,id_recipe,Quantity,Unit of Measure,Ingredient
96,6599382,1,pound,fettuccine pasta
97,6599382,¼,cup,butter
98,6599382,2,,"skinless, boneless chicken breast halves, cut into strips"
99,6599382,1,clove,"garlic, minced, or more to taste"
100,6599382,4,ounces,sliced fresh mushrooms
101,6599382,1,,"green bell pepper, sliced"
102,6599382,1,,"red bell pepper, sliced"
103,6599382,½,cup,butter
104,6599382,1,pint,heavy whipping cream
105,6599382,½,cup,grated Parmesan cheese
106,6599382,1,(8 ounce) package,"cream cheese, cut into pieces"
107,6599382,,,salt and ground black pepper to taste
108,6599382,1,,"egg, beaten"
109,6738704,1,bunch,fresh basil
110,6738704,3,cups,"chicken broth, divided"
111,6738704,½,cup,olive oil
112,6738704,2,cloves,garlic
113,6738704,1,pound,fettuccine pasta
114,6738704,2,tablespoons,olive oil
115,6738704,1,large,"leek, white and light green parts only, chopped"
116,6738704,1,bunch,"green onions, chopped"
117,6738704,2,,"jalapeno peppers, seeded and diced"
118,6738704,2,pinches,salt
119,6738704,2,,"zucchinis, diced"
120,6738704,1,cup,chopped sugar snap peas
121,6738704,½,cup,shelled English peas
122,6738704,1,bunch,"asparagus, stalks diced, tips left whole"
123,6738704,½,cup,"grated Parmesan cheese, or as needed"
124,6603740,1,tablespoon,olive oil
125,6603740,½,cup,chopped onion
126,6603740,2,cloves,"garlic, minced"
127,6603740,3,cups,cauliflower florets
128,6603740,¾,cup,vegetable broth
129,6603740,½,cup,"finely shredded Parmesan cheese, plus more for garnish"
130,6603740,⅓,cup,water
131,6603740,⅛,teaspoon,black pepper
132,6603740,6,ounces,"multigrain spaghetti, uncooked"
133,6603740,4,cups,"broccoli florets, cut into 1-inch pieces"
134,6603740,1,,"red bell pepper, cut into bite-size strips"
135,6603740,2,tablespoons,sliced fresh basil
136,6603740,1,teaspoon,lemon zest (Optional)
137,6603740,1,tablespoon,lemon juice
138,6586996,1,sheet,Reynolds Wrap® Pan Lining Paper
139,6586996,8,ounces,dried fettuccine or linguine pasta
140,6586996,1,cup,shredded carrots*
141,6586996,1,cup,fresh or frozen peas
142,6586996,1,cup,sliced yellow squash
143,6586996,1,cup,"fresh asparagus spears, cut into 1-inch pieces"
144,6586996,2,tablespoons,butter
145,6586996,2,tablespoons,all-purpose flour
146,6586996,½,teaspoon,salt
147,6586996,1,cup,lowfat milk
148,6586996,½,cup,reduced-sodium chicken broth
149,6586996,4,ounces,herbed goat cheese
150,6586996,½,cup,"cherry tomatoes, halved"
151,6586996,½,cup,"grated Parmesan cheese, divided"
152,6586996,1,tablespoon,snipped fresh basil
153,6586996,1,tablespoon,snipped fresh oregano
154,6586996,¼,cup,sliced almonds
155,6600494,1,tablespoon,olive oil
156,6600494,1,cup,uncooked orzo pasta
157,6600494,1,clove,"garlic, crushed"
158,6600494,1,medium,"zucchini, shredded"
159,6600494,1,medium,"carrot, shredded"
160,6600494,1,(14 ounce) can,vegetable broth
161,6600494,1,,"lemon, zested"
162,6600494,1,tablespoon,chopped fresh thyme
163,6600494,¼,cup,grated Parmesan cheese
164,6599020,½,(16 ounce) package,whole wheat rotini pasta
165,6599020,2,teaspoons,olive oil
166,6599020,3,,"green onions, slivered"
167,6599020,2,cloves,"garlic, minced"
168,6599020,1,(8 ounce) jar,"quartered marinated artichoke hearts, drained"
169,6599020,1,(14.5 ounce) can,"no-salt-added whole tomatoes, undrained and chopped"
170,6599020,2,tablespoons,capers
171,6599020,¼,teaspoon,chipotle chile powder
172,6599020,1,pound,"large shrimp, peeled and deveined"
173,6599020,⅓,pound,crumbled goat cheese
174,6571345,1,(16 ounce) package,penne pasta (such as Barilla® Plus)
175,6571345,3,tablespoons,olive oil
176,6571345,1,,"yellow squash, sliced and quartered"
177,6571345,1,,"zucchini, sliced and quartered"
178,6571345,½,teaspoon,minced garlic
179,6571345,½,(16 ounce) bottle,light Parmesan-peppercorn dressing (such as Cains®)
180,6571345,,,salt and ground black pepper to taste
181,6601929,2,tablespoons,salted butter
182,6601929,1 ½,teaspoons,lemon-infused olive oil
183,6601929,1 ½,teaspoons,herb-infused olive oil
184,6601929,1,(12 ounce) package,refrigerated gnocchi
185,6601929,3,cloves,"garlic, minced"
186,6601929,1,,"shallot, minced"
187,6601929,2,cups,small broccoli florets
188,6601929,1,cup,frozen peas
189,6601929,1,cup,julienned carrots
190,6601929,½,cup,chopped red bell pepper
191,6601929,1,small,"zucchini, sliced diagonally"
192,6601929,1,small,"yellow squash, sliced diagonally"
193,6601929,1,cup,vegetable broth
194,6601929,1 ½,tablespoons,lemon juice
195,6601929,½,cup,heavy cream
196,6601929,½,cup,"finely shredded Parmesan cheese, or more to taste"
197,6601929,1,pinch,salt and ground black pepper to taste
198,6601929,¾,cup,halved grape tomatoes
199,6601929,⅛,teaspoon,"crushed red pepper flakes, or to taste"
200,6578034,2,(16 ounce) packages,ziti
201,6578034,1,(16 ounce) jar,spaghetti sauce
202,6578034,1,(15 ounce) container,ricotta cheese
203,6578034,1,(6 ounce) package,baby spinach leaves
204,6578034,1,pound,ready-peeled baby carrots
205,6578034,2,tablespoons,olive oil
206,6578034,3,small,"zucchini, diced"
207,6578034,1,(6 ounce) package,"portobello mushroom caps, diced"
208,6578034,1,(8 ounce) package,"button mushrooms, diced"
209,6578034,1 ½,tablespoons,minced garlic
210,6578034,1,(28 ounce) can,"diced tomatoes, drained"
211,6578034,2,tablespoons,Italian seasoning
212,6578034,1,(8 ounce) package,shredded Italian cheese blend
213,6578034,3,(16 ounce) jars,spaghetti sauce
214,6578034,2,tablespoons,Italian seasoning
215,6578034,,,salt and ground black pepper to taste
216,6583387,1,(16 ounce) package,angel hair pasta
217,6583387,3,tablespoons,"butter, divided"
218,6583387,3,tablespoons,"extra-virgin olive oil, divided"
219,6583387,5,cloves,"garlic, minced, or to taste"
220,6583387,¼,teaspoon,"salt, or more to taste"
221,6583387,1,medium,"zucchini, halved lengthwise and sliced"
222,6583387,1,medium,"yellow squash, halved lengthwise and sliced"
223,6583387,¾,cup,chopped shishito peppers
224,6583387,1,pinch,red pepper flakes
225,6583387,2,pounds,"small shrimp, peeled and deveined"
226,6583387,½,cup,frozen green peas
227,6583387,¼,cup,"grated Parmesan cheese, or to taste"
228,6584740,3,tablespoons,"butter, or as needed"
229,6584740,1,,"skinless, boneless chicken breast, chopped"
230,6584740,½,pound,"bratwurst sausage, cut into chunks"
231,6584740,1,teaspoon,dried basil
232,6584740,1,teaspoon,dried oregano
233,6584740,1,small head,"broccoli, chopped"
234,6584740,1,,"zucchini, halved and sliced"
235,6584740,1,,"yellow squash, halved and sliced"
236,6584740,1,,"red bell pepper, chopped"
237,6584740,1,pound,dry fettuccine pasta
238,6584740,1,(24 ounce) jar,garlic and herb pasta sauce (such as Hunts®)
239,6584740,14 ½,ounces,homestyle Alfredo sauce (such as Prego®)
240,6584740,1,tablespoon,minced garlic
241,6598850,8,ounces,whole grain spaghetti
242,6598850,¼,cup,balsamic vinegar
243,6598850,¼,cup,extra-virgin olive oil
244,6598850,1,large clove,"garlic, minced"
245,6598850,1,teaspoon,Dijon mustard
246,6598850,,,freshly ground black pepper to taste
247,6598850,2,tablespoons,extra-virgin olive oil
248,6598850,1 ½,cups,"cremini mushrooms, quartered"
249,6598850,1,large,"yellow squash, halved and sliced"
250,6598850,¼,,"red onion, coarsely chopped"
251,6598850,2,tablespoons,chopped fresh parsley
252,6568650,2,tablespoons,salted butter
253,6568650,1,small,"yellow onion, chopped"
254,6568650,2,cloves,"garlic, minced"
255,6568650,,,ground black pepper to taste
256,6568650,1,medium,"lemon, juiced"
257,6568650,⅓,cup,Marsala cooking wine
258,6568650,½,(16 ounce) package,tri-color rotini pasta
259,6568650,1 ½,cups,"water, or as needed to cover"
260,6568650,2,(12 ounce) packages,frozen stir-fry vegetables
261,6568650,,,salt to taste
262,6561412,1,(8 ounce) package,spinach and cheese tortellini
263,6561412,1,(8 ounce) package,cheese tortellini
264,6561412,2,tablespoons,olive oil
265,6561412,1,(8 ounce) package,"snow peas, trimmed"
266,6561412,1,(4 ounce) package,"mushrooms, sliced"
267,6561412,2,medium,"carrots, thinly sliced"
268,6561412,2,,"green onions, cut into 2-inch pieces"
269,6561412,1,large clove,"garlic, minced"
270,6561412,½,teaspoon,salt
271,6561412,1,cup,light cream
272,6561412,1,(4 ounce) container,"crumbled Gorgonzola cheese, divided"
273,6561412,¼,cup,butter
274,6561412,,,freshly ground black pepper
