,id_recipe,Quantity,Unit of Measure,Ingredient
65,7562426,1/2,cup,feta cheese
66,7562426,1/2,cup,tomatoes
67,7562426,2,tablespoons,alamata olives
68,7559340,1,tablespoon,butter
69,7559340,1,clove,"garlic, minced"
70,7559340,1/3,cup,heavy cream
71,7559340,1,cup,"grated Parmesan cheese, divided"
72,7559340,1,pound,pizza dough
73,7559340,8,slices,mozzarella cheese
74,7505113,2,cups,"grape tomatoes, well drained"
75,7505113,4,ounces,"mozzarella cheese, cut into 1/4-inch cubes"
76,7505113,2,tablespoons,basil leaves
77,7505113,2,cloves,"garlic, pressed"
78,7505113,1 1/2,tablespoons,"olive oil, divided"
79,7505113,1/2,tablespoon,balsamic vinegar
80,7505113,,,salt and freshly ground black pepper to taste
81,7505113,8 (1/2-inch thick),slices,baguette
82,7505113,,,fresh basil leaves for garnish (optional)
83,7499734,1,pound,ground sweet Italian pork sausage
84,7499734,1,pound,ground beef
85,7499734,2/3,cup,shallot
86,7499734,1/2,cup,"grated Parmesan cheese, plus more for serving"
87,7499734,1/4,cup,seasoned breadcrumbs
88,7499734,3,large,"eggs, lightly beaten"
89,7499734,1/2,cup,whole milk
90,7499734,1/2,teaspoon,ground black pepper (see Note)
91,7499734,1,cup,water
92,7499734,2 (24-,ounce) jars,tomato puree
93,7499734,5,cloves,"garlic, minced"
94,7499734,1,teaspoon,Italian herb seasoning blend
95,7499734,,,salt to taste
96,7499734,2,tablespoons,"extra virgin olive oil, or as needed"
97,7499734,,,fresh basil leaves
98,6573234,2,tablespoons,olive oil
99,6573234,1,large,"leek, cleaned and thinly sliced"
100,6573234,2,cloves,"garlic, minced"
101,6573234,1,cup,Arborio rice
102,6573234,2,cups,"low-sodium chicken broth, divided"
103,6573234,1,cup,dry white wine
104,6573234,½,pound,bay scallops
105,6573234,½,pound,"medium shrimp, peeled and deveined"
106,6573234,1,cup,"fresh snow peas, trimmed and halved crosswise"
107,6573234,1,medium,"red bell pepper, diced"
108,6573234,3,tablespoons,grated Parmesan cheese
109,6573234,2,teaspoons,dried basil
110,6573234,2,tablespoons,lemon juice
111,6573234,,,ground black pepper to taste
112,7483529,1,loaf,italian bread
113,7483529,1,tablespoon,"olive oil, or as needed"
114,7483529,1,tablespoon,italian seasoning
115,7483529,1,teaspoon,garlic granules
116,7483529,2,cups,spinach
117,7483529,1/3,cup,basil leaves
118,7483529,2,,"tomatoes, sliced"
119,7483529,8,ounces,"fresh mozzarella cheese, sliced"
120,7483529,12,ounces,prosciutto
121,7483529,1/3,cup,ricotta
122,7483529,1,tablespoon,pesto
123,6573890,5,cups,water
124,6573890,½,cup,whole wheat berries
125,6573890,6,,eggs
126,6573890,1,cup,white sugar
127,6573890,1 ½,pounds,ricotta cheese
128,6573890,1,(8 ounce) package,mixed candied fruit
129,6573890,2,teaspoons,grated orange zest
130,6573890,1,teaspoon,grated lemon zest
131,6573890,1,teaspoon,vanilla extract
132,6573890,½,teaspoon,ground cinnamon
133,6573890,1,tablespoon,unsalted butter
134,6573890,1,teaspoon,salt
135,6573890,2,,pastries for 9-inch lattice-top pies
136,6573890,2,tablespoons,confectioners' sugar for dusting
137,7105151,6,ounces,"dark chocolate (70% cacao), chopped into small pieces"
138,7105151,10,tablespoons,"unsalted butter, at room temperature"
139,7105151,1,cup,ground almond meal (also know as almond flour)
140,7105151,2,tablespoons,unsweetened cocoa powder
141,7105151,1,tablespoon,coffee liqueur
142,7105151,½,teaspoon,kosher salt
143,7105151,,,tiny pinch cayenne pepper (Optional)
144,7105151,4,large,"eggs, at room temperature"
145,7105151,¾,cup,white granulated sugar
146,6665017,,,cooking spray
147,6665017,2.2,pounds,"boneless, skinless chicken thighs"
148,6665017,2,teaspoons,dried Italian herb seasoning
149,6665017,1,teaspoon,crushed red pepper flakes
150,6665017,1,teaspoon,"salt, or to taste"
151,6665017,1,teaspoon,freshly ground black pepper
152,6665017,1,cup,chopped sun-dried tomatoes
153,6665017,½,cup,pitted and halved Castelvetrano olives
154,6665017,¼,cup,olive oil
155,6665017,1,cup,sliced onion
156,6665017,8,cloves,"garlic, minced"
157,6665017,1 ½,cups,heavy cream
158,6665017,2,cups,torn fresh spinach
159,6665017,2,tablespoons,cornstarch (Optional)
160,6665017,2,tablespoons,water (Optional)
161,6666358,2,tablespoons,olive oil
162,6666358,1,(2 pound),"boneless beef chuck roast, cut into 2-inch cubes"
163,6666358,1,teaspoon,ground black pepper
164,6666358,3,teaspoons,"kosher salt, divided"
165,6666358,1,,"yellow onion, chopped"
166,6666358,6,cloves,"garlic, chopped"
167,6666358,2,tablespoons,harissa (Optional)
168,6666358,2,tablespoons,tomato paste
169,6666358,1,cup,dry red wine
170,6666358,1,(28 ounce) can,crushed tomatoes
171,6666358,1,,bay leaf
172,6666358,1,pound,"pappardelle pasta, cooked and drained"
173,6666358,,,"grated Parmesan cheese, for serving"
174,6744705,2,tablespoons,olive oil
175,6744705,½,pound,"Italian-style chicken sausage, casings removed"
176,6744705,1 ½,cups,diced onion
177,6744705,2,cloves,"garlic, minced"
178,6744705,1,(15 ounce) can,"white kidney beans (cannellini), rinsed and drained"
179,6744705,1,teaspoon,Italian seasoning
180,6744705,1,(32 ounce) carton,Swanson® Chicken Broth (4 cups)
181,6744705,3,cups,finely chopped kale leaves
182,6744705,2,tablespoons,grated Parmesan cheese
183,6674331,¼,cup,olive oil
184,6674331,2,(12 ounce) packages,refrigerated gnocchi
185,6674331,3,cloves,"garlic, minced, or more to taste"
186,6674331,¼,teaspoon,crushed red pepper flakes
187,6674331,1,pinch,salt
188,6674331,1,pinch,sugar
189,6674331,1,(28 ounce) can,whole Italian plum tomatoes (preferably San Marzano)
190,6674331,8,ounces,marinated mozzarella balls
191,6674331,,,fresh parsley or basil (optional)
192,6664744,6,cups,"chicken broth, or as needed"
193,6664744,3,tablespoons,"olive oil, divided"
194,6664744,1,pound,"portobello mushrooms, thinly sliced"
195,6664744,1,pound,"white mushrooms, thinly sliced"
196,6664744,2,medium,"shallots, diced"
197,6664744,1 ½,cups,Arborio rice
198,6664744,½,cup,dry white wine
199,6664744,4,tablespoons,butter
200,6664744,3,tablespoons,finely chopped chives
201,6664744,⅓,cup,freshly grated Parmesan cheese
202,6664744,,,sea salt and freshly ground black pepper to taste
203,6664508,1,pound,ground beef
204,6664508,1,medium,"onion, chopped"
205,6664508,4,cloves,"garlic, minced"
206,6664508,1,small,"green bell pepper, diced"
207,6664508,1,(28 ounce) can,diced tomatoes
208,6664508,1,(16 ounce) can,tomato sauce
209,6664508,1,(6 ounce) can,tomato paste
210,6664508,2,teaspoons,dried oregano
211,6664508,2,teaspoons,dried basil
212,6664508,1,teaspoon,salt
213,6664508,½,teaspoon,ground black pepper
214,6664254,1,pound,sweet Italian sausage
215,6664254,¾,pound,lean ground beef
216,6664254,½,cup,minced onion
217,6664254,2,cloves,"garlic, crushed"
218,6664254,1,(28 ounce) can,crushed tomatoes
219,6664254,2,(6.5 ounce) cans,canned tomato sauce
220,6664254,2,(6 ounce) cans,tomato paste
221,6664254,½,cup,water
222,6664254,2,tablespoons,white sugar
223,6664254,4,tablespoons,"chopped fresh parsley, divided"
224,6664254,1 ½,teaspoons,dried basil leaves
225,6664254,1 ½,teaspoons,"salt, divided, or to taste"
226,6664254,1,teaspoon,Italian seasoning
227,6664254,½,teaspoon,fennel seeds
228,6664254,¼,teaspoon,ground black pepper
229,6664254,12,,lasagna noodles
230,6664254,16,ounces,ricotta cheese
231,6664254,1,,egg
232,6664254,¾,pound,"mozzarella cheese, sliced"
233,6664254,¾,cup,grated Parmesan cheese
234,6650968,1,loaf,"French bread, cut into 1/4-inch slices"
235,6650968,1,tablespoon,extra-virgin olive oil
236,6650968,8,,"roma (plum) tomatoes, diced"
237,6650968,⅓,cup,chopped fresh basil
238,6650968,1,ounce,"Parmesan cheese, freshly grated"
239,6650968,2,cloves,"garlic, minced"
240,6650968,1,tablespoon,good quality balsamic vinegar
241,6650968,2,teaspoons,extra-virgin olive oil
242,6650968,¼,teaspoon,kosher salt
243,6650968,¼,teaspoon,freshly ground black pepper
244,6649813,1,pound,uncooked spaghetti
245,6649813,½,cup,olive oil
246,6649813,6,cloves,"garlic, thinly sliced"
247,6649813,¼,teaspoon,"red pepper flakes, or to taste"
248,6649813,,,salt and freshly ground black pepper to taste
249,6649813,¼,cup,chopped fresh Italian parsley
250,6649813,1,cup,finely grated Parmigiano-Reggiano cheese
251,6648262,4,,"skinless, boneless chicken breast halves"
252,6648262,,,salt and freshly ground black pepper to taste
253,6648262,2,large,eggs
254,6648262,1,cup,"panko bread crumbs, or more as needed"
255,6648262,¾,cup,"grated Parmesan cheese, divided"
256,6648262,2,tablespoons,"all-purpose flour, or more if needed"
257,6648262,½,cup,"olive oil for frying, or as needed"
258,6648262,½,cup,prepared tomato sauce
259,6648262,¼,cup,"fresh mozzarella, cut into small cubes"
260,6648262,¼,cup,chopped fresh basil
261,6648262,½,cup,grated provolone cheese
262,6648262,2,teaspoons,olive oil
263,6664355,4,cups,water
264,6664355,1,teaspoon,fine salt
265,6664355,1,cup,polenta
266,6664355,3,tablespoons,"butter, divided"
267,6664355,½,cup,"freshly grated Parmigiano-Reggiano cheese, plus more for garnish"
268,6650609,¼,cup,butter
269,6650609,2,tablespoons,olive oil
270,6650609,1,teaspoon,coarse salt
271,6650609,¼,teaspoon,ground black pepper
272,6650609,3,cloves,"garlic, minced"
273,6650609,1,pound,"fresh asparagus spears, trimmed"
274,6648727,1,pound,tri-colored spiral pasta
275,6648727,1,(16 ounce) bottle,Italian-style salad dressing
276,6648727,6,tablespoons,salad seasoning mix
277,6648727,2,cups,"cherry tomatoes, diced"
278,6648727,1,,"green bell pepper, chopped"
279,6648727,1,,"red bell pepper, diced"
280,6648727,½,,"yellow bell pepper, chopped"
281,6648727,1,(2.25 ounce) can,"black olives, chopped"
282,6651006,⅓,cup,plain bread crumbs
283,6651006,½,cup,milk
284,6651006,2,tablespoons,olive oil
285,6651006,1,,"onion, diced"
286,6651006,1,pound,ground beef
287,6651006,1,pound,ground pork
288,6651006,2,,eggs
289,6651006,2,tablespoons,grated Parmesan cheese
290,6651006,¼,bunch,"fresh parsley, chopped"
291,6651006,3,cloves,"garlic, crushed"
292,6651006,2,teaspoons,salt
293,6651006,1,teaspoon,ground black pepper
294,6651006,1,teaspoon,dried Italian herb seasoning
295,6651006,½,teaspoon,red pepper flakes
296,6650737,1,(16 ounce) package,pasta
297,6650737,2,tablespoons,olive oil
298,6650737,½,cup,chopped onion
299,6650737,2 ½,tablespoons,pesto
300,6650737,,,salt to taste
301,6650737,,,ground black pepper to taste
302,6650737,2,tablespoons,grated Parmesan cheese
303,6648930,1,(16 ounce) package,linguine pasta
304,6648930,2,tablespoons,butter
305,6648930,2,tablespoons,extra-virgin olive oil
306,6648930,2,,"shallots, finely diced"
307,6648930,2,cloves,"garlic, minced"
308,6648930,1,pinch,red pepper flakes (Optional)
309,6648930,1,pound,"shrimp, peeled and deveined"
310,6648930,1,pinch,kosher salt and freshly ground pepper
311,6648930,½,cup,dry white wine
312,6648930,1,,"lemon, juiced"
313,6648930,2,tablespoons,butter
314,6648930,2,tablespoons,extra-virgin olive oil
315,6648930,¼,cup,finely chopped fresh parsley leaves
316,6648930,1,teaspoon,"extra-virgin olive oil, or to taste"
317,6650512,5 ½,ounces,manicotti pasta
318,6650512,1,pint,part-skim ricotta cheese
319,6650512,8,ounces,shredded mozzarella cheese
320,6650512,¾,cup,"grated Parmesan cheese, divided"
321,6650512,2,large,eggs
322,6650512,1,teaspoon,dried parsley
323,6650512,,,salt and ground black pepper to taste
324,6650512,1,(16 ounce) jar,spaghetti sauce
325,6664293,½,pound,ground pork
326,6664293,½,pound,lean ground beef
327,6664293,½,cup,minced onion
328,6664293,1,(28 ounce) can,crushed tomatoes
329,6664293,1,(8 ounce) can,tomato sauce
330,6664293,2,tablespoons,"chopped fresh parsley, divided"
331,6664293,1,clove,"garlic, crushed"
332,6664293,1 ½,teaspoons,dried basil
333,6664293,1 ½,teaspoons,salt
334,6664293,½,teaspoon,dried oregano
335,6664293,⅛,teaspoon,white sugar
336,6664293,1,(16 ounce) package,lasagna noodles
337,6664293,1,pound,small-curd cottage cheese
338,6664293,¾,cup,grated Parmesan cheese
339,6664293,3,large,eggs
340,6664293,2,teaspoons,salt
341,6664293,¼,teaspoon,ground black pepper
342,6664293,1,(16 ounce) package,shredded mozzarella cheese
343,6651165,1,pound,ground beef
344,6651165,½,pound,ground veal
345,6651165,½,pound,ground pork
346,6651165,1,cup,freshly grated Romano cheese
347,6651165,2,,eggs
348,6651165,2,cloves,"garlic, minced"
349,6651165,1 ½,tablespoons,chopped Italian flat leaf parsley
350,6651165,,,salt and ground black pepper to taste
351,6651165,2,cups,"stale Italian bread, crumbled"
352,6651165,1 ½,cups,lukewarm water
353,6651165,1,cup,olive oil
354,6648974,1,cup,Italian-seasoned bread crumbs
355,6648974,¼,cup,grated Romano cheese
356,6648974,2,tablespoons,chopped fresh parsley
357,6648974,½,teaspoon,salt
358,6648974,½,teaspoon,ground black pepper
359,6648974,½,teaspoon,garlic powder
360,6648974,½,teaspoon,onion powder
361,6648974,½,cup,water
362,6648974,2,,"eggs, beaten"
363,6648974,1 ½,pounds,ground beef
364,6649681,1,pound,bulk mild Italian sausage
365,6649681,1 ¼,teaspoons,crushed red pepper flakes
366,6649681,4,slices,"bacon, cut into 1/2 inch pieces"
367,6649681,1,large,"onion, diced"
368,6649681,1,tablespoon,minced garlic
369,6649681,5,(13.75 ounce) cans,chicken broth
370,6649681,6,medium,"potatoes, thinly sliced"
371,6649681,1,cup,heavy cream
372,6649681,¼,bunch,"fresh spinach, tough stems removed"
373,6664190,2,large,"eggs, beaten"
374,6664190,¼,cup,water
375,6664190,1 ½,cups,Italian seasoned bread crumbs
376,6664190,½,teaspoon,garlic salt
377,6664190,⅔,cup,all-purpose flour
378,6664190,⅓,cup,cornstarch
379,6664190,2,cups,"oil for frying, or as needed"
380,6664190,1,(16 ounce) package,mozzarella cheese sticks
381,6663975,1,pound,lean ground beef
382,6663975,1,cup,fresh bread crumbs
383,6663975,1,tablespoon,dried parsley
384,6663975,1,tablespoon,grated Parmesan cheese
385,6663975,¼,teaspoon,ground black pepper
386,6663975,⅛,teaspoon,garlic powder
387,6663975,1,,"egg, beaten"
388,6664997,¼,cup,all-purpose flour for coating
389,6664997,½,teaspoon,salt
390,6664997,¼,teaspoon,ground black pepper
391,6664997,½,teaspoon,dried oregano
392,6664997,4,medium,"skinless, boneless chicken breast halves - pounded 1/4 inch thick"
393,6664997,4,tablespoons,butter
394,6664997,4,tablespoons,olive oil
395,6664997,1,cup,sliced mushrooms
396,6664997,½,cup,Marsala wine
397,6664997,¼,cup,cooking sherry
398,6648668,6,large,egg yolks
399,6648668,¾,cup,white sugar
400,6648668,⅔,cup,milk
401,6648668,1 ¼,cups,heavy cream
402,6648668,½,teaspoon,vanilla extract
403,6648668,1,pound,"mascarpone cheese, at room temperature"
404,6648668,¼,cup,"strong brewed coffee, at room temperature"
405,6648668,2,tablespoons,rum
406,6648668,2,(3 ounce) packages,ladyfinger cookies
407,6648668,1,tablespoon,unsweetened cocoa powder
408,6650887,2,cups,all-purpose flour
409,6650887,1,pinch,salt
410,6650887,2,,eggs
411,6650887,1 ½,tablespoons,water
412,6650887,1,teaspoon,olive oil
413,6648313,⅓,cup,skim milk
414,6648313,1,(.25 ounce) envelope,unflavored gelatin
415,6648313,2 ½,cups,heavy cream
416,6648313,½,cup,white sugar
417,6648313,1 ½,teaspoons,vanilla extract
418,6598248,3,pounds,ground pork
419,6598248,3,tablespoons,red wine vinegar
420,6598248,1 ¼,tablespoons,dried parsley
421,6598248,1,tablespoon,garlic powder
422,6598248,1,tablespoon,onion powder
423,6598248,1,tablespoon,dried basil
424,6598248,1,tablespoon,salt
425,6598248,1,tablespoon,freshly cracked black pepper
426,6598248,2,teaspoons,paprika
427,6598248,2,teaspoons,"crushed red pepper flakes, or to taste"
428,6598248,¾,teaspoon,ground fennel seed
429,6598248,¼,teaspoon,brown sugar
430,6598248,⅛,teaspoon,dried oregano
431,6598248,⅛,teaspoon,dried thyme
432,6738961,1,(16 ounce) bottle,Italian-style salad dressing
433,6738961,6,,"skinless, boneless chicken breast halves"
434,6650752,1,(8 ounce) package,uncooked tri-color rotini pasta
435,6650752,6,ounces,"pepperoni sausage, diced"
436,6650752,6,ounces,"provolone cheese, cubed"
437,6650752,1,medium,"red onion, very thinly sliced and cut into 1-inch pieces"
438,6650752,1,small,"cucumber, thinly sliced"
439,6650752,¾,cup,chopped green bell pepper
440,6650752,¾,cup,chopped red bell pepper
441,6650752,1,(6 ounce) can,"pitted black olives, drained"
442,6650752,¼,cup,minced fresh parsley
443,6650752,¼,cup,grated Parmesan cheese
444,6650312,1,quart,"sunflower oil, or as needed"
445,6650312,6,medium,green zucchini
446,6650312,4,ounces,spaghetti
447,6650312,2,tablespoons,olive oil
448,6650312,1,pinch,salt
449,6650312,,,"2 basil leaves, torn into small pieces"
450,6650312,2,tablespoons,unsalted butter
451,6650312,5,tablespoons,grated Pecorino Romano cheese
452,6650312,3,tablespoons,grated Parmigiano-Reggiano cheese
453,6738880,1,pound,lean ground beef
454,6738880,1,medium,"onion, chopped"
455,6738880,2,teaspoons,minced garlic
456,6738880,1,(29 ounce) can,tomato sauce
457,6738880,1,(6 ounce) can,tomato paste
458,6738880,1 ½,teaspoons,salt
459,6738880,1,teaspoon,dried oregano
460,6738880,16,ounces,shredded mozzarella cheese
461,6738880,12,ounces,cottage cheese
462,6738880,½,cup,grated Parmesan cheese
463,6738880,1,(12 ounce) package,lasagna noodles
464,6738121,1,pound,"sweet Italian sausage, sliced"
465,6738121,¾,pound,lean ground beef
466,6738121,½,cup,minced onion
467,6738121,2,cloves,"garlic, crushed"
468,6738121,1,(28 ounce) can,crushed tomatoes
469,6738121,2,(6.5 ounce) cans,tomato sauce
470,6738121,2,(6 ounce) cans,tomato paste
471,6738121,½,cup,water
472,6738121,2,tablespoons,white sugar
473,6738121,1 ½,teaspoons,dried basil
474,6738121,1,teaspoon,Italian seasoning
475,6738121,½,teaspoon,fennel seed
476,6738121,½,teaspoon,salt
477,6738121,¼,teaspoon,ground black pepper
478,6649446,1,pound,lean ground beef
479,6649446,1,(32 ounce) jar,spaghetti sauce
480,6649446,32,ounces,cottage cheese
481,6649446,3,cups,"shredded mozzarella cheese, divided"
482,6649446,2,,eggs
483,6649446,½,cup,grated Parmesan cheese
484,6649446,2,teaspoons,dried parsley
485,6649446,,,salt to taste
486,6649446,,,ground black pepper to taste
487,6649446,9,,lasagna noodles
488,6649446,½,cup,water
489,6664968,3,large,"eggplant, peeled and thinly sliced"
490,6664968,2,large,"eggs, beaten"
491,6664968,4,cups,Italian seasoned bread crumbs
492,6664968,6,cups,"spaghetti sauce, divided"
493,6664968,1,(16 ounce) package,"mozzarella cheese, shredded and divided"
494,6664968,½,cup,"grated Parmesan cheese, divided"
495,6664968,½,teaspoon,dried basil
496,6649079,2,teaspoons,olive oil
497,6649079,2,pounds,"Italian sausage links, cut into 2-inch pieces"
498,6649079,¼,cup,olive oil
499,6649079,4,large,"potatoes, peeled and thickly sliced"
500,6649079,2,large,"green bell peppers, seeded and cut into wedges"
501,6649079,2,large,"red bell peppers, seeded and cut into wedges"
502,6649079,3,large,"onions, cut into wedges"
503,6649079,½,cup,white wine
504,6649079,½,cup,chicken stock
505,6649079,1,teaspoon,Italian seasoning
506,6649079,,,salt and freshly ground black pepper to taste
507,6740852,1 ½,cups,water
508,6740852,1,(6 ounce) can,tomato paste
509,6740852,⅓,cup,extra virgin olive oil
510,6740852,2,cloves,"garlic, minced"
511,6740852,½,tablespoon,dried oregano
512,6740852,½,tablespoon,dried basil
513,6740852,½,teaspoon,"dried rosemary, crushed"
514,6740852,,,salt and ground black pepper to taste
515,6649490,3,cups,water
516,6649490,1,(.7 ounce) package,dry Italian-style salad dressing mix
517,6649490,1,teaspoon,dried oregano
518,6649490,1,teaspoon,dried basil
519,6649490,1,teaspoon,dried parsley
520,6649490,1,teaspoon,onion salt
521,6649490,1,teaspoon,garlic powder
522,6649490,1,,bay leaf
523,6649490,1,teaspoon,salt
524,6649490,1,teaspoon,ground black pepper
525,6649490,1,(5 pound),rump roast
526,6578200,2,cups,balsamic vinegar
527,6578200,½,cup,brown sugar
528,6651103,1,(16 ounce) package,bow tie pasta
529,6651103,1,teaspoon,olive oil
530,6651103,2,cloves,"garlic, minced"
531,6651103,2,,"skinless, boneless chicken breasts, cut into bite-sized pieces"
532,6651103,1,pinch,"crushed red pepper flakes, or to taste"
533,6651103,½,cup,pesto sauce
534,6651103,⅓,cup,"oil-packed sun-dried tomatoes, drained and cut into strips"
535,6664049,6,(4 ounce) links,sweet Italian sausage
536,6664049,2,tablespoons,butter
537,6664049,1,medium,"yellow onion, sliced"
538,6664049,½,medium,"red onion, sliced"
539,6664049,4,cloves,"garlic, minced"
540,6664049,1,large,"red bell pepper, sliced"
541,6664049,1,medium,"green bell pepper, sliced"
542,6664049,1,teaspoon,dried basil
543,6664049,1,teaspoon,dried oregano
544,6664049,¼,cup,"white wine, or more to taste"
545,6648875,6,,lamb shanks
546,6648875,,,salt and pepper to taste
547,6648875,2,tablespoons,olive oil
548,6648875,3,large,"carrots, cut into 1/4 inch rounds"
549,6648875,2,,"onions, chopped"
550,6648875,10,cloves,"garlic, minced"
551,6648875,1,(750 milliliter) bottle,red wine
552,6648875,1,(28 ounce) can,whole peeled tomatoes with juice
553,6648875,1,(10.5 ounce) can,condensed chicken broth
554,6648875,1,(10.5 ounce) can,beef broth
555,6648875,5,teaspoons,chopped fresh rosemary
556,6648875,2,teaspoons,chopped fresh thyme
557,6664466,2,pounds,"veal shanks, cut into short lengths"
558,6664466,¼,cup,all-purpose flour
559,6664466,¼,cup,Butter
560,6664466,2,cloves,"garlic, crushed"
561,6664466,1,large,"onion, chopped"
562,6664466,1,large,"carrot, chopped"
563,6664466,⅔,cup,dry white wine
564,6664466,⅔,cup,beef stock
565,6664466,1,(14.5 ounce) can,diced tomatoes
566,6664466,,,salt and pepper to taste
567,6649394,2,(14.5 ounce) cans,stewed tomatoes
568,6649394,1,(6 ounce) can,tomato paste
569,6649394,4,tablespoons,chopped fresh parsley
570,6649394,1,clove,"garlic, minced"
571,6649394,1,teaspoon,dried oregano
572,6649394,1,teaspoon,salt
573,6649394,¼,teaspoon,ground black pepper
574,6649394,6,tablespoons,olive oil
575,6649394,⅓,cup,finely diced onion
576,6649394,½,cup,white wine
577,6648288,¾,cup,butter
578,6648288,2,,"onions, chopped"
579,6648288,1,bunch,"fresh parsley, chopped"
580,6648288,2,cloves,"garlic, minced"
581,6648288,2,(14.5 ounce) cans,stewed tomatoes
582,6648288,2,(14.5 ounce) cans,chicken broth
583,6648288,1 ½,cups,white wine
584,6648288,1,cup,water
585,6648288,2,,bay leaves
586,6648288,1,tablespoon,dried basil
587,6648288,½,teaspoon,dried thyme
588,6648288,½,teaspoon,dried oregano
589,6648288,1 ½,pounds,"cod fillets, cubed"
590,6648288,1 ½,pounds,large shrimp - peeled and deveined
591,6648288,1 ½,pounds,bay scallops
592,6648288,18,small,clams
593,6648288,18,,"mussels, cleaned and debearded"
594,6648288,1 ½,cups,crabmeat
595,6664803,½,pound,extra-lean ground beef
596,6664803,1,large,"egg, lightly beaten"
597,6664803,2,tablespoons,dry bread crumbs
598,6664803,1,tablespoon,grated Parmesan cheese
599,6664803,½,teaspoon,dried basil
600,6664803,½,teaspoon,onion powder
601,6664803,5 ¾,cups,chicken broth
602,6664803,2,cups,thinly sliced escarole
603,6664803,1,cup,uncooked orzo pasta
604,6664803,⅓,cup,finely chopped carrot
605,6650096,10,,lemons
606,6650096,1,liter,vodka
607,6650096,3,cups,white sugar
608,6650096,4,cups,water
