,id_recipe,Quantity,Unit of Measure,Ingredient
181,6650463,2,bunches,"green onions, cut in 2-inch lengths"
182,6664527,3,tablespoons,olive oil
183,6664527,1,,"onion, chopped"
184,6664527,2,cloves,"garlic, minced"
185,6664527,½,pound,"pork loin, chopped"
186,6664527,½,pound,peeled and deveined prawns
187,6664527,,,salt and pepper to taste
188,6664527,1,,"tomato, chopped"
189,6664527,¼,pound,"zucchini, seeded and cut into bite-size pieces"
190,6664527,¼,pound,"fresh okra, ends trimmed"
191,6664527,¼,pound,"fresh green beans, trimmed"
192,6664527,¼,pound,"eggplant, cut into bite-size pieces"
193,6664527,1,small,"bitter melon, cut into bite-size pieces"
194,6587886,5,tablespoons,reduced-sodium soy sauce
195,6587886,2,tablespoons,rice wine vinegar
196,6587886,1,tablespoon,cornstarch
197,6587886,2,tablespoons,"sesame oil, divided"
198,6587886,1,(1 pound),"pork tenderloin, cut into strips"
199,6587886,1,,"fresh red chile pepper, chopped"
200,6587886,2,cloves,"garlic, minced"
201,6587886,1,,"onion, chopped"
202,6587886,1,,"green bell pepper, chopped"
203,6587886,1,head,"bok choy, leaves and stalks separated, chopped"
204,6587886,2,crowns,"broccoli, chopped"
205,6587886,1,teaspoon,ground ginger
206,6649011,⅓,cup,oyster sauce
207,6649011,⅓,cup,sherry
208,6649011,2,teaspoons,toasted sesame oil
209,6649011,1,teaspoon,soy sauce
210,6649011,1,teaspoon,white sugar
211,6649011,1,teaspoon,cornstarch
212,6649011,¾,pound,"beef round steak, cut into 1/8-inch thick strips"
213,6649011,3,tablespoons,"vegetable oil, plus more if needed"
214,6649011,1,,thin slice of fresh ginger root
215,6649011,1,clove,"garlic, peeled and smashed"
216,6649011,1,pound,"broccoli, cut into florets"
217,6739350,⅔,cup,soy sauce
218,6739350,¼,cup,brown sugar
219,6739350,½,teaspoon,ground ginger
220,6739350,1,pinch,"red pepper flakes, or to taste"
221,6739350,2,tablespoons,water
222,6739350,2,tablespoons,cornstarch
223,6739350,2,teaspoons,"vegetable oil, or to taste"
224,6739350,3,,"skinless, boneless chicken breast halves, cut into chunks"
225,6739350,1,,"onion, sliced"
226,6739350,3,cups,broccoli florets
227,6664959,1,pound,beef top sirloin steak
228,6664959,¼,cup,soy sauce
229,6664959,2,tablespoons,white sugar
230,6664959,2,tablespoons,cornstarch
231,6664959,½,teaspoon,ground ginger
232,6664959,3,tablespoons,"vegetable oil, divided"
233,6664959,1,,"red onion, cut into 1-inch squares"
234,6664959,1,,"green bell pepper, cut into 1-inch squares"
235,6664959,2,,"tomatoes, cut into wedges"
236,6581784,2,teaspoons,"canola oil, or more as needed"
237,6581784,2,,eggs
238,6581784,½,teaspoon,water
239,6581784,2,teaspoons,"sesame oil, divided"
240,6581784,½,,"onion, diced"
241,6581784,1,clove,"garlic, minced"
242,6581784,¼,cup,"frozen peas and carrots, thawed and patted dry with paper towel"
243,6581784,2,cups,cold cooked jasmine rice
244,6581784,1,tablespoon,"Sriracha sauce, or to taste (Optional)"
245,6581784,2,teaspoons,light soy sauce
246,6581784,1,teaspoon,fish sauce
247,6581784,½,teaspoon,white sugar
248,6581784,½,teaspoon,"salt, or to taste"
249,6581784,½,teaspoon,"ground white pepper, or to taste"
250,6581784,½,teaspoon,monosodium glutamate (MSG) (Optional)
251,6581784,¼,cup,"chopped green onion, or to taste, divided"
252,6581784,¼,cup,"chopped fresh cilantro, or to taste (Optional)"
253,6581784,1,,cucumber (Optional)
254,6737573,4,tablespoons,"vegetable oil, divided"
255,6737573,2,teaspoons,"chopped fresh ginger root, divided"
256,6737573,1 ½,cloves,"garlic, crushed"
257,6737573,1,tablespoon,cornstarch
258,6737573,1,small head,"broccoli, cut into florets"
259,6737573,¾,cup,julienned carrots
260,6737573,½,cup,snow peas
261,6737573,½,cup,halved green beans
262,6737573,2 ½,tablespoons,water
263,6737573,2,tablespoons,soy sauce
264,6737573,¼,cup,chopped onion
265,6737573,½,tablespoon,salt
266,6577801,1,teaspoon,vegetable oil
267,6577801,1,cup,"cold cooked rice, or more to taste"
268,6577801,1,,"egg, or more to taste"
269,6577801,2,,"green onions, sliced, or more to taste"
270,6577801,2,teaspoons,"soy sauce, or to taste"
271,6738042,6,ounces,"skinless, boneless chicken breast, cut into small pieces"
272,6738042,2,tablespoons,soy sauce
273,6738042,2,tablespoons,dry sherry
274,6738042,1,tablespoon,cornstarch
275,6738042,1,tablespoon,vegetable oil
276,6738042,1,,"zucchini, cut into rounds and quartered"
277,6738042,1,large,"green bell pepper, cut into squares"
278,6738042,1,cup,"broccoli florets, cut into pieces"
279,6738042,3,cloves,"garlic, minced"
280,6738042,½,cup,chicken broth
281,6738042,1,tablespoon,vegetable oil
282,6738042,6,,"green onions, chopped"
283,6737389,6,tablespoons,"cold water, divided"
284,6737389,3,teaspoons,"sesame oil, divided"
285,6737389,2,teaspoons,cornstarch
286,6737389,1,pound,"chicken breast tenderloins, cut into thin strips"
287,6737389,2,tablespoons,hoisin sauce
288,6737389,2,tablespoons,oyster sauce
289,6737389,2,teaspoons,soy sauce
290,6737389,2,teaspoons,"vegetable oil, divided"
291,6737389,2,large,"eggs, beaten"
292,6737389,3,cups,shredded cabbage or coleslaw mix
293,6737389,1,(4 ounce) can,"sliced shiitake mushrooms, drained"
294,6737389,2,cloves,"garlic, minced"
295,6737389,1,tablespoon,sherry
296,6737389,3,,"green onions, chopped"
297,6649385,¾,cup,cornstarch
298,6649385,½,cup,water
299,6649385,2,large,eggs
300,6649385,1,pound,"flank steak, cut into thin strips"
301,6649385,½,cup,"canola oil, or as needed"
302,6649385,1,large,"carrot, cut into matchstick-size pieces"
303,6649385,1,,"green bell pepper, cut into matchstick-size pieces"
304,6649385,1,,"red bell pepper, cut into matchstick-size pieces"
305,6649385,3,,"green onions, chopped"
306,6649385,¼,cup,minced fresh ginger root
307,6649385,5,,"garlic cloves, minced"
308,6649385,½,cup,white sugar
309,6649385,¼,cup,rice vinegar
310,6649385,3,tablespoons,soy sauce
311,6649385,1,tablespoon,sesame oil
312,6649385,1,tablespoon,"red pepper flakes, or to taste"
313,7644799,1,pound,salmon filet
314,7644799,,,salt and freshly ground black pepper to taste
315,7644799,2,tablespoons,sesame oil
316,7644799,1,,"red bell pepper, cut into bite-sized pieces"
317,7644799,1,,"yellow bell pepper, cut into bite-sized pieces"
318,7644799,1,,"onion, cut into bite-sized pieces"
319,7644799,1,cup,broccoli florets
320,7644799,1,tablespoon,garlic
321,7644799,1,tablespoon,ginger paste
322,7644799,2,tablespoons,hoisin sauce
323,7644799,1/2,cup,shredded carrots
324,6738460,1,(8 ounce) package,spaghetti
325,6738460,3,tablespoons,low-sodium soy sauce
326,6738460,2,tablespoons,teriyaki sauce
327,6738460,2,tablespoons,honey
328,6738460,¼,teaspoon,ground ginger
329,6738460,2,tablespoons,vegetable oil
330,6738460,3,stalks,"celery, sliced"
331,6738460,2,large,"carrots, cut into large matchsticks"
332,6738460,½,,"sweet onion, thinly sliced"
333,6738460,2,,"green onions, sliced"
334,6649155,5,tablespoons,Panang curry paste
335,6649155,1,tablespoon,cooking oil
336,6649155,4,cups,coconut milk
337,6649155,⅔,pound,"skinless, boneless chicken breast, cubed"
338,6649155,2,tablespoons,palm sugar
339,6649155,2,tablespoons,"fish sauce, or to taste"
340,6649155,6,,"makrut lime leaves, torn in half"
341,6649155,2,,"fresh red chile peppers, sliced"
342,6649155,¼,cup,fresh Thai basil leaves
343,6651019,¼,cup,"olive oil, divided"
344,6651019,4,,"skinless, boneless chicken breast halves - cut into strips"
345,6651019,,,salt and pepper to taste
346,6651019,1,,"red bell pepper, thinly sliced"
347,6651019,1,,"yellow bell pepper, thinly sliced"
348,6651019,1,,"orange bell pepper, thinly sliced"
349,6651019,1,medium,"onion, thinly sliced"
350,6651019,4,large cloves,"garlic, finely chopped"
351,6651019,1,tablespoon,dried basil
352,6651019,¼,cup,"balsamic vinegar, divided"
353,6739532,¼,cup,white sugar
354,6739532,¼,cup,vegetable oil
355,6739532,¼,cup,soy sauce
356,6739532,2,,"green onions, chopped"
357,6739532,2,cloves,"garlic, minced"
358,6739532,1,pound,round steak
359,6739532,2,tablespoons,sesame seeds
360,6649255,1 ½,teaspoons,cornstarch
361,6649255,2,teaspoons,cooking sherry
362,6649255,1,pound,medium shrimp - peeled and deveined
363,6649255,¼,cup,vegetable oil
364,6649255,2,cloves,"garlic, minced"
365,6649255,¼,pound,ground pork
366,6649255,1,cup,water
367,6649255,2,tablespoons,soy sauce
368,6649255,¼,teaspoon,sugar
369,6649255,½,teaspoon,salt
370,6649255,¼,cup,cold water
371,6649255,1 ½,tablespoons,cornstarch
372,6649255,1,large,"egg, beaten"
373,6574833,1,(8 ounce) package,linguine
374,6574833,⅓,cup,low-sodium soy sauce
375,6574833,2,tablespoons,rice vinegar
376,6574833,2,teaspoons,cornstarch
377,6574833,1,teaspoon,white sugar
378,6574833,½,teaspoon,sesame oil
379,6574833,2,tablespoons,canola oil
380,6574833,2,cups,snap peas
381,6574833,1,small,"sweet onion, chopped"
382,6574833,1,(12 ounce),"pork tenderloin, cut into thin strips"
383,6574833,1,(8 ounce) package,sliced white mushrooms
384,6574833,1,medium,"red bell pepper, chopped"
385,6574833,3,cloves,"garlic, chopped, divided"
386,6574833,½,teaspoon,"chopped fresh ginger, or to taste"
387,6574833,3,,"green onions, sliced"
388,6664188,2,tablespoons,vegetable oil
389,6664188,½,pound,"boneless skinless chicken breasts, cut into cubes"
390,6664188,2,cloves,"garlic, chopped"
391,6664188,2,tablespoons,oyster sauce
392,6664188,1,cup,chopped broccoli
393,6664188,1,cup,sliced green bell pepper
394,6664188,1,cup,sliced carrots
395,6664188,1,cup,sliced napa cabbage
396,6664188,1,cup,sliced celery
397,6664188,1,cup,fresh bean sprouts
398,6664188,1,cup,sliced zucchini
399,6664188,1,cup,chopped green onions
400,6664188,1,teaspoon,salt
401,6664188,½,cup,water
402,6664188,2,tablespoons,mushroom soy sauce
403,6664188,1,tablespoon,cornstarch
404,6663820,4,tablespoons,water
405,6663820,2,tablespoons,ketchup
406,6663820,1,tablespoon,soy sauce
407,6663820,2,teaspoons,cornstarch
408,6663820,1,teaspoon,honey
409,6663820,½,teaspoon,crushed red pepper
410,6663820,¼,teaspoon,ground ginger
411,6663820,1,tablespoon,vegetable oil
412,6663820,¼,cup,sliced green onions
413,6663820,4,cloves,"garlic, minced"
414,6663820,12,ounces,"cooked shrimp, tails removed"
415,6650590,3,tablespoons,butter
416,6650590,2,tablespoons,olive oil
417,6650590,1 ½,cloves,"garlic, minced"
418,6650590,1 ½,teaspoons,lemon juice
419,6650590,1 ½,teaspoons,white cooking wine
420,6650590,½,teaspoon,dried parsley
421,6650590,½,teaspoon,dried basil
422,6650590,¼,teaspoon,salt
423,6650590,⅛,teaspoon,dried oregano
424,6650590,2,medium,"skinless, boneless chicken breast halves, sliced"
425,6650590,½,pound,"fresh asparagus, trimmed and cut into thirds"
426,6650590,1,cup,sliced fresh mushrooms
427,6649142,1 ½,pounds,"beef top sirloin, thinly sliced"
428,6649142,2,cups,water
429,6649142,1,cup,long grain rice
430,6649142,⅓,cup,white sugar
431,6649142,⅓,cup,rice wine vinegar
432,6649142,2,tablespoons,frozen orange juice concentrate
433,6649142,1,tablespoon,soy sauce
434,6649142,1,teaspoon,salt
435,6649142,2,cups,oil for frying
436,6649142,¼,cup,cornstarch
437,6649142,3,tablespoons,grated fresh ginger
438,6649142,1 ½,tablespoons,minced garlic
439,6649142,2,teaspoons,orange zest
440,6649142,8,,"broccoli florets, lightly steamed or blanched"
441,6648282,3,tablespoons,all-purpose flour
442,6648282,½,teaspoon,garlic powder
443,6648282,½,teaspoon,salt
444,6648282,½,teaspoon,ground black pepper
445,6648282,1,pound,"skinless, boneless chicken breast halves, cut into 1-inch cubes"
446,6648282,3,tablespoons,"vegetable oil, divided"
447,6648282,3,,"celery ribs, sliced"
448,6648282,2,,"green bell peppers, diced"
449,6648282,1,,"onion, chopped"
450,6648282,½,cup,ketchup
451,6648282,½,cup,lemon juice
452,6648282,½,cup,crushed pineapple with syrup
453,6648282,⅓,cup,packed brown sugar
454,6605035,1,tablespoon,soy sauce
455,6605035,2,teaspoons,cornstarch
456,6605035,1,clove,"garlic, minced"
457,6605035,¼,teaspoon,crushed red pepper
458,6605035,1,pound,"sirloin steak, cut into bite-sized strips"
459,6605035,2,tablespoons,vegetable oil
460,6605035,3,cups,fresh broccoli florets
461,6605035,2,small,"onions, cut into wedges"
462,6605035,1,(8 ounce) can,"water chestnuts, drained"
463,6605035,¼,cup,chicken broth
464,6605035,½,cup,peanuts
465,6651012,2,tablespoons,"butter, divided"
466,6651012,1,pound,"fresh asparagus, cut into 2-inch pieces"
467,6651012,2,cups,sliced fresh mushrooms
468,6651012,1,small,"onion, sliced"
469,6651012,½,pound,"medium raw shrimp, peeled and deveined"
470,6651012,½,pound,raw scallops
471,6651012,2,cloves,"garlic, minced"
472,6651012,1,tablespoon,dried parsley
473,6651012,½,teaspoon,salt
474,6651012,½,teaspoon,ground black pepper
475,6651012,3,tablespoons,lemon juice
476,6596820,1,(14 ounce) can,light coconut milk
477,6596820,¼,cup,peanut butter
478,6596820,2,tablespoons,soy sauce
479,6596820,2,tablespoons,brown sugar
480,6596820,1,tablespoon,lime juice
481,6596820,1,teaspoon,Sriracha sauce
482,6596820,½,teaspoon,ground chili pepper
483,6596820,1,tablespoon,olive oil
484,6596820,2,,"carrots, diced"
485,6596820,1,,"red bell pepper, diced"
486,6596820,1,(14 ounce) package,"firm tofu, drained and cut into 1-inch cubes"
487,6596820,4,,"garlic cloves, minced"
488,6596820,2,tablespoons,minced fresh ginger
489,6596820,4,cups,baby spinach
490,6596820,1 ½,cups,cooked brown rice
491,6736793,¼,cup,soy sauce
492,6736793,1,tablespoon,hoisin sauce
493,6736793,1,tablespoon,sesame oil
494,6736793,2,teaspoons,white sugar
495,6736793,1,tablespoon,minced garlic
496,6736793,1,tablespoon,red pepper flakes (Optional)
497,6736793,1,pound,"beef flank steak, thinly sliced"
498,6736793,1,tablespoon,peanut oil
499,6736793,2,large,"green onions, thinly sliced"
500,6577946,5 ½,cups,broccoli florets
501,6577946,1,,"carrot, thinly sliced"
502,6577946,2,teaspoons,water
503,6577946,1,teaspoon,cornstarch
504,6577946,1,teaspoon,"chicken bouillon granules, or to taste"
505,6577946,,,salt to taste
506,6577946,2,tablespoons,peanut oil
507,6581657,2,tablespoons,vegetable oil
508,6581657,1,pound,"skinless, boneless chicken breast meat - cubed"
509,6581657,1,cup,carrot strips
510,6581657,½,cup,sliced green bell pepper
511,6581657,½,cup,sliced red bell pepper
512,6581657,1,clove,"garlic, minced"
513,6581657,¼,cup,low sodium soy sauce
514,6581657,1,tablespoon,cornstarch
515,6581657,1,(8 ounce) can,"pineapple chunks, juice reserved"
516,6581657,1,tablespoon,vinegar
517,6581657,1,tablespoon,brown sugar
518,6581657,½,teaspoon,ground ginger
519,6592461,1 ½,cups,fresh baby spinach
520,6592461,1 ½,teaspoons,granulated garlic powder
521,6592461,20,,"frozen shrimp, thawed"
522,6592461,1,teaspoon,ground black pepper
523,6592461,1,tablespoon,"olive oil, or as needed"
524,6606320,2,pounds,"boneless beef sirloin or beef top round steaks (3/4"" thick)"
525,6606320,3,tablespoons,cornstarch
526,6606320,1,(10.5 ounce) can,Campbell's® Condensed Beef Broth
527,6606320,½,cup,soy sauce
528,6606320,2,tablespoons,sugar
529,6606320,2,tablespoons,vegetable oil
530,6606320,4,cups,sliced shiitake mushrooms
531,6606320,1,head,"Chinese cabbage (bok choy), thinly sliced"
532,6606320,2,medium,"red peppers, cut into 2""-long strips"
533,6606320,3,stalks,"celery, sliced"
534,6606320,2,medium,"green onions, cut into 2"" pieces"
535,6606320,,,Hot cooked regular long-grain white rice
536,6603098,3,tablespoons,canola oil
537,6603098,4,,"Chinese eggplants, halved lengthwise and cut into 1 inch half moons"
538,6603098,1,cup,water
539,6603098,3,tablespoons,"garlic powder, or to taste"
540,6603098,1,tablespoon,"crushed red pepper flakes, or to taste"
541,6603098,2,tablespoons,light soy sauce
542,6603098,2,tablespoons,oyster sauce
543,6603098,5,teaspoons,"white sugar, or to taste"
544,6603098,1,teaspoon,cornstarch
545,6648198,1,(1 1/4 pound),"pork tenderloin, trimmed of silver skin"
546,6648198,,,salt and ground black pepper
547,6648198,⅓,cup,ketchup
548,6648198,⅓,cup,seasoned rice vinegar
549,6648198,1,(8 ounce) can,"pineapple chunks, drained with juice reserved"
550,6648198,2,tablespoons,brown sugar
551,6648198,4,cloves,"garlic, minced"
552,6648198,2,teaspoons,hot chili sauce (such as Sriracha®)
553,6648198,1,teaspoon,soy sauce
554,6648198,1,pinch,red pepper flakes
555,6648198,1,tablespoon,vegetable oil
556,6648198,1,teaspoon,butter
557,6648198,¼,cup,chopped green onion (white part only)
558,6648198,2,tablespoons,chopped green onion tops
559,6649628,1,(10 ounce) package,fresh udon noodles
560,6649628,½,teaspoon,"sesame oil, divided, or to taste"
561,6649628,2,cups,chopped broccoli
562,6649628,½,,"green bell pepper, cut into matchsticks"
563,6649628,2,small,"carrots, cut into matchsticks, or to taste"
564,6649628,½,,"zucchini, thinly sliced"
565,6649628,2,tablespoons,soy sauce
566,6649628,2,tablespoons,mirin (Japanese sweet wine)
567,6649628,1,tablespoon,chili-garlic sauce
568,6649628,¾,teaspoon,minced ginger
569,6650041,3,cups,broccoli florets
570,6650041,1,tablespoon,olive oil
571,6650041,2,,"skinless, boneless chicken breast halves - cut into 1 inch strips"
572,6650041,¼,cup,sliced green onions
573,6650041,4,cloves,"garlic, thinly sliced"
574,6650041,1,tablespoon,hoisin sauce
575,6650041,1,tablespoon,chile paste
576,6650041,1,tablespoon,low sodium soy sauce
577,6650041,½,teaspoon,ground ginger
578,6650041,¼,teaspoon,crushed red pepper
579,6650041,½,teaspoon,salt
580,6650041,½,teaspoon,black pepper
581,6650041,⅛,cup,chicken stock
582,6583477,8,ounces,"beef filet, cut into 1/2 inch strips"
583,6583477,2,tablespoons,vegetable oil
584,6583477,1,,"onion, chopped"
585,6583477,1,clove,"garlic, minced"
586,6583477,1,teaspoon,chopped fresh ginger root
587,6583477,1,,"green bell pepper, chopped"
588,6583477,1,,"carrot, chopped"
589,6583477,1,(10.5 ounce) can,beef broth
590,6583477,1,tablespoon,cornstarch
591,6583477,1,teaspoon,white sugar
592,6583477,1,tablespoon,soy sauce
593,6583477,1,tablespoon,oyster sauce
594,6583477,,,salt and pepper to taste
595,6664801,2,tablespoons,vegetable oil
596,6664801,4,cloves,"garlic, chopped"
597,6664801,½,pound,ground beef
598,6664801,½,small head,"cabbage, shredded"
599,6664801,1,,"red bell pepper, cut into strips"
600,6664801,2,tablespoons,soy sauce
601,6664801,1,teaspoon,cornstarch
602,6664801,½,cup,cold water
603,6664801,1,teaspoon,"ground black pepper, or to taste"
604,6664801,1,pinch,"salt, to taste"
605,6581530,2,tablespoons,vegetable oil
606,6581530,½,inch piece,"fresh ginger root, thinly sliced"
607,6581530,¼,pound,thinly sliced lean pork
608,6581530,1,teaspoon,soy sauce
609,6581530,½,teaspoon,dark soy sauce
610,6581530,½,teaspoon,salt
611,6581530,⅓,teaspoon,sugar
612,6581530,1,teaspoon,sesame oil
613,6581530,1,,"green onion, chopped"
614,6581530,1,tablespoon,Chinese rice wine
