,id_recipe,Quantity,Unit of Measure,Ingredient
80,6588179,1,pinch,"ground cinnamon, or to taste"
81,6588179,1,cup,milk
82,6588179,1,,egg
83,6588179,2,tablespoons,vegetable oil
84,6588179,1,dash,"vanilla extract, or to taste"
85,6664370,1,cup,fresh strawberries
86,6664370,1,cup,butter
87,6664370,3 ½,cups,"confectioners' sugar, sifted, divided"
88,6664370,1,teaspoon,vanilla extract
89,6585829,1 ½,pounds,cooked fresh shrimp
90,6585829,6,tablespoons,butter
91,6585829,1,tablespoon,minced garlic
92,6585829,1,cup,heavy whipping cream
93,6585829,½,cup,chopped parsley
94,6585829,3,tablespoons,chopped fresh basil
95,6585829,½,teaspoon,dried thyme
96,6585829,¾,cup,grated Parmesan cheese
97,6585829,,,salt to taste
98,6585829,,,ground black pepper to taste
99,6585829,1,(16 ounce) package,linguini pasta
100,6600722,6 ½,(1 ounce) squares,"semisweet chocolate, finely chopped"
101,6600722,½,cup,"butter, cut into 8 pieces"
102,6600722,3,,"eggs, room temperature"
103,6600722,⅓,cup,white sugar
104,6600722,2,tablespoons,all-purpose flour
105,6600722,4,teaspoons,unsweetened cocoa powder
106,6600722,1,pinch,salt
107,6663240,2,whole,lobster tails
108,6663240,½,cup,"butter, melted"
109,6663240,½,teaspoon,ground paprika
110,6663240,,,salt and ground white pepper to taste
111,6663240,1,,"lemon, cut into wedges"
112,6664789,1 ½,cups,"butter, softened"
113,6664789,2,cups,white sugar
114,6664789,4,,eggs
115,6664789,1,teaspoon,vanilla extract
116,6664789,5,cups,all-purpose flour
117,6664789,2,teaspoons,baking powder
118,6664789,1,teaspoon,salt
119,6648930,1,(16 ounce) package,linguine pasta
120,6648930,2,tablespoons,butter
121,6648930,2,tablespoons,extra-virgin olive oil
122,6648930,2,,"shallots, finely diced"
123,6648930,2,cloves,"garlic, minced"
124,6648930,1,pinch,red pepper flakes (Optional)
125,6648930,1,pound,"shrimp, peeled and deveined"
126,6648930,1,pinch,kosher salt and freshly ground pepper
127,6648930,½,cup,dry white wine
128,6648930,1,,"lemon, juiced"
129,6648930,2,tablespoons,butter
130,6648930,2,tablespoons,extra-virgin olive oil
131,6648930,¼,cup,finely chopped fresh parsley leaves
132,6648930,1,teaspoon,"extra-virgin olive oil, or to taste"
133,6649329,2,cups,crushed pretzels
134,6649329,¾,cup,"butter, melted"
135,6649329,3,tablespoons,white sugar
136,6649329,1,(8 ounce) package,"cream cheese, softened"
137,6649329,1,cup,white sugar
138,6649329,1,(8 ounce) container,"frozen whipped topping, thawed"
139,6649329,2,(3 ounce) packages,strawberry flavored Jell-O®
140,6649329,2,cups,boiling water
141,6649329,2,(10 ounce) packages,frozen strawberries
142,6648191,1,cup,sweetened flaked coconut
143,6648191,3,cups,half-and-half
144,6648191,¾,cup,white sugar
145,6648191,½,cup,all-purpose flour
146,6648191,2,large,"eggs, beaten"
147,6648191,¼,teaspoon,salt
148,6648191,1,teaspoon,vanilla extract
149,6648191,1,(9 inch),"pie shell, baked"
150,6648191,1,cup,"frozen whipped topping, thawed"
151,6650121,¼,cup,maple syrup
152,6650121,2,tablespoons,soy sauce
153,6650121,1,clove,"garlic, minced"
154,6650121,¼,teaspoon,garlic salt
155,6650121,⅛,teaspoon,ground black pepper
156,6650121,1,pound,salmon
157,6663862,9,ounces,"bittersweet chocolate, roughly chopped"
158,6663862,1,cup,heavy cream
159,6663862,1,tablespoon,dark rum (Optional)
160,6648622,¾,cup,butter
161,6648622,3,tablespoons,minced garlic
162,6648622,2,pounds,large sea scallops
163,6648622,2,tablespoons,fresh lemon juice
164,6648622,1,teaspoon,salt
165,6648622,⅛,teaspoon,pepper
166,6650887,2,cups,all-purpose flour
167,6650887,1,pinch,salt
168,6650887,2,,eggs
169,6650887,1 ½,tablespoons,water
170,6650887,1,teaspoon,olive oil
171,6737749,3,(12 inch),untreated cedar planks
172,6737749,⅓,cup,soy sauce
173,6737749,⅓,cup,vegetable oil
174,6737749,1 ½,tablespoons,rice vinegar
175,6737749,1,teaspoon,sesame oil
176,6737749,¼,cup,chopped green onions
177,6737749,1,tablespoon,grated fresh ginger
178,6737749,1,teaspoon,minced garlic
179,6737749,2,(2 pound),"salmon fillets, skin removed"
180,6664601,2,(3.5 ounce) packages,instant vanilla pudding mix
181,6664601,2,cups,heavy cream
182,6664601,1,cup,milk
183,6664601,½,cup,butter
184,6664601,1,cup,water
185,6664601,¼,teaspoon,salt
186,6664601,1,cup,all-purpose flour
187,6664601,4,large,eggs
188,6663649,2,(8 ounce) packages,semisweet baking chocolate
189,6663649,16,ounces,"cream-filled chocolate sandwich cookies (such as Oreo®), divided"
190,6663649,1,(8 ounce) package,"cream cheese, softened"
191,6569797,1,(4 pound),"whole duck, dressed"
192,6569797,½,teaspoon,ground cinnamon
193,6569797,½,teaspoon,ground ginger
194,6569797,¼,teaspoon,ground nutmeg
195,6569797,¼,teaspoon,ground white pepper
196,6569797,⅛,teaspoon,ground cloves
197,6569797,3,tablespoons,"soy sauce, divided"
198,6569797,1,tablespoon,honey
199,6569797,5,,"green onions, divided"
200,6569797,½,cup,plum jam
201,6569797,¼,cup,finely chopped chutney
202,6569797,1 ½,teaspoons,sugar
203,6569797,1 ½,teaspoons,distilled white vinegar
204,6569797,1,,"orange, sliced in rounds"
205,6569797,1,tablespoon,"chopped fresh parsley, for garnish"
206,6649453,16,ounces,milk chocolate chips
207,6649453,2,tablespoons,shortening
208,6649453,,,toothpicks
209,6649453,1,pound,fresh strawberries with leaves
210,6648203,2,teaspoons,paprika
211,6648203,2,teaspoons,salt
212,6648203,1,teaspoon,black pepper
213,6648203,1,(5 pound),whole duck
214,6648203,½,cup,"butter, melted, divided"
215,6664504,1,(1 pound),"salmon fillet, halved"
216,6664504,1,small,"tomato, chopped"
217,6664504,5,,"green onions, chopped"
218,6664504,¼,teaspoon,salt
219,6664504,¼,teaspoon,pepper
220,6737944,1 ½,pounds,fresh raspberries
221,6737944,¼,cup,white sugar
222,6737944,1,tablespoon,"water, or as needed (Optional)"
223,6737944,2,teaspoons,"lemon juice, or more to taste"
224,6738935,,,cooking spray
225,6738935,½,cup,"butter, melted"
226,6738935,1 ½,cups,brown sugar
227,6738935,24,,maraschino cherries
228,6738935,1,(20 ounce) can,crushed pineapple
229,6738935,1,(18.25 ounce) package,pineapple cake mix (such as Duncan Hines® Pineapple Supreme)
230,6738935,1 ⅓,cups,pineapple juice
231,6738935,⅓,cup,vegetable oil
232,6738935,3,,eggs
233,6738935,1,tablespoon,"confectioners' sugar for dusting, or as needed"
234,6737902,½,cup,white sugar
235,6737902,½,cup,olive oil
236,6737902,¼,cup,distilled white vinegar
237,6737902,2,tablespoons,sesame seeds
238,6737902,1,tablespoon,poppy seeds
239,6737902,1,tablespoon,minced onion
240,6737902,¼,teaspoon,paprika
241,6737902,¼,teaspoon,Worcestershire sauce
242,6649850,3,large,"skinless, boneless chicken breast halves - cut into 1/2-inch medallions"
243,6649850,,,salt and pepper to taste
244,6649850,½,cup,all-purpose flour
245,6649850,2,tablespoons,"vegetable oil, or as needed"
246,6649850,1,clove,"garlic, minced"
247,6649850,1,cup,low sodium chicken broth
248,6649850,½,,"lemon, thinly sliced"
249,6649850,¼,cup,fresh lemon juice
250,6649850,2,tablespoons,"capers, drained and rinsed"
251,6649850,3,tablespoons,butter
252,6649850,2,tablespoons,minced Italian (flat-leaf) parsley
253,6649773,2,tablespoons,unsalted butter
254,6649773,½,cup,diced shallots
255,6649773,½,pound,"white button mushrooms, sliced"
256,6649773,,,salt and freshly ground black pepper to taste
257,6649773,1,cup,white wine
258,6649773,1,pound,sea scallops
259,6649773,½,cup,heavy whipping cream
260,6649773,1,,egg yolk
261,6649773,2,teaspoons,minced fresh tarragon
262,6649773,1,teaspoon,lemon zest
263,6649773,1,pinch,"cayenne pepper, or to taste"
264,6649773,,,4 large oven-safe scallop shells
265,6649773,¼,cup,shredded Gruyere cheese
266,6649773,1,pinch,paprika
267,6649773,8,,fresh tarragon leaves
268,6603092,1,(16 ounce) package,angel hair pasta
269,6603092,¼,cup,butter
270,6603092,2,cloves,"garlic, minced"
271,6603092,2,pounds,"sea scallops, rinsed and patted dry"
272,6603092,3,tablespoons,chopped fresh basil
273,6603092,2,tablespoons,chopped fresh flat-leaf parsley
274,6603092,2,tablespoons,fresh lemon juice
275,6603092,,,salt and freshly ground black pepper to taste
276,6603092,½,cup,heavy cream (Optional)
277,6603092,1,tablespoon,grated Parmesan cheese to taste (Optional)
278,6740861,48,,"fresh, unopened oysters"
279,6740861,1 ½,cups,beer
280,6740861,2,cloves,garlic
281,6740861,7,,black peppercorns
282,6740861,,,seasoned salt to taste
283,6740861,½,cup,butter
284,6740861,1,,"onion, chopped"
285,6740861,1,clove,"garlic, crushed"
286,6740861,1,(10 ounce) package,"frozen chopped spinach, thawed and drained"
287,6740861,8,ounces,"Monterey Jack cheese, shredded"
288,6740861,8,ounces,"fontina cheese, shredded"
289,6740861,8,ounces,"mozzarella cheese, shredded"
290,6740861,½,cup,milk
291,6740861,2,teaspoons,"salt, or to taste"
292,6740861,1,teaspoon,ground black pepper
293,6740861,2,tablespoons,fine bread crumbs
294,6664442,1,(4 ounce) package,kasseri cheese
295,6664442,1,tablespoon,"water, or as needed"
296,6664442,¼,cup,"all-purpose flour, or as needed"
297,6664442,1,tablespoon,olive oil
298,6664442,2,tablespoons,"brandy, at room temperature"
299,6664442,½,,"lemon, or to taste"
300,6664442,1,tablespoon,freshly chopped Italian parsley
301,6737130,1,tablespoon,sea salt
302,6737130,4,(6 ounce),lobster tails
303,6737130,½,cup,"butter, melted"
304,7485329,,,2 cups vegetable oil or as needed
305,7485329,4,tablespoons,all-purpose flour
306,7485329,2,teaspoons,cayenne pepper or to taste
307,7485329,1,pinch,salt
308,7485329,1,large,"Spanish onion, thinly sliced into rings"
309,7485249,1,cup,graham cracker crumbs
310,7485249,1/4,cup,"salted butter, melted"
311,7485249,1/2,cup,"white sugar, divided"
312,7485249,5,ounces,"dark chocolate, chopped"
313,7485249,2,tablespoons,"unsweetened cocoa powder, sifted"
314,7485249,2 or 3,tablespoons,"hot water, or as needed"
315,7485249,1,(8-ounce) package,"cream cheese, softened"
316,7485249,1/2,cup,heavy cream
317,7485220,1,cup,heavy cream
318,7485220,4,,store-bought meringue cookies
319,7485220,12,ounces,ripe raspberries
320,6737846,1,tablespoon,lemon juice
321,6737846,½,cup,olive oil
322,6737846,1,teaspoon,salt
323,6737846,1,teaspoon,paprika
324,6737846,⅛,teaspoon,white pepper
325,6737846,⅛,teaspoon,garlic powder
326,6737846,2,(10 ounce),rock lobster tails
327,6581638,1,(8 ounce) package,"cream cheese, softened"
328,6581638,1,large,egg
329,6581638,⅓,cup,white sugar
330,6581638,⅛,teaspoon,salt
331,6581638,1,cup,miniature semisweet chocolate chips
332,6581638,1 ½,cups,all-purpose flour
333,6581638,1,cup,white sugar
334,6581638,¼,cup,unsweetened cocoa powder
335,6581638,1,teaspoon,baking soda
336,6581638,½,teaspoon,salt
337,6581638,1,cup,water
338,6581638,⅓,cup,vegetable oil
339,6581638,1,tablespoon,cider vinegar
340,6581638,1,teaspoon,vanilla extract
341,6593859,6,thick slices,bacon
342,6593859,2,(3/4 pound),venison tenderloin roasts
343,6593859,2,teaspoons,"olive oil, divided"
344,6593859,¼,teaspoon,"onion powder, divided"
345,6593859,,,kosher salt and ground black pepper to taste
346,6593859,2,tablespoons,butter
347,6593859,1,(8 ounce) package,sliced cremini mushrooms
348,6593859,2,cloves,"garlic, chopped"
349,6593859,1,tablespoon,"chopped green onion, or more to taste"
350,6593859,½,cup,"heavy whipping cream, or more to taste"
351,6649962,1,,"egg, beaten"
352,6649962,2,ounces,dry bread crumbs
353,6649962,2,,"skinless, boneless chicken breast halves"
354,6649962,¾,(16 ounce) jar,spaghetti sauce
355,6649962,2,ounces,shredded mozzarella cheese
356,6649962,¼,cup,grated Parmesan cheese
357,6739425,1,pint,heavy whipping cream
358,6739425,2,cups,white sugar
359,6739425,1,cup,packed brown sugar
360,6739425,1,cup,butter
361,6739425,1,cup,corn syrup
362,6739425,1,cup,evaporated milk
363,6739425,1 ¼,teaspoons,vanilla extract
364,6736962,3,tablespoons,butter
365,6736962,¼,cup,chopped fresh mushrooms
366,6736962,2,tablespoons,chopped onion
367,6736962,2,tablespoons,chopped celery
368,6736962,2,tablespoons,chopped carrot
369,6736962,1,(14.5 ounce) can,chicken broth
370,6736962,⅛,teaspoon,salt
371,6736962,⅛,teaspoon,cayenne pepper
372,6736962,1 ½,cups,half-and-half
373,6736962,½,cup,dry white wine
374,6736962,½,pound,cooked lump lobster meat
375,6604582,1,cup,water
376,6604582,½,cup,butter
377,6604582,1,cup,all-purpose flour
378,6604582,¼,teaspoon,salt
379,6604582,4,large,eggs
380,6650682,¼,cup,peanut oil for frying
381,6650682,2,tablespoons,butter
382,6650682,3,,"yellow plantains (very ripe), peeled and cut in 1-inch-thick slices"
383,6650682,3,tablespoons,brown sugar
384,6650682,¼,teaspoon,salt (Optional)
385,6648580,1,cup,chocolate cookie crumbs
386,6648580,¼,cup,"butter, melted"
387,6648580,3,tablespoons,white sugar
388,6663716,2,pounds,boneless pork chops
389,6663716,½,teaspoon,paprika
390,6663716,,,kosher salt and ground black pepper to taste
391,6663716,¼,cup,"butter, divided"
392,6663716,1,(8 ounce) package,sliced fresh mushrooms
393,6663716,4,cloves,"garlic, minced"
394,6663716,1,teaspoon,Dijon mustard
395,6663716,2,tablespoons,all-purpose flour
396,6663716,2,cups,beef broth
397,6663671,1,pound,"fresh asparagus, trimmed and cut into 1/2 inch pieces"
398,6663671,10,slices,bacon
399,6663671,2,(8 inch),unbaked pie shells
400,6663671,1,,"egg white, lightly beaten"
401,6663671,2,cups,shredded Swiss cheese
402,6663671,4,large,eggs
403,6663671,1 ½,cups,half-and-half cream
404,6663671,¼,teaspoon,ground nutmeg
405,6663671,,,salt and pepper to taste
406,6570925,1 ½,cups,toasted pecans
407,6570925,1 ½,cups,white sugar
408,6570925,¾,cup,brown sugar
409,6570925,½,cup,milk
410,6570925,⅜,cup,butter
411,6570925,1,teaspoon,vanilla extract
412,6739287,1,tablespoon,olive oil
413,6739287,1,pound,"fresh white mushrooms, finely chopped"
414,6739287,1,pinch,salt
415,6739287,1,tablespoon,butter
416,6739287,½,cup,finely chopped onion
417,6739287,4,cloves,"garlic, minced"
418,6739287,½,cup,quick-cooking oats
419,6739287,1,ounce,very finely shredded Parmigiano-Reggiano cheese
420,6739287,½,cup,bread crumbs
421,6739287,¼,cup,"chopped flat-leaf (Italian) parsley, packed"
422,6739287,2,large,"eggs, divided"
423,6739287,1,teaspoon,salt
424,6739287,,,freshly ground black pepper to taste
425,6739287,1,pinch,"cayenne pepper, or to taste"
426,6739287,1,pinch,dried oregano
427,6739287,3,cups,pasta sauce
428,6739287,1,tablespoon,"very finely shredded Parmigiano-Reggiano cheese, or to taste"
429,6739287,1,tablespoon,"chopped flat-leaf (Italian) parsley, or to taste"
430,6738727,3,quarts,cold water
431,6738727,¼,,"onion, sliced"
432,6738727,½,,lemon
433,6738727,2,cloves,"garlic, peeled and bruised"
434,6738727,2,sprigs,fresh tarragon
435,6738727,1,tablespoon,seafood seasoning (such as Old Bay®)
436,6738727,1,teaspoon,whole black peppercorns
437,6738727,1,,bay leaf
438,6663541,6,tablespoons,light olive oil
439,6663541,2,cloves,"garlic, minced"
440,6663541,1,tablespoon,lemon juice
441,6663541,1,tablespoon,"fresh parsley, chopped"
442,6663541,1,teaspoon,dried basil
443,6663541,1,teaspoon,salt
444,6663541,1,teaspoon,ground black pepper
445,6663541,2,(6 ounce) fillets,salmon
446,6737191,1,pound,linguine pasta
447,6737191,½,cup,butter
448,6737191,2,cups,heavy cream
449,6737191,½,teaspoon,ground black pepper
450,6737191,1,cup,grated Parmesan cheese
451,6737191,⅓,cup,pesto
452,6737191,1,pound,"large shrimp, peeled and deveined"
453,6663471,¼,cup,"butter, melted"
454,6663471,3,tablespoons,Dijon mustard
455,6663471,1 ½,tablespoons,honey
456,6663471,¼,cup,dry bread crumbs
457,6663471,¼,cup,finely chopped pecans
458,6663471,4,teaspoons,chopped fresh parsley
459,6663471,4,(4 ounce) fillets,salmon
460,6663471,,,salt and pepper to taste
461,6663471,1,,"lemon, for garnish"
462,6605569,3,tablespoons,warm water (110 degrees F/45 degrees C)
463,6605569,1 ¼,teaspoons,active dry yeast
464,6605569,1,teaspoon,white sugar
465,6605569,1 ¾,cups,all-purpose flour
466,6605569,⅔,cup,warm milk
467,6605569,2,teaspoons,white sugar
468,6605569,1 ½,teaspoons,salt
469,6605569,2,tablespoons,vegetable oil
470,6605569,⅔,cup,"unsalted butter, chilled"
471,6605569,1,large,egg
472,6605569,1,tablespoon,water
473,6663574,1,pound,spaghetti
474,6663574,2,tablespoons,"olive oil, divided, or as needed"
475,6663574,8,slices,"bacon, diced"
476,6663574,1,,"onion, chopped"
477,6663574,1,clove,"garlic, minced"
478,6663574,¼,cup,dry white wine
479,6663574,4,large,"eggs, beaten"
480,6663574,½,cup,grated Parmesan cheese
481,6663574,,,salt and black pepper to taste
482,6663574,2,tablespoons,chopped fresh parsley
483,6663574,2,tablespoons,grated Parmesan cheese
484,6664261,4,,egg yolks
485,6664261,3 ½,tablespoons,lemon juice
486,6664261,1,tablespoon,water
487,6664261,⅛,teaspoon,Worcestershire sauce
488,6664261,1,pinch,ground white pepper
489,6664261,1,teaspoon,"hot water, or more as needed (Optional)"
490,6664261,1,cup,"butter, melted"
491,6650171,1,teaspoon,"melted butter, or as needed"
492,6650171,2,tablespoons,white sugar
493,6650171,2,ounces,"70% dark chocolate, broken into pieces"
494,6650171,1,tablespoon,butter
495,6650171,1,tablespoon,all-purpose flour
496,6650171,4 ½,tablespoons,cold milk
497,6650171,1,pinch,salt
498,6650171,1,pinch,cayenne pepper
499,6650171,1,large,egg yolk
500,6650171,2,,large egg whites
501,6650171,1,pinch,cream of tartar
502,6650171,1,tablespoon,"white sugar, divided"
503,6649488,½,cup,unsalted butter
504,6649488,1,cup,packed brown sugar
505,6649488,2,tablespoons,corn syrup
506,6649488,6,,(1-inch thick) slices French bread
507,6649488,5,large,eggs
508,6649488,1 ½,cups,half-and-half cream
509,6649488,1,teaspoon,vanilla extract
510,6649488,1,teaspoon,brandy-based orange liqueur (such as Grand Marnier®)
511,6649488,¼,teaspoon,salt
