,id_recipe,Quantity,Unit of Measure,Ingredient
144,6736539,2 ½,cups,matzo meal
145,6736539,6,,eggs
146,6736539,6,tablespoons,vegetable oil
147,6736539,2,teaspoons,salt
148,6648803,6,cups,"peeled, cored, and sliced pears"
149,6648803,1,cup,water
150,6648803,1,tablespoon,lemon juice
151,6648803,1,(2 ounce) package,powdered fruit pectin
152,6648803,8,cups,white sugar
153,6648803,½,cup,brown sugar
154,6648803,2,teaspoons,ground allspice
155,6648803,2,teaspoons,ground nutmeg
156,6738723,12,,leaves cabbage
157,6738723,1,pound,extra-lean ground beef
158,6738723,1,cup,cooked white rice
159,6738723,1,,"egg, beaten"
160,6738723,¼,cup,milk
161,6738723,¼,cup,minced onion
162,6738723,1 ¼,teaspoons,salt
163,6738723,1 ¼,teaspoons,ground black pepper
164,6738723,1,(8 ounce) can,tomato sauce
165,6738723,1,tablespoon,brown sugar
166,6738723,1,tablespoon,lemon juice
167,6738723,1,teaspoon,Worcestershire sauce
168,6737348,1,,"Granny Smith apple - peeled, cored and coarsely shredded"
169,6737348,3,,"Granny Smith apples - peeled, cored and sliced"
170,6737348,1,cup,brown sugar
171,6737348,1,cup,golden raisins
172,6737348,1,sheet,"frozen puff pastry, thawed"
173,6737348,1,,egg
174,6737348,¼,cup,milk
175,6650484,1,(3 pound),"beef brisket, trimmed of fat"
176,6650484,,,salt and pepper to taste
177,6650484,1,medium,"onion, thinly sliced"
178,6650484,1,(12 fluid ounce) can,beer
179,6650484,1,(12 ounce) bottle,tomato-based chili sauce
180,6650484,¾,cup,packed brown sugar
181,6739120,1,,"spaghetti squash, halved lengthwise and seeded"
182,6739120,2,tablespoons,vegetable oil
183,6739120,1,,"onion, chopped"
184,6739120,1,clove,"garlic, minced"
185,6739120,1 ½,cups,chopped tomatoes
186,6739120,¾,cup,crumbled feta cheese
187,6739120,3,tablespoons,sliced black olives
188,6739120,2,tablespoons,chopped fresh basil
189,6575436,½,cup,red wine
190,6575436,¼,cup,Worcestershire sauce
191,6575436,¼,cup,liquid smoke flavoring
192,6575436,4,teaspoons,celery flakes
193,6575436,4,teaspoons,pepper
194,6575436,2,teaspoons,onion salt
195,6575436,2,teaspoons,garlic salt
196,6582572,1,tablespoon,vegetable oil
197,6582572,10,medium,"potatoes, peeled and grated"
198,6582572,2,medium,"onions, peeled and grated"
199,6582572,5,large,eggs
200,6582572,⅓,cup,vegetable oil
201,6582572,2,teaspoons,salt
202,6582572,1,teaspoon,black pepper
203,6649424,8,,"apples - peeled, cored, and thinly sliced"
204,6649424,½,cup,water
205,6649424,¾,cup,packed brown sugar
206,6649424,½,teaspoon,pumpkin pie spice
207,6584042,¾,pound,sweet potatoes
208,6584042,1 ½,cups,all-purpose flour
209,6584042,3 ½,teaspoons,baking powder
210,6584042,1,teaspoon,salt
211,6584042,½,teaspoon,ground nutmeg
212,6584042,1 ½,cups,milk
213,6584042,¼,cup,"unsalted butter, melted"
214,6584042,2,large,"eggs, beaten"
215,6590656,1,(10 fluid ounce) bottle,Russian-style salad dressing
216,6590656,1,cup,apricot preserves
217,6590656,1 ½,ounces,dry onion soup mix
218,6590656,6,,"skinless, boneless chicken breast halves"
219,6590436,3 ½,cups,all-purpose flour
220,6590436,1 ⅓,cups,white sugar
221,6590436,2,teaspoons,baking powder
222,6590436,1 ½,cups,water
223,6590436,2,medium,"very ripe bananas, mashed"
224,6590436,1,tablespoon,vanilla extract
225,6590436,1 ½,cups,"vegetable oil for frying, or as needed"
226,6664950,6,medium,"potatoes, cut into chunks"
227,6664950,2,tablespoons,olive oil
228,6664950,½,teaspoon,"seasoned salt, or to taste"
229,6664950,½,teaspoon,"salt, or to taste"
230,6664950,1,teaspoon,cracked black pepper
231,6601484,2,(8 ounce) packages,"cream cheese, softened"
232,6601484,12,ounces,"smoked salmon, chopped"
233,6601484,2,tablespoons,chopped green onion
234,6601484,1,teaspoon,chopped fresh dill weed
235,6601484,3,dashes,Worcestershire sauce
236,6601484,3,drops,hot pepper sauce
237,6648890,2,,"acorn squash, halved and seeded"
238,6648890,,,salt and pepper to taste
239,6648890,¼,cup,"butter, diced"
240,6648890,6,tablespoons,firmly packed brown sugar
241,6648890,½,teaspoon,ground cinnamon
242,6737929,1,(3 pound),"whole chicken, rinsed"
243,6737929,,,salt and pepper to taste
244,6737929,1,small,"onion, quartered"
245,6737929,¼,cup,chopped fresh rosemary
246,6591059,2,cups,mashed potatoes
247,6591059,¼,cup,shredded Cheddar cheese
248,6591059,1,large,"egg, beaten"
249,6591059,1,teaspoon,salt
250,6591059,1,tablespoon,butter
251,6591059,1/2,cup to 3/4 cup,all-purpose flour as needed (Optional)
252,6740874,1,cup,white sugar
253,6740874,1,cup,"butter, softened"
254,6740874,1,(3 ounce) package,"cream cheese, softened"
255,6740874,1,large,egg yolk
256,6740874,½,teaspoon,salt
257,6740874,½,teaspoon,almond extract
258,6740874,½,teaspoon,vanilla extract
259,6740874,2 ¼,cups,all-purpose flour
260,6664709,1,cup,warm water
261,6664709,½,cup,white sugar
262,6664709,½,cup,vegetable oil
263,6664709,2,large,"eggs, room temperature"
264,6664709,1,tablespoon,honey
265,6664709,2 ½,teaspoons,salt
266,6664709,4,cups,bread flour
267,6664709,2 ¼,teaspoons,bread machine yeast
268,6649286,2,(.25 ounce) packages,active dry yeast
269,6649286,1,cup,"warm water, no more than 100 degrees F (40 degrees C)"
270,6649286,½,cup,warm milk
271,6649286,¼,cup,white sugar
272,6649286,1,teaspoon,salt
273,6649286,4,cups,all-purpose flour
274,6649286,3,large,eggs
275,6649286,⅓,cup,"butter, softened"
276,6649286,½,cup,honey
277,6649286,½,cup,water
278,6649286,4,cups,"vegetable oil, or as needed"
279,6649286,2,teaspoons,ground cinnamon
280,6650780,,,Roasting bag
281,6650780,¼,cup,all-purpose flour
282,6650780,3,pounds,beef brisket
283,6650780,1 ¾,fluid ounces,liquid smoke flavoring
284,6650780,½,teaspoon,garlic powder
285,6650780,1,(1 ounce) package,dry onion soup mix
286,6650780,1,teaspoon,freshly ground black pepper
287,6649555,1,large,"sweet potato, peeled and grated"
288,6649555,½,,"onion, grated"
289,6649555,2,large,eggs
290,6649555,¼,teaspoon,black pepper
291,6649555,2,teaspoons,"olive oil, or more if needed"
292,6649555,½,teaspoon,salt
293,6649555,1,cup,applesauce
294,6649555,1,cup,plain nonfat yogurt
295,6586409,6,cups,"apples - peeled, cored and chopped"
296,6586409,¾,cup,water
297,6586409,⅛,teaspoon,ground cinnamon
298,6586409,⅛,teaspoon,ground cloves
299,6586409,½,cup,white sugar
300,6605844,7,,"baking potatoes, peeled and cubed"
301,6605844,¼,cup,vegetable oil
302,6605844,2,,"onions, chopped"
303,6605844,1,teaspoon,ground black pepper
304,6605844,2,teaspoons,salt
305,6605844,2,teaspoons,white sugar
306,6605844,1,teaspoon,minced garlic
307,6605844,2,,eggs
308,6605844,½,cup,vegetable oil
309,6605844,1,cup,warm water
310,6605844,1,teaspoon,salt
311,6605844,4,cups,all-purpose flour
312,6605844,2,,egg yolks
313,6605844,2,tablespoons,milk
314,6649521,3,tablespoons,butter
315,6649521,2,(13 ounce) packages,frozen cheese-filled blintzes
316,6649521,4,,"eggs, beaten"
317,6649521,1 ½,cups,sour cream
318,6649521,1 ¼,cups,white sugar
319,6649521,½,teaspoon,salt
320,6649521,1,teaspoon,vanilla extract
321,6649521,1,tablespoon,orange juice
322,6737610,2,cups,all-purpose flour
323,6737610,¼,teaspoon,salt
324,6737610,1,cup,unsalted butter
325,6737610,1,(8 ounce) package,cream cheese
326,6737610,⅓,cup,sour cream
327,6737610,½,cup,white sugar
328,6737610,1,tablespoon,ground cinnamon
329,6737610,1,cup,finely chopped walnuts
330,6737610,½,cup,raisins
331,6651127,½,cup,warm water (110 degrees F/45 degrees C)
332,6651127,5,teaspoons,active dry yeast
333,6651127,1,pinch,white sugar
334,6651127,1,cup,warm milk (110 degrees F/45 degrees C)
335,6651127,3,large,"eggs, beaten"
336,6651127,⅓,cup,vegetable oil
337,6651127,⅓,cup,white sugar
338,6651127,1 ½,teaspoons,salt
339,6651127,1,teaspoon,vanilla extract
340,6651127,5,cups,whole wheat flour
341,6651127,1,quart,vegetable oil for frying
342,6736953,1,(16 ounce) package,egg noodles
343,6736953,½,cup,margarine
344,6736953,4,,"eggs, beaten"
345,6736953,1,cup,white sugar
346,6736953,1 ½,cups,applesauce
347,6736953,1,teaspoon,vanilla extract
348,6736953,,,"ground cinnamon, for dusting"
349,6595318,1,,"acorn squash, halved and seeded"
350,6595318,,,salt and pepper to taste
351,6595318,4,tablespoons,"butter, divided"
352,6595318,4,tablespoons,brown sugar
353,6648389,1,tablespoon,butter
354,6648389,2,large,"Granny Smith apples - peeled, cored and cut into 1/4-inch dice"
355,6648389,1,tablespoon,white sugar
356,6648389,1 ¼,cups,all-purpose flour
357,6648389,1 ½,teaspoons,baking powder
358,6648389,½,teaspoon,kosher salt
359,6648389,½,teaspoon,ground cinnamon
360,6648389,¼,teaspoon,ground ginger
361,6648389,⅛,teaspoon,ground nutmeg
362,6648389,1,,large egg
363,6648389,¼,cup,white sugar
364,6648389,1,tablespoon,melted butter
365,6648389,½,cup,sparkling apple cider
366,6648389,2,cups,vegetable oil for frying
367,6577304,4,,goose breasts
368,6577304,,,salt to taste
369,6577304,1,dash,dry vermouth (Optional)
370,6577304,1,tablespoon,grated orange zest
371,6577304,1,,"orange, juiced"
372,6577304,1,teaspoon,lemon juice
373,6577304,1,teaspoon,brown sugar
374,6577304,1,clove,"garlic, minced"
375,6577304,1,tablespoon,soy sauce
376,6577304,½,teaspoon,dry mustard
377,6577304,¼,teaspoon,caraway seeds
378,6650517,4,pounds,beef brisket
379,6650517,1,cup,water
380,6650517,1,cup,ketchup
381,6650517,½,cup,white vinegar
382,6650517,2,,"onions, sliced"
383,6650517,1,clove,"garlic, minced"
384,6650517,¾,cup,brown sugar
385,6650517,1,tablespoon,salt
386,6593628,2,tablespoons,butter
387,6593628,2,large,"onions, diced"
388,6593628,2,pounds,flank steak
389,6593628,⅛,teaspoon,caraway seed
390,6593628,¼,teaspoon,dried marjoram
391,6593628,1,clove,"garlic, minced"
392,6593628,5,tablespoons,paprika
393,6593628,2,cups,water
394,6593628,4,large,"potatoes, peeled and cubed"
395,6593628,,,salt and pepper to taste
396,6649272,4,,matzo sheets
397,6649272,3,,"eggs, beaten"
398,6649272,½,teaspoon,salt
399,6649272,½,cup,sugar
400,6649272,¼,cup,vegetable oil
401,6649272,1,teaspoon,"ground cinnamon, or to taste"
402,6649272,2,,"apples - peeled, cored and cubed"
403,6649272,½,cup,raisins
404,6578508,1,(.25 ounce) package,active dry yeast
405,6578508,1,teaspoon,white sugar
406,6578508,¼,cup,warm water (110 degrees F/45 degrees C)
407,6578508,6,,eggs
408,6578508,6,cups,all-purpose flour
409,6578508,½,cup,white sugar
410,6578508,¼,cup,"butter, melted"
411,6578508,1,cup,evaporated milk
412,6578508,1,cup,water
413,6578508,1,teaspoon,salt
414,6578508,2,quarts,vegetable oil for frying
415,6578508,2,cups,white sugar
416,6736972,1 ¼,cups,graham cracker crumbs
417,6736972,¼,cup,white sugar
418,6736972,¼,cup,"butter, melted"
419,6736972,2,pounds,sweet potatoes
420,6736972,3,(8 ounce) packages,"cream cheese, softened"
421,6736972,⅞,cup,white sugar
422,6736972,⅓,cup,sour cream
423,6736972,¼,cup,heavy whipping cream
424,6736972,3,,"eggs, room temperature"
425,6736972,¾,cup,packed brown sugar
426,6736972,¼,cup,butter
427,6736972,¼,cup,heavy whipping cream
428,6736972,1,cup,chopped pecans
429,6583657,1,(3 pound),beef brisket
430,6583657,1,cup,ketchup
431,6583657,1,(1 ounce) package,dry onion soup mix
432,6583657,1,(12 fluid ounce) can or bottle,ginger ale
433,6583657,3,,"carrots, cut into 1 inch pieces (Optional)"
434,6583657,1,small,"onion, sliced (Optional)"
435,6589849,4,cups,whole wheat flour
436,6589849,1,teaspoon,salt
437,6589849,2 ¼,teaspoons,active dry yeast
438,6589849,2,tablespoons,vital wheat gluten (Optional)
439,6589849,½,cup,honey
440,6589849,½,cup,olive oil
441,6589849,1,cup,warm water
442,6589849,2,,eggs
443,6589849,¼,cup,"raisins, to taste (Optional)"
444,6588170,1,cup,packed brown sugar
445,6588170,¼,cup,cornstarch
446,6588170,3,cups,milk
447,6588170,½,teaspoon,salt
448,6588170,3,,"egg yolks, beaten"
449,6588170,¼,cup,butter
450,6588170,1,teaspoon,vanilla extract
451,6583567,1,(3 pound),beef brisket
452,6583567,2,(12 ounce) bottles,chili sauce
453,6583567,1,(1 ounce) envelope,dry onion soup mix
454,6583567,2,teaspoons,garlic powder
455,6576758,4,ounces,smoked salmon
456,6576758,2,tablespoons,heavy cream
457,6576758,1,(8 ounce) package,"cream cheese, softened"
458,6576758,½,,"lemon, juiced"
459,6576758,½,teaspoon,dried dill weed to taste
460,6576758,,,salt and pepper to taste
461,6576758,1,ounce,salmon roe
462,6601256,1,cup,sliced almonds
463,6601256,3,tablespoons,red wine vinegar
464,6601256,⅓,cup,olive oil
465,6601256,¼,cup,fresh cranberries
466,6601256,1,tablespoon,Dijon mustard
467,6601256,½,teaspoon,minced garlic
468,6601256,½,teaspoon,salt
469,6601256,½,teaspoon,ground black pepper
470,6601256,2,tablespoons,water
471,6601256,½,,"red onion, thinly sliced"
472,6601256,4,ounces,crumbled blue cheese
473,6601256,1,pound,mixed salad greens
474,6600440,5,,"potatoes, peeled and quartered"
475,6600440,1,pound,lean ground beef
476,6600440,1,(4 ounce) can,sliced mushrooms
477,6600440,1,(15 ounce) can,mixed vegetables
478,6600440,1,(10.75 ounce) can,condensed cream of mushroom soup
479,6600440,1,(10.75 ounce) can,condensed cream of celery soup
480,6600440,,,salt and pepper to taste
481,6600440,3,tablespoons,butter
482,6579682,4,pounds,beef brisket
483,6579682,,,salt to taste
484,6579682,1,teaspoon,freshly ground black pepper
485,6579682,1,teaspoon,garlic powder
486,6579682,1,cup,barbecue sauce
487,6579682,1,cup,water
488,6593572,1,,"acorn squash, halved and seeded"
489,6593572,4,tablespoons,"butter, divided"
490,6593572,4,tablespoons,"brown sugar, divided"
491,6593572,2,cups,"dry bread stuffing mix, divided"
492,6593572,1 ½,cups,"chicken broth, divided"
493,6593572,,,salt and pepper to taste
494,6593572,,,garlic powder to taste
495,6593572,,,onion powder to taste
496,6574885,½,cup,honey
497,6574885,3,tablespoons,soy sauce
498,6574885,,,seasoned salt to taste
499,6574885,1,(5 pound),beef brisket
500,6574885,1,cup,apple cider
501,6574885,,,seasoned salt to taste
502,6574885,¾,cup,ketchup
503,6574885,¼,cup,packed brown sugar
504,6574885,2,tablespoons,Worcestershire sauce
505,6574885,¼,cup,apple cider vinegar
506,6574885,,,seasoned salt to taste
507,6574885,½,teaspoon,"garlic powder, or to taste"
