,id_recipe,Quantity,Unit of Measure,Ingredient
324,6572224,2,teaspoons,"crushed red pepper flakes, or to taste"
325,6572224,2,dashes,"hot pepper sauce, or to taste"
326,6569578,3,tablespoons,white wine vinegar
327,6569578,2,tablespoons,canola oil
328,6569578,2,tablespoons,honey
329,6569578,2,tablespoons,mayonnaise
330,6569578,½,teaspoon,celery seed (Optional)
331,6569578,½,teaspoon,poppy seeds (Optional)
332,6569578,½,teaspoon,salt
333,6569578,¼,teaspoon,ground black pepper
334,6569578,1,(10 ounce) package,finely shredded cabbage
335,6569578,1,,"firm, ripe mango - peeled, seeded, and cut into 1/2-inch pieces"
336,6569578,⅓,cup,chopped cilantro
337,6569578,3,,"green onions, chopped"
338,6571303,2,cups,mayonnaise
339,6571303,1,cup,buttermilk
340,6571303,3,tablespoons,white sugar
341,6571303,1,teaspoon,celery seed
342,6571303,½,teaspoon,ground black pepper
343,6571303,2,(16 ounce) packages,shredded coleslaw mix
344,6573666,1,cup,heavy whipping cream
345,6573666,⅔,cup,white sugar
346,6573666,⅓,cup,distilled white vinegar
347,6573666,1,teaspoon,salt
348,6573666,1 ½,pounds,shredded cabbage
349,6596633,1,small head,"cabbage, shredded"
350,6596633,1,small,"white onion, chopped"
351,6596633,1,,"green bell pepper, chopped"
352,6596633,1,,"red bell pepper, chopped"
353,6596633,1,small,"carrot, shredded"
354,6596633,½,cup,cider vinegar
355,6596633,3,tablespoons,white sugar
356,6596633,½,teaspoon,salt
357,6596633,¼,teaspoon,freshly ground black pepper
358,6596633,½,cup,vegetable oil
359,6571939,1,(16 ounce) package,shredded coleslaw mix
360,6571939,¼,cup,lime juice
361,6571939,¼,cup,rice wine vinegar
362,6571939,1,tablespoon,fish sauce
363,6571939,2,tablespoons,sesame oil
364,6571939,2,tablespoons,honey
365,6571939,¼,cup,chopped peanuts
366,6571939,,,salt and pepper to taste
367,6576139,2,tablespoons,extra-light mayonnaise
368,6576139,¼,cup,low-fat milk
369,6576139,1,tablespoon,white vinegar
370,6576139,1,tablespoon,apple cider vinegar
371,6576139,1,tablespoon,fresh lemon juice
372,6576139,1,teaspoon,white sugar
373,6576139,1,teaspoon,salt
374,6576139,1,head,"cabbage, finely shredded"
375,6576139,1,small,"onion, minced"
376,6576139,1,,"carrot, shredded and chopped"
377,6591329,1,head,"cabbage, finely shredded"
378,6591329,1,,"red onion, quartered and thinly sliced"
379,6576055,1,medium head,"green cabbage, finely shredded"
380,6576055,3,tablespoons,finely chopped garlic
381,6576055,1 ½,teaspoons,kosher salt
382,6576055,⅓,cup,grapeseed oil
383,6576055,⅓,cup,mayonnaise
384,6576055,⅓,cup,apple cider vinegar
385,6576055,¼,teaspoon,ground paprika
386,6576055,¼,teaspoon,ground white pepper
387,6576055,⅛,teaspoon,white sugar
388,6576055,⅛,teaspoon,celery seed
389,6585702,3,cups,shredded cabbage
390,6585702,1,,"carrot, shredded"
391,6585702,1,,"onion, diced"
392,6585702,1,,"red bell pepper, diced"
393,6585702,1,,"jalapeno pepper, seeded and diced"
394,6585702,1,tablespoon,chopped fresh cilantro
395,6585702,½,cup,canola oil
396,6585702,2,tablespoons,apple cider vinegar
397,6585702,1,tablespoon,white sugar
398,6585702,1,teaspoon,cayenne pepper
399,6585702,,,salt and pepper to taste
400,6580169,½,head,"green cabbage, shredded"
401,6580169,1,,"red bell pepper, thinly sliced"
402,6580169,½,,"red onion, thinly sliced"
403,6580169,2,,"carrots, peeled and shredded"
404,6580169,1,,"mango - peeled, seeded, and diced"
405,6580169,½,cup,"fresh cilantro, chopped"
406,6580169,⅓,cup,nonfat plain yogurt
407,6580169,2,tablespoons,reduced-fat mayonnaise
408,6580169,1,tablespoon,prepared yellow mustard
409,6580169,1,tablespoon,apple cider vinegar
410,6580169,1,teaspoon,agave nectar
411,6580169,,,salt and black pepper to taste
412,6580169,1,dash,"habanero hot sauce, or more to taste"
413,6739792,½,cup,mayonnaise
414,6739792,⅓,cup,white sugar
415,6739792,¼,cup,milk
416,6739792,2 ½,tablespoons,lemon juice
417,6739792,1 ½,tablespoons,vinegar
418,6739792,,,salt and pepper to taste
419,6739792,9 ½,cups,shredded cabbage
420,6739792,½,cup,grated carrots
421,6739792,¼,cup,minced sweet onion
422,6574455,1,medium head,"green cabbage, chopped"
423,6574455,1,,"fresh pineapple - peeled, cored, and cut into small pieces"
424,6574455,4,,"green onions, chopped"
425,6574455,1,,"bell pepper, chopped"
426,6574455,⅓,cup,white vinegar
427,6574455,¼,cup,mayonnaise
428,6574455,1,tablespoon,white sugar
429,6574455,1,teaspoon,salt
430,6574455,¼,teaspoon,ground black pepper
431,6605983,1,cup,mayonnaise
432,6605983,1,tablespoon,lime juice
433,6605983,1,tablespoon,ground cumin
434,6605983,1,teaspoon,cayenne pepper
435,6605983,1,teaspoon,salt
436,6605983,1,teaspoon,ground black pepper
437,6605983,1,medium head,"green cabbage, rinsed and very thinly sliced"
438,6605983,1,large,"carrot, shredded"
439,6605983,2,,"green onions, sliced"
440,6605983,2,,"radishes, sliced"
441,6591758,1,medium head,"green cabbage, shredded"
442,6591758,2,,"green bell peppers, diced"
443,6591758,,,salt to taste
444,6591758,1,cup,vinegar
445,6591758,1 ½,cups,sugar
446,6591758,2,tablespoons,celery seed
447,6596918,1,tablespoon,distilled white vinegar
448,6596918,1,cup,mayonnaise
449,6596918,2,tablespoons,prepared Dijon-style mustard
450,6596918,3,cups,shredded cabbage
451,6596918,3,cups,shredded red cabbage
452,6596918,1,cup,grated carrot
453,6596918,½,cup,shredded green bell pepper
454,6596918,½,cup,shredded rell bell pepper
455,6596918,½,cup,shredded celery
456,6592667,1,tablespoon,canola oil
457,6592667,4,cloves,"garlic, minced, or more to taste"
458,6592667,1,tablespoon,minced fresh ginger
459,6592667,1,pound,ground beef
460,6592667,½,head,"white cabbage, shredded"
461,6592667,½,head,"red cabbage, shredded"
462,6592667,2,large,"carrots, peeled and cut into thin strips"
463,6592667,1,,"red bell pepper, cut into very thin strips"
464,6592667,½,cup,reduced-sodium soy sauce
465,6592667,2,tablespoons,sesame oil
466,6592667,1,dash,"hot sauce, or to taste"
467,6592667,,,salt and ground black pepper to taste
468,6592667,2,tablespoons,"chopped fresh cilantro, or to taste"
469,6592667,1,,lime wedge
470,6577021,½,medium head,"cabbage, shredded"
471,6577021,½,cup,chopped fresh cilantro leaves
472,6577021,¼,cup,thinly sliced red onion
473,6577021,1,medium,"jalapeno pepper, seeded and diced"
474,6577021,¼,cup,olive oil
475,6577021,1 ½,tablespoons,fresh lime juice
476,6577021,1 ½,tablespoons,red wine vinegar
477,6577021,½,teaspoon,salt
478,6577021,1,pinch,white sugar
479,6571054,1,head,"green cabbage, shredded"
480,6571054,1,large,"carrot, grated"
481,6571054,1,cup,grated jicama
482,6571054,1,tablespoon,black sesame seeds
483,6571054,1,cup,mayonnaise
484,6571054,2,tablespoons,rice vinegar
485,6571054,1,tablespoon,sesame oil
486,6571054,3,tablespoons,honey
487,6585388,2,cups,chopped cabbage
488,6585388,4,,"kohlrabi bulbs, peeled and grated"
489,6585388,2,stalks,"celery, sliced thin"
490,6585388,2,,"carrots, sliced thin"
491,6585388,2,tablespoons,minced fresh onion
492,6585388,⅓,cup,white sugar
493,6585388,½,teaspoon,salt
494,6585388,⅛,teaspoon,ground black pepper
495,6585388,⅛,teaspoon,celery seed
496,6585388,½,cup,mayonnaise
497,6585388,4 ½,teaspoons,apple cider vinegar
498,6736775,1,(16 ounce) package,coleslaw mix
499,6736775,1,head,"fresh broccoli, cut into florets"
500,6736775,8,,"green onions, chopped"
501,6736775,½,cup,butter or margarine
502,6736775,2,(3 ounce) packages,chicken flavored ramen noodles
503,6736775,1,cup,slivered almonds
504,6736775,1,cup,unsalted sunflower seeds
505,6736775,½,cup,white sugar
506,6736775,½,cup,vegetable oil
507,6736775,¼,cup,apple cider vinegar
508,6736775,1,teaspoon,soy sauce
509,6738062,2,,"cucumbers - quartered, seeded, and thinly sliced"
510,6738062,2,,"carrots, shredded"
511,6738062,¼,,"onion, grated"
512,6738062,2,tablespoons,white sugar
513,6738062,1 ½,teaspoons,ground coriander
514,6738062,1,teaspoon,kosher salt
515,6738062,½,teaspoon,coarse ground black pepper
516,6738062,¼,cup,apple cider vinegar
