,id_recipe,Quantity,Unit of Measure,Ingredient
102,6738936,2,teaspoons,"ground cinnamon, divided"
103,6738936,¼,cup,white sugar
104,6738936,1,tablespoon,"butter, cut into small chunks"
105,6590572,2,(9 inch),pie crusts
106,6590572,1,(12 fluid ounce) can,"unsweetened apple juice concentrate, thawed"
107,6590572,3,tablespoons,cornstarch
108,6590572,1,tablespoon,ground cinnamon
109,6590572,6,cups,sliced green apples
110,6649546,½,cup,white sugar
111,6649546,½,cup,brown sugar
112,6649546,6,tablespoons,unsalted butter
113,6649546,¼,cup,water
114,6649546,¼,teaspoon,cinnamon
115,6649546,1,pinch,salt
116,6649546,1,,pastry for double-crust pie (see footnote for recipe link)
117,6649546,5,,"apples - peeled, cored and sliced"
118,6585101,5,cups,peeled and sliced apples
119,6585101,¼,cup,brown sugar
120,6585101,¼,cup,white sugar
121,6585101,¼,cup,all-purpose flour
122,6585101,¾,teaspoon,ground cinnamon
123,6585101,1,(9 inch),deep-dish pie shell
124,6601530,1 ½,pounds,"Granny Smith apples - peeled, cored and sliced"
125,6601530,1,tablespoon,sugar
126,6601530,1,cup,sugar
127,6601530,1,cup,flour
128,6601530,¾,cup,melted butter
129,6601530,1,large,egg
130,6601530,1,teaspoon,cinnamon
131,6562725,6,tablespoons,unsalted butter
132,6562725,½,cup,brown sugar
133,6562725,¼,cup,white sugar
134,6562725,¼,cup,water
135,6562725,¼,teaspoon,ground cinnamon
136,6562725,1,pinch,salt
137,6562725,1,(14.1 ounce) package,"pie crust double-crust pie pastry, thawed (such as Pillsbury)"
138,6562725,4,large,"red apples, cored and thinly sliced"
139,6739186,2,medium,"Granny Smith apples, diced"
140,6739186,6,tablespoons,brown sugar
141,6739186,4,tablespoons,butter
142,6739186,1,teaspoon,ground cinnamon
143,6739186,1,teaspoon,cornstarch
144,6739186,2,teaspoons,cold water
145,6739186,½,(14 ounce) package,pastry for a 9-inch double crust pie
146,6739186,,,cooking spray
147,6739186,½,tablespoon,grapeseed oil
148,6739186,¼,cup,confectioners' sugar
149,6739186,1,teaspoon,"milk, or more as needed"
150,6578724,1,(14.1 ounce) package,refrigerated pie crusts (2 pie crusts)
151,6578724,1,(21 ounce) can,apple pie filling
152,6578724,1,,"egg, beaten"
153,6578724,2,tablespoons,"cinnamon sugar, or to taste"
154,6578724,1,serving,cooking spray
155,6576905,½,cup,milk
156,6576905,¼,cup,butter
157,6576905,1,large,egg
158,6576905,1,teaspoon,vanilla extract
159,6576905,1 ½,cups,all-purpose flour
160,6576905,½,cup,white sugar
161,6576905,1,tablespoon,baking powder
162,6576905,½,teaspoon,salt
163,6576905,5,,"apples - peeled, cored, and sliced, or more to taste"
164,6573495,1,,unbaked 9 inch pie crust
165,6573495,¾,cup,sugar
166,6573495,2,tablespoons,all-purpose flour
167,6573495,⅛,teaspoon,salt
168,6573495,1,cup,sour cream
169,6573495,½,teaspoon,vanilla extract
170,6573495,1,,egg
171,6573495,2,cups,diced apples
172,6573495,⅓,cup,sugar
173,6573495,⅓,cup,all-purpose flour
174,6573495,1,teaspoon,ground cinnamon
175,6573495,¼,cup,"chilled butter, diced"
176,6650756,2,,pastries for 9-inch single crust pies
177,6650756,3,cups,diced Granny Smith apple
178,6650756,2,tablespoons,instant tapioca
179,6650756,½,cup,white sugar
180,6650756,,,lemon juice
181,6650756,⅛,teaspoon,ground nutmeg
182,6650756,¼,teaspoon,ground cinnamon
183,6737427,2,cups,all-purpose flour
184,6737427,¾,cup,"butter, softened"
185,6737427,2,large,"eggs, beaten, divided"
186,6737427,⅓,cup,white sugar
187,6737427,1,tablespoon,white sugar
188,6737427,1,teaspoon,ground cinnamon
189,6737730,1,(9 inch),deep dish pie crust
190,6737730,5,cups,"apples - peeled, cored and thinly sliced"
191,6737730,½,cup,white sugar
192,6737730,¾,teaspoon,ground cinnamon
193,6737730,⅓,cup,white sugar
194,6737730,¾,cup,all-purpose flour
195,6737730,6,tablespoons,butter
196,6590369,1,cup,all-purpose flour
197,6590369,1 ½,teaspoons,white sugar
198,6590369,6,tablespoons,unsalted butter
199,6590369,2 ½,tablespoons,"cold water, or more as needed"
200,6739162,1 ½,cups,all-purpose flour
201,6739162,1 ½,tablespoons,white sugar
202,6739162,½,teaspoon,baking powder
203,6739162,¼,teaspoon,salt
204,6739162,½,cup,butter
205,6739162,2,,"egg yolks, beaten"
206,6739162,4,tablespoons,water
207,6739162,8,,"apples - peeled, cored and cut into thin wedges"
208,6739162,2,tablespoons,lemon juice
209,6739162,1 ¾,cups,white sugar
210,6739162,2,tablespoons,all-purpose flour
211,6739162,½,teaspoon,ground cinnamon
212,6739162,2,tablespoons,butter
213,6739162,1,cup,all-purpose flour
214,6739162,⅔,cup,brown sugar
215,6739162,1,teaspoon,ground cinnamon
216,6739162,⅔,cup,butter
217,6588973,2 ½,cups,all-purpose flour
218,6588973,1,teaspoon,salt
219,6588973,1,cup,shortening
220,6588973,1,,egg yolk
221,6588973,½,cup,milk
222,6588973,10,,"apples - peeled, cored and thinly sliced"
223,6588973,½,cup,light brown sugar
224,6588973,¼,cup,white sugar
225,6588973,½,teaspoon,ground cinnamon
226,6588973,¼,teaspoon,ground nutmeg
227,6588973,1,,egg white
228,6650624,1,(9-inch),unbaked pie crust
229,6650624,5,large,"Granny Smith apples - peeled, cored and sliced"
230,6650624,½,cup,white sugar
231,6650624,2,tablespoons,all-purpose flour
232,6650624,½,teaspoon,ground cinnamon
233,6650624,2,tablespoons,lemon juice
234,6650624,½,cup,butter
235,6650624,½,cup,white sugar
236,6650624,½,cup,all-purpose flour
237,6592720,2,ounces,butter
238,6592720,½,cup,packed brown sugar
239,6592720,½,cup,all-purpose flour
240,6592720,1,cup,chopped pecans
241,6592720,9,,"apple - peeled, cored and sliced"
242,6592720,¼,cup,white sugar
243,6592720,1,tablespoon,all-purpose flour
244,6592720,1,teaspoon,ground cinnamon
245,6592720,2,recipes,unbaked pie shells
246,6575836,2,cups,all-purpose flour
247,6575836,½,teaspoon,salt
248,6575836,⅔,cup,butter
249,6575836,¼,cup,water
250,6575836,2,large,eggs
251,6575836,1,tablespoon,lemon juice
252,6572877,2,pounds,Granny Smith apples
253,6572877,1,cup,white sugar
254,6572877,½,cup,brown sugar
255,6572877,2,teaspoons,ground cinnamon
256,6572877,½,cup,all-purpose flour
257,6572877,2,tablespoons,butter
258,6572877,1,tablespoon,white sugar
259,6572877,1,recipe,pastry for a 9 inch double crust pie
260,6664570,1 ⅓,cups,all-purpose flour
261,6664570,1,pinch,salt
262,6664570,½,cup,"butter, softened"
263,6664570,1,,egg yolk
264,6664570,3,tablespoons,"cold water, or as needed"
265,6568503,1,recipe,pastry for a 9 inch double crust pie
266,6568503,2,tablespoons,all-purpose flour
267,6568503,¼,teaspoon,salt
268,6568503,½,teaspoon,ground cinnamon
269,6568503,9,,"apples - peeled, cored and sliced"
270,6568503,1,tablespoon,lemon juice
271,6568503,1,tablespoon,butter
272,6593398,¾,cup,white sugar
273,6593398,2,tablespoons,all-purpose flour
274,6593398,½,teaspoon,ground cinnamon
275,6593398,¼,teaspoon,ground nutmeg
276,6593398,½,teaspoon,lemon zest
277,6593398,7,cups,thinly sliced apples
278,6593398,2,teaspoons,lemon juice
279,6593398,1,tablespoon,butter
280,6593398,1,recipe,pastry for a 9 inch double crust pie
281,6593398,4,tablespoons,milk (Optional)
282,6592125,1 ½,cups,all-purpose flour
283,6592125,½,cup,vegetable oil
284,6592125,2,tablespoons,cold milk
285,6592125,1 ½,teaspoons,white sugar
286,6592125,1,teaspoon,salt
287,6592125,6,,"Fuji apples, cored and sliced"
288,6592125,¾,cup,white sugar
289,6592125,3,tablespoons,all-purpose flour
290,6592125,¾,teaspoon,ground cinnamon
291,6592125,½,teaspoon,ground nutmeg
292,6592125,½,cup,all-purpose flour
293,6592125,½,cup,white sugar
294,6592125,½,cup,butter
295,6572860,⅓,cup,packed light brown sugar
296,6572860,⅓,cup,white sugar
297,6572860,1,tablespoon,all-purpose flour
298,6572860,1,teaspoon,lemon juice
299,6572860,⅓,teaspoon,ground cinnamon
300,6572860,7 ½,cups,"peeled, cored and sliced apples"
301,6572860,1,cup,raisins
302,6572860,1,recipe,pastry for a 9 inch double crust pie
303,6572860,1,,egg
304,6601198,1,(9 inch),pie shell
305,6601198,¼,cup,"butter, softened"
306,6601198,1,cup,white sugar
307,6601198,2,,eggs
308,6601198,2,cups,applesauce
309,6601198,¼,teaspoon,vanilla extract
310,6601198,¼,teaspoon,ground cinnamon
311,6573808,2 ½,cups,"peeled, cored and sliced apples"
312,6573808,1,teaspoon,ground cinnamon
313,6573808,1,teaspoon,white sugar
314,6573808,1,cup,white sugar
315,6573808,¾,cup,"margarine, melted"
316,6573808,½,cup,chopped pecans
317,6573808,1,cup,all-purpose flour
318,6573808,1,,"egg, lightly beaten"
319,6573808,1,pinch,salt
320,6578047,1,,pastry for a 9 inch double crust pie
321,6578047,1,cup,white sugar
322,6578047,4,teaspoons,tapioca
323,6578047,½,teaspoon,ground cinnamon
324,6578047,2,cups,fresh blackberries
325,6578047,2,cups,"apples - peeled, cored and sliced"
326,6578047,2,tablespoons,"butter, cut into small pieces"
327,6598313,½,cup,butter
328,6598313,1,cup,brown sugar
329,6598313,2,,"refrigerated 9-inch pie crusts, divided"
330,6598313,5,,"Granny Smith apples, peeled and sliced"
331,6598313,1,cup,white sugar
332,6598313,2,teaspoons,ground cinnamon
333,6598313,2,teaspoons,all-purpose flour
334,6597880,4,large,"apples - peeled, cored, and thinly sliced"
335,6597880,1,pinch,ground cinnamon
336,6597880,7,ounces,"unsalted butter, at room temperature"
337,6597880,1,cup,white sugar
338,6597880,3,teaspoons,vanilla sugar
339,6597880,1,,egg
340,6597880,2,cups,all-purpose flour
341,6597880,3 ½,teaspoons,baking powder
342,6590886,1,cup,chopped pecans
343,6590886,½,cup,firmly packed brown sugar
344,6590886,⅓,cup,"margarine, melted"
345,6590886,1,,pastry for a 9 inch double crust pie
346,6590886,6,cups,"Granny Smith apples - peeled, cored and sliced"
347,6590886,¼,cup,white sugar
348,6590886,2,tablespoons,all-purpose flour
349,6590886,½,teaspoon,ground cinnamon
350,6590886,⅛,teaspoon,ground nutmeg
351,6736374,½,cup,white sugar
352,6736374,½,cup,milk
353,6736374,½,cup,heavy cream
354,6736374,¼,cup,butter
355,6736374,2,tablespoons,cornstarch
356,6736374,2,tablespoons,milk
357,6736374,1,teaspoon,vanilla extract
358,6736374,2,,"tart apples - peeled, cored and sliced"
359,6736374,1,tablespoon,all-purpose flour
360,6736374,¼,teaspoon,ground cinnamon
361,6736374,1,(15 ounce) package,pastry for double-crust pie
362,6736374,½,cup,confectioners' sugar
363,6736374,1,tablespoon,milk
364,6736374,¼,teaspoon,vanilla extract
365,6736374,1,tablespoon,"butter, softened"
366,6649933,1,(9 inch),pie shell
367,6649933,6,,"apple - peeled, cored, and chopped"
368,6649933,3,,"rhubarb, diced"
369,6649933,1,cup,white sugar
370,6649933,2,teaspoons,ground cinnamon
371,6596220,3,,"sweet apples -- peeled, cored and thinly sliced"
372,6596220,2,tablespoons,sugar
373,6596220,2,tablespoons,flour
374,6596220,,,pinch of salt
375,6596220,1,teaspoon,apple pie spice
376,6596220,1,tablespoon,vanilla extract
377,6596220,1,(15 ounce) package,"prepared, unbaked pie crust, thawed"
378,6596220,,,milk
379,6596220,1,,"egg, beaten"
380,6587483,¼,cup,butter
381,6587483,4,,"apples, peeled and diced into 1/4-inch cubes"
382,6587483,½,cup,brown sugar
383,6587483,¼,cup,white sugar
384,6587483,1 ½,teaspoons,lemon juice
385,6587483,1 ½,teaspoons,ground cinnamon
386,6587483,½,teaspoon,vanilla extract
387,6587483,¼,teaspoon,salt
388,6587483,¼,teaspoon,ground nutmeg
389,6587483,¼,teaspoon,ground allspice
390,6587483,⅛,teaspoon,ground cloves
391,6587483,2,tablespoons,water
392,6587483,1,tablespoon,cornstarch
393,6587483,4,sheets,pie crust pastries
394,6587483,1,teaspoon,all-purpose flour
395,6595993,5,cups,"peeled, thinly sliced Golden Delicious or Braeburn apples"
396,6595993,¼,cup,firmly packed brown sugar
397,6595993,2,teaspoons,ground cinnamon
398,6595993,1,(9 inch),Classic Crisco® Pie Crust
399,6595993,1,(14 ounce) can,EAGLE BRAND® Sweetened Condensed Milk
400,6595993,¼,cup,"butter, melted"
401,6595993,⅓,cup,firmly packed brown sugar
402,6595993,⅓,cup,Pillsbury BEST® All Purpose Flour
403,6595993,2,tablespoons,cold butter
404,6595993,½,cup,chopped walnuts
405,6579291,¼,cup,butter
406,6579291,1,tablespoon,all-purpose flour
407,6579291,½,cup,white sugar
408,6579291,½,cup,brown sugar
409,6579291,¼,cup,water
410,6579291,1,teaspoon,lemon juice
411,6579291,1,(6 ounce) container,"blackberries, halved - divided"
412,6579291,1,(14.1 ounce) package,"double-crust pie pastry, thawed"
413,6579291,4,large,"Granny Smith apple - peeled, cored, and sliced"
414,6575460,3,cups,sliced apples
415,6575460,1,cup,blueberries
416,6575460,1,(9 inch),unbaked deep dish pie crust
417,6575460,¼,cup,all-purpose flour
418,6575460,½,cup,white sugar
419,6575460,¼,teaspoon,salt
420,6575460,¼,teaspoon,ground nutmeg
421,6575460,¼,teaspoon,"ground cinnamon, or more to taste"
422,6575460,1,cup,plain yogurt
423,6575460,1,,egg
424,6575460,1,teaspoon,vanilla extract
425,6575460,½,cup,all-purpose flour
426,6575460,½,cup,chopped pecans
427,6575460,½,cup,rolled oats
428,6575460,¼,cup,brown sugar
429,6575460,½,cup,butter
430,6594335,¼,cup,unsalted butter
431,6594335,3,tablespoons,all-purpose flour
432,6594335,½,cup,packed brown sugar
433,6594335,¼,cup,water
434,6594335,1,(14.1 ounce) package,"double-crust pie pastry, thawed"
435,6594335,8,,"Granny Smith apples - peeled, cored and sliced"
436,6574131,½,cup,white sugar
437,6574131,2,tablespoons,all-purpose flour
438,6574131,2,teaspoons,ground cinnamon
439,6574131,3,tablespoons,unsalted butter
440,6574131,1,(14.1 ounce) package,"double-crust pie pastry, thawed"
441,6574131,6,medium,"tart apples - peeled, cored and sliced"
442,6599866,4,cups,thinly sliced apples
443,6599866,2,tablespoons,"white sugar, or more to taste"
444,6599866,1,tablespoon,cornstarch
445,6599866,½,teaspoon,ground cinnamon
446,6599866,½,teaspoon,vanilla extract
447,6599866,1,(9 inch),prepared pie crust (such as Pillsbury®)
448,6601483,4 ½,cups,all-purpose flour
449,6601483,1 ¼,cups,white sugar
450,6601483,¼,teaspoon,salt
451,6601483,,cup plus 1 tablespoon,unsalted butter
452,6601483,4,,"eggs, beaten"
453,6601483,2,teaspoons,vanilla extract
454,6581791,1 ½,cups,all-purpose flour
455,6581791,¾,cup,cake flour
456,6581791,1,tablespoon,white sugar
457,6581791,½,teaspoon,salt
458,6581791,1,cup,"cold unsalted butter, cubed"
459,6581791,3,tablespoons,shortening
460,6581791,¼,cup,sour cream
461,6581791,⅛,teaspoon,lemon juice
462,6588293,10,medium,"apples - peeled, cored, and sliced"
463,6588293,¼,cup,white sugar
464,6588293,1,tablespoon,ground cinnamon
465,6588293,½,teaspoon,ground nutmeg
466,6588293,1,(14.1 ounce) package,pastry for double-crust pie
467,6601183,6,cups,"tart apples — peeled, cored, and sliced"
468,6601183,1 ¼,teaspoons,ground cinnamon
469,6601183,¼,teaspoon,ground nutmeg
470,6601183,1,cup,white sugar
471,6601183,¾,cup,milk
472,6601183,½,cup,biscuit mix (e.g. Bisquick)
473,6601183,2,,eggs
474,6601183,2,tablespoons,butter
475,6601183,1,cup,biscuit mix (e.g. Bisquick)
476,6601183,½,cup,chopped walnuts
477,6601183,⅓,cup,light brown sugar
478,6601183,3,tablespoons,butter
479,6580227,2 ⅓,cups,all-purpose flour
480,6580227,1,cup,vegan margarine (such as Earth Balance®)
481,6580227,1,tablespoon,white sugar
482,6580227,1,teaspoon,salt
483,6580227,¼,cup,ice water
484,6650108,1,sheet,frozen puff pastry
485,6650108,2,tablespoons,packed brown sugar
486,6650108,1,tablespoon,white sugar
487,6650108,1,pinch,ground cinnamon
488,6650108,1,pinch,salt
489,6650108,4,teaspoons,"unsalted butter, divided"
490,6650108,1,teaspoon,lemon juice
491,6650108,2,large,Honeycrisp apples
492,6603394,½,cup,apple juice
493,6603394,1,cup,"white sugar, divided"
494,6603394,½,cup,butter
495,6603394,6,,"Golden Delicious apples - peeled, cored and sliced"
496,6603394,2,tablespoons,cornstarch
497,6603394,1,recipe,pastry for a 9 inch double crust pie
498,6577530,2,(1 ounce) slices,white bread
499,6577530,1,tablespoon,"butter, softened"
500,6577530,3,tablespoons,apple pie filling
501,6591126,1,recipe,pastry for a 9 inch double crust pie
502,6591126,¾,cup,white sugar
503,6591126,2,tablespoons,all-purpose flour
504,6591126,⅛,teaspoon,salt
505,6591126,1,teaspoon,ground cinnamon
506,6591126,¼,teaspoon,ground nutmeg
507,6591126,6,,"tart apples - peeled, cored and sliced"
508,6591126,2,tablespoons,butter
509,6591126,2,tablespoons,whiskey
