,id_recipe,Quantity,Unit of Measure,Ingredient
360,6739465,¼,cup,warm water (100 to 105 degrees F/38 to 41 degrees C)
361,6739465,½,cup,pumpkin puree
362,6739465,¼,cup,heavy cream
363,6739465,¼,cup,white sugar
364,6739465,¼,cup,"butter, melted"
365,6739465,1,teaspoon,salt
366,6739465,½,teaspoon,vanilla extract (Optional)
367,6739465,½,teaspoon,ground ginger
368,6739465,¼,teaspoon,ground allspice
369,6739465,2,cups,all-purpose flour
370,6739465,1,,egg
371,6739465,2 ¼,cups,"all-purpose flour, or as needed"
372,6739465,1,teaspoon,vegetable oil
373,6739465,5,tablespoons,"butter, melted"
374,6739465,¼,cup,"cream cheese, softened"
375,6739465,1,cup,confectioners' sugar
376,6739465,¼,cup,"milk, or as needed"
377,6739465,¼,teaspoon,vanilla extract (Optional)
378,6739465,¼,cup,"toasted pumpkin seeds, to garnish"
379,6580649,1,cup,milk
380,6580649,⅓,cup,butter
381,6580649,2,,"eggs, room temperature"
382,6580649,4,cups,"bread flour, divided"
383,6580649,½,cup,white sugar
384,6580649,2 ½,teaspoons,rapid-rise yeast
385,6580649,1,teaspoon,salt
386,6580649,1,tablespoon,vegetable oil
387,6580649,¾,cup,packed brown sugar
388,6580649,2 ½,tablespoons,ground cinnamon
389,6580649,⅓,cup,"butter, softened"
390,6564036,3,cups,"all-purpose flour, plus more as needed, divided"
391,6564036,2,cups,buttermilk
392,6564036,1,cup,unfed sourdough starter
393,6564036,2,tablespoons,"butter, cubed"
394,6564036,2,tablespoons,white sugar
395,6564036,1,teaspoon,baking powder
396,6564036,¾,teaspoon,salt
397,6564036,½,teaspoon,baking soda
398,6564036,6,tablespoons,"butter, melted"
399,6564036,½,cup,brown sugar
400,6564036,2,tablespoons,ground cinnamon
401,6664986,1,cup,"self-rising flour, plus more for kneading"
402,6664986,1,cup,plain Greek yogurt
403,6585540,3,(7.5 ounce) packages,refrigerated biscuit dough
404,6585540,⅓,cup,white sugar
405,6585540,2,teaspoons,ground cinnamon
406,6585540,½,cup,chopped pecans
407,6585540,½,cup,"butter, melted"
408,6585540,½,cup,brown sugar
409,6597707,1,cup,warm almond milk
410,6597707,¼,cup,"vegan margarine, melted"
411,6597707,½,cup,white sugar
412,6597707,1,teaspoon,salt
413,6597707,1,teaspoon,vanilla extract
414,6597707,5,cups,all-purpose flour
415,6597707,½,cup,warm water
416,6597707,1,tablespoon,white sugar
417,6597707,1,tablespoon,yeast
418,6606119,2,(.25 ounce) packages,active dry yeast
419,6606119,¼,cup,warm water (110 degrees F (43 degrees C))
420,6606119,½,cup,instant potato flakes
421,6606119,1 ½,cups,milk
422,6606119,½,cup,water
423,6606119,⅓,cup,white sugar
424,6606119,1 ½,teaspoons,salt
425,6606119,2,,eggs
426,6606119,6,cups,all-purpose flour
427,6606119,½,cup,"margarine, softened"
428,6664429,¼,cup,warm water (100 degrees F/38 degrees C)
429,6664429,1,(.25 ounce) package,active dry yeast
430,6664429,1,(15 ounce) can,pumpkin puree
431,6664429,¾,cup,white sugar
432,6664429,1,(5 ounce) can,evaporated milk
433,6664429,3,tablespoons,olive oil
434,6664429,1,large,"egg, beaten"
435,6664429,2,teaspoons,pumpkin pie spice
436,6664429,5,cups,"all-purpose flour, or more if needed"
437,6664429,¼,cup,melted butter
438,6584022,4,cups,"bread flour, or more as needed"
439,6584022,⅓,cup,white sugar
440,6584022,1,teaspoon,salt
441,6584022,1,(.25 ounce) package,rapid-rise yeast
442,6584022,⅓,cup,"unsalted butter, melted"
443,6584022,1 ½,cups,hot tap water
444,6584022,1,large,egg
445,6584022,1,teaspoon,"oil, or as needed"
446,6590367,¼,cup,"white sugar, divided"
447,6590367,2 ½,teaspoons,dry yeast
448,6590367,¾,cup,warm water
449,6590367,1 ½,teaspoons,ground cinnamon
450,6590367,2,,eggs
451,6590367,¾,cup,applesauce
452,6590367,½,teaspoon,salt
453,6590367,4 ½,cups,all-purpose flour
454,6590367,2,tablespoons,honey
455,6590367,½,cup,raisins
456,6571572,3,cups,all-purpose flour
457,6571572,½,(15.25 ounce) package,yellow cake mix
458,6571572,2,(.25 ounce) packages,quick-rise yeast
459,6571572,1,teaspoon,salt
460,6571572,2,cups,warm water (105 to115 degrees F/40 to 45 degrees C)
461,6571572,1,cup,"all-purpose flour, or as needed"
462,6571572,2,tablespoons,"butter, softened"
463,6571572,½,cup,white sugar
464,6571572,1,tablespoon,ground cinnamon
465,6587982,,,2 cups Herman Sourdough Starter
466,6587982,3,cups,all-purpose flour
467,6587982,½,teaspoon,baking soda
468,6587982,½,teaspoon,salt
469,6587982,3,teaspoons,baking powder
470,6587982,2,,"eggs, beaten"
471,6587982,½,cup,margarine
472,6587982,1,cup,white sugar
473,6587982,3,teaspoons,ground cinnamon
474,6587982,2,tablespoons,raisins (Optional)
475,6587982,2,tablespoons,chopped walnuts (Optional)
