,id_recipe,Quantity,Unit of Measure,Ingredient
98,6663325,1,cup,"unsalted butter, softened"
99,6663325,6,large,eggs
100,6663325,1,tablespoon,vanilla extract
101,6663325,1/8,teaspoon,ground mace or 1/4 teaspoon ground nutmeg
102,6663325,1,cup,sour cream
103,6663325,,,"confectioners' sugar, or as needed"
104,6585900,3,cups,all-purpose flour
105,6585900,1,tablespoon,baking powder
106,6585900,½,teaspoon,salt
107,6585900,2 ½,cups,white sugar
108,6585900,1 ½,cups,"unsalted butter, softened"
109,6585900,6,,eggs
110,6585900,1 ½,teaspoons,vanilla extract
111,6585900,¾,cup,milk
112,6738024,2,cups,white sugar
113,6738024,1,cup,"butter or margarine, softened"
114,6738024,4,,eggs
115,6738024,1,teaspoon,vanilla extract
116,6738024,3,cups,"all-purpose flour, divided"
117,6738024,1,teaspoon,baking powder
118,6738024,½,teaspoon,salt
119,6738024,2,cups,"fresh peaches, pitted and chopped"
120,6737251,1,cup,"butter, softened"
121,6737251,1,(8 ounce) package,"cream cheese, softened"
122,6737251,3,cups,white sugar
123,6737251,6,,eggs
124,6737251,1,teaspoon,coconut extract
125,6737251,3,cups,all-purpose flour
126,6737251,½,teaspoon,baking powder
127,6737251,2,cups,flaked coconut
128,6737006,2,cups,white sugar
129,6737006,1 ½,cups,vegetable oil
130,6737006,2,teaspoons,vanilla extract
131,6737006,3,large,eggs
132,6737006,3,cups,all-purpose flour
133,6737006,1,teaspoon,baking soda
134,6737006,½,teaspoon,ground cinnamon
135,6737006,1,teaspoon,salt
136,6737006,2,medium,"Granny Smith apples - peeled, cored and chopped"
137,6737006,1,cup,chopped walnuts
138,6737006,½,cup,butter
139,6737006,2,teaspoons,milk
140,6737006,½,cup,brown sugar
141,6572935,2,cups,all-purpose flour
142,6572935,2,teaspoons,baking powder
143,6572935,1,cup,white sugar
144,6572935,1,teaspoon,salt
145,6572935,½,cup,butter
146,6572935,1,,egg
147,6572935,1,cup,milk
148,6572935,1,teaspoon,vanilla extract
149,6572935,1,teaspoon,lemon extract
150,6649989,1,cup,"butter, softened"
151,6649989,1,cup,white sugar
152,6649989,3,,eggs
153,6649989,¼,teaspoon,vanilla extract
154,6649989,2,cups,all-purpose flour
155,6649989,1,teaspoon,baking powder
156,6649989,⅛,teaspoon,salt
157,6649989,2,drops,red food coloring
158,6649989,1,cup,apricot preserves
159,6649989,2,cups,ground almonds
160,6649989,3,cups,confectioners' sugar
161,6649989,1,,"egg, room temperature"
162,6649989,1 ½,teaspoons,lemon juice
163,6649989,¼,teaspoon,almond extract
164,6738857,1 ½,cups,"butter, softened"
165,6738857,3,cups,white sugar
166,6738857,5,,eggs
167,6738857,2,teaspoons,vanilla extract
168,6738857,2,teaspoons,instant coffee granules dissolved in 1/4 cup hot water
169,6738857,1,cup,buttermilk
170,6738857,2,cups,all-purpose flour
171,6738857,¾,cup,unsweetened cocoa powder
172,6738857,½,teaspoon,baking powder
173,6738857,1,teaspoon,salt
174,6586112,1,cup,"butter, room temperature"
175,6586112,2,cups,white sugar
176,6586112,3,,"eggs, room temperature"
177,6586112,1,teaspoon,lemon extract
178,6586112,2 ¼,cups,all-purpose flour
179,6586112,½,teaspoon,baking soda
180,6586112,½,teaspoon,salt
181,6586112,1,(8 ounce) container,lemon flavored yogurt
182,6576537,1 ½,cups,all-purpose flour
183,6576537,1 ½,cups,white sugar
184,6576537,½,cup,butter
185,6576537,½,cup,sour cream
186,6576537,3,large,eggs
187,6576537,1,pinch,baking soda
188,6587523,½,cup,shortening
189,6587523,1,cup,butter
190,6587523,1 ¾,cups,white sugar
191,6587523,6,,eggs
192,6587523,3,cups,sifted all-purpose flour
193,6587523,1,teaspoon,baking powder
194,6587523,¼,cup,milk
195,6587523,1,teaspoon,vanilla extract
196,6587523,¾,cup,crushed pineapple with juice
197,6587523,¼,cup,butter
198,6587523,1 ½,cups,confectioners' sugar
199,6587523,1,cup,"crushed pineapple, drained"
200,6602373,2,cups,light brown sugar
201,6602373,1,cup,white sugar
202,6602373,1 ½,cups,butter
203,6602373,5,,eggs
204,6602373,1,teaspoon,vanilla extract
205,6602373,1,cup,milk
206,6602373,3,cups,all-purpose flour
207,6602373,½,teaspoon,baking powder
208,6602373,1,cup,chopped pecans
209,6596419,1 ½,cups,butter
210,6596419,1,(8 ounce) package,cream cheese
211,6596419,2 ½,cups,white sugar
212,6596419,6,,eggs at room temperature
213,6596419,1,teaspoon,vanilla extract
214,6596419,1,teaspoon,almond extract
215,6596419,3,cups,cake flour (such as Swans Down®)
216,6596419,¼,teaspoon,ground nutmeg
217,6584116,½,cup,"unsalted butter, softened"
218,6584116,½,(8 ounce) package,"cream cheese, softened"
219,6584116,2,cups,white sugar
220,6584116,4,large,eggs
221,6584116,1,teaspoon,vanilla extract
222,6584116,3,cups,all-purpose flour
223,6584116,1,teaspoon,baking powder
224,6584116,½,teaspoon,baking soda
225,6584116,1,(8 ounce) carton,sour cream
226,6577820,¼,cup,chopped pecans
227,6577820,3,cups,cake flour
228,6577820,½,teaspoon,salt
229,6577820,¼,teaspoon,baking soda
230,6577820,1,cup,unsalted butter
231,6577820,3,cups,white sugar
232,6577820,6,,eggs
233,6577820,1,teaspoon,vanilla extract
234,6577820,1,cup,sour cream
235,6577820,1,cup,confectioners' sugar
236,6577820,3,tablespoons,orange juice
237,6577820,1,teaspoon,vanilla extract
238,6591297,1,cup,butter
239,6591297,1 ½,cups,white sugar
240,6591297,4,,eggs
241,6591297,1,cup,milk
242,6591297,1,teaspoon,almond extract
243,6591297,3 ¼,cups,all-purpose flour
244,6591297,1,tablespoon,baking powder
245,6591297,⅛,teaspoon,salt
246,6591297,¼,cup,unsweetened cocoa powder
247,6591297,3,tablespoons,dark rum
248,6561863,1 ½,cups,butter
249,6561863,1,(8 ounce) package,cream cheese
250,6561863,3,cups,white sugar
251,6561863,1,tablespoon,vanilla extract
252,6561863,1,teaspoon,almond extract
253,6561863,6,,eggs
254,6561863,3,cups,cake flour
255,6568635,2,cups,white sugar
256,6568635,2,cups,all-purpose flour
257,6568635,5,,eggs
258,6568635,1,cup,shortening (such as Crisco®)
259,6568635,5,tablespoons,whole milk
260,6568635,1,tablespoon,vanilla extract
261,6568635,2,teaspoons,lemon extract
262,6568635,¼,teaspoon,baking powder
263,6739031,3,cups,all-purpose flour
264,6739031,2,teaspoons,baking powder
265,6739031,½,teaspoon,ground ginger
266,6739031,¼,teaspoon,salt
267,6739031,1,cup,butter
268,6739031,2,cups,sugar
269,6739031,4,,eggs
270,6739031,2,tablespoons,brandy-based orange liqueur (such as Grand Marnier®)
271,6739031,3,tablespoons,grated lemon zest
272,6739031,1 ¼,cups,buttermilk
273,6739031,½,cup,fresh lemon juice
274,6739031,¾,cup,white sugar
275,6595376,2,cups,all-purpose flour
276,6595376,3,teaspoons,baking powder
277,6595376,½,teaspoon,salt
278,6595376,1,cup,butter
279,6595376,1,(8 ounce) package,cream cheese
280,6595376,1 ½,cups,white sugar
281,6595376,4,,eggs
282,6595376,1,teaspoon,vanilla extract
283,6595376,1,teaspoon,almond extract
284,6595376,1,cup,"maraschino cherries, drained and halved"
285,6595376,¼,cup,all-purpose flour
286,6581743,3,cups,all-purpose flour
287,6581743,½,teaspoon,baking powder
288,6581743,½,teaspoon,salt
289,6581743,¼,teaspoon,baking soda
290,6581743,3,cups,white sugar
291,6581743,1,cup,"unsalted butter, at room temperature"
292,6581743,6,large,"eggs, at room temperature"
293,6581743,1,teaspoon,vanilla extract
294,6581743,2,medium,"oranges, zested"
295,6581743,1,cup,"sour cream, at room temperature"
296,6593740,1,cup,"butter, room temperature"
297,6593740,3,cups,white sugar
298,6593740,6,,"eggs, room temperature"
299,6593740,3,cups,cake flour
300,6593740,1,cup,"heavy cream, room temperature"
301,6593740,2,teaspoons,vanilla extract
302,6593740,1,teaspoon,almond extract (Optional)
303,6593740,1,tablespoon,"confectioners' sugar, for dusting (Optional)"
304,6588288,1,(8 ounce) package,"cream cheese, softened"
305,6588288,1,cup,"butter, softened"
306,6588288,1 ½,cups,white sugar
307,6588288,1 ½,teaspoons,vanilla extract
308,6588288,4,,eggs
309,6588288,2 ¼,cups,all-purpose flour
310,6588288,1 ½,teaspoons,baking powder
311,6588288,⅛,teaspoon,salt
312,6588288,1,cup,"candied cherries, halved"
313,6588288,¼,cup,all-purpose flour
314,6588288,½,cup,chopped pecans
315,6576024,3,cups,all-purpose flour
316,6576024,1 ½,teaspoons,baking soda
317,6576024,¾,teaspoon,salt
318,6576024,¾,cup,"butter, softened"
319,6576024,2,cups,white sugar
320,6576024,3,,eggs
321,6576024,½,cup,lemon juice
322,6576024,¾,cup,plain yogurt
323,6576024,3,tablespoons,lemon zest
324,6576024,½,cup,poppy seeds
325,6571840,½,cup,"unsalted butter, softened, plus additional for greasing bundt pan"
326,6571840,1,(8 ounce) package,"Neufchatel cheese, softened"
327,6571840,1 ½,cups,brown sugar
328,6571840,1 ½,cups,sugar
329,6571840,4,,"eggs, at room temperature"
330,6571840,2 ½,cups,"sweet potatoes, baked, cooled, and pureed"
331,6571840,3,cups,"cake flour, plus more for dusting"
332,6571840,2,teaspoons,baking powder
333,6571840,1,teaspoon,baking soda
334,6571840,1,teaspoon,cinnamon
335,6571840,½,teaspoon,ground nutmeg
336,6571840,¼,teaspoon,ground ginger
337,6571840,¼,teaspoon,salt
338,6571840,2,teaspoons,vanilla extract
339,6595137,3,cups,white sugar
340,6595137,1 ½,cups,"margarine or butter, softened"
341,6595137,5,,eggs
342,6595137,1,teaspoon,vanilla extract
343,6595137,1,teaspoon,lemon juice
344,6595137,3,cups,all-purpose flour
345,6595137,1 ½,teaspoons,baking powder
346,6595137,1,teaspoon,salt
347,6595137,1,cup,evaporated milk
348,6592997,2 ¼,cups,packed dark brown sugar
349,6592997,1,cup,white sugar
350,6592997,3,cups,all-purpose flour
351,6592997,½,teaspoon,baking powder
352,6592997,1,cup,butter
353,6592997,½,cup,shortening
354,6592997,5,,eggs
355,6592997,1,cup,milk
356,6592997,1,teaspoon,vanilla extract
357,6592997,1,cup,chopped pecans
358,6592997,1,cup,white sugar
359,6592997,1,cup,packed brown sugar
360,6592997,½,cup,butter
361,6592997,½,cup,evaporated milk
362,6592997,1,teaspoon,vanilla extract
363,6569717,3,cups,white sugar
364,6569717,1,cup,margarine
365,6569717,½,cup,shortening
366,6569717,3,large,eggs
367,6569717,1 ½,teaspoons,vanilla extract
368,6569717,3,cups,all-purpose flour
369,6569717,1,cup,milk
370,6580453,3,cups,sifted all-purpose flour
371,6580453,¼,teaspoon,baking soda
372,6580453,¼,teaspoon,salt
373,6580453,1,cup,"butter, room temperature"
374,6580453,3,cups,white sugar
375,6580453,6,,"eggs, room temperature"
376,6580453,½,teaspoon,vanilla extract
377,6580453,¼,teaspoon,orange extract
378,6580453,¼,teaspoon,almond extract
379,6580453,1,cup,sour cream
380,6589948,1,cup,"unsalted butter, softened"
381,6589948,1,cup,white sugar
382,6589948,3,tablespoons,packed light brown sugar
383,6589948,1,tablespoon,vanilla extract
384,6589948,1,teaspoon,baking powder
385,6589948,½,teaspoon,salt
386,6589948,1 ¾,cups,all-purpose flour
387,6589948,4,,eggs
388,6604205,2,cups,white sugar
389,6604205,1,cup,"butter, softened"
390,6604205,3 ½,cups,cake flour
391,6604205,1,cup,milk
392,6604205,1 ½,teaspoons,baking powder
393,6604205,2,teaspoons,vanilla extract
394,6604205,¼,teaspoon,salt
395,6604205,4,,eggs
396,6604205,¼,cup,unsweetened cocoa powder
397,6602914,2,cups,white sugar
398,6602914,1,cup,"unsalted butter, softened"
399,6602914,2,teaspoons,"unsalted butter, softened"
400,6602914,8,ounces,"nonfat cream cheese, softened"
401,6602914,2,teaspoons,vanilla
402,6602914,1,teaspoon,salt
403,6602914,6,large,"eggs, at room temperature"
404,6602914,3,cups,"all-purpose flour, sifted"
405,6602914,2,cups,"strawberries, muddled"
406,6602914,1,teaspoon,vanilla sugar
407,6589344,1,cup,white sugar
408,6589344,½,cup,"unsalted butter, melted"
409,6589344,¾,cup,sour cream
410,6589344,3,large,eggs
411,6589344,2,teaspoons,lemon extract
412,6589344,1 ½,cups,all-purpose flour
413,6589344,¼,teaspoon,baking soda
414,6589344,1,tablespoon,"confectioners' sugar, or as needed (Optional)"
415,6590343,1,cup,butter
416,6590343,½,cup,shortening
417,6590343,2,cups,white sugar
418,6590343,4,,eggs
419,6590343,3,cups,all-purpose flour
420,6590343,1,teaspoon,vanilla extract
421,6590343,1,teaspoon,lemon extract
422,6590343,7,fluid ounces,lemon-lime flavored carbonated beverage
423,6579747,1,cup,margarine
424,6579747,½,cup,shortening
425,6579747,3,cups,white sugar
426,6579747,5,,eggs
427,6579747,2 ½,cups,all-purpose flour
428,6579747,½,cup,self-rising flour
429,6579747,1,cup,evaporated milk
430,6579747,1,tablespoon,lemon extract
431,6579747,½,teaspoon,vanilla extract
432,6574158,,,cooking spray
433,6574158,1,(8-ounce) package,cream cheese
434,6574158,1,cup,butter
435,6574158,2,cups,white sugar
436,6574158,6,extra large,eggs
437,6574158,2,cups,self-rising flour
438,6574158,1,teaspoon,almond extract
439,6574158,1,teaspoon,pineapple extract
440,6574158,3,drops,yellow food coloring
441,6574158,2,cups,brown sugar
442,6574158,7,,pineapple rings
443,6574158,7,,maraschino cherries
444,6663504,3,large,"fresh peaches - peeled, pitted, and sliced"
445,6663504,½,cup,water
446,6663504,½,cup,white sugar
447,6663504,½,cup,brown sugar
448,6663504,4,tablespoons,salted butter
449,6663504,2,tablespoons,vodka
450,6663504,2,teaspoons,ground cinnamon
451,6663504,1,teaspoon,vanilla extract
452,6663504,1,teaspoon,almond extract
453,6663504,1,teaspoon,ground nutmeg
454,6568597,3,cups,all-purpose flour
455,6568597,4 ½,teaspoons,baking powder
456,6568597,2,cups,"unsalted butter, softened"
457,6568597,1 ½,cups,white sugar
458,6568597,4,large,eggs
459,6568597,2,cups,milk
460,6568597,1,tablespoon,vanilla extract
461,6568597,1,tablespoon,almond extract
462,6649236,1,cup,butter
463,6649236,6,,eggs
464,6649236,3,cups,white sugar
465,6649236,3,cups,all-purpose flour
466,6649236,1,pint,heavy whipping cream
467,6649236,1,tablespoon,vanilla extract
468,6649236,2,teaspoons,lemon extract
469,6739306,1,cup,butter
470,6739306,1 ½,cups,white sugar
471,6739306,2,,eggs
472,6739306,1,teaspoon,vanilla extract
473,6739306,1,teaspoon,ground almonds
474,6739306,2,cups,all-purpose flour
475,6739306,⅓,cup,milk
476,6739306,1,cup,quartered strawberries
477,6739306,¼,cup,water
478,6576361,1,cup,butter
479,6576361,½,cup,shortening
480,6576361,2 ½,cups,sugar
481,6576361,5,,eggs
482,6576361,2,tablespoons,butternut flavored extract
483,6576361,1,(5 ounce) can,evaporated milk
484,6576361,3,fluid ounces,milk
485,6576361,3,cups,all-purpose flour
486,6576361,½,teaspoon,salt
487,6597408,3,cups,cake flour
488,6597408,1,teaspoon,baking soda
489,6597408,¼,teaspoon,salt
490,6597408,6,large,"eggs, separated"
491,6597408,2,cups,"white sugar, divided"
492,6597408,1,cup,"butter, softened"
493,6597408,2,teaspoons,grated lemon zest
494,6597408,2,tablespoons,lemon juice
495,6597408,1,cup,plain whole milk yogurt
496,6595039,1 ½,cups,"unsalted butter, at room temperature"
497,6595039,1,(8 ounce) package,"cream cheese, at room temperature"
498,6595039,2 ¼,cups,white sugar
499,6595039,1,teaspoon,vanilla extract
500,6595039,4,large,eggs
501,6595039,2 ½,cups,cake flour
502,6595039,½,teaspoon,baking powder
503,6595039,2,cups,chopped fresh strawberries
504,6586508,3,cups,sifted all-purpose flour
505,6586508,¼,teaspoon,baking soda
506,6586508,½,teaspoon,salt
507,6586508,1,cup,sour cream
508,6586508,½,teaspoon,rum flavored extract
509,6586508,1,teaspoon,orange extract
510,6586508,¼,teaspoon,almond extract
511,6586508,½,teaspoon,lemon extract
512,6586508,1,teaspoon,vanilla extract
513,6586508,½,cup,apricot brandy
514,6586508,1,cup,butter
515,6586508,3,cups,white sugar
516,6586508,6,,eggs
517,6568372,3,cups,all-purpose flour
518,6568372,½,teaspoon,salt
519,6568372,¼,teaspoon,baking soda
520,6568372,3,cups,white sugar
521,6568372,1,cup,shortening
522,6568372,1,cup,buttermilk
523,6568372,6,,eggs
524,6568372,2,tablespoons,lemon extract
525,6568372,1,teaspoon,vanilla extract
526,6568372,1,teaspoon,butter-flavored extract
527,6578426,2 ⅔,cups,white sugar
528,6578426,2,cups,butter
529,6578426,8,,eggs
530,6578426,8,tablespoons,milk
531,6578426,1,teaspoon,vanilla extract
532,6578426,3 ½,cups,cake flour
533,6596848,1 ½,cups,"unsalted butter, at room temperature"
534,6596848,1,(8 ounce) package,"cream cheese, at room temperature"
535,6596848,3,cups,white sugar
536,6596848,1 ½,teaspoons,almond extract
537,6596848,1 ½,teaspoons,vanilla extract
538,6596848,1,teaspoon,salt
539,6596848,1,teaspoon,baking powder
540,6596848,6,large,"eggs, at room temperature"
541,6596848,3,cups,cake flour
542,6596848,⅓,cup,unsweetened cocoa powder
543,6564724,2,cups,white sugar
544,6564724,1 ¼,cups,"butter, softened"
545,6564724,6,,eggs
546,6564724,1,teaspoon,vanilla extract
547,6564724,½,cup,creamy peanut butter
548,6564724,2,cups,all-purpose flour
549,6564724,1,teaspoon,baking powder
550,6564724,¼,teaspoon,salt
551,6564724,⅓,cup,finely chopped peanuts (Optional)
552,6601408,3,cups,all-purpose flour
553,6601408,½,teaspoon,baking soda
554,6601408,½,teaspoon,salt
555,6601408,2,cups,white sugar
556,6601408,4,,eggs
557,6601408,½,teaspoon,vanilla extract
558,6601408,1,cup,vegetable oil
559,6601408,13,fluid ounces,evaporated milk
560,6601408,¼,cup,poppy seeds
