,id_recipe,Quantity,Unit of Measure,Ingredient
67,6650752,1,(8 ounce) package,uncooked tri-color rotini pasta
68,6650752,6,ounces,"pepperoni sausage, diced"
69,6650752,6,ounces,"provolone cheese, cubed"
70,6650752,1,medium,"red onion, very thinly sliced and cut into 1-inch pieces"
71,6650752,1,small,"cucumber, thinly sliced"
72,6650752,¾,cup,chopped green bell pepper
73,6650752,¾,cup,chopped red bell pepper
74,6650752,1,(6 ounce) can,"pitted black olives, drained"
75,6650752,¼,cup,minced fresh parsley
76,6650752,¼,cup,grated Parmesan cheese
77,6591610,½,cup,mayonnaise
78,6591610,½,cup,sour cream
79,6591610,½,cup,diced onion (Optional)
80,6591610,1,tablespoon,ketchup
81,6591610,2,teaspoons,prepared mustard
82,6591610,1 ½,teaspoons,Worcestershire sauce
83,6591610,,,salt and pepper to taste
84,6835628,¼,cup,avocado oil
85,6835628,2,tablespoons,seasoned rice vinegar
86,6835628,1,tablespoon,freshly-squeezed mandarin orange juice
87,6835628,1 ½,teaspoons,finely grated fresh ginger
88,6835628,1,teaspoon,mandarin orange zest
89,6835628,1,teaspoon,Dijon mustard
90,6835628,1,teaspoon,maple syrup
91,6835628,½,teaspoon,black sesame seeds
92,6835628,¼,teaspoon,sea salt
93,6835628,⅛,teaspoon,freshly ground black pepper
94,6739047,½,cup,minced onion
95,6739047,½,cup,peanut oil
96,6739047,⅓,cup,rice wine vinegar
97,6739047,2,tablespoons,water
98,6739047,2,tablespoons,minced fresh ginger root
99,6739047,2,tablespoons,minced celery
100,6739047,2,tablespoons,ketchup
101,6739047,4,teaspoons,soy sauce
102,6739047,2,teaspoons,white sugar
103,6739047,2,teaspoons,lemon juice
104,6739047,½,teaspoon,minced garlic
105,6739047,½,teaspoon,salt
106,6739047,¼,teaspoon,ground black pepper
107,6665078,1,cup,mayonnaise
108,6665078,½,cup,sour cream
109,6665078,½,teaspoon,dried chives
110,6665078,½,teaspoon,dried parsley
111,6665078,½,teaspoon,dried dill weed
112,6665078,¼,teaspoon,garlic powder
113,6665078,¼,teaspoon,onion powder
114,6665078,⅛,teaspoon,salt
115,6665078,⅛,teaspoon,ground black pepper
116,6663924,¼,cup,red wine vinegar
117,6663924,2,tablespoons,"Dijon mustard, or to taste"
118,6663924,1,clove,"garlic, minced"
119,6663924,1,teaspoon,dried oregano
120,6663924,½,teaspoon,kosher salt
121,6663924,¼,teaspoon,ground black pepper
122,6663924,½,cup,olive oil
123,6663924,2,tablespoons,fresh lemon juice
124,6664907,1 ½,quarts,olive oil
125,6664907,⅓,cup,garlic powder
126,6664907,⅓,cup,dried oregano
127,6664907,⅓,cup,dried basil
128,6664907,¼,cup,pepper
129,6664907,¼,cup,salt
130,6664907,¼,cup,onion powder
131,6664907,¼,cup,Dijon-style mustard
132,6664907,2,quarts,red wine vinegar
133,6593502,8,ounces,frozen strawberries
134,6593502,2,tablespoons,honey
135,6593502,2,tablespoons,apple cider vinegar
136,6593502,2,tablespoons,olive oil
137,6593502,¼,teaspoon,salt
138,6593502,¼,teaspoon,ground black pepper
139,6564983,½,cup,white vinegar
140,6564983,⅓,cup,white sugar
141,6564983,1,teaspoon,grated onion
142,6564983,1,teaspoon,ground dry mustard
143,6564983,1,teaspoon,salt
144,6564983,1,cup,vegetable oil
145,6564983,1,tablespoon,poppy seeds
146,6570266,¼,cup,fresh lime juice
147,6570266,2,tablespoons,honey
148,6570266,1,teaspoon,white sugar
149,6570266,1,teaspoon,Dijon mustard
150,6570266,½,teaspoon,garlic powder
151,6570266,½,teaspoon,kosher salt
152,6570266,¼,teaspoon,ground black pepper
153,6570266,¼,teaspoon,ground cumin
154,6570266,¼,cup,olive oil
155,6570266,¼,cup,canola oil
156,6598204,½,cup,balsamic vinegar
157,6598204,¼,cup,maple syrup
158,6598204,2,teaspoons,Dijon mustard
159,6598204,,,salt and pepper to taste
160,6598204,1,cup,extra-virgin olive oil
161,6589464,8,slices,bacon
162,6589464,1 ½,cups,white sugar
163,6589464,3,teaspoons,cornstarch
164,6589464,½,teaspoon,salt
165,6589464,½,cup,white vinegar
166,6589464,¼,cup,water
167,6566191,½,cup,white sugar
168,6566191,½,cup,red wine vinegar
169,6566191,½,cup,canola oil
170,6566191,¼,cup,ketchup
171,6566191,1,teaspoon,paprika
172,6566191,½,teaspoon,onion powder
173,6566191,½,teaspoon,dried celery flakes
174,6566191,½,teaspoon,salt-free Italian seasoning blend (such as Mrs. Dash® Italian Medley)
175,6664781,¾,cup,olive oil
176,6664781,½,cup,soy sauce
177,6664781,⅓,cup,rice vinegar
178,6664781,¼,cup,water
179,6664781,3,tablespoons,honey
180,6664781,3,cloves,"garlic, minced"
181,6664781,2,tablespoons,minced fresh ginger root
182,6739051,¼,cup,orange juice
183,6739051,2,tablespoons,balsamic vinegar
184,6739051,1,tablespoon,Dijon-style prepared mustard
185,6739051,2,teaspoons,honey
186,6739051,⅛,teaspoon,cracked black pepper
187,6565897,1 ½,tablespoons,miso paste
188,6565897,2,tablespoons,rice vinegar
189,6565897,1 ¼,tablespoons,honey
190,6565897,1,tablespoon,minced fresh ginger root
191,6565897,1,tablespoon,sesame oil
192,6565897,1 ½,teaspoons,lime juice
193,6565897,1,teaspoon,toasted sesame seeds
194,6598945,1,cup,fresh raspberries
195,6598945,1,tablespoon,white sugar
196,6598945,⅔,cup,balsamic vinegar
197,6598945,¼,cup,olive oil
198,6598945,1,tablespoon,honey
199,6598945,½,teaspoon,salt
200,6739492,¼,cup,mayonnaise
201,6739492,1,tablespoon,prepared mustard
202,6739492,1,tablespoon,honey
203,6739492,½,tablespoon,lemon juice
204,6566914,3,tablespoons,olive oil
205,6566914,3,tablespoons,balsamic vinegar
206,6566914,3,tablespoons,mayonnaise
207,6566914,2,tablespoons,water
208,6566914,2,cloves,"garlic, pressed"
209,6566914,1,teaspoon,Dijon mustard
210,6566914,1,teaspoon,brown sugar
211,6566914,,,salt and ground black pepper to taste
212,6563960,½,cup,extra-virgin olive oil
213,6563960,¼,cup,white balsamic vinegar
214,6563960,2,tablespoons,"honey, or to taste"
215,6563960,½,teaspoon,sea salt
216,6563960,¼,teaspoon,fresh cracked black pepper
217,6563960,⅛,teaspoon,garlic powder
218,6650308,1,medium,"jalapeno pepper, seeded and coarsely chopped"
219,6650308,1,clove,garlic
220,6650308,¾,teaspoon,minced fresh ginger root
221,6650308,⅓,cup,honey
222,6650308,¼,cup,lime juice
223,6650308,¼,cup,packed cilantro leaves
224,6650308,2,teaspoons,balsamic vinegar
225,6650308,½,teaspoon,"salt, or to taste"
226,6650308,½,cup,extra-virgin olive oil
227,6585749,1,cup,vegetable oil
228,6585749,½,cup,white vinegar
229,6585749,1,tablespoon,honey
230,6585749,1,tablespoon,prepared Dijon-style mustard
231,6585749,2,teaspoons,minced garlic
232,6585749,2,teaspoons,salt
233,6585749,½,teaspoon,ground black pepper
234,6585749,4,drops,hot sauce
235,6576619,1,cup,mayonnaise
236,6576619,¼,cup,ketchup
237,6576619,¼,cup,"sweet pickle relish, or more to taste"
238,6576619,1,teaspoon,Worcestershire sauce
239,6576619,1,teaspoon,"prepared horseradish, or more to taste"
240,6576619,½,teaspoon,"paprika, or more to taste"
241,6564733,1,bunch,fresh spinach
242,6564733,1,cup,sliced fresh strawberries
243,6564733,½,cup,crumbled Gorgonzola cheese
244,6564733,½,cup,raw pecans
245,6564733,¼,cup,balsamic vinegar
246,6564733,2,tablespoons,honey
247,6564733,½,cup,olive oil
248,6564733,,,salt and ground black pepper to taste
249,6564705,½,cup,mayonnaise
250,6564705,3,teaspoons,milk
251,6564705,¼,teaspoon,salt
252,6564705,1,pinch,ground black pepper
253,6650814,1,cup,mayonnaise
254,6650814,¾,cup,sour cream
255,6650814,⅓,cup,chopped fresh flat-leaf parsley
256,6650814,⅓,cup,chopped fresh tarragon
257,6650814,¼,cup,chopped fresh chives
258,6650814,2,tablespoons,"fresh lemon juice, or more to taste"
259,6650814,1,tablespoon,rice vinegar
260,6650814,1,,anchovy fillet
261,6650814,1,clove,"garlic, chopped"
262,6650814,1,pinch,"cayenne pepper, or to taste"
263,6650814,,,salt and freshly ground black pepper to taste
264,6584243,½,cup,olive oil
265,6584243,2,tablespoons,olive oil
266,6584243,¼,cup,seasoned rice vinegar
267,6584243,3,tablespoons,"white sugar, or to taste"
268,6584243,2,tablespoons,sesame oil
269,6584243,2,tablespoons,soy sauce
270,6584243,1,tablespoon,toasted sesame seeds
271,6566871,1,teaspoon,dried parsley
272,6566871,1,teaspoon,seasoned salt
273,6566871,¾,teaspoon,ground black pepper
274,6566871,½,teaspoon,garlic powder
275,6566871,¼,teaspoon,onion powder
276,6566871,⅛,teaspoon,dried thyme
277,6598681,⅔,cup,mayonnaise
278,6598681,½,cup,buttermilk
279,6598681,⅓,cup,white sugar
280,6598681,3,tablespoons,low-fat milk
281,6598681,1,,"lemon, juiced"
282,6598681,1,tablespoon,extra-virgin olive oil
283,6598681,1 ½,tablespoons,white wine vinegar
284,6598681,1,teaspoon,garlic and herb seasoning blend (such as Mrs. Dash®)
285,6598681,½,teaspoon,"celery seed, crushed"
286,6598681,½,teaspoon,salt
287,6598681,⅛,teaspoon,ground black pepper
288,6593193,¼,cup,soy sauce
289,6593193,1,,"lemon, juiced"
290,6593193,3,cloves,"garlic, minced"
291,6593193,3,tablespoons,minced fresh ginger root
292,6593193,2,teaspoons,honey
293,6593193,1,teaspoon,prepared Dijon-style mustard
294,6593193,,,ground black pepper to taste
295,6593193,1,cup,olive oil
296,6580490,¼,cup,low-sodium soy sauce
297,6580490,¼,cup,water
298,6580490,3,tablespoons,rice vinegar
299,6580490,3,tablespoons,sesame oil
300,6580490,2,tablespoons,white sugar
301,6580490,1,tablespoon,ground red chile pepper
302,6737074,1 ⅓,cups,mayonnaise
303,6737074,¾,cup,sour cream
304,6737074,1,teaspoon,Worcestershire sauce
305,6737074,½,teaspoon,mustard powder
306,6737074,½,teaspoon,garlic powder
307,6737074,½,teaspoon,salt
308,6737074,½,teaspoon,ground black pepper
309,6737074,4,ounces,"blue cheese, crumbled"
310,6561992,½,cup,red wine vinegar
311,6561992,⅓,cup,olive oil
312,6561992,1,tablespoon,Italian seasoning
313,6561992,2,cloves,"garlic, crushed"
314,6561992,1,teaspoon,lemon juice
315,6561992,⅛,teaspoon,white pepper
316,6603912,1,cup,mayonnaise
317,6603912,½,,small onion
318,6603912,2,tablespoons,red wine vinegar
319,6603912,1,tablespoon,white sugar
320,6603912,¾,teaspoon,Italian seasoning
321,6603912,¼,teaspoon,garlic powder
322,6603912,¼,teaspoon,salt
323,6603912,⅛,teaspoon,ground black pepper
324,6593790,3,tablespoons,apple cider vinegar
325,6593790,3,tablespoons,canola oil
326,6593790,3,tablespoons,white sugar
327,6593790,¼,teaspoon,dry mustard
328,6593790,¼,teaspoon,poppy seeds
329,6593790,¼,teaspoon,ground black pepper
330,6593790,¼,teaspoon,salt
331,6593790,¼,teaspoon,hot pepper sauce (Optional)
332,6593790,4,cups,shredded green cabbage
333,6593790,2,medium,"carrots, shredded"
334,6599032,1 ½,cups,vegetable oil
335,6599032,1,cup,ketchup
336,6599032,¾,cup,white sugar
337,6599032,½,cup,vinegar
338,6599032,1,small,"onion, chopped"
339,6599032,1,teaspoon,lemon juice
340,6599032,1,teaspoon,paprika
341,6599032,½,teaspoon,salt
342,6602323,1,cup,mayonnaise
343,6602323,1,cup,sweet pickle relish
344,6602323,½,cup,ketchup
345,6602323,1,pinch,salt
346,6602323,1,pinch,ground black pepper
347,6561335,½,cup,olive oil
348,6561335,⅓,cup,balsamic vinegar
349,6561335,2,tablespoons,Dijon mustard
350,6561335,1,tablespoon,honey
351,6561335,,,salt and pepper to taste
352,6565008,⅓,cup,fresh lemon juice
353,6565008,4,teaspoons,lemon zest
354,6565008,3,cloves,"garlic, minced"
355,6565008,2,teaspoons,Dijon mustard
356,6565008,¼,teaspoon,salt
357,6565008,¼,teaspoon,ground black pepper
358,6565008,½,cup,olive oil
359,6565008,½,cup,sour cream
360,6603455,1,cup,mayonnaise
361,6603455,⅓,cup,white sugar
362,6603455,¼,cup,ranch dressing
363,6603455,¼,cup,cider vinegar
364,6603455,¼,teaspoon,celery seed
365,6603455,½,teaspoon,Creole seasoning
366,6603455,¼,teaspoon,ground black pepper
367,6603455,,,salt to taste
368,6736768,½,cup,vegetable oil
369,6736768,½,cup,raspberry wine vinegar
370,6736768,½,cup,white sugar
371,6736768,2,teaspoons,Dijon mustard
372,6736768,¼,teaspoon,dried oregano
373,6736768,¼,teaspoon,ground black pepper
374,6566444,⅓,cup,vegetable oil
375,6566444,⅓,cup,white wine vinegar
376,6566444,2,cloves,"garlic, minced"
377,6566444,1,tablespoon,white sugar
378,6566444,½,teaspoon,salt
379,6566444,1,pinch,ground black pepper
380,6561588,½,cup,olive oil
381,6561588,2,tablespoons,white wine vinegar
382,6561588,2,teaspoons,honey Dijon mustard
383,6561588,2,teaspoons,grated red onion
384,6561588,1,teaspoon,sea salt
385,6561588,½,teaspoon,ground black pepper
386,6561588,¼,teaspoon,lemon juice
387,6561588,⅓,cup,"white sugar, or more to taste"
388,6588865,1,tablespoon,water
389,6588865,1,teaspoon,white sugar
390,6588865,⅛,teaspoon,xanthan gum
391,6588865,10,tablespoons,vegetable oil
392,6588865,¼,cup,apple cider vinegar
393,6588865,¼,cup,honey
394,6588865,2,tablespoons,pineapple juice
395,6588865,2,teaspoons,lime juice
396,6588865,1,teaspoon,salt
397,6588865,1,teaspoon,coarsely cracked black pepper
398,6588865,¼,teaspoon,garlic powder
399,6588865,¼,teaspoon,onion powder
400,6588865,⅛,teaspoon,cayenne pepper
401,6567801,1,cup,mayonnaise
402,6567801,1,cup,buttermilk
403,6567801,1,tablespoon,dried parsley
404,6567801,1,teaspoon,garlic powder
405,6567801,1,teaspoon,salt
406,6567801,½,teaspoon,onion powder
407,6567801,¼,teaspoon,dried dill weed
408,6567801,,,freshly ground black pepper to taste
409,6737951,⅓,cup,white sugar
410,6737951,½,cup,lemon juice
411,6737951,2,teaspoons,diced onion
412,6737951,1,teaspoon,Dijon mustard
413,6737951,½,teaspoon,salt
414,6737951,⅔,cup,canola oil
415,6737951,1,tablespoon,poppy seeds
416,6565848,1,,"ripe pear - peeled, cored, and chopped"
417,6565848,½,cup,white wine
418,6565848,1,clove,"garlic, chopped"
419,6565848,2,teaspoons,Dijon mustard
420,6565848,¼,cup,white balsamic vinegar
421,6565848,1,teaspoon,ground black pepper
422,6565848,¼,teaspoon,sea salt
423,6565848,½,cup,olive oil
424,6564736,1,cup,vegetable oil
425,6564736,⅔,cup,white sugar
426,6564736,⅓,cup,distilled white vinegar
427,6564736,¼,small,"onion, finely diced"
428,6564736,1,teaspoon,salt
429,6564736,¾,teaspoon,dry mustard
430,6564736,½,teaspoon,celery seed
431,6565527,½,cup,mayonnaise
432,6565527,½,cup,olive oil
433,6565527,¼,cup,red wine vinegar
434,6565527,1 ½,teaspoons,Dijon mustard
435,6565527,1,clove,"garlic, minced"
436,6565527,1,teaspoon,white sugar
437,6565527,½,teaspoon,salt
438,6565527,½,teaspoon,freshly ground black pepper
439,6565527,¼,teaspoon,dried oregano
440,6565527,¼,teaspoon,ground thyme
441,6565527,¼,teaspoon,dried basil
442,6564449,2,cups,mayonnaise
443,6564449,1 ½,cups,buttermilk
444,6564449,8,ounces,"Roquefort cheese, crumbled"
445,6564449,2,tablespoons,Worcestershire sauce
446,6564449,1,teaspoon,garlic powder
447,6593762,1,cup,olive oil
448,6593762,⅔,cup,ketchup
449,6593762,½,cup,white sugar
450,6593762,½,cup,white vinegar
451,6593762,2,tablespoons,finely chopped onion
452,6593762,1,tablespoon,lemon juice
453,6593762,1,teaspoon,dry mustard
454,6593762,1,teaspoon,paprika
455,6593762,1,teaspoon,salt
456,6593762,1,teaspoon,ground black pepper
457,6570074,¾,cup,walnut halves
458,6570074,10,ounces,mixed salad greens with arugula
459,6570074,2,,"large navel oranges, peeled and sectioned"
460,6570074,½,cup,sliced red onion
461,6570074,¼,cup,olive oil
462,6570074,¼,cup,vegetable oil
463,6570074,⅔,cup,orange juice
464,6570074,¼,cup,white sugar
465,6570074,2,tablespoons,balsamic vinegar
466,6570074,2,teaspoons,Dijon mustard
467,6570074,¼,teaspoon,dried oregano
468,6570074,¼,teaspoon,ground black pepper
469,6570074,¼,cup,crumbled Gorgonzola cheese
470,6650555,⅔,cup,quinoa
471,6650555,1 ⅓,cups,water
472,6650555,1,bunch,"kale, torn into bite-sized pieces"
473,6650555,½,,"avocado - peeled, pitted, and diced"
474,6650555,½,cup,chopped cucumber
475,6650555,⅓,cup,chopped red bell pepper
476,6650555,2,tablespoons,chopped red onion
477,6650555,1,tablespoon,crumbled feta cheese
478,6588005,½,cup,mayonnaise
479,6588005,⅓,cup,ketchup
480,6588005,1,tablespoon,red wine vinegar
481,6588005,1,tablespoon,finely chopped onion
482,6588005,,,salt and pepper to taste
483,6565288,½,cup,fresh lemon juice
484,6565288,½,cup,mild extra-virgin olive oil
485,6565288,3,cloves,"garlic, minced"
486,6565288,1,teaspoon,kosher salt
487,6565288,,,ground black pepper to taste
