,id_recipe,Step_Count,Step Description
35,6583667,3,"Roast squash halves in the preheated oven until they begin to soften, about 20 minutes. Remove squash from the oven and let sit until cool enough to handle. Remove foil and slice into 3/4-inch thick slices. Remove skin from each slice and cut into 3/4-inch cubes. Set aside 8 cups of the cubed squash, reserving any remaining squash for another use."
36,6583667,4,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until crispy, 10 to 12 minutes. Remove bacon and drain on paper towels. Add onions to the skillet and cook in the bacon grease for 2 to 3 minutes. Add 8 cups squash and cook, tossing occasionally, until onions are soft and beginning to caramelize, and squash cubes are tender, 10 to 15 minutes."
37,6583667,5,Place romaine lettuce in a large serving bowl; crumble bacon on top and add pecans and raisins. Add butternut squash-onion mixture; toss to combine. Drizzle with maple syrup and serve warm.
38,7112390,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
39,7112390,2,"Whisk milk, sugar, eggs, cinnamon, ginger, cloves, salt, and pumpkin together in a large bowl. Pour into the prepared baking dish."
40,7112390,3,Sprinkle cake mix and pecans on top of mixture; drizzle melted butter over the top.
41,7112390,4,"Bake in the preheated oven until browned on top, about 1 hour. Serve with freshly whipped cream."
42,6651000,1,Preheat the oven to 350 degrees F (175 degrees C). Line 18 standard muffin cups with paper liners.
43,6651000,2,"Sift flour, cinnamon, baking soda, baking powder, allspice, salt, nutmeg, and cloves together in a large mixing bowl."
44,6651000,3,"Mix brown sugar, sour cream, white sugar, vegetable oil, eggs, and vanilla together until smooth. Add wet ingredients to dry ingredients, and stir until just combined. Stir in carrots, then fold in pecans. Divide batter evenly between the prepared muffin cups."
45,6651000,4,"Bake in the preheated oven until a toothpick inserted in the centers comes out clean, 17 to 20 minutes. Cool in the tin for 10 minutes. Transfer to a wire rack and let cool completely, about 20 minutes."
46,6651000,5,"While the cupcakes are cooling, beat cream cheese, butter, vanilla, and lemon juice in a mixing bowl with an electric mixer until smooth. Add confectioners' sugar, a bit a time, until smooth and desired sweetness is achieved. Spread onto cooled cupcakes."
47,6650468,1,"Mix brown sugar, orange juice, and honey together in a bowl until the brown sugar has dissolved."
48,6561970,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a casserole dish.
49,6561970,2,"Mix sweet potatoes, evaporated milk, white sugar, butter, and eggs for filling together in a bowl with an electric mixer; beat well. Spread into the prepared casserole."
50,6561970,3,Bake in the preheated oven for 15 minutes.
51,6561970,4,"While the casserole bakes, mix cornflakes, brown sugar, walnuts, and butter for topping together in a bowl. Remove casserole from the oven and sprinkle topping over."
52,6561970,5,"Return to the oven and continue to bake until golden and sweet potatoes are tender, about 15 minutes more."
53,6735743,1,"Preheat the oven to 450 degrees F (230 degrees C) with an oven rack in the lower third of the oven. Locate a rack that fits inside a large rimmed baking sheet, and set aside."
54,6735743,2,"Stir together softened butter, mustard, thyme, lemon juice and zest, rosemary, 1/2 teaspoon salt, and 1/2 teaspoon pepper in a medium bowl until mixture is well blended. Set aside. Spread chopped onion, carrots, and celery in an even layer on the baking sheet, and top the baking sheet with the rack. Set aside while you prepare the turkey."
55,6735743,3,"To spatchcock (or butterfly) the turkey, create a workspace by placing a clean kitchen towel underneath a large cutting board. Place thawed and well-drained turkey on the work surface, and pat as dry as you can with a few paper towels. Arrange bird so backbone is facing up. Use a sharp pair of poultry shears to cut next to the backbone on one side from the tail end to the neck. You will be cutting through bones, so a firm grasp and sharp shears are a must. Use a paper towel or clean kitchen towel to ensure you have a good grasp of the bird if you are having any trouble."
56,6735743,4,"Grasp the bird with a paper towel on the cut side of the backbone and make another cut with poultry shears along the other side to free the backbone, removing it from the bird. Use your shears to cut the backbone into 3 to 4 pieces crosswise, and place on a plate to use later to make the gravy. Pick the bird up (you will now have a U-shaped turkey), flip it, and place turkey on the work surface with the breast facing up. Use the palms of your hands with fingers interlaced, and press quickly and firmly down on the breast bone of the bird to flatten it. You should hear a slight crack, as the breastbone breaks and bird flattens."
57,6735743,5,"Place turkey breast side up on the prepared rack above the layer of vegetables on the baking sheet. Pat the outside of the turkey dry with paper towels, and tuck wing tips underneath the bird. Gently slide your hands underneath the skin of the turkey along the breasts, being careful to keep skin intact. With your hands, evenly place half of the herb butter mixture (about 2/3 cup) underneath the loosened skin, pressing butter into an even layer by gently smoothing the top of the skin with your other hand to evenly distribute butter."
58,6735743,6,"Wash your hands, then melt the other half of the herb butter mixture in the microwave on high power for 20 seconds. Using a basting brush, brush some of the melted butter over the surface of prepared turkey, and sprinkle evenly with remaining salt and pepper. Add 1 tablespoon of the remaining herb butter mixture to a large saucepan (for the gravy), and reserve remaining butter for basting while roasting."
59,6735743,7,"Roast turkey in the preheated oven until the thickest part of the thigh meat registers 165 degrees F (74 degrees C) on a meat thermometer, about 1 hour and 30 minutes. Turn baking sheet halfway through to ensure even browning and baste with the melted herb butter every 30 minutes. Tent with foil if any of the skin begins to brown too much."
60,6735743,8,"While turkey roasts, begin to prepare the gravy. Place the large saucepan with the reserved butter mixture over medium-high heat. Add reserved cut backbone pieces; cook, stirring often, until browned all over, about 8 minutes. Reduce heat to low and add just enough water to barely cover the backbone pieces (about 2 cups). Cover saucepan and simmer mixture on lowest heat while turkey finishes roasting."
61,6735743,9,"When turkey is done, carefully transfer the rack with the turkey from the baking sheet to a cutting board to rest, tenting with foil to keep it warm. Spoon vegetables and all drippings from the baking sheet into the saucepan with backbone pieces. Place the baking sheet over two burners of the stove, over medium heat. Carefully pour white wine and 1/2 cup of the chicken stock onto the baking sheet, and gently scrape surface of baking sheet with a spoon as the liquids bubble to remove any browned bits that have baked on. Carefully pour contents of baking sheet into the saucepan with the roasted vegetables and drippings. Add 2 additional cups of chicken stock to the saucepan, and bring to a boil over medium-high heat. Cook, stirring occasionally, until flavors meld, about 15 minutes."
62,6735743,10,Set a fine mesh strainer over a large bowl or measuring cup. Drain gravy through strainer to separate solids from the broth; press on the solids to release as much of the liquid as you can from them. Discard solids. Allow strained liquid to stand for 5 minutes and then skim the fat from the top of the surface. Keep 3 tablespoons of the fat and discard the rest.
63,6735743,11,"Lightly wipe the same large saucepan clean with a paper towel, then add reserved fat to saucepan over medium-high. Add shallots to saucepan, and cook, stirring often, until softened, about 2 minutes. Add flour to saucepan, and stir constantly until well-combined with fat, about 1 minute. Add strained liquid and enough chicken stock to measure a total of 6 cups liquid (about 2 additional cups of stock) to saucepan over medium-high. Bring mixture to a boil, stirring constantly while boiling, for 1 minute. Reduce heat to medium, and allow mixture to simmer and reduce by half, 25 to 30 minutes. Season gravy with any additional salt and pepper as needed."
64,6735743,12,"Remove turkey from rack, and place on a work surface to slice as you wish; serve with hot gravy."
65,6582448,1,"Place green beans in a pot and cover with water; bring to a boil. Reduce heat to medium-low and simmer until beans start to soften, about 10 minutes. Drain water, leaving beans in the pot."
66,6582448,2,"Place bacon strips on a microwave-safe plate and cook in the microwave until crisp, about 2 minutes. Cool and crumble bacon."
67,6582448,3,"Stir butter and bacon into beans in the pot and return to medium heat; cook and stir until butter melts, 2 to 3 minutes. Add garlic; cook and stir until fragrant, 3 to 4 minutes. Top with lemon zest and stir."
68,6744703,1,Heat the oven to 350 degrees F (175 degrees C).
69,6744703,2,"Heat the butter in a 3-quart saucepan over medium heat. Add the celery and onion and cook for 5 minutes or until tender-crisp, stirring occasionally."
70,6744703,3,Add Swanson® Chicken Broth to the saucepan and heat to a boil. Remove the saucepan from the heat. Add the stuffing and mix lightly. Spoon the stuffing mixture into a greased 9x13x2-inch baking dish. Cover the baking dish.
71,6744703,4,Bake for 30 minutes or until the stuffing mixture is hot.
72,6577574,1,Preheat the oven to 350 degrees F (175 degrees C).
73,6577574,2,Place sweet potatoes in a 6x10-inch shallow baking dish. Drizzle with orange juice and set aside.
74,6577574,3,"Mix together flour, sugar, cinnamon, and salt in a medium bowl until combined. Cut in margarine with 2 knives or a pastry blender until mixture resembles coarse crumbs; sprinkle evenly over sweet potatoes."
75,6577574,4,Bake in the preheated oven for 30 minutes.
76,6577574,5,Remove casserole from the oven and turn on the broiler. Sprinkle marshmallows evenly over the top of casserole. Cook under the broiler until marshmallows are puffed and golden brown.
77,6832040,1,"Heat oil in a large skillet over medium-high heat. Add fennel, onion, and fennel seeds. Season with salt and pepper."
78,6832040,2,"Cook, stirring occasionally, until fennel is just tender and beginning to brown, 8 to 10 minutes. Stir in apple and cook until tender, about 5 minutes. Top with additional black pepper and, if desired, fennel fronds."
79,6663977,1,Preheat the oven to 350 degrees F (175 degrees C).
80,6663977,2,"Mix green beans and condensed soup together in a large microwave-safe bowl until well combined. Microwave on high until warm, 3 to 5 minutes."
81,6663977,3,Stir 1/2 cup Cheddar cheese into the green bean mixture. Microwave on high for 2 to 3 minutes.
82,6663977,4,"Transfer mixture to a casserole dish and spread evenly over the bottom. Sprinkle French-fried onions over top, then sprinkle with remaining Cheddar."
83,6663977,5,"Bake in the preheated oven until cheese is melted and the onions are just turning brown, about 10 minutes."
84,6663919,1,Gather all ingredients.Dotdash Meredith Food Studios
85,6663919,2,Preheat the oven to 425 degrees F (220 degrees C).
86,6663919,3,"Whisk pumpkin puree, condensed milk, eggs, cinnamon, ginger, nutmeg, and salt together in a medium bowl until smooth.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
87,6663919,4,Pour into crust.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
88,6663919,5,Bake in the preheated oven for 15 minutes.
89,6663919,6,"Reduce oven temperature to 350 degrees F (175 degrees C) and continue baking until a knife inserted 1 inch from the crust comes out clean, 35 to 40 minutes."
90,6663919,7,Let cool before serving.Dotdash Meredith Food Studios
91,6651007,1,"Combine turkey giblets, neck, and 4 cups water in a saucepan; bring to a boil. Reduce heat to low and simmer until broth is reduced to 3 cups, about 1 hour. Strain broth and reserve 1/2 cup giblets."
92,6651007,2,Combine strained broth and turkey drippings in a saucepan over medium heat. Whisk together 1/2 cup cold water and cornstarch in a small bowl until smooth; pour into broth mixture in the saucepan and bring to a boil.
93,6651007,3,"While broth is coming to a boil, finely chop giblets."
94,6651007,4,"Reduce heat to low; stir giblets and hard-cooked egg into gravy. Simmer until gravy is thickened, about 5 minutes. Season with salt and black pepper."
95,6649889,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x9-inch baking dish.
96,6649889,2,"Mix whole and creamed corn, cornbread mix, sour cream, melted butter, and eggs together in a medium bowl until well combined. Spoon mixture into the prepared dish."
97,6649889,3,"Bake in the preheated oven until the top is golden brown and a toothpick inserted in the center comes out clean, about 45 minutes."
98,6649043,1,Gather all ingredients.Allrecipes/Oana Ennis
99,6649043,2,Preheat the oven to 400 degrees F (200 degrees C).
100,6649043,3,Arrange turkey wings in a single layer in a large roasting pan; scatter onions over top.Allrecipes/Oana Ennis
101,6649043,4,"Roast in the preheated oven until wings are browned, about 1 hour 15 minutes.Allrecipes/Oana Ennis"
102,6649043,5,Transfer wings and onions to a 5-quart stockpot.Allrecipes/Oana Ennis
103,6649043,6,"Add water to the roasting pan and stir, scraping up any brown bits on the bottom of the pan.Allrecipes/Oana Ennis"
104,6649043,7,Pour water and pan scrapings into the stockpot.Allrecipes/Oana Ennis
105,6649043,8,"Stir in 6 cups chicken broth, carrots, and thyme. Set over medium-high heat and bring to a boil.Allrecipes/Oana Ennis"
106,6649043,9,"Reduce heat to medium-low and simmer, uncovered, for 1 1/2 hours."
107,6649043,10,Transfer wings to a cutting board and let sit until cool enough to handle. Pull off skin and meat. Discard skin and reserve meat for another use.Allrecipes/Oana Ennis
108,6649043,11,Pour contents of the stockpot through a large strainer into a 3-quart saucepan. Press on vegetables in the strainer to extract any remaining liquid; discard vegetables.Allrecipes/Oana Ennis
109,6649043,12,"Skim and discard fat from the turkey broth, then bring to a gentle boil.Allrecipes/Oana Ennis"
110,6649043,13,Whisk flour into the remaining 2 cups chicken broth in a bowl until smooth.Allrecipes/Oana Ennis
111,6649043,14,"Gradually whisk flour mixture into the simmering turkey broth. Simmer, whisking occasionally, until gravy has thickened, 3 to 4 minutes. Stir in butter and pepper.Allrecipes/Oana Ennis"
112,6649043,15,"Serve immediately or pour into containers, cool, and refrigerate or freeze."
113,6663414,1,Preheat the oven to 350 degrees F (175 degrees C).
114,6663414,2,Remove and discard giblets. Rinse turkey and pat dry with paper towels. Place turkey in a shallow roasting pan.Allrecipes/Oana Ennis
115,6663414,3,"Bring water and 4 tablespoons butter to a boil in a medium saucepan. Stir in stuffing mix, cover, remove from the heat, and let rest for 5 minutes.Allrecipes/Oana Ennis"
116,6663414,4,"While stuffing is resting, melt remaining 1 tablespoon butter in a medium saucepan over medium heat. Add celery and onion; cook and stir until tender, 5 to 7 minutes.Allrecipes/Oana Ennis"
117,6663414,5,Add celery and onion to the stuffing. Mix in toasted bread pieces and season with salt and pepper.Allrecipes/Oana Ennis
118,6663414,6,Loosely scoop stuffing into the body and neck cavities of the turkey. Rub exterior of the turkey with vegetable oil and loosely cover with aluminum foil.Allrecipes/Oana Ennis
119,6663414,7,"Roast turkey in the preheated oven until an instant-read thermometer inserted in the thickest part of the thigh reaches 180 degrees F (85 degrees C) and the interior of the stuffing reaches 165 degrees F (70 degrees C), about 3 1/2 to 4 hours. Remove foil during the last 30 minutes of cooking to brown the bird.Allrecipes/Oana Ennis"
120,6649915,1,"To make the filling: Melt 1/4 cup of butter in a saucepan; stir in confectioners' sugar and corn syrup until sugar is dissolved. Bring to a boil over medium heat, stirring often, then stir in pecans until combined. Refrigerate the filling for 30 minutes to chill."
121,6649915,2,To make the cookies: Preheat the oven to 350 degrees F (175 degrees C). Sift flour and baking powder together in a bowl; set aside.
122,6649915,3,"Beat brown sugar, 3/4 cup butter, egg, and vanilla extract in a large bowl with an electric mixer on medium speed until the mixture is creamy, about 2 minutes. Gradually beat in flour mixture to form a dough."
123,6649915,4,"Pinch off about 1 tablespoon of dough and roll into a ball; press into the bottom of an ungreased cupcake pan cup so it lines the bottom and sides, like a pie crust. Repeat with remaining dough. Fill each crust with about 1 teaspoon of the prepared pecan filling."
124,6649915,5,"Bake in the preheated oven until the cookie shells are lightly browned, 10 to 13 minutes. Watch closely after 10 minutes. Let the cookies cool in the pans briefly before removing to a wire rack to finish cooling."
125,6649024,1,Preheat the oven to 350 degrees F (175 degrees C). Line a roaster with sheets of aluminum foil long enough to wrap around turkey.
126,6649024,2,"Stir together parsley, rosemary, sage, thyme, lemon-pepper seasoning, and salt in a small bowl."
127,6649024,3,"Rub herb mixture into the turkey cavity, then stuff with orange wedges, onion, carrot and celery. Tie the legs together with kitchen string, then tuck the wings under the body. Place turkey on the foil in the roasting pan."
128,6649024,4,"Pour champagne and chicken broth over turkey, making sure to get some liquid in the cavity. Bring aluminum foil up and over the top of turkey and seal; try to keep the foil from touching the turkey."
129,6649024,5,"Roast turkey in the preheated oven until juices run clear, 2 1/2 to 3 hours. Uncover turkey and continue baking until the skin turns golden brown, 30 to 60 more minutes. An instant-read thermometer inserted into the thickest part of thigh, near the bone, should read 180 degrees F (82 degrees C)."
130,6649024,6,"Remove turkey from the oven, cover with two sheets of aluminum foil, and allow to rest in a warm area before slicing, 10 to 15 minutes."
131,6828452,1,Preheat the oven to 425 degrees F (220 degrees C).
132,6828452,2,Place prepared pie crust onto a baking sheet.
133,6828452,3,"In a bowl, whisk together pumpkin, sweetened condensed milk, eggs, pumpkin pie spice, tahini, heavy cream, vanilla, and salt until smooth and combined. Pour into prepared pie crust."
134,6828452,4,"Place pan into oven and bake for 15 minutes. Reduce oven temp to 350 degrees F (175 degrees C) and continue baking until pie is set but the middle is still slightly jiggly, 30 to 35 minutes. Remove from the oven and allow pie to cool completely, at least 4 hours."
135,6828452,5,"If desired, garnish with toasted sesame seeds before serving."
136,6665030,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish.
137,6665030,2,"Make the macaroni and cheese: Bring a large pot of lightly salted water to a boil. Add macaroni and simmer, stirring occasionally, until tender yet firm to the bite, about 8 minutes; it will finish cooking in the oven. Drain and transfer to the prepared baking dish."
138,6665030,3,"While the macaroni is cooking, melt 1/4 cup butter in a medium skillet over low heat. Whisk in flour and stir until the mixture becomes paste-like and light golden brown, 3 to 5 minutes."
139,6665030,4,"Gradually whisk 2 1/2 cups milk into the flour mixture, and bring to a simmer. Stir in shredded Cheddar and finely grated Parmesan cheeses; season with salt and pepper. Cook and stir over low heat until cheese is melted and sauce has thickened, 3 to 5 minutes, adding up to 1/2 cup more milk if needed. Pour cheese sauce over macaroni and stir until well combined."
140,6665030,5,"Make the bread crumb topping: Melt 2 tablespoons butter in a skillet over medium heat. Add bread crumbs; cook and stir until well coated and browned. Spread bread crumbs over macaroni and cheese, then sprinkle with paprika."
141,6665030,6,"Bake in the preheated oven until topping is golden brown and macaroni and cheese is bubbling, about 30 minutes."
142,6665023,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a 9-inch round cake pan.
143,6665023,2,"Whisk flour, cornmeal, sugar, baking powder, and salt together in a large bowl. Add milk, vegetable oil, and egg; whisk until well combined. Pour batter into the prepared pan."
144,6665023,3,"Bake in the preheated oven until a toothpick inserted into the center of the pan comes out clean, 20 to 25 minutes."
145,6664765,1,"Bring a large pot of salted water to a boil. Add potatoes and garlic, lower heat to medium, and simmer until potatoes are tender, 15 to 20 minutes."
146,6664765,2,"When the potatoes are almost finished, heat milk and butter in a small saucepan over low heat until butter is melted."
147,6664765,3,"Drain potatoes and return to the pot. Slowly add warm milk mixture, blending it in with a potato masher or electric mixer until potatoes are smooth and creamy. Season with salt and pepper."
148,6664743,1,Preheat the oven to 400 degrees F (200 degrees C). Butter a 1-quart casserole dish.
149,6664743,2,"Layer 1/2 of the potatoes in the bottom of the prepared casserole dish; season with salt and pepper. Layer onion slices over top, then top with with remaining potatoes. Season again with salt and pepper."
150,6664743,3,"Melt butter in a medium saucepan over medium heat. Gradually whisk in flour and salt and cook, whisking constantly until raw flour flavor has cooked off, about 1 minute. Gradually add milk, about 1/4 cup at a time, whisking well after each addition to incorporate; the gradual addition and whisking of milk will help avoid lumps in your sauce."
151,6664743,4,"Cook, whisking constantly, until the mixture has thickened, 3 to 5 minutes. Stir in cheese all at once; continue stirring until melted, 30 to 60 seconds. Pour cheese sauce over the potatoes, and cover the dish with aluminum foil."
152,6664743,5,"Bake in the preheated oven until potatoes are tender and sauce is bubbly, about 1 1/2 hours."
153,6664476,1,Preheat the oven to 350 degrees F (175 degrees C).
154,6664476,2,Place bread pieces into an 8-inch square baking pan. Drizzle melted butter over bread and sprinkle raisins over top.
155,6664476,3,"Whisk milk, sugar, eggs, cinnamon, and vanilla together in a medium mixing bowl until well combined. Pour mixture over bread, and lightly push down with a fork until all bread is covered and soaking up the liquid."
156,6664476,4,"Bake in the preheated oven until golden brown and the top springs back when lightly pressed, about 45 minutes."
157,6664284,1,Preheat oven to 325 degrees F (165 degrees C).
158,6664284,2,"Prepare sweet potatoes: Put sweet potatoes in a medium saucepan and cover with water. Cook over medium-high heat until tender, 10 to 15 minutes. Drain and transfer to a large bowl.Allrecipes/Preethi VenkatramAllrecipes/Preethi Venkatram"
159,6664284,3,"Mash drained sweet potatoes with a fork. Add eggs; mix until well combined. Add sugar, milk, butter, vanilla, and salt; mix until smooth. Transfer to a 9x13-inch baking dish.Allrecipes/Preethi VenkatramAllrecipes/Preethi Venkatram"
160,6664284,4,Make topping: Mix brown sugar and flour together in a medium bowl. Cut in butter with a pastry cutter until mixture is coarse and looks like peas; don't overmix. Stir in pecans. Sprinkle topping over sweet potato mixture.Allrecipes/Preethi VenkatramAllrecipes/Preethi Venkatram
161,6664284,5,"Bake in the preheated oven until topping is lightly browned, about 30 minutes.Allrecipes/Preethi Venkatram"
162,6664284,6,Enjoy!Preethi Venkatram/Allrecipes
163,6664162,1,Gather all ingredients.Dotdash Meredith Food Studios
164,6664162,2,Preheat the oven to 400 degrees F (200 degrees C).
165,6664162,3,Place drained sweet potatoes in a medium baking dish. Distribute butter pieces evenly over the sweet potatoes.Dotdash Meredith Food Studios
166,6664162,4,Sprinkle with brown sugar. Layer with miniature marshmallows.Dotdash Meredith Food Studios
167,6664162,5,"Bake in the preheated oven until sweet potatoes are tender and marshmallows have melted, about 20 to 25 minutes.Dotdash Meredith Food Studios"
168,6663478,1,Gather all ingredients.Dotdash Meredith Food Studios
169,6663478,2,Place milk and pudding mix in a large bowl; beat with a whisk for 2 minutes. Blend in condensed milk until smooth.Dotdash Meredith Food Studios
170,6663478,3,"Stir in vanilla, then fold in whipped topping.Dotdash Meredith Food Studios"
171,6663478,4,"Layer wafers, banana slices, and pudding mixture in a glass serving bowl.Dotdash Meredith Food Studios"
172,6663478,5,Chill. When ready to serve top with extra crushed wafers.Dotdash Meredith Food Studios
173,6663478,6,Enjoy!Dotdash Meredith Food Studios
174,6663393,1,"Peel and core apples, then thinly slice. Set aside."
175,6663393,2,Preheat the oven to 425 degrees F (220 degrees C).
176,6663393,3,"Melt butter in a saucepan over medium heat. Add flour and stir to form a paste; cook until fragrant, about 1 to 2 minutes. Add both sugars and water; bring to a boil. Reduce the heat to low and simmer for 3 to 5 minutes. Remove from the heat."
177,6663393,4,Press one pastry into the bottom and up the sides of a 9-inch pie pan. Roll out remaining pastry so it will overhang the pie by about 1/2 inch. Cut pastry into eight 1-inch strips.
178,6663393,5,"Place sliced apples into the bottom crust, forming a slight mound. Lay four pastry strips vertically and evenly spaced over apples, using longer strips in the center and shorter strips at the edges."
179,6663393,6,"Make a lattice crust: Fold the first and third strips all the way back so they're almost falling off the pie. Lay one of the unused strips perpendicularly over the second and fourth strips, then unfold the first and third strips back into their original position."
180,6663393,7,Fold the second and fourth vertical strips back. Lay one of the three unused strips perpendicularly over top. Unfold the second and fourth strips back into their original position.
181,6663393,8,"Repeat Steps 6 and 7 to weave in the last two strips of pastry. Fold and trim excess dough at the edges as necessary, and pinch to secure."
182,6663393,9,"Slowly and gently pour sugar-butter mixture over lattice crust, making sure it seeps over sliced apples. Brush some onto lattice, but make sure it doesn't run off the sides."
183,6663393,10,"Bake in the preheated oven for 15 minutes. Reduce the temperature to 350 degrees F (175 degrees C) and continue baking until apples are soft, 35 to 45 minutes."
184,6663202,1,Grate 2 teaspoons of zest from orange; discard remaining peel and pith from orange. Divide orange into sections.
185,6663202,2,"Place orange sections, 2 teaspoons orange zest, cranberries, sugar, and cinnamon in a food processor; pulse until finely chopped."
186,6663202,3,"Transfer relish to a bowl. Cover and refrigerate until flavors have blended, at least 2 hours and up to 3 days."
187,6663121,1,Preheat the oven to 400 degrees F (200 degrees C).
188,6663121,2,"Peel butternut squash with a sharp vegetable peeler. Cut in half lengthwise; scoop out and discard seeds. Cut halves into 1-inch slices, then cut slices into 1-inch cubes."
189,6663121,3,"Combine butternut squash cubes, olive oil, and garlic in a large bowl and toss until well coated. Season with salt and pepper. Arrange in a single layer on a baking sheet."
190,6663121,4,"Roast in the preheated oven until squash is lightly browned and tender when pierced with a fork, 25 to 35 minutes."
