,id_recipe,Step_Count,Step Description
20,6648925,4,"Place aluminum foil on the lower rack to capture drippings and prevent flare-ups. Lay ribs on the top rack of the grill (away from the coals, if you're using briquettes). Reduce gas heat to low and close the lid; cook ribs, undisturbed as possible, until meat pulls away easily from the bone, about 1 hour. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
21,6648925,5,"Brush ribs with barbecue sauce, and grill for an additional 5 minutes. Serve ribs as a whole rack, or cut between each rib bone and pile individually on a platter."
22,6648917,1,"Heat a large stock pot over medium-high heat. Crumble ground chuck and sausage into the hot pan. Cook, stirring frequently, until meat is evenly browned. Drain off excess grease."
23,6648917,2,"Pour in chili beans, spicy chili beans, diced tomatoes, and tomato paste. Add celery, onion, bell peppers, chile peppers, bacon bits, bouillon, beer, 1/4 cup chili powder, garlic, Worcestershire sauce, oregano, cumin, hot pepper sauce, basil, cayenne, paprika, sugar, 1 teaspoon salt, and 1 teaspoon black pepper. Stir to blend, then cover and simmer over low heat for at least 2 hours, stirring occasionally."
24,6648917,3,"Taste and season with more salt, pepper, and chili powder if necessary. The longer the chili simmers, the better it will taste. Remove from the heat and serve, or cool, refrigerate, and reheat the next day."
25,6648917,4,"To serve, ladle hot chili into bowls and top with corn chips and Cheddar cheese."
26,6663194,1,Preheat the oven to 350 degrees F (175 degrees C).
27,6663194,2,Put butter in 13x9-inch baking pan and place in oven until melted. Swirl to coat bottom and sides with butter.
28,6663194,3,"Spread graham cracker crumbs evenly over bottom of pan. Layer chocolate chips, butterscotch chips, and walnuts over crumbs. Pour condensed milk over walnuts and sprinkle with coconut."
29,6663194,4,"Bake in preheated oven until edges are golden brown, about 25 minutes."
30,6663194,5,Cool and cut into 36 bars.
31,6737749,1,Soak cedar planks for at least 1 hour in warm water. Soak longer if you have time.
32,6737749,2,"Stir soy sauce, vegetable oil, rice vinegar, sesame oil, green onions, ginger, and garlic together in a shallow dish."
33,6737749,3,"Place salmon fillets in soy mixture and turn to coat. Cover and marinate for at least 15 minutes, or up to 1 hour refrigerated."
34,6737749,4,Preheat an outdoor grill for medium heat. Place planks on the grill grate. Heat planks until they start to smoke and crackle just a little.
35,6737749,5,Remove salmon from marinade and place on planks; discard marinade.
36,6737749,6,"Close grill cover. Grill salmon until it flakes easily with a fork, about 20 minutes; salmon will continue to cook after you remove it from the grill."
37,6648252,1,Transfer potato slices to a large bowl of cold water as you slice them.
38,6648252,2,"Drain slices and rinse under cold water. Refill the bowl with water, add 3 tablespoons salt, and put slices back in the bowl. Let potatoes soak in the salty water for at least 30 minutes."
39,6648252,3,Drain and rinse slices again. Pat dry.
40,6648252,4,Heat oil in a deep-fryer to 365 degrees F (185 degrees C).
41,6648252,5,"Working in small batches, fry potato slices until golden. Remove with a slotted spoon and drain on paper towels. Continue until all of the slices are fried."
42,6648252,6,Season potato chips with additional salt if desired.
43,6741040,1,"Mix together graham cracker crumbs, confectioners' sugar, butter or margarine, and 1 cup peanut butter in a medium bowl until well-blended. Press evenly into the bottom of an ungreased 9x13-inch pan."
44,6741040,2,"Place chocolate chips and 4 tablespoons peanut butter in a microwave-safe bowl. Microwave on high, stirring every 15 seconds, until smooth. Spread mixture over crust."
45,6741040,3,Refrigerate for at least 1 hour before cutting into 12 squares.
46,6648626,1,"Place beef in a skillet over medium heat and cook until evenly brown, 8 to 10 minutes. Drain grease.Dotdash Meredith Food Studios"
47,6648626,2,"Transfer beef to a slow cooker and mix in onion, celery, bell pepper, garlic, tomato puree, kidney beans, and cannellini beans. Season with chili powder, salt, basil, oregano, parsley, black pepper, and hot pepper sauce.Dotdosh Meredith Food Studios"
48,6648626,3,Cover and cook on Low for 8 hours.Dotdash Meredith Food Studios
49,6648626,4,Serve hot and enjoy!
50,6664813,1,Heat corn oil in a deep-fryer or large saucepan to 375 degrees F (190 degrees C).
51,6664813,2,"Whisk together flour, beer, milk, eggs, and salt to form a smooth, rather thin batter."
52,6664813,3,"Place cheese curds, about 6 or 8 at a time, into the batter, stir to coat, and remove with a wire strainer. Shake the curds a time or two to remove excess batter."
53,6664813,4,"Deep fry curds in hot oil until golden brown, 1 or 2 minutes. Drain on paper towels; serve hot."
54,6566580,1,Preheat the oven to 350 degrees F (175 degrees C).
55,6566580,2,"Mix cream cheese and hot pepper sauce together in a medium bowl until well blended; stir in chicken, dressing, and Cheddar cheese. Spread into a 9x13-inch baking dish."
56,6566580,3,"Bake in the preheated oven until bubbly, about 30 minutes. If oil collects on the top, dab it off using a paper towel."
57,6649250,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10x15-inch jelly roll pan.
58,6649250,2,"Make cake: Combine flour, sugar, baking soda, and salt in a mixing bowl. Beat in sour cream and eggs."
59,6649250,3,"Melt butter in a saucepan over low heat. Stir in water and cocoa powder. Bring mixture to a boil then remove from the heat. Allow to cool slightly, then stir cocoa mixture into the flour and egg mixture until blended. Pour batter into the prepared pan."
60,6649250,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 20 minutes."
61,6649250,5,"While the cake is baking, make icing: Combine milk, cocoa powder, and butter in a large saucepan over medium heat. Bring to a boil, then remove from heat. Stir in confectioners' sugar and vanilla, then fold in walnuts, mixing until blended."
62,6649250,6,Spread icing over warm cake.
63,6737798,1,Preheat an outdoor grill to medium heat and lightly oil the grate.
64,6737798,2,"Wash wings well and pat dry with paper towels. Season wings with cayenne, salt, and pepper."
65,6737798,3,"Cook chicken wings on the preheated grill, brushing wings liberally with 1/2 cup honey while cooking, until cooked through and juices run clear, 20 to 30 minutes."
66,6737798,4,Pour melted butter into a large bowl; mix in hot sauce and remaining 1/2 cup honey.
67,6737798,5,Remove wings from the grill and immediately toss them in hot honey butter sauce to coat. Serve wings wet or return them to the grill for 1 minute per side to set sauce.
68,6663673,1,"Preheat the oven to 375 degrees F (190 degrees C). Grease 24 muffin cups or line cups with paper liners. Sift flour, baking powder, 1 teaspoon cinnamon, nutmeg, ginger, cloves, allspice, baking soda, and salt together in a large bowl; set aside."
69,6663673,2,"Beat white sugar, ½ cup butter, and brown sugar together in a large bowl with an electric mixer until light and fluffy. Add eggs one at a time, beating well after each addition. Add pumpkin puree and milk; stir in flour mixture until just combined. Spoon batter into the prepared muffin cups, filling each 3/4 full."
70,6663673,3,"Bake in the preheated oven until tops spring back when lightly pressed, about 25 minutes. Cool in the pans for 5 minutes. Transfer to a wire rack and let cool, about 20 minutes."
71,6663673,4,"Make the frosting: Beat cream cheese and 1/4 cup butter together in a large bowl with an electric mixer until smooth. Beat in confectioners' sugar, a little at a time, until incorporated. Add vanilla extract and 1 teaspoon ground cinnamon; beat until fluffy."
72,6663673,5,Frost cooled cupcakes.
73,6739438,1,"Fill a pot with lightly salted water and bring to a rolling boil over high heat. Stir in macaroni, and return to a boil. Cook, uncovered, stirring occasionally until macaroni is cooked through but still firm to the bite, about 7 minutes. Drain. Stir in butter, 1/4 cup milk, and cheese packet from the macaroni and cheese package."
74,6739438,2,"While macaroni is still hot, stir in Cheddar cheese, pimento cheese spread, and Italian cheese blend, and continue to stir until melted."
75,6739438,3,"Place the macaroni and cheese mixture into a container and refrigerate until firm, about 4 hours."
76,6739438,4,"Line a baking sheet with parchment paper. Remove the macaroni mixture from the refrigerator, and using a cookie scoop, scoop into balls. Place mac balls on the prepared baking sheet and freeze for at least 2 hours."
77,6739438,5,Heat oil in a deep fryer or large saucepan to 350 degrees F (175 degrees C).
78,6739438,6,"Make a breading station: Whisk bread crumbs with paprika, chili powder, black pepper, sugar, salt, and cayenne in a shallow dish; set aside. Beat eggs with 3 tablespoons milk in a small bowl. Remove the mac balls from the freezer, coat in egg mixture, and then dredge in breading."
79,6739438,7,"Fry the mac balls in hot oil in small batches until golden brown, 3 to 5 minutes. Drain briefly on a paper towel-lined plate; serve hot."
80,6738962,1,Preheat the oven to 350 degrees F (180 degrees C). Grease a 9x9-inch baking pan.
81,6738962,2,"Sift together sifted flour, baking powder, salt, and baking soda in a medium bowl. Stir in chopped nuts; set aside."
82,6738962,3,Mix brown sugar and melted butter in a large bowl until combined; cool slightly.
83,6738962,4,"Stir beaten egg and vanilla into brown sugar mixture. Add flour mixture, a little at a time, mixing just until combined. Spread batter into the prepared baking pan. Sprinkle chocolate chips on top."
84,6738962,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 20 to 25 minutes."
85,6651028,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8-inch square pan; line with greased foil.
86,6651028,2,"Combine flour, oats, brown sugar, baking soda, and salt in a large bowl. Rub in butter using your hands or a pastry blender to form a crumbly mixture."
87,6651028,3,Press 2 cups oat mixture into the bottom of the prepared pan. Spread jam to within 1/4 inch of the edge. Sprinkle remaining crumb mixture on top; press down lightly into jam.
88,6651028,4,"Bake in the preheated oven until lightly browned, 35 to 40 minutes. Allow to cool before cutting into bars."
89,6738780,1,Combine coleslaw mix and onion in a large bowl.
90,6738780,2,"Whisk salad dressing, sugar, vegetable oil, vinegar, poppy seeds, and salt together in a medium bowl until blended. Pour dressing over coleslaw mixture and toss to coat."
91,6738780,3,Chill for at least 2 hours before serving.
92,6650477,1,"Prick bratwurst with a fork to prevent them from exploding as they cook; place in a large stockpot. Add beer, onions, butter, and black pepper. Place the stockpot over medium heat, bring to a boil and simmer for 15 to 20 minutes."
93,6650477,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
94,6650477,3,"Cook bratwurst on the preheated grill until evenly browned, about 10 to 14 minutes, turning occasionally. Serve hot off the grill with onions on hoagie rolls."
95,6664357,1,"Prepare wings: Combine chicken wings, soy sauce, and Italian dressing in a large resealable plastic bag; coat chicken wings with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator, 4 hours to overnight.Dotdash Meredith Food Studios"
96,6664357,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
97,6664357,3,Prepare sauce: Melt butter in a small saucepan over low heat. Stir in hot pepper sauce and soy sauce until combined. Remove from heat and set aside.Dotdash Meredith Food Studios
98,6664357,4,Remove chicken wings from marinade and pat dry; discard any remaining marinade.Dotdash Meredith Food Studios
99,6664357,5,"Cook on the preheated grill, turning occasionally, until chicken is browned and no longer pink, 25 to 30 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C).Dotdash Meredith Food Studios"
100,6664357,6,Place grilled wings in a large bowl. Pour butter sauce over wings; toss until well-coated.DOTDASH MEREDITH FOOD STUDIOS
101,6739606,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
102,6739606,2,"Transfer browned beef into a large pot over medium heat; stir in tomato juice, tomato sauce, kidney beans, pinto beans, onions, bell pepper, chili powder, cumin, salt, sugar, oregano, ground black pepper, and cayenne pepper. Bring to a boil; reduce heat to low and simmer for 1 1/2 hours."
103,6738702,1,Place a rack into lower half of the oven and preheat the oven to 400 degrees F (200 degrees C).
104,6738702,2,"Arrange bottom halves of Hawaiian rolls on a baking sheet. Place a half slice each of ham, Swiss cheese, smoked turkey, and provolone cheese onto each roll bottom. Place top halves onto each bottom to make sandwiches.Dotdash Meredith Food Studios"
105,6738702,3,"Melt butter in a saucepan over low heat; stir in sugar, dried onion flakes, poppy seeds, and honey mustard until mixture is smooth and sugar has dissolved, about 2 minutes; brush over the tops of each sandwich.Dotdash Meredith Food Studios"
106,6738702,4,"Bake sandwiches on the preheated oven's lower rack until tops are golden brown and fillings are hot, about 15 minutes."
107,6596504,1,"Heat olive oil in a large skillet over medium heat. Add onions, bell peppers, and garlic; cook and stir until onions start to brown, 8 to 10 minutes.Dotdash Meredith Food Studios"
108,6596504,2,"Transfer mixture into a slow cooker. Stir in tomatoes, black beans, garbanzo beans, kidney beans, tomato paste, spinach, corn, zucchini, yellow squash, chili powder, cumin, oregano, parsley, salt, and pepper until thoroughly mixed.Dotdash Meredith Food Studios"
109,6596504,3,"Pour the tomato sauce and vegetable broth over the ingredients. Cook on Low for 4 to 5 hours. Check seasoning. If chili is too thick, add more tomato sauce and vegetable broth to desired thickness. Cook on Low for an additional 1 to 2 hours.Dotdash Meredith Food Studios"
110,6650237,1,"Place pork shoulder into a slow cooker and season with salt and pepper. Pour vinegar around the pork. Cover, and cook on Low for 12 hours. Pork should easily pull apart into strands.Dotdash Meredith Food Studios"
111,6650237,2,"Remove pork from the slow cooker and discard any bones. Strain off the liquid, reserving 2 cups (discard any extra). Shred pork using tongs or two forks, and return to the slow cooker.Dotdash Meredith Food Studios"
112,6650237,3,"Stir brown sugar, hot pepper sauce, cayenne pepper, and red pepper flakes into the reserved liquid. Mix into pork in the slow cooker.Dotdash Meredith Food Studios"
113,6650237,4,Cover and keep on Low setting until serving.Dotdash Meredith Food Studios
114,6664140,1,Preheat a gas grill for low heat.
115,6664140,2,"Rub turkey all over with softened butter, inside and out, Repeat with chicken base."
116,6664140,3,"Toss apples, onions, butter cubes, and garlic together in a large bowl. Stuff turkey with apple mixture and place into a disposable aluminum roasting pan. Fold turkey skin around the neck area to cover the hole. Turn turkey over and pour wine into the opening at the other end until turkey is full or the bottle is empty."
117,6664140,4,Turn turkey so the breast is facing up. Insert a pop-up timer or heat-safe meat thermometer into the breast. Cover the pan loosely with aluminum foil.
118,6664140,5,"Place the roasting pan on the preheated grill and close the lid. Roast until the temperature in the breast reads 170 degrees F (75 degrees C) and the temperature in the thickest part of the thigh reads 180 degrees C (80 degrees C), about 4 hours depending on the temperature of your grill."
119,6664140,6,"Just before turkey reaches the correct temperature, remove the aluminum foil so it can brown during the final minutes of cooking. If it starts to brown too much, replace the foil."
120,6664140,7,Remove from the grill and let rest for at least 20 minutes before carving.
121,6648381,1,"Stir together olive oil, tomato sauce, garlic, and red wine vinegar in a large bowl. Season with basil, salt, and cayenne pepper.Dotdash Meredith Food Studios"
122,6648381,2,"Add shrimp to the bowl; stir until evenly coated. Cover and refrigerate for 30 minutes to 1 hour, stirring once or twice.Dotdash Meredith Food Studios"
123,6648381,3,Preheat the grill to medium heat. Lightly oil the grate.
124,6648381,4,"Thread shrimp onto skewers, piercing once near the tail and once near the head. Discard marinade.Dotdash Meredith Food Studios"
125,6648381,5,"Cook shrimp on the preheated grill until opaque, 2 to 3 minutes per side.Dotdash Meredith Food Studios"
126,6648381,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
127,6650085,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
128,6650085,2,"Mix together cream cheese, Cheddar, Parmesan, and garlic powder in a bowl until the mixture is thoroughly blended."
129,6650085,3,"Lay jalapeño pepper on a work surface and cut a lengthwise sliver from the side of the pepper, exposing seeds and white membrane. With the handle of a teaspoon, scrape out seeds and membrane, leaving the hollow pepper. Repeat for the rest of the peppers."
130,6650085,4,Chop up pepper slivers and mix into cheese stuffing. Stuff each pepper with cheese mixture and wrap each stuffed pepper in a half bacon slice. Secure with toothpicks.
131,6650085,5,"Grill stuffed jalapeños on a less-hot part of the grill until peppers are hot and juicy and bacon is browned, 30 to 40 minutes."
132,6664051,1,"Place spareribs in a large stockpot; add barbeque sauce, onion, salt, and pepper. Pour in enough water to cover the ribs. Bring to a low boil and simmer for 40 minutes."
133,6664051,2,Preheat an outdoor grill for high heat and lightly oil the grate.
134,6664051,3,"Transfer spareribs onto the preheated grill, reserving the cooking liquid. Cook, basting with reserved cooking liquid often and turning frequently, until nicely browned, about 20 minutes."
135,6648979,1,Preheat an outdoor grill for high heat and lightly oil the grate.
136,6648979,2,Spread cream cheese in each jalapeño half; wrap with bacon. Secure with a toothpick if needed.
137,6648979,3,"Cook on the preheated grill until bacon is crispy, turning often, about 10 minutes."
138,6648306,1,Preheat the oven to 250 degrees F (120 degrees C). Spray a 10x15-inch baking pan with nonstick spray. Place popcorn and peanuts into a large metal bowl; set aside.
139,6648306,2,"Combine sugar, butter, corn syrup, and cocoa together in a saucepan over medium-high heat; bring to a boil, stirring continuously, and cook for 2 minutes. Stir in vanilla, then pour over popcorn in the bowl. Stir until popcorn is well-coated; spread on the prepared pan."
140,6648306,3,"Bake in the preheated oven, stirring several times, for 30 minutes."
141,6648306,4,Remove popcorn from the oven; allow to cool to room temperature to crisp up. Break into small clumps and store in an airtight container.
142,6663916,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch square pan.
143,6663916,2,"Sift flour, baking powder, salt, and 1/4 teaspoon of cinnamon into a medium bowl. Stir 2 tablespoons white sugar and remaining 2 teaspoons cinnamon together in a small bowl."
144,6663916,3,"Mix brown sugar, 1/2 cup white sugar, and melted butter together in a large bowl with a wooden spoon until smooth. Stir in egg and vanilla. Blend in flour mixture until just combined, then stir in apple and walnuts. Spread mixture evenly into the prepared pan and sprinkle cinnamon-sugar mixture over top."
145,6663916,4,"Bake in the preheated oven until the top springs back when lightly pressed, 25 to 30 minutes. Let cool completely in the pan before cutting into 16 squares."
146,6651059,1,Pierce pork chops on both sides with a fork.
147,6651059,2,"Whisk soy sauce, brown sugar, lemon juice, oil, ginger, and garlic powder together in a bowl. Reserve about 1/4 cup marinade for basting; pour remaining marinage into a resealable plastic bag. Add pork chops to the bag, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 6 to 8 hours."
148,6651059,3,"When ready to cook, preheat an outdoor grill for high heat and lightly oil the grate. Remove pork chops from marinade and shake off excess. Discard remaining marinade."
149,6651059,4,"Cook pork chops on the preheated grill, basting often with the reserved marinade, until no longer pink in the center, 6 to 8 minutes per side. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C)."
150,6664501,1,Gather all ingredients.Dotdash Meredith Food Studios
151,6664501,2,"Stir processed cheese food, diced tomatoes with chiles, shredded cooked chicken, sour cream, green onion, jalapeño, and taco seasoning together in a slow cooker.Dotdash Meredith Food Studios"
152,6664501,3,"Cover and cook on High, stirring occasionally, until cheese has melted and dip is hot, 1 to 2 hours.Dotdash Meredith Food Studios"
153,6664501,4,"Stir in black beans and cook until heated through, 15 minutes.Dotdash Meredith Food Studios"
154,6664501,5,Serve with chips.DOTDASH MEREDITH FOOD STUDIOS
155,6738271,1,"Place pork into the slow cooker. Season with salt, pepper, onion powder, and garlic powder. Pour beer into the bottom of the slow cooker. Cover and cook on High for 1 hour. Reduce the heat to Low and cook until meat is tender and can be easily pulled apart with a fork, 8 to 10 hours."
156,6738271,2,Remove pork from the slow cooker and shred with two forks. Discard cooking juices. Return shredded pork to the slow cooker and stir in barbecue sauce. Cover and cook on Medium for 1 hour.
157,6582635,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
158,6582635,2,"Heat olive oil in a skillet over medium heat. Add onion and garlic; sauté until tender, about 2 minutes. Stir in ketchup, honey, brown sugar, apple cider vinegar, Worcestershire sauce, salt, and pepper; simmer until sauce has thickened slightly, about 1 or 2 minutes. Remove from heat; set aside to cool slightly."
159,6582635,3,"Dip chicken in sauce to coat on both sides; reserve remaining sauce in the skillet. Transfer chicken onto the preheated grill and cook, turning once, until nicely browned on all sides, about 10 to 15 minutes."
160,6582635,4,"Return chicken to the skillet with sauce; simmer over medium heat until sticky, about 5 minutes on each side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
161,6601225,1,"Prepare an outdoor grill for indirect heat with a pile of charcoal on one side and nothing under the food. Once it is going, spread soaked mesquite woodchips on top of charcoal embers."
162,6601225,2,"Remove membrane from ribs. Combine salt, pepper, paprika, chile powder, and thyme in a small bowl; rub into ribs. Cut the slab of ribs in half."
163,6601225,3,"Place ribs over indirect heat; close the lid. Cook for 20 minutes, then brush ribs with barbeque sauce. Cover and continue cooking for 30 more minutes."
164,6737198,1,Preheat the oven to 400 degrees F (200 degrees C).
165,6737198,2,"Stir chicken, cream cheese, hot pepper sauce, 1/2 cup pepper Jack, blue cheese dressing, blue cheese, seafood seasoning, and a pinch cayenne pepper together in a large bowl until well combined. Transfer to a 9-inch round baking dish and smooth into an even layer. Sprinkle 2 tablespoons pepper Jack over top."
166,6737198,3,"Bake in the preheated oven until lightly browned on top, 15 to 20 minutes. Remove from the oven, add another pinch cayenne pepper, and sprinkle green onions over top."
167,6601911,1,"Melt butter in a large saucepan over medium heat. Add beer, onion juice, garlic juice, hot sauce, Worcestershire sauce, black pepper, and cayenne pepper. Mix until marinade is well blended."
168,6601911,2,"Use a marinade-injecting syringe or turkey baster with an injector tip to inject marinade into turkey, including legs, back, wings, thighs, and breasts. Place turkey in a large plastic bag and marinate in the refrigerator, 8 hours to overnight."
169,6601911,3,"When it's time to fry, remove turkey from the bag and place into the cooking basket. Measure the amount of oil needed by lowering turkey into the fryer and filling with enough oil to cover it. Remove turkey and set aside."
170,6601911,4,Heat oil to 365 degrees F (185 degrees C). Return turkey to the cooking basket and lower slowly into hot oil using the hanging device that comes with turkey deep-fryers. The turkey should be completely submerged in hot oil. Cook for 36 minutes or 3 minutes per pound of turkey. An instant-read thermometer inserted into the thickest part of thigh should read 165 degrees F (74 degrees C).
171,6601911,5,"Turn off the flame and slowly remove turkey from oil, making sure all of the oil drains out of the cavity. Allow turkey to rest on a serving platter before carving, about 20 minutes."
172,6578324,1,"Combine oil, Worcestershire sauce, soy sauce, steak seasoning, steak sauce, salt, pepper, and rosemary in the bowl of a food processor. Add garlic and onion; process until well blended."
173,6578324,2,"Prick steaks on both sides with a fork, then place into a large glass baking dish. Pour marinade over steaks, and flip steaks several times to coat. Cover and refrigerate for at least 3 hours, or overnight."
174,6578324,3,"When ready to cook, preheat an outdoor grill for medium heat and lightly oil the grate."
175,6578324,4,Remove steaks from marinade and shake off excess. Discard remaining marinade.
176,6578324,5,"Place steaks on the preheated grill; cover and cook until beginning to firm and are hot and slightly pink in the center, about 10 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C) for medium."
177,6588748,1,Stir flour and garlic salt together in a medium bowl. Mix in water and egg until smooth.
178,6588748,2,Heat oil in a large deep skillet over medium-high heat until a drop of batter will sizzle and float to the top.
179,6588748,3,"Working in small batches, dip mushrooms into batter and fry in hot oil until golden brown, 3 to 5 minutes. Remove with a slotted spoon and drain on paper towels."
180,6603763,1,Prepare an outdoor rotisserie grill for medium heat.
181,6603763,2,"Mix paprika, salt, pepper, rosemary, and thyme together in a small bowl."
182,6603763,3,Cut slits on all sides of roast; insert garlic into slits. Rub spice mixture all over meat.
183,6603763,4,"Place roast on the preheated rotisserie and cook until an instant-read thermometer inserted into the center reads at least 145 degrees F (63 degrees C), 2 to 5 hours. Let rest for 20 minutes before slicing."
184,6738666,1,Preheat the oven to 350 degrees F (175 degrees C). Cover a baking sheet with aluminum foil and grease with cooking spray. Grease a sheet of aluminum foil; set aside.
185,6738666,2,"Mix together ground beef and onion soup mix in a large skillet; cook and stir over medium-high heat until beef is crumbly and evenly browned, 5 to 7 minutes. Drain and discard any excess grease. Remove the skillet from heat; stir in Cheddar cheese and mayonnaise."
186,6738666,3,Place roll bottoms on the prepared baking sheet. Spread beef mixture onto each bottom. Cover with tops. Cover sandwiches with the prepared sheet of aluminum foil.
187,6738666,4,"Bake in the preheated oven until burgers are heated through and cheese is melted, about 30 minutes. Serve with sliced pickles."
188,6738516,1,"Heat oil and butter in a large skillet over medium-high heat until butter melts. Add chicken; cook and stir until no longer pink in the center and the juices run clear, about 10 minutes. Remove from the heat."
189,6738516,2,Pour hot sauce into the skillet and toss until chicken is coated.
190,6738516,3,"Lay tortillas out on a work surface. Divide sauced chicken evenly among tortillas, top with lettuce and celery, then drizzle blue cheese dressing over top. Fold in tortilla sides and roll around filling."
191,6664853,1,Preheat the oven to 425 degrees F (220 degrees C).
192,6664853,2,Spread potato nuggets in a single layer on a baking sheet.
193,6664853,3,"Bake in the preheated oven until lightly golden, 20 to 25 minutes."
194,6664853,4,"Meanwhile, heat a large skillet over medium-high heat. Cook bacon in the hot skillet, turning occasionally, until evenly browned, about 10 minutes. Drain bacon on a paper towel-lined plate, then chop coarsely and set aside."
195,6664853,5,"Make sauce: Melt butter in a saucepan over medium heat. Cook and stir shallot in hot butter until fragrant. Stir in flour and cook until light golden, about 2 minutes. Whisk in milk and sour cream; stir until smooth and thick, about 5 minutes. Season with black pepper and nutmeg. Stir in 1 cup Cheddar cheese until fully melted."
196,6664853,6,Transfer potato nuggets to a 9x13-inch baking dish. Sprinkle bacon on top. Pour cheese sauce over nuggets. Cover with remaining 1/2 cup Cheddar cheese.
197,6664853,7,"Bake in the preheated oven just until cheese melts, about 7 minutes. Garnish with green onions and sour cream to serve."
198,6663417,1,"Cook sausage and ground beef in a large pot over medium-high heat until lightly browned and crumbly. When the meat has released its grease, and has begun to brown, drain off accumulated grease, and season with chili powder, cumin, and coriander. Cook and stir for 1 minute until fragrant, then stir in the garlic and onion. Cook until the onion has softened and turned translucent, about 4 minutes."
199,6663417,2,"Stir in the diced tomatoes, tomato sauce, kidney beans, chipotle peppers, salt, and pepper. Bring to a simmer, then pour the chili into a slow cooker. Cover, and cook on Low for 8 to 10 hours. Stir in tomato paste an hour before the chili is done."
200,6737846,1,Gather all ingredients.Dotdash Meredith Food Studios
201,6737846,2,Preheat the grill for high heat and lightly oil the grate.
