,id_recipe,Step_Count,Step Description
16,6663649,3,"Add remaining cookies to the food processor and blend until finely crushed. Transfer crumbs to a large bowl and stir in cream cheese; mix until well-blended. Roll mixture into 42 balls, about 1-inch in diameter."
17,6663649,4,Place each ball in melted chocolate and use two forks to roll it until fully coated. Lift the ball with both forks and allow excess chocolate to drip off. Place coated truffle on a wax paper-lined baking sheet and sprinkle with reserved cookie crumbs to decorate. Repeat to make remaining truffles.
18,6663649,5,"Refrigerate truffles until firm, at least 1 hour. Keep in the refrigerator until just before serving."
19,6587700,1,Gather all ingredients.Dotdash Meredith Food Studios
20,6587700,2,Place nuts in a sealable jar. Pour bourbon over nuts; seal and allow to soak for 8 hours to overnight.Dotdash Meredith Food Studios
21,6587700,3,Mix sugar and butter in a medium bowl; fold in soaked nuts with bourbon. Form mixture into 3/4-inch balls and refrigerate for 8 hours to overnight.Dotdash Meredith Food Studios
22,6587700,4,Line a baking tray with waxed paper; set aside.
23,6587700,5,"Melt chocolate in the top of a double boiler over just-barely simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching."
24,6587700,6,Roll balls in melted chocolate to coat; arrange on the prepared tray. Store in the refrigerator until serving.Dotdash Meredith Food Studios
25,6739726,1,Beat cream cheese in a large bowl until smooth. Gradually beat in confectioners' sugar until well blended. Stir in melted chocolate and vanilla until no streaks remain. Refrigerate until just set so about 15 to 30 minutes.
26,6739726,2,Shape chilled mixture into 1-inch balls.
27,6599263,1,Line a sheet pan with aluminum foil or parchment paper. Place chopped chocolate in a heatproof bowl.
28,6599263,2,"In a saucepan, combine cream and butter. Place over low heat, and bring to a boil. Pour over chocolate, and stir until chocolate is melted and smooth. Stir in cake crumbs and rum. Set aside until firm, but not hard."
29,6599263,3,"Roll heaping teaspoons of chocolate mixture into balls, then roll in the chocolate sprinkles. Place on the prepared tray. Refrigerate 30 minutes or until firm. Serve in small paper cups."
30,6739616,1,Cream sugar and butter together with a spatula until light and creamy. Set aside.
31,6739616,2,Heat an inch of water in a pot set over low heat. Melt dark chocolate in a heat-proof bowl placed over the pot. Stir with a small spatula.
32,6739616,3,"Place chestnuts in a food processor; pulse on and off until very finely ground. Add chestnuts to the sugar-butter mixture and stir until combined. Add salt, cayenne pepper, vanilla extract, and brandy. Stir well. Pour in the melted chocolate and mix again until filling is well blended."
33,6739616,4,Scoop filling onto a silicone-lined baking sheet and smooth out if necessary. Cover the balls in plastic wrap and refrigerate while you prepare the white chocolate coating.
34,6739616,5,Reserve about 20% of the white chocolate to stir in later. Melt the rest in a heat-proof bowl over a pot of simmering water until an instant-read thermometer inserted in to the chocolate reads 105 degree F (41 degrees C). Add the reserved white chocolate and stir until melted.
35,6739616,6,Place 1 chocolate truffle on a fork and hold it up above the white chocolate coating. Spoon on the white chocolate until ball is well coated. Use another fork to push the truffle onto a lined baking sheet. Repeat with the remaining truffles and coating. Place the bowl of coating back over hot water if it chocolate starts to harden.
36,6739616,7,Mix confectioners' sugar with enough milk to make a very thick paste that will hold together well. Dye it pink with red food coloring. Transfer into a piping bag and pipe a small dot on top of each truffle. Serve truffles in paper candy cups.
37,6597640,1,Melt chocolate chips with sweetened condensed milk in large saucepan over low heat. Remove from heat; stir in vanilla.
38,6597640,2,Pour into medium bowl. Cover and chill 2 to 3 hours or until firm.
39,6597640,3,Shape into 1-inch balls; roll in desired coating and/or decorate with frosting and candies. Chill 1 hour or until firm.
40,6601826,1,"Mix cornflakes cereal, confectioners' sugar, peanut butter, and butter together in a bowl. Scoop mixture using a melon baller into balls and arrange on a plate or baking sheet. Refrigerate until solid, at least 3 hours."
41,6601826,2,"Place chocolate chips and oil in a microwave-safe glass or ceramic bowl. Heat in 30-second intervals, stirring after each interval, until melted, 1 to 3 minutes."
42,6601826,3,Grease a baking sheet.
43,6601826,4,Gently roll peanut butter balls in melted chocolate until evenly coated; arrange on the prepared baking sheet.
44,6570192,1,"In a medium saucepan over medium heat, combine chocolate and cream. Cook, stirring, until chocolate is melted and mixture is smooth. Remove from heat and whisk in flavoring. Pour into a small dish and refrigerate until set, but not hard, 1 1/2 to 2 hours. Use to fill candies or form balls and roll in toppings."
45,6740936,1,Process vanilla wafers in a food processor into fine crumbs; transfer to a large bowl. Process peanuts in a food processor until finely chopped; add to the crumbs.
46,6740936,2,"Stir 1 cup powdered sugar, whiskey, honey, peanut butter, and salt into crumb-peanut mixture. Form mixture into 20 1 1/2-inch balls."
47,6740936,3,Whisk together cocoa and remaining powdered sugar in a shallow dish. Roll each whiskey ball in cocoa mixture to lightly coat. Chill for 15 to 20 minutes before serving.
48,6572004,1,Line a large baking sheet with waxed paper.
49,6572004,2,Place all cookies in a food processor; pulse into fine crumbs.
50,6572004,3,"Transfer cookie crumbs to a large bowl. Add cream cheese and beat with an electric mixer until a soft dough forms, scraping down the sides of the bowl and the beaters as needed to ensure even mixing."
51,6572004,4,"Roll dough mixture into 1-inch balls. Place balls onto the prepared baking sheet and refrigerate until firm, about 30 minutes."
52,6572004,5,"Place white chocolate into a microwave-safe glass or ceramic bowl; microwave in 1-minute intervals, stirring after each interval, until melted, 3 to 4 minutes."
53,6572004,6,"Use two forks to dip each ball into melted chocolate; turn until ball is coated, then lift, letting excess chocolate drip back into the bowl, and return to the waxed paper. Refrigerate until chocolate coating is set, about 30 minutes."
54,6738043,1,Place chopped chocolate into a bowl; add chipotle pepper and salt.
55,6738043,2,Heat cream in a small saucepan over medium-low heat until it comes to a boil. Pour cream over chocolate and let stand for 3 minutes.
56,6738043,3,"Stir gently until chocolate mixture is completely smooth. Pour chocolate mixture out onto a sheet of plastic wrap on a work surface. Pick up one edge of the plastic and roll chocolate into a rough log shape. Continue to roll, wrapping chocolate in the plastic. Refrigerate until chilled and firm, 30 minutes to 1 hour."
57,6738043,4,Place cocoa powder in a small bowl.
58,6738043,5,Unwrap chocolate and cut in half crosswise; cut each half into halves lengthwise. Roughly cut candy into 1/2-inch squares.
59,6738043,6,Place chocolate squares into cocoa powder and toss gently to coat.
60,6577449,1,Butter a 8x8 inch pan.
61,6577449,2,"In the top half of a double boiler melt the 3 cups semisweet chocolate chips, 1 cup white chocolate chips and 1/4 cup butter until soft enough to stir."
62,6577449,3,Stir in the confectioner's sugar and Irish cream until mixture is smooth. Stir in nuts. Place mixture in the prepared pan and lay a sheet of plastic wrap over top; press and smooth top down.
63,6577449,4,"In the top half of a double boiler melt remaining chocolates until soft. Remove from heat and with a fork beat in the butter and Irish cream until smooth. Spread topping over cooled fudge with a knife. If a smooth top is important place plastic wrap over the top. Refrigerate until firm, 1 to 2 hours at least. This fudge can be easily frozen."
64,6572764,1,Line a baking sheet with waxed paper.
65,6572764,2,"Melt 24 ounces chocolate chips in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each melting, 1 to 3 minutes. Mix cream cheese, coffee granules, and water into melted chocolate until smooth. Chill chocolate mixture until firm enough to shape, about 30 minutes."
66,6572764,3,"Shape chocolate mixture into 1-inch balls and place on the prepared baking sheet. Chill truffles until firm, at least 1 to 2 hours."
67,6572764,4,"Melt 6 ounces chocolate chips and shortening in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes."
68,6572764,5,"Dip truffles in the melted chocolate mixture and return to the waxed paper. Set aside until firm, at least 30 minutes."
69,6737964,1,"Add chocolate chips to a heat-proof mixing bowl; add ginger, cinnamon, black pepper, salt, and cayenne. Heat cream over medium heat until it just starts to simmer. Immediately remove from heat and pour hot cream over chocolate. Shake bowl slightly to fully cover the chocolate; let sit for 2 minutes. Slowly whisk until well combined and a thick, glossy ganache forms."
70,6737964,2,"Cover ganache with plastic wrap and let cool to room temperature or until firm enough to scoop, about 15 minutes. Form about 2 teaspoons of the ganache into balls using a small sorbet scoop, or roll by hand. Place balls onto a baking sheet lined with silicone or parchment paper. Refrigerate until cold and firm, about 15 minutes, then re-roll as needed to smoothen."
71,6737964,3,"Place a heat-proof bowl over a pot of hot water on the lowest heat settling. Add most of the chocolate chips, reserving about 1/3 cup, to the bowl and let melt, about 5 minutes. In the meantime, break gingersnap in half and place on a plate next to a microplane. Stir the reserved chocolate chips into the melted chocolate until they disappear. Remove from heat."
72,6737964,4,"Dip truffles into the melted chocolate by hand or by holding each truffle with a fork and spooning the chocolate on top. Place truffles on the baking sheet and swirl the tops with your finger. Grate the gingersnap on top. Let truffles rest on the baking sheet until the coating dries and hardens completely, trimming away excess chocolate from the bases using the back of a knife if desired."
73,6739369,1,"Heat hazelnut spread in metal bowl over saucepan of gently simmering water and stir until hazelnut spread is warm, smooth, and easily stirred, about 5 minutes. Remove bowl from heat."
74,6739369,2,"Dissolve sugar in water in a small saucepan over medium heat. Brush sides of pan with a moistened pastry brush occasionally as sugar mixture cooks. Increase heat to medium-high and bring syrup to a boil and cook until syrup is a deep amber color, brushing down sides and swirling saucepan occasionally to prevent scorching, about 4 minutes."
75,6739369,3,"Pour cream into the syrup while stirring. Reduce heat to low and cook, stirring continually, until you have a smooth caramel, 5 to 10 minutes; gently stir into the melted hazelnut spread with 1/4 teaspoon sea salt."
76,6739369,4,"Refrigerate caramel mixture until firm, at least 3 hours."
77,6739369,5,"Spread cocoa powder into the bottom of a wide, shallow bowl."
78,6739369,6,Scoop caramel mixture with a melon baller into 1 tablespoon portions; roll in the cocoa powder to coat; arrange onto a baking sheet.
79,6739369,7,Cover truffle balls with plastic wrap and chill overnight or 8 hours.
80,6739369,8,Line a 13x9x2-inch baking sheet with aluminum foil.
81,6739369,9,"Heat chopped chocolate in a metal bowl set over a saucepan of gently simmering water, stirring frequently until chocolate is melted and smooth and the chocolate reaches a temperature of 115 degrees F (46 degrees c). Remove bowl from over water."
82,6739369,10,"Working quickly, submerge each truffle ball in the melted chocolate. Lift truffles from chocolate with a fork and tap fork against side of bowl to remove excess coating. Transfer truffle to foil-lined pan to cool. Repeat with remaining truffle balls."
83,6739369,11,"Sprinkle finished truffles lightly with 1 tablespoon coarse sea salt before the chocolate hardens. Let stand until coating sets completely, at least 1 hour."
84,6599124,1,"Beat the butter and brown sugar with an electric mixer in a large bowl until smooth. Beat in the vanilla extract. Add flour, alternately with sweetened condensed milk, beating well after each addition. Fold in the chocolate chips and toffee bits; mixing just enough to evenly combine."
85,6599124,2,"Using a small cookie scoop, make 1-inch balls and place them on waxed paper lined baking sheets. Refrigerate until firm, about 1 hour."
86,6599124,3,"Melt the chocolate coating in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes (depending on your microwave). Do not overheat or coating will scorch. Dip the dough balls in the chocolate coating, allowing any excess to drip off. Place on waxed-paper lined baking sheets and sprinkle the truffles with additional toffee pieces. Refrigerate until firm, about 15 minutes. Store in the refrigerator."
87,6588981,1,Line a baking sheet with waxed paper.
88,6588981,2,"Mix cream cheese, peanut butter, and sugar together in a bowl; form into 1-inch balls."
89,6588981,3,"Melt white chocolate chips in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each melting, 1 to 3 minutes."
90,6588981,4,"Dip each ball into the melted white chocolate, using spoons to roll ball around until evenly coated. Arrange coated balls on the prepared baking sheet; refrigerate until set, about 30 minutes."
91,6574185,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9-inch springform pan.
92,6574185,2,"Combine cream cheese, sugar, and almond extract in a bowl and whip using an electric mixer on low speed until combined. Beat in eggs 1 at a time. Pour into the prepared pan."
93,6574185,3,"Bake in the preheated oven until set, 30 to 35 minutes. Remove from the oven and let cool for 1 hour; refrigerate for at least 3 hours more."
94,6574185,4,"Scoop cheesecake into small balls using a melon baller or a tablespoon-sized scoop. Place on a wax paper-covered cookie sheet. Freeze cheesecake balls, 8 hours to overnight."
95,6574185,5,"Place chocolate in the top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until chocolate is melted, about 5 minutes. Stir in shortening until consistency is smooth and easy to work with."
96,6574185,6,Dip each cheesecake ball into chocolate to coat; replace on the cookie sheet. Garnish with sliced almonds while chocolate is still warm.
97,6574185,7,Refrigerate for 2 hours before serving.
98,6571671,1,"Mix cream cheese, brown sugar, and vanilla extract together in a bowl until smooth; add flour and mix until incorporated. Sprinkle salt over dough and fold in chocolate chips. Form dough into 1- to 2-inch balls and arrange on a baking sheet. Freeze until set, about 30 minutes."
99,6571671,2,"Melt confectioners' chocolate in the top of a double boiler over simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching. Dip cookie balls into chocolate and place on a sheet of aluminum foil or waxed paper until hardened, at least 20 minutes."
100,6589877,1,"Place brown sugar and butter in a bowl; beat with an electric mixer until creamy, 4 to 5 minutes. Mix in milk, vanilla, and salt. Add flour; mix thoroughly by hand. Fold 1 cup chocolate chips into the dough. Cover and refrigerate for about 1 hour."
101,6589877,2,"Scoop out tablespoonfuls of cookie dough and roll into round balls. Arrange them on a plate or baking sheet that will fit in the freezer. Freeze until hard, about 1 hour."
102,6589877,3,"Place 1 1/2 cup chocolate chips and white chocolate chips in separate microwave-safe bowls. Microwave until soft, about 30 seconds. Stir. Continue to microwave in 10-second intervals, stirring after each interval, until completely melted, 30 seconds to 1 minute."
103,6589877,4,"Dip cookie dough balls in melted chocolate. Drizzle white chocolate on top. Refrigerate until firm, about 30 minutes."
104,6584565,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a glass 9x13-inch pan with cooking spray.
105,6584565,2,"Combine brownie mix, oil, water, and eggs in a large bowl. Stir 50 strokes with a spoon. Spread into the prepared pan."
106,6584565,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 28 to 31 minutes. Remove from the oven and allow to cool slightly, about 10 minutes."
107,6584565,4,"Break up warm brownies into a large bowl. Roughly chop mint thins and add to the bowl; stir until well combined, allowing the brownies' heat to slightly melt the chocolate."
108,6584565,5,"Form mixture into 1 1/2-inch balls, pressing firmly so they hold together. Chill in the refrigerator for 20 minutes."
109,6584565,6,"Combine chocolate chips and oil in a small microwave-safe bowl; microwave in 30-second intervals, stirring after each one, until melted and smooth."
110,6584565,7,"Dip each brownie ball into the melted chocolate and turn with a fork to coat. Lift and allow excess chocolate to drip off. Place dipped truffles onto a tray lined with waxed or parchment paper. Top with sprinkles, if desired."
111,6584565,8,Refrigerate for 5 minutes (or let sit at room temperature for 20 minutes) until chocolate has set.
112,6570110,1,"Mix chocolate, banana, cream, and peanut butter together in a saucepan over medium heat; cook and stir mixture until melted (it may be partially lumpy due to peanut butter), 5 to 10 minutes. Pour mixture into a bowl and refrigerate until firm, 2 1/2 to 3 hours."
113,6570110,2,"Scoop chocolate mixture with a melon baller and roll into 1-inch balls. Place confectioners' sugar in a shallow bowl; coat truffles with confectioners' sugar and refrigerate until firm, 1 to 2 more hours."
114,6648791,1,Place ladyfingers in a food processor and blitz until they are reduced to powder.
115,6648791,2,Place mascarpone cheese into a bowl and mix in coffee and amaretto liqueur. Add powdered sugar with a spatula until well combined. Next add powdered ladyfingers and stir again to combine.
116,6648791,3,Take about 1 teaspoon of dough and roll into a ball. Roll each ball in cocoa powder and place them on a tray lined with parchment paper.
117,6648791,4,Chill truffles in the refrigerator for at least 2 hours.
118,6604339,1,Line shallow baking pan with parchment paper; set aside. Place wafers and cocoa mix in food processor bowl; pulse wafers into fine crumbs. Add pudding and Reddi-wip; pulse until mixture comes together and forms a ball. Add marshmallows; pulse until marshmallows are cut into small pieces.
119,6604339,2,Roll wafer mixture into 1-inch balls; place on pan. Freeze 30 minutes or until set.
120,6604339,3,"Place morsels and oil in small microwave-safe bowl. Microwave on HIGH 30 seconds; stir. Microwave on HIGH 30 seconds more or until softened; stir until mixture is melted completely. Roll a truffle in mixture until evenly coated. Remove with fork, letting excess drip off. Place on pan. Immediately sprinkle with some colored sugar, if desired. Repeat with remaining truffles. Refrigerate 1 hour or until firm. Store in airtight container in refrigerator."
121,6650286,1,"Combine the heavy cream, butter, baking chocolate, chocolate chips, and espresso powder in a saucepan over medium heat; stirring constantly, cook until the chocolate has melted into a smooth and thick mixture. Remove from heat. Pour into a bowl and chill in refrigerator until the mixture hardens, about 1 hour"
122,6650286,2,"Line a baking sheet with waxed paper. Scoop small balls of the chocolate mixture onto the waxed paper. Store in refrigerator until the balls harden completely. Store in a cool, dry place."
123,6604163,1,"Place chocolate drink mix, peanut butter, and Neufchatel cheese in a mini food processor. Pulse until well combined."
124,6604163,2,"Roll mixture into eight 1-inch balls. Dip each ball in agave, then in chopped pecans. Serve immediately or refrigerate in an airtight container."
125,6578053,1,"Combine condensed milk, cocoa, and 2 tablespoons butter in a saucepan; bring to a boil. Reduce heat to low and cook, stirring constantly, until brigadeiro mixture thickens and pulls away from the bottom and sides when the pan is tilted, 10 to 15 minutes."
126,6578053,2,"Remove from heat and let brigadeiro mixture cool to room temperature, about 1 hour."
127,6578053,3,Scoop teaspoonfuls of the brigadeiro mixture and roll into balls with greased hands.
128,6578053,4,Spread chocolate sprinkles on a shallow plate. Dip and roll brigadeiros in sprinkles.
129,6741637,1,"Whisk heavy cream and sugar together in a small saucepan over medium heat. Heat until the edges of the cream show fine bubbles but mixture does not boil, allowing sugar to dissolve. Remove from heat."
130,6741637,2,"Whisk butter, chocolate chips, and Irish cream into cream mixture until butter and chocolate chips are melted. Cool to room temperature."
131,6741637,3,Scoop up the chocolate mixture about 1 tablespoon at a time and roll into a 1-inch ball; set truffles on a plate.
132,6741637,4,"Refrigerate until firm, about 1 hour."
133,6568182,1,"Place the dark chocolate into the top part of a double boiler over simmering water, and let the chocolate melt. Turn off the heat and let the chocolate cool."
134,6568182,2,"Place the chestnuts into the work bowl of a food processor, and process until the chestnuts are smoothly pureed, about 1 minute."
135,6568182,3,"Beat together the butter and sugar with an electric mixer until the mixture is light and fluffy, about 3 minutes. Stir in the chestnuts, brandy, and vanilla extract until the mixture is smooth. Stir in the chocolate, and pinch off about 1 tablespoon of filling per truffle. Roll the mixture into balls about 1 inch in diameter. If the mixture is too soft to hold its shape, chill for several minutes in refrigerator."
136,6568182,4,"Reserve about 1 ounce of white chocolate for tempering, and about 1 ounce for coloring. Melt the remaining 10 ounces of white chocolate over simmering water in a double boiler until the chocolate is melted and warm but not hot (about 105 degrees F (40 degrees C)). Remove the pan containing the melted chocolate from the double boiler, and add about 1 ounce of chopped, unmelted white chocolate. Stir the chocolate until the unmelted pieces of chocolate melt, and the temperature drops to 80 to 82 degrees F (27 to 28 degrees C))."
137,6568182,5,"Carefully dip each center in the melted white chocolate, and gently place the truffle onto a piece of parchment paper or waxed paper to cool and harden, about 15 minutes."
138,6568182,6,"Melt the remaining 1 ounce of chopped white chocolate over simmering water in a double boiler until the chocolate is melted and warm but not hot. Stir in a very small amount of powdered red food coloring until you get a desired shade of pink. Dip a little colored chocolate out with a spoon, dot each truffle with a pink dot, and allow the pink chocolate dots to set, about 15 minutes. Place the truffles into paper candy cups to serve."
139,6595088,1,"Mix cream cheese, whipped topping, powdered sugar, peanut butter, and milk together in a bowl using an electric blender until well mixed, about 1 minute."
140,6595088,2,Mix graham cracker crumbs and butter together in a bowl using a spoon.
141,6595088,3,Roll peanut butter mixture into bite-sized balls; roll balls in graham cracker mixture until covered. Place balls on a baking sheet covered with wax paper. Freeze for 1 hour.
142,6595088,4,Dip frozen bites into melted chocolate and return to wax paper. Freeze for 1 hour before serving.
143,6594290,1,Place 36 sandwich cookies in a food processor.
144,6594290,2,"If you'd like to decorate the finished truffles with cookie crumbs, discard the filling from any remaining cookies and place the wafers in a small resealable bag. Crush with a rolling pin and set aside until needed."
145,6594290,3,Pulse the cookies in the food processor until they become fine crumbs. Add cream cheese and powdered sugar; process until well mixed. Cover and refrigerate for at least 1 hour.
146,6594290,4,Line a baking sheet with parchment paper.
147,6594290,5,Remove cookie mixture from the refrigerator and roll into forty-eight 1-inch balls. Place on the prepared baking sheet and refrigerate for 30 minutes.
148,6594290,6,"Toward the end of the chilling time, place candy melts in a microwave-safe bowl. Microwave in 30-second intervals, stirring after each interval, until melted and smooth. Let sit for 5 minutes."
149,6594290,7,"Remove balls from the refrigerator and dip, one at a time, into the melted chocolate. Shake off any excess and place back on the lined baking sheet. Sprinkle reserved cookie crumbs and/or candy sprinkles over truffles while chocolate is still wet."
150,6594290,8,"Place truffles in the refrigerator until coating is set, about 15 minutes."
151,6595989,1,"Combine crushed cookies, ground almonds, powdered sugar, and pumpkin spice in a bowl. Mix in coffee liqueur, melted chocolate chips, pumpkin puree, and pumpkin syrup until combined but sticky. Place in freezer until firm, 30 to 50 minutes."
152,6595989,2,Roll mixture into 1-inch balls. Sprinkle each ball with powdered sugar and top with 1 pumpkin seed.
153,6591885,1,"Beat cream cheese until smooth. Add confectioners' sugar gradually, beating until well blended. Add melted chocolate and vanilla extract. Chill in the refrigerator for 1 hour."
154,6591885,2,"Shape the chocolate mixture into 1-inch balls. Roll in cocoa powder, coconut, or almonds. Store in the refrigerator."
155,6588736,1,"Whisk 2 cups coconut oil, cocoa powder, 1/2 cup honey, and stevia powder together in a bowl until smooth."
156,6588736,2,"Blend strawberries, 1/4 cup coconut oil, sunflower seed butter, 2 tablespoons honey, lemon juice, vanilla bean seeds, and rock salt in a food processor until smooth; transfer to a bowl and refrigerate."
157,6588736,3,"Pour 1/2 the chocolate mixture into the bottoms of truffle molds or ice cube trays; freeze until partially hardened, about 10 minutes. Keep the remaining chocolate at room temperature."
158,6588736,4,"Spoon 1 1/2 teaspoons to 1 tablespoon strawberry filling over frozen chocolate; top each with remaining chocolate, filling molds to the top. Freeze truffles until set, about 15 minutes more."
159,6600823,1,"Melt semisweet chocolate in a heatproof bowl set over a pan of barely simmering water. If you want to decorate with chocolate, reserve 1/2 cup of chocolate chips. Stir occasionally until melted and smooth. Remove from the heat."
160,6600823,2,"In a large bowl, beat cream cheese with an electric mixer until soft and fluffy. Gradually mix in the confectioners' sugar until completely incorporated. Stir in the melted chocolate and wine. Cover and refrigerate the dough for 1 hour, or until firm."
161,6600823,3,Shape the mixture into 3/4 inch balls and place on a baking tray lined with waxed paper. Melt reserved chocolate chips in a small bowl in the microwave until you can stir it smooth. Use a fork to drizzle chocolate over the truffles for decoration.
162,6593540,1,Put entire bag of cookies in the bowl of a food processor and pulse to a fine crumb consistency. Transfer to a large bowl.
163,6593540,2,Add cream cheese and mix until well combined. Roll into 1-inch balls. Chill in the refrigerator for 1 hour.
164,6593540,3,"Place chocolate chips in a microwave-safe bowl. Microwave on high power for 1 minute. Stir, then repeat in 1-minute increments until melted and smooth. Mix in peppermint extract."
165,6593540,4,"Drop chilled balls in the chocolate to coat, let any excess drip off, and place on waxed paper. Sprinkle crushed candy canes over wet chocolate. Return to the refrigerator until chocolate sets, about 1 hour."
166,6590185,1,Line baking sheets with waxed paper.
167,6590185,2,"Beat brown sugar and butter together in a large bowl using an electric mixer until smooth and creamy; add vanilla extract and beat until smooth. Gradually beat flour into creamed butter mixture until smooth; add sweetened condensed milk and beat until smooth. Fold chocolate chips and pecans into cookie dough mixture; shape into 1-inch balls and place on prepared baking sheets. Refrigerate cookie dough balls until chilled, about 2 hours."
168,6590185,3,"Melt chocolate bark in the top of a double boiler over simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching. Dip each cookie dough ball into melted chocolate using 2 forks to hold the ball. Place dipped ball onto the waxed paper and repeat with remaining balls and chocolate. Chill in refrigerator until set, at least 1 hour."
169,6580756,1,"Heat cream in a small saucepan over medium until steaming, about 5 minutes."
170,6580756,2,"Meanwhile, combine semisweet and bittersweet chocolate with butter in a medium bowl. Pour hot cream over chocolate and let stand for 1 minute. Stir until melted and smooth. Stir in vanilla and salt. Pour into a shallow dish, such as a pie plate, cover, and refrigerate until ganache is scoopable, about 30 minutes."
171,6580756,3,"Place strawberries in a mini food processor and pulse until finely chopped but not powdered, about eight 1-second pulses. Place in a small bowl."
172,6580756,4,Place mints in a zip-top bag and whack with a mallet about 5 times until coarsely crushed. Transfer to a separate small bowl. Place cocoa powder and powdered peanut butter in small bowls.
173,6580756,5,Scoop tablespoonfuls of ganache and roll into balls; your hands will warm up the ganache if it got too firm. Place on a parchment-lined plate.
174,6580756,6,"Roll 3 truffles in each coating, pressing to adhere. Chill until ready to serve."
175,6587702,1,Place chocolate into a heat-proof bowl and drop butter on top.
176,6587702,2,"Warm cream in a saucepan over medium-low heat to a simmer, just below boiling. Remove from heat and pour hot cream evenly over chopped chocolate and butter. Allow to sit for 5 minutes."
177,6587702,3,Stir chocolate until melted. Add vanilla extract and continue stirring until chocolate is completely melted. Pour chocolate into a flat and shallow dish. Freeze for 1 hour or place refrigerate for 1 to 2 hours.
178,6587702,4,Mix pumpkin pie spice with sugar in a small bowl. Scoop the set chocolate mixture into mounds the size of 1 to 2 teaspoons. Roll into balls and then roll into pumpkin pie spice mixture. Refrigerate until ready to serve.
