,id_recipe,Step_Count,Step Description
22,6581973,6,"Drain water from corn husks. One at a time, flatten out each husk, with the narrow end facing you, and spread approximately 2 tablespoons masa mixture onto the top 2/3 of the husk. Spread about 1 tablespoon of meat mixture down the middle of the masa. Roll up the corn husk starting at one of the long sides. Fold the narrow end of the husk onto the rolled tamale and tie with a piece of butchers' twine."
23,6581973,7,"Place tamales in a steamer basket. Steam over boiling water for approximately one hour, until masa is firm and holds its shape, adding more water if needed so the steamer does not boil dry. Serve immediately, allowing each person to unwrap their own tamales."
24,6584546,1,"Place corn husks in a large bowl and cover with boiling water. Allow to soak for 30 to 60 minutes. Drain, place husks on a work surface, and cover with a clean, damp towel."
25,6584546,2,"While husks are soaking, line a heavy cast iron grill pan or griddle with aluminum foil and place it over high heat. Arrange poblano peppers in a single layer over foil. Grill until peppers are blackened, turning as necessary, 3 to 5 minutes. Transfer to a resealable plastic bag and let them steam, 10 to 15 minutes. Peel off skins and remove seeds. Cut into strips and set aside."
26,6584546,3,"Place tomatillos in a medium pot and cover with water; bring to a boil. Cook until tomatillos change color, about 5 minutes. Drain, place in a blender, and blend until smooth. Set sauce aside."
27,6584546,4,"Heat 1 tablespoon lard in a large pot over medium heat. Cook and stir onion in hot lard until soft and translucent, about 5 minutes. Add blended tomatillos; season with salt and pepper. Bring to a boil, reduce heat, and simmer until flavors are well combined, about 5 minutes. Add poblano pepper strips and cilantro; cook at a boil for 5 minutes. Remove from heat and allow to cool, about 10 minutes."
28,6584546,5,"Beat remaining lard in a large bowl with an electric mixer until creamy. Season with salt and continue beating for a few minutes. Beat in masa harina and baking powder until well combined. Mix in broth, 1/4 cup at a time, until dough has a smooth and workable consistency that is not too wet, similar to cookie dough. Test if masa mixture is ready by dropping a small ball of masa into a glass of cold water; if it floats, it's ready; if not, keep working dough a little longer."
29,6584546,6,"Select 1 wide corn husk or 2 small ones. Spread about 2 tablespoons masa mixture onto corn husk, filling it 2 inches from the bottom and 1/4 inch from the top. Add 1 tablespoon tomatillo sauce and a Monterey Jack cheese slice in the center of masa mixture. Fold the sides of husk together, one over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
30,6584546,7,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Place tamales, open-side up, into the insert. Cover and steam until filling is heated through and separates from husk, about 1 hour 15 minutes. Let tamales rest for 15 minutes before serving."
31,6586753,1,"Trim fat from pork butt. Cut into chunks and place in a large saucepan. Add water, onion, garlic, bay leaf, salt, peppercorns and chile pepper. Bring to a boil; skim foam from surface. Reduce heat, cover and simmer for 1 hour."
32,6586753,2,"Drain broth, let meat cool and shred with a fork. Refrigerate overnight if desired."
33,6587973,1,"Beat 9 ounces lard in a large bowl with an electric mixer until creamy. Add salt and continue beating for a few minutes. Add masa harina and beat well until combined. Add chicken broth, 1/4 cup at a time, beating until masa has a smooth and workable consistency similar to cookie dough, about 3/4 cup total. Test if the masa is ready by dropping a small ball of masa into a glass of cold water; if it floats, it's ready, if not, beat the dough a little longer."
34,6587973,2,"Combine tomatillos, ancho chile pepper, mulato chile pepper, garlic, salt, pepper, and oregano in a blender; blend until smooth."
35,6587973,3,"Heat remaining 2 ounces lard in a skillet and cook tomatillo sauce until lightly thickened, 3 to 5 minutes. Add shredded chicken and a little of the remaining chicken broth. Cook over low heat until chicken filling has thickened, about 10 minutes."
36,6587973,4,"Spread 2 to 3 tablespoons masa mixture onto 1 banana leaf, filling it up to 2 inches from the bottom and 1/4 inch from the top. Add 1 tablespoon of the chicken filling in the center of the masa mixture. Fold sides of banana leaf together, one over the other. Fold the bottom of the banana leaf over the seam of the 2 folded sides and tie together with kitchen string. Repeat with remaining banana leaves."
37,6587973,5,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up and cook until filling is heated through and separates from the leaf, 1 hour 30 minutes to 2 hours. Let tamales rest for 15 minutes before serving."
38,6582721,1,"Cut pork into 3 chunks and place in a large saucepan. Add onion, garlic, bay leaves, and salt and cover with water. Bring to a boil; skim foam from surface. Reduce heat, cover, and simmer for 1 hour. Remove pork and let cool. Strain broth and reserve."
39,6582721,2,"Bring a pot of water to a boil while pork is cooking. Add tomatoes, arbol chiles, and guajillo chiles, and boil until chiles are soft, about 5 minutes. Remove with a slotted spoon, reserving cooking water, and allow to cool."
40,6582721,3,"Place corn husks in a bowl, cover with boiling water, and soak for 30 to 60 minutes. Drain, place on a work surface, and cover with a clean, damp towel."
41,6582721,4,"Combine tomatoes, 1/2 cup cooking water, chiles de arbol, guajillo chiles, and cornstarch in a blender; blend until smooth. Strain tomato sauce through a fine-mesh sieve."
42,6582721,5,"Beat lard with an electric mixer in a large bowl until fluffy. Combine masa, 1 cup reserved pork broth, 1 tablespoon salt, and baking powder in a separate bowl and mix until smooth. Add masa mixture to lard and mix until it has a smooth cookie dough consistency. Test if the masa is ready by dropping a small ball of masa into a glass of cold water; if it floats, it's ready, if not, keep beating for a little longer."
43,6582721,6,Shred cooled pork with 2 forks.
44,6582721,7,"Select 1 wide corn husk or 2 small ones. Spread about 2 tablespoons masa mixture onto the the corn husk, filling it up to 2 inches from the bottom and 1/4 inch from the top. Add 1 tablespoon of the tomato sauce and pork down the center of the masa mixture. Fold sides of husk together, 1 over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
45,6582721,8,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up and cook until filling is heated through and separates from the husk, about 1 hour. Let tamales rest for 15 minutes before serving."
46,6579484,1,"Place corn husks in a bowl, cover with boiling water, and soak for 30 to 60 minutes. Drain, place on a work surface, and cover with a clean, damp towel."
47,6579484,2,"While corn husks are soaking, combine masa dough, baking soda, and water in a bowl. Knead until dough has a smooth and even consistency, adding more water, 1 teaspoon at a time, as needed. Take care not to add too much water."
48,6579484,3,"Beat butter, vegetable shortening, and sugar together in a second bowl with an electric mixer until smooth and creamy. Slowly add masa dough and knead until mixture has a uniform consistency. Mix in chopped pineapple."
49,6579484,4,"Spread about 1 tablespoon masa mixture onto a corn husk. Fold the bottom of the husk over the filling, then fold sides of husk together, one over the other. Finally fold the top of the husk into the tamale, making a little package. Repeat with remaining husks."
50,6579484,5,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil, then reduce heat to medium low. Add tamales with the open side up and cook covered until filling is heated through and separates from the husk, about 1 hour."
51,6583557,1,Preheat oven to 350 degrees F (175 degrees C).
52,6583557,2,"Unwrap tamales and cut into thick chunks. Place a portion of the chopped tamales in the bottom of a 2 quart casserole dish. Then layer the onions, cheese, tortilla chips and chili without beans."
53,6583557,3,"Repeat this until all ingredients are used, topping off with cheese and chips. Then sprinkle with the water."
54,6583557,4,"Bake, uncovered, at 350 degrees F (175 degrees C) for 40 to 45 minutes."
55,6589829,1,"Heat a large cast-iron skillet over medium heat. Add beef, green chiles, hot sauce, salt, 3 cloves garlic, onion, black pepper, and cayenne pepper. Cook and stir until beef is thoroughly browned, 10 to 15 minutes. Drain and reserve the drippings."
56,6589829,2,"Combine reserved drippings, masa, lard, and baking powder in a large bowl. Mix well. Add up to 1 cup water, 1 teaspoon at a time, until mixture is as thick as biscuit dough. Divide into 50 equal balls. Place dough balls between 2 cutting boards each lined with a sheet of waxed paper; flatten into circles."
57,6589829,3,Place each dough circle into a corn husk. Spoon about 3 tablespoons beef mixture in a line across the middle of each husk. Top with a small amount of cheese. Fold opposing sides of the tortilla to overlap the filling. Roll the husk around the tamale and fold in one end.
58,6589829,4,"Combine the remaining 1 clove garlic, 1 cup water, and chili powder in a small saucepan over medium-high heat. Bring chili sauce to a boil. Remove from heat."
59,6589829,5,"Stand a batch of the tamales, folded ends-down, in a steamer basket on top of a double boiler over simmering water. Bring water to a boil; cover and steam for 20 minutes. Remove tamales from heat; remove husks and top tamales with the chili sauce. Repeat with remaining tamales."
60,6584295,1,"Place corn husks in a bowl, cover with boiling water, and soak for 30 to 60 minutes. Drain, place on a work surface, and cover with a clean, damp towel."
61,6584295,2,"Place chicken in a pot, season with salt, and cover with water. Bring to a boil over medium-high heat, reduce heat, cover, and simmer until chicken is cooked through, 20 to 25 minutes. Drain chicken and shred with 2 forks."
62,6584295,3,"Place tomatillo and serrano peppers in a pot while chicken is cooking, cover with water, and bring to a boil. Cook until tomatillos are soft and have changed color, but are not falling apart, 3 to 5 minutes."
63,6584295,4,"Combine tomatillos, serrano peppers, onion, cilantro, and garlic in a blender; blend into a smooth sauce."
64,6584295,5,"Heat 1 tablespoon butter in a saucepan over medium heat and add tomatillo sauce. Cook until sauce has slightly thickened, 3 to 5 minutes. Add shredded chicken and season filling with salt."
65,6584295,6,"Beat remaining butter in a large bowl with an electric mixer until creamy. Add chicken broth, masa harina, baking powder, and 1 1/2 teaspoons salt and beat well until combined and the consistency of cookie dough. Test if the masa is ready by dropping a small ball of masa into a glass of cold water; if it floats, it's ready, if not, keep beating for a little longer."
66,6584295,7,"Select 1 wide corn husk or 2 small ones. Spread about 2 tablespoons masa mixture onto the the corn husk, filling it up to 2 inches from the bottom and 1/4 inch from the top. Add 1 tablespoon of filling down the center of the masa mixture. Fold sides of husk together, one over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
67,6584295,8,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up and cook until filling is heated through and separates from the husk, about 1 hour. Let tamales stand for 15 minutes before serving."
68,6598724,1,"Place corn husks in a bowl, cover with boiling water, and soak for about 3 hours. Drain, place on a work surface, and cover with a clean, damp towel."
69,6598724,2,"Combine pineapple, water, and sugar in a saucepan and cook over medium heat until pineapple is very soft, 7 to 10 minutes. Drain."
70,6598724,3,"Mix masa dough with butter and baking powder in a bowl until well combined. Add cooked pineapple, coconut, and raisins; knead into a smooth dough."
71,6598724,4,"Select 1 wide corn husk or 2 small ones. Spread about 1 tablespoons masa mixture onto the corn husk, filling it up to 2 inches from the bottom and 1/4 inch from the top. Fold sides of husk together, one over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
72,6598724,5,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up and cook until filling is heated through and separates from the husk, about 45 minutes. Let tamales stand for 15 minutes before serving."
73,6563782,1,"Pour about 3/4 of the masa harina into a large pot. Add water in batches, mixing until a moderately thin batter forms."
74,6563782,2,"Combine tomato, bell pepper, onion, cilantro, cumin, and bouillon in a blender. Blend until smooth. Pour into the pot with the batter and season with salt. Pour about 5 cups of this combined mixture into a smaller pot; add tomato paste and stir until it is an even red color."
75,6563782,3,"Pour 2 cups oil into the large pot of batter; pour remaining 1 cup oil into the smaller pot of red batter. Bring both pots to a boil, stirring continuously to prevent burning. Cook until flavors set, 3 to 5 minutes more. Remove from heat."
76,6563782,4,"Cut banana leaves into 12x15-inch rectangles. Spoon 1 cup regular batter and 1/4 cup red batter into the center of each leaf. Add small amounts of pork, potatoes, rice, and peas. Fold leaf over the filling several times; fold sides in. Wrap twine around tamale to hold in place."
77,6563782,5,"Place tamales in a large pot; cover halfway with water. Cover and cook over medium heat until filling has thickened, about 1 hour."
78,6605517,1,"Start the tamales: Place corn husks into a bowl, cover with boiling water, and soak for about 3 hours. Drain, place on a work surface, and cover with a clean, damp towel."
79,6605517,2,"Make the salsa: Place ancho chiles into a saucepan, cover with water, and bring to a boil over medium heat; cook until soft, about 10 minutes. Drain."
80,6605517,3,"Combine ancho chiles, garlic, cumin, salt, and pepper in a blender. Add water and blend until smooth. Strain through a sieve."
81,6605517,4,"Finish the tamales: Heat oil in a large skillet over medium heat. Add 1/2 of the salsa and cook for 3 to 5 minutes. Stir in refried beans until well combined; cook until most of the liquid has evaporated, about 5 minutes. Remove from the heat."
82,6605517,5,Beat lard with an electric mixer in a large bowl until fluffy. Gradually add masa flour and beat until well combined. Add remaining salsa and continue beating until dough is uniformly red in color.
83,6605517,6,"Select one wide corn husk. Starting 2 inches from the bottom of the husk, spread about 2 tablespoons masa mixture over the surface, ending about 1/4 inch from the top. Place 1 tablespoon beans and 1 jalapeño slice in the center of masa mixture. Fold the sides of the husk together, one over the other. Fold the bottom of the husk over the seam of the two folded sides. Repeat to make remaining tamales."
84,6605517,7,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up; cook until filling is heated through and separates from the husk, about 1 hour."
85,6605517,8,Let tamales rest for 15 minutes before serving.
86,6650891,1,"Place 20 dried husks in a large Dutch oven and cover with water. Place a plate or bowl filled with water on top of husks to keep submerged. Let soak for at least 2 hours, flipping occasionally until husks are softened."
87,6650891,2,"Meanwhile, prepare the filling: Combine 2 cups water, onion, garlic, chili powder, salt, chipotle powder, and cumin in a multi-functional pressure cooker (such as Instant Pot). Cut pork shoulder into 4 equal pieces and add to the pot. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 60 minutes. Allow 10 to 15 minutes for pressure to build."
88,6650891,3,"While the filling is cooking, prepare the sauce: Place 2 cups chicken stock, tomatoes, chiles, and garlic in a saucepan over medium-high heat; bring to a boil. Reduce heat to medium-low and simmer, stirring occasionally, until tomatoes are fully softened, about 30 minutes."
89,6650891,4,"Transfer sauce mixture into a blender; Cover and hold the lid down with a potholder; pulse a few times before leaving on to blend until completely smooth, 2 to 3 minutes."
90,6650891,5,"Transfer blended mixture back into the saucepan; stir in remaining 1 cup chicken stock, cumin, 1 teaspoon salt, and onion powder. Bring to a simmer over medium-high heat, then reduce heat to low and cook, stirring occasionally, until sauce has thickened and color is a deeper red, about 30 minutes."
91,6650891,6,"When the filling has finished cooking, release pressure using the natural-release method according to manufacturer's instructions for 10 minutes, then use the quick-release method to release remaining pressure, 1 to 2 minutes. Unlock and remove the lid."
92,6650891,7,Remove pork to a shallow baking dish; discard any fat and shred using 2 forks. Place shredded meat in a bowl. Stir 1 cup of the prepared red sauce and remaining 1/2 teaspoon salt into shredded pork to coat; set filling aside. Set remaining sauce aside for serving.
93,6650891,8,Strain cooking liquid through a fine mesh strainer and discard solids. Skim as much grease as possible from the liquid. Reserve 1 cup strained cooking liquid for cooking the masa and discard any remaining.
94,6650891,9,"To make the dough: Combine masa, 2 teaspoons salt, and baking powder in a stand mixer fitted with the paddle attachment; mix on low speed until completely combined, 1 to 2 minutes. Increase speed to medium and gradually add melted, warm lard alternately with 1 cup reserved, warm cooking liquid and 2 cups warm water; beat until dough is completely combined. Increase speed to medium-high and beat until dough is light and fluffy, 4 to 5 minutes. The dough should resemble a loose cookie dough; adjust by adding 1 tablespoon of warm water at a time, if needed."
95,6650891,10,"Drain water from corn husks. One at a time, flatten out each husk, with the narrow end facing you, and spread approximately 1/4 cup masa mixture onto the top 2/3 of the husk. Spread about 1 tablespoon of meat mixture down the middle of the masa. Roll up the corn husk starting at one of the long sides. Fold the narrow end of the husk onto the rolled tamale and tie with a piece of butcher's twine."
96,6650891,11,"Stand tamales vertically, open-side up, in the steamer basket of the Instant Pot. Place the trivet in the cooker and add 2 cups of water. Place the steamer basket on the trivet, and close and lock the lid. Select high pressure and set timer for 20 minutes. Allow 10 to 15 minutes for pressure to build."
97,6650891,12,"Release pressure using the natural-release method according to manufacturer's instructions for 10 minutes, then use the quick-release method to release remaining pressure, 1 to 2 minutes. Unlock and remove the lid. Allow tamales to rest in the cooker for 10 minutes before serving. Meanwhile, warm the remaining sauce to serve with tamales."
98,6739190,1,"Soak corn husks in a bowl of warm water until softened, about 1 hour; drain."
99,6739190,2,"Mix masa, 1 tablespoon paprika, 1 tablespoon chili powder, garlic powder, 1 teaspoon cumin, and 1 teaspoon salt together in a bowl. Stir corn oil into masa mixture. Measure 1/2 cup turkey broth and set aside. Add remaining broth, 1 cup at a time, to masa mixture until dough is smooth and the consistency of thick peanut butter."
100,6739190,3,"Heat olive oil in a skillet over medium heat; saute onion and garlic until softened and translucent, 5 to 10 minutes. Remove skillet from heat and add turkey, 1 teaspoon paprika, oregano, 1 teaspoon cumin, 1 teaspoon chili powder, 1 teaspoon salt, black pepper, and cayenne pepper. Stir reserved 1/2 cup turkey broth into filling until moistened."
101,6739190,4,"Spoon 1 heaping tablespoon dough in the center of each corn husk. Top filling with 1 heaping tablespoon filling. Roll husk around dough and filling, tucking bottom of husk into tamale. Tie a corn husk strip or string around each tamale to secure."
102,6739190,5,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Stand tamales upright in steamer, cover, and steam until cooked through, about 1 hour. Add more water as needed."
103,6593317,1,"Heat 2 tablespoons olive oil in large saucepan or Dutch oven over medium-high heat. Cook and stir pork in hot oil until lightly browned, 5 to 7 minutes."
104,6593317,2,Pour 1/2 cup white wine into saucepan and bring to a boil while scraping the browned bits of food off of the bottom of the pan with a wooden spoon.
105,6593317,3,"Stir 2 cups water, 5 cloves garlic, 1 tablespoon tomato paste, 1 beef bouillon cube, bay leaves, cumin, oregano, and black pepper to pork mixture. Bring mixture to a boil, reduce heat to low, partially cover the saucepan with a lid, and simmer until pork is very tender, 1 to 2 hours. Transfer pork to a bowl and reserve cooking liquid."
106,6593317,4,"Heat remaining olive oil in a deep pot over medium-high heat. Cook and stir chorizo and cooked pork in hot oil until lightly browned, 3 to 5 minutes."
107,6593317,5,"Stir onion, green pepper, and remaining minced garlic into chorizo mixture; saute until vegetables soften and onion is translucent, about 5 minutes. Add remaining white wine, olives, 1 tablespoon tomato paste, and remaining bouillon cube; cook, stirring frequently, until flavors combine, about 5 minutes more."
108,6593317,6,Pulse corn and 1 1/2 cups reserved pork broth together in a blender or food processor until mixture has a thick and chunky consistency. Stir corn mixture into pork-chorizo mixture.
109,6593317,7,"Reduce heat to medium and stir masa harina, sugar, vinegar, and salt into pork mixture; cook, stirring occasionally, until mixture has a hearty cornmeal porridge-consistency. Season with salt and remove from heat."
110,6593317,8,"Make a pocket out of one corn husk and fill 3/4 full with pork mixture, leaving a top flap. Wrap another husk around the filled pocket. Fold top flap over the pocket. Tie twine length- and width-wise around the tamale several times so that packet is secure, but has room for filling to expand during cooking. Repeat with remaining husks and filling."
111,6593317,9,"Fill a pot with 2-inches of water; bring to a simmer. Place tamales upright in simmering water, cover the pot, and cook, adding water as necessary, until filling is hot and set, about 40 minutes. Cool tamales until completely set, at least 3 hours."
112,6570714,1,Preheat oven to 400 degrees F (200 degrees C).
113,6570714,2,"Pour 2 tablespoons olive oil into a cold skillet; sprinkle in garlic. Cook garlic over medium heat until sizzling and fragrant, 2 to 3 minutes. Stir onion, salt, and pepper into the garlic and olive oil; cook until onion is translucent, 5 to 10 minutes. Cook and stir ground beef into onion mixture until beef is browned and crumbly, 5 to 10 minutes."
114,6570714,3,"Mix 2 cans Mexican-style corn, salsa, hot tomato sauce, 1 can chopped green chiles, and taco seasoning into ground beef mixture; bring to a boil. Reduce heat, cover skillet, and simmer until liquid has reduced, about 15 minutes. Transfer meat mixture to a 10x14-inch casserole dish."
115,6570714,4,"Stir corn bread mix, milk, vegetable oil, and egg together in a bowl; fold in 2 cans drained Mexican-style corn, 1 can drained green chiles, Mexican cheese blend, and 1 tablespoon olive oil. Spoon cornbread mixture over meat mixture."
116,6570714,5,"Bake in the preheated oven until a toothpick inserted into the corn bread comes out clean, about 30 minutes."
117,6580541,1,"Soak corn husks in water for 24 hours prior to cooking, using something heavy to keep them submerged."
118,6580541,2,"Prepare pork filling: Place guajillo chile peppers in a dry skillet over medium heat; dry roast until fragrant, 20 to 30 seconds per side. Pour some water over top and simmer until tender, about 2 minutes. Remove chiles from the skillet and transfer to a blender."
119,6580541,3,"Add beef broth, tomato sauce, onion, garlic, chipotle peppers in adobo sauce, vinegar, cloves, salt, cumin, allspice, and pepper to the blender and process until smooth."
120,6580541,4,"Place pork butt in a slow cooker and pour marinade over top. Cook on Low until pork is tender and can be easily pulled apart with a fork, 4 to 5 hours. Shred pork and return to the slow cooker. Mix with the sauce until combined."
121,6580541,5,"Combine masa, baking powder, garlic powder, and salt for dough in the bowl of a stand mixer fitted with the whisk attachment; whisk to combine. Add beef broth and lard and whisk well; the resulting mixture should have an almost fluffy consistency and be relatively tacky."
122,6580541,6,"Roll out a corn husk and pat it dry. Spread the dough evenly in the center of the corn husk, leaving room around the edges. Dollop a line of pork filling down the center. Fold the bottom of the husk up, then fold one edge over the filling. Tuck that edge under the filling and dough, and roll toward the other edge to seal around the filling. Fold the top down and tie with kitchen string, wrapping twice to secure. Repeat to make remaining tamales."
123,6580541,7,Place a steamer insert into a large saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil.
124,6580541,8,"Place tamales vertically into the steamer basket, with the sealed edges down. Cover the pan and steam for 1 hour. Serve hot."
125,6585820,1,"Place corn husks in a bowl, cover with boiling water, and soak for 30 to 60 minutes. Drain, place on a work surface, and cover with a clean, damp towel."
126,6585820,2,"Combine oranges and 1 1/4 cups sugar in a saucepan over low heat. Cook, stirring occasionally, until mixture starts to turn into jam, about 30 minutes. Remove from heat and let cool completely."
127,6585820,3,"While jam is cooling, place lard in a large bowl, add 2 or 3 ice cubes, and beat with an electric mixer until soft and creamy. Beat in 1 1/4 cups sugar until well incorporated."
128,6585820,4,"Combine masa dough and baking powder in a separate bowl. Knead together for a few minutes. Add masa to lard mixture. Mix in milk alternately with orange juice, beating continuously with the electric mixer. Mix in cooled jam, raisins, and almonds."
129,6585820,5,"Select 1 wide corn husk or 2 small ones. Spread about 2 tablespoons masa mixture onto the corn husk, filling it up to 2 inches from the bottom and 1/4 inch from the top. Fold sides of husk together, one over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
130,6585820,6,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up and cook until filling is heated through and separates from the husk, about 1 hour. Let tamales stand for 15 minutes before serving."
