,id_recipe,Step_Count,Step Description
21,6584107,4,"Whisk mayonnaise, pesto, milk, Parmesan cheese, oil, and vinegar together in a separate bowl. Pour over tortellini and vegetables and gently toss to coat.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
22,6584107,5,"Cover and place in the refrigerator until chilled, about 1 hour. Serve over spinach leaves.Fabeveryday"
23,6663819,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
24,6663819,2,"Combine cherry tomatoes, mozzarella balls, olive oil, balsamic vinegar, garlic, and Thai basil in a large mixing bowl; mix well. Season with salt and pepper to taste."
25,6663819,3,Drain pasta and top with cherry tomato mixture.
26,6664591,1,Gather all ingredients.Dotdash Meredith Food Studios
27,6664591,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Rinse under cold water and drain.Dotdash Meredith Food Studios"
28,6664591,3,"Mix mayonnaise, sugar, vinegar, mustard, salt, pepper, and macaroni together in a large bowl.Dotdash Meredith Food Studios"
29,6664591,4,"Stir in celery, onion, green pepper, carrot, and pimentos.Dotdash Meredith Food Studios"
30,6664591,5,"Refrigerate salad for at least 4 hours before serving, but preferably overnight.Dotdash Meredith Food Studios"
31,6648727,1,Gather all ingredients.Dotdash Meredith Food Studios
32,6648727,2,"Bring a large pot of lightly salted water to a boil. Cook pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, about 10 to 12 minutes; rinse under cold water and drain."
33,6648727,3,"Whisk Italian dressing and salad spice mix together until smooth. Combine pasta, tomatoes, bell peppers, and olives in a salad bowl.Dotdash Meredith Food Studios"
34,6648727,4,Pour dressing over salad and toss to coat.Dotdash Meredith Food Studios
35,6648727,5,"Refrigerate salad, 8 hours to overnight.Dotdash Meredith Food Studios"
36,6648727,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
37,6650752,1,Gather all ingredients.Dotdash Meredith Food Studios
38,6650752,2,"Bring a large pot of lightly salted water to a boil. Add rotini and cook until tender yet firm to the bite, 8 to 10 minutes. Drain, rinse with cold water, and drain again."
39,6650752,3,"Transfer drained, cooked pasta to a large bowl. Add pepperoni, provolone cheese, red onion, cucumber, bell peppers, olives, parsley, and Parmesan cheese.Dotdash Meredith Food Studios"
40,6650752,4,"Mix olive oil, vinegar, garlic, basil, oregano, ground mustard, salt, and pepper for dressing in a jar with a lid. Seal the jar, and shake until well combined.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
41,6650752,5,"Pour dressing over the pasta salad; toss until well coated. Serve immediately, or cover and chill in the refrigerator for up to 8 hours before serving.DOTDASH MEREDITH FOOD STUDIOS"
42,6604700,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in penne and return to a boil. Cook pasta uncovered, stirring occasionally, until tender yet firm to the bite, about 10 minutes; rinse with cold water and drain well."
43,6604700,2,"Whisk olive oil, vinegar, garlic, lemon juice, oregano, salt, and pepper together in a bowl; set aside."
44,6604700,3,"Combine pasta, tomatoes, green and red peppers, onion, cucumber, olives, and feta cheese in a large bowl. Pour vinaigrette over the pasta mixture and mix well. Cover and chill for 3 hours before serving."
45,6589426,1,"Bring a large pot of lightly salted water to a boil. Cook rotini pasta at a boil until tender yet firm to the bite, about 8 minutes. Drain and rinse with cold water until cool."
46,6589426,2,"Combine pasta, salami, bell peppers, onion, mozzarella balls, and olives in a large bowl. Add salad dressing and toss to coat."
47,6589426,3,Season pasta salad with dry salad dressing mix and stir to combine. Sprinkle with Parmesan cheese before serving.
48,6739820,1,"Combine pineapple juice, sugar, eggs, flour, and 1/2 teaspoon salt in a saucepan. Stir and cook over medium heat until thickened. Remove from heat; stir in lemon juice. Let cool to room temperature, about 1 hour."
49,6739820,2,"Bring a large pot of water to a boil; add oil and remaining 2 teaspoons salt. Add pasta and cook until al dente, 5 to 7 minutes. Drain and rinse under cold water."
50,6739820,3,"Combine cooked pasta, cooled egg mixture, mandarin oranges, pineapple tidbits, crushed pineapple, and whipped topping in a large bowl; mix well. Refrigerate until chilled, 8 hours to overnight."
51,6739820,4,"Before serving, add marshmallows and coconut; toss and serve."
52,6650742,1,Gather all ingredients.Dotdash Meredith Food Studios
53,6650742,2,"Bring a large pot of lightly salted water to a boil. Place pasta in the pot, cook for 8 to 12 minutes, until al dente, and drain."
54,6650742,3,"Toss cooked pasta with Italian dressing, cucumbers, tomatoes, and green onions in a large bowl. Mix Parmesan cheese and Italian seasoning in a small bowl, and gently mix into the salad.Dotdash Meredith Food Studios"
55,6650742,4,"Mix Parmesan cheese and Italian seasoning in a small bowl, and gently mix into the salad. Cover, and refrigerate for at least 30 minutes before serving.Dotdash Meredith Food Studios"
56,6650742,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
57,6649695,1,Gather ingredients.Dotdash Meredith Food Studios
58,6649695,2,"Bring a large pot of lightly salted water to a boil; cook rotini at a boil until tender yet firm to the bite, about 8 minutes; drain.Dotdash Meredith Food Studios"
59,6649695,3,Place bacon in a skillet over medium-high heat and cook until evenly brown. Drain and chop.Dotdash Meredith Food Studios
60,6649695,4,"Mix mayonnaise, ranch dressing mix, garlic pepper, and garlic powder together in a large bowl. Stir in milk until smooth.Dotdash Meredith Food Studios"
61,6649695,5,"Place rotini, bacon, tomato, black olives, and cheese in a bowl and toss to coat with dressing.Dotdash Meredith Food Studios"
62,6649695,6,Cover and chill at least 1 hour in the refrigerator. Toss with additional milk if the salad seems a little dry.Dotdash Meredith Food Studios
63,6737453,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Stir in pasta and return to a boil. Cook uncovered, stirring occasionally, until pasta is al dente, about 8 minutes. Drain and cool by running cold water over pasta in a colander set in the sink."
64,6737453,2,"Combine pasta with cucumbers, onion, tomatoes, and olives in a large bowl. Pour Italian dressing over salad; stir to combine. Cover and refrigerate for at least 2 hours before serving."
65,7552931,1,Gather your ingredients.Dotdash Meredith Food Studios
66,7552931,2,"Bring a large pot of lightly salted water to a boil. Cook fusilli in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Reserve 1/2 cup of pasta water.Dotdash Meredith Food Studios"
67,7552931,3,Rinse pasta under cold water to cool.Dotdash Meredith Food Studios
68,7552931,4,"Combine cooked pasta, tomatoes, arugula, pesto, mozzarella, Parmesan, mayonnaise, and lemon juice in a large mixing bowl. Stir to combine.Dotdash Meredith Food Studios"
69,7552931,5,Add reserved pasta water as needed to thin out the pesto. Season with salt and pepper.Dotdash Meredith Food Studios
70,7552931,6,"Serve immediately, or cover and store in the refrigerator for up to 3 days.Dotdash Meredith Food Studios"
71,6585791,1,"Bring a large pot of lightly salted water to a boil. Add the pasta, and cook until tender, about 8 minutes. Drain, and rinse under cold water to cool."
72,6585791,2,"Meanwhile, cook the bacon in a large deep skillet over medium-high heat until browned and crisp. Remove from the pan and drain on paper towels; crumble and set aside."
73,6585791,3,"Combine pasta, 3/4 of the bacon, tomatoes, onion, ranch dressing, and pepper in a large bowl; toss to coat. Mix in lettuce. Top with remaining bacon."
74,6736717,1,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and set aside to cool."
75,6736717,2,"Combine eggs, onion, celery, bell pepper, and relish in a large bowl. Stir together salad dressing, sugar, mustard, vinegar, celery seed, and salt in a small bowl. Pour over eggs and vegetables. Top with cooled macaroni; stir until well combined. Cover and chill in the refrigerator for at least 1 hour before serving."
76,6649364,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain.Dotdash Meredith Food Studios"
77,6649364,2,"Drain artichoke hearts, reserving liquid.Dotdash Meredith Food Studios"
78,6649364,3,Gather prepared ingredients together.Dotdash Meredith Food Studios
79,6649364,4,"Combine pasta, artichoke hearts, cucumber, tomato, onion, feta, olives, parsley, lemon juice, oregano, and lemon pepper in a large bowl; toss well. Chill in the refrigerator for 1 hour.Dotdash Meredith Food Studios"
80,6649364,5,"Just before serving, drizzle reserved artichoke marinade over salad.Dotdash Meredith Food Studios"
81,6649364,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
82,6648661,1,Gather all ingredients.Dotdash Meredith Food Studios
83,6648661,2,"Bring a large pot of lightly salted water to a boil. Cook fusilli in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain."
84,6648661,3,"Combine fusilli with tomatoes, cheese, salami, pepperoni, green pepper, olives, and pimentos in a large bowl. Pour in salad dressing; toss to coat.Dotdash Meredith Food Studios"
85,6648661,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
86,6739013,1,Gather all ingredients.Dotdash Meredith Food Studios
87,6739013,2,"Bring a large pot of lightly salted water to a boil. Cook pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, about 10 to12 minutes. Drain and rinse under cold water."
88,6739013,3,Whisk Italian-style dressing and mayonnaise together in a large bowl.Dotdash Meredith Food Studios
89,6739013,4,"Stir in pasta, chicken, bacon, tomatoes, cheese, celery, green bell pepper, and avocado until evenly coated.Dotdash Meredith Food Studios"
90,6739013,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
91,6739484,1,Gather all ingredients.Dotdash Meredith Food Studios
92,6739484,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and rinse under cold running water."
93,6739484,3,"Stir together macaroni, peas, celery, tuna, and onion in a large bowl.Dotdash Meredith Food Studios"
94,6739484,4,"Mix in mayonnaise, relish, salt and pepper.Dotdash Meredith Food Studios"
95,6739484,5,Garnish with egg wedges and a sprinkle of paprika. Cover and chill for at least 1 hour before serving.Dotdash Meredith Food Studios
96,6605373,1,"Brown ramen noodles, almonds, and sesame seeds with melted butter in a medium skillet over low heat. Once browned, take off heat and cool."
97,6605373,2,"Bring oil, sugar, and vinegar to a boil in a small saucepan for 1 minute. Cool. Add soy sauce."
98,6605373,3,Combine cabbage and green onions in a large bowl. Add noodle mixture and soy sauce mixture. Toss to coat and serve.
99,6649882,1,"Bring a large pot of lightly salted water to a boil. Cook macaroni in the boiling water, stirring occasionally until cooked through but firm to the bite, about 8 minutes. Drain."
100,6649882,2,Rinse macaroni in cold water until cool; drain.
101,6649882,3,"Stir mayonnaise, onion, parsley, mustard, rice vinegar, sugar, celery seed, and salt together in a bowl. Add macaroni and eggs and stir to coat."
102,6649882,4,Chill in the refrigerator for 30 minutes before serving.
103,6737881,1,"Make the salad: Bring a large pot of salted water to a boil. Add shell pasta and cook, stirring occasionally, until tender yet firm to the bite, about 9 minutes. Drain, run under cold water to cool pasta, and drain again."
104,6737881,2,"Transfer drained pasta to a large bowl. Add Asiago, salami, pepperoni, tomatoes, bell peppers, and olives. Sprinkle dry dressing mix over top and stir until ingredients are thoroughly mixed. Cover and refrigerate for at least 1 hour."
105,6737881,3,"Make the dressing: Whisk oil, vinegar, oregano, parsley, Parmesan, salt, and pepper together in a small bowl. Cover and set aside until ready to serve."
106,6737881,4,"When ready to serve, pour dressing over chilled salad and mix until well combined."
107,6738640,1,"Whisk mayonnaise, vinegar, Dijon, salt, black pepper, and cayenne together in a bowl until well blended. Whisk in sugar, then stir in celery, bell pepper, carrot, green onions, jalapeño pepper, and poblano pepper. Cover and refrigerate until macaroni is ready."
108,6738640,2,"Bring a large pot of generously salted water to a boil. Cook macaroni in the boiling water, stirring occasionally, until tender but firm to the bite, about 8 minutes. Drain but do not rinse."
109,6738640,3,"Let macaroni drain in a colander for about 5 minutes, shaking out the moisture from time to time. Pour macaroni into a large bowl; toss to separate and let cool to room temperature, 10 to 15 minutes. Macaroni should be sticky."
110,6738640,4,"Pour dressing over macaroni and stir until evenly distributed. Cover and refrigerate until macaroni absorbs the dressing, at least 4 hours or overnight if possible."
111,6738640,5,Stir salad before serving. Mix water and remaining mayonnaise into salad for a fresher look.
112,6571552,1,"To make couscous: Heat 1 tablespoon olive oil in a skillet over medium heat. Cook and stir couscous in hot oil until toasted and fragrant, 3 to 4 minutes. Pour in water and bring to a boil; cover, reduce heat to medium-low, and simmer until couscous is tender, about 10 minutes. Drain and rinse couscous under cold water in a colander, then transfer to a large serving bowl. Stir in remaining 4 tablespoons olive oil until well coated."
113,6571552,2,"Place lentils in a small pan and cover with water; bring to a boil. Reduce heat to medium-low and simmer until lentils are tender, 15 to 20 minutes. Drain and rinse lentils under cold water in a colander; add to couscous."
114,6571552,3,"To make the salad: Add tomatoes, cucumber, red bell pepper, cranberries, raisins, red onion, chives, green onion, parsley, and sumac to couscous-lentil mixture."
115,6571552,4,"To make the dressing: Whisk olive oil, lemon juice, honey, salt, and pepper in a small bowl until well combined."
116,6571552,5,"Pour dressing over salad; stir until coated. Let chill in the refrigerator until flavors blend, 8 hours to overnight."
117,6739611,1,Gather all ingredients.Dotdash Meredith Food Studios
118,6739611,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Rinse under cold water; drain and set aside.Dotdash Meredith Food Studios"
119,6739611,3,"Stir together carrots, red onion, bell peppers, and celery in a large serving bowl. Mix in mayonnaise, condensed milk, sugar, vinegar, salt, and pepper until well combined.Dotdash Meredith Food Studios"
120,6739611,4,"Add macaroni; toss gently, then cover and refrigerate for at least 8 hours.Dotdash Meredith Food Studios"
121,6739611,5,Enjoy!Dotdash Meredith Food Studios
122,6738259,1,"Bring broth to a boil in a 2-quart or larger saucepan. Stir in couscous, cover the pot, and remove from heat. Let stand for 5 minutes."
123,6738259,2,"Whisk together olive oil, lime juice, vinegar, and cumin in a large bowl. Add beans, green onions, red bell pepper, corn, and cilantro; toss to coat."
124,6738259,3,"Fluff couscous well, breaking up any chunks. Add to vegetables in the bowl and mix well. Season with salt and pepper. Serve at once or refrigerate until ready to serve."
125,6578874,1,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally until cooked through but firm to the bite, 8 minutes."
126,6578874,2,"While the macaroni is cooking, mix salt, dry mustard, garlic powder, paprika, onion powder, white pepper, and black pepper together in a small bowl."
127,6578874,3,"Whisk mayonnaise, evaporated milk, and sour cream together in a large salad bowl until smooth and creamy. Stir in seasoning mix until well blended."
128,6578874,4,Drain and rinse macaroni under cold water until cooled. Drain again.
129,6578874,5,"Add macaroni, onion, celery, carrots, and bell peppers to the salad bowl; mix until well combined and coated with dressing."
130,6592654,1,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Strain pasta and rinse under cold water. Drain."
131,6592654,2,"Combine bell pepper, corn, celery, and red onion in a bowl. Mix together vegan mayo, vinegar, Dijon mustard, sugar, salt, and pepper in a small bowl; pour over vegetables. Mix in cold pasta and toss to combine. Taste and adjust seasonings as needed."
132,6592654,3,"Cover pasta salad and let cool in fridge for at least 90 minutes before serving, stirring occasionally to mix sauce into pasta evenly."
133,6571209,1,"Bring a pot of lightly salted water to a boil. Stir in the shell pasta and cook until tender but firm to the bite, 10 to 11 minutes; drain."
134,6571209,2,"Combine peas, Cheddar, ham, onion, mayonnaise, oil, lemon juice, salt, and pepper in a large bowl. Add cooked pasta and stir to coat. Cover and refrigerate for 2 to 3 hours before serving."
135,6581020,1,"Bring a large pot of lightly salted water to a boil. Add shells and cook, stirring occasionally, until tender yet firm to the bite, about 9 minutes. Drain."
136,6581020,2,"Mix sour cream, mayonnaise, lemon juice, honey mustard, dill, salt, and pepper together in a bowl until creamy."
137,6581020,3,"Transfer cooked pasta to a large bowl. Add sour cream mixture, crabmeat, bell peppers, and green onions. Toss until well combined, then cover and chill for 1 to 2 hours before serving."
138,6597067,1,"Bring a large pot of lightly salted water to a boil. Cook orzo in the boiling water, stirring occasionally until tender yet firm to the bite, about 9 minutes. Drain well. Rinse with cold water and drain well again."
139,6597067,2,"Combine orzo, cherry tomatoes, red onion, cucumber, olives, and Asiago cheese in a large bowl."
140,6597067,3,"To make the vinaigrette: Whisk garlic, olive oil, red wine vinegar, lemon juice, salt, and pepper together in a small bowl; drizzle over orzo mixture and toss lightly to combine. Add basil and parsley and mix well. Let sit for 20 minutes for flavors to blend, stirring occasionally."
141,6582614,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain and rinse in cold water.
142,6582614,2,"In a large bowl combine tomatoes, cucumbers, onion, cooled pasta and Italian dressing. Refrigerate overnight, or for at least 1 hour."
143,6739211,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the angel hair pasta, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, 4 to 5 minutes. Drain well in a colander set in the sink."
144,6739211,2,"Whisk together the sesame oil, soy sauce, balsamic vinegar, chili oil, and sugar in a large bowl. Toss the pasta in the dressing, then sprinkle with sesame seeds, green onion, and bell pepper. Serve warm, or cover and refrigerate for a cold salad."
145,6583047,1,"Bring a large pot of lightly salted water to a boil; cook rotini at a boil until tender yet firm to the bite, about 8 minutes. Run pasta under cold water and let cool in a large mixing bowl."
146,6583047,2,"Add shrimp, tomatoes, bell peppers, onion, broccoli, vinegar, garlic, oil, Italian seasoning, and pepper. Toss well, coating everything with the spices, oil, and vinegar. Chill for at least 1 hour."
147,6583047,3,Serve cold; sprinkle Parmesan over individual servings.
148,6649228,1,"Bring a large pot of lightly salted water to a boil. Cook orzo in the boiling water, stirring occasionally until cooked through but firm to the bite, about 11 minutes. Drain and transfer to a large bowl. Add mandarin oranges, pineapple chunks, crushed pineapple, and maraschino cherries to orzo."
149,6649228,2,"Combine juice from mandarin oranges, juice from pineapple chunks, juice from crushed pineapple, sugar, eggs, and flour in a saucepan over low heat; cook, stirring often, until sauce is thickened, 5 to 7 minutes. Remove sauce from heat and cool, about 30 minutes."
150,6649228,3,"Pour cooled sauce over orzo mixture and toss to coat. Refrigerate until flavors blend, 8 hours to overnight. Fold whipped topping into orzo mixture before serving."
151,6650076,1,"Bring a large pot of lightly salted water to a boil. Add orzo and cook for 8 to 10 minutes or until al dente; drain and rinse with cold water. Transfer to a large bowl and stir in spinach, feta, onion, pine nuts, basil and white pepper. Toss with olive oil and balsamic vinegar. Refrigerate and serve cold."
152,6579060,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; rinse under cold water until cool and drain.
153,6579060,2,"While pasta is cooking, chop celery and crabmeat. Run hot water over peas to defrost."
154,6579060,3,"In a large bowl, whisk together the mayonnaise, sugar, vinegar, milk, salt and pepper. Add the pasta, celery and crabmeat and stir until evenly coated. Adjust the salt, sugar or mayonnaise to suit your taste. Chill several hours before serving."
155,6599324,1,"Start the salad: Fill a large pot with lightly salted water and bring to a rolling boil; stir in tortellini and return to a boil. Cook uncovered, stirring occasionally, until the tortellini float to the top and the filling is hot, about 3 minutes."
156,6599324,2,"While the tortellini is cooking, make the dressing: Whisk oil, both vinegars, Italian seasoning, salt, and pepper together in a bowl."
157,6599324,3,"Finish the salad: Drain tortellini, then rinse with cold water and drain again. Transfer to a large bowl and add artichoke hearts, mozzarella, pepperoni, olives, and green onions. Pour dressing over top and toss until well combined. Cover and refrigerate for at least 2 hours before serving."
158,6649204,1,"Whisk 1 1/4 cups mayonnaise, Dijon mustard, ketchup, Worcestershire sauce, salt, and cayenne pepper together in a bowl; add lemon juice and 1/3 cup chopped dill. Whisk until thoroughly combined; keep efrigerated."
159,6649204,2,"Bring a pot of well-salted water to a boil and stir in pasta shells; cook until tender, 8 to 10 minutes. Drain and rinse with cold water to cool pasta slightly; drain again. Transfer to a large bowl."
160,6649204,3,"Toss shrimp with pasta; add red bell pepper, celery, and dressing to pasta mixture. Mix thoroughly to coat and fill shells with dressing. Cover bowl with plastic wrap and refrigerate until chilled, 2 to 3 hours."
161,6649204,4,"Stir salad again before serving and season to taste with more salt, black pepper, lemon juice, and cayenne pepper if desired. If salad seems a little dry, mix in a little more mayonnaise. Garnish with paprika and sprigs of dill."
162,6584473,1,"Bring a large pot of lightly salted water to a boil; cook rotini at a boil until tender yet firm to the bite, about 8 to 10 minutes. Drain and rinse in cold water."
163,6584473,2,"Combine cooked pasta, tomatoes, green bell pepper, onion, cucumber, broccoli, mushrooms, and olives in a large bowl. Add Italian salad dressing; toss to coat. For best results, cover and chill to let the flavors blend before serving."
164,6597886,1,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain, rinse, and transfer to a bowl."
165,6597886,2,"Combine mayonnaise, sour cream, vinegar, sugar, dry mustard, salt, and pepper for dressing in a small bowl; mix well. Pour over pasta."
166,6597886,3,"Add dressing, green onions, celery, bell pepper, peas, and parsley to the pasta. Mix until well combined."
167,6597886,4,Chill in the refrigerator for 2 to 3 hours before serving.
168,6595832,1,"Bring a large pot of water to a boil. Cook soba noodles in boiling water until tender, about 5 minutes. Drain noodles in a colander, rinse with cold water, and set aside."
169,6595832,2,"Pour rice vinegar, soy sauce, lime juice, and sesame oil into a large bowl. Mix in brown sugar, lime zest, garlic, and red pepper flakes; stir until sugar dissolves. Toss in carrot, cilantro, and peanuts until well combined."
170,6595832,3,Cut noodles into 3-inch lengths. Stir into carrot mixture. Cover the bowl and refrigerate for at least 1 hour.
171,6595832,4,"Toss salad again before serving. If dry, splash with soy sauce and rice vinegar. Serve cold."
172,6593450,1,"In a large pot of salted boiling water, cook pasta until al dente, rinse under cold water and drain."
173,6593450,2,"In a large bowl, combine pasta and vinegar. Mix well and allow to sit 15-20 minutes."
174,6593450,3,"Add cheese, peppers, celery, green onions, tomatoes, mayonnaise and seasonings. Mix well and refrigerate until chilled."
175,6581095,1,"Bring a large pot of lightly salted water to a boil; cook the rotini and tri-color rotini at a boil until tender yet firm to the bite, about 8 minutes; drain. Rinse the pasta with cold water until cool; drain."
176,6581095,2,"Combine pasta, tomatoes, cucumber, and purple onion in a large bowl."
177,6581095,3,Stir ranch dressing and Italian-style salad dressing together in a separate bowl; spread over the pasta mixture and stir to coat.
178,6664834,1,"Bring a large pot of lightly salted water to a boil; cook the rotini at a boil until tender yet firm to the bite, about 8 minutes; drain."
179,6664834,2,"Mix pesto, olive oil, salt, granulated garlic, and black pepper in a bowl; add rotini. Toss to coat. Fold in tomatoes, mozzarella, and fresh basil."
180,6593658,1,"Bring a large pot of salted water to boil; add pasta and boil until al dente according to packaging instructions, 8 to 10 minutes. Drain well and rinse with cold water."
181,6593658,2,"In a large mixing bowl, combine pasta, artichoke hearts, mushrooms, tomatoes, olives, parsley, basil, oregano, garlic, salt and pepper; toss well."
182,6593658,3,"Refrigerate for at least 4 hours. Before serving, season the pasta dish with salt and pepper to taste."
183,6581145,1,"In a large pot of salted boiling water, cook pasta until al dente, rinse under cold water and drain."
184,6581145,2,"In a large bowl, combine the pasta, spinach, cheese, red onion and olives."
185,6581145,3,"Whisk together the salad dressing, garlic, lemon juice, garlic salt and pepper. Pour over salad and toss. Refrigerate for 2 hours and serve chilled."
186,6605937,1,Combine all ingredients except Wish-Bone® Italian Dressing in large bowl. Add Dressing; toss well. Serve chilled or at room temperature.
187,6573332,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes. Drain and rinse with cold water until no longer hot. Transfer noodles to a large bowl."
188,6573332,2,"Stir in red bell peppers, green bell peppers, green onions, celery, and olive oil. Mix in mayonnaise and soup mix. Refrigerate for a few hours before serving."
189,6579041,1,"Bring a large pot of lightly salted water to a boil. Place pasta in the pot, cook for 8 to 10 minutes, until al dente, and drain."
190,6579041,2,"In a blender or food processor, blend the olive oil, white wine vinegar, basil, Parmesan cheese, salt, and pepper until smooth."
191,6579041,3,"In a large bowl, toss together the cooked pasta, dressing mixture, red bell pepper, yellow bell pepper, orange bell pepper, tomato, and olives. Top with mozzarella cheese to serve."
192,6602495,1,Bring a large pot of lightly salted water to a boil. Add orzo and cook for 8 to 10 minutes or until al dente. Drain and set aside.
193,6602495,2,Place basil leaves and sun-dried tomatoes in a food processor. Pulse 4 or 5 times until blended.
194,6602495,3,"In a large bowl, toss together the orzo, basil-tomato mixture, olive oil, Parmesan cheese, salt and pepper. Serve warm or chilled."
