,id_recipe,Step_Count,Step Description
13,6650125,3,"Bring a large pot of salted water to a boil. Add carrots and cook until tender but still firm, about 15 minutes. Drain, mash and set aside. Preheat oven to 375 degrees F (190 degrees C.)"
14,6650125,4,"Heat oil in a large frying pan. Add onion and cook until clear. Add ground beef and cook until well browned. Pour off excess fat, then stir in flour and cook 1 minute. Add ketchup and beef broth. Bring to a boil, reduce heat and simmer for 5 minutes.Dotdash Meredith Food Studios"
15,6650125,5,"Spread the ground beef in an even layer on the bottom of a 2 quart casserole dish. Next, spread a layer of mashed carrots. Top with the mashed potato mixture and sprinkle with remaining shredded cheese.Dotdash Meredith Food Studios"
16,6650125,6,"Bake in the preheated oven for 20 minutes, or until golden brown. Serve hot and enjoy!Dotdash Meredith Food Studios"
17,6598278,1,"Start the topping: Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 15 to 20 minutes."
18,6598278,2,"While the potatoes are cooking, preheat the oven to 375 degrees F (190 degrees C)."
19,6598278,3,"At the same time, make the filling: Heat olive oil in a skillet over medium heat; stir in onion. Sauté onion until soft and translucent, about 5 minutes. Stir in ground turkey, mushrooms, carrot, parsley, garlic, bouillon powder, and thyme. Cook and stir until meat is broken up and cooked through, 5 to 7 minutes. Season with salt and pepper. Stir in flour and cook for 1 minute more. Remove from the heat and set aside."
20,6598278,4,Finish the topping: Drain potatoes and transfer to a bowl. Add milk and butter and mash to desired consistency. Season with salt and pepper.
21,6598278,5,Transfer filling to a deep-dish pie pan or casserole dish. Spread topping over filling and swirl with a fork.
22,6598278,6,"Bake in the preheated oven until the topping is lightly browned, about 30 minutes."
23,6595240,1,Preheat the oven to 375 degrees F (190 degrees C).
24,6595240,2,"Brown meat in a large skillet. While the meat is browning, mix potatoes, cream cheese, 1/2 cup shredded cheese, and garlic until well blended."
25,6595240,3,Drain meat. Return to skillet; stir in vegetables and gravy. Spoon into a 9-inch square baking dish. Cover with potato mixture and remaining 1/2 cup shredded cheese.
26,6595240,4,"Bake in the preheated oven until heated through, about 20 minutes."
27,6590000,1,"Place potatoes in large saucepan and add enough water to cover by 2 inches. Stir in 1 tablespoon salt and place pot over medium-high heat; bring to a boil. Cook until potatoes are fork tender, about 10 minutes. Turn off the heat and drain."
28,6590000,2,"Return potatoes to the hot pan and set over the same burner. Add milk and 2 tablespoons butter; allow butter to melt from the residual heat. Mash potatoes with a potato masher until smooth. Stir in Cheddar cheese, sour cream, egg yolk, 1/2 teaspoon salt, and 1/4 teaspoon pepper. Set aside while you prepare the filling."
29,6590000,3,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch casserole dish.
30,6590000,4,"Heat olive oil and remaining 1 tablespoon butter in a large skillet over medium-high heat. Add onion and carrot and cook, stirring constantly, until onion begins to turn translucent, about 5 minutes."
31,6590000,5,"Add lamb and beef and cook, crumbling with a spoon and stirring often until browned, about 5 minutes. Sprinkle meat mixture with flour, remaining salt and pepper, rosemary, and thyme. Cook, stirring constantly, for 2 minutes."
32,6590000,6,"Add beef stock, tomato paste, and Worcestershire; cook, scraping any flavorful bits from the bottom of the skillet. Bring mixture to a simmer. Cook until thickened and vegetables are tender, about 8 minutes. Stir in peas. Transfer mixture to the prepared casserole dish and top with the prepared mashed potatoes."
33,6590000,7,"Bake in the preheated oven until golden and bubbly around the edges, 25 to 30 minutes. Sprinkle with parsley and serve."
34,6737157,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 2-quart casserole dish with cooking spray.
35,6737157,2,"Heat oil in a large skillet over medium heat. Cook and stir onion in hot oil until translucent, about 5 minutes. Add ground beef and basil. Cook and stir until beef is crumbly and browned, about 5 minutes. Mix in green beans, tomatoes, and garlic; cook until beans are slightly softened, about 5 minutes more. Transfer to the prepared casserole dish."
36,6737157,3,"Mix together mashed potatoes, water, and beaten egg in a medium bowl until smooth. Spread evenly over beef mixture."
37,6737157,4,"Bake in the preheated oven until potatoes start to brown on top, 15 to 20 minutes. Sprinkle with cheese and continue baking until cheese is melted, about 5 more minutes."
38,6651192,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Heat oil in the pot. Cook and stir ground beef, onion, garlic, salt, and pepper in hot oil until beef is browned and crumbly and onion is soft and translucent, about 5 minutes. Stir in tomato paste, Worcestershire sauce, and thyme. Pour in broth. Stir in frozen peas and carrots until well blended. Turn off Sauté function."
39,6651192,2,Place the collapsible metal trivet in the pot so it rests just above meat-vegetable mixture. Place potatoes on the trivet. Close and lock the lid. Select high pressure according to manufacturer's instructions. Set the timer for 15 minutes if potatoes are on the smaller side or 20 minutes if they are medium or large. Allow 10 to 15 minutes for pressure to build.
40,6651192,3,"Release pressure using the natural-release method according to manufacturer's instructions for 10 minutes. Release remaining pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Open the lid and transfer potatoes to a bowl. Turn off the Instant Pot and carefully remove the hot trivet."
41,6651192,4,"Add half-and-half, butter, and garlic salt to potatoes in the bowl; mash until well blended."
42,6651192,5,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
43,6651192,6,Pour meat-vegetable mixture from the Instant Pot into an 8-inch square baking dish. Spoon mashed potatoes on top and spread out evenly.
44,6651192,7,"Broil in the preheated oven until the top starts to turn golden and brown, about 3 minutes."
45,6587345,1,Preheat the oven to 350 degrees F (180 degrees C).
46,6587345,2,"Heat oil in a skillet set over medium heat. Add onion, garlic, thyme, rosemary, and 1/2 of the salt and pepper. Cook, stirring often, for 5 to 7 minutes."
47,6587345,3,"Crumble ground beef into pan and cook until brown all over. Sprinkle with flour. Stir in ketchup, tomato juice, Worcestershire sauce and mustard. Simmer for 5 minutes. Stir in mixed vegetables. Transfer to a 9-inch baking dish."
48,6587345,4,"Whip mashed potatoes with warm milk, remaining salt and pepper, butter, and garlic until very fluffy. Spread potatoes evenly over meat mixture."
49,6587345,5,"Bake in the preheated oven until potatoes are golden on top, about 35 minutes."
50,6603326,1,"Cook beef and onion in 10-inch skillet over medium-high heat until well browned, stirring to break up meat. Pour off fat."
51,6603326,2,"Stir soup, ketchup, black pepper and peas and carrots into skillet. Spoon beef mixture in 9-inch pie plate."
52,6603326,3,Heat milk and butter in 2-quart saucepan over medium-high heat to a boil. Remove from heat. Slowly stir in potatoes. Spoon potatoes over beef mixture.
53,6603326,4,Bake at 400 degrees F for 15 minutes or until potatoes are lightly browned.
54,6576269,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 2-quart baking dish with cooking spray.
55,6576269,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef, onion, and celery in the hot skillet until beef is browned and crumbly. Drain and discard grease."
56,6576269,3,Pour beef mixture into the prepared baking dish. Add condensed soup and thyme; stir well. Spread mashed potatoes evenly on top.
57,6576269,4,"Bake in the preheated oven for 20 minutes. Sprinkle with cheese and continue baking until cheese has melted, about 5 minutes more."
58,6584478,1,"Place cubed potatoes and garlic in a large pot with enough water to cover. Bring to a boil over high heat; reduce heat to medium-low, cover, and simmer until tender, about 20 minutes."
59,6584478,2,Preheat the oven to 375 degrees F (190 degrees C).
60,6584478,3,"Brown ground beef over medium heat in a skillet. Stir in flour, mixing with beef drippings."
61,6584478,4,"Add beef broth, ketchup and vegetables. Stir to combine. Cook for 5 minutes, until thick."
62,6584478,5,Transfer beef mixture into an oven-proof casserole dish.
63,6584478,6,Drain potatoes and smash them a little bit before adding 1/4 cup of grated cheese and sour cream. Mash together until smooth.
64,6584478,7,"Spoon potatoes onto the middle of the meat mixture. With a fork, spread potatoes from the center to the edges to form the top layer."
65,6584478,8,Sprinkle with remaining 1/4 cup of grated cheese.
66,6584478,9,"Bake in the preheated oven for 20-25 minutes, or until cheese is melted and golden. Let cool 15 minutes before serving."
67,6737310,1,Preheat oven to 350 degrees F (175 degrees C).
68,6737310,2,"In a large skillet over medium-high heat, brown the ground beef with the onions. Drain excess fat, and season with salt and pepper to taste."
69,6737310,3,"Spread the beef mixture evenly over the bottom of a 2 quart casserole dish. Arrange tater tots evenly over beef layer. In a small bowl, stir the soup into the milk until smooth; pour over tater tot and beef layers. Sprinkle Cheddar cheese evenly over the top."
70,6737310,4,"Bake in preheated oven for 30 to 40 minutes, until cheese is bubbly and slightly brown."
71,6571101,1,To prepare roasted garlic: Cut head of garlic in half and drizzle with olive oil. Wrap in foil and bake at 400 degrees F (200 degrees C) for 45 minutes.
72,6571101,2,Reduce oven temperature to 350 degrees F (175 degrees C).
73,6571101,3,"Peel, chop and boil potatoes until tender. Drain, then mash potatoes. Add butter, milk and roasted garlic and mix in. Set aside."
74,6571101,4,"Arrange chicken evenly in the bottom of a casserole dish, then sprinkle with spices, then layer peppers, corn and all but 1/4 cup cheese. Spread mashed potatoes on top, sealing everything in. Sprinkle with remaining cheese."
75,6571101,5,Bake at 350 degrees F (175 degrees C) for 25 minutes or until brown around edges.
76,6663827,1,"Stir potatoes, sour cream, cream cheese, 1 tablespoon butter, egg yolk, 1/2 teaspoon salt, and 1/2 teaspoon black pepper together in a bowl until smooth."
77,6663827,2,"Heat olive oil in a cast iron skillet or nonstick pan over medium-high heat. Add ground lamb, reduce heat to medium, and cook, stirring frequently, until browned and crumbly, 4 to 5 minutes. Pour off excess grease and season lamb with salt and black pepper to taste."
78,6663827,3,"Stir tomatoes with juice, onion, and carrot into ground lamb; simmer until vegetables are tender, 5 to 10 minutes. Add peas, reduce heat to low, and cook, stirring frequently, until peas are warmed, 2 to 3 minutes."
79,6663827,4,"Heat beer in a saucepan over medium heat; add beef bouillon. Cook and stir beer mixture until bouillon is dissolved, about 5 minutes."
80,6663827,5,"Heat remaining 1 tablespoon butter in a separate pan over medium-low heat until sizzling. Whisk flour into butter until thick and paste-like, about 1 minute. Stir beer mixture and Worcestershire sauce into flour mixture until gravy is smooth and thickened, 2 to 3 minutes. Stir gravy into lamb mixture and simmer until mixture is thickened, at least 5 minutes."
81,6663827,6,Set oven rack about 6 inches from the heat source and preheat the oven's broiler. Grease a 9x12-inch baking dish.
82,6663827,7,"Pour lamb mixture into the prepared baking dish. Carefully spoon mashed potatoes over lamb mixture, covering like a crust. Sprinkle Cheddar cheese, parsley, and paprika over mashed potatoes."
83,6663827,8,"Broil in the preheated oven until crust is browned and cheese is melted, 4 to 5 minutes. Cool for about 5 minutes before serving."
84,6571852,1,Preheat oven to 400 degrees F (200 degrees C). Spray a 9x13 inch baking dish with cooking spray.
85,6571852,2,"Place the beef and onion in a skillet over medium heat. Cook until beef is evenly brown and onion is tender. Drain grease. Season with garlic powder, salt, and pepper. Mix in the tomatoes, and cook 5 minutes. Stir in the taco seasoning and water. Bring to a boil, reduce heat to low, and continue cooking 5 minutes, until thickened. Transfer to the prepared baking dish, and top evenly with corn."
86,6571852,3,Prepare the corn muffin mix according to package directions. Spread evenly over the corn layer in the baking dish.
87,6571852,4,"Bake 20 minutes in the preheated oven, or until puffed and golden. Garnish with olives and cheese."
88,6582173,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9 inch deep-dish pie plate.
89,6582173,2,"Place potatoes into a pot; cover with salted water, and bring to a boil over high heat. Reduce heat to medium-low, cover; simmer until tender, about 20 minutes. Drain; mash with 2 tablespoons of the butter and the garlic. Season to taste with salt and pepper; set aside."
90,6582173,3,"Meanwhile, heat the olive oil in a skillet over medium heat. Add ground beef, herbes de Provence, and nutmeg; cook and stir until beef is lightly brown and crumbly, about 10 minutes. Spread the beef evenly in the prepared pie plate. Cover evenly with the peas; spread the mashed potatoes over the peas. Dot the casserole with the remaining butter."
91,6582173,4,"Bake, uncovered, in the preheated oven until heated through and bubbly, about 20 minutes."
92,6600440,1,Preheat oven to 350 degrees F (175 degrees C). Coat a 9x13 baking dish with cooking spray.
93,6600440,2,"Bring a large pot of salted water to a boil. Cook potatoes in boiling water until tender, about 15 minutes. Drain, reserving some of the cooking liquid. Mash potatoes with a little of the cooking liquid. Set aside."
94,6600440,3,"In a large skillet, cook ground beef until brown over medium-high heat. Drain fat from pan. Stir in mushrooms, mixed vegetables, mushroom soup, celery soup, and salt and pepper; heat through. Pour into prepared baking dish, cover with mashed potatoes, and dot with butter."
95,6600440,4,"Bake in preheated oven for 30 minutes, or until potatoes are golden and beef and vegetable mixture is hot and bubbly."
96,6584824,1,"Place potatoes into a large pot and cover with salted water. Bring to a boil, then reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and allow to steam dry for a minute or two, then mash with salt, pepper, 2 tablespoons butter, and half-and-half; set aside."
97,6584824,2,Preheat oven to 400 degrees F (200 degrees C).
98,6584824,3,"Meanwhile, stir together the elk meat, Italian seasoning, salt, and pepper in a skillet over medium-high heat until crumbly and no longer pink, about 5 minutes. Spread the cooked elk meat into a 9-inch pie plate or baking dish and return the skillet to the stove over medium heat."
99,6584824,4,"Place the onion, parsnip, and garlic powder in the skillet, season to taste with salt and pepper, and cook until the turnip has softened, about 10 minutes. Stir in the mixed vegetables and cook an additional 5 minutes, then spread in the pie plate over the elk. Finally, spread the mashed potatoes evenly over the top, and brush the melted butter on the potatoes."
100,6584824,5,"Bake in preheated oven until the potatoes begin to turn golden brown, about 30 minutes. Serve hot."
101,6739094,1,"Place the potatoes in a pot, cover with cold water, and bring to a boil over medium-high heat. Turn the heat to medium-low, and boil the potatoes until tender, about 25 minutes; drain."
102,6739094,2,"Stir the vegan mayonnaise, soy milk, olive oil, vegan cream cheese, and salt into the potatoes, and mash with a potato masher until smooth and fluffy. Set the potatoes aside."
103,6739094,3,"Preheat oven to 400 degrees F (200 degrees C), and spray a 2-quart baking dish with cooking spray."
104,6739094,4,"Heat the vegetable oil in a large skillet over medium heat, and cook and stir the onion, carrots, celery, frozen peas, and tomato until softened, about 10 minutes. Stir in the Italian seasoning, garlic, and pepper."
105,6739094,5,"Reduce the heat to medium-low, and crumble the vegetarian ground beef substitute into the skillet with the vegetables. Cook and stir, breaking up the meat substitute, until the mixture is hot, about 5 minutes."
106,6739094,6,"Spread the vegetarian meat substitute mixture into the bottom of the baking dish, and top with the mashed potatoes, smoothing them into an even layer. Sprinkle the potatoes with the shredded soy cheese."
107,6739094,7,"Bake in the preheated oven until the cheese is melted and slightly browned and the casserole is hot, about 20 minutes."
108,6598443,1,Preheat oven to 350 degrees F (175 degrees C).
109,6598443,2,"Place the potatoes into a saucepan and fill with enough water to cover. Bring to a boil, and cook for 15 minutes, or until tender. Drain and mash with margarine and milk until fairly smooth."
110,6598443,3,"Meanwhile, crumble the ground beef into a large skillet over medium-high heat. Add onion and bell pepper. Cook and stir until beef is browned; drain excess fat."
111,6598443,4,"Place the beef and onion mixture into the bottom of the pie shell, pour the cream-style corn over it. Spread mashed potatoes to cover the top of the pie."
112,6598443,5,"Bake for 30 minutes in the preheated oven, or until the pie crust and potatoes are golden brown."
113,6573921,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender, about 15 minutes. Drain, cool and mash."
114,6573921,2,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 2 quart casserole dish.
115,6573921,3,"In a large heavy skillet, saute meat until browned on all sides, stirring occasionally. Drain excess fat and return meat to pan over medium heat. Pour in water and season with beef and chicken bouillon, rosemary, salt, pepper, steak seasoning and onion flakes. Stir in frozen vegetables. Cook, stirring occasionally, until most of the water has evaporated."
116,6573921,4,"Pour meat mixture into a 2 quart casserole dish. Cover top with mashed potatoes. Bake in preheated oven for 20 to 30 minutes, or until top begins to brown."
117,6598154,1,"Bring a large pot of lightly salted water to a boil. Add potatoes, and cook until tender but still firm, about 15 minutes; drain, and return to pan."
118,6598154,2,"While potatoes are boiling, heat oil in a large skillet. Cook ground beef with onion, red pepper, and garlic until beef is evenly brown. Stir in beef broth, ketchup, soy sauce, Worcestershire sauce, and curry powder. Bring to a boil, and simmer 3 to 4 minutes. Mix cornstarch with a little water to form a paste, then stir into skillet with tomatoes, peas and carrots. Cook until thickened; season with salt and pepper. Spoon into a casserole dish."
119,6598154,3,"Preheat oven on broiler setting. Add milk and butter to cooked potatoes, and whip until smooth and creamy. Spoon over meat mixture. Sprinkle top with shredded cheese."
120,6598154,4,"Place under broiler for 3 to 5 minutes, or until cheese is melted and speckled with brown."
121,6605539,1,Preheat oven to 350 degrees F (175 degrees C).
122,6605539,2,"Place roast beef in an even layer in bottom of a 2 quart casserole dish. Cover with sliced onions, then gravy. Spread mashed potatoes over top."
123,6605539,3,"Bake in preheated oven for 1 hour, until potatoes are browned."
124,6570556,1,"Heat avocado oil in a very large skillet over medium-high heat. Add celery, mushrooms, and onion; saute until onion is translucent, 5 to 7 minutes. Crumble turkey into the skillet. Add parsley, thyme, garlic powder, pepper, red pepper flakes, and salt. Cook until turkey is no longer pink and has absorbed most of the liquid in the skillet, about 15 minutes."
125,6570556,2,"Sprinkle almond flour over the turkey mixture and cook for 1 minute. Stir in tomato sauce until combined; cook until thickened, about 5 minutes. Transfer to a 9x13-inch baking dish and top with sliced zucchini."
126,6570556,3,Preheat the oven to 350 degrees F (175 degrees C).
127,6570556,4,"Cook cauliflower rice in a large nonstick skillet over medium heat, stirring occasionally, until hot, about 5 minutes. Set 1 cup aside in a large bowl. Transfer remaining cauliflower rice to a food processor with milk and 1 tablespoon butter; blend until smooth. Mix with reserved rice for added texture."
128,6570556,5,Spread cauliflower mixture over the meat and zucchini. Cut remaining 1 tablespoon butter into small pieces and dot over the cauliflower. Sprinkle with paprika.
129,6570556,6,"Bake in the preheated oven until the cauliflower topping has a golden hue, 30 to 35 minutes."
130,6595662,1,"Cook potatoes and garlic in boiling water in large saucepan 20 min. or until potatoes are tender. Meanwhile, brown meat in large nonstick skillet. Stir in flour; cook 1 min. Add mixed vegetables, broth and ketchup; cook 5 min., stirring frequently."
131,6595662,2,Heat oven to 375 degrees F. Drain potatoes; return to pan. Add sour cream; mash until potatoes are smooth and mixture is well blended. Stir in 1/4 cup cheese.
132,6595662,3,Spoon meat mixture into 8-inch square baking dish; cover with potatoes.
133,6595662,4,BAKE 18 min. Top with remaining cheese; bake 2 min. or until melted.
134,6568469,1,Preheat the oven to 350 degrees F (175 degrees C).
135,6568469,2,"Cook and stir ground beef in a large skillet over medium heat until browned and crumbly, about 10 minutes; season with salt, black pepper, garlic powder, and onion powder. Drain excess grease. Stir cream of mushroom soup and green beans into ground beef and bring to a simmer."
136,6568469,3,Spread ground beef mixture into a 9x13-inch casserole dish. Spread mashed potatoes evenly over ground beef mixture. Sprinkle Cheddar cheese over the top.
137,6568469,4,"Bake in the preheated oven until heated through, about 20 minutes."
138,6599923,1,Preheat oven to 400 degrees F (200 degrees C).
139,6599923,2,"In pot of boiling water, cook potatoes for about 15 minutes or until tender."
140,6599923,3,Drain well and return to pot. Add margarine and half of the fresh ground pepper and mash until smooth; set aside.
141,6599923,4,"In a non-stick skillet, heat oil over medium heat. Cook ground round, green pepper and garlic, stirring for 5 minutes."
142,6599923,5,"Stir in flour and cook, stirring, for 1 minute."
143,6599923,6,Add stock to skillet; bring to a boil.
144,6599923,7,"Add peas, corn, carrots, and remaining ground pepper."
145,6599923,8,Spread mixture into 8-inch (2 L) square baking dish. Spread mashed potato over top.
146,6599923,9,Bake in the preheated oven for about 15 minutes or until bubbly around edges.
147,6601732,1,Preheat an oven to 350 degrees F (175 degrees C).
148,6601732,2,"Cook and stir ground beef in a skillet over medium-high heat until beef is browned, about 10 minutes. Drain fat. Mix in green beans, cream of mushroom soup, and onion."
149,6601732,3,Pour beef mixture into a 2 quart casserole dish and top with Cheddar cheese. Spread mashed potato on top.
150,6601732,4,"Bake in the preheated oven until the pie is hot, and the mashed potatoes are golden brown, about 30 minutes."
151,6664279,1,"Put corned beef in a pot with onion and celery and sprinkle spice packet over top. Pour in cold water to cover. Turn heat to high and bring to a boil. Skim off and discard any foam if desired. Once boiling, reduce heat to low, cover, and simmer gently until tender, about 3 1/2 hours. An instant-read thermometer inserted into the center should read at least 145 degrees F (63 degrees C)."
152,6664279,2,Carefully remove corned beef to a bowl and let cool. Taste broth and add salt if needed.
153,6664279,3,"Bring broth to a boil over high heat. Add cabbage to the boiling broth. Cook until cabbage just starts to soften and sweeten up, about 5 minutes. Use a slotted spoon and remove cabbage to a bowl."
154,6664279,4,"Add carrots to the boiling broth. Cook until carrots start to soften, about 5 minutes. Use a slotted spoon and remove carrots to a bowl."
155,6664279,5,"Add potatoes to the boiling broth and reduce heat to medium. Cook until tender, 15 to 20 minutes."
156,6664279,6,"While the potatoes are cooking, slice the cooled corned beef along the fatty seam to separate into 2 pieces. Identify the direction of the meat fibers and cut across them (against the grain) to slice into 1/4-inch thick slices, trimming off and discarding any giant pieces of fat. Set aside."
157,6664279,7,Preheat the oven to 400 degrees F (200 degrees C). Butter a 9x15-inch casserole dish.
158,6664279,8,"Use a slotted spoon and remove cooked potatoes to a bowl. Reserve broth. Add butter, salt, pepper, cayenne, and milk to the potatoes. Mix and mash until very smooth. Toss in 3/4 cup Cheddar cheese and mix until incorporated."
159,6664279,9,"Pour cabbage into the prepared casserole dish and press on it until nicely compacted. Evenly distribute and press carrots over the cabbage. Place a nice, even layer of corned beef on top, overlapping a bit and distributing the nice fatty pieces evenly until fully covered. Pour in 1 cup of the reserved broth. Dollop mashed potatoes over top, then spread into a uniform layer with the back of a spatula. Switch to a fork and push potatoes to the edge of the dish. Then drag the fork sideways back and forth over the potatoes to create a texture. Repeat this texture going top to bottom over the potatoes. Sprinkle with a little more Cheddar."
160,6664279,10,"Bake in the center of the preheated oven until beautifully browned and piping hot, 45 minutes to 1 hour."
161,6664279,11,Remove from the oven and let rest for 10 minutes.
162,6664279,12,"Meanwhile, warm any remaining broth over medium-low heat."
163,6664279,13,Cut Shepherd's pie into squares and garnish with scallions. Serve with warmed broth.
164,6598353,1,Preheat the oven to 350 degrees F (175 degrees C).
165,6598353,2,"Place potatoes and water to cover in a large pot. Bring to a boil over high heat; lower heat and simmer until tender, about 15 minutes."
166,6598353,3,"Meanwhile, brown ground beef in a large skillet over medium-high heat; drain excess fat."
167,6598353,4,"Add tomato sauce, parsley, Worcestershire sauce, salt, ground black pepper, and green beans to the skillet."
168,6598353,5,"In a small bowl, mix water and flour together; stir into the skillet."
169,6598353,6,Drain and mash potatoes. Spread potatoes over beef mixture. Poke 2 to 3 vent holes through top to release steam as casserole bakes.
170,6598353,7,Bake in the preheated oven for 20 minutes. Brush milk over potatoes and bake 5 minutes longer.
171,6595398,1,Preheat the oven to 375 degrees F (190 degrees C).
172,6595398,2,"Press pie crust into the bottom of a 9x13-inch baking dish, then layer turkey meat over crust; spoon cream of chicken soup over turkey."
173,6595398,3,"Bring 1 cup of water to a boil in a saucepan over medium heat and stir in mixed vegetables; cook until vegetables are tender, about 5 minutes. Whisk dry gravy mix with remaining 1 cup of water, then stir gravy mixture into mixed vegetables. Bring to a boil, then simmer until thickened, about 1 minute. Pour vegetables and gravy over cream of chicken soup layer in the pan. Spread mashed potatoes over the top of pie."
174,6595398,4,"Bake in the preheated oven until filling is bubbling, about 45 minutes."
175,6602793,1,"In a medium saucepan, bring water and brown rice to a boil. Reduce heat, cover and simmer for 45 to 50 minutes."
176,6602793,2,"Meanwhile, in a medium skillet over high heat, brown the ground beef and drain fat."
177,6602793,3,"Stir the mushroom soup, green onion, Worcestershire sauce, soy sauce and pepper into the skillet with the beef. Simmer on medium low heat for 10 minutes. Serve over the rice."
178,6581120,1,Preheat the oven to 375 degrees F (190 degrees C).
179,6581120,2,Pierce the sweet potato several times with a fork and wrap in aluminum foil. Place on a baking sheet.
180,6581120,3,"Roast in the preheated oven until sweet potato is fork-tender, 70 to 90 minutes. Remove from the oven and let cool enough to handle, 5 to 10 minutes."
181,6581120,4,Reduce oven temperature to 350 degrees F (175 degrees C). Lightly grease a 9-inch deep-dish pie plate and place on a rimmed baking sheet to prevent bubbling over.
182,6581120,5,"Peel skin off the sweet potato and place flesh into a large bowl. Add butter, milk, salt, pepper, sage, and nutmeg. Beat using an electric mixer until ingredients are combined. Mix in Cheddar cheese gently. Set aside."
183,6581120,6,"Heat vegetable oil in a Dutch oven over medium-high heat. Add mushrooms, onion, carrots, celery, and garlic. Sprinkle with salt. Cook until vegetables have softened, 5 to 7 minutes. Add venison, thyme, oregano, garlic powder, onion powder, 1/2 teaspoon salt, pepper, and sage. Stir to combine, breaking up any large pieces of venison. Cook until venison is no longer pink, 5 to 7 minutes."
184,6581120,7,"Stir flour into the pot and cook for 1 minute. Pour in white wine and stir to loosen any browned bits from the bottom of the pan. Cook until wine has reduced slightly, 2 to 3 minutes. Stir in broth. Allow mixture to come to a simmer; continue to cook until filling has thickened, 5 to 10 minutes. Stir in peas. Taste and adjust salt and pepper as necessary. Remove from heat and let cool slightly."
185,6581120,8,"Pour filling into the prepared pie plate. Top with sweet potato mixture and spread gently across the top, covering most of the filling."
186,6581120,9,"Bake in the preheated oven until top is set and filling is bubbling, about 30 minutes. Allow to cool slightly before serving."
187,6571273,1,Heat oven to 375 degrees F. Spray 2-1/2 to 3 quart casserole baking dish with nonstick cooking spray.*
188,6571273,2,"In 12-inch skillet cook ground beef and onion until browned; drain grease. Add beans, corn, tomatoes, gravy, thyme and salt. Cook until heated through. Spoon beef mixture into casserole dish. Spread Simply Potatoes® evenly over beef mixture. Bake 30 to 35 minutes or until edges are bubbly. Remove from oven."
189,6571273,3,"Heat broiler. Broil casserole 4 to 6 inches from heat, 3 to 5 minutes, until Simply Potatoes® are lightly browned."
190,6649596,1,"Cook and stir beef and onion in a skillet over medium-high heat until beef is browned and crumbly, about 5 minutes; drain and discard grease."
191,6649596,2,"Reduce heat to low. Stir mushroom soup, corn, ketchup, and pepper into beef mixture; cook until heated through, about 2 minutes. Divide beef mixture into four 4-inch round baking pans; spread prepared mashed potatoes over beef mixture."
192,6649596,3,"Bake in the preheated oven until potatoes are lightly browned, about 15 minutes."
