,id_recipe,Step_Count,Step Description
34,6649210,7,"Bake in the preheated oven for 1 1/2 hours. Remove the lid and continue to cook, checking every 1/2 hour or so and adding more cooking liquid if necessary to prevent the beans from getting too dry, until beans are soft and tender, 1 1/2 to 2 1/2 more hours."
35,6649210,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
36,6663481,1,Place rice noodles in a large bowl; cover with warm water and let soften for 8 to 10 minutes. Drain and set aside.
37,6663481,2,"Meanwhile, heat oil in a wok or large skillet over medium-low heat. Add onion and garlic; cook and stir until onion is tender, about 3 to 5 minutes. Stir in chicken, cabbage, carrots, and soy sauce. Cook until cabbage begins to soften. Toss in noodles and cook, stirring constantly, until heated through."
38,6663481,3,Transfer pancit to a serving dish and garnish with lemon wedges.
39,6650156,1,Juice lemons; you should have 1 cup juice.
40,6650156,2,"Combine juice, sugar, and water in a 1/2-gallon pitcher. Stir until sugar dissolves. Taste and add more water if desired."
41,6650156,3,Chill and serve over ice.
42,6650353,1,Preheat the oven to 475 degrees F (245 degrees C).
43,6650353,2,"Combine oil, garlic, basil, marjoram, dill, thyme, oregano, parsley, pepper flakes, and salt in a large bowl.Dotdash Meredith Food Studios"
44,6650353,3,Stir in potatoes until evenly coated. Place potatoes in a single layer on a roasting pan or baking sheet.Dotdash Meredith Food Studios
45,6650353,4,"Roast in the preheated oven, turning occasionally to brown on all sides, until tender, about 20 to 30 minutes.Dotdash Meredith Food Studios"
46,6650353,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
47,6663698,1,"Rinse beans; transfer to a large stockpot and add water. Bring to a boil and simmer for 2 minutes; remove from heat, cover, and let stand for 1 hour."
48,6663698,2,"Add ham bone, diced ham, onion, salt, pepper, and bay leaf. Bring to a boil; reduce heat to low, cover, and simmer until beans are soft, about 1 hour and 15 minutes."
49,6663698,3,"Add carrots and celery; cook until tender, about 10 to 15 minutes."
50,6663698,4,Remove ham bone from the pot and place on a cutting board until cool enough to handle. Remove any meat from the bones and cut into bite-sized pieces; stir into soup until warmed through.
51,6649313,1,Bring a large pot of water to a boil.
52,6649313,2,"Add potatoes, sausages, onions, corn, and seafood seasoning. Boil until potatoes are cooked through, about 30 minutes."
53,6649313,3,"Gently drop crabs into pot and boil until crabmeat is cooked through, at least 10 minutes. Drain and serve."
54,6663849,1,Preheat the oven to 425 degrees F (220 degrees C).
55,6663849,2,"Combine 3 1/2 cups of blackberries with 1/2 cup sugar and flour in a large bowl. Spoon mixture into the unbaked pie crust. Spread remaining 1/2 cup berries on top of sweetened berries, and cover with the top crust. Seal and crimp the edges, and cut vents in the top crust for steam to escape."
56,6663849,3,Brush the top crust with milk and sprinkle with remaining 1/4 cup sugar.
57,6663849,4,"Bake pie in the preheated oven for 15 minutes. Reduce the temperature of the oven to 375 degrees F (190 degrees C) and bake until filling is bubbly and crust is golden brown, an additional 20 to 25 minutes. Cool on wire rack."
58,6663169,1,Gather all ingredients.Dotdash Meredith Food Studios
59,6663169,2,Mix together unpopped popcorn and oil in a cup or small bowl.Dotdash Meredith Food Studios
60,6663169,3,"Pour the coated corn into a brown paper lunch sack, and sprinkle in the salt. Fold the top of the bag over twice to seal in the ingredients.Dotdash Meredith Food Studios"
61,6663169,4,"Cook in the microwave at full power for 2 1/2 to 3 minutes, or until you hear pauses of about 2 seconds between pops. Carefully open the bag to avoid steam, and pour into a serving bowl.Dotdash Meredith Food Studios"
62,6663169,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
63,6573552,1,Preheat an air fryer to 400 degrees F (200 degrees C).
64,6573552,2,"Brush potatoes with peanut oil, sprinkle with salt, and place them in the air fryer basket."
65,6573552,3,"Cook potatoes until very tender when pierced with a fork, about 1 hour."
66,6740869,1,Rinse beans; transfer to a large stockpot. Cover with cold water and let stand overnight or at least 8 hours. Drain and rinse beans.
67,6740869,2,"Return beans to stockpot; add ham, onion, sugar, parsley, and cayenne pepper. Pour in enough water to cover and season with salt and pepper. Bring to a boil; reduce heat to low and simmer until beans are tender, adding more water if needed, about 1 1/2 to 2 hours."
68,6663460,1,"Place sweet potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes; drain."
69,6663460,2,Preheat the oven to 375 degrees F (190 degrees C). Grease a deep casserole dish.
70,6663460,3,"Mash potatoes with a potato masher in a bowl until no large lumps remain. Stir in both sugars, cinnamon, and butter until well combined, then transfer to the prepared casserole dish. Cover with a layer of miniature marshmallows."
71,6663460,4,"Bake in the preheated oven until marshmallows are browned, about 30 minutes."
72,6648532,1,"Heat oil in a skillet over medium heat. Place turkey in the skillet, and cook until evenly brown; drain."
73,6648532,2,"Coat the inside of a slow cooker with cooking spray, and mix in turkey, tomato soup, kidney beans, black beans, and onion. Season with chili powder, garlic powder, cumin, red pepper flakes, black pepper, allspice, and salt."
74,6648532,3,"Cover, and cook on Low for 8 hours, or on High for 4 hours."
75,6651088,1,Gather all ingredients.Dotdash Meredith Food Studios
76,6651088,2,"Preheat the oven to 350 degrees F (175 degrees C). Coat the bottom of a glass or nonstick baking dish with olive oil, just enough to coat."
77,6651088,3,Wash and peel sweet potatoes; cut into medium pieces.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
78,6651088,4,"Place in the baking dish and stir to coat with olive oil. Sprinkle with oregano, salt, and pepper.Dotdash Meredith Food Studios"
79,6651088,5,"Bake in the preheated oven until soft and fork-tender, about 1 hour."
80,6651088,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
81,6650922,1,"Combine strawberries, banana, yogurt, pineapple juice, sugar, orange juice, and milk in a blender; blend until smooth."
82,6651175,1,Gather ingredients.Dotdash Meredith Food Studios
83,6651175,2,"Blend soy milk, oats, strawberries, and banana in a blender until smooth. Add sugar and vanilla and blend again until smooth."
84,6651175,3,Pour into glasses and serve.DOTDASH MEREDITH FOOD STUDIOS
85,6664168,1,"Melt butter and oil in a stockpot or Dutch oven over medium-low heat. Add celery, carrot, onion, and salt; cook and stir until tender, about 5 minutes. Stir in peas and garlic. Nestle ham bone into the pot; add stock and diced ham. Add enough water so that liquid is about 1 1/2 inches from the top of the pot; bring to a boil."
86,6664168,2,"Reduce heat to low and cover. Simmer, stirring every 30 minutes and scraping the bottom of the pot, until peas are mostly disintegrated, about 2 1/2 hours. Turn ham bone and skim the surface for fat once every hour."
87,6664168,3,Remove ham bone from the pot and place on a cutting board until cool enough to handle. Remove any meat from the bones and cut into bite-sized pieces; stir into soup until warmed through and season with salt and pepper.
88,6741703,1,Blend soy milk and spinach together in a blender until smooth. Add banana and pulse until thoroughly blended.
89,6665040,1,Gather all ingredients.Dotdash Meredith Food Studios
90,6665040,2,"Combine strawberries, peaches, and banana in a blender; blend until smooth.Dotdash Meredith Food Studios"
91,6665040,3,Add ice and pour in juice; blend again to desired consistency.Dotdash Meredith Food Studios
92,6665040,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
93,6598703,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Add bacon and cook, turning once, 4 to 6 minutes. Add chicken broth, pinto beans, water, onions, chile peppers, garlic powder, salt, chili powder, cumin, and paprika. Close and lock the lid."
94,6598703,2,Select high pressure according to manufacturer's instructions; set timer for 45 minutes. Allow 10 to 15 minutes for pressure to build.
95,6598703,3,"Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes. Unlock and remove the lid."
96,6598703,4,Remove bacon and chile peppers; chop to desired consistency and return to the pot. Mash beans with a potato masher until they reach desired consistency.
97,6649234,1,Preheat an outdoor grill for high heat. Lightly oil a sheet of aluminum foil with cooking spray.
98,6649234,2,Mash black beans in a medium bowl with a fork until thick and pasty.Dotdash Meredith Food Studios
99,6649234,3,"Finely chop bell pepper, onion, and garlic in a food processor. Stir chopped vegetables into mashed beans.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
100,6649234,4,"Stir together egg, chili powder, cumin, and chili sauce in a small bowl. Add to the mashed beans and stir to combine. Mix in bread crumbs until the mixture is sticky and holds together.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
101,6649234,5,Divide the mixture into four patties and place on the prepared foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
102,6649234,6,Grill on the preheated grill for about 8 minutes on each side.
103,6649234,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
104,6664771,1,Preheat the oven to 450 degrees F (230 degrees C).
105,6664771,2,"Place onions, tomatoes, carrots, bell peppers, and turnips in a large roasting pan; drizzle with olive oil and toss to coat.Dotdash Meredith Food Studios"
106,6664771,3,"Roast in the preheated oven, stirring every 15 minutes, until vegetables are tender and onions are caramelized, about 1 hour.Dotdash Meredith Food Studios"
107,6664771,4,"Transfer roasted vegetables into a large stockpot. Add celery, parsley, garlic, peppercorns, cloves, and bay leaf. Pour in water and bring to a boil over high heat. Reduce heat to medium-low and simmer, uncovered, until liquid is reduced by half, 20 to 40 minutes.Dotdash Meredith Food Studios"
108,6664771,5,"Strain broth into a large bowl, reserving vegetables for another use.Dotdash Meredith Food Studios"
109,6664066,1,"Heat olive oil in a large pot over medium-low heat. Add onion, garlic, cilantro, white pepper, oregano, and salt. Cook and stir until onion is browned and very tender, about 20 minutes. Add stew meat; cook and stir until meat is browned on all sides, 5 to 7 minutes."
110,6664066,2,Pour enough water over meat mixture to fill the pot 3/4 full. Add tomato sauce and beef bouillon.
111,6664066,3,"Stir in the remaining ingredients, one at a time, cooking slightly after each addition in the following order: green beans, carrots, celery, chayote squash, white beans, cabbage, green banana, yellow plantain, llautias, potatoes, pumpkin, corn, and green bell pepper."
112,6664066,4,"Cook until all the vegetables are tender and stew has formed a rich broth, 2 to 3 hours. Add more water or salt if needed."
113,6596120,1,"Prepare the rice: Bring water to a boil in a saucepan. Add rice and stir. Reduce heat, cover, and simmer for 20 minutes."
114,6596120,2,"Meanwhile, cook sausage in a large skillet over low heat for 5 minutes. Stir in onion, green pepper, and garlic; saute until tender. Add in beans and tomatoes with juice. Season with oregano, pepper, and salt. Simmer uncovered for 20 minutes. Serve over rice."
115,6648900,1,Gather all ingredients.Dotdash Meredith Food Studios
116,6648900,2,"In a small bowl, mix mayonnaise, garlic, oregano, salt , and pepper. Set aside.Dotdash Meredith Food Studios"
117,6648900,3,"Bring a large pot of salted water to a boil. Add potatoes, and cook until almost done, about 10 minutes. Don't overcook otherwise the potatoes will break apart. Drain, and cool.Dotdash Meredith Food Studios"
118,6648900,4,"Preheat oven broiler. Line a baking tray with aluminum foil, and lightly grease the aluminum foil.Dotdash Meredith Food Studios"
119,6648900,5,Arrange potatoes in the prepared baking tray. Spoon the mayonnaise mixture over the potatoes.Dotdash Meredith Food Studios
120,6648900,6,"Broil in the preheated oven until potatoes are tender and mayonnaise mixture is lightly browned, about 10 minutes.Dotdash Meredith Food Studios"
121,6648900,7,Serve hot and enjoy!Dotdash Meredith Food Studios
122,6663794,1,"Place bread flour, rye flour, potato flakes, caraway seeds, demerara sugar, yeast, and sea salt in the bowl of a large stand mixer fitted with the paddle attachment. Turn mixer to low and thoroughly mix dry ingredients. Beat warm water, canola oil, and pickle juice into dry ingredients."
123,6663794,2,Switch to the dough hook attachment and beat until dough is rough and shaggy-looking. Cover bowl with plastic wrap and let rest for exactly 30 minutes.
124,6663794,3,"Remove plastic wrap and knead with the dough hook until smooth, firm, and only slightly sticky, 6 to 8 minutes. Turn dough onto a floured work surface and knead until smooth, 1 to 2 more minutes."
125,6663794,4,"Form dough into a ball. Lightly oil a large bowl, place the dough in the bowl and turn to coat. Cover the bowl with plastic wrap, set into a warm place, and let rise until nearly double, about 1 hour."
126,6663794,5,"Grease a 5x9-inch loaf pan. Turn dough onto a lightly oiled surface, shape into a log, and place into the prepared loaf pan. Cover with a cloth kitchen towel and let rise until top of dough has risen slightly over the top of the pan, 60 to 90 minutes."
127,6663794,6,Place rack in the middle of the oven; preheat the oven to 350 degrees F (175 degrees C).
128,6663794,7,"Bake loaf in preheated oven until golden brown and cooked through, about 35 minutes. The internal temperature of the bread should be 190 degrees F (90 degrees C). If loaf browns too quickly, cover loosely with a tent of aluminum foil with the shiny side out. Remove loaf from the pan and cool on a wire rack."
129,6650486,1,Gather all ingredients.Dotdash Meredith Food Studios
130,6650486,2,"Combine tomatoes, chicken broth, tomato juice, carrots, celery, potato, green beans, corn, and water in a large stockpot. Season with salt, pepper, and Creole seasoning.Dotdash Meredith Food Studios"
131,6650486,3,"Bring to a boil over medium heat and simmer until vegetables are tender, about 30 minutes.Dotdash Meredith Food Studios"
132,6650486,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
133,6581209,1,Gather all ingredients.Dotdash Meredith Food Studios
134,6581209,2,"Heat oil in a large skillet or wok over medium heat; cook garlic in hot oil until fragrant, 1 to 2 minutes.Dotdash Meredith Food Studios"
135,6581209,3,"Mix in bok choy; cook and stir until the leafy green parts turn bright green and the stalks become slightly translucent, 5 to 8 minutes. Sprinkle with salt and serve.Dotdash Meredith Food Studios"
136,6568102,1,"Whisk milk and egg together in a small bowl. Combine flour, cornmeal, garlic salt, pepper, and salt together in a separate bowl."
137,6568102,2,Heat oil in a deep skillet over medium-high heat.
138,6568102,3,"Dip each squash slice into egg mixture, then dredge in flour mixture to coat."
139,6568102,4,"Fry coated squash slices in hot oil, a few at a time, until golden brown on both sides."
140,6664200,1,"Heat olive oil in a large soup pot over medium-high heat; cook onion and garlic until soft, 2 to 3 minutes. Stir in kale and cook until wilted, about 2 minutes. Stir in water, potatoes, beans, tomatoes, vegetable bouillon, parsley, and Italian seasoning."
141,6664200,2,"Bring to a boil, then reduce heat and simmer until potatoes are cooked through, about 25 minutes. Season with salt and pepper."
142,6663156,1,Gather all ingredients.Dotdash Meredith Food Studios
143,6663156,2,"Place ice cubes, pineapple, banana, and pineapple juice into the container of a blender.Dotdash Meredith Food Studios"
144,6663156,3,Purée on high until smooth.Dotdash Meredith Food Studios
145,6663156,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
146,6596545,1,Gather all ingredients.Dotdash Meredith Food Studios
147,6596545,2,"Preheat the oven to 350 degrees F (175 degrees C). Lightly grease an 8x4-inch loaf pan, or line with parchment paper."
148,6596545,3,"Mix almond flour, flaxseed meal, eggs, almond milk, olive oil, baking powder, and salt together in a bowl until a soft dough forms.Dotdash Meredith Food Studios"
149,6596545,4,Transfer to the prepared loaf pan.Dotdash Meredith Food Studios
150,6596545,5,"Bake in the preheated oven until golden brown on top, about 40 minutes. Cool in the loaf pan for 10 minutes before transferring to a wire rack to cool completely.Dotdash Meredith Food Studios"
151,6650067,1,Gather all ingredients.Dotdash Meredith Food Studios
152,6650067,2,"Preheat an air fryer to 375 degrees F (190 degrees C) according to manufacturer's instructions. Line the air fryer basket, if desired."
153,6650067,3,"Place banana slices into the basket, making sure that they are not touching; cook in batches if necessary. Mist banana slices with avocado oil.Dotdash Meredith Food Studios"
154,6650067,4,"Cook in the air fryer for 5 minutes. Remove the basket and flip banana slices carefully (they will be soft). Cook until banana slices are browned and caramelized, an additional 2 to 3 minutes. Carefully remove from basket.Dotdash Meredith Food Studios"
155,6664141,1,"Whisk vinegar, fish sauce, sugar, lime juice, garlic, and red pepper flakes together in a small bowl; set sauce aside.Dotdash Meredith Food Studios"
156,6664141,2,"Heat oil in a small skillet over medium heat. Add shallots; cook and stir until softened and lightly caramelized, about 8 minutes.Dotdash Meredith Food Studios"
157,6664141,3,"Preheat an outdoor grill for medium heat and lightly oil the grate. Skewer 4 shrimp on each skewer and grill until they turn pink and are charred on the outside, 1 to 2 minutes per side. Set aside.Dotdash Meredith Food Studios"
158,6664141,4,"Bring a large pot of water to a boil. Add vermicelli noodles and cook until softened, 12 minutes. Drain noodles and rinse with cold water, stirring to separate noodles.Dotdash Meredith Food Studios"
159,6664141,5,"Assemble vermicelli bowl by placing cooked noodles in one half of each serving bowl; place lettuce and bean sprouts in the other half. Top each bowl with cucumbers, carrots, daikon, peanuts, cilantro, Thai basil, mint, and caramelized shallots. Serve with shrimp skewers and sauce on the side. Pour sauce on top and toss thoroughly to coat before eating.DOTDASH MEREDITH FOOD STUDIOS"
160,6737966,1,Wash lentils in cold water until water runs clear.
161,6737966,2,"Put lentils in a pot with enough water to cover; bring to a boil and reduce heat to medium-low. Cover and simmer, adding water as needed to keep lentils covered, until tender, 15 to 20 minutes. Drain."
162,6737966,3,"Heat vegetable oil in a large skillet over medium heat; cook and stir onions in hot oil until caramelized, about 20 minutes."
163,6737966,4,"Mix together curry paste, curry powder, turmeric, cumin, chili powder, salt, sugar, garlic, and ginger in a large bowl; stir into onions. Increase heat to high and cook, stirring constantly, until fragrant, 1 to 2 minutes."
164,6737966,5,Stir in tomato puree and lentils; cook until warmed through.
165,6576293,1,Gather all ingredients.Dotdash Meredith Food Studios
166,6576293,2,"Place stewed tomatoes, 3 cups water, beef broth, lima beans, corn, sliced carrots, chopped onion, and Old Bay seasoning in a 4-quart pot. Bring to a simmer over medium heat; cover and cook for 5 minutes.Dotdash Meredith Food Studios"
167,6576293,3,Bring 1 gallon water to a boil in a large pot. Add crab claws and boil for 6 minutes; drain.
168,6576293,4,Stir crabmeat and boiled crab claws into tomato and vegetable mixture. Cover and simmer for 10 to 15 minutes. Serve hot.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
169,6577578,1,"Place tomatoes in a large pot and cover with cold water. Bring just to a boil. Pour off water, and cover again with cold water. Peel the skin off tomatoes and cut into small pieces.Dotdash Meredith Food Studios"
170,6577578,2,"Bring a large pot of lightly salted water to a boil. Cook angel hair pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, 4 to 5 minutes."
171,6577578,3,"Meanwhile, heat olive oil in a large skillet or pan, making sure there is enough to cover the bottom of the pan, and sauté garlic until opaque but not browned. Stir in tomato paste. Immediately stir in the tomatoes, salt, and pepper. Reduce heat, and simmer until pasta is ready, adding basil at the end.Dotdash Meredith Food Studios"
172,6577578,4,"Drain pasta, do not rinse in cold water. Toss with a bit of olive oil, then mix into the sauce.Dotdash Meredith Food Studios"
173,6577578,5,"Reduce heat as low as possible. Keep warm, uncovered, for about 10 minutes when it is ready to serve. Garnish generously with fresh Parmesan cheese."
174,6651040,1,"Place beans in a large saucepan with 4 cups of water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer 1 hour."
175,6651040,2,"Preheat the oven to 375 degrees F (190 degrees C). Stir ketchup, maple syrup, brown sugar, molasses, Worcestershire sauce, salt, pepper, and chili powder together in a small bowl; set aside."
176,6651040,3,"Once beans have simmered for 1 hour, drain, and reserve cooking liquid. Pour beans into a 1 1/2-quart casserole dish; stir in chopped onion and molasses mixture. Stir in enough reserved cooking liquid so sauce covers beans by 1/4 inch."
177,6651040,4,"Cover and bake in the preheated oven for 10 minutes; reduce heat to 200 degrees F (95 degrees C) and cook 6 hours longer, stirring beans after they have cooked for 3 hours. Once beans are tender and sauce has reduced and is sticky, remove from the oven, stir, recover, and allow to stand 15 minutes before serving."
178,6739258,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a casserole dish with cooking spray.
179,6739258,2,"Mix together baked beans with pork, molasses, onions, brown sugar, ketchup, and mustard together in a large bowl.Dotdash Meredith Food Studios"
180,6739258,3,Transfer mixture to the prepared dish and top with chopped bacon.Dotdash Meredith Food Studios
181,6739258,4,"Cover and bake in the preheated oven until thickened, about 3 hours."
182,6739258,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
183,6649914,1,Gather all ingredients.Dotdash Meredith Food Studios
184,6649914,2,Drain soaking liquid from beans; place them in a slow cooker.
185,6649914,3,"Stir bacon, onion, ketchup, water, brown sugar, molasses, mustard, and salt into beans until well mixed.Dotdash Meredith Food Studios"
186,6649914,4,Cover and cook on Low for 8 to 10 hours; stir occasionally if possible.Dotdash Meredith Food Studios
187,6650672,1,"Combine black bean soup, kidney beans, garbanzo beans, baked beans, tomatoes, corn, onion, bell pepper, and celery. Season with garlic, chili powder, parsley, oregano, and basil."
188,6650672,2,Cook on High for at least 2 hours.
189,6739668,1,Gather all ingredients.Dotdash Meredith Food Studios
190,6739668,2,"Bring water to a boil in a small pot. Add oats and cook, stirring, for 1 minute.Dotdash Meredith Food Studios"
191,6739668,3,"Remove from heat and stir in brown sugar and maple syrup. Let sit until desired thickness is reached, 2 to 3 minutes.Dotdash Meredith Food Studios"
192,6602814,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a large baking dish with butter.
193,6602814,2,"Mix brown sugar, vanilla sugar, cinnamon, and nutmeg in a small bowl.Dotdash Meredith Food Studios"
194,6602814,3,Layer about 1/3 of the apples in the prepared baking dish; sprinkle with 1/3 of the sugar mixture.Dotdash Meredith Food Studios
195,6602814,4,Repeat layers twice more.Dotdash Meredith Food Studios
196,6602814,5,"Bake in preheated oven for 30 minutes. Pour water over apples and continue baking until tender, about 15 minutes more.Dotdash Meredith Food Studios"
197,6737637,1,"Combine oats, raisins, wheat germ, wheat bran, oat bran, walnuts, brown sugar, and sunflower seeds in a large bowl; mix well. Store muesli in an airtight container at room temperature for up to 2 months."
198,6587558,1,Gather all ingredients.Dotdash Meredith Food Studios
199,6587558,2,"Cook and stir turkey in a large skillet over medium-high heat until crumbly and browned, 7 to 10 minutes; transfer to a slow cooker.Dotdash Meredith Food Studios"
200,6587558,3,"Stir in tomatoes, tomato sauce, pinto beans, kidney beans, black beans, onion, green chilies, chili powder, garlic, oregano, and cumin in the slow cooker.Dotdash Meredith Food Studios"
201,6587558,4,Cover and cook on Low for 7 hours or High for 4 hours.Dotdash Meredith Food Studios
202,6588343,1,"Heat olive oil in a medium pot over medium-high heat. Cook and stir onion, poblano pepper, and garlic in hot oil for 2 to 3 minutes. Add rice and cook, stirring occasionally, until rice is completely coated in oil, about 2 minutes. Season with paprika, cumin, oregano, salt, and black pepper."
203,6588343,2,"Stir in tomato paste and cook for 1 to 2 minutes. Add vegetable broth and pinto beans. Bring to a boil; reduce heat to low. Cover and simmer until rice is tender, 15 to 20 minutes."
204,6588343,3,"Remove the pot from the heat, keep covered, and let stand for at least 5 minutes. Fluff with a fork."
205,6650997,1,"Pour warm water into a large bowl; stir in sugar to dissolve. Sprinkle yeast on top and let stand until foamy, about 10 minutes.Dotdash Meredith Food Studios"
206,6650997,2,Stir olive oil and salt into yeast mixture; mix in whole wheat flour and 1 cup all-purpose flour until dough starts to come together.Dotdash Meredith Food Studios
207,6650997,3,"Turn dough out onto a surface floured with remaining all-purpose flour; knead until all of the flour has been absorbed and dough becomes smooth, about 10 minutes.Dotdash Meredith Food Studios"
208,6650997,4,"Place dough in an oiled bowl and turn to coat the surface. Cover loosely with a towel; let stand in a warm place until doubled in size, about 1 hour.Dotdash Meredith Food Studios"
209,6650997,5,"Turn dough out onto a lightly floured surface; divide into 2 pieces for 2 thin crusts, or leave whole to make one thick crust."
