,id_recipe,Step_Count,Step Description
38,6738953,2,"Combine brown sugar, maple syrup, oil, and salt in a bowl. Add oats, almonds, pumpkin seeds, and coconut. Mix well until all ingredients are evenly coated."
39,6738953,3,Pour mixture onto the prepared baking sheet and distribute in an even layer.
40,6738953,4,"Bake in the preheated oven, lightly stirring every 10 to 15 minutes with the tines of a fork, until evenly toasted and golden brown, about 1 hour."
41,6738953,5,"Remove from the oven. Transfer hot granola into a large bowl and mix in currants. Let cool to room temperature, about 30 minutes."
42,6664382,1,Preheat oven to 250 degrees F (120 degrees C).
43,6664382,2,"Mix oats, flour, honey, wheat germ, cashews, almonds, vegetable oil, coconut, brown sugar, vanilla, and salt together in a large bowl; spread onto a baking sheet."
44,6664382,3,"Bake in preheated oven for 15 minutes, stir, and increase heat to 325 degrees F (165 degrees C). Continue cooking until granola is golden brown, about 10 minutes more. Cool granola completely before storing in an airtight container."
45,6604262,1,Preheat the oven to 200 degrees F (95 degrees C). Lightly grease a baking sheet.
46,6604262,2,"Mix pineapple juice and coconut oil together in a microwave-safe bowl or jar and melt in a microwave, about 1 minute. Add vanilla extract, cinnamon, and salt; stir."
47,6604262,3,Pour rolled oats and sunflower seeds into a large bowl.
48,6604262,4,Place dates and almonds into an electric blender with pineapple juice mixture. Pulse for about 15 seconds to combine. Pour into oat mixture and stir using a large spoon. Stir in quick-cooking oats. Pour onto the prepared baking sheet evenly.
49,6604262,5,"Bake in the preheated oven for 2 1/2 hours. Remove from the oven and add raisins and cranberries. Continue to bake until golden, about 30 minutes more. Let cool for 30 minutes before serving."
50,6595482,1,Preheat oven to 375 degrees F (190 degrees C).
51,6595482,2,"Mix walnuts, pecans, coconut, and almonds together in a bowl."
52,6595482,3,"Stir cinnamon, erythritol, and sucralose into melted butter; pour over nut mixture and stir to coat. Spread granola in a single layer on a baking sheet."
53,6595482,4,"Bake in the preheated oven until crunchy, 8 to 10 minutes. Remove from oven; stir and allow to cool."
54,6604034,1,Preheat oven to 250 degrees F (120 degrees C). Lightly grease a baking sheet.
55,6604034,2,"In a large bowl, combine oats, peanuts, and wheat germ."
56,6604034,3,"In a separate bowl, combine honey, brown sugar, vegetable oil, water, salt, and vanilla. Stir well; then pour into the oat mixture, and stir. Spread out on a cookie sheet."
57,6604034,4,"Bake for 1 hour, stirring every 15 minutes. Remove from oven, and cool before serving."
58,6590440,1,Preheat the oven to 325 degrees F (165 degrees C). Line a baking sheet with parchment paper.
59,6590440,2,"Mix pumpkin seeds, oats, pumpkin puree, maple-flavored syrup, coconut, butter, pumpkin pie spice, cinnamon, and salt together in a bowl until well combined. Spread mixture evenly over the prepared baking sheet."
60,6590440,3,"Bake in the preheated oven, stirring every 15 minutes, until desired crispness is reached, 30 to 45 minutes."
61,6576249,1,Preheat the oven to 325 degrees F (165 degrees C).
62,6576249,2,"In a large bowl, stir together the oats, wheat germ, coconut, sunflower seeds and almonds. In a separate bowl, mix together the oil, honey, boiling water, brown sugar, salt and vanilla. Pour the liquid ingredients into the dry ingredients, and stir until evenly coated. Spread in a thin layer on a large baking sheet."
63,6576249,3,"Bake for 60 to 90 minutes in the preheated oven. Stir every 30 minutes, until lightly toasted and fragrant. Granola will crisp up more when cooled."
64,6590025,1,Preheat the oven to 325 degrees F (165 degrees C).
65,6590025,2,"In a large bowl, stir together the oats, almonds, walnuts, pecans, sesame seeds, wheat germ, coconut and sunflower seeds. In a small pan over medium heat, stir together the oil and honey. Cook and stir until blended. You could also do this in a large measuring cup in the microwave, heating for about 2 minutes and 30 seconds. Pour over the oat mixture, and stir to coat evenly. Spread out in an even layer on two cookie sheets."
66,6590025,3,"Bake for 20 minutes in the preheated oven, until the oats and nuts are toasted. Immediately after it comes out of the oven, stir in the raisins and dried cranberries. Let stand until cooled, and stir again to break up any large clusters. Store in an airtight container at room temperature for up to two weeks, but I guarantee it won't be around that long!"
67,6593672,1,"Heat the olive oil in a large stockpot over medium heat. Combine the oats and cinnamon and add them to the pot. Cook and stir until lightly toasted, stirring constantly, 3 to 4 minutes. Pour the oats out onto a large baking sheet and add the butter to the pot. When the butter has melted, stir in the honey, molasses and brown sugar. When the mixture starts to simmer, return the oats to the pot and continue to cook and stir until coated and hot."
68,6593672,2,"Remove from the heat and stir in the almonds and cherries. Pour onto a large cookie sheet and allow to cool. The granola will harden as it cools. When cool, transfer to an airtight container and store at room temperature."
69,6582155,1,Preheat oven to 300 degrees F (150 degrees C).
70,6582155,2,"Mix maple syrup and coconut oil together in a bowl; add oats, pecans, and almond flour and mix until evenly coated. Spread onto a baking sheet."
71,6582155,3,"Bake in the preheated oven until lightly browned, about 40 minutes."
72,6586302,1,Preheat oven to 275 degrees F (135 degrees C). Line baking sheets with parchment paper.
73,6586302,2,"Mix rolled oats, flax seed meal, steel-cut oats, oat bran, wheat germ, and pecans in a large bowl. Whisk agave nectar, pumpkin, brown sugar, water, canola oil, vanilla extract, pumpkin pie spice, and sea salt in a separate bowl, stirring until brown sugar and salt are dissolved. Pour liquid ingredients over rolled oats mixture and stir to coat. Spread mixture on prepared baking sheets."
74,6586302,3,"Bake in the preheated oven for 1 hour, stirring every 20 minutes. Stir dates into granola and continue baking until granola is lightly golden brown, 20 to 30 more minutes, stirring once. Let cool completely and mix miniature chocolate chips into granola. Store in an airtight container."
75,6605764,1,Preheat oven to 325 degrees F (165 degrees C). Line a 9x13-inch baking sheet with aluminum foil; coat with cooking spray.
76,6605764,2,"Combine honey and peanut butter in a microwave-safe bowl; microwave on high until melted, about 20 seconds. Stir well."
77,6605764,3,"Place the rolled oats in a large bowl. Drizzle honey-peanut butter mixture over oats; toss to coat. Mix in sunflower seeds, chocolate chips, coconut, brown sugar, vanilla extract, and cinnamon until evenly combined. Spread mixture onto the prepared baking sheet."
78,6605764,4,"Bake in the preheated oven until lightly browned, about 22 minutes. Let cool for 20 minutes."
79,6569425,1,Preheat oven to 325 degrees F (165 degrees C). Line a baking sheet with waxed paper.
80,6569425,2,"Mix oats, raisins, and cinnamon together in a bowl. Mix peanut butter with the oats mixture using your hands until ingredients are coated in peanut butter; add egg white and honey and continue mixing with hands until evenly mixed. Spread the mixture onto the baking sheet."
81,6569425,3,"Bake in preheated oven for 10 minutes, stir, and continue baking until beginning to brown, 5 to 10 minutes more."
82,6569425,4,"Let granola cool until it begins to harden, at least 30 minutes."
83,6585384,1,Preheat an oven to 275 degrees F (135 degrees C). Cover a 10x15 inch pan with wax paper.
84,6585384,2,"Mix brown sugar and water in a microwave safe bowl. Cook in microwave to dissolve the sugar, about 1 minute. Combine oats, salt, walnuts, and cinnamon in a large bowl. Stir in sugar mixture, honey, and vanilla extract. Mix well. Pour mixture onto the prepared pan, spreading evenly. Create clusters by squeezing small handfuls of the oat mixture together."
85,6585384,3,Bake in the preheated oven for 20 minutes. Remove from oven and gently stir granola using a spoon. Return to the oven and bake for an additional 25 minutes. The granola will be slightly browned and will continue to harden as they cool.
86,6600646,1,Preheat oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking dish with aluminum foil and spray with nonstick cooking spray.
87,6600646,2,"Melt together the brown sugar, peanut butter, honey, butter flavored spread, and vanilla extract in a small saucepan over low heat. Stir until well combined; remove from heat."
88,6600646,3,"Combine the oats, cinnamon, and salt in a large bowl. Pour the brown sugar mixture into bowl; stir well to combine. Stir in the chocolate chips, dried cranberries, and almonds. Spoon into the prepared pan; pat down and spread evenly."
89,6600646,4,"Bake in preheated oven until browned, 15 to 20 minutes."
90,6593064,1,Preheat an oven to 250 degrees F (120 degrees C). Coat 2 baking sheets with nonstick cooking spray.
91,6593064,2,"Combine brown sugar, pumpkin pie spice, rolled oats, almonds, and pecans in a large bowl. Mix the applesauce, honey, and vanilla in a separate large bowl. Stir the oat mixture into the applesauce mixture, until granola begins to gather in clusters. Spoon granola evenly onto prepared baking sheets."
92,6593064,3,"Bake in preheated oven, stirring every 20 minutes, until lightly browned and crispy, about 1 hour."
93,6593064,4,Remove from oven; cool to room temperature. Stir in raisins and cranberries; store in an airtight container.
94,6573196,1,"Stir together the oats, brown sugar, and cinnamon in a wok or large skillet over high heat, cook 5 to 10 minutes; remove from heat and add the butter and caramel sauce; stir until evenly coated. Spread the mixture onto a flat platter or baking sheet in a thin layer. Sprinkle the white sugar over the granola. Allow to cool completely before serving."
95,6589961,1,"Preheat the oven to 250 degrees F (120 degrees C). Lightly grease a cookie sheet with sides, or a large cake pan with cooking spray."
96,6589961,2,"In a large bowl, toss together the oats, almonds, wheat germ, coconut, and sunflower seeds. In a separate bowl, whisk together the maple syrup, brown sugar, oil, water and salt. Pour the liquid over the oat and nut mixture, and stir until evenly coated. Spread out on the prepared cookie sheet. If you want some chunky bits, squeeze some small handfuls into little clumps."
97,6589961,3,"Bake for 1 hour and 15 minutes in the preheated oven, stirring occasionally until evenly toasted. Mix in raisins. Cool, and store in an airtight container at room temperature."
98,6567442,1,Preheat the oven to 325 degrees F (165 degrees C).
99,6567442,2,"Mix rolled and quick-cooking oats, pecans, walnuts, almonds, and pepitas together and spread out on a sheet pan."
100,6567442,3,Bake in the preheated oven for 10 minutes. Remove from the oven and transfer to a large mixing bowl. Reduce oven temperature to 225 degrees F (110 degrees C).
101,6567442,4,"Mix maple syrup, coconut oil, crystallized ginger, turmeric, ground ginger, cinnamon, salt, cardamom, and pepper together in a smaller bowl and pour over the oats and nuts. Mix thoroughly, then pour mixture back onto the baking sheet."
102,6567442,5,Bake in the oven for 30 minutes. Turn oven off and leave granola in for 1 hour.
103,6567442,6,"Remove from the oven and let cool to room temperature, about 30 minutes."
104,6570018,1,Preheat oven to 325 degrees F (165 degrees C).
105,6570018,2,"Mix oats, pecans, and almonds together in a bowl. Whisk oil, maple syrup, and water together in a measuring cup and pour over oat mixture; stir until evenly coated. Spread oat mixture onto 2 baking sheets."
106,6570018,3,"Bake in the preheated oven for 12 minutes; stir and continue baking for 12 minutes more. Stir and bake until granola is golden brown, about 12 minutes more. Cool to room temperature."
107,6570018,4,"Mix cinnamon and cardamom together in a container with a lid; add dates, raisins, and cranberries. Cover container and shake until fruit is coated. Stir dried fruit into cooled granola."
108,6601130,1,Preheat oven to 350 degrees F (175 degrees C). Prepare two cookie sheets with cooking spray.
109,6601130,2,"In a large bowl, combine oats, wheat germ, almonds, cinnamon and nutmeg. In a separate bowl, mix apple juice, molasses and extract. Pour the wet ingredients into the dry ingredients, stirring to coat. Spread mixture onto baking sheets."
110,6601130,3,"Bake for 30 minutes in preheated oven, stirring mixture every 10 to 15 minutes, or until granola has a golden brown color. Let cool. Stir in dried fruit. Store in an airtight container."
111,6600202,1,Preheat oven to 350 degrees F (175 degrees C).
112,6600202,2,"Stir oats, almonds, coconut, pumpkin seeds, sunflower seeds, pecans, and salt, together in a large bowl."
113,6600202,3,Stir butter and honey together in a small saucepan over low heat until the butter is fully melted.
114,6600202,4,Stir vanilla extract into the melted butter.
115,6600202,5,Pour butter mixture over oats mixture; stir until evenly coated.
116,6600202,6,"Spread the mixture onto 2 large baking sheets into single, even layers."
117,6600202,7,"Bake in preheated oven 10 minutes. Remove from oven and gently turn the granola. Continue baking until golden brown, about 10 minutes more."
118,6600202,8,Set granola aside to cool to room temperature; transfer to a large bowl.
119,6600202,9,Gently fold cranberries into the granola.
120,6585072,1,Preheat oven to 300 degrees F (150 degrees C). Lightly spray large baking sheet with non-stick cooking spray.
121,6585072,2,"Mix oats, almonds, sweetener, salt, and cinnamon in a large bowl."
122,6585072,3,Stir applesauce and sugar together in a small saucepan; bring to a simmer over medium heat and immediately remove from heat. Stir vanilla into the applesauce mixture; pour over the oats mixture and toss to coat. Spread the mixture onto the prepared baking dish.
123,6585072,4,"Bake until golden brown, stirring occasionally, 20 to 30 minutes. Place baking sheet on a cooling rack until granola is completely cooled."
124,6595620,1,"Stir Greek yogurt, honey, protein powder, instant coffee, cocoa powder, and cinnamon together in a bowl. Combine strawberries and raspberries in a second bowl."
125,6595620,2,"Layer ingredients into a glass in the following order: 1/3 cup yogurt, 1/2 cup berries, 1/3 cup yogurt, 1/2 cup granola, and 1/3 cup yogurt. Sprinkle with some granola and garnish with a piece of fruit. Fill a second glass in the same way with the remaining ingredients, reserving some granola and fruit for garnish."
126,6569862,1,"Place cottage cheese into a small bowl. Arrange pineapple, coconut, macadamia nuts, and granola side-by-side on top. Serve immediately."
127,6595682,1,Preheat oven to 325 degrees F (165 degrees C). Spray 2 baking sheets with cooking spray or line with non-stick aluminum foil.
128,6595682,2,"Whisk maple syrup, vanilla extract, cinnamon, rose water, and salt together in a bowl."
129,6595682,3,"Mix oats, rice cereal, coconut, cashews, raisins, dried blueberries, pecans, almonds, dried cranberries, and brown sugar together in a separate bowl. Pour maple syrup mixture over oat mixture and stir until evenly coated. Spread oat mixture onto the prepared baking sheets."
130,6595682,4,"Bake in the preheated oven for 20 minutes; stir and continue baking until slightly crisp and lightly browned, 15 to 25 more minutes. Cool on baking sheets before serving, about 1 hour. Store in air-tight containers."
131,6595841,1,Preheat oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper.
132,6595841,2,"Toss the rolled oats, spelt flour, brown sugar, cinnamon, ginger, canola oil, applesauce, maple syrup, dried apricots, pecans and ground flax seed together in a bowl, and mix well. Spread the granola mixture on the lined baking sheet."
133,6595841,3,"Bake for 20 minutes, stir the granola, then bake for another 15 minutes until dry. Cool completely before serving."
134,6581903,1,Preheat the oven to 350 degrees F (175 degrees C). Line 1 large or 2 smaller baking sheets with parchment paper.
135,6581903,2,"Mix peanut butter, maple syrup, flaxseed meal, vanilla extract, and cinnamon together in a large bowl. Add oats and coconut and mix until completely combined. Transfer mixture to the prepared baking sheets."
136,6581903,3,"Bake in the preheated oven until toasted and fragrant, about 10 minutes. Add pumpkin seeds and stir the granola. Continue baking until evenly browned and dry to the touch, about 9 minutes more."
137,6581903,4,Let granola cool slightly. Add raisins. Store granola in an airtight container.
138,6581384,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
139,6581384,2,"Mix oats, coconut oil, hazelnuts, cocoa nibs, maple syrup, ground coffee beans, brown sugar, cocoa powder, instant coffee granules, coffee-flavored extract, kosher salt, cinnamon, black pepper, and vanilla extract together in a bowl; spread onto the prepared baking sheet, smoothing with a spatula."
140,6581384,3,"Bake in the preheated oven for 10 minutes; stir and continue cooking until lightly browned and beginning to crisp, about 10 minutes more. Cool granola completely."
141,6581384,4,Mix chocolate chips into cooled granola and store in an air-tight container.
142,6569559,1,"Place apple, bananas, granola, cinnamon, sugar, and cocoa powder in a container with a lid. Cover and shake until combined."
143,6569559,2,"Melt butter in a skillet over medium-high heat. Add apple mixture; increase heat slightly and cook, stirring constantly, until cinnamon starts to darken and turn into a paste, 2 to 3 minutes. Stir in milk."
144,6569559,3,"Reduce heat to medium; cook, covered, until flavors combine, about 1 minute. Uncover and stir. Cover and simmer for 1 minute more. Remove from heat and stir."
145,6605450,1,Preheat the oven to 350 degrees F (175 degrees C).
146,6605450,2,"Pour oats, almonds, coconut, cashews, hazelnuts, sunflower seeds, and pumpkin seeds onto a rimmed baking sheet. Add maple syrup, oil, and salt; toss together until evenly coated."
147,6605450,3,"Bake in the preheated oven, tossing once, until golden and crisp, 25 to 30 minutes. Add cranberries and hibiscus petals and toss with a spoon to combine. Let cool."
148,6586444,1,Preheat oven to 325 degrees F (165 degrees C). Line two baking sheets with parchment paper.
149,6586444,2,"Combine oats, amaranth, sunflower seeds, pecans, walnuts, almonds, flaxseed meal, and ground chia seeds in a very large bowl; stir until thoroughly mixed."
150,6586444,3,"Mix honey, maple syrup, coconut oil, brown sugar, butter, vanilla extract, cinnamon, and salt together in a large saucepan over medium heat. Bring to a boil, stirring constantly. Cook and stir, about 1 minute. Remove maple syrup mixture from heat."
151,6586444,4,Pour maple syrup mixture over oat mixture in the bowl; stir until oat mixture is moist. Spread evenly on the baking sheets.
152,6586444,5,"Bake in the preheated oven until toasted, stirring mixture halfway through, about 20 minutes. Remove from oven and let cool, about 5 minutes. Transfer to a very large bowl. Add raisins, cherries, and blueberries; stir until thoroughly mixed."
153,6570322,1,Preheat oven to 350 degrees F (175 degrees C). Spread oats onto a 10x15-inch jelly roll pan.
154,6570322,2,"Bake oats in the preheated oven until toasted, 10 to 12 minutes."
155,6570322,3,"Combine toasted oats, apples, pecans, butter, brown sugar, and cinnamon in a large bowl until evenly combined; spread onto jelly roll pan."
156,6570322,4,"Bake in the oven for 15 minutes. Stir raisins into granola and continue baking, stirring every 10 minutes, until oats granola is evenly browned, 20 to 25 minutes more. Cool granola to room temperature and stir until crumbly. Store granola in a tightly covered container in the refrigerator."
157,6603753,1,Preheat oven to 325 degrees F (165 degrees C). Lightly grease a large baking sheet.
158,6603753,2,"Pour the oats into a large bowl. Add almonds, cinnamon, cocoa powder, salt, brown sugar, and dried fruit into the oats respectively, stirring each into the mixture before adding the next."
159,6603753,3,"Mix maple syrup and vanilla extract together in a small bowl. With a rubber spatula, add the maple syrup-vanilla mixture to your dry ingredients. Fold the two together until mixed and all dry ingredients are well coated."
160,6603753,4,"Bake in preheated oven for about 20 minutes, stir, and continue baking until golden brown, about 25 minutes more. Set aside to cool slightly, about 20 minutes."
161,6603753,5,"Gently fold chocolate chips into the granola mixture, allowing the chocolate to coat the granola as it melts slightly. Cool completely before storing."
162,6592928,1,Preheat the oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper.
163,6592928,2,"Combine almonds, pecans, walnuts, sunflower seeds, and sesame seeds in a bowl."
164,6592928,3,"Heat honey and butter in a saucepan over low heat until butter is melted. Add vanilla extract, cinnamon, salt, cloves, and allspice. Stir together and remove from heat."
165,6592928,4,Pour honey mixture over the nut and seed mixture; mix well. Spread evenly over the prepared baking sheet.
166,6592928,5,"Bake in the preheated oven, stirring every 15 minutes, until golden brown, about 40 minutes. Let cool until granola crumbles easily. Add raisins after granola has cooled."
167,6587504,1,Preheat oven to 300 degrees F (150 degrees C).
168,6587504,2,"Combine oats, almonds, macadamia nuts, and coconut in a large bowl. Heat olive oil, honey, butter, and brown sugar together in a separate microwave-safe bowl in the microwave until butter is melted, 30 seconds to 1 minute."
169,6587504,3,"Whisk butter mixture until brown sugar is dissolved; stir in salt, turmeric, and cinnamon. Pour butter mixture over oat mixture; toss to coat thoroughly. Spread granola evenly on a baking sheet."
170,6587504,4,"Bake granola in preheated oven until well-toasted and golden brown, about 30 minutes. Cool on the baking sheet to set, about 15 minutes. Transfer to a large bowl; stir in raisins."
171,6579516,1,Preheat the oven to 325 degrees F (165 degrees C).
172,6579516,2,Line 2 baking sheets with parchment paper.
173,6579516,3,"Combine oatmeal, sunflower seeds, pumpkin seeds, sesame seeds, flax seeds, wheat germ, chopped dried cherries, salt, and cinnamon in a large bowl."
174,6579516,4,"Mix applesauce, maple syrup, and vanilla in a separate bowl."
175,6579516,5,Pour applesauce mixture over the oatmeal mixture; mix until evenly coated.
176,6579516,6,Spread the mixture onto the prepared baking sheets; smooth into a single thin layer.
177,6579516,7,"Bake in preheated oven 20 minutes, stir gently to turn, and continue cooking until crisp and golden brown, another 15 to 20 minutes."
178,6571596,1,Preheat oven to 300 degrees F. Spray large baking sheet with cooking spray; set aside.
179,6571596,2,"Combine peanut butter, oil and honey in small saucepan. Heat on low until smooth and pourable. Meanwhile, process 1 cup of oats in blender or food processor until finely ground. Combine ground oats with remaining oats, sugar and salt in large bowl. Pour warm peanut butter mixture over oat mixture and stir well. Pour onto prepared baking sheet."
180,6571596,3,"Bake 30 minutes, stirring every 10 minutes. Let cool 10 minutes, break into chunks and allow to cool completely on baking sheet. Store in airtight container at room temperature for up to 7 days."
181,6649896,1,Gather Ingredients. Preheat oven to 350 degrees F (175 degrees C). Line two rimmed baking sheets with parchment paper.
182,6649896,2,"Combine all ingredients in a large bowl. Use your hands or a wooden spoon to thoroughly mix, until oats and nuts are well coated. Spread mixture onto prepared baking sheets in an even layer."
183,6649896,3,"Bake until golden brown, about 40 minutes. Stir granola and rotate pans 20 minutes into baking time so that it browns evenly."
184,6649896,4,"Cool completely, then transfer to lidded containers or jars. Store at room temperature for up to two weeks. Serve with milk, yogurt, or your choice of fruit (I like berries, peaches, mango or pineapple)."
185,6591667,1,Preheat oven to 375 degrees F (190 degrees C). Line a 13x17-inch baking dish with parchment paper.
186,6591667,2,"Combine oats, pecan halves, coconut flakes, and flax seeds in the prepared baking dish; mix well."
187,6591667,3,"Combine honey, white sugar, coconut oil, and salt in a large microwave-safe bowl. Microwave on high until mixture starts to bubble, 2 to 3 minutes. Whisk until honey and coconut oil are well-combined. Stir in vanilla extract."
188,6591667,4,Pour honey mixture over oat mixture in the baking dish; stir until evenly distributed.
189,6591667,5,"Bake in the preheated oven, stirring every 15 minutes, until oats are a deep golden brown, about 1 hour 15 minutes. Allow to cool, about 1 hour. Break oat clusters apart before serving."
190,6588708,1,Preheat the oven to 325 degrees F (165 degrees C).
191,6588708,2,"Spread almonds and walnuts on a rimmed baking sheet. Toast in the preheating oven until fragrant, 8 to 10 minutes."
192,6588708,3,"Transfer almonds and walnuts to a very large bowl. Add oats, apricots, cranberries, honey, olive oil, apricot preserves, wheat germ, sunflower seeds, chia seeds, flax seeds, oat bran, black sesame seeds, cinnamon, vanilla extract, and nutmeg. Mix well with your hands."
193,6588708,4,Line the baking sheet with parchment paper. Spread granola mixture evenly across.
194,6588708,5,"Bake in the preheated oven for 15 minutes. Stir the mixture; bake for 15 minutes more. Stir once again, then press the mixture down firmly. Return to the oven for 15 minutes more."
195,6588708,6,Let granola cool and dry for at least 2 hours. Crumble and transfer to an airtight container.
