,id_recipe,Step_Count,Step Description
92,6651088,4,"Place in the baking dish and stir to coat with olive oil. Sprinkle with oregano, salt, and pepper.Dotdash Meredith Food Studios"
93,6651088,5,"Bake in the preheated oven until soft and fork-tender, about 1 hour."
94,6651088,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
95,6737902,1,"Make dressing: Whisk together sugar, oil, vinegar, sesame seeds, poppy seeds, onion, paprika, and Worcestershire in a medium bowl. Cover and chill for 1 hour."
96,6737902,2,"Make salad: Combine strawberries, spinach, and almonds in a large bowl."
97,6737902,3,Pour dressing over salad; toss to coat. Refrigerate for 10 to 15 minutes before serving.
98,6664127,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
99,6664127,2,Whisk brown sugar and cinnamon together in a bowl.Dotdash Meredith Food Studios
100,6664127,3,Transfer into a large resealable plastic bag. Add pineapple wedges to the bag; shake well to coat each wedge.Dotdash Meredith Food Studios
101,6664127,4,"Grill pineapple wedges on the preheated grill until heated through, 3 to 5 minutes per side.Dotdash Meredith Food Studios"
102,6650122,1,Gather all ingredients.Dotdash Meredith Food Studios
103,6650122,2,"Bring water and salt to a boil in a small saucepan. Stir in rice and butter. Reduce heat to low, cover, and simmer until rice is tender, about 20 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
104,6650122,3,"Just before serving, add cilantro, lime juice, and lime zest.Dotdash Meredith Food Studios"
105,6650122,4,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
106,6664201,1,Melt butter in a large skillet or saucepan over medium heat.Dotdash Meredith Food Studios
107,6664201,2,"Add apples and cook, stirring constantly, until almost tender, 6 to 7 minutes.Dotdash Meredith Food Studios"
108,6664201,3,"Mix water and cornstarch together in a small bowl until cornstarch is dissolved; pour over apples. Stir in brown sugar and cinnamon. Bring to a boil for 2 minutes, stirring occasionally.Dotdash Meredith Food Studios"
109,6664201,4,Remove from heat and serve warm.DOTDASH MEREDITH FOOD STUDIOS
110,6737354,1,Preheat the oven to 450 degrees F (230 degrees C).
111,6737354,2,"Arrange potato wedges on a baking sheet; drizzle with olive oil and season with thyme, pepper, and salt. Toss wedges with a spatula to coat evenly."
112,6737354,3,"Roast potato wedges in the preheated oven for 15 minutes; flip and continue roasting until soft in the center, about 15 minutes more. Transfer wedges to a platter and sprinkle with cheese."
113,6650391,1,"Melt butter or margarine in a large skillet over medium-high heat. Add asparagus spears and garlic; cover and cook until asparagus is tender, 5 to 10 minutes."
114,6650391,2,"If you like your asparagus well done, reduce heat and cook an additional 10 minutes."
115,6648941,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 12-cup muffin tin with nonstick cooking spray.
116,6648941,2,Place a thin layer of potato slices in the bottom of each muffin cup. Add a little butter on top.
117,6648941,3,Bake in the preheated oven for 5 minutes.
118,6648941,4,"Mix together eggs, bell pepper, tomato, spinach, ham, and onion in a large bowl. Ladle egg mixture over warm potatoes. Top each muffin cup with a mozzarella cube."
119,6648941,5,"Continue baking until eggs are set, about 20 minutes."
120,6584826,1,"Combine corn, cream cheese, butter, milk, and sugar in a slow cooker. Season with salt and pepper to taste."
121,6584826,2,Cook on Low for 4 to 6 hours or High for 2 to 4 hours.
122,6664771,1,Preheat the oven to 450 degrees F (230 degrees C).
123,6664771,2,"Place onions, tomatoes, carrots, bell peppers, and turnips in a large roasting pan; drizzle with olive oil and toss to coat.Dotdash Meredith Food Studios"
124,6664771,3,"Roast in the preheated oven, stirring every 15 minutes, until vegetables are tender and onions are caramelized, about 1 hour.Dotdash Meredith Food Studios"
125,6664771,4,"Transfer roasted vegetables into a large stockpot. Add celery, parsley, garlic, peppercorns, cloves, and bay leaf. Pour in water and bring to a boil over high heat. Reduce heat to medium-low and simmer, uncovered, until liquid is reduced by half, 20 to 40 minutes.Dotdash Meredith Food Studios"
126,6664771,5,"Strain broth into a large bowl, reserving vegetables for another use.Dotdash Meredith Food Studios"
127,6577962,1,"Rub beef all over with thyme, basil, marjoram, dry mustard, salt, and black pepper; transfer into a resealable plastic bag. Seal the bag and refrigerate, 8 hours to overnight. Pour red wine into the bag 4 hours before cooking."
128,6577962,2,Preheat the oven to 450 degrees F (230 degrees C). Drizzle olive oil over the bottom of a roasting pan; transfer beef into the prepared roasting pan.
129,6577962,3,"Roast in the preheated oven for 15 minutes. Reduce oven temperature to 350 degrees F (175 degrees C) and continue roasting until slightly pink in the center, 20 to 25 minutes more. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C)."
130,6577962,4,Let rest for 5 to 10 minutes before thinly slicing against the grain.
131,6664891,1,"Bring a large pot of lightly salted water to a boil. Add red potatoes, and cook until tender but still firm, about 10 minutes; drain."
132,6664891,2,"Transfer potatoes to a large bowl; add butter, milk, sour cream, salt, and pepper. Mash together until smooth and creamy."
133,6664793,1,Peel plantain and cut into 1-inch slices. Fill a bowl with 3 cups of cold water.
134,6664793,2,"Heat oil in a large deep skillet over medium-high heat; add plantain slices in an even layer and fry on both sides until golden brown, about 3 1/2 minutes per side. Set skillet aside."
135,6664793,3,Transfer plantain slices to a chopping board; flatten each one by placing a small plate on top and pressing down. Dip plantain slices in cold water.
136,6664793,4,Reheat oil in the skillet over medium heat; cook plantain slices for 1 minute on each side. Season to taste with salt and serve immediately.
137,6664020,1,"Heat olive oil in a cast-iron skillet over medium-low heat. Add garlic and stir until golden brown and fragrant, about 2 to 3 minutes. Add onion and cook until soft, stirring often, about 5 minutes."
138,6664020,2,"Add Brussels sprouts and cook until one side of the sprouts turns golden brown, 5 to 7 minutes. Stir to turn sprouts over and cook until evenly golden brown, another 5 to 7 minutes. Season with salt, black pepper, and garlic powder."
139,6649614,1,Preheat an air fryer to 350 degrees F (175 degrees C) and gather all ingredients.Dotdash Meredith Food Studios
140,6649614,2,"Cut 1/4-inch slices into each potato, making sure the knife only cuts through to the bottom 1/2-inch, keeping the bottom of potato intact. Combine butter, olive oil, garlic, and paprika in a small bowl.Dotdash Meredith Food Studios"
141,6649614,3,Brush some of the mixture over each potato and into the slits. Season with salt and pepper.Dotdash Meredith Food Studios
142,6649614,4,Place potatoes in the basket and cook in the preheated air fryer for 15 minutes.Dotdash Meredith Food Studios
143,6649614,5,"Brush potatoes with butter mixture, making sure it drips down the fanned-out slices to ensure potatoes will not be dry. Cook until potatoes are cooked through, about 15 minutes more.Dotdash Meredith Food Studios"
144,6649614,6,Remove potatoes from the basket and brush with any remaining butter mixture. Sprinkle with chopped parsley.DOTDASH MEREDITH FOOD STUDIOS
145,6600736,1,"Poke each potato several times all over with a fork. Smear each potato with 1 tablespoon of butter, then double wrap in aluminum foil."
146,6600736,2,"Bury potatoes in the hot coals of a campfire and cook until crispy on the outside and tender inside, about 30 to 60 minutes."
147,6649725,1,Preheat the oven to 375 degrees F (190 degrees C).
148,6649725,2,"Combine 1/2 cup olive oil, garlic, lemon juice, brown sugar, oregano, thyme, salt, and pepper in a bowl.Dotdash Meredith Food Studios"
149,6649725,3,"Place a large piece of aluminum foil on a baking sheet and brush with 1 teaspoon olive oil. Place salmon, skin-side down, in the middle of the foil. Drizzle with olive oil mixture.Dotdash Meredith Food Studios"
150,6649725,4,"Fold up the edges of the foil over salmon to create a packet, making sure to seal the edges.Dotdash Meredith Food Studios"
151,6649725,5,"Bake in the preheated oven until fish flakes easily with a fork, 20 to 25 minutes. Garnish with fresh parsley and lemon slices."
152,6737244,1,Preheat the oven to 350 degrees F (175 degrees C).
153,6737244,2,Cut deep slits on the top of leg of lamb every 3 to 4 inches; push slices of garlic down into the slits. Generously season with salt and pepper.Dotdash Meredith Food Studios
154,6737244,3,Place lamb on a roasting pan; arrange several sprigs of fresh rosemary under and on top of the lamb.Dotdash Meredith Food Studios
155,6737244,4,"Roast in the preheated oven for 1 3/4 to 2 hours, or until an instant-read thermometer inserted into the center of the lamb reads at least 135 degrees F (57 degrees C) for medium-rare to medium doneness."
156,6737244,5,Cover lamb with aluminum foil and let rest for at least 10 minutes before carving.Dotdash Meredith Food Studios
157,6737244,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
158,6650004,1,"Halve green beans if they are large; place in a slow cooker with water to barely cover. Add ham hocks and onion. Cover and cook on High until simmering. Reduce heat to Low; cook until beans are crisp but not done, 2 to 3 hours."
159,6650004,2,Remove ham hocks from the slow cooker. Add potatoes to the slow cooker; cook on Low for 45 minutes.
160,6650004,3,"Meanwhile, remove ham meat from the bones, then chop or shred meat and return to the slow cooker. Season with bouillon, garlic powder, onion powder, seasoning salt, and pepper."
161,6650004,4,"Use a slotted spoon to transfer green beans, potatoes, and ham into a serving dish with a bit of broth."
162,6648674,1,Preheat the oven to 450 degrees F (230 degrees C).
163,6648674,2,"Cut potato into thick wedges. Mix olive oil, paprika, garlic powder, chili powder, and onion powder together in a medium bowl. Add potato wedges and toss to coat evenly; arrange on a baking sheet."
164,6648674,3,"Bake in the preheated oven, turning once or twice, until golden brown and crispy, about 45 minutes."
165,6583645,1,"Combine bacon, broccoli, raisins, onion, and sunflower seeds in a large bowl."
166,6583645,2,"Whisk mayonnaise, sugar, and red wine vinegar together in a small bowl until dressing is smooth; pour over broccoli mixture and stir to coat."
167,6649473,1,Gather all ingredients.Dotdash Meredith Food Studios
168,6649473,2,"Place chicken in a large pot with onion, carrots, celery, and peppercorns; add water to cover by 1 inch.Dotdash Meredith Food Studios"
169,6649473,3,"Cover the pot and bring to a boil; reduce heat to a gentle boil and cook until meat falls off the bone, about 90 minutes.Dotdash Meredith Food Studios"
170,6649473,4,Remove chicken from the pot and let sit until cool enough to handle. Shred or chop meat.Dotdash Meredith Food Studios
171,6603277,1,Preheat an air fryer to 400 degrees F (200 degrees C).
172,6603277,2,"Place potato halves in a large bowl. Add olive oil, paprika, parsley, garlic powder, salt, and pepper; stir until evenly coated. Place potatoes in the air fryer basket.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
173,6603277,3,"Cook in the preheated air fryer for 10 minutes; stir and cook until desired crispness is reached, about 5 more minutes.Dotdash Meredith Food Studios"
174,6648838,1,"Heat oil in a large soup pot over medium heat. Add onion, carrots, celery and garlic; cook and stir until onion has softened and turned translucent, about 5 minutes. Stir in mushrooms and continue to cook for about 3 minutes."
175,6648838,2,"Pour in chicken broth, add barley, and bring to a boil. Reduce heat to low, cover, and simmer until barley is tender, about 40 to 50 minutes."
176,6648838,3,Season with salt and pepper before serving.
177,6577536,1,"Place carrots into a pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 15 to 20 minutes. Drain and transfer carrots to a serving bowl."
178,6577536,2,"Melt butter in a saucepan over medium-low heat. Stir maple syrup into melted butter and cook until warmed, 1 to 2 minutes. Pour over carrots and toss to coat; season with salt and pepper."
179,6577040,1,Preheat the oven to 400 degrees F (200 degrees C).
180,6577040,2,Arrange squash cut-side down in a baking dish. Pour enough water into the baking dish to cover the bottom.
181,6577040,3,"Bake squash in the preheated oven until easily pierced with a knife, about 45 minutes. Remove from the oven and cool until easily handled. Scoop flesh into a bowl and set aside."
182,6577040,4,"Melt butter in a pot over medium-high heat. Add onion, carrot, and garlic; cook and stir until onion has softened and turned translucent, about 5 to 7 minutes. Pour chicken stock into the pot; stir in squash and simmer for 20 minutes."
183,6577040,5,Fill blender halfway with soup mixture. Cover and hold lid down; pulse a few times before leaving on to blend. Puree in batches until smooth and return to pot.
184,6577040,6,"Stir in half-and-half, nutmeg, and cinnamon; season with salt and pepper. Thin the soup with water if desired."
185,6664964,1,Gather ingredients.Dotdash Meredith Food Studios
186,6664964,2,"Combine green beans, garlic powder, onion powder, salt, and pepper in a stainless steel pot over medium-high heat. Cook, covered, until beans begin to sweat. Remove the lid and stir occasionally until beans are tender.Dotdash Meredith Food Studios"
187,6664964,3,"When beans and spices begin to char on the bottom of the pan, stir in olive oil and turn off heat. Cover and let stand a few minutes.Dotdash Meredith Food Studios"
188,6664964,4,"Scrape the bottom of the pan to incorporate charred spices. Beans should have a dark, caramel color, but not black.Dotdash Meredith Food Studios"
189,6737277,1,Toss together spinach and strawberries in a large bowl.
190,6737277,2,"Whisk oil, sugar, vinegar, sesame seeds, poppy seeds, and paprika together in a medium bowl. Pour over the spinach and strawberries, and toss to coat."
191,6739668,1,Gather all ingredients.Dotdash Meredith Food Studios
192,6739668,2,"Bring water to a boil in a small pot. Add oats and cook, stirring, for 1 minute.Dotdash Meredith Food Studios"
193,6739668,3,"Remove from heat and stir in brown sugar and maple syrup. Let sit until desired thickness is reached, 2 to 3 minutes.Dotdash Meredith Food Studios"
194,6664281,1,Preheat the oven to 400 degrees F (200 degrees C). Move an oven rack to the lowest position.
195,6664281,2,"Place salmon fillet, skin-side down, in the middle of a large piece of parchment paper; season with salt and black pepper. Cut two 3-inch slits into fillet with a sharp knife. Stuff chopped basil leaves into the slits. Spray fillet with cooking spray and arrange lemon slices on top."
196,6664281,3,Fold the edges of parchment paper over fillet several times to seal it into an airtight packet. Place sealed packet onto a baking sheet.
197,6664281,4,"Bake in the preheated oven on the bottom rack until salmon flakes easily and flesh is pink and opaque with an interior of slightly darker pink color, about 25 minutes. An instant-read thermometer inserted into the thickest part of fillet should read at least 145 degrees F (65 degrees C). To serve, cut open the parchment paper and remove lemon slices before plating."
198,6650682,1,"Round up all your ingredients, and heat peanut oil and butter in a large skillet over medium-high heat until butter begins to sizzle.Dotdash Meredith Food Studios"
199,6650682,2,"Gently toss plantain slices with brown sugar, then place into hot oil. Fry until plantains begin to turn golden brown, then turn over, and continue frying until caramelized, about 2 minutes per side.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
200,6650682,3,Drain plantains on a paper towel-lined plate and sprinkle with salt before serving.Dotdash Meredith Food Studios
201,6737637,1,"Combine oats, raisins, wheat germ, wheat bran, oat bran, walnuts, brown sugar, and sunflower seeds in a large bowl; mix well. Store muesli in an airtight container at room temperature for up to 2 months."
202,6737102,1,"Mix olive oil, lemon juice, garlic, rosemary, thyme, and oregano in a glass dish. Place chicken pieces in the mixture; cover and marinate in the refrigerator, 8 hours to overnight."
203,6737102,2,Preheat an outdoor grill for high heat and lightly oil the grate.
204,6737102,3,"Place chicken on the grill, and discard the marinade. Cook until chicken is no longer pink at the bone and the juices run clear, about 15 minutes per side (smaller pieces will not take as long). An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C).Fabeveryday"
205,6650196,1,"Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain."
206,6650196,2,Heat half-and-half in the microwave until just warm.
207,6650196,3,"Process unpeeled potatoes through a food mill into a medium bowl. (Or, using a potholder, peel and drop them into a bowl. Puree using a potato masher or stand mixer fitted with the paddle attachment.) Stir in warm half-and-half and salt (or beat, if using a mixer) until smooth and fluffy. Cool, cover, and refrigerate potatoes in a microwave-safe, airtight container for up to 2 days."
208,6650196,4,"Thirty minutes before serving, microwave until warm. Transfer to a heatproof bowl set over a pan of simmering water. Stir in butter to melt. Cover and keep warm."
209,6737537,1,Melt butter in a medium saucepan over medium heat. Cook and stir almonds in butter until lightly toasted. Remove from heat and let cool.Dotdash Meredith Food Studios
210,6737537,2,"Make dressing: Whisk together oil, sugar, cider vinegar, white wine vinegar, sesame seeds, poppy seeds, minced onion, and paprika in a medium bowl.Dotdash Meredith Food Studios"
211,6737537,3,Combine spinach with toasted almonds and cranberries in a large serving bowl. Pour dressing over spinach mixture; toss well.DOTDASH MEREDITH FOOD STUDIOS
212,6649809,1,"Combine avocados, onion, bell pepper, tomato, cilantro, and lime juice in a large bowl. Gently toss until evenly coated. Season with salt and pepper."
213,6604293,1,Preheat the oven to 400 degrees F (200 degrees C).
214,6604293,2,"Peel potatoes and cut them into 1/2-inch slices. Place in a pot and cover with water; bring to a boil. Boil for 2 minutes, then drain and set aside."
215,6604293,3,"Heat a large oven-proof skillet over medium-high heat. Pour in olive oil, then add onions. Sauté until lightly caramelized, 8 to 10 minutes. Stir in garlic and sauté until onions are deep brown and garlic is soft. Transfer mixture to a bowl."
216,6604293,4,"Place the skillet back on the stove over low heat. Melt butter in the skillet, then cover the bottom with 1/3 of the potatoes. Season with salt and pepper. Cover potatoes with 1/2 of the onion mixture. Cover with 1/2 of the remaining potatoes; season with salt and pepper. Spread remaining onion mixture on top. Cover with remaining potatoes; season with salt and pepper."
217,6604293,5,"Bake in the preheated oven until potatoes are tender and browned on top, 10 to 12 minutes."
218,6604293,6,Use a spatula to transfer potatoes to a serving platter. Sprinkle with chopped parsley just before serving.
219,6569933,1,Melt butter in a large stockpot over low heat. Add leeks and onion; cover and cook for 10 minutes.
220,6569933,2,"Stir in potatoes; season with salt and pepper. Add marjoram, thyme, and bay leaf; stir well. Cover and cook for 12 minutes."
