,id_recipe,Step_Count,Step Description
32,6594800,5,"Return baking dish to oven; bake until filling is set, about 25 minutes. Cool thoroughly."
33,6594800,6,"Whisk 1 1/2 cup confectioners' sugar, 1 tablespoon lime juice, and 1 teaspoon grated lime peel to make a smooth glaze; spread evenly over cooled lime bars. Let glaze set before serving."
34,6587804,1,Preheat oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.
35,6587804,2,"Process 2 cups flour, butter, and 1/2 cup confectioners' sugar in a food processor until mixture resembles coarse crumbs; press into the prepared baking dish."
36,6587804,3,"Bake in the preheated oven until the edges of the crust are golden brown, 18 to 22 minutes. Cool crust to room temperature."
37,6587804,4,"Beat white sugar, eggs, 1/4 cup flour, lemon juice, baking powder, and lemon zest together in a bowl using an electric mixer until light and fluffy; pour onto the cooled crust."
38,6587804,5,"Bake in the oven until custard is set, 25 to 28 minutes. Cool lemon squares completely; dust the top with more confectioners' sugar."
39,6586043,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13 inch baking pan.
40,6586043,2,"Combine the flour, 2/3 cup confectioners' sugar, and butter. Pat dough into prepared pan."
41,6586043,3,"Bake for 20 minutes in the preheated oven, until slightly golden. While the crust is baking, whisk together eggs, white sugar, flour, and lemon juice until frothy. Pour this lemon mixture over the hot crust."
42,6586043,4,"Return to the preheated oven for an additional 20 to 25 minutes, or until light golden brown. Cool on a wire rack. Dust the top with confectioners' sugar. Cut into squares."
43,6601891,1,Preheat oven to 350 degrees F (175 degrees C).
44,6601891,2,"Combine graham cracker crumbs, softened butter or margarine, and 2 tablespoons sugar. Press mixture onto bottom of a greased 9 x 13 inch baking pan. Bake for 20 minutes."
45,6601891,3,"Beat eggs, sugar, flour, and lemon juice. (If mixture is too thick, water may be added to thin it.) Pour the mixture over the hot graham cracker crust. Bake for 25 minutes, or until golden brown."
46,6601891,4,"Dust the top with confectioners' sugar. After cooling, cut into squares."
47,6736627,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking pan with aluminum foil.
48,6736627,2,"Mix shortbread crumbs, flour, and brown sugar in a medium bowl. Cut in butter using 2 knives or a pastry blender until mixture resembles coarse crumbs. Press over the bottom of the prepared pan."
49,6736627,3,Bake in the preheated oven for 15 minutes.
50,6736627,4,"Meanwhile, beat cream cheese and white sugar using an electric mixer until well blended. Add eggs and flour. Mix well. Blend in lemon juice, lemon zest, and baking powder. Pour filling over the crust."
51,6736627,5,"Bake in the preheated oven until center is set, 25 to 28 minutes. Let cool completely, at least 45 minutes. Refrigerate until well chilled, about 2 hours. Sprinkle with confectioners' sugar right before serving."
52,6573948,1,Preheat oven to 350 degrees F (175 degrees C).
53,6573948,2,"Pour cake mix into a large bowl. Add the egg and oil; mix until well blended. Mixture will be slightly dry. Reserve one cup for the topping, and pat the rest into an ungreased 9x13 inch pan."
54,6573948,3,"Bake for 15 minutes in the preheated oven. Set aside to cool. Meanwhile, in a medium bowl, beat the cream cheese with the sugar and lemon juice until smooth. Spread the mixture evenly over the baked crust. Crumble the reserved cake mix mixture over the top."
55,6573948,4,"Bake for an additional 15 minutes in the preheated oven, or until filling is set and the topping is lightly toasted. Cool before cutting into bars. Refrigerate leftovers."
56,6572285,1,Preheat the oven to 350 degrees F (175 degrees C).
57,6572285,2,Mix 1 cup flour and 1/4 cup confectioners sugar in a medium bowl. Melt butter and stir into flour mixture. Press evenly into an 8x8-inch baking dish.
58,6572285,3,Bake in the preheated oven for 20 minutes.
59,6572285,4,"While crust bakes, make topping: Mix 1 cup white sugar, 2 tablespoons flour, and baking powder in a large bowl. Beat eggs and add to mixture, stirring well. Add lemon juice and zest; mix well. Pour over crust."
60,6572285,5,"Bake in the preheated oven for 25 minutes. Cool slightly, then cut into squares while warm; dust with confectioners' sugar."
61,6604016,1,Preheat oven to 350 degrees F ( 175 degrees C ). Grease cookie sheets.
62,6604016,2,"In a medium bowl, stir together the flour, sugar, baking soda, salt, and lemon zest. Make a well in the center and fill it with the oil, lemon juice, and vanilla. Stir everything together until it forms a dough. Alternate method: Put everything into the food processor and blend until dough forms."
63,6604016,3,"Drop cookie dough by teaspoonfuls, about 2 inches apart, onto the prepared cookie sheet. Bake for 10 to 12 minutes in the preheated oven. Edges should be golden brown. For a softer cookie, bake for only 7 minutes. Cool on racks, and store in an airtight container."
64,6589194,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking pan.
65,6589194,2,"Combine 1 1/2 cups flour, 1/3 cup powdered sugar, and butter in a bowl. Pat dough into the prepared pan to form a crust."
66,6589194,3,Bake crust in the preheated oven for 20 minutes. Remove from the oven and leave oven on.
67,6589194,4,"Whisk white sugar, eggs, lemon juice, and 3 tablespoons flour together in a bowl and pour filling over crust."
68,6589194,5,"Bake in the hot oven until set, 20 to 25 minutes."
69,6589194,6,"Remove from oven and cool completely, about 30 minutes. Dust with powdered sugar and cut into 16 bars."
70,6739443,1,Preheat oven to 350 degrees F (175 degrees C).
71,6739443,2,"Process butter, 1/4 cup confectioners' sugar and 1 cup flour in food processor 10 seconds, or blend with pastry blender. Pat dough evenly into 9 inch round pie plate."
72,6739443,3,"Bake 12 to 15 minutes, until golden."
73,6739443,4,"Combine eggs, white sugar, lemon zest, lemon juice and 3 tablespoons flour and mix until smooth; pour mixture over hot crust."
74,6739443,5,"Bake 15 to 20 minutes more, until firm. Let cool completely in baking dish. Sprinkle with confectioners' sugar and cut into 12 triangles."
75,6571698,1,Preheat oven to 375 degrees F (190 degrees C).
76,6571698,2,"In a large mixing bowl cream the butter. Add the flour, sugar and baking soda. Mix until the mixture forms coarse crumbs"
77,6571698,3,Pat 2/3 of the mixture into the bottom of one 9x13 inch baking pan. Bake at 375 degrees F (190 degrees C) for 10 minutes. Remove and let cool slightly.
78,6571698,4,Spread the lemon curd over the baked layer. To the remaining 1/3 of crumb mixture add the coconut and the almonds. Sprinkle over the top of the lemon curd.
79,6571698,5,Lower oven temperature to 350 degrees F (175 degrees C). Bake bars for 25 minutes or until lightly browned.
80,6588848,1,Preheat oven to 400 degrees F (200 degrees C). Grease a 9x13 inch baking pan.
81,6588848,2,"Start by making the crust. In a medium bowl, stir together the 2 cups flour, 2 tablespoons white sugar, lemon zest and salt. Cut in the 1/2 cup butter until the mixture resembles coarse crumbs. Beat egg and vanilla together; stir into the crumb mixture until a dough forms. Press into the bottom of the prepared pan."
82,6588848,3,"Bake for 12 to 15 minutes in the preheated oven, until golden. Remove from oven and set aside to cool slightly."
83,6588848,4,"Sprinkle blueberries over the crust. Combine the 1/4 cup sugar and nutmeg; sprinkle over the blueberries. Make the topping: In a medium bowl, cream together the 5 tablespoons butter and brown sugar until smooth. Mix in the flour, so that the mixture is crumbly like streusel. Sprinkle over the blueberry layer."
84,6588848,5,"Bake for 20 to 25 minutes in the preheated oven, until browned. Cool and then dust with confectioners' sugar before cutting into bars."
85,6598883,1,Preheat the oven to 350 degrees F (175 degrees C). Spray an 8-inch square baking pan with cooking spray.
86,6598883,2,"Mix brown sugar and butter in a large bowl until combined. Mix flour, oats, baking powder, and salt together in a separate bowl. Add to butter mixture and mix until combined. Press half of the oat mixture in the bottom of the prepared pan."
87,6598883,3,"Bake in the preheated oven until golden brown, about 15 minutes."
88,6598883,4,"While crust is baking, mix condensed milk, lemon juice, lemon extract, and almond extract in a small bowl."
89,6598883,5,Pour lemon mixture over the baked crust and spread evenly. Top with remaining oat mixture and gently pat into lemon mixture.
90,6598883,6,"Return to the oven and bake until filling has set and top crust is golden brown, about 20 minutes."
91,6598883,7,"Remove from the oven and place on a wire rack to cool completely, about 30 minutes. Place in the refrigerator until chilled, about 2 hours. Cut into 16 bars."
92,6599980,1,Preheat the oven to 350 degrees F (175 degrees C). Coat an 8-inch square baking dish with cooking spray.
93,6599980,2,"Combine butter and confectioners' sugar in a bowl; beat with an electric mixer until creamy, 2 to 3 minutes. Add flour, salt, and cardamom; mix until just combined. Stir in poppy seeds until evenly distributed. Press dough evenly into the prepared baking dish with floured hands."
94,6599980,3,"Bake crust in the preheated oven until edges are just starting to brown, about 18 minutes."
95,6599980,4,"While the crust is baking, combine sugar, eggs, lemon juice, and lemon zest in a bowl. Beat with an electric mixer until smooth, 1 to 2 minutes. Add flour and stir until just combined."
96,6599980,5,"As soon as the crust comes out of the oven, pour the filling into it and return to the oven."
97,6599980,6,"Bake until filling is puffy and lightly browned around the edges, about 30 minutes. Place on a wire rack and cool completely before cutting into 16 squares. Dust lightly with confectioners sugar."
98,6574305,1,"Combine flour, almond flour, and salt for crust in a bowl."
99,6574305,2,"Combine sugar, butter, shortening, and almond extract in the bowl of a stand mixer fitted with the paddle attachment; beat until light and somewhat fluffy. Add dry ingredients on low speed until just mixed, about 1 minute; do not overmix."
100,6574305,3,"Drop dough into a 9x13-inch glass baking dish and flatten with floured hands, building up a 1/2-inch edge on the sides so the filling doesn't stick to the dish. Transfer to the refrigerator to chill for at least 30 minutes."
101,6574305,4,Preheat the oven to 350 degrees F (175 degrees C).
102,6574305,5,"Remove crust from the refrigerator and bake on the center rack of the preheated oven until golden at the edges and pale golden in the center, 45 to 60 minutes. Remove from the oven and let sit on a wire rack until completely cool, about 30 minutes. Reduce oven heat to 300 degrees F (150 degrees C)."
103,6574305,6,"While the crust is cooling, combine sugar, flour, lemon juice, honey, 6 egg yolks, 4 egg whites, lemon zest, and baking soda for filling in a bowl. Whisk briefly to combine, but don't overmix because we don't want to over-aerate the filling. Set aside 2 remaining egg whites for the meringue topping."
104,6574305,7,"Spread blueberries over the cooled crust, then pour filling over top."
105,6574305,8,"Bake in the 300 degrees F (150 degrees C) oven, checking frequently, until filling is set, 40 to 50 minutes. Remove from the oven, turn oven off, and let cool to room temperature on a wire rack, about 30 minutes."
106,6574305,9,"Set an oven rack about 6 inches from the heat source and preheat the oven's broiler to high, or 525 degrees F (274 degrees C)."
107,6574305,10,"Combine 2 reserved egg whites from the filling with 2 egg whites, sugar, cream of tartar, and salt for meringue in the top of a double boiler over simmering water. Whisk frequently, scraping down the sides with a rubber spatula to avoid scorching, until sugar has dissolved and mixture is hot, 2 to 3 minutes."
108,6574305,11,"Remove egg white mixture from the heat and beat with an electric mixer on medium speed until soft peaks form. Increase speed to high and beat until meringue holds stiff, but spreadable, peaks. Spread and swirl meringue on top of the cooled blueberry bars."
109,6574305,12,"Set the lemon bars under the preheated broiler until meringue is evenly toasted and golden brown, about 30 to 60 seconds; do not walk away."
110,6574305,13,"Cut into 24 squares or triangles and refrigerate until chilled, about 3 hours."
111,6582949,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish and then line it with enough aluminum foil to leave overhang along all edges for lifting finished dessert from the pan. Grease the foil.
112,6582949,2,"Stir 2 cups flour, 1 cup confectioners' sugar, and 1 tablespoon lemon zest together in a bowl. Mash butter into the flour mixture until the mixture resembles fine crumbs; press into the bottom of the prepared dish."
113,6582949,3,"Bake in preheated oven until golden brown, 15 to 20 minutes."
114,6582949,4,Beat eggs in the bowl of a stand mixer until lightened in color.
115,6582949,5,"Mix white sugar, 1/4 cup flour, and baking powder in a bowl until no lumps remain; beat into the eggs until incorporated fully. Stir lemon juice and lemon zest to the egg mixture; pour over the prepared crust."
116,6582949,6,"Bake in preheated oven until set in the middle and the edges are slightly golden, about 25 minutes."
117,6582949,7,"Cool pastry in the pan until just warm to the touch, dust with confectioners' sugar, and cool completely. Lift pastry from pan by the foil and refrigerate until slightly firmed. Cut into 2-inch squares; halve each square diagonally to get triangles."
118,6580810,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 9x13-inch pan with parchment paper.
119,6580810,2,"Combine flour, butter, and powdered sugar for crust in a food processor; pulse until fine crumbles form. Press into the prepared pan."
120,6580810,3,Bake crust in the preheated oven for 15 minutes.
121,6580810,4,"Meanwhile, combine sugar, coconut, flour, eggs, lemon zest, lemon juice, and baking powder in a bowl."
122,6580810,5,"Remove crust from the oven and pour filling over top. Return to the oven and bake until just golden around the edges, 20 to 25 minutes more."
123,6580810,6,"Remove from the oven and let cool, about 30 minutes. Place in the refrigerator until completely chilled, about 2 hours. Dust with powdered sugar and cut into 24 bars."
124,6737596,1,Preheat oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking dish with parchment paper.
125,6737596,2,Beat butter and 1/2 cup sugar together in a bowl with an electric mixer until creamy. Add 2 cups flour and cornstarch; beat until mixture forms a dough. Press dough into the bottom of the prepared baking dish.
126,6737596,3,"Bake in the preheated oven until crust is light golden brown, 10 to 12 minutes."
127,6737596,4,"Beat 1 1/3 cups sugar, lemon juice, 2/3 cup flour, eggs, and lemon zest together in a bowl with an electric mixer until smooth. Pour lemon mixture over crust."
128,6737596,5,"Bake in the oven until lemon mixture is set, 25 to 30 minutes. Cool to room temperature before removing from baking dish. Cut into desired ""Peep"" shapes using shaped cookie cutters. Place 2 mini chocolate chips onto each ""Peep"" to create ""eyes."""
129,6596965,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 9-inch square pan with enough parchment paper to have overhang on all sides.
130,6596965,2,"Mix together 1 1/2 cups flour, powdered sugar, and 1/4 teaspoon salt in a large bowl until combined. Cut in butter until mixture resembles coarse crumbs. Measure out 1/2 cup of the crumb mixture and set aside to use for the topping. Press remaining crumb mixture firmly and evenly into the bottom of the prepared pan."
131,6596965,3,Bake crust in the preheated oven for 10 minutes.
132,6596965,4,"While crust bakes, prepare filling: Mix together white sugar, eggs, lemon juice, lemon zest, 2 tablespoons flour, baking powder, and remaining 1/4 teaspoon salt in a large bowl until well combined."
133,6596965,5,"Remove crust from oven and scatter raspberries evenly over top. Pour filling evenly over the raspberries, then sprinkle reserved 1/2 cup crumb mixture randomly over top."
134,6596965,6,"Place pan back into the oven and bake until bars are set, 20 to 25 minutes. Allow bars to cool completely in the pan, 30 to 45 minutes. Use the parchment overhang to remove from the pan and cut into 9 bars."
135,6562650,1,Preheat the oven to 350 degrees F (175 degrees C). Line the bottom and sides of a 9x13-inch dish with aluminum foil and spray with cooking spray.
136,6562650,2,Mix 3 tablespoons sugar with 1/4 of the lemon zest; set aside.
137,6562650,3,"Unroll one piece of crescent dough and press in the bottom of the prepared dish, stretching dough to the edges."
138,6562650,4,Mix lemon juice and remaining lemon zest in a large bowl. Add cream cheese and 1/2 cup white sugar; beat with an electric mixer until smooth and creamy. Spread over the crescent dough in the pan.
139,6562650,5,"Unroll the second piece of crescent dough and layer over the cream cheese mixture, gently stretching dough to the edges. Brush melted butter on top and sprinkle with reserved sugar-lemon zest mixture."
140,6562650,6,"Bake in the preheated oven until top is golden brown, about 30 minutes."
141,6562650,7,"Remove from the oven and cool on a wire rack for 20 minutes. Lift lemon bars from the baking dish using the foil; transfer to a cutting board. Cut into 24 squares, leaving bars on the foil. Lift the foil and transfer the bars back into the baking dish. Refrigerate until chilled, at least 1 hour."
142,6589753,1,Preheat oven to 350 degrees F (175 degrees).
143,6589753,2,"In a medium bowl, stir together the 2 tablespoons of sugar with the 1 cup of flour. Cut in the 1/3 cup of butter until mixture is coarse crumbs. Press firmly into the bottom of a 9x9 inch baking pan. Bake for 10 to 15 minutes in the preheated oven. Set aside to cool."
144,6589753,3,"In the same bowl, stir together the sugar, salt, and baking powder. Add the eggs and vanilla, mix well. Stir in the coconut and chopped nuts until everything is coated. Spread the mixture evenly over the baked crust. Return to the oven to bake for an additional 25 to 30 minutes."
145,6589753,4,"To make the icing, combine the lemon zest, lemon juice and confectioners' sugar. Beat until smooth. Pour and spread over the top of the bars as soon as they come out of the oven. Cool for 15 minutes before cutting into bars."
146,6571882,1,Preheat the oven to 350 degrees F (175 degrees C).
147,6571882,2,"Combine flour, powdered sugar, cornstarch, lemon zest, and salt for crust in the bowl of a food processor; pulse to combine. Add butter and oil and pulse until incorporated and crumbly. Press into an 8-inch square baking dish."
148,6571882,3,"Bake in the preheated oven until golden brown, about 20 minutes."
149,6571882,4,"While crust is baking, place berries into the food processor and process until smooth. Strain mixture to remove seeds, then transfer berry puree to a bowl with white sugar, flour, lemon juice, eggs, and salt. Whisk to combine."
150,6571882,5,"Remove crust from the oven and immediately pour filling mixture over top. Return to the oven and bake until filling is just set, about 20 minutes."
151,6571882,6,"Remove from the oven and place on a wire rack to cool completely, about 30 minutes. Place in the refrigerator until chilled, about 2 hours. Dust with powdered sugar and cut into 16 bars."
152,6563411,1,Preheat the oven to 325 degrees F (165 degrees C). Grease the bottom of an 8-inch square baking pan. Place parchment paper over the top of the pan and press down at the corners so you have a slight overhang.
153,6563411,2,"Combine graham crackers, sugar, and cinnamon for crust in the bowl of a food processor; process until combined and has the consistency of bread crumbs. Pour melted butter in slowly and pulse a couple of times to fully incorporate; the mixture will look like wet sand. Scrape into the prepared baking pan and pat firmly with the bottom of a glass."
154,6563411,3,"Bake in the preheated oven until set, about 12 minutes."
155,6563411,4,"Combine cream cheese, sugar, lemon zest, and lemon juice for filling in the bowl of a food processor; pulse until well combined. Add eggs, one at a time, blending to combine between each addition; process until smooth."
156,6563411,5,"Remove crust from the oven. Pour filling on top and sprinkle evenly with blueberries; they will sink slightly into the filling, this is okay."
157,6563411,6,"Bake until filling is mostly set and only slightly jiggly in the center, about 45 minutes. Remove from the oven and let cool completely, about 30 minutes. Refrigerate until set, at least 3 hours."
158,6563411,7,Remove from the pan using the parchment lining and slice into 12 bars.
159,6585075,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking pan with parchment paper.
160,6585075,2,Unroll both pieces of crescent dough. Lay one piece on the bottom of the prepared pan. Set second piece aside.
161,6585075,3,"Combine cream cheese and 1/2 cup white sugar in a bowl; beat with an electric mixer until smooth. Mix in lemon pie filling, lemon zest and juice, and vanilla extract. Pour over crescent dough in the baking pan and cover with the second piece of dough. Pour melted butter over top and sprinkle with remaining white sugar."
162,6585075,4,"Bake in the preheated oven until golden brown, about 25 minutes."
163,6585075,5,"Remove from the oven and place on a wire rack until completely cool, about 30 minutes. Chill in the refrigerator for at least 3 hours, or overnight."
164,6585075,6,Dust with confectioners' sugar and cut into 24 bars.
165,6603705,1,Preheat an oven to 350 degrees F (175 degrees C).
166,6603705,2,"Place 1 1/3 cups flour, 1/4 cup white sugar, 1 tablespoon lemon zest, and the ground almonds in a mixing bowl. Add the softened butter and mix with your hands until the mixture resembles coarse crumbs. Press into the bottom of a 9-inch square baking dish."
167,6603705,3,"Bake in the preheated oven until the crust is golden brown, about 20 minutes."
168,6603705,4,"While the crust is baking, stir together the brown sugar, 1/4 cup white sugar, 1 tablespoon flour, and the baking powder in a bowl. Add the eggs, coconut, lemon zest, and lemon juice; whisk until the sugars have dissolved; pour over the crust."
169,6603705,5,"Return to the oven and bake until the lemon filling has firmed, about 15 minutes. Cool completely in the pan before cutting."
170,6601554,1,"Preheat oven to 350 degrees F (175 degrees C). In a medium bowl, mix together 1 1/2 cups flour, 1/4 cup sugar and 1/2 cup butter until the mixture is mealy. Press into the bottom of an ungreased 9x9 inch pan."
171,6601554,2,"Bake for 20 minutes in the preheated oven, or until golden. In a medium bowl, beat eggs until light, and stir in the 3 tablespoons of lemon juice. Combine 1 cup sugar, 2 tablespoons flour, baking powder and salt (if desired); whisk into the eggs. Stir in the coconut. Pour over the baked crust and spread evenly."
172,6601554,3,"Bake for 25 to 30 minutes in the preheated oven, until center is set and bars are golden. Cool and frost. To make the frosting: In a small bowl, stir together the confectioners' sugar and 2 tablespoons butter. Mix in the lemon juice 1 teaspoon at a time as needed for desired spreading consistency. Spread over cooled bars."
173,6578773,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9 inch square pan.
174,6578773,2,"Combine 2 cups flour, butter, 1/2 cup confectioners' sugar, and 1/2 teaspoon chipotle chile powder in a food processor; pulse until mixture resembles coarse crumbs. Press the mixture into the prepared pan."
175,6578773,3,"Bake in preheated oven for 30 minutes, or until firm and golden. Remove from oven and allow to cool at least 20 minutes in the pan."
176,6578773,4,Reduce the oven temperature to 325 degrees F (165 degrees C).
177,6578773,5,"In a small bowl, whisk together the preserves and 1/2 teaspoon chipotle chile powder; spread over the cooled crust. Whip eggs with a wire whisk until foamy. Beat in sugar, lemon juice, and salt until the sugar has dissolved. Sift together 1/3 cup flour and baking powder; whisk into eggs until smooth. Pour onto the preserve-topped crust."
178,6578773,6,"Bake in preheated oven an additional 35 to 40 minutes, until the center of the egg mixture has set. Sift together 1/3 cup confectioners' sugar with 1/2 teaspoon chipotle powder, and sprinkle over hot lemon bars. Cool completely before cutting into bars."
179,6575652,1,Preheat oven to 325 degrees F (160 degrees C). Grease a 9x13 inch pan.
180,6575652,2,"To make crust: In a large mixing bowl, beat together the butter, 2 cups of the flour, and confectioners' sugar until fluffy. Scrape mixture into the pan and smooth. Bake 15 minutes."
181,6575652,3,"In a medium bowl, beat the eggs and sugar. Grate the rind of the lemon and add the rind, along with 6 tablespoons of lemon juice, to the egg mixture. Sprinkle 1 tablespoon of flour and the baking powder over the mixture. Fold in the nuts and mix until well blended. Pour the lemon mixture into the crust."
182,6575652,4,"Bake for another 35 minutes, until filling is set. Let cool before cutting."
183,6564884,1,"Preheat the oven to 350 degrees F. Line an 8-inch square metal, ceramic, or glass baking pan with 2 long pieces of aluminum foil, layering the pieces across one another and crimping the overhang over the sides of the pan."
184,6564884,2,"Make the crust: Whisk the coconut flour, almond flour, sugar, and salt together in a medium mixing bowl. Stir in the coconut, poppy seeds and lemon zest."
185,6564884,3,"Whisk the butter, applesauce, and egg yolk together in a small bowl, then stir into the crust."
186,6564884,4,Press the crust evenly across the bottom of the prepared baking pan.
187,6564884,5,"Bake the crust for 10-15 minutes, or until the edges just start to brown. (Baking time will be slightly longer for ceramic and glass pans than for metal pans.)"
188,6564884,6,"While the crust bakes, make the filling: Whisk the eggs, lemon juice, lemon zest, and applesauce together in a medium mixing bowl until the eggs are well blended."
189,6564884,7,Whisk in the sugar and cornstarch.
190,6564884,8,Pour the filling over the baked crust and return the pan to the oven.
191,6564884,9,"Bake for 25-30 minutes more, until the filling is set."
192,6564884,10,"Cool in the pan on a wire rack for 5 minutes, then use the long edges of the foil to carefully lift the bars out of the pan and onto the rack."
193,6564884,11,"Cool to room temperature, then peel the foil off. Dust the bars with powdered sugar and sprinkle with poppy seeds, then cut into squares or longer bars."
194,6564884,12,Bars can be made up to 3 days in advance and stored in the refrigerator in an airtight container.
