,id_recipe,Step_Count,Step Description
16,6598550,2,"Mix soy sauce, sriracha sauce, green onion, sugar, whole dried peppers, garlic, sesame seeds, sesame oil, ground cayenne, and black pepper together in a bowl. Pour over steak. Cover with plastic wrap and refrigerate to marinate, at least 1 hour but preferably overnight."
17,6598550,3,"Preheat an outdoor grill for high heat, and lightly oil the grate."
18,6598550,4,"Remove steak slices from marinade and grill on preheated grill until slightly charred and cooked through, 1 to 2 minutes per side."
19,6598550,5,Simmer marinade in a wok or skillet over medium heat until thick and the consistency of gravy; pour over grilled steak.
20,6603430,1,"In a large resealable plastic bag, combine soy sauce, sesame oil, sesame seeds, garlic, sugar, salt, black pepper, and MSG. Place beef, carrots, and onions in the bag; seal, and shake to coat the vegetables and beef with the sauce. Refrigerate for at least 2 1/2 hours. I prefer to marinate mine overnight."
21,6603430,2,"Preheat an outdoor grill for high heat. Remove meat and vegetables from marinade, and place on a large sheet of aluminum foil; seal. Discard marinade."
22,6603430,3,"Place on grill, and cook for 15 to 20 minutes, or to desired doneness."
23,6589423,1,"Whisk 1/4 cup soy sauce, 2 tablespoons sugar, 2 teaspoons sesame oil, 1 clove garlic, and 1/2 teaspoon black pepper together in a large bowl; stir in beef. Cover with plastic wrap and let marinate in the refrigerator, at least 30 minutes and preferably overnight."
24,6589423,2,"Combine remaining 1/4 cup soy sauce, 2 tablespoons sugar, 2 teaspoons sesame oil, 1 clove garlic, and 1/2 teaspoon black pepper in a small bowl to make a second batch of marinade."
25,6589423,3,"Toast sesame seeds in a small skillet over medium heat until lightly browned, 3 to 5 minutes."
26,6589423,4,"Place marinated beef, second batch of marinade, toasted sesame seeds, and green onion in a slow cooker. Cook on Low until beef is tender and flavors are combined, 6 to 8 hours."
27,6570746,1,"Mix 1/4 cup soy sauce, green onions, 3 tablespoons sugar, vegetable oil, garlic, sesame oil, and 1 teaspoon sesame seeds together in a bowl. Add beef to the marinade. Let sit until flavors are well absorbed, at least 30 minutes."
28,6570746,2,"Prepare dipping sauce: Mix 6 tablespoons soy sauce, vinegar, 2 teaspoons sesame seeds, ginger root, paprika, cayenne pepper, and 1 pinch sugar together in a separate bowl."
29,6570746,3,"Heat a skillet over medium-high heat. Cook and stir beef until firm and lightly browned, 8 to 10 minutes. Serve with dipping sauce."
30,6602163,1,"In a large bowl, mix together soy sauce, pear juice, sugar, garlic, sesame oil, sesame seeds, black pepper, and monosodium glutamate; add beef and onions. Stir to coat, cover, and refrigerate for 1 hour."
31,6602163,2,"Preheat a grill pan over high heat and brush with oil; add beef and onions. Cook, turning to brown evenly, for 3 to 6 minutes, or until done."
32,6589587,1,"In a large resealable plastic bag, combine beef with garlic, pear, green onions, soy sauce, sugar, sesame oil, rice wine, sesame seeds, fresh ginger, and ground black pepper. Seal, and refrigerate for 2 to 3 hours."
33,6589587,2,"Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Brush oil over grill pan. Place beef on pan. Cook, turning to brown evenly, for 3 to 6 minutes, or until done."
34,6578041,1,"Whisk soy sauce, Asian pear, brown sugar, green onions, sesame oil, garlic, fish sauce, and pepper together in a large bowl. Add beef, pork, bread crumbs, and egg; mix until just combined. Do not over mix. Cover and refrigerate for 30 minutes, or up to 2 hours."
35,6578041,2,Preheat the oven to 425 degrees F (220 degrees C).
36,6578041,3,Form meat mixture into about 45 mini meatballs. Arrange on 2 baking sheets.
37,6578041,4,"Bake in the preheated oven until golden and cooked through but still tender, 18 to 20 minutes. Turn baking sheets halfway through cooking time. Garnish with toasted sesame seeds."
38,6577695,1,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Mix in sesame oil."
39,6577695,2,"Combine brown sugar, soy sauce, water, Asian pear, garlic, ginger, red pepper flakes, and black pepper in a food processor. Blend until combined but still slightly chunky. Pour mixture into the skillet with the beef and cook over medium heat until most of the liquid evaporates, 7 to 9 minutes."
40,6577695,3,"Place 1/4 the cooked brown rice in the bottom of an individual serving bowl. Top with a portion of beef mixture, lettuce, cucumber, red bell pepper, and sesame seeds. Repeat with remaining rice, beef, and toppings."
41,6571095,1,"Peel skin from chicken thighs and trim off excess fat. Cut each into single flat 'steak,' working around the bone. Save any smaller pieces for cooking as well. Rinse thighs under cold water, removing any film. Place in a large bowl."
42,6571095,2,"Pulse soy sauce, apple, sugar, garlic, sesame oil, gochugaru, and ginger together in a food processor until marinade is smooth."
43,6571095,3,"Pour marinade into the bowl with the chicken and stir to coat. Pierce the chicken with a skewer for extra absorption, if desired. Cover with plastic wrap and refrigerate, 6 to 12 hours."
44,6571095,4,"Heat a skillet over medium heat. Remove chicken from the marinade and add to the skillet. Cook and stir until no longer pink in the center, 15 to 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
45,6571095,5,Transfer thighs to a serving plate and garnish with sesame seeds.
46,6575305,1,"Cook and stir sesame seeds in a small dry skillet over medium-low heat until they are fragrant and toasted, about 2 minutes. Transfer immediately into a small bowl and let cool."
47,6575305,2,"Mix ground beef, green onions, roasted garlic, mirin wine, soy sauce, sugar, sesame oil, black pepper, salt, and toasted sesame seeds together in a large bowl until thoroughly combined. Divide the meat mixture into 8 portions and form each portion into a large beef patty about 1/2 inch thick."
48,6575305,3,"Pan-fry the burgers in a large skillet over medium-low heat until browned and the meat is no longer pink inside, about 8 minutes per side. An instant-read meat thermometer inserted into the center of the burgers should read at least 145 degrees F (65 degrees F)."
49,6585593,1,"Whisk soy sauce, barbeque sauce, hot pepper paste, sugar, ginger root, red pepper flakes, sesame seeds, and black pepper together in a small bowl."
50,6585593,2,"Place pork in a large bowl. Pour soy sauce mixture over pork; toss to coat. Marinate in the refrigerator, at least 3 hours and up to overnight."
51,6585593,3,"Preheat a large skillet or grill pan over medium-high heat. Add pork, discarding marinade. Cook, stirring frequently, until pork begins to brown, about 5 minutes. Stir in onion; cook until soft, about 10 minutes."
52,6588155,1,"Combine beef tenderloin, water, soy sauce, sugar, green onion, sesame oil, garlic, sesame seeds, and black pepper in a slow cooker. Cook on Low until meat is tender, 10 to 12 hours."
53,6602223,1,"Wash cremini, oyster, and champignon mushrooms under running water, scrubbing with a mushroom brush to remove any dirt. Cut mushrooms in half, placing on clean dish towel. Delicately pull shimeji mushrooms apart and rinse."
54,6602223,2,"Select Saute function on a multi-functional pressure cooker (such as Instant Pot). Saute onion, shallot, ginger, and garlic in vegetable oil until fragrant, about 3 minutes. Turn off Saute function. Add broth, tamari, pear, brown rice syrup, sesame oil, gochujang, and rice wine vinegar. Mix well. Add mushrooms and gently toss to coat. Close the lid and let marinate for 10 minutes."
55,6602223,3,Lock the lid. Select high pressure according to manufacturer's instructions; set timer for 12 minutes. Allow 10 to 15 minutes for pressure to build.
56,6602223,4,"Release pressure naturally according to manufacturer's instructions, about 10 minutes. Manually release any remaining pressure, about 10 minutes more."
57,6602223,5,"Turn Saute function back on. Mix water and cornstarch together; add slurry to mushrooms, mixing constantly to a create a thick gravy. Turn off Saute function. Serve with green onions and sesame seeds."
58,6596769,1,"Place chicken and onion in a slow cooker. Stir in pineapple, bulgogi marinade, and gochujang."
59,6596769,2,Cook on High for 3 hours.
60,6596769,3,Mix shredded carrots and broccoli into the slow cooker and continue cooking for 1 hour.
61,6596769,4,Stir in cilantro and cook 15 minutes more. Serve.
62,6587003,1,"Mix 3 tablespoons vinegar, sugar, salt, and pepper together in a bowl. Mix in cucumbers."
63,6587003,2,"Heat oil in a skillet over medium heat. Add cabbage and white parts of scallions to the skillet; cook, stirring occasionally, until softened, 3 to 4 minutes. Transfer to a bowl and toss with salt and pepper and remaining vinegar."
64,6587003,3,"Season chicken with salt and pepper. Cook in the same skillet until juices run clear, 4 to 7 minutes. Stir in sauce; cook until reduced, about 2 minutes more."
65,6587003,4,"Mix sour cream, water, and sriracha sauce together. Spread some of the mixture over each tortilla. Top with bulgogi chicken, cucumbers, cabbage, and green parts of scallions."
66,6573357,1,Trim excess fat from beef and slice very thinly across the grain. Transfer beef to a container.
67,6573357,2,"Place onion, pear, garlic, ginger, and sake in a blender or food processor. Blend until smooth and creamy. Add soy sauce, brown sugar, sesame oil, and black pepper. Pulse until marinade is well mixed."
68,6573357,3,Pour marinade over beef. Gently massage beef for a minute or two. Cover and refrigerate for at least 1 hour or overnight.
69,6573357,4,"Mix vinegar, sugar, garlic, gochugaru, sesame oil, and salt together in a large bowl. Add cucumbers and green onions and mix gently by hand. Refrigerate for at least 30 minutes."
70,6573357,5,Remove beef from refrigerator about 20 minutes before cooking.
71,6573357,6,"Heat canola oil in a cast iron pan over high heat. Cook beef in batches, one layer at a time, stirring until nicely browned, about 3 minutes. Avoid overcrowding beef, or it will end up steaming instead of browning. Transfer to a serving plate and sprinkle with sesame seeds."
72,6573357,7,"Heat tortillas in another skillet, about 1 minute. Transfer to a serving platter and cover to keep warm. Serve beef bulgogi with the tortillas, cucumber salad, and avocado, green onions, and cilantro as garnishes. Drizzle gochujang over tacos, mixing it with a little water if too thick."
73,6592859,1,"Bring rice vinegar, water, sugar, and sriracha to a boil in a small saucepan over medium heat. Cook until sugar has dissolved, about 2 minutes. Place cucumber and red onion in a flat-bottomed dish and pour vinegar mixture over the top. Set aside to pickle as you prepare the bulgogi."
74,6592859,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until no longer pink, about 5 minutes. Drain and discard grease; return beef to skillet. Add soy sauce, brown sugar, green onions, sesame oil, sriracha, garlic, and ginger. Cook, stirring occasionally, until sauce begins to thicken, about 8 minutes."
75,6592859,3,Serve bulgogi mixture on hamburger buns topped with the pickled cucumbers and onions.
