,id_recipe,Step_Count,Step Description
26,6649191,2,"Mix tomatoes, parsley, kalamata olives, onion, feta cheese, olive oil, vinegar, and garlic into quinoa. Squeeze lemon juice over quinoa salad, season with salt and pepper, and toss to coat. Chill in refrigerator, 1 to 4 hours."
27,6651146,1,"Heat oil in a large skillet over medium-high heat. Sauté jalapeño pepper and garlic in the hot oil until fragrant, about 1 minute."
28,6651146,2,"Stir black beans, tomatoes, corn, quinoa, and chicken broth into the skillet. Season with pepper flakes, chili powder, cumin, salt, and black pepper; bring to a boil."
29,6651146,3,"Cover the skillet with a lid, reduce heat to low, and simmer until quinoa is tender and liquid is mostly absorbed, about 20 minutes."
30,6651146,4,"Add avocado, lime juice, and cilantro; stir until combined."
31,6588184,1,"Bring the quinoa, water, and 1 pinch of salt to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until the quinoa is tender, about 20 minutes. Once done, drain a mesh strainer, and set aside."
32,6588184,2,"Meanwhile, heat the olive oil in a saucepan over medium heat. Stir in the garlic, and cook until the garlic softens and the aroma mellows, about 2 minutes. Add the red pepper, and corn; continue cooking until the pepper softens, about 5 minutes. Season with cumin, oregano, salt, and pepper, and cook for 1 minute more, then stir in the cooked quinoa and green onions. Serve hot or cold."
33,6580438,1,"Melt butter in a saucepan over medium heat. Cook and stir garlic in melted butter until just browned, about 5 minutes."
34,6580438,2,"Pour chicken broth into the saucepan; add quinoa and stir. Bring the mixture to a boil, reduce heat to low, cover, and simmer until liquid is absorbed, about 15 minutes."
35,6580438,3,Remove saucepan from heat and rest mixture 5 minutes before fluffing with a fork.
36,6649638,1,"Bring chicken broth to a boil in a 2-quart saucepan. Stir in quinoa. Reduce heat to low; simmer, covered, until broth is absorbed, 15 to 20 minutes. Remove from heat; stir in corn. Cover and let stand until corn is warmed through, about 5 minutes."
37,6649638,2,"Whisk lime juice, red wine vinegar, lime zest, and cumin together in a large bowl. Whisk in avocado oil. Add black beans, red bell pepper, red onion, and cilantro. Season with salt and pepper. Stir in quinoa and corn."
38,6586740,1,"Bring water and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes. Refrigerate quinoa in a large bowl until cool, about 30 minutes."
39,6586740,2,"Stir feta cheese, cucumber, tomato, lemon juice, vinegar, olive oil, dill weed, salt, and black pepper into quinoa."
40,6650555,1,"Bring the quinoa and 1 1/3 cup water to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until the quinoa is tender, and the water has been absorbed, about 15 to 20 minutes. Set aside to cool."
41,6650555,2,"Place kale in a steamer basket over 1 inch of boiling water in a saucepan. Cover saucepan with a lid and steam kale until hot, about 45 seconds; transfer to a large plate. Top kale with quinoa, avocado, cucumber, bell pepper, red onion, and feta cheese."
42,6650555,3,"Whisk olive oil, lemon juice, Dijon mustard, sea salt, and black pepper together in a bowl until the oil emulsifies into the dressing; pour over the salad."
43,6595384,1,"Bring water to a boil in a saucepan. Stir quinoa into the boiling water, reduce heat to medium-low, place cover on the saucepan, and cook until water absorbs into the quinoa, about 12 minutes. Remove saucepan from heat and let rest covered for 5 minutes. Remove cover and allow quinoa to cool completely."
44,6595384,2,Put kale in a large mixing bowl.
45,6595384,3,"Whisk olive oil, lemon juice, Dijon mustard, garlic, pepper, and salt together in a bowl until oil emulsifies into the mixture; drizzle over kale. Add cooled quinoa, pecans, currants, and feta cheese to the dressed kale and toss to incorporate."
46,6605919,1,"Heat a saucepan over medium heat and measure in the quinoa. Season with cinnamon and cook until toasted, stirring frequently, about 3 minutes. Pour in the almond milk, water and vanilla and stir in the brown sugar and salt. Bring to a boil, then cook over low heat until the porridge is thick and grains are tender, about 25 minutes. Add more water if needed if the liquid has dried up before it finishes cooking. Stir occasionally, especially at the end, to prevent burning."
47,6583527,1,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer; cover pan and bring water to a boil. Add beets, cover pan, and steam until just tender, 7 to 10 minutes. Set aside."
48,6583527,2,"Place 2 cups water and quinoa in a saucepan; bring to a boil over high heat. Reduce heat to medium-low, cover, and simmer until quinoa is tender and liquid has been absorbed, about 15 minutes."
49,6583527,3,"Meanwhile, whisk olive oil, red wine vinegar, sugar, garlic, salt, and black pepper together in a large bowl."
50,6583527,4,"Remove quinoa from heat, then immediately add 1/2 of the vinegar dressing while fluffing quinoa with a fork; reserve remaining dressing. Cover and refrigerate quinoa until cool, at least 1 hour."
51,6583527,5,"Stir goats cheese, arugula, green onions, beets, and remaining dressing into cooled quinoa mixture. Toss lightly before serving."
52,6737968,1,"In a saucepan bring water to a boil. Add quinoa and a pinch of salt. Reduce heat to low, cover and simmer for 15 minutes. Allow to cool to room temperature; fluff with a fork."
53,6737968,2,"Meanwhile, in a large bowl, combine olive oil, sea salt, lemon juice, tomatoes, cucumber, green onions, carrots and parsley. Stir in cooled quinoa."
54,6739738,1,"Bring the water, bouillon cubes, and garlic to a boil in a saucepan. Stir in the quinoa, reduce heat to medium-low, cover, and simmer until the quinoa is tender and the water has been absorbed, 15 to 20 minutes. Discard the garlic clove and scrape the quinoa into a large bowl."
55,6739738,2,"Gently stir the chicken, onion, bell pepper, olives, feta cheese, parsley, chives, and salt into the quinoa. Drizzle with the lemon juice, balsamic vinegar, and olive oil. Stir until evenly mixed. Serve warm or refrigerate and serve cold."
56,6582073,1,"In a medium saucepan, bring 1 cup vegetable stock to a boil. Stir in the quinoa and reduce heat to low. Cover and simmer for 20 minutes."
57,6582073,2,"While quinoa is cooking, heat olive oil in a skillet over medium heat. Add the garlic, broccoli florets, and tofu. Stir for a minute, then cover and steam over low heat for 2 minutes. Stir in 1/4 cup vegetable broth, mushrooms, and spinach. Cover and cook over medium heat until the mushrooms are soft and spinach is wilted, about 3 minutes."
58,6582073,3,"Stir the vegetable-tofu mixture into the cooked quinoa. Cover, and allow to sit for 10 minutes before serving."
59,6738920,1,"Bring chicken broth and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and broth is absorbed, 15 to 20 minutes."
60,6738920,2,Preheat oven to 425 degrees F (220 degrees C).
61,6738920,3,Spread sweet potato and red onion onto a baking sheet. Drizzle 1 tablespoon olive oil over mixture and season with salt and pepper; toss to coat.
62,6738920,4,"Bake in the preheated oven until sweet potatoes are tender, 20 to 25 minutes."
63,6738920,5,"Heat 1 tablespoon olive oil in a skillet over medium heat; cook and stir 2 cloves garlic and ginger until fragrant, about 1 minute. Add chicken and cook until no longer pink in the center and the juices run clear, about 6 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Cut chicken into 1-inch pieces."
64,6738920,6,"Whisk 1 garlic clove, lime juice, peanut butter, soy sauce, and honey together in a bowl. Whisk 1 tablespoon olive oil and sesame oil into mixture until dressing is smooth."
65,6738920,7,"Divide quinoa among bowls; top with chicken, sweet potato mixture, spinach, and avocado. Sprinkle cilantro and sesame seeds over the top and drizzle dressing over each bowl."
66,6577122,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper. Cut a small square out of a separate sheet of parchment paper and oil 1 side; set aside.
67,6577122,2,"Blend brown rice, quinoa, and tamari in a food processor, adding water if mixture is too dry, until a dough starts to form. Add chia seeds, sesame seeds, flax seeds, and salt; pulse until dough is a sticky ball."
68,6577122,3,"Roll small pieces of dough into 1/2-inch balls and arrange at least 2 1/2 inches apart on the prepared baking sheet. Place the oiled square of parchment paper, oil-side down, onto a dough ball. Flatten the dough ball into a very thin 2-inch-wide disk by pressing the top of a small jar onto the parchment square. Repeat with remaining dough balls."
69,6577122,4,"Bake in the preheated oven until edges of crackers begin to brown, 10 to 12 minutes. Transfer crackers to a wire rack. Place the rack onto the baking sheet and return to oven."
70,6577122,5,"Bake until crackers are dry and crisp, 2 to 3 minutes more."
71,6568273,1,"Heat olive oil in a saucepan over medium heat. Stir in quinoa and allow to toast for 2 to 3 minutes, then add chicken broth, soy sauce, ginger and garlic. Increase heat and bring to a boil. Cover and reduce heat to low. Simmer until all liquid has been absorbed, 25 to 30 minutes. Fluff quinoa with fork and top with green onions before serving."
72,6599211,1,"Stir water, quinoa, lemon juice, lemon zest, parsley, basil, garlic, and seasoning blend together in a saucepan. Bring to a boil; reduce heat to medium-low, cover, and simmer until quinoa is tender and water is absorbed, about 20 minutes. Let rest, covered, for 5 minutes; fluff with a fork."
73,6579334,1,Preheat oven to 350 degrees F (175 degrees C). Grease a rectangular cake pan.
74,6579334,2,"Blend quinoa, butter, eggs, milk, and vanilla extract together in a blender until smooth."
75,6579334,3,"Combine sugar, cocoa powder, baking powder, baking soda, and salt together in a large bowl. Stir quinoa mixture into sugar mixture until batter is well combined. Fold chocolate chips and pecans into batter; pour into the prepared pan."
76,6579334,4,"Bake in the preheated oven until a toothpick inserted in the center of the cake comes out clean, 40 to 45 minutes. Cool cake on a wire rack."
77,6578002,1,"Heat oil in a large skillet over medium heat. Add onion and garlic and cook and stir for 2 minutes; add quinoa and cook and stir until lightly toasted, about 5 minutes."
78,6578002,2,"Pour broth into the pan and bring to a boil. Reduce heat and add curry and chile powders; cover and simmer until tender, about 25 minutes. Season to taste with salt and pepper."
79,6581242,1,"Rinse and drain the quinoa. Bring water and quinoa to a boil in a saucepan over high heat, stirring occasionally. Reduce heat, cover, and simmer for 15 minutes. Remove from the heat."
80,6581242,2,"Blend together the milk, bananas, sugar, and salt in the bowl of a blender or food processor until smooth. Pour the milk mixture into the saucepan with the quinoa."
81,6581242,3,"Place the pan over medium heat. Cook and stir until the mixture becomes thick and creamy, 5 to 10 minutes. Remove from the heat. Stir in the butter and vanilla and serve warm."
82,6602400,1,Combine water and quinoa in a multi-functional pressure cooker (such as Instant Pot®); mix well. Close and lock the lid; set the pressure release valve to the sealing position. Press Steam button twice and set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.
83,6602400,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
84,6581746,1,"Combine broccoli, broth, and quinoa in a saucepan; bring to a boil. Reduce heat to medium-low, place a cover on the saucepan, and cook at a simmer until the broth has been absorbed and the quinoa is tender, 15 to 20 minutes."
85,6581746,2,"Stir Cheddar cheese into the quinoa, replace the lid, and set aside until the cheese melts, 2 to 3 minutes; season with salt and pepper."
86,6597836,1,"Place the quinoa in a fine mesh strainer, and rinse under cold, running water until the water no longer foams. Bring the quinoa, salt, and water to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until the quinoa is tender, 20 to 25 minutes."
87,6597836,2,"Once done, stir in the garbanzo beans, tomatoes, garlic, lime juice, and olive oil. Season with cumin, salt, and pepper. Sprinkle with chopped fresh parsley to serve."
88,6583231,1,Preheat oven to 350 degrees F (175 degrees C). Line a deep baking dish with aluminum foil.
89,6583231,2,"Mix quinoa and water together in a saucepan; bring to a boil. Cover, reduce heat, and simmer until quinoa is tender and water is absorbed, about 15 minutes."
90,6583231,3,"Heat olive oil in a large skillet over medium heat; cook and stir onion and garlic until fragrant and slightly translucent, 5 to 7 minutes. Add zucchini, eggplant, and tomato; cook until slightly tender, 3 to 5 minutes. Stir tomato sauce into vegetable mixture; cover and simmer until vegetables have softened, about 10 more minutes."
91,6583231,4,Stir quinoa into vegetable mixture. Season with salt and pepper. Fill bell peppers with quinoa-vegetable mixture. Place peppers in prepared baking dish. Cover dish with aluminum foil.
92,6583231,5,"Bake in the preheated oven until bell peppers are slightly tender, about 18 minutes. Remove aluminum foil cover; sprinkle peppers with mozzarella cheese. Bake until cheese is bubbling and melted, about 5 more minutes."
93,6596687,1,"Bring the quinoa and water to a boil in a saucepan over high heat. Reduce heat to medium-low, cover, and simmer until the quinoa is tender, and the water has been absorbed, about 15 to 20 minutes; set aside."
94,6596687,2,"Meanwhile, heat the vegetable oil in a large pot over medium heat. Stir in the onion, and cook until the onion softens and turns translucent, about 5 minutes. Add the garlic, chili powder, and cumin; cook and stir 1 minute to release the flavors. Stir in the tomatoes, black beans, green bell pepper, red bell pepper, zucchini, jalapeno pepper, chipotle pepper, and oregano. Season to taste with salt and pepper. Bring to a simmer over high heat, then reduce heat to medium-low, cover, and simmer 20 minutes."
95,6596687,3,"After 20 minutes, stir in the reserved quinoa and corn. Cook to reheat the corn for 5 minutes. Remove from the heat, and stir in the cilantro to serve."
96,6594017,1,"Heat the vegetable oil in a large saucepan over medium-high heat. Stir in the quinoa, onion, garlic, and green pepper. Cook and stir 5 to 10 minutes until the onion is tender, and the quinoa has lightly toasted. Stir in the tomato sauce and water, then season with the chili powder, garlic powder, and cumin. Bring to a boil, then reduce heat to medium-low, cover, and simmer until the quinoa is tender, and the liquid is absorbed, about 30 minutes. Stir the quinoa occasionally as it cooks."
97,6571024,1,"Bring water and quinoa to a boil in a saucepan; season with salt. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes. Remove saucepan from heat and let sit for 5 minutes; fluff quinoa with a fork. Refrigerate until cool, 8 hours to overnight."
98,6571024,2,"Mix soy sauce, teriyaki sauce, and sesame oil together in a bowl until sauce is evenly mixed."
99,6571024,3,"Heat 1 1/2 teaspoons oil in a large skillet over high heat; saute carrots and onion for 2 minutes. Add 2 scallions, garlic, and ginger; saute until fragrant, about 2 minutes more. Add the remaining 1 1/2 teaspoons oil and quinoa; cook until heated through, about 2 minutes."
100,6571024,4,"Stir sauce into quinoa mixture; cook and stir until evenly coated, about 2 minutes."
101,6571024,5,"Make well in the center of the quinoa mixture. Pour eggs into the well; cook and stir until eggs are scrambled and cooked through, 2 to 3 minutes. Add peas and cook until heated through, 2 to 3 minutes. Add remaining scallion."
102,6582997,1,"Bring 2 cups water, quinoa, and bouillon granules to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes. Spread quinoa onto a baking sheet and refrigerate until cooled, about 30 minutes. Rinse the saucepan."
103,6582997,2,"Place lima beans into the saucepan and add water to cover beans by 1 inch; season with salt and pepper. Cover the saucepan with a lid and bring water to a boil. Reduce heat to medium and simmer until beans are cooked through but still tender, 3 to 4 minutes. Drain water and rinse beans under cold water to stop the cooking process; refrigerate until cool, about 10 minutes."
104,6582997,3,"Cook and stir almonds in a skillet over medium heat until toasted, about 5 minutes. Remove the skillet from heat and cool almonds to room temperature, about 5 minutes."
105,6582997,4,"Mix quinoa, lima beans, almonds, tomatoes, scallions, and mozzarella cheese together in a large bowl."
106,6582997,5,"Whisk vinegar, almond oil, olive oil, Italian seasoning, basil, garlic, and salt together in a small bowl until smooth; pour over quinoa mixture and stir to coat."
107,6595285,1,"Heat the oil in a skillet over medium heat. Cook and stir the mushrooms, onion, and garlic in the hot oil until browned, about 5 minutes; set aside."
108,6595285,2,"Melt the butter in a pot over medium-high heat. Add the quinoa to the melted butter and let it brown, about 3 minutes. Pour the chicken broth over the quinoa; bring to a boil. Cover and reduce heat to low; simmer 10 minutes. Stir in the sauteed mushroom mixture and cook another 2 minutes. Sprinkle with Parmesan cheese to serve."
109,6738930,1,"Pour the water into a saucepan, and cover with a lid. Bring to a boil over high heat, then pour in the quinoa, recover, and continue to simmer over low heat until the water has been absorbed, 15 to 20 minutes. Scrape into a mixing bowl, and chill in the refrigerator until cold."
110,6738930,2,"Once cold, stir in the red bell pepper, yellow bell pepper, red onion, curry powder, cilantro, lime juice, sliced almonds, carrots, and cranberries. Season to taste with salt and pepper. Chill before serving."
111,6600507,1,"Make quinoa: Combine chicken stock and quinoa in a large pot over high heat; bring to a boil. Reduce heat to low and simmer, covered, until quinoa is tender, about 15 minutes. Remove from heat and let stand, covered, for 5 minutes."
112,6600507,2,"Make lemon dressing: Whisk lemon zest, lemon juice, olive oil, pepper, and salt in a small bowl."
113,6600507,3,"Make bowl: Stir lemon dressing, chicken, water, diced tomatoes, feta cheese, half-and-half, carrots, pesto sauce, and oregano into cooked quinoa. Cook over medium heat, stirring frequently, until thick and creamy, about 15 minutes. Spoon into individual bowls."
114,6595417,1,Rinse quinoa twice and drain well.
115,6595417,2,Pour chicken broth into a saucepan; bring to a boil.
116,6595417,3,"Melt butter in a separate saucepan over medium-high heat; saute onion and garlic until onion is soft, about 5 minutes. Stir quinoa into onion mixture; cook, stirring frequently, until quinoa is toasted and coated in oil, about 3 minutes."
117,6595417,4,"Slowly pour wine over quinoa mixture; cook and stir until wine is absorbed, about 5 minutes. Ladle 1/2 cup chicken broth over quinoa mixture; cook, stirring frequently, until absorbed, 3 to 5 minutes. Continue ladling broth, 1/2 cup at a time, over quinoa mixture; cook, stirring frequently, until quinoa is tender and has burst, about 20 minutes. You may not use all the chicken broth."
118,6595417,5,"Mix Parmesan cheese and cream into quinoa mixture; season with marjoram, thyme, salt, and pepper. Add a splash of chicken broth to make quinoa more creamy, if desired."
119,6578871,1,"Make the dressing: Combine oil, vinegar, maple syrup, sesame oil, liquid aminos, lemon juice, garlic, red pepper flakes, salt, and pepper in a mason jar. Seal the lid and shake until fully blended."
120,6578871,2,"Make the salad: Combine cooked quinoa, edamame, bell pepper, cucumber, carrot, green onion, and cranberries in a large mixing bowl. Add 1/2 cup of the dressing and mix until well combined; save any remaining dressing for another use. Place in the refrigerator until chilled, at least 1 hour."
121,6578871,3,Garnished with slivered almonds to serve.
122,6578576,1,Rinse quinoa thoroughly under cold water; drain.
123,6578576,2,"Melt butter in a large saucepan over medium heat. Cook and stir quinoa until water evaporates and quinoa is lightly toasted, about 3 minutes. Pour in chicken broth and bring to a boil. Reduce heat to low and simmer until quinoa has absorbed broth, about 10 minutes. Cool quinoa in the refrigerator for at least 10 minutes."
124,6578576,3,"Mix together green bell pepper, red onion, corn, black beans, cilantro, tomato, lime juice, red wine vinegar, olive oil, adobo seasoning, and feta cheese in a large salad bowl."
125,6578576,4,"Lightly stir in quinoa; season with salt, pepper, and additional lime juice to taste. Chill salad at least 30 minutes before serving; serve cold."
126,6588134,1,"Heat olive oil in a saucepan over medium heat. Stir in celery, carrots, onion, and garlic. Cook and stir until onion has softened and turned translucent, about 5 minutes."
127,6588134,2,"Stir in vegetable stock, quinoa, basil, and turmeric. Bring to a simmer, then reduce heat to low. Cover and simmer until quinoa is tender and liquid is absorbed, 25 to 30 minutes."
128,6588134,3,Stir in lime juice and season with salt.
129,6575563,1,"Prepare the quinoa salad: Bring water and bouillon to a boil in a saucepan. Add quinoa, reduce heat to low, cover, and cook until water is absorbed, about 15 minutes. Transfer quinoa to a bowl and cool slightly, 5 to 10 minutes. Stir spinach into quinoa and refrigerate until completely cooled, at least 30 minutes."
130,6575563,2,"Make the dressing: Whisk almond oil, olive oil, vinegar, thyme, basil, garlic, and salt together in a bowl until dressing is smooth."
131,6575563,3,"Put the salad together: Stir tomatoes, 1/2 of the feta cheese, and dressing into cooled quinoa until evenly coated. Top with remaining feta cheese and ground black pepper."
132,6602478,1,"Heat olive oil and butter in a large pot or Dutch oven over medium heat. Add onion, carrot, celery, and garlic; cook and stir until softened, 3 to 5 minutes. Stir in chicken broth, tomatoes, parsley, basil, bay leaf, and thyme; bring to a boil. Reduce heat and simmer until heated through, about 5 minutes."
133,6602478,2,"Stir cabbage, kidney beans, and quinoa into the soup. Cover and simmer until quinoa is tender, 30 minutes. Garnish each serving with Parmesan cheese."
134,6606367,1,"Heat olive oil in a large skillet over medium heat; cook and stir quinoa and onion in hot oil until onion is translucent, about 5 minutes. Add garlic and jalapeño pepper to quinoa mixture and cook until garlic is fragrant and slightly softened, 1 or 2 more minutes."
135,6606367,2,"Mix undrained can of diced tomatoes with green chile peppers, taco seasoning mix, and chicken broth into quinoa mixture. Bring to a boil, reduce heat to medium-low, and simmer until liquid has been absorbed, 15 to 20 minutes. Stir in cilantro."
136,6595967,1,"Place lentils and 1 bay leaf in a saucepan with enough water to cover; bring to a boil. Reduce heat to medium-low and simmer until lentils are tender, about 30 minutes; drain and discard bay leaf. Rinse lentils with cold water until cool, then transfer to a large bowl."
137,6595967,2,"Bring 2 cups water, quinoa, and remaining bay leaf to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes. Rinse quinoa with cold water until cool, discarding bay leaf. Stir quinoa into lentils."
138,6595967,3,"Heat lemon juice in a microwave-safe bowl in a microwave until warm, about 30 seconds. Stir honey into juice until dissolved. Add vinegar and salt; whisk in olive oil and season with black pepper. Pour lemon juice mixture into lentils and quinoa."
139,6595967,4,"Mix walnuts, cranberries, feta cheese, and green onion into lentil and quinoa salad. Toss to coat. Refrigerate until chilled, about 1 hour."
140,6598981,1,"Bring quinoa and chicken broth to a boil in a saucepan; cover, reduce heat to low, and simmer until liquid is completely absorbed, about 15 minutes."
141,6598981,2,Remove the saucepan from heat; stir pesto into quinoa. Fold tomato into mixture. Season with salt and pepper.
142,6574411,1,"Mix quinoa, pinto beans, kidney beans, corn, red onion, brown rice, red bell pepper, and cilantro together in a glass or plastic container with a lid."
143,6574411,2,"Whisk olive oil, vinegar, chili powder, garlic, salt, black pepper, and cayenne pepper together in a bowl; pour over quinoa mixture and toss to coat. Cover bowl with a lid and refrigerate until flavors blend, at least 2 hours."
144,6574411,3,Stir salad again before serving.
145,6584394,1,"Bring water and quinoa to a boil in a saucepan. Place a cover on the saucepan, reduce heat to medium-low, and simmer until water is completely absorbed, 15 to 20 minutes."
146,6584394,2,Preheat the oven to 350 degrees F (175 degrees C). Grease 2 baking sheets.
147,6584394,3,"Mix cooked quinoa, coconut, oats, flour, brown sugar, mashed bananas, applesauce, peanut butter, vanilla, salt, baking soda, and baking powder together in a large bowl. Fold chocolate chips into quinoa mixture."
148,6584394,4,Drop dough by spoonfuls onto the prepared baking sheets.
149,6584394,5,"Bake in the preheated oven until browned around the edges, 20 to 25 minutes. Allow cookies to cool and firm a few minutes on the baking sheets before transferring them to a rack to cool."
150,6605137,1,"Heat olive oil in a saucepan over medium heat. Cook and stir onion in hot oil until translucent, about 5 minutes. Lower heat, stir in quinoa, and toast, stirring constantly, for 2 minutes. Stir in water, bouillon granules, pepper, and thyme; increase heat to high and bring to a boil. Cover, reduce heat to low, and simmer for 5 minutes."
151,6605137,2,"Stir in carrots. Cover and simmer until all water is absorbed, about 10 minutes. Turn off heat, add tomatoes and spinach, and stir until spinach is wilted and tomatoes have released all their moisture, about 2 minutes."
152,6581378,1,"Bring 2/3 cup water and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 15 to 20 minutes."
153,6581378,2,"Heat olive oil in a skillet over medium heat. Sauté kale and garlic in hot oil until kale is wilted, about 5 minutes. Season with salt and pepper."
154,6581378,3,"Stir quinoa into kale mixture and add sesame oil; cook until flavors blend, about 5 more minutes. Add 1 tablespoon water to mixture to prevent sticking."
155,6598637,1,"Heat oil in a large skillet over medium heat; cook and stir sausage until browned, about 5 minutes. Add onion to sausage; cook and stir until slightly browned, about 5 minutes. Stir sweet pepper, oregano, thyme, cayenne pepper, celery salt, and red pepper flakes into sausage mixture; cook and stir until fragrant, 1 to 2 minutes."
156,6598637,2,"Mix quinoa into sausage mixture; cook and stir until quinoa is slightly toasted, about 1 minute. Pour broth and marinara sauce over quinoa mixture. Cover skillet and simmer until quinoa is tender, about 15 minutes."
157,6596007,1,"Make dressing: Whisk together olive oil, lime juice, salt, pepper, and cumin in a large serving bowl until combined."
158,6596007,2,"Make salad: Bring water, quinoa, and salt to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender, 15 to 20 minutes."
159,6596007,3,"Transfer cooked quinoa into the serving bowl with dressing. Add beans, corn, bell pepper, onion, and cilantro. Mix with a large spoon or wide spatula until combined."
160,6738435,1,"Bring chicken broth and quinoa to a boil in a saucepan. Reduce heat to a simmer, cover, and cook until broth is absorbed, quinoa is fluffy, and the white line is visible in the grain, about 12 minutes."
