,id_recipe,Step_Count,Step Description
35,6649915,1,"To make the filling: Melt 1/4 cup of butter in a saucepan; stir in confectioners' sugar and corn syrup until sugar is dissolved. Bring to a boil over medium heat, stirring often, then stir in pecans until combined. Refrigerate the filling for 30 minutes to chill."
36,6649915,2,To make the cookies: Preheat the oven to 350 degrees F (175 degrees C). Sift flour and baking powder together in a bowl; set aside.
37,6649915,3,"Beat brown sugar, 3/4 cup butter, egg, and vanilla extract in a large bowl with an electric mixer on medium speed until the mixture is creamy, about 2 minutes. Gradually beat in flour mixture to form a dough."
38,6649915,4,"Pinch off about 1 tablespoon of dough and roll into a ball; press into the bottom of an ungreased cupcake pan cup so it lines the bottom and sides, like a pie crust. Repeat with remaining dough. Fill each crust with about 1 teaspoon of the prepared pecan filling."
39,6649915,5,"Bake in the preheated oven until the cookie shells are lightly browned, 10 to 13 minutes. Watch closely after 10 minutes. Let the cookies cool in the pans briefly before removing to a wire rack to finish cooling."
40,6664789,1,Gather all ingredients.Dotdash Meredith Food Studios
41,6664789,2,Cream together butter and sugar in a large bowl with an electric mixer until smooth.Dotdash Meredith Food Studios
42,6664789,3,"Beat in eggs and vanilla. Stir in flour, baking powder, and salt. Cover, and chill dough for at least 1 hour (or overnight).Dotdash Meredith Food Studios"
43,6664789,4,Preheat the oven to 400 degrees F (200 degrees C).
44,6664789,5,Lightly dust a work surface with flour. Roll out dough to 1/4 to 1/2 inch thickness.Dotdash Meredith Food Studios
45,6664789,6,Cut into shapes with any cookie cutter. Place cookies 1 inch apart on ungreased baking sheets.Dotdash Meredith Food Studios
46,6664789,7,"Bake in the preheated oven until cookies are lightly browned, 6 to 8 minutes. Carefully transfer cookies to a wire rack and cool completely before decorating.Dotdash Meredith Food Studios"
47,6664789,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
48,6650740,1,Preheat the oven to 375 degrees F (190 degrees C).
49,6650740,2,"Stir flour, baking soda, and baking powder together in a small bowl."
50,6650740,3,Beat sugar and butter together in a large bowl with an electric mixer until smooth. Beat in egg and vanilla. Gradually blend in flour mixture. Roll dough into walnut-sized balls and place 2 inches apart onto ungreased baking sheets.
51,6650740,4,"Bake in the preheated oven until edges are golden, 8 to 10 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely."
52,6649624,1,"Gather your ingredients, making sure your butter is softened, and your eggs are room temperature.Dotdash Meredith Food Studios"
53,6649624,2,Preheat the oven to 350 degrees F (175 degrees C).
54,6649624,3,"Beat butter, white sugar, and brown sugar with an electric mixer in a large bowl until smooth.Dotdash Meredith Food Studios"
55,6649624,4,"Beat in eggs, one at a time, then stir in vanilla.Dotdash Meredith Food Studios"
56,6649624,5,Dissolve baking soda in hot water. Add to batter along with salt.Dotdash Meredith Food Studios
57,6649624,6,"Stir in flour, chocolate chips, and walnuts.Dotdash Meredith Food Studios"
58,6649624,7,Drop spoonfuls of dough 2 inches apart onto ungreased baking sheets.Dotdash Meredith Food Studios
59,6649624,8,"Bake in the preheated oven until edges are nicely browned, about 10 minutes.Dotdash Meredith Food Studios"
60,6649624,9,Cool on the baking sheets briefly before removing to a wire rack to cool completely.Dotdash Meredith Food Studios
61,6649624,10,Store in an airtight container or serve immediately and enjoy!Dotdash Meredith Food Studio
62,6740992,1,Preheat the oven to 325 degrees F (165 degrees C). Grease cookie sheets or line with parchment paper.
63,6740992,2,"Sift flour, baking soda, and salt together; set aside."
64,6740992,3,"Beat brown sugar, melted butter, and white sugar with an electric mixer in a large bowl until smooth. Beat in egg, egg yolk, and vanilla until light and creamy; add flour mixture and stir until dough is just combined. Stir in chocolate chips."
65,6740992,4,Drop spoonfuls of dough 3 inches apart onto the prepared baking sheets.
66,6740992,5,"Bake in the preheated oven until edges are golden, about 15 to 17 minutes. Cool on the cookie sheets briefly before transferring them to a wire rack to cool completely."
67,6663365,1,Preheat the oven to 400 degrees F (200 degrees C).
68,6663365,2,"Make cookies: Beat sugar, butter, shortening, eggs, and vanilla in a large bowl until smooth and creamy."
69,6663365,3,"Whisk flour, cream of tartar, baking soda, and salt together in a separate bowl. Gradually mix dry ingredients mixture into the wet ingredients just until combined. Shape dough into walnut-sized balls."
70,6663365,4,Make cinnamon-sugar: Combine sugar and cinnamon in a small bowl or zip-top plastic bag.
71,6663365,5,Place dough balls in cinnamon-sugar and roll or shake until coated. Place 2 inches apart on ungreased baking sheets.
72,6663365,6,"Bake in the preheated oven until set but not too hard, 8 to 10 minutes, switching racks halfway through."
73,6663365,7,Remove from the oven and immediately transfer to wire racks to cool.Danielle K
74,6664203,1,Preheat the oven to 350 degrees F (175 degrees C). Set 2 tablespoons sugar in a small bowl; set aside.
75,6664203,2,"Sift together flour, ginger, baking soda, cinnamon, cloves, and salt in a bowl."
76,6664203,3,"Cream margarine and remaining 1 cup sugar in a large bowl until light and fluffy. Beat in egg, then stir in molasses and water. Gradually stir the sifted ingredients into the molasses mixture until well combined."
77,6664203,4,"Use floured hands to shape dough into 24 walnut-sized balls. Roll each ball in the reserved sugar until coated. Place cookies 2 inches apart onto ungreased cookie sheets, and flatten slightly with the bottom of a glass."
78,6664203,5,"Bake in the preheated oven for 8 to 10 minutes, switching racks halfway through."
79,6664203,6,"Remove from the oven and allow cookies to cool on the baking sheets for 5 minutes, then transfer to a wire rack to cool completely."
80,6664558,1,Gather ingredients.Dotdash Meredith Food Studios
81,6664558,2,"Mix sugar, cocoa, and oil together in a medium bowl. Beat in eggs, one at a time, until combined. Stir in vanilla."
82,6664558,3,"Combine flour, baking powder, and salt in another bowl. Gradually stir dry ingredients into the wet ingredients until thoroughly mixed. Cover dough and refrigerator for at least 4 hours.Dotdash Meredith Food Studios"
83,6664558,4,Preheat the oven to 350 degrees F (175 degrees C). Line two baking sheets with parchment paper.
84,6664558,5,Roll or scoop chilled dough into 1-inch balls. Coat each ball in confectioners' sugar and place 1 inch apart on the prepared cookie sheets.Dotdash Meredith Food Studios
85,6664558,6,Bake in the preheated oven for 10 to 12 minutes. Let stand on the cookie sheet for a few minutes before transferring to wire racks to cool.Dotdash Meredith Food Studios
86,6664558,7,Repeat Steps 4 and 5 to make remaining batches.
87,6664558,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
88,6650775,1,Preheat the oven to 375 degrees F (190 degrees C).
89,6650775,2,"Combine flour, baking soda and salt in small bowl."
90,6650775,3,"Beat butter, white sugar, brown sugar and vanilla in a large mixing bowl until creamy. Add eggs, one at a time, beating well after each addition. Gradually beat in flour mixture. Stir in chocolate morsels and nuts."
91,6650775,4,Drop by rounded tablespoon onto ungreased baking sheets.
92,6650775,5,"Bake in the preheated oven until golden brown, 9 to 11 minutes, switching racks halfway through."
93,6650775,6,"Cool on the baking sheets for 2 minutes, then transfer to wire racks to cool completely."
94,6650202,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two cookie sheets.
95,6650202,2,"To make the cookies: Combine flour, cinnamon, baking powder, baking soda, nutmeg, cloves, and salt in a medium bowl."
96,6650202,3,"Cream together sugar and butter in a mixing bowl until fluffy, 2 to 3 minutes. Add pumpkin, egg, and vanilla; beat until creamy. Mix in flour mixture until combined. Drop tablespoonfuls of dough onto the prepared cookie sheets; flatten slightly."
97,6650202,4,"Bake in the preheated oven until centers are set, 15 to 20 minutes, switching racks halfway through. Transfer cookies to a wire rack to cool to room temperature, about 30 minutes."
98,6650202,5,"Meanwhile, make the icing: Stir together confectioners' sugar, milk, butter, and vanilla in a bowl until smooth. Add milk as needed, to achieve drizzling consistency."
99,6650202,6,Drizzle icing over cooled cookies with a fork.
100,6648990,1,"Sift flour, baking powder, and salt together in a medium bowl; set aside."
101,6648990,2,Beat sugar and margarine in a large bowl with an electric mixer until smooth. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract; add flour mixture and stir until dough is just combined. Wrap dough; chill in the refrigerator for 2 hours.
102,6648990,3,Preheat the oven to 400 degrees F (200 degrees C). Grease two cookie sheets.
103,6648990,4,Roll out dough on a clean floured surface to 1/4-inch thickness. Cut out shapes using cookie cutters; arrange them on the prepared cookie sheets. Gather scraps and repeat this step.
104,6648990,5,"Bake in batches in the preheated oven until edges are golden, about 6 to 8 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
105,6650664,1,"Mix flour, ginger, cinnamon, baking soda, nutmeg, and salt in large bowl."
106,6650664,2,"Beat butter and brown sugar in large bowl with electric mixer on medium speed until light and fluffy. Add molasses, egg, and vanilla; mix well. Gradually beat in flour mixture on low speed until well mixed.Dotdash Meredith Food Studios"
107,6650664,3,"Press dough into a thick, flat disk. Wrap in plastic wrap. Refrigerate 4 hours or overnight.Dotdash Meredith Food Studios"
108,6650664,4,Preheat the oven to 350 degrees F (175 degrees C).
109,6650664,5,Roll dough on a lightly floured surface to a thickness of 1/4 inch. Cut into gingerbread men shapes with a 5-inch cookie cutter. Place gingerbread men 1 inch apart on ungreased baking sheets.Dotdash Meredith Food Studios
110,6650664,6,"Bake in the preheated oven until edges of cookies are set and just begin to brown, 8 to 10 minutes. Cool on baking sheets for 1 to 2 minutes, then remove to wire racks to cool completely.Dotdash Meredith Food Studios"
111,6650664,7,Decorate cooled cookies as desired. Store cookies in airtight container up to 5 days.
112,6664865,1,Gather all ingredients.Victoria Jempty/Allrecipes
113,6664865,2,Preheat the oven to 350 degrees F (175 degrees C).
114,6664865,3,"Cream butter and vanilla together in a medium bowl with an electric mixer until smooth, 2 to 3 minutes.Victoria Jempty/Allrecipes"
115,6664865,4,Whisk flour and 6 tablespoons powdered sugar together in separate bowl. Add to the butter mixture and stir until just blended. Add walnuts and mix until incorporated; mixture may be crumbly.Victoria Jempty/AllrecipesVictoria Jempty/Allrecipes
116,6664865,5,Take small scoops of dough and roll between your hands into 1-inch balls. Place balls 2 inches apart on ungreased cookie sheets.Victoria Jempty/Allrecipes
117,6664865,6,"Bake in the preheated oven until edges are just turning golden, about 12 minutes."
118,6664865,7,Remove from the oven and transfer to a wire rack to cool for 15 minutes.
119,6664865,8,Place remaining 1/3 cup powdered sugar in a small bowl. Roll cooled cookies in the powdered sugar once or twice.Victoria Jempty/Allrecipes
120,6664865,9,Enjoy!Dotdash Meredith Food Studios
121,6664860,1,"Preheat oven to 375 degrees F (190 degrees C). Sift together the flour, salt and baking soda; set aside."
122,6664860,2,"Cream together the butter, sugar, peanut butter and brown sugar until fluffy. Beat in the egg, vanilla and milk.Dotdash Meredith Food Studios"
123,6664860,3,Add the flour mixture; mix well.Dotdash Meredith Food Studios
124,6664860,4,Shape into 40 balls and place each into an ungreased mini muffin pan.Dotdash Meredith Food Studios
125,6664860,5,Bake at 375 degrees for about 8 minutes.
126,6664860,6,Remove from oven and immediately press a mini peanut butter cup into each ball. Cool and carefully remove from pan.Dotdash Meredith Food Studios
127,6664860,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
128,6663955,1,"Beat butter and sugar in a medium bowl with an electric mixer until light and fluffy. Mix in vanilla and water. Add flour, almonds, and salt; beat on low speed until dough is just combined. Cover and chill for 1 to 3 hours."
129,6663955,2,Preheat the oven to 325 degrees F (165 degrees C).
130,6663955,3,Shape chilled dough into 1-inch balls and place 2 inches apart onto unlined cookie sheets.
131,6663955,4,"Bake in the preheated oven for 15 to 20 minutes. Remove cookies from the sheets and transfer to wire racks to cool, 20 to 30 minutes."
132,6663955,5,Place powdered sugar in a shallow bowl. Roll cooled cookies in powdered sugar to coat. Transfer to an airtight container and store at room temperature.
133,6648728,1,"In the top of a double boiler, combine 1/2 cup softened butter, cocoa powder, and sugar. Stir occasionally until melted and smooth. Beat in egg and stir until thick, 2 to 3 minutes."
134,6648728,2,"Remove from the heat and mix in graham cracker crumbs, coconut, and almonds. Press into the bottom of an ungreased 8x8-inch pan."
135,6648728,3,"For the middle layer, beat remaining 1/2 cup softened butter, heavy cream, and custard powder until light and fluffy. Mix in confectioners' sugar until smooth. Spread over the bottom layer in the pan. Chill to set."
136,6648728,4,"While the second layer is chilling, melt semisweet chocolate and 2 teaspoons butter together in the microwave or over low heat."
137,6648728,5,Spread melted chocolate mixture over chilled bars. Let the chocolate set before cutting into squares.
138,6741040,1,"Mix together graham cracker crumbs, confectioners' sugar, butter or margarine, and 1 cup peanut butter in a medium bowl until well-blended. Press evenly into the bottom of an ungreased 9x13-inch pan."
139,6741040,2,"Place chocolate chips and 4 tablespoons peanut butter in a microwave-safe bowl. Microwave on high, stirring every 15 seconds, until smooth. Spread mixture over crust."
140,6741040,3,Refrigerate for at least 1 hour before cutting into 12 squares.
141,6649336,1,Gather all ingredients.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty
142,6649336,2,Preheat the oven to 350 degrees F (175 degrees C).
143,6649336,3,Beat butter and white sugar together in a medium bowl until creamy. Mix in 1/2 teaspoon almond extract. Add flour and mix until dough comes together.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty
144,6649336,4,"Form dough into 1 1/2-inch balls and place on ungreased cookie sheets about 2 inches apart. Use your thumb to press down and make a dent in the center of each ball, then fill with jam.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty"
145,6649336,5,"Bake in batches the preheated oven until edges are lightly browned, about 14 to 18 minutes; allow to cool on cookie sheet for a few minutes.Allrecipes/Victoria Jempty"
146,6649336,6,"Mix confectioners' sugar, milk, and remaining 3/4 teaspoon almond extract together in a medium bowl until smooth; drizzle lightly over warm cookies.Allrecipes/Victoria Jempty"
147,6649336,7,Enjoy!
148,6741043,1,Preheat the oven to 375 degrees F (190 degrees C). Grease two cookie sheets or line with parchment paper.
149,6741043,2,"Beat together sugar, oil, eggs, and anise extract in a medium bowl until well-blended. Combine flour and baking powder in a separate bowl; stir into egg mixture to form a heavy dough."
150,6741043,3,Divide dough into two equal pieces. Form each piece into a log the length of a cookie sheet. Place one log on each of the prepared sheets; and press dough down to 1/2-inch thickness.
151,6741043,4,"Bake in the preheated oven until golden brown, 25 to 30 minutes. Transfer logs to wire racks; let sit until cool enough to handle, about 15 minutes."
152,6741043,5,Slice each log crosswise into about eighteen 1/2-inch-thick slices. Place slices cut-sides up back on the cookie sheets.
153,6741043,6,"Bake until lightly toasted and golden brown, 6 to 10 minutes per side."
154,6648904,1,Gather all ingredients.Dotdash Meredith Food Studios
155,6648904,2,Preheat the oven to 350 degrees F (175 degrees C). Line cookie sheets with parchment paper or aluminum foil.
156,6648904,3,"Stir together coconut, flour, and salt in a large bowl. Mix in sweetened condensed milk and vanilla using your hands until well blended.Dotdash Meredith Food Studios"
157,6648904,4,Use an ice cream scoop to drop dough onto the prepared cookie sheets. Cookies should be about golf ball size.Dotdash Meredith Food Studios
158,6648904,5,"Bake for 12 to 15 minutes in the preheated oven, until coconut is toasted.Dotdash Meredith Food Studios"
159,6648904,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
160,6590505,1,Preheat the oven to 350 degrees F (175 degrees C).
161,6590505,2,"Combine oats, pastry flour, 1 cup brown sugar, baking soda, and salt in a large bowl. Mix in butter until crumbly. Press half of the mixture into the bottom of a 9-inch square baking pan."
162,6590505,3,"Combine dates, water, and remaining 1/3 cup brown sugar in a small saucepan over medium heat. Bring to a boil, and cook until thickened. Stir in lemon juice, and remove from heat. Spread the filling over the base, and spread the remaining crumb mixture on top."
163,6590505,4,"Bake in the preheated oven until the top is lightly toasted, 20 to 25 minutes. Cool before cutting into 12 squares."
164,6650723,1,Line a baking sheet with waxed paper; set aside.
165,6650723,2,"Combine confectioners' sugar, peanut butter, butter, and vanilla in a large bowl; mix together with your hands to form a smooth stiff dough. Shape into balls using 2 teaspoons of dough for each ball. Place on the prepared baking sheet and refrigerate until ready to coat with chocolate."
166,6650723,3,Combine chocolate chips and shortening in a metal bowl over a pot of simmering water. Stir occasionally until melted and smooth. Remove from the heat.
167,6650723,4,Remove chilled peanut butter balls from the refrigerator.
168,6650723,5,"Insert a wooden toothpick into a ball, and dip into the melted chocolate until coated. Return to the baking sheet, chocolate-side down, and remove the toothpick."
169,6650723,6,"Repeat Step 5 to coat remaining balls. Refrigerate coated balls until set, about 30 minutes."
170,6568961,1,Generously butter a 9x13-inch baking pan; set aside.
171,6568961,2,"Mix together peanut butter, corn syrup, and sugar in a large pot. Cook over medium heat, stirring until peanut butter melts. Bring mixture to a boil. Remove from the heat."
172,6568961,3,Stir in rice cereal until well combined. Transfer mixture into the prepared pan. and pat it down with buttered hands.
173,6568961,4,Melt chocolate chips and butterscotch chips in a medium saucepan over medium-low heat; stir until smooth. Spread over top of bars.
174,6568961,5,"Cool completely, about 20 minutes, before cutting into 24 squares."
175,6739633,1,"Mix 1 cup sugar, margarine, and egg together in a medium bowl until smooth; stir in molasses."
176,6739633,2,"Combine flour, baking soda, cinnamon, salt, cloves, and ginger in a separate medium bowl; add to the molasses mixture and stir until well combined. Cover and chill dough for 1 hour."
177,6739633,3,Preheat the oven to 375 degrees F (190 degrees C).
178,6739633,4,"While the oven is preheating, roll dough into 1-inch diameter balls; roll each ball in remaining 1/2 cup white sugar before placing 2 inches apart on ungreased cookie sheets."
179,6739633,5,"Bake in batches in the preheated oven until tops are cracked, about 8 to 10 minutes. Cool on wire racks."
180,6664815,1,Preheat the oven to 350 degrees F (175 degrees C).
181,6664815,2,"Beat butter, 1/2 cup powdered sugar, and vanilla with an electric mixer in a large bowl until smooth. Gradually mix in flour, pecans, and salt until completely incorporated. Roll dough into walnut-sized balls and place 2 inches apart onto ungreased baking sheets."
182,6664815,3,"Bake in the preheated oven until bottoms are light golden brown but tops are still pale, 12 to 15 minutes. (Try not to let cookies get too brown: it's better to undercook them than to overcook them.)"
183,6664815,4,Remove cookies from the oven and let sit on the baking sheets briefly before removing to wire racks.
184,6664815,5,"Place 1/3 cup powdered sugar in a shallow bowl; roll hot cookies in sugar to coat, then return to the wire racks to cool. Once cooled, roll cookies in the powdered sugar once more."
185,6739486,1,Preheat the oven to 350 degrees F (175 degrees C).
186,6739486,2,"Sift together flour and baking soda in a medium bowl, set aside."
187,6739486,3,"Cream together butter, brown sugar, and white sugar in a large bowl. Beat in instant pudding mix until blended. Stir in eggs and vanilla."
188,6739486,4,Add flour mixture to the butter mixture until it's well incorporated. Fold in chocolate chips and nuts.
189,6739486,5,Drop cookies by rounded spoonfuls onto ungreased cookie sheets.
190,6739486,6,"Bake in batches in the preheated oven until the edges are golden brown, 10 to 12 minutes, switching racks halfway through."
191,6649761,1,"Beat eggs and sugar in a large bowl until thick. Stir in melted butter and vanilla. Sift together flour and baking powder, and blend into the batter until smooth."
192,6649761,2,"Heat the pizzelle iron, and brush with oil. Drop about one tablespoon of batter onto each circle on the iron. You may need to experiment with the amount of batter and baking time depending on the iron. Bake for 20 to 45 seconds or until steam is no longer coming out of the iron. Carefully remove cookie from the iron and repeat with remaining batter."
193,6649761,3,Cool completely before storing in an airtight container.
194,6664280,1,Preheat the oven to 375 degrees F (190 degrees C).
195,6664280,2,"Beat butter, sugar, and egg yolks together in a medium bowl with an electric mixer until light and fluffy; gradually mix in flour until a soft dough forms. Roll dough into 1-inch balls; place balls onto ungreased cookie sheets about 2 inches apart. Use your finger or an instrument of similar size to make a well in the center of each cookie; fill the hole with 1/2 teaspoon of preserves."
196,6664280,3,"Bake in the preheated oven until golden brown on the bottom, 8 to 10 minutes. Remove from cookie sheets to cool on wire racks."
197,6650824,1,Gather all ingredients.Allrecipes/Oana Ennis
198,6650824,2,"Beat together eggs, sugar, and salt in a large bowl. Add flour, milk, and vanilla extract; beat until smooth.Allrecipes/Oana Ennis"
199,6650824,3,"Heat oil in a large, deep skillet to 375 degrees F (190 degrees C). Place a wire rack over paper towels."
200,6650824,4,"Heat the rosette iron in hot oil for 2 minutes. Lift the iron and let excess oil drain. Dip the iron in batter to 1/4 inch from the top of the iron, then dip the iron immediately into hot oil.Allrecipes/Oana EnnisAllrecipes/Oana Ennis"
201,6650824,5,"Fry rosette in hot oil until golden, about 30 seconds.Allrecipes/Oana Ennis"
202,6650824,6,Lift the iron out; tip upside down to drain. Use a fork to push rosette off the iron onto the prepared wire rack.Allrecipes/Oana EnnisAllrecipes/Oana Ennis
203,6650824,7,Reheat the iron in hot oil for 1 minute; cook remaining batter. Sprinkle rosettes with confectioners' sugar.Allrecipes/Oana Ennis
204,6650824,8,Enjoy!Allrecipes/Oana Ennis
205,6650569,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 2 cookie sheets.
206,6650569,2,"Beat brown sugar, white sugar, and butter with an electric mixer in a large bowl until creamy. Add egg and brandy and beat until incorporated.Dotdash Meredith Food Studios"
207,6650569,3,Combine flour and baking soda in a separate bowl. Stir flour mixture into the butter mixture until just combined. Fold in cranberries and white chocolate chips.Dotdash Meredith Food Studios
208,6650569,4,Drop batter by heaping spoonful onto the prepared cookie sheets.Dotdash Meredith Food Studios
209,6650569,5,"Bake in the preheated oven for 8 to 10 minutes, switching racks halfway through; cookies will still appear slightly doughy."
210,6650569,6,Remove from the oven and let cool briefly on the cookie sheets before transferring to wire racks to cool completely.Dotdash Meredith Food Studios
211,6665059,1,Preheat the oven to 375 degrees F (190 degrees C).
212,6665059,2,"Make the cookies: Cream butter, white sugar, and brown sugar in a mixing bowl until smooth. Beat in egg until well blended. Mix in orange juice and zest."
213,6665059,3,"Whisk together flour, baking soda, and salt in a separate bowl. Stir flour mixture into the butter mixture until combined. Mix in cranberries and walnuts until evenly distributed."
214,6665059,4,Drop dough by rounded tablespoonfuls 2 inches apart onto ungreased cookie sheets.
215,6665059,5,"Bake in the preheated oven, switching racks halfway through, until edges are golden, 12 to 14 minutes. Transfer cookies to wire racks to cool completely."
216,6665059,6,"Meanwhile, make the glaze: Mix together confectioners' sugar, orange juice, and zest in a small bowl until smooth."
217,6665059,7,Spread glaze over the tops of the cooled cookies; let stand until set.
218,6664087,1,Preheat the oven to 300 degrees F (150 degrees C). Line a cookie sheet with parchment paper.
219,6664087,2,"Mix together sugar and oil in a large bowl until well blended. Mix in vanilla and almond extracts, then beat in eggs. Combine flour, baking powder, and salt in a separate bowl; gradually stir into egg mixture until combined. Fold in pistachios and cranberries by hand."
