,id_recipe,Step_Count,Step Description
11,6580300,6,"Heat 6 cups milk in a 5-quart saucepan over medium heat; cook and stir until milk is simmering, about 5 minutes. Whisk remaining 1 cup milk and cornstarch together in a bowl until smooth; stir into simmering milk. Bring milk mixture to just under a boil, stirring constantly with a wooden spoon and scraping bottom of pot to prevent scorching, until milk mixture has thickened into a sauce, about 5 minutes; remove pot from heat."
12,6580300,7,"Whisk 1 1/2 cups Parmesan cheese, honey, nutmeg, sage, salt, and pepper into sauce until smooth. Cover pot with a lid and keep warm over low heat."
13,6580300,8,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in the boiling water, stirring occasionally until cooked through but firm to the bite, about 8 minutes. Drain."
14,6580300,9,Reduce oven temperature to 375 degrees F (190 degrees C).
15,6580300,10,"Scrape flesh from butternut squash into a bowl; stir with a fork until evenly mashed. Stir ginger, salt, and pepper into mashed butternut squash."
16,6580300,11,"Spoon about 1 cup white sauce into the bottom of a 9x13-inch baking dish; arrange a layer of noodles atop white sauce. Layer 1/2 butternut squash mixture, 1/5 remaining white sauce, noodles, spinach mixture, 1/5 white sauce, noodles, 1/2 the mozzarella cheese, mushroom mixture, 1/5 white sauce, noodles, remaining 1/2 butternut squash mixture, 1/5 the white sauce, remaining noodles, remaining 1/5 white sauce, remaining mozzarella cheese, 1/2 cup Parmesan cheese, respectively. Cover dish with aluminum foil and place dish on a baking sheet."
17,6580300,12,"Bake in the preheated oven for 30 minutes. Remove cover and bake until bubbling and cheese is browned, about 15 more minutes. Let stand for 10 minutes before serving."
18,6664254,1,Gather all your ingredients.Dotdash Meredith Food Studios
19,6664254,2,"Cook sausage, ground beef, onion, and garlic in a Dutch oven over medium heat until well browned.Dotdash Meredith Food Studios"
20,6664254,3,"Stir in crushed tomatoes, tomato sauce, tomato paste, and water. Season with sugar, 2 tablespoons parsley, basil, 1 teaspoon salt, Italian seasoning, fennel seeds, and pepper. Simmer, covered, for about 1 1/2 hours, stirring occasionally.Dotdash Meredith Food Studios"
21,6664254,4,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in boiling water for 8 to 10 minutes. Drain noodles, and rinse with cold water.Dotdash Meredith Food Studios"
22,6664254,5,"In a mixing bowl, combine ricotta cheese with egg, remaining 2 tablespoons parsley, and 1/2 teaspoon salt.Dotdash Meredith Food Studios"
23,6664254,6,Preheat the oven to 375 degrees F (190 degrees C).
24,6664254,7,"To assemble, spread 1 1/2 cups of meat sauce in the bottom of a 9x13-inch baking dish. Arrange 6 noodles lengthwise over meat sauce. Spread with 1/2 of the ricotta cheese mixture. Top with 1/3 of the mozzarella cheese slices. Spoon 1 1/2 cups meat sauce over mozzarella, and sprinkle with 1/4 cup Parmesan cheese.Dotdash Meredith Food Studios"
25,6664254,8,"Repeat layers, and top with remaining mozzarella and Parmesan cheese. Cover with foil: to prevent sticking, either spray foil with cooking spray or make sure the foil does not touch the cheese.Dotdash Meredith Food Studios"
26,6664254,9,Bake in the preheated oven for 25 minutes. Remove the foil and bake for an additional 25 minutes.Dotdash Meredith Food Studios
27,6664254,10,Rest lasagna for 15 minutes before serving.Dotdash Meredith Food Studios
28,6664293,1,"Combine pork and ground beef in a large, deep skillet over medium-high heat; cook and stir until browned and crumbly, 5 to 7 minutes. Add onion and cook until translucent, about 5 minutes."
29,6664293,2,"Stir in crushed tomatoes, tomato sauce, 1 tablespoon fresh parsley, garlic, basil, salt, oregano, and sugar. Reduce heat to medium-low and simmer, stirring occasionally, for 30 minutes."
30,6664293,3,"While the sauce is simmering, bring a large pot of lightly salted water to a boil. Cook lasagna noodles in the boiling water, stirring occasionally, until tender yet firm to the bite, 8 to 10 minutes. Drain and set aside."
31,6664293,4,"While the noodles are cooking, preheat the oven to 375 degrees F (190 degrees C)."
32,6664293,5,"Mix cottage cheese, Parmesan cheese, eggs, remaining 1 tablespoon fresh parsley, salt, and pepper in a large bowl until combined."
33,6664293,6,"Assemble lasagna: Spread a spoon or two of sauce over the bottom of a 9x13-inch baking dish just to to coat it. Place two layers of noodles over the sauce to cover. Layer with 1/2 of the cheese mixture, 1/2 of the remaining sauce, and 1/2 of the mozzarella cheese. Repeat layers once more using the remaining noodles, cheese mixture, sauce, and mozzarella. Cover the baking dish with aluminum foil."
34,6664293,7,"Bake in the preheated oven for 30 to 40 minutes. Remove the foil and bake until cheese is golden brown, 5 to 10 more minutes."
35,6664293,8,Remove from the oven and let stand for 10 minutes before cutting and serving.
36,6738880,1,"Cook ground beef, onion, and garlic in a large skillet over medium heat until the meat is browned. Add tomato sauce, tomato paste, salt, and oregano and stir until well combined and heated through."
37,6738880,2,"Stir mozzarella, cottage cheese, and Parmesan together in a large bowl."
38,6738880,3,"Spoon a layer of the meat mixture onto the bottom of a slow cooker. Add a double layer of uncooked lasagna noodles, breaking noodles to fit into cooker as needed. Top noodles with a portion of cheese mixture. Repeat the layering of sauce, noodles, and cheese until all the ingredients are used."
39,6738880,4,Cover and cook on Low for 4 to 6 hours.
40,6649446,1,Preheat the oven to 350 degrees F (175 degrees C).
41,6649446,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 8 to 10 minutes. Drain and discard grease. Stir in spaghetti sauce and simmer for 5 minutes."
42,6649446,3,"Combine cottage cheese, 2 cups of mozzarella cheese, eggs, 1/2 of the grated Parmesan cheese, dried parsley, salt, and pepper in a large bowl."
43,6649446,4,"Spread 3/4 cup of sauce in a 9x13-inch baking dish. Cover with 3 uncooked lasagna noodles, 1 3/4 cups of cheese mixture, and 1/4 cup sauce; repeat layers once more. Top with remaining 3 noodles, sauce, mozzarella, and Parmesan cheese. Pour 1/2 cup water along the edges of the dish. Cover tightly with aluminum foil."
44,6649446,5,Bake in the preheated oven for 45 minutes. Uncover and bake for an additional 10 minutes. Let stand 10 minutes before serving.
45,6663480,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a deep 9x13-inch baking pan.
46,6663480,2,Slice zucchini lengthwise into very thin slices. Sprinkle slices lightly with salt; set aside to drain in a colander.
47,6663480,3,"To prepare the meat sauce, cook ground beef and black pepper in a large skillet over medium-high heat, stirring, for 5 minutes. Add green pepper and onion; cook and stir until meat is no longer pink."
48,6663480,4,"Stir in tomato sauce, tomato paste, wine, basil, and oregano; add a small amount of hot water if sauce is too thick. Bring to a boil; reduce heat and simmer sauce for about 20 minutes, stirring frequently."
49,6663480,5,"Meanwhile, stir ricotta, egg, and parsley together in a bowl until well combined."
50,6663480,6,"To assemble lasagna, spread 1/2 of the meat sauce over the bottom of the prepared pan. Layer with 1/2 of the zucchini slices, 1/2 of the ricotta mixture, all of the spinach, followed by all of the mushrooms, then 1/2 of the mozzarella cheese. Repeat by layering in the remaining meat sauce, zucchini slices, ricotta mixture, and mozzarella. Spread Parmesan evenly over the top; cover with foil."
51,6663480,7,"Bake in the preheated oven for 45 minutes. Remove foil; raise oven temperature to 350 degrees F (175 degrees C), and bake an additional 15 minutes."
52,6663480,8,Let lasagna stand 5 minutes before serving.
53,6664364,1,"Cook lasagna noodles in a large pot of boiling water for 10 minutes, or until al dente. Rinse with cold water, and drain."
54,6664364,2,"Heat oil in a large saucepan. Add mushrooms, green peppers, onion, and garlic; cook and stir until tender, about 5 minutes. Stir in pasta sauce and basil; bring to a boil. Reduce heat, and simmer for 15 minutes."
55,6664364,3,"While the sauce is simmering, mix together ricotta, 2 cups mozzarella cheese, and eggs in a medium bowl."
56,6664364,4,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
57,6664364,5,"Spread 1 cup cooked tomato and vegetable sauce into the bottom of the prepared baking dish. Lay down 1/2 of the lasagna noodles and layer 1/2 each of the ricotta mix, sauce, and Parmesan cheese on top. Repeat layering again with noodles, ricotta mix, sauce, and Parmesan cheese. Top with remaining 2 cups mozzarella."
58,6664364,6,"Bake in the preheated oven, uncovered, for 40 minutes. Let stand for 15 minutes before serving."
59,6663310,1,Preheat the oven to 350 degrees F (175 degrees C).
60,6663310,2,Bring a large pot of lightly salted water to a boil. Add lasagna noodles and cook for 8 to 10 minutes or until al dente; drain and rinse with cold water.
61,6663310,3,"Meanwhile, melt butter in a large saucepan over medium heat; stir in onion and garlic. Whisk in flour until lightly browned and onion is tender, about 2 minutes. Add chicken broth, milk, and salt; cook, whisking continuously, for 1 minute."
62,6663310,4,"Stir in 2 cups mozzarella and 1/4 cup Parmesan until well combined. Season with basil, oregano, and black pepper; remove from heat and set aside."
63,6663310,5,"Spread 1/3 of the sauce mixture in the bottom of a 9x13-inch baking dish. Layer with 3 lasagna noodles, ricotta, and chicken. Arrange 3 lasagna noodles over the chicken and layer with 1/3 of the sauce mixture, spinach, remaining 2 cups mozzarella, and 1/2 cup Parmesan. Arrange remaining noodles over cheese and spread remaining sauce evenly over noodles. Sprinkle with parsley and remaining 1/4 cup Parmesan."
64,6663310,6,Bake in the preheated oven for 35 to 40 minutes.
65,6650680,1,Preheat the oven to 350 degrees F (175 degrees C).
66,6650680,2,Bring a large pot of lightly salted water to a boil. Add lasagna noodles and cook for 8 to 10 minutes or until al dente; drain.
67,6650680,3,"Meanwhile, heat olive oil in a skillet over medium-high heat. Add mushrooms, onions, and garlic and cook until onions are tender; drain excess liquid and cool."
68,6650680,4,"At the same time, bring a small pot of water to a boil; add spinach and simmer for 5 minutes. Drain and cool slightly; squeeze out any excess liquid and finely chop."
69,6650680,5,"Combine ricotta cheese, Romano cheese, egg, salt, oregano, basil, and pepper in a bowl. Add cooled mushroom mixture and spinach; beat with an electric mixer on low speed for 1 minute."
70,6650680,6,"Lay 5 lasagna noodles in the bottom of a 9x13-inch baking dish. Spread 1/3 of the ricotta-spinach mixture over noodles, then sprinkle with 1 cup mozzarella cheese and 1/3 cup Parmesan cheese. Spread 1 cup pasta sauce over top. Repeat layers two more times, then cover with aluminum foil."
71,6650680,7,Bake in the preheated oven for 1 hour. Cool 15 minutes before serving.
72,6663912,1,Preheat the oven to 350 degrees F (175 degrees C).
73,6663912,2,Bring a large pot of lightly salted water to a boil. Add lasagna noodles and cook for 10 minutes or until al dente; drain.
74,6663912,3,"Meanwhile, place ground beef, garlic, oregano, garlic powder, salt, and black pepper in a large skillet over medium heat; cook and stir until beef is crumbly and evenly browned, about 10 minutes."
75,6663912,4,"Mix cottage cheese, Parmesan cheese, and eggs together in a large bowl until thoroughly combined."
76,6663912,5,"Lay 4 noodles side by side on the bottom of a 9x13-inch baking pan; top with a layer of prepared tomato-basil sauce, a layer of ground beef mixture, and a layer of cottage cheese mixture. Repeat layers twice more, ending with a layer of sauce; sprinkle mozzarella cheese on top. Cover the dish with aluminum foil."
77,6663912,6,"Bake in the preheated oven until the lasagna is bubbling and the cheese has melted, about 30 minutes. Remove foil and bake until cheese has begun to brown, about 10 more minutes. Allow to stand at least 10 minutes before serving."
78,6601349,1,Preheat the oven to 350 degrees F (175 degrees C).
79,6601349,2,Bring a large pot of lightly salted water to a boil. Add lasagna noodles and cook for 8 to 10 minutes or until al dente; drain and lay noodles flat on foil to cool.
80,6601349,3,"Mix ricotta, eggs, Parmesan cheese, salt, and pepper together in a bowl; mix well."
81,6601349,4,"Heat oil in a medium saucepan over medium heat; add garlic and sauté 2 minutes. Stir in spaghetti sauce and Italian seasoning until warmed through, stirring occasionally, 2 to 5 minutes."
82,6601349,5,Spread 1/2 cup of sauce on the bottom of a 9x13-inch baking dish. Cover with a layer of noodles. Spread 1/2 of the ricotta mixture over noodles; top with another layer of noodles. Pour 1 1/2 cups of sauce over noodles and spread the remaining ricotta over the sauce. Top with remaining noodles and sauce; sprinkle with remaining mozzarella. Cover with a greased sheet of foil.
83,6601349,6,"Bake in the preheated oven until cheese is melted and bubbly, about 45 minutes."
84,6648319,1,Preheat the oven to 375 degrees F (190 degrees C). Grease an 8-inch baking dish with cooking spray.
85,6648319,2,Pat dry zucchini slices with a paper towel to remove excess moisture. Set aside.
86,6648319,3,"Heat olive oil in a saucepan over medium-high heat. Add ground beef; cook until browned, 5 to 8 minutes.Dotdash Meredith Food Studios"
87,6648319,4,"Add marinara sauce, 1 teaspoon salt, oregano, and pepper; simmer for 10 minutes. Set aside.Dotdash Meredith Food Studios"
88,6648319,5,"Combine ricotta cheese, egg, 1 teaspoon salt, and nutmeg in a bowl; mix well. Set aside.Dotdash Meredith Food Studios"
89,6648319,6,Arrange one layer of zucchini slices in the prepared baking dish. Cover with 1/2 of the sauce. Add another layer of zucchini slices. Spread ricotta mixture on top. Sprinkle with 1/2 of the mozzarella cheese. Add another layer of zucchini slices; cover with remaining sauce and top with remaining mozzarella cheese and Parmesan cheese. Cover the baking dish with aluminum foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
90,6648319,7,"Bake in the preheated oven for 30 minutes. Remove aluminum foil and bake until top is golden, about 15 minutes more.Dotdash Meredith Food Studios"
91,6663146,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 2 baking sheets and a 9x13-inch baking dish with 1 teaspoon olive oil.
92,6663146,2,"Whisk together eggs and water in a shallow dish. Combine Parmesan cheese, bread crumbs, salt, and pepper in a separate shallow dish.Dotdash Meredith Food Studios"
93,6663146,3,"Dip eggplant slices into egg mixture, then press into bread crumb mixture. Gently tap off any excess crumbs. Arrange breaded eggplant slices on the prepared baking sheets.Dotdash Meredith Food Studios"
94,6663146,4,"Bake in the preheated oven until the bottoms are golden brown, 20 to 25 minutes. Flip eggplant and continue baking until tender, 20 to 25 minutes. Set aside.Dotdash Meredith Food Studios"
95,6663146,5,Increase the oven temperature to 400 degrees F (200 degrees C).
96,6663146,6,"Heat 2 tablespoons olive oil in a skillet over medium-high heat. Stir in ground beef; season with salt and pepper. Cook and stir until beef is browned and crumbly, about 10 minutes. Drain excess grease. Stir tomato sauce into ground beef; bring to a simmer, then set sauce aside.Dotdash Meredith Food Studios"
97,6663146,7,Place 1/3 of the eggplant slices on the bottom of the prepared baking dish. Pour 1/3 of the meat sauce on top of eggplant layer.Dotdash Meredith Food Studios
98,6663146,8,"Sprinkle 1/3 of the mozzarella cheese on top of sauce layer. Repeat this step 2 more times, finishing with a layer of mozzarella cheese.Dotdash Meredith Food Studios"
99,6663146,9,"Bake in the preheated oven until cheese is melted and sauce is bubbling, 10 to 15 minutes. Cool for 5 minutes before slicing."
100,6570797,1,"Place ground beef in a large, deep skillet. Cook over medium-high heat until evenly browned; drain. Season with taco seasoning, garlic, chili powder, and cayenne pepper. Stir in water, reduce heat to low, and simmer for 10 minutes."
101,6570797,2,"Meanwhile, preheat the oven to 375 degrees F (190 degrees C). Grease the bottom of a 9x13-inch baking dish."
102,6570797,3,"Place 6 tortillas into the prepared baking dish. Spread 1/3 of the salsa on top of the tortillas. Spread 1/2 of the meat mixture evenly over the salsa. Sprinkle with 1/2 of the green onions. Drop 1/2 of the sour cream randomly over the green onions. Top with 1/2 cup Cheddar and 1/2 cup Monterey Jack cheese. Repeat layers. Top with 6 tortillas, spread with remaining salsa, and sprinkle with remaining cheese."
103,6570797,4,"Bake in the preheated oven until golden brown on top and cheeses are melted throughout the layers, 30 to 45 minutes."
104,6664627,1,"Make the sauce: Cook and stir ground beef and sausage in a large saucepan over medium heat until browned and crumbly, about 10 minutes. Stir in mushrooms, salt, black pepper, Italian seasoning, and pepper flakes. Increase the heat to medium-high and cook until mushrooms have given off their juices and the bottom of the pan is almost dry, 4 to 6 minutes."
105,6664627,2,"Pour marinara sauce into meat mixture. (If using jarred sauce, add a little water to each jar and shake to get all sauce out of the jar; add to meat mixture.) Reduce the heat to low and simmer until meat is extremely tender, about 2 hours; add more water if sauce becomes too thick. Skim fat, then season sauce with salt and black pepper. Turn off the heat."
106,6664627,3,"When the sauce is almost finished, make the pasta: Bring a large pot of salted water to a boil. Cook lasagna in the boiling water, stirring occasionally, until cooked through but firm to the bite, about 8 minutes. Drain and rinse lasagna noodles; set aside in a bowl of cold water."
107,6664627,4,"While the pasta is cooking, make the filling: Whisk eggs in a large bowl, then stir in ricotta, mozzarella, Parmigiano-Reggiano, parsley, salt, black pepper, and cayenne."
108,6664627,5,"When the sauce, pasta, and filling are ready, preheat the oven to 375 degrees F (190 degrees C)."
109,6664627,6,"Divide sauce into fourths, noodles into thirds, and filling in half for layering. Layer ingredients in a 10x15-inch baking pan, spreading out to fill the pan, as follows: one part sauce, one part noodles, one part filling. Repeat once more. Add one part sauce, then tap the dish lightly on a sturdy work surface to settle the layers. Continue with one part noodles and one part sauce. Sprinkle remaining fresh mozzarella and Parmigiano-Reggiano over top."
110,6664627,7,"Cover the baking dish with aluminum foil, making sure it doesn't touch the cheese. Place onto a baking sheet to catch any spills."
111,6664627,8,"Bake in the preheated oven for 30 minutes. Remove the foil and continue to bake until golden brown and bubbly, 30 to 35 more minutes. Let sit for 20 minutes before serving."
112,6738871,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a deep 9x13-inch baking dish.
113,6738871,2,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
114,6738871,3,"Cook sausage, onions, 1/3 cup parsley, and garlic in a large skillet over medium heat until sausage is browned and crumbly, 5 to 7 minutes; drain fat. Stir in tomato paste, water, tomato sauce, Italian seasoning, oregano, and basil until well combined. Cover and simmer for 5 minutes, stirring occasionally."
115,6738871,4,"Meanwhile, mix ricotta, spinach, Parmesan, remaining 1/3 cup parsley, eggs, garlic salt, and pepper together in a large bowl until well combined."
116,6738871,5,"Spread 2 cups sauce in the bottom of the prepared baking dish. Layer with four noodles, 1/2 of the ricotta mixture, 1/3 of the remaining sauce, and 1 cup mozzarella. Repeat layers once more, then finish with remaining noodles, sauce, and mozzarella. Cover tightly with aluminum foil."
117,6738871,6,"Bake in the preheated oven for 45 minutes. Remove the foil and continue to bake until cheese is bubbly and starting to brown, about 10 more minutes. Let cool for 10 minutes before serving."
118,6739101,1,Preheat the oven to 350 degrees F (175 degrees C).
119,6739101,2,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain, rinse with cold water, and set aside."
120,6739101,3,"Meanwhile, place chicken in a saucepan with enough water to cover; bring to a boil. Cook until chicken is no longer pink and the juices run clear, about 20 minutes. Remove chicken from the saucepan and shred."
121,6739101,4,"Combine shredded chicken, 1 cup mozzarella cheese, and cream cheese in a large bowl. Dissolve hot water and bouillon in a liquid measure; pour over chicken mixture and stir until well combined."
122,6739101,5,Spread 1/3 of the spaghetti sauce in the bottom of a 9x13-inch baking dish. Cover with 1/2 of the chicken mixture and top with 3 lasagna noodles; repeat. Top with remaining sauce and sprinkle with remaining 1 cup mozzarella cheese.
123,6739101,6,Bake in the preheated oven for 45 minutes.
124,6580896,1,Preheat the oven to 350 degrees F (175 degrees C).
125,6580896,2,"Heat oil in a large pot over medium heat. Add spinach, onion, garlic, oregano, and basil; sauté until onion has softened, 3 to 5 minutes. Pour in spaghetti sauce and water; simmer for 20 minutes."
126,6580896,3,"Meanwhile, mix cottage cheese, mozzarella, parsley, Parmesan, egg, salt, and pepper together in a bowl until well combined."
127,6580896,4,"Remove sauce from the heat; spoon a small amount into the bottom of a 9x13-inch baking pan. Place four uncooked noodles on top of sauce, then top with 1/3 of the remaining sauce. Layer with four more noodles, 1/2 of the remaining sauce, and 1/2 of the cheese mixture. Repeat layers once more with remaining noodles, sauce, and cheese mixture. Cover with foil."
128,6580896,5,Bake in the preheated oven for 55 minutes. Remove the foil and bake for 15 more minutes. Let sit for 10 minutes before serving.
129,6739099,1,Gather all ingredients.Dotdash Meredith Food Studios
130,6739099,2,"Cook and stir ground beef, onion, and garlic in a large skillet over medium heat for 5 minutes; drain fat.Dotdash Meredith Food Studios"
131,6739099,3,"Mix in diced tomatoes, tomato paste, brown sugar, basil, 1 1/2 teaspoons salt, and oregano. Simmer meat sauce, stirring occasionally, for 30 to 45 minutes.Dotdash Meredith Food Studios"
132,6739099,4,Preheat the oven to 375 degrees F (190 degrees C).
133,6739099,5,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook lasagna noodles in boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes; drain. Lay noodles flat on towels; blot dry.Dotdash Meredith Food Studios"
134,6739099,6,"Mix together ricotta, 1/2 cup Parmesan cheese, eggs, parsley, and remaining 1 teaspoon salt in a medium bowl.Dotdash Meredith Food Studios"
135,6739099,7,Layer 1/3 of the noodles in the bottom of a 9x13-inch baking dish. Cover with 1/2 of the ricotta mixture.Dotdash Meredith Food Studios
136,6739099,8,"Cover the ricotta mixture with 1/2 of the mozzarella cheese, and 1/3 of the meat sauce.Dotdash Meredith Food Studios"
137,6739099,9,Repeat. Top with remaining noodles and meat sauce. Sprinkle 2 tablespoons Parmesan cheese over the top.Dotdash Meredith Food Studios
138,6739099,10,Bake in the preheated oven for 30 minutes. Let stand for 10 minutes before serving.Dotdash Meredith Food Studios
139,6739099,11,Enjoy!Dotdash Meredith Food Studios
140,6738314,1,Preheat the oven to 350 degrees F (175 degrees C).
141,6738314,2,"Make sauce: Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Add onion and mushrooms; sauté until onions are transparent. Stir in pasta sauce and cook until heated through. Set aside."
142,6738314,3,"Make filling: Combine cottage cheese, ricotta, eggs, and Parmesan in a medium bowl and set aside."
143,6738314,4,"Spread a thin layer of meat sauce in the bottom of a 13x9-inch dish. Layer with uncooked lasagna noodles, cheese filling, mozzarella, and meat sauce. Continue layering until all components are used, reserving 1/2 cup mozzarella. Cover the dish with aluminum foil."
144,6738314,5,"Bake in the preheated oven for 45 minutes. Remove foil and top with reserved 1/2 cup mozzarella. Continue baking until cheese is melted, about 15 more minutes. Let lasagna stand for 10 to 15 minutes before serving."
145,6739583,1,Preheat the oven to 375 degrees F (190 degrees C).
146,6739583,2,"Cook sausage, ground beef, and garlic in a large skillet over medium-high heat, stirring occasionally, until browned and crumbly, 5 to 7 minutes. Drain any excess grease."
147,6739583,3,"Stir in diced tomatoes, tomato sauce, parsley, basil, oregano, and sugar. Bring to a boil over high heat, then reduce the heat to medium-low and simmer, stirring occasionally, until thickened, about 30 minutes."
148,6739583,4,"When the sauce has simmered for about 15 minutes, bring a large pot of lightly salted water to a boil. Add lasagna noodles and cook, uncovered, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
149,6739583,5,"Stir sour cream, 1/2 of the mozzarella, Parmesan, olives, eggs, salt, and pepper together in a bowl."
150,6739583,6,"Assemble the lasagna: Spread a thin layer of meat sauce evenly over the bottom of a 9x13-inch baking dish. Cover with 1/3 of the lasagna noodles, 1/3 of the remaining meat sauce, and 1/3 of the cheese mixture; repeat layers two more times with remaining noodles, sauce, and cheese mixture. Sprinkle remaining mozzarella evenly over top."
151,6739583,7,"Bake in the preheated oven until sauce is bubbly and the cheese is golden brown, about 30 minutes."
152,6663907,1,"Prepare meat sauce: Heat a large Dutch oven over medium-high heat. Add ground sirloin and sausage; cook and stir until browned and crumbly, about 8 minutes. Drain and set aside."
153,6663907,2,"Add olive oil to the Dutch oven. Add onion and salt and cook over medium-high heat, stirring often, until softened and translucent, about 5 minutes. Stir in garlic and saute until fragrant, about 2 minutes. Add crushed tomatoes, red wine, tomato paste, sugar, black pepper, and crushed red pepper; stir until well combined. Stir in cooked meat and bring mixture to a boil. Reduce heat to medium-low, and simmer for 30 minutes. Remove from the heat and stir in basil and parsley."
154,6663907,3,"While sauce is simmering prepare bechamel: Melt butter in a saucepan over medium heat. Whisk in flour, and cook, whisking constantly, for 3 minutes. Whisk in milk, and bring to a boil. Reduce heat to low, and simmer, stirring occasionally, for 15 minutes. Season with salt, pepper, and nutmeg. Remove from the heat and whisk in ricotta until smooth. Let stand 10 minutes."
155,6663907,4,"At the same time, bring a large pot of lightly salted water to a boil. Cook 12 lasagna noodles in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and rinse with cold water."
156,6663907,5,Preheat the oven to 375 degrees F (190 degrees C). Lightly coat a 9x13-inch baking dish with cooking spray.
157,6663907,6,"Spoon 1/2 cup meat sauce into the bottom of the prepared dish. Place 4 noodles across sauce. Spoon 1/3 of remaining meat sauce over noodles. Add 1/2 of the bechamel sauce, then sprinkle with 1/3 of the mozzarella and 1/2 of the Parmesan cheese. Repeat layers once more. Top with remaining 4 noodles, remaining sauce, and remaining mozzarella cheese."
158,6663907,7,"Cover and bake in the preheated oven for 45 minutes. Uncover and bake until golden and bubbly, 10 to 15 minutes longer. Remove from the oven and let stand 15 minutes before serving. Sprinkle with additional fresh basil leaves."
159,6599335,1,Preheat the oven to 350 degrees F (175 degrees C).
160,6599335,2,"Bring a large pot of lightly salted water to a boil. Add lasagna noodles and cook until tender yet firm to the bite, 8 to 10 minutes; drain."
161,6599335,3,"Place frozen spinach and 1/2 cup water in a 2-quart nonstick saucepan; bring to a boil. Reduce heat to medium-high, cover, and cook, stirring occasionally, until spinach is tender, 6 to 7 minutes. Drain and squeeze out any excess water."
162,6599335,4,Stir together chicken and 1 jar Alfredo sauce in a medium bowl until well combined.
163,6599335,5,Mix together ricotta and spinach in a second medium bowl until well combined.
164,6599335,6,"Arrange a single layer of lasagna noodles in a 9x13-inch baking dish, edges overlapping. Pour chicken-Alfredo mixture over noodles and spread evenly. Sprinkle with 1 cup mozzarella. Cover with another layer of noodles. Spread spinach mixture evenly over noodles. Pour 1/2 of the remaining jar of Alfredo sauce over spinach mixture and spread evenly. Sprinkle with 1 cup mozzarella. Lay on a final noodle layer and top with remaining 1/2 jar Alfredo sauce and 2 cups mozzarella. Season with salt and pepper."
