,id_recipe,Step_Count,Step Description
27,6570059,1,Preheat the oven to 375 degrees F (190 degrees C).
28,6570059,2,Lightly grease a baking sheet.
29,6570059,3,"Mix all-purpose flour, sugar, baking powder, baking soda, and salt in a bowl."
30,6570059,4,Cut butter into flour mixture with a pastry blender or 2 knives until the mixture forms fine crumbs.
31,6570059,5,Stir whole-wheat flour and quick-cooking oatmeal into the butter mixture.
32,6570059,6,"Gently stir yogurt into the oatmeal mixture. If mixture is too dry to hold together, add 1 teaspoon milk at a time, just until dough holds together; it should not be sticky."
33,6570059,7,Turn the dough out onto a lightly floured work surface; knead gently about 5 times to form a ball.
34,6570059,8,Place the dough in the center of the prepared baking sheet; cut a large 'X' in the top of the loaf.
35,6570059,9,"Bake in preheated oven until well browned, about 40 minutes; transfer to a rack to cool. Bread can be served warm or cold."
36,6738054,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper or silicone baking mat.
37,6738054,2,"Whisk all-purpose flour, whole wheat flour, oats, baking soda, baking powder, and salt together in a bowl. Cut butter into flour mixture using a pastry blender until mixture resembles coarse meal."
38,6738054,3,"Beat buttermilk, egg, honey, and orange zest together in a bowl. Pour buttermilk mixture, currants, and raisins into flour mixture; stir with a wooden spoon until a wet, sticky dough comes together."
39,6738054,4,"Turn dough out onto a well-floured work surface; press dough together into a soft ball of dough and cut into 2 pieces. Form each half into a smooth, round loaf. Transfer to prepared baking sheet and let rest for 15 minutes. Cut a 1/2-inch deep ""X"" into the top of each loaf with a serrated knife."
40,6738054,5,"Bake in the preheated oven until golden brown and fragrant, about 45 minutes. Transfer loaves to a wire rack to cool completely before slicing."
41,6592540,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch pie plate.
42,6592540,2,Spoon 1 tablespoon buttermilk into a small bowl; pour remaining buttermilk into a medium bowl.
43,6592540,3,Stir 1 tablespoon melted butter into buttermilk in the small bowl until combined. Stir golden raisins into buttermilk in the medium bowl. Let both bowls sit until needed.
44,6592540,4,"Whisk together flour, sugar, baking powder, baking soda, and salt in a large bowl. Make a well in the center and pour in remaining melted butter; stir until mixture resembles coarse crumbs. Add egg and mix until thoroughly combined."
45,6592540,5,"Add buttermilk-raisin mixture to flour mixture; shape into a ball. Transfer dough to the prepared pie dish and lightly pat around the edges so the top is slightly domed. Slice the top in a 1/4-inch deep crisscross with a sharp knife. Brush buttermilk-butter mixture over loaf until thoroughly coated, getting mixture into all crevices."
46,6592540,6,"Bake in the preheated oven until loaf is golden brown and a toothpick inserted into the center comes out clean, 55 minutes to 1 hour."
47,6589701,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
48,6589701,2,"Mix flour, sugar, baking powder, baking soda, and salt together in a bowl. Add buttermilk, butter, and eggs. Knead together with your hands or use an electric mixer; add raisins. Split dough in half and form into 2 loaves. Place on the prepared baking sheet."
49,6589701,3,"Bake in the preheated oven until a toothpick inserted into the center of each loaf comes out clean, about 45 minutes."
50,6664352,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a cast iron skillet.
51,6664352,2,"In a medium bowl, mix together the flour, baking soda and sugar. Toss the raisins with the flour mixture until coated. Make a well in the center and add the egg, buttermilk, and melted margarine. Stir until all of the dry ingredients are absorbed. Turn the dough out onto a floured surface and knead for a few quick turns just to even out the dough. Handle the dough as little as possible. Pat into a flat circle, and place into the prepared pan."
52,6664352,3,"Bake the bread for 40 to 45 minutes in the preheated oven, or until the edges are golden."
53,6578946,1,Place raisins in a small bowl; pour in whiskey and allow to soak overnight.
54,6578946,2,"The next day, drain raisins and reserve the leftover whiskey."
55,6578946,3,Preheat oven to 350 degrees F (175 degrees C).
56,6578946,4,Grease a 2-quart casserole dish.
57,6578946,5,"Whisk together flour, sugar, baking powder, salt, and baking soda in a large bowl."
58,6578946,6,"Stir drained raisins, orange peel, and caraway seeds into dry ingredients."
59,6578946,7,Beat in buttermilk and 1/4 cup melted butter to make a thick batter.
60,6578946,8,Transfer batter to prepared casserole dish.
61,6578946,9,"Bake in the preheated oven until top is golden brown and a toothpick inserted into the center comes out clean, about 1 hour and 10 minutes."
62,6578946,10,"Beat 1/2 cup butter in a bowl until fluffy; beat in reserved whiskey, 1 teaspoon at a time, to taste. Serve with soda bread."
63,6598305,1,Preheat an oven to 350 degrees F (175 degrees C). Grease a 9-inch springform pan.
64,6598305,2,"In a large bowl, mix together the flour, sugar, caraway seeds, baking powder, salt, and baking soda until the mixture is well combined. In another bowl, whisk the eggs with the sour cream. Gently stir the sour cream mixture into the flour mixture until the dough just comes together; mix in raisins. Spoon the dough into the prepared springform pan."
65,6598305,3,"Bake until the bread has risen and the top is golden brown, 40 to 45 minutes. A toothpick inserted into the center of the bread should come out clean. Cool the bread in the pan for 10 minutes before attempting to loosen the sides of the pan for removal. Cut into wedges and serve warm."
66,6568417,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x5 inch loaf pan. I use a glass one.
67,6568417,2,"In a medium bowl, cream together the butter and sugar until smooth. Beat in the eggs one at a time, then stir in the sour cream. Sift together the flour, baking soda, cream of tartar and salt; stir into the sour cream mixture until just blended. Fold in raisins. Transfer the batter to the prepared loaf pan."
68,6568417,3,"Bake for 50 to 60 minutes in the preheated oven, or until a small knife inserted into the crown, comes out clean."
69,6579089,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch cast iron skillet.
70,6579089,2,"Pour hot water over raisins and currants in a bowl and let soak. Whisk flour, sugar, salt, and baking soda in a separate bowl until well combined; whisk in buttermilk."
71,6579089,3,"Drain raisins and currants and pat dry with paper towels; fold into dough. Turn dough out onto a floured work surface and knead gently until it holds its shape; if dough is too sticky, knead in more flour. Form into a round and place into prepared cast iron skillet. Use a sharp knife to cut a cross into the top of the loaf."
72,6579089,4,"Bake in the preheated oven until golden brown and a slender knife inserted into the loaf comes out clean, about 1 hour."
73,6573621,1,Preheat the oven to 375 degrees F (190 degrees C).
74,6573621,2,Grease a 12-inch cast iron skillet.
75,6573621,3,"Sift flour, sugar, and baking powder together in a large bowl."
76,6573621,4,Beat eggs with milk in a separate bowl.
77,6573621,5,Stir egg mixture into flour mixture until moistened; batter will be very thick.
78,6573621,6,Fold in raisins until thoroughly combined.
79,6573621,7,Spread batter into prepared cast iron skillet.
80,6573621,8,"Bake in the preheated oven until bread has risen and is golden brown on top, about 1 hour."
81,6568160,1,Preheat oven to 375 degrees F (190 degrees C). Grease a baking sheet with cooking spray.
82,6568160,2,"Mix flour, sugar, baking powder, baking soda, and salt together in a large bowl; add softened butter and mix until evenly moistened."
83,6568160,3,"Make a well in the center of the flour mixture. Pour 1 cup buttermilk, egg, and 1/4 cup Irish cream liqueur into the well; add raisins to the buttermilk mixture. Knead mixture until raisins are spread throughout the dough. Form dough into a disk and cut an 'X' into the top of the dough; place onto prepared baking sheet and set aside."
84,6568160,4,Melt butter in a small saucepan over medium-low heat. Stir 1/4 cup buttermilk and 1/4 cup Irish cream liqueur into the melted butter until smooth; remove from heat and generously brush liquid over the dough.
85,6568160,5,"Bake in preheated oven, brushing liquid onto loaf every 15 minutes, until no longer doughy in the center, about 45 minutes. Let bread cool on pan for 10 minutes before moving to a cooking rack to cool completely."
86,6739552,1,Preheat the oven to 375 degrees F (191 degrees C). Line a cookie sheet with parchment paper.
87,6739552,2,"Mix flours, rolled oats, sugar, baking powder, baking soda, and salt in a medium bowl. Mix buttermilk and melted butter together in a small bowl."
88,6739552,3,Make a small well in the flour mixture and pour in the buttermilk-butter mixture. Stir together with a wooden spoon until well combined.
89,6739552,4,"Turn the dough out on a generously floured surface and knead into a smooth, round loaf. Place on the cookie sheet and cut a shallow X into the top of the dough."
90,6739552,5,"Bake in the preheated oven until top is golden brown, about 1 hour. Carefully tap the bottom of the loaf; it should sound hollow. Cool on a baking rack for at least 30 minutes before slicing."
91,6563900,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a cookie sheet or an 8- or 9-inch cake pan with cooking spray.
92,6563900,2,"Sift whole wheat flour, all-purpose flour, salt, baking soda, and baking powder together until well combined. Add enough buttermilk to make a soft dough that's firm enough to hold its shape."
93,6563900,3,"Knead on a lightly floured surface until dough is smooth and velvety, 2 to 3 minutes. It will seem very crumbly for a while until everything gets incorporated."
94,6563900,4,"Form into a round loaf and place on the prepared cookie sheet. Cut a cross on the top of the loaf with a very sharp, floured knife. (The cross is a characteristic of soda bread.)"
95,6563900,5,"Bake in the preheated oven until loaf is browned and sounds hollow when you tap on it, 35 to 40 minutes. Remove to a wire cooling rack to cool completely."
96,6588780,1,Preheat an oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper. Beat eggs in a bowl and set aside. Place the Parmesan cheese into a shallow bowl.
97,6588780,2,"In a bowl, mix the flour, salt, and baking soda until well combined. Add in milk, several tablespoons at a time, until the mixture forms a soft dough. Turn the dough out onto a well-floured work surface, and knead several times until the dough comes together."
98,6588780,3,"Roll the dough out into a rectangle about 1/2 inch thick, and cut into 2x3-inch squares. Brush each square with beaten egg, and dip the top of the square into the Parmesan cheese. Place the squares onto the prepared baking sheet."
99,6588780,4,"Bake in the preheated oven until the squares are lightly browned, about 10 minutes."
100,6572698,1,"Mix rolled oats, buttermilk, and molasses in a large bowl until thoroughly combined."
101,6572698,2,"Whisk together whole wheat flour, all-purpose flour, salt, baking soda, and cream of tartar until combined; pour flour mixture into buttermilk mixture and stir just until moistened."
102,6572698,3,Turn dough out onto a lightly-floured work surface and knead 3 or 4 times until dough holds its shape.
103,6572698,4,Cut dough in half; pat each half into a 6-inch round loaf.
104,6572698,5,"Use a sharp knife to deeply score each loaf in quarters, cutting 1-inch deep."
105,6572698,6,"Wrap each loaf in plastic wrap and allow to stand at least 12 hours at room temperature to ferment. (Loaves can be refrigerated up to 2 more days after this, if desired.)"
106,6572698,7,Preheat oven to 400 degrees F (200 degrees C).
107,6572698,8,Place loaves on an ungreased baking sheet.
108,6572698,9,"Bake loaves for 15 minutes and reduce heat to 350 degrees F (175 degrees C). Continue to bake until loaves are browned and make a hollow sound when tapped on the bottom, about 20 more minutes."
109,6572698,10,"Allow breads to cool for 10 minutes before slicing. To serve, slice loaves 3/4-inch thick all across the loaf, then cut slices in half."
110,6600662,1,Preheat oven to 350 degrees F (175 degrees C).
111,6600662,2,Grease an 8 1/2x4 1/2-inch loaf pan.
112,6600662,3,"Mix flour, baking powder, baking soda, 9 tablespoons sugar, and salt in the mixing bowl of a large stand mixer on low speed until combined."
113,6600662,4,Mix in butter until thoroughly combined.
114,6600662,5,"Beat in milk, then eggs, then raisins, incorporating each ingredient well before adding the next."
115,6600662,6,Transfer dough to the prepared loaf pan and sprinkle with 1 tablespoon sugar.
116,6600662,7,"Bake in the preheated oven until bread has risen and the top is golden brown, about 45 minutes. A toothpick or cake tester inserted into the center should come out clean."
117,6600662,8,Cool for about 10 minutes before slicing. Best served warm.
118,6583402,1,Preheat oven to 375 degrees F (190 degrees C). Grease and flour a heavy pan.
119,6583402,2,"Mix flour, sugar, raisins, caraway seeds, baking powder, baking soda, and salt in a large bowl. Add eggs, buttermilk, and milk to the flour mixture; stir until evenly incorporated. Transfer dough to the prepared pan."
120,6583402,3,"Bake in preheated oven until when the bread is tapped on top it sounds hollow, about 75 minutes."
121,6569311,1,Preheat oven to 350 degrees F (175 degrees C). Grease an 8-inch round glass baking dish.
122,6569311,2,"Mix flour, milk, raisins, sugar, caraway seeds, vegetable oil, baking powder, baking soda, and salt together in a bowl until dough is not wet enough to pour and not dry enough to handle. Add more milk if dough is too dry. Transfer dough to the baking dish."
123,6569311,3,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 50 minutes."
