,id_recipe,Step_Count,Step Description
37,7482478,5,Place 4 kabobs in the basket of the air fryer. Cook for 10 minutes. Transfer kabobs to a plate. Repeat with remaining kabobs. Serve with tzatziki sauce.
38,7369568,1,"Heat 2 tablespoons olive oil in a large skillet over medium heat. Add mushrooms and sauté until most of the water from the mushrooms has evaporated and mushrooms are slightly golden, 8 to 10 minutes. Add garlic and cook for 1 minute, stirring frequently. Set aside to cool."
39,7369568,2,"To make the dumpling filling, combine ground beef, ginger, soy sauce, black pepper, green onions, and the cooled mushroom mixture in a large mixing bowl. Stir to combine; set aside."
40,7369568,3,"To make the broth, heat 2 tablespoons olive oil in a pot over medium heat. Add shallots and cook until softened and beginning to brown, about 3-4 minutes. Add ginger and garlic and cook for 1 minute, stirring frequently. Add the vegetable broth, soy sauce, and red pepper flakes, and bring to a boil, scraping the bottom of the pan as you stir. Reduce heat to low and simmer uncovered for at least 10 minutes while you shape the dumplings."
41,7369568,4,"To assemble dumplings, place 1 tablespoon filling in the center of each wrapper. Brush the edges of wrapper with water (a spray bottle also works well to spray the edges) and fold to shape. Seal each dumpling fully, leaving no open holes. Repeat until all dumplings are filled."
42,7369568,5,"Heat 2 tablespoons olive oil in a large skillet over medium heat. Working in batches, add dumplings to the pan in one even layer and cook uncovered until bottoms are golden, 2 to 3 minutes. Reduce heat to medium-low. Carefully add ¼ cup water and immediately cover, letting the dumplings steam until golden brown on the bottom and filling is no longer pink at the center, 5 to 7 minutes. An instant-read thermometer inserted near the center should read at least 160 degrees F (70 degrees C). Use more olive oil If the dumplings are sticking to the pan."
43,7369568,6,Transfer cooked dumplings to a plate; keep warm. Repeat to cook remaining dumplings.
44,7369568,7,"To serve, place several dumplings in a shallow bowl, then pour over with a spoonful of broth. Top with chopped green onions, sesame seeds and a drizzle of sesame oil."
45,6811101,1,"Crumble the ground beef into a skillet over medium-high heat. Cook and stir until evenly browned. Drain off grease, and stir in the cream of mushroom soup, tomatoes, and uncooked rice. Cover, and simmer over low heat, stirring occasionally, until rice is cooked, about 15 minutes."
46,6811101,2,"Preheat the oven's broiler. When the rice is done cooking, transfer the contents of the skillet to a casserole dish. Cover with a layer of cheese."
47,6811101,3,"Broil until the cheese is melted and toasty. Season with salt and pepper to taste, and enjoy!"
48,6664323,1,Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C) and lightly grease a 9x13-inch baking pan.ALLRECIPES/VICTORIA JEMPTY
49,6664323,2,Place and press biscuit dough into the bottom of the baking pan and halfway up the sides.ALLRECIPES/VICTORIA JEMPTY
50,6664323,3,"Bake in the preheated oven until lightly browned, 15 to 20 minutes. Leave the oven on.ALLRECIPES/VICTORIA JEMPTY"
51,6664323,4,"Meanwhile, heat a nonstick skillet over medium-high heat and cook ground beef until browned and crumbly, about 5 minutes. Drain fat. Stir in taco seasoning and water. Bring to a boil, reduce heat, and simmer, stirring occasionally, for 5 minutes. Transfer cooked meat to a bowl and wipe out the skillet.ALLRECIPES/VICTORIA JEMPTY"
52,6664323,5,"Add onion and bell peppers to the same skillet and cook over medium heat until slightly tender, about 5 minutes.ALLRECIPES/VICTORIA JEMPTY"
53,6664323,6,"Combine sour cream, mayonnaise, 1/2 of the Cheddar cheese, and 1/2 of the onion-pepper mixture in a bowl.ALLRECIPES/VICTORIA JEMPTY"
54,6664323,7,"Layer browned meat, tomatoes, onion-pepper mixture, jalapeño peppers, and sour cream mixture on top of prebaked biscuit dough. Sprinkle with remaining Cheddar cheese.ALLRECIPES/VICTORIA JEMPTY"
55,6664323,8,"Bake uncovered in the preheated oven until cheese is lightly browned and bubbly, 30 to 40 minutes.ALLRECIPES/VICTORIA JEMPTY"
56,6664822,1,Preheat oven to 425 degrees F (220 degrees C). Prick potatoes with a fork. Transfer to a 10x15-inch baking pan.
57,6664822,2,"Bake in the preheated oven, turning once, until tender, about 1 hour."
58,6664822,3,"Meanwhile, for chili, add ground beef, onion, and garlic to a large saucepan. Cook over medium heat, stirring to break up lumps, until meat is browned and onion is tender, about 10 minutes. Drain grease."
59,6664822,4,"Add tomato sauce, chili beans, and chili seasoning mix to saucepan. Bring to a boil. Reduce heat to low and simmer, covered, at least 10 minutes to let flavors meld."
60,6664822,5,"When potatoes are cool enough to handle, use a spoon to scoop potato pulp into large bowl. (You should have about 4 cups pulp). Discard skins. Add broth to bowl. Mash potatoes until smooth."
61,6664822,6,"Melt butter in a 4- to 5-quart Dutch oven over medium heat. Stir in flour and cook, whisking constantly to make a light roux, about 2 minutes. Gradually whisk in milk, 1 cup at a time. Cook, whisking constantly, until lightly thickened. Stir in potato mixture, buttermilk, salt, and pepper. Cook, stirring frequently, until heated through, 3 to 5 minutes (soup will be very thick). Remove from heat and gradually stir in 1 cup cheese."
62,6664822,7,"Divide soup among bowls. Top with chili, sour cream, remaining 1/2 cup cheese, and chives (if using)."
63,7093286,1,Gather all ingredients.ALLRECIPES / SONIA BOZZO
64,7093286,2,"Melt butter and oil in a skillet over medium-high heat. Add mushrooms, season with salt, and saute, stirring occasionally, until they turn golden brown, 5 to 10 minutes.ALLRECIPES / SONIA BOZZO"
65,7093286,3,"Add onion and ground beef. Cook, stirring, until meat is browned and crumbly, and onions turn soft and translucent, about 5 minutes. Season with black pepper and cayenne.ALLRECIPES / SONIA BOZZO"
66,7093286,4,"Stir in minced garlic and flour, and cook for 1 minute.ALLRECIPES / SONIA BOZZO"
67,7093286,5,"Pour in vodka and allow to evaporate, about 30 seconds.ALLRECIPES / SONIA BOZZO"
68,7093286,6,"Stir in beef broth and water and bring to a simmer. Cook, stirring occasionally, for 10 minutes.ALLRECIPES / SONIA BOZZO"
69,7093286,7,"Reduce heat to medium, and mix in noodles. Cover with a tight-fitting lid and simmer for 5 minutes. Uncover and stir thoroughly. Cover again and cook until noodles are just tender, about 3 minutes. (See Cook's Note.)ALLRECIPES / SONIA BOZZO"
70,7093286,8,"Once noodles are cooked, reduce heat to low, and stir in sour cream.ALLRECIPES / SONIA BOZZO"
71,7093286,9,Serve immediately with additional sour cream and green onions or chives if so desired.ALLRECIPES / SONIA BOZZO
72,6741324,1,"Heat a Dutch oven over medium-high heat. Add ground beef and cook until brown and crumbly, 5 to 10 minutes. Add Italian seasoning, salt, and granulated garlic; mix to combine."
73,6741324,2,"Stir in marinara sauce, diced tomatoes with liquid, water, and red wine until well combined. Reduce heat to low; add tortellini and cook until warmed through, about 10 to 15 minutes."
74,6741324,3,"Meanwhile, preheat the oven to 375 degrees F (190 degrees C)."
75,6741324,4,Add cream cheese to tortellini mixture and stir gently to blend; sprinkle mozzarella cheese over the surface.
76,6741324,5,"Bake in the preheated oven until cheese is melted and golden brown, about 15 minutes. Serve immediately."
77,6663843,1,"Add ground beef to a bowl and spread gochujang evenly over the surface of the meat. Season evenly with kosher salt, pepper, and soy sauce. Spreading out the seasoning will reduce the time you need to handle the meat. Spread fresh ginger and garlic evenly over the surface. Add green onions and cracker crumbs. Mix in quickly with a fork until well combined."
78,6663843,2,Cover and refrigerate for about 30 minutes.
79,6663843,3,Preheat the oven to 450 degrees C (220 degrees C).
80,6663843,4,Form mixture into 12 equal-sized balls using wet hands. Add to a cast iron skillet.
81,6663843,5,"Bake meatballs in the preheated oven until nicely browned, about 20 minutes."
82,6663843,6,Transfer meatballs to a plate while preparing the sauce in the same skillet.
83,6663843,7,"Drain most of the grease but 1 teaspoon out of the skillet and set onto stove over medium-high heat. Add garlic and stir until fragrant, about 1 minute. Deglaze skillet with rice vinegar and soy sauce. Stir in brown sugar, beef broth, and gochujang. Season with sesame oil and Sriracha. Stir sauce and bring to a simmer. Cook until reduced by a third."
84,6663843,8,"Meanwhile stir together cornstarch and water in a small bowl to create a slurry. Reduce heat to medium-low and mix in slurry while whisking constantly. Keep simmering sauce until it has reduced to about half. Add meatballs back into the skillet and baste with the sauce. Allow to simmer, basting generously, until meatballs are heated through and are well soaked with sauce, 3 to 5 minutes."
85,6663843,9,Serve garnished with toasted sesame seeds and green onions.
86,6750847,1,Preheat an outdoor grill for high heat and lightly oil the grate. Set a cast iron flat-top griddle or large cast iron skillet onto the grill and preheat until smoking.
87,6750847,2,Spread butter on the inside of the buns and toast on the flat-top until lightly browned. Set aside.
88,6750847,3,"Form meat into 8 loosely-packed balls, 2 ounces each. Do not pack the meat tightly, as this will prevent it from smashing properly. Place each ball on the hot flat-top, cover with a piece of parchment (to prevent sticking to the spatula; re-use each parchment square on a second patty) and immediately smash down to a 1/4 inch thickness using 2 stiff, sturdy spatulas that are criss-crossed to get proper leverage as you press down. You may also use the bottom of small skillet. Sprinkle the meat with salt."
89,6750847,4,"Grill for about 45 seconds, until the edges are dark brown and the centers are a light pink color. Using a bench scraper or firm spatula, gently scrape up the patties, flip over and immediately cover 4 of them with cheese. Grill an additional 15 to 20 seconds; stack the plain patties over the cheese-covered patties so you have 4 stacks. Move each stack to a bun and serve with your favorite toppings."
90,6748210,1,"Combine 3/4 of the flour, egg, olive oil, salt, and water in a bowl. Mix with a fork, just like when making a pasta dough, until ingredients just come together. Continue mixing everything with your hands into a shaggy dough. Turn out mixture onto a floured surface and keep kneading until dough is nice and smooth. Add additional flour as needed. Cover and allow dough to rest on the counter for 30 minutes."
91,6748210,2,"Combine ground beef, onion, parsley, smoked paprika, kosher salt, pepper, and Armenian cayenne in a bowl. Mix with a fork at first, then use your hands until filling is well combined. Cover and chill in the refrigerator."
92,6748210,3,Preheat the oven to 400 degrees C (200 degrees C). Grease a cast-iron skillet with olive oil.
93,6748210,4,"Lightly flour a work surface and set the dough on top. Cut dough in half and roll out one half as thin as possible into a large rectangle. Cut dough first into strips, then into 20 small rectangles, about 1.5 x 1.75 inches each. Reserve dough scraps in case there is left over filling to make extra manti. Repeat with second half."
94,6748210,5,"Use a teaspoon to portion out the filling, about 1/2 to 1 teaspoon per manti, and set into the middle of each dough rectangle (you can also use your hands to portion out the filling as shown in the video)."
95,6748210,6,"Moisten the outer, shorter edges of each rectangle with a little bit of water on your fingertips, pick up a rectangle, and trap the filling inside by pinching both ends of the dough together, creating the classic ""little man in the boat"" design. Press dumpling together so manti will sit up straight in the skillet, making sure the dough at the ends is as thin as it is around the filling."
96,6748210,7,Set manti inside the prepared skillet in such a way that there is still a little room between the dumplings as the dough will expand to about twice its size during cooking.
97,6748210,8,Bake in the preheated oven on the center rack for 40 minutes.
98,6748210,9,"Meanwhile, heat olive oil in a pot over medium-high heat and cook garlic until fragrant, 20 to 30 seconds. Add tomato sauce and stir quickly. Add chicken broth and season with salt, pepper, and cayenne."
99,6748210,10,Bring tomato broth to a simmer and turn off the heat.
100,6748210,11,Ladle tomato broth over the manti and return to the oven for 15 more minutes.
101,6751352,1,"Preheat the oven to 375 degrees F (190 degrees C). Set a rack in the center of the oven, about 10 inches from the heat source."
102,6751352,2,"Bring a large pot of salted water to a boil. Add shells and cook, stirring occasionally, until almost tender, about 7 minutes. Drain pasta in a colander. Return to pot and toss with 1 tablespoon oil.Dotdash Meredith Food Studios"
103,6751352,3,"Meanwhile, heat remaining 3 tablespoons oil in a large Dutch oven over medium-high heat. Add sirloin and sausage and cook, undisturbed, until bottom side is lightly browned, about 6 minutes. Stir, and continue to cook, stirring and breaking up meat into smaller pieces with a wooden spoon, until cooked through, about 4 minutes.Dotdash Meredith Food Studios"
104,6751352,4,"Reduce heat to medium. Add onion and garlic, and cook, stirring often, until softened, about 4 minutes.Dotdash Meredith Food Studios"
105,6751352,5,"Stir in marinara sauce, basil, and crushed red pepper. Remove ragu from heat.Dotdash Meredith Food Studios"
106,6751352,6,"Stir together ricotta, Parmigiano-Reggiano, cream, and salt in a bowl.Dotdash Meredith Food Studios"
107,6751352,7,"To assemble, spread about 2 cups of the ragu in the bottom of a 13- x 9-inch baking dish. Spoon 1/2 of the pasta over sauce. Dollop half of the ricotta mixture over pasta, and sprinkle with 1 cup mozzarella cheese. Spoon remaining pasta over mozzarella cheese. Spread remaining ragu over pasta mixture, and dollop with remaining ricotta mixture. Top with remaining 1/2 cup mozzarella cheese. Cover lasagna with a large sheet of aluminum foil that's been lightly sprayed with cooking spray (to prevent the cheese from sticking to it).Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
108,6751352,8,"Bake in preheated oven for 30 minutes. Remove from oven and remove foil. Increase oven temperature to broil with rack about 10 inches from heat source; preheat 5 minutes. Return baking dish to oven. Broil until cheese is browned in spots, 5 to 8 minutes.Dotdash Meredith Food Studios"
109,6649349,1,"Heat olive oil in a large skillet over medium heat. Add ground beef; cook and stir until browned and crumbly, about 10 minutes. Add onions and cook until soft, about 5 minutes. Stir in tomato sauce, olives, sofrito, sazón, garlic, oregano, and pepper. Reduce the heat to medium-low and simmer until mixture thickens, about 15 minutes."
110,6649349,2,"Roll empanada disks on a lightly floured surface until 1/2 inch larger in diameter. Spoon about 1 tablespoon meat mixture into the middle of each disk. Moisten the disk edges with water, fold in half over filling to form a half-moon, and pinch to seal (or seal with a fork)."
111,6649349,3,"Heat 2 1/2 inches corn oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Working in batches, fry empanadas until crisp and golden brown, flipping once, 4 to 6 minutes. Transfer to paper towels to drain."
112,6664508,1,Gather all ingredients.Dotdash Meredith Food Studios
113,6664508,2,"Combine ground beef, onion, garlic, and green pepper in a large saucepan over medium-high heat. Cook and stir until meat is browned and crumbly and vegetables are tender, 5 to 7 minutes. Drain grease.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
114,6664508,3,"Stir diced tomatoes, tomato sauce, and tomato paste into the pan. Season with oregano, basil, salt, and pepper. Simmer spaghetti sauce for 1 hour, stirring occasionally.Dotdash Meredith Food Studios"
115,6664508,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
116,6664254,1,Gather all your ingredients.Dotdash Meredith Food Studios
117,6664254,2,"Cook sausage, ground beef, onion, and garlic in a Dutch oven over medium heat until well browned.Dotdash Meredith Food Studios"
118,6664254,3,"Stir in crushed tomatoes, tomato sauce, tomato paste, and water. Season with sugar, 2 tablespoons parsley, basil, 1 teaspoon salt, Italian seasoning, fennel seeds, and pepper. Simmer, covered, for about 1 1/2 hours, stirring occasionally.Dotdash Meredith Food Studios"
119,6664254,4,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in boiling water for 8 to 10 minutes. Drain noodles, and rinse with cold water.Dotdash Meredith Food Studios"
120,6664254,5,"In a mixing bowl, combine ricotta cheese with egg, remaining 2 tablespoons parsley, and 1/2 teaspoon salt.Dotdash Meredith Food Studios"
121,6664254,6,Preheat the oven to 375 degrees F (190 degrees C).
122,6664254,7,"To assemble, spread 1 1/2 cups of meat sauce in the bottom of a 9x13-inch baking dish. Arrange 6 noodles lengthwise over meat sauce. Spread with 1/2 of the ricotta cheese mixture. Top with 1/3 of the mozzarella cheese slices. Spoon 1 1/2 cups meat sauce over mozzarella, and sprinkle with 1/4 cup Parmesan cheese.Dotdash Meredith Food Studios"
123,6664254,8,"Repeat layers, and top with remaining mozzarella and Parmesan cheese. Cover with foil: to prevent sticking, either spray foil with cooking spray or make sure the foil does not touch the cheese.Dotdash Meredith Food Studios"
124,6664254,9,Bake in the preheated oven for 25 minutes. Remove the foil and bake for an additional 25 minutes.Dotdash Meredith Food Studios
125,6664254,10,Rest lasagna for 15 minutes before serving.Dotdash Meredith Food Studios
126,6663440,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x5-inch loaf pan.
127,6663440,2,"Combine ground beef, onion, milk, bread crumbs and egg in a large bowl; season with salt and pepper. Transfer into prepared loaf pan."
128,6663440,3,"Mix ketchup, brown sugar, and mustard together in a small bowl until well combined; pour over meatloaf and spread it evenly over the top."
129,6663440,4,"Bake in the preheated oven until no longer pink in the center, about 1 hour."
130,6649567,1,"Heat a large skillet over medium heat. Cook and stir lean ground beef in the hot skillet until some of the fat starts to render, 3 to 4 minutes. Add onion and bell pepper; continue to cook until vegetables have softened and beef is cooked through, 3 to 5 more minutes."
131,6649567,2,"Stir in ketchup, brown sugar, mustard, and garlic powder; season with salt and pepper. Reduce heat to low and simmer for 20 to 30 minutes."
132,6649567,3,Divide meat mixture evenly among hamburger buns.
133,6664414,1,Preheat the oven to 350 degrees F (175 degrees C). Gather all ingredients.Dotdash Meredith Food Studios
134,6664414,2,"Melt butter in a skillet over medium heat, and cook onion and garlic until onion is soft and translucent, about 5 minutes. Remove from heat, and season with salt and pepper.Dotdash Meredith Food Studios"
135,6664414,3,"Combine onion and garlic mixture, beef, crumbled bread, crushed crackers, egg, sour cream, Worcestershire sauce, and 1/2 can tomato sauce in a large bowl. Mix until well combined. Gradually stir in milk, 1 teaspoon at a time, until mixture is moist, but not soggy.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
136,6664414,4,Transfer the mixture to a 5x9-inch loaf pan.Dotdash Meredith Food Studios
137,6664414,5,"Bake uncovered in the preheated oven for 40 minutes. Increase oven temperature to 400 degrees F (200 degrees C). Continue baking 15 minutes, to an internal temperature of 160 degrees F (70 degrees C)."
138,6664414,6,"Mix the remaining tomato sauce and ketchup in a small bowl. Pour over the top of the meatloaf, and continue baking for 10 minutes.Dotdash Meredith Food Studios"
139,6664414,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
140,6648220,1,"Combine ground beef, 1/3 cup condensed soup, bread crumbs, egg, salt, and black pepper in a large bowl. Shape into 6 oval patties."
141,6648220,2,Heat a large skillet over medium-high heat; add patties and brown on both sides. Drain excess fat.
142,6648220,3,"Blend remaining soup and flour together in a small bowl until smooth; mix in ketchup, water, Worcestershire sauce, and mustard. Pour soup mixture over patties in the skillet. Cover, and cook for 20 minutes, stirring occasionally."
143,6651006,1,Cover a baking sheet with foil and spray lightly with cooking spray. Soak bread crumbs in milk in a small bowl for 20 minutes.
144,6651006,2,"Meanwhile, heat olive oil in a skillet over medium heat. Add onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Reduce heat to low and continue cooking and stirring until onion is very tender, about 15 minutes more."
145,6651006,3,"Gently stir beef and pork together in a large bowl. Add onions, bread crumb mixture, eggs, Parmesan cheese, parsley, garlic, salt, black pepper, Italian herb seasoning, and red pepper flakes; mix together using a rubber spatula until combined. Cover and refrigerate for about one hour."
146,6651006,4,Preheat the oven to 425 degrees F (220 degrees C).
147,6651006,5,Form mixture into balls about 1 1/2 inches in diameter; arrange in a single layer on the prepared baking sheet.
148,6651006,6,"Bake in the preheated oven until browned and cooked through, 15 to 20 minutes."
149,6648412,1,Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C).ALLRECIPES/VICTORIA JEMPTY
150,6648412,2,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until completely browned and crumbly, 7 to 10 minutes. Stir in condensed soup; season with salt and black pepper.ALLRECIPES/VICTORIA JEMPTY"
151,6648412,3,Transfer beef mixture to a 9x13-inch baking dish; layer tater tots evenly on top and sprinkle with Cheddar cheese.ALLRECIPES/VICTORIA JEMPTY
152,6648412,4,"Bake in the preheated oven until tater tots are golden brown and hot, 30 to 45 minutes.ALLRECIPES/VICTORIA JEMPTY"
153,6648412,5,Serve and enjoy!ALLRECIPES/VICTORIA JEMPTY
154,6649620,1,"Bring a large pot of lightly salted water to a boil. Add ziti pasta, and cook until al dente, about 8 minutes; drain."
155,6649620,2,"Meanwhile, brown ground beef and onion in a large skillet over medium heat; stir in spaghetti sauce and simmer for 15 minutes."
156,6649620,3,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9x13-inch baking dish.
157,6649620,4,"Spread 1/2 of the ziti in the bottom of the prepared dish; top with Provolone cheese, sour cream, 1/2 of the meat sauce, remaining ziti, mozzarella cheese, and remaining meat sauce. Top with grated Parmesan cheese."
158,6649620,5,"Bake in the preheated oven until heated through and cheeses have melted, about 30 minutes."
159,6738826,1,"Mix ground beef, bread crumbs, egg, Worcestershire sauce, salt, onion powder, garlic powder, and pepper together in a large bowl until combined. Form into 8 balls and flatten into patties."
160,6738826,2,"Heat oil in a large skillet over medium heat. Add patties and onion; fry until patties are nicely browned, about 4 minutes per side. Transfer beef patties to a plate, and keep warm."
161,6738826,3,"Sprinkle flour over onions and drippings in the skillet. Stir in flour with a fork, scraping bits of beef off of the bottom of the skillet as you stir. Gradually mix in beef broth and sherry. Season with seasoned salt. Simmer and stir over medium-low heat until gravy thickens, about 5 minutes."
162,6738826,4,"Reduce heat to low, return patties to the gravy, cover, and simmer until cooked through, about 15 minutes."
163,6649763,1,"Gather all ingredients, and preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios"
164,6649763,2,"Bring water and rice to a boil in a covered saucepan. Reduce heat to low and simmer until rice is tender, about 20 minutes."
165,6649763,3,"Meanwhile, heat oil in a skillet over medium heat. Add ground beef and cook until evenly browned and crumbly, 7 to 9 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
166,6649763,4,"Hollow out bell peppers by removing and discarding the tops, seeds, and membranes. Slice the bottoms of the peppers if necessary to make sure they stand up straight."
167,6649763,5,Arrange peppers in a baking dish with the hollowed sides facing upward.Dotdash Meredith Food Studios
168,6649763,6,"Prepare filling by mixing cooked beef, cooked rice, 1/2 of the tomato sauce, Worcestershire sauce, garlic powder, onion powder, salt, and pepper. Spoon an equal amount of filling into each hollowed pepper.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
169,6649763,7,"Mix remaining tomato sauce and Italian seasoning in a bowl, and pour over the stuffed peppers.Dotdash Meredith Food Studios"
170,6649763,8,"Bake in the preheated oven, basting with sauce every 15 minutes, until peppers are tender, about 1 hour.Dotdash Meredith Food Studios"
171,6649763,9,Serve hot and enjoy!Rita
172,6663165,1,Gather all ingredients.Dotdash Meredith Food Studios
173,6663165,2,Preheat a grill for high heat.
174,6663165,3,"Mix the ground beef, egg, bread crumbs, evaporated milk, Worcestershire sauce, cayenne pepper, and garlic in a large bowl using your hands.Dotdash Meredith Food Studios"
175,6663165,4,Form the mixture into 8 hamburger patties.Dotdash Meredith Food Studios
176,6663165,5,"Lightly oil the grill grate. Grill patties until browned and no longer pink, about 5 minutes per side."
177,6663165,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
178,6665025,1,Gather all ingredients.Dotdash Meredith Food Studios
179,6665025,2,Sauté ground beef in a large skillet over medium heat until browned and crumbly; 5 to 10 minutes.Dotdash Meredith Food Studios
