,id_recipe,Step_Count,Step Description
60,6584547,2,"Mix coconut, sugar, eggs, and lemon zest together in a large bowl. Scoop coconut mixture into lined muffin cups."
61,6584547,3,"Bake in the preheated oven until firm and golden, 15 to 20 minutes."
62,6576125,1,Preheat oven to 300 degrees F (150 degrees C).
63,6576125,2,Grease a baking sheet.
64,6576125,3,Beat egg white in a bowl with an electric hand-mixer until stiff peaks form.
65,6576125,4,"Gradually beat sugar, 1 tablespoon at a time, into egg whites until fully incorporated. Stir salt and vanilla extract into egg whites until thoroughly mixed."
66,6576125,5,Fold coconut and corn flakes into the mixture.
67,6576125,6,Drop coconut mixture by the teaspoon onto the prepared baking sheet.
68,6576125,7,"Bake cookies in the preheated oven until lightly crisp, 20 minutes."
69,6576125,8,"Transfer cookies to wire rack to cool, at least 15 minutes."
70,6605708,1,Line 2 baking sheets with silicone mats or parchment paper.
71,6605708,2,"Sift almond flour and 2/3 cup confectioners' sugar into a bowl. Sift again into a second bowl, adding powdered orange food coloring. Whisk well and set aside."
72,6605708,3,"Place egg whites in the bowl of a stand mixer fitted with the whisk attachment and whisk on medium speed until they begin to foam, 1 to 3 minutes. Add cream of tartar and continue whisking until creamy, 1 to 3 minutes more. When the whisk leaves traces in the egg white mixture, increase speed to medium-high. Add 1/2 the superfine sugar while whisk is in motion. When sugar is fully incorporated, add remaining sugar. Whip until stiff peaks form, another 1 to 3 minutes."
73,6605708,4,"Use a rubber spatula to gently fold in 1/3 the almond flour mixture until incorporated. Fold in remaining flour mixture gently; overmixing will create a runny batter and cookies will not rise. Pour batter into a piping bag or a resealable plastic bag with a corner cut off. Pipe 32 small circles onto the prepared baking sheets, allowing approximately 2 inches between cookies. Lightly rap the baking sheets to release any air bubbles from the batter; cookies will spread slightly, this is normal."
74,6605708,5,"Allow cookies to sit at room temperature for at least 30 minutes; during this time, tops will become opaque and no longer glossy and if you lightly touch them, the batter will give and bounce back."
75,6605708,6,Preheat the oven to 325 degrees F (165 degrees C).
76,6605708,7,"Bake 1 baking sheet in the preheated oven until cookies rise and bottoms begin to get crinkly and firm, 12 to 15 minutes. Remove from oven and allow to cool. Wait for oven to return to temperature before baking the second batch."
77,6605708,8,"While cookies are baking, whip mascarpone cheese, caramel sauce, 1 tablespoon confectioners' sugar, and powdered black food coloring together until fluffy. Store filling in the refrigerator until needed."
78,6605708,9,Cool cookies completely before filling. Transfer filling to a clean piping bag and pipe filling onto 1 cookie base and top with another. Use leftover filling to decorate the tops of the macarons if desired. Let cookies rest before enjoying.
79,6606435,1,Arrange racks in the upper and lower thirds of the oven and preheat to 350 degrees F (175 degrees C). Line 2 large baking sheets with parchment paper or nonstick foil.
80,6606435,2,"Stir coconut, flour, and salt together in a large bowl. Stir in sweetened condensed milk and vanilla extract until well blended. Use a medium cookie scoop to scoop and drop 2-inch balls of dough onto the prepared sheets. Using your thumb, make an indentation in each dough ball."
81,6606435,3,"Bake in the preheated oven until coconut is toasted and bottoms are golden, 15 to 17 minutes, rotating pans halfway through. If cookies puff, re-press centers with the rounded side of a measuring teaspoon. Cool on the sheets for 5 minutes. Transfer to a wire rack; cool completely."
82,6606435,4,Spoon a scant teaspoon of caramel topping into each indentation. Sprinkle each with several flakes of sea salt.
83,6572132,1,Preheat the oven to 300 degrees F (150 degrees C). Grease a baking sheet or line with parchment paper.
84,6572132,2,"Beat egg whites in a glass, metal, or ceramic bowl until foamy. Continue beating until stiff peaks form."
85,6572132,3,"Combine marzipan with 1/2 of the confectioners' sugar and rub with your fingers until mixture resembles bread crumbs. Add coconut, remaining confectioners' sugar, lemon zest, and rum. Mix well. Fold in stiff egg whites."
86,6572132,4,"Using 2 teaspoons, drop small dollops of mixture onto the prepared baking sheet. Sprinkle with sugar."
87,6572132,5,"Bake in the preheated oven until the macaroons are golden but soft to the touch, about 20 minutes. Transfer to a cooling rack and cool completely, 30 minutes to 1 hour."
88,6572132,6,"Place 3/4 of the chocolate in the top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until chocolate is melted, about 5 minutes. Remove from heat and stir in remaining chocolate until melted."
89,6572132,7,"Dip 1/3 of each cooled macaroon into the melted chocolate. Set macaroons on waxed paper until chocolate has set. Store the macaroons in an airtight container, with waxed paper between the layers."
90,6590323,1,Preheat an oven to 300 degrees F (150 degrees C).
91,6590323,2,"Beat egg whites until foamy in a large glass or metal mixing bowl. Gradually add the sugar, continuing to beat until soft peaks form. Lift your beater or whisk straight up: the egg whites will form soft mounds rather than a sharp peak. Add the salt and lime juice and continue beating until the egg whites form a sharp peak that holds its shape when you lift your beater or whisk. Gently folk the coconut and cocoa powder into the mixture."
92,6590323,3,"Drop mixture by tablespoonfuls onto the prepared baking sheets. Bake until golden brown and firm to the touch, about 20 minutes. Cool on the pans on wire racks. Store in an airtight container."
93,6576372,1,Line a baking sheet with waxed paper.
94,6576372,2,"Heat butter in a large saucepan over medium heat; stir in sugar, milk, cocoa powder, and salt. Bring mixture to a boil until sugar dissolves, 7 to 8 minutes. Do not stir while boiling. Remove saucepan from heat; stir in oats, coconut, and vanilla extract."
95,6576372,3,"Drop coconut mixture by spoonfuls onto prepared baking sheet. Refrigerate until set, at least 1 hour."
96,6585585,1,Preheat an oven to 350 degrees F (175 degrees C). Line baking sheet with parchment paper or a silicone mat.
97,6585585,2,"Combine the flour, coconut, pineapple, macadamia nuts, and salt in a large bowl. Stir in the sweetened condensed milk, rum extract, and vanilla extract. Drop golf ball-sized scoops of the dough 2 inches apart onto the prepared baking sheets."
98,6585585,3,"Bake in the preheated oven until coconut is toasted, 12 to 15 minutes."
99,6573175,1,Line a work surface with waxed paper.
100,6573175,2,"Stir oats, cocoa powder, and coconut together in a large bowl."
101,6573175,3,"Whisk sugar, milk, and butter together in a nonstick pot; bring to a boil and cook, stirring constantly, until sugar is completely dissolved, about 2 minutes. Remove from heat and stir vanilla extract into butter mixture."
102,6573175,4,"Stir oat mixture into butter mixture until well-combined. Drop mixture by the spoonful onto waxed paper and let sit until set, at least 15 minutes."
103,6573143,1,Preheat the oven to 300 degrees F (150 degrees C). Line cookie sheets with parchment paper.
104,6573143,2,"In a medium bowl, stir together the almond paste, egg whites and lemon extract until smooth. Sift together the white sugar and confectioners' sugar, then combine sugars with the flour and salt. Stir the dry ingredients into the egg mixture along with the food coloring of your choice. Drop by teaspoonfuls, two inches apart, onto the prepared cookie sheets. Sprinkle some nuts on top of each cookie."
105,6573143,3,"Bake for 25 to 30 minutes in the preheated oven, until cookies are golden around the edges. Cool for a few minutes on baking sheets before removing to wire racks to cool completely. Store or freeze in an airtight container."
106,6594636,1,Preheat oven to 375 degrees F (190 degrees C).
107,6594636,2,Cream the butter with the brown sugar and white sugars. Add the eggs and the vanilla and beat well.
108,6594636,3,Mix in the flour until well combined. Stir in the corn flakes and the coconut. Drop by teaspoonfuls onto a parchment lined baking sheet.
109,6594636,4,Bake at 375 degrees F (190 degrees C) for 8 to 10 minutes.
110,6581721,1,Preheat oven to 300 degrees F (150 degrees C). Grease and flour cookie sheet.
111,6581721,2,"In a medium bowl, beat egg whites, vanilla extract, almond extract, and cream of tartar until soft peaks form. Gradually beat in sugar, and whip until stiff. Toss together flour, salt, and coconut in a separate bowl; fold into egg whites. Drop by heaping tablespoonfuls onto the prepared cookie sheet."
112,6581721,3,"Bake 18 to 20 minutes in the preheated oven, or until slightly golden. Allow cookies to cool on the baking sheet for easy removal."
113,6592454,1,Preheat oven to 325 degrees F (165 degrees C). Line baking sheets with waxed paper.
114,6592454,2,"Beat egg whites in a glass or metal bowl until foamy. Gradually add sugar, continuing to beat until stiff peaks form. Lift your beater or whisk straight up: the egg whites will form sharp peaks."
115,6592454,3,"Beat cocoa powder, vanilla extract, and salt into egg white mixture until incorporated; fold in coconut. Drop spoonfuls of coconut mixture onto the prepared baking sheets."
116,6592454,4,"Bake in the preheated oven until coconut starts to brown, about 20 minutes."
117,6592454,5,Press a cherry half into the top of each macaroon; transfer cookies to a cooling rack.
118,6596384,1,"In a heavy saucepan over medium-high heat, bring the sugar and corn syrup to a boil, and let cook for 2 minutes. Remove from heat and stir in peanut butter. Mix in the cornflakes and if desired, sesame seeds. Drop spoonfuls onto waxed paper and let cool until set."
119,6582276,1,Preheat oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
120,6582276,2,"Combine coconut, flour, and sea salt in a large bowl. Add coconut milk, honey, and vanilla extract; stir until thoroughly combined. Drop tablespoonfuls of mixture onto prepared baking sheets."
121,6582276,3,"Bake in the preheated oven until golden on the bottom and tops are just beginning to brown, about 20 minutes. Cool on the baking sheets for 5 minutes before transferring to a wire rack to cool completely, about 20 minutes."
122,6582276,4,"Melt chocolate chips in a microwave-safe glass or ceramic bowl in 15-second intervals, stirring after each melting, 1 to 3 minutes."
123,6582276,5,"Dip tops or bottoms of macaroons in melted chocolate, letting any excess drip back into the bowl. Place on waxed paper until set, about 10 minutes."
124,6582242,1,Preheat oven to 350 degrees F (175 degrees C).
125,6582242,2,Spray baking sheets with cooking spray.
126,6582242,3,Whisk egg whites and cream of tartar together in a bowl until foamy.
127,6582242,4,Gradually whisk sugar into egg white mixture until blended.
128,6582242,5,Whisk almond extract and flour into egg white mixture until stiff peaks have formed. The egg whites should form a sharp peak that holds its shape when whisk is held straight up.
129,6582242,6,Fold coconut into egg white mixture until incorporated.
130,6582242,7,Drop spoonfuls of batter onto prepared baking sheets.
131,6582242,8,"Bake in the preheated oven until just golden brown, 8 to 9 minutes. Cool on baking sheets for about 2 minutes; transfer to wire rack to completely cool."
132,6580562,1,Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.
133,6580562,2,"In a medium bowl, mix together the coconut, sweetened condensed milk, and vanilla until well blended. Drop by teaspoonfuls, one inch apart, onto the prepared cookie sheets."
134,6580562,3,"Bake for 10 to 12 minutes in the preheated oven, or until edges are slightly browned. Using a moistened spatula, remove at once from baking sheets. Cool on cooling racks until firm. Store in a covered container at room temperature."
135,6588544,1,"Combine oatmeal, brown sugar and oil in a bowl. Stir to mix well. Cover and let stand at least 5 hours, or overnight."
136,6588544,2,Pre-heat oven to 350 degrees F (175 degrees C). Grease cookie sheets - use non-stick if possible.
137,6588544,3,"Add the egg, salt and almond extract to oatmeal and stir well until blended."
138,6588544,4,Drop by rounded teaspoonfuls about 1-1/2 inches apart on greased cookie sheets. Bake 7 or 8 minutes or until edges are browned and center is golden. Remove from cookie sheet and cool on racks.
139,6604569,1,"To Make Filling: Beat cream cheese, 1/3 cup sugar and vanilla until soft and smooth. Add coconut and nuts. Chill."
140,6604569,2,"To Make Dough: Beat butter until softened. Add half of flour. Then add 1 cup sugar, cocoa, egg, milk, and baking soda. Beat until combined. Work in the rest of the flour. Chill dough until firm enough to roll."
141,6604569,3,Place dough between 2 sheets of waxed paper. With rolling pin roll dough in a rectangle 14 x 6 inches. Remove top sheet of waxed paper.
142,6604569,4,Remove filling from refrigerator and shape into a roll 14 inches long. Place filling on top of dough. Start on one end and roll dough around filling (like rolling up a rug) . Moisten and pinch edges together. Cut roll in half. Wrap in waxed paper and refrigerate for two days.
143,6604569,5,Cut into 1/4 inch slices (using a very sharp knife or waxed dental floss). Put on greased cookie sheets and bake at 375 degrees F (190 degrees C) for 8 to 10 minutes. Cool on sheet for about 1 minute and then finish cooling on racks.
144,6597557,1,Cover cookie sheets with parchment paper or aluminum foil.
145,6597557,2,"In large mixing bowl, soften almond paste with your hands or food processor. Mix in white sugar and egg whites until well blended. Mix in the confectioners' sugar, flour, and salt until smooth and well blended."
146,6597557,3,Force dough through a cookie press or drop by teaspoonfuls onto cookie sheets. Cover and let stand for 30 minutes. Preheat the oven to 300 degrees F (150 degrees C).
147,6597557,4,Bake for 25 minutes. Remove foil or parchment from sheets and let cool. Peel off macaroons.
148,6593700,1,Preheat oven to 325 degrees F (165 degrees C). Line cookie sheets with parchment paper or grease lightly.
149,6593700,2,"In a medium bowl, blend together the sugar and almond paste using your fingers until the paste is completely worked into the sugar. Stir in the coconut and chocolate chips. In a clean dry glass or metal bowl, Whip egg whites and cream of tartar to stiff peaks. Fold half of the egg whites into the coconut mixture to lighten the batter. Gently fold in the remaining whites, being careful not to deflate. Drop by rounded teaspoonfuls onto the prepared cookie sheets."
150,6593700,3,"Bake for 20 minutes in the preheated oven, or until tops are lightly browned. Allow cookies to cool on baking sheet for a few minutes before removing to a wire rack to cool completely."
151,6590855,1,Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.
152,6590855,2,"In a large glass or metal bowl, whip egg whites to stiff peaks. Stir in white sugar. Fold in coconut and cornflakes. Drop by teaspoonfuls onto the prepared cookie sheets."
153,6590855,3,"Bake for 18 minutes in the preheated oven, or until coconut is golden."
154,6586974,1,Preheat the oven to 325 degrees F (165 degrees C). Grease cookie sheets.
155,6586974,2,"In a medium bowl, cream together the butter and sugar until smooth. Stir in the egg and coconut extract. Combine the flour and potato flakes, and stir into the batter until well blended. Drop heaping spoonfuls onto the prepared cookie sheets."
156,6586974,3,"Bake for 12 minutes, or until the tops are still white, and the bottoms are light brown. This will insure chewy cookies. Cool for a few minutes on the cookie sheet before removing to wire racks to cool completely."
157,6581103,1,Preheat oven to 350 degrees F. Line cookie sheets with parchment paper.
158,6581103,2,"Finely grind the almonds, sugar, cinnamon and salt in a food processor."
159,6581103,3,"Separate one of the eggs and add the white, the other egg, and almond extract and process until the mixture holds together. Transfer to a bowl and stir in the chocolate."
160,6581103,4,Moisten hands and roll mixture into 1-inch balls. Place on prepared cookie sheet. Flatten to 1/3-inch thick rounds.
161,6581103,5,"Bake until tops puff and centers are still soft, about 12 minutes. Remove to a rack and cool completely. Replace parchment paper for next round of cookies."
