,id_recipe,Step_Count,Step Description
48,7111578,4,"Turn dough out onto a lightly floured surface. Knead dough until smooth, 2 to 3 minutes, adding 2 to 4 tablespoons additional cake flour. Be careful not to add too much flour. (If dough begins to stick to surface, use a bench scraper to lift dough from surface and add a dusting of flour. If your dough is too soft to knead, chill covered for 2 hours or up to overnight before kneading.) Shape dough into a ball. Transfer to a lightly greased bowl, turning once to grease surface; cover. Let rise in a warm place until doubled in size, 1 to 1 1/2 hours."
49,7111578,5,"Punch down dough and turn out onto floured surface. Roll dough into a 10x15-inch rectangle about 1/2-inch thick. If dough springs back, let it rest an additional 10 minutes. Lightly flour 2 large baking sheets."
50,7111578,6,"Cut dough using 3-inch and 1-inch round cutters to create doughnuts and doughnut holes. Arrange cutouts 1 inch apart on the prepared baking sheets. Cover with a towel and let cutouts rise in a warm place until very light and fluffy, about 1 hour. [If you have scraps, gently knead together, being careful not to overwork dough; let rest 10 minutes before cutting.]"
51,7111578,7,"Arrange wire racks in two 10x15-inch rimmed baking pans (one for cooling, one for finished glazed doughnuts)."
52,7111578,8,"About 20 minutes before doughnuts are done rising, pour oil to a depth of 2 1/2 to 3 inches into a large skillet or a deep-fat fryer. Heat to 365 degrees F (185 degrees C)."
53,7111578,9,"Working in batches of 2 to 3 doughnuts, fry, turning once halfway through, until golden, about 90 seconds. Transfer to prepared cooling rack to cool slightly. Repeat with remaining doughnuts. For doughnut holes, working in batches, fry, constantly moving with a slotted spoon, until evenly golden, about 1 minute. Transfer to prepared rack to cool slightly."
54,7111578,10,"Whisk together powdered sugar, melted butter, vanilla extract and salt in a bowl to make the vanilla glaze. Whisk in hot water, 1 tablespoon at a time, until desired consistency. If glaze thickens, stir in additional hot water, 1 teaspoon at a time."
55,7111578,11,"Dip warm doughnuts and doughnut holes into vanilla glaze, turning to coat both sides. Arrange doughnuts on the second prepared rack to allow glaze to set, about 30 minutes."
56,7109372,1,"Pour milk into the bowl of a stand mixer. Sprinkle yeast on top, followed by 1 1/3 cups flour and mix with a wooden spoon. Allow to stand until foamy, about 20 minutes."
57,7109372,2,"Add flour, softened butter, powdered sugar, egg, cardamom, and salt; knead with dough hook (or by hand) until a soft, smooth, elastic dough forms, 5 to 6 minutes. Transfer dough to a lightly floured surface and shape into a ball. Divide into 12 equal portions. Using flour as necessary, roll dough under a cupped hand to form perfectly smooth balls."
58,7109372,3,"Place dough balls evenly on a parchment lined baking sheet, leaving space in between and slightly push down. Dust tops with flour, and cover with a clean kitchen towel. Let rise in a warm spot until doubled in size, about 2 hours."
59,7109372,4,Preheat the oven to 425 degrees F (220 degrees C).
60,7109372,5,Stir together egg and water in a small bowl and brush rolls all over with egg wash.
61,7109372,6,"Bake in the preheated oven until lightly golden, about 12 minutes. Transfer buns onto a wire rack and let cool completely."
62,7109372,7,"Combine almond paste, powdered sugar, milk, and cardamom in a food processor and blend almond filling until smooth."
63,7109372,8,"Cut a triangle from the top of the buns, and remove some of the crumbs to make room for the filling. Pipe almond filling into each bun, and top with whipped cream. Place the triangle on top and dust with powdered sugar before serving."
64,6737363,1,"Pour warm water into a bowl; add yeast and let stand until creamy, about 10 minutes."
65,6737363,2,"Combine yeast mixture, cake mix, and 3 cups of flour in a large bowl; stir well. Add remaining flour, 1/2 cup at a time, stirring well after each addition until dough pulls together. Turn dough out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes."
66,6737363,3,"Lightly oil a large bowl; place dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 30 minutes."
67,6737363,4,"Deflate dough and turn it out onto a lightly floured surface. Roll the dough into a 10x16-inch rectangle. Spread softened butter over the rectangle; sprinkle on brown sugar and cinnamon. Starting from one of the long sides, roll up the rectangle and cut into 1-inch wide rolls."
68,6737363,5,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking pan.
69,6737363,6,"Pour melted butter into a small bowl. Mix the white sugar and pecans in another small bowl. Dip the top of each roll in melted butter, then in sugar and pecan mixture, then arrange rolls snugly in the prepared pan. Cover rolls with a damp cloth and let rise until doubled in volume, about 30 minutes."
70,6737363,7,"Bake in the preheated oven until golden brown, about 20 minutes."
71,6573492,1,"Mix water, honey, olive oil, and yeast in a large bowl. Let sit for 3 to 5 minutes."
72,6573492,2,"Meanwhile, stir together wheat berries, spelt flour, barley, millet, lentils, great northern beans, kidney beans, and pinto beans together until well mixed. Grind in a flour mill."
73,6573492,3,"Add fresh milled flour mixture and salt to yeast mixture; stir until well mixed, about 10 minutes. The dough will be loose."
74,6573492,4,Pour dough into two greased 9x5-inch loaf pans.
75,6573492,5,"Let rise in a warm place until dough has reached the top of the pan, about 1 hour."
76,6573492,6,Preheat the oven to 350 degrees F (175 degrees C).
77,6573492,7,"Bake in the preheated oven until loaves are golden brown, 45 to 50 minutes."
78,7094756,1,"Whisk together milk, yeast, and sugar in a large bowl. Let stand, covered with a kitchen towel, until mixture is foamy, about 10 minutes."
79,7094756,2,"Sift flour into milk mixture. Add oil and 3/4 teaspoon salt; stir with a rubber spatula until mixture is well combined and a shaggy dough forms. Transfer to a work surface and shape into a ball; knead until smooth and soft but slightly sticky, about 5 minutes."
80,7094756,3,"Shape dough into a ball and lightly brush with oil; transfer to a large bowl and cover loosely with plastic wrap. Let rise in a warm (70 to 80 degrees F (21 to 26 degrees C)) place until doubled in size, about 1 1/2 hours."
81,7094756,4,Stir together mozzarella and ricotta in a small bowl. Season with remaining pinch of salt; stir to combine.
82,7094756,5,"Divide dough into 4 equal portions. Roll each into a 5x8-inch oval, about 1/4 inch thick, on a lightly floured work surface. Spread about 1/4 cup cheese mixture over each oval, leaving a 11/2-inch border uncovered. Fold the long edges of each oval inward to meet at the center and pinch the seam together tightly to seal in cheese mixture. Turn dough over, so the seam side is down. Use a small, sharp knife to make a shallow lengthwise slit down the center of the top layer of dough, stopping within 1 inch of each end. Use your fingers to roll each long edge away from the slit and tuck it under to create a rolled border, sealing in some of the cheese mixture."
83,7094756,6,"Evenly divide and spread remaining cheese mixture (about 1/4 cup each) in the centers of each flatbread, lightly pressing into dough. Arrange flatbreads 2 to 3 inches apart on 2 parchment-lined baking sheets. Cover with a kitchen towel in a warm place (70° to 80°F) until slightly puffed, 25 to 30 minutes."
84,7094756,7,Preheat the oven to 400 degrees F (200 degrees C).
85,7094756,8,"Bake, rotating baking sheets halfway through, until edges are golden brown, 20 to 25 minutes. Use a spoon to make a well in the center of the filling in each flatbread. Put an egg yolk in each well. Bake until yolks are thickened but still runny, 30 to 40 seconds more."
86,7094756,9,Transfer flatbreads to a serving platter. Top each with 1/2 tablespoon butter. Stir yolks into melted cheese. Serve hot.
87,6752540,1,"Combine warm milk, molasses, and yeast in a small bowl and stir together until combined. Let sit until foamy, about 5 minutes."
88,6752540,2,"Add sugar, salt, and 4 1/2 cups of the flour to the work bowl of a stand mixer fitted with the paddle attachment. Beat on low speed until just combined, about 15 seconds.Dotdash Meredith Food Studios"
89,6752540,3,"With mixer running on low speed, add milk mixture, sour cream, butter, and egg. Continue beating until dough forms, 1 to 2 minutes."
90,6752540,4,"Switch to a dough hook attachment. Beat on medium-low speed until dough is smooth and elastic, 6 to 9 minutes; add remaining 1/4 cup flour 1/2 to 1 teaspoon at a time, if necessary.Dotdash Meredith Food Studios"
91,6752540,5,"Place dough in a large bowl greased with cooking spray and turn to coat. Cover with a clean kitchen towel. Let rise in a warm draft-free place until dough has doubled in size, 1 hour 30 minutes to 2 hours."
92,6752540,6,"Spray a 13x 9-inch pan with cooking spray. Lightly punch down dough. On a lightly floured surface, roll dough into an 18x10-inch rectangle.Dotdash Meredith Food Studios"
93,6752540,7,"Spread 1/2 cup butter over dough for the filling. In a small bowl, stir together brown sugar, molasses, cinnamon, ginger, and cloves until well combined. Sprinkle evenly over butter.Dotdash Meredith Food Studios"
94,6752540,8,"Starting with one long side, roll dough into a log, pinching seam to seal.Dotdash Meredith Food Studios"
95,6752540,9,"Slice into 12 rolls. Place rolls in the prepared pan. Cover, and let rise in a warm draft-free place until doubled in size, 45 to 60 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
96,6752540,10,Preheat the oven to 350 degrees F (175 degrees C).
97,6752540,11,"Bake in the preheated oven, uncovered, until golden brown, 25 to 30 minutes. Let cool in the pan on a wire rack for 15 minutes.Dotdash Meredith Food Studios"
98,6752540,12,"Add cream cheese and 4 tablespoons butter to the bowl of a stand mixer fitted with the paddle attachment; beat on medium speed until smooth, 1 to 2 minutes. Add powdered sugar, vanilla, and milk. Beat on medium speed until smooth, about 1 minute. If desired, add more milk, 1 teaspoon at a time, until desired consistency is reached."
99,6752540,13,Spread glaze over warm rolls.Dotdash Meredith Food Studios
100,6826666,1,"Combine flour, pumpkin puree, warm milk, egg yolk, melted butter, sugar, active dry yeast, salt, and vanilla extract in the bowl of a stand mixer with the dough hook attachment. Mix until a smooth, slightly elastic ball forms or knead by hand for about 5 minutes."
101,6826666,2,"Place the dough in a lightly greased mixing bowl, cover, and let rise in a warm place until doubled in size, about 2 hours."
102,6826666,3,"While dough is rising, combine powdered sugar, flour, butter, cinnamon, allspice, nutmeg, salt, and vanilla extract in a bowl for the topping. Mix with your hands or a spatula until a moldable dough forms. Mix in orange food coloring if you like."
103,6826666,4,Divide topping dough into 6 equal portions and shape them into balls; set onto a parchment lined baking sheet. Cover each ball with a sheet of plastic and press down with something flat and heavy (like the bottom of a glass or measuring cup) into a flat circle. Take the tip of a knife and score a pumpkin design into the topping. Place in the refrigerator to allow butter to firm up.
104,6826666,5,"After the dough rises, transfer it onto a work surface and press down to remove the air. Cut into 6 equal portions and roll each portion into a smooth ball. Transfer balls onto a Silpat-lined baking sheet and press down to flatten lightly. Place the topping on top of the dough balls. Allow to proof until doubled in size, about 45 minutes."
105,6826666,6,Preheat the oven to 375 degrees F (190 degrees C).
106,6826666,7,"Bake in the center of a preheated oven until puffed up and golden, about 20 minutes. Allow to cool to room temperature, about 20 minutes."
107,6648543,1,"Gather all ingredients. Preheat oven to 450 degrees F (230 degrees C), and lightly grease a pizza pan.Dotdash Meredith Food Studios"
108,6648543,2,"Place warm water in a bowl; add yeast and sugar. Mix and let stand until creamy, about 10 minutes.Dotdash Meredith Food Studios"
109,6648543,3,"Add flour, oil, and salt to the yeast mixture; beat until smooth. You can do this by hand or use a stand mixer fitted with a dough hook to make it easier.Dotdash Meredith Food Studios"
110,6648543,4,Let rest for 5 minutes.Dotdash Meredith Food Studios
111,6648543,5,Turn dough out onto a lightly floured surface and pat or roll into a 12-inch circle.Dotdash Meredith Food Studios
112,6648543,6,Transfer to the prepared pizza pan.Dotdash Meredith Food Studios
113,6648543,7,Spread crust with sauce and toppings of your choice.Dotdash Meredith Food Studios
114,6648543,8,"Bake in the preheated oven until golden brown, 15 to 20 minutes. Remove from the oven and let cool for 5 minutes before serving.Vilma Ng"
115,6650088,1,"Place water, sugar, and yeast in the pan of the bread machine. Let yeast dissolve and foam for 10 minutes. Add oil, flour, and salt to the yeast. Select Basic or White Bread setting, and press Start."
116,6650088,2,Remove loaf from the machine after the cycle is done; cool in the pan for 5 minutes before turning it out onto a rack to cool completely.
117,6649875,1,Gather all ingredients.Dotdash Meredith Food Studios
118,6649875,2,Preheat oven to 350 degrees F (175 degrees C). Grease one 9- or 10-inch tube or Bundt® pan.
119,6649875,3,Mix white sugar and cinnamon in a plastic bag. Cut biscuits into quarters. Shake 6 to 8 biscuit pieces in the sugar-cinnamon mix.Dotdash Meredith Food Studios
120,6649875,4,"Arrange pieces in the bottom of the prepared pan. Continue until all biscuits are coated and placed in the pan. If using walnuts and raisins, arrange in and among the biscuit pieces as you go along.Dotdash Meredith Food Studios"
121,6649875,5,Melt margarine with the brown sugar in a small saucepan over medium heat. Boil for 1 minute. Pour over the biscuits.Dotdash Meredith Food Studios
122,6649875,6,"Bake in the preheated oven for 35 minutes. Let bread cool in the pan for 10 minutes, then turn out onto a plate. Do not cut! The bread just pulls apart.DOTDASH MEREDITH FOOD STUDIOS"
123,6648387,1,"Mix flour, baking powder, and salt together in a bowl; stir in milk and olive oil until a soft dough forms. Turn dough onto a lightly floured surface and knead 10 times. Shape dough into a ball; cover with an inverted bowl and let sit for 10 minutes."
124,6648387,2,Roll dough into a 12-inch circle on a baking sheet.
125,6664124,1,"Combine 3/4 cup flour, sugar, undissolved yeast, and salt in a large bowl.Dotdash Meredith Food Studios"
126,6664124,2,"Heat milk, water, and 2 tablespoons butter in a saucepan until very warm (120 degrees to 130 degrees F).Dotdash Meredith Food Studios"
127,6664124,3,"Add warm milk mixture to the flour mixture. Beat for 2 minutes on medium speed of an electric mixer, scraping the bowl occasionally. Add 1/4 cup flour; beat for 2 minutes at high speed. Stir in enough remaining flour to make soft dough.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
128,6664124,4,"Knead dough on a lightly floured surface until smooth and elastic, about 8 to 10 minutes. Cover; let rest for 10 minutes.Dotdash Meredith Food Studios"
129,6664124,5,Divide dough into 12 equal pieces.Dotdash Meredith Food Studios
130,6664124,6,"Shape pieces into balls and place in a greased 8-inch round pan. Cover and let rise in warm, draft-free place until doubled in size, about 30 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
131,6664124,7,Preheat the oven to 375 degrees F (190 degrees C).
132,6664124,8,"Bake rolls in the preheated oven until golden brown on top, about 20 minutes.Dotdash Meredith Food Studios"
133,6664124,9,Serve warm and enjoy!DOTDASH MEREDITH FOOD STUDIOS
134,6738854,1,"Dissolve yeast and sugar in warm water that's 110 degrees F (44 degrees C) in a small bowl. Let stand until yeast softens and begins to form a creamy foam, about 5 to 8 minutes."
135,6738854,2,Combine 1 3/4 cups flour and salt in a large bowl. Pour in yeast mixture; mix well until dough comes together.
136,6738854,3,"Transfer dough to a floured surface and knead until smooth, about 2 minutes. Add remaining 1/4 cup flour if dough is too sticky."
137,6738854,4,Roll dough into a 12-inch circle. Transfer to a greased pizza pan.
138,6663528,1,Preheat the oven to 500 degrees F (260 degrees C).
139,6663528,2,"Mix flour and Greek yogurt together in a bowl to form a dough; transfer to a work surface floured with self-rising flour. Knead dough, adding more flour as needed to keep dough from being too sticky, about 8 to 10 minutes."
140,6663528,3,Spray a 12-inch pizza pan with cooking spray and spread dough to the edges of the pan.
141,6663528,4,"Bake pizza crust in preheated oven for 5 to 7 minutes; add your favorite toppings and return to the preheated oven. Bake until crust is lightly browned, 5 to 7 minutes more."
142,6648710,1,"Prepare dough: Place milk, eggs, margarine, flour, salt, white sugar, and yeast in the pan of a bread machine in the order recommended by the manufacturer. Select dough cycle; press Start."
143,6648710,2,"When dough has doubled in size, turn it out onto a lightly floured surface. Cover it with a kitchen towel or plastic wrap and let it rest for 10 minutes."
144,6648710,3,Roll dough on a lightly floured surface to a 16x21-inch rectangle.
145,6648710,4,"Prepare filling: Combine brown sugar and cinnamon in a small bowl. Spread softened butter over the dough, then sprinkle cinnamon-sugar mixture evenly over top."
146,6648710,5,"Starting at the longer end, roll up the dough; cut into 12 rolls. Place rolls in a lightly greased 9x13-inch baking pan. Cover and let rise until nearly doubled, about 30 minutes."
147,6648710,6,"Meanwhile, preheat the oven to 400 degrees F (200 degrees C)."
148,6648710,7,"Bake rolls in the preheated oven until golden brown, about 15 minutes."
149,6648710,8,"While rolls are baking, prepare icing: Beat confectioners' sugar, butter, cream cheese, confectioners' sugar, vanilla, and salt until creamy."
150,6648710,9,Spread icing on warm rolls before serving.
151,6648518,1,"Mix warm water, yeast, and 1/3 cup honey in a large bowl to dissolve. Add 5 cups bread flour, and stir to combine. Let sit for 30 minutes, or until big and bubbly."
152,6648518,2,"Mix in 3 tablespoons melted butter, remaining 1/3 cup honey, and salt. Stir in 2 cups whole wheat flour. Transfer dough to a floured work surface and gradually knead in remaining 2 cups whole wheat flour. Knead until dough starts to pull away from the work surface, adding more whole wheat flour if necessary; dough should be a bit tacky to the touch, but not too sticky."
153,6648518,3,"Place in a greased bowl, turning once to coat the surface of the dough. Cover with a dish towel and let rise in a warm place until doubled, 45 minutes to 1 hour."
154,6648518,4,"Grease three 9x5-inch loaf pans. Punch down the dough, and divide it into 3 loaves. Place in the prepared loaf pans, and allow to rise until dough has topped the pans by one inch, another 45 minutes to 1 hour."
155,6648518,5,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C)."
156,6648518,6,"Bake the risen loaves in the preheated oven until golden brown for 25 to 30 minutes, do not overbake."
157,6648518,7,Lightly brush the tops of the loaves with remaining 2 tablespoons melted butter when done to prevent crust from getting hard. Cool completely.
158,6606337,1,To make the bread: Heat milk and butter in a medium saucepan over low heat until butter melts. Remove from heat and add warm water. Mixture should be around 110 degrees F (43 degrees C).
159,6606337,2,"Combine 1 cup flour, sugar, anise seed, yeast, and salt in a large bowl. Beat in warm milk mixture, then add eggs and orange zest; beat until well combined. Stir in 1/2 cup flour and continue adding more flour until dough is soft."
160,6606337,3,"Turn dough out onto a lightly floured surface; knead until smooth and elastic. Place dough into a lightly greased bowl. Cover with plastic wrap and let rise in a warm place until doubled in size, 1 to 2 hours."
161,6606337,4,"Punch dough down and shape into a large round loaf with a round knob on top. Place dough onto a baking sheet; loosely cover with plastic wrap. Let rise in a warm place until just about doubled in size, about 1 hour."
162,6606337,5,Preheat the oven to 350 degrees F (175 degrees C).
163,6606337,6,"Bake in the preheated oven until golden brown, 35 to 45 minutes. Cool slightly before brushing with glaze."
164,6606337,7,"To make the glaze: Combine 1/4 cup sugar, orange juice, and orange zest in a small saucepan. Bring to a boil over medium heat and boil for 2 minutes. Brush glaze over top of warm bread. Sprinkle with 2 tablespoons sugar."
165,6650949,1,"Place yeast into bowl of a large stand mixer; whisk in 1/2 cup flour and warm water until smooth. Let stand until mixture is foamy, 10 to 15 minutes.Dotdash Meredith Food Studios"
166,6650949,2,"Whisk 1 egg, melted butter, sugar, and salt thoroughly into the yeast mixture. Add remaining flour (about 3 cups)."
167,6650949,3,"Fit a dough hook onto stand mixer and knead the dough on low speed until soft and sticky, 5 to 6 minutes. Scrape sides if needed. Poke and prod the dough with a silicone spatula; if large amounts of dough stick to the spatula, add a little more flour.Dotdash Meredith Food Studios"
168,6650949,4,"Transfer dough onto a floured work surface; dough will be sticky and elastic but should not stick to your fingers. Gently form dough into a smooth, round shape, tucking loose ends underneath.Dotdash Meredith Food Studios"
169,6650949,5,"Wipe out the stand mixer bowl and drizzle in olive oil. Place dough in the bowl and turn it several times until the surface is thinly coated with oil. Cover the bowl with aluminum foil and let dough rise in a warm place until doubled in size, about 2 hours.Dotdash Meredith Food Studios"
170,6650949,6,Line a baking sheet with a silicone mat or parchment paper.
171,6650949,7,"Transfer dough to a floured work surface and pat to flatten any bubbles; form into a slightly rounded, 5x10-inch rectangle, about 1/2 inch thick.Dotdash Meredith Food Studios"
172,6650949,8,"Dust dough lightly with flour if needed and cut into eight equal pieces. Form each piece into a round shape, gently tucking ends underneath as before.Dotdash Meredith Food Studios"
173,6650949,9,"Use your hands to gently pat and stretch the dough rounds into flat, 1/2-inch-thick discs. Arrange buns about 1/2 inch apart on the prepared baking sheet. Dust buns very lightly with flour. Drape a piece of plastic wrap over the baking sheet (do not seal tightly). Let buns rise until doubled in size, about 1 hour."
174,6650949,10,Preheat the oven to 375 degrees F (190 degrees C).
175,6650949,11,"Beat remaining egg with milk in a small bowl, using a fork, until mixture is thoroughly combined. Very gently and lightly brush tops of buns with egg wash without deflating the risen dough. Sprinkle each bun with sesame seeds.Dotdash Meredith Food Studios"
176,6650949,12,"Bake in the preheated oven until lightly browned on top, 15 to 17 minutes. Buns will stick together slightly where they touch. Let cool completely. Tear the buns apart and slice in half crosswise to serve.DOTDASH MEREDITH FOOD STUDIOS"
177,6649484,1,"Mix hot water, sugar, and shortening in a large bowl. Let cool until lukewarm."
178,6649484,2,"Stir in yeast until dissolved, then mix in flour, egg, and salt. Cover and let dough rise until doubled in size, about 30 minutes."
179,6649484,3,"Grease 8 muffin cups. Divide dough equally into the prepared muffin cups. Let rise again until doubled in size, about 30 minutes."
180,6649484,4,Preheat the oven to 425 degrees F (220 degrees C).
181,6649484,5,"Bake in the preheated oven until golden brown on top and a knife inserted in the center comes out clean, about 10 minutes."
182,6649184,1,Gather all ingredients.Dotdash Meredith Food Studios
