,id_recipe,Step_Count,Step Description
34,6576722,3,"Stir processed cheese, sharp Cheddar cheese, butter, and garlic powder into grits, stirring until cheese has melted. Let the mixture stand until cooled, about 15 minutes. Stir beaten eggs into grits; transfer to prepared baking dish."
35,6576722,4,"Bake in the preheated oven until the top is lightly golden brown and the grits are set, about 45 minutes."
36,6580286,1,"Bring water and salt to a boil in a saucepan. Whisk in grits, reduce heat to medium-low, and cook until thickened, 5 to 6 minutes. Remove from heat."
37,6580286,2,"Stir in Cheddar cheese, Parmesan cheese, and butter until fully combined and cheeses have melted. Season with pepper and serve immediately."
38,6588200,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a medium baking dish.
39,6588200,2,"Bring the milk to a boil in a pot over medium heat. Melt 1/2 cup butter in the boiling milk. Gradually mix in the grits, and cook 5 minutes, stirring constantly. Remove from heat, and season with salt and pepper. Beat with a whisk or electric mixer until smooth. Mix in the Cheddar cheese and 1/3 cup butter. Transfer to the prepared baking dish, and sprinkle with Parmesan cheese."
40,6588200,3,"Bake 1 hour in the preheated oven, until firm."
41,6592391,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 2-quart baking dish.
42,6592391,2,"Beat milk, egg, garlic powder, and hot pepper sauce in a bowl."
43,6592391,3,"Bring water and salt to a boil in a saucepan; cook and stir grits in boiling water until thickened, 3 to 5 minutes. Remove from heat; add butter and about 1/2 of the Cheddar cheese. Stir egg mixture into grits and pour grits into the prepared baking dish. Sprinkle remaining Cheddar cheese over grits."
44,6592391,4,"Bake in the preheated oven until cheese is melted and grits are set, about 1 hour. Allow grits to cool 20 to 30 minutes before serving. Grits should be cornbread-like."
45,6738848,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until almost crisp, 5 to 7 minutes. Remove from heat and transfer bacon to a dish, leaving drippings in the skillet."
46,6738848,2,"Whisk 1/4 cup water, cream, lemon juice, and Worcestershire sauce together in a bowl."
47,6738848,3,"Stir 4 cups water, butter, and 1 teaspoon salt together in a pot; bring to a boil. Whisk grits into pot, bring to a simmer, reduce heat to low, and cook until grits are creamy, 20 to 25 minutes. Remove from heat and stir white Cheddar cheese into grits."
48,6738848,4,"Place shrimp in a large bowl and season with Cajun seasoning, 1/2 teaspoon salt, black pepper, and a pinch of cayenne pepper."
49,6738848,5,"Heat skillet with bacon drippings over high heat. Cook shrimp in hot bacon fat in a single layer for 1 minute. Turn shrimp and add jalapeno; cook until fragrant, about 30 seconds. Stir cream mixture, bacon, green onion, and garlic to shrimp mixture; cook and stir, adding water as necessary to thin the sauce, until shrimp are cooked through, 3 to 4 minutes. Remove from heat and stir in parsley."
50,6738848,6,Ladle grits into a bowl and top with shrimp and sauce.
51,6596255,1,"Bring water to a boil in a pot over high heat. Add salt and pepper. Stir in grits; reduce heat and let simmer until water is absorbed, 20 to 25 minutes. Remove from heat and stir in Cheddar cheese and butter. Cover and set aside."
52,6596255,2,Rinse shrimp and pat dry.
53,6596255,3,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels."
54,6596255,4,"Heat remaining bacon grease in the skillet over medium heat. Cook shrimp until bright pink on the outside and opaque, 3 to 4 minutes. Add bacon, scallions, parsley, garlic, and lemon juice; cook for 3 minutes."
55,6596255,5,Spoon grits into a serving bowl. Add shrimp mixture and mix well. Serve immediately.
56,6596631,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x12 inch baking dish.
57,6596631,2,"Bring chicken broth and salt to a boil in a large saucepan over high heat. Stir in the grits, return to a simmer, then reduce heat to medium-low, and continue cooking for 20 minutes, stirring frequently."
58,6596631,3,"Meanwhile, melt the margarine in a skillet over medium heat. Stir in the green onions, green pepper, and garlic; cook until the peppers have softened, about 5 minutes. Stir in the shrimp, and cook until they begin to firm."
59,6596631,4,"Stir the Monterey Jack cheese, 3/4 cup Cheddar cheese, shrimp and vegetable mixture, canned tomatoes, and black pepper into the grits; pour into prepared baking dish and sprinkle with remaining 1/4 cup Cheddar cheese."
60,6596631,5,"Bake in preheated oven until the cheese is bubbly and beginning to brown, 30 to 45 minutes."
61,6575764,1,"Bring water and 1 pinch of salt to a boil in a saucepan and slowly mix in the grits, stirring constantly. Reduce heat to low and simmer grits until tender and smooth, about 20 minutes; stir often. Set aside and keep warm."
62,6575764,2,"Heat olive oil in a large skillet over medium-high heat; cook and stir tasso ham until crisp. Stir in onion and green bell pepper and cook until onion is translucent, about 4 minutes. Lightly stir the shrimp with the vegetables and olive oil just until pink, 30 to 45 seconds; remove shrimp from pan and set aside."
63,6575764,3,"Pour white wine into the skillet and stir, dissolving any browned bits of food in the bottom of the skillet; slowly add the cream, reduce heat to low, and simmer until thickened, about 10 minutes. Season with salt and black pepper."
64,6575764,4,Divide the grits onto 2 serving plates and line the edge of each plate with 10 shrimp. Pour cream sauce over grits and sprinkle each serving with chopped green onion tops.
65,6600994,1,"In a large saucepan, combine milk, chicken stock, and butter; bring to rolling boil. Slowly whisk in polenta. Turn down heat to medium-low, and continue cooking and stirring until polenta pulls from edge of pan. Mix in cheese and parsley, and season with salt and pepper to taste. Spread polenta evenly over a cookie sheet, and refrigerate until cold."
66,6600994,2,Transfer polenta to cutting board and cut into cut 3/4 by 3/4 by 3 1/2 inch sticks.
67,6600994,3,Heat oil in deep-fryer to 365 degrees F (185 degrees C). Fry polenta sticks in batches until crispy. Place on dry paper towels to drain.
68,6593143,1,"Place butter, onion, and garlic in rice cooker; close lid and turn on cooker. Cook until onion is soft and translucent, stirring occasionally, 10 to 15 minutes. Add chicken broth, milk, polenta, and salt. Cover and cook on full cycle, stirring occasionally, until polenta has absorbed the liquid, about 20 minutes. Add Cheddar cheese, Parmesan cheese, and black pepper; stir until cheese is melted."
69,6737709,1,Preheat oven to 375 degrees F (190 degrees C). Oil an 11x7x2-inch baking dish.
70,6737709,2,Arrange a single layer of polenta in the bottom of the prepared baking dish. Spread a thin layer of pesto over polenta. Spoon half of the sauce over polenta. Top with another layer of polenta and sauce.
71,6737709,3,"Bake, uncovered, for 25 minutes. Turn on the broiler. Top polenta with cheese and pine nuts, and broil until cheese browns and nuts are toasted."
72,6601442,1,"Pour chicken broth and evaporated milk into a large saucepan and bring to a boil. Stir in grits and salt; return to a boil. Reduce heat to low, cover, and simmer grits, stirring often, until thick, about 5 minutes. Stir in 1 cup Cheddar cheese until melted. Set grits aside and keep warm."
73,6601442,2,"Heat a large skillet over medium heat. Cook and stir bacon in the hot skillet until crisp, 8 to 10 minutes. Use a slotted spoon to transfer bacon to a paper towel-lined plate. Drain all but 2 tablespoons bacon drippings from the skillet."
74,6601442,3,"Return the skillet to medium heat. Cook and stir shrimp, bell pepper, and onion in hot bacon drippings until shrimp are bright pink and no longer translucent inside and bell pepper is tender, 5 to 8 minutes. Stir cooked bacon into shrimp mixture."
75,6601442,4,"Spread grits into a serving dish, top with shrimp mixture, and garnish with 1 tablespoon Cheddar cheese."
76,6586201,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease an 8-inch square casserole dish. Mix together provolone and fontina cheeses in a bowl.
77,6586201,2,"Heat oil in a saucepan over medium-high heat. Stir in bell pepper, green onions, and garlic; cook until pepper softens, about 3 minutes. Pour in marinara sauce and simmer for 5 to 7 minutes, stirring occasionally."
78,6586201,3,"Spread a thin layer of sauce over the bottom of the prepared baking dish. Arrange 1/3 of the polenta slices in the dish, top with 1/3 of the cheese mixture, and spread a thin layer of sauce over the cheese. Repeat layers twice more. Top casserole with Parmesan cheese."
79,6586201,4,"Bake in the preheated oven until cheese is bubbly and golden brown, about 25 minutes."
80,6599591,1,Prepare the grits: Bring chicken stock to a boil in a saucepan over high heat.
81,6599591,2,"Slowly pour grits into stock while stirring constantly. Reduce heat to low; simmer until grits are tender and thick, 15 to 20 minutes, stirring occasionally."
82,6599591,3,Stir in heavy cream to thin out the grits. Stir in Gouda cheese and butter until melted and smooth.
83,6599591,4,"While grits are cooking, make the shrimp sauce: Place bacon in a large, deep skillet over medium heat; cook until bacon fat is rendered, about 3 minutes."
84,6599591,5,"Stir in shallot and garlic; cooking and stirring until shallots are tender, about 5 minutes."
85,6599591,6,"Pour in white wine and stir in butter, cooking and stirring until butter has melted."
86,6599591,7,"Drop shrimp in the skillet; cook and stir until they are bright pink on the outside and the meat is no longer transparent in the center, about 3 minutes."
87,6599591,8,"Stir in spinach, mushrooms, and green onions; cook and stir until the spinach wilts, about 2 minutes more."
88,6599591,9,Remove shrimp with a slotted spoon.
89,6599591,10,"Stir in heavy cream to the sauce. Simmer until the cream is reduced by about a third, about 10 minutes. Season with hot sauce, salt, and pepper. Return shrimp to the skillet to heat through."
90,6599591,11,Serve shrimp with sauce over the prepared grits.
91,6597440,1,Preheat the oven to 375 degrees F (190 degrees C).
92,6597440,2,"Cook sausage in a large skillet over medium-high heat, stirring until sausage is crumbly and lightly browned. Drain off grease and place sausage in a bowl. Meanwhile, bring water to a boil in a large saucepan over high heat. Stir in grits, and reduce heat to medium-low. Cook and stir constantly for 5 minutes until grits are tender, or follow package directions."
93,6597440,3,"Stir together sausage, cheese, butter, hot pepper sauce, and eggs. Fold in grits until combined, then spread into an ungreased, small casserole dish. Bake in the preheated oven until golden brown on top, 30 to 40 minutes."
94,6589889,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch square baking dish.
95,6589889,2,"Bring milk and chicken stock to a rolling boil in a large pot over medium-high heat. Gradually whisk in cornmeal, making sure there are no lumps. Reduce the heat to low and simmer, stirring constantly, until thick, about 5 minutes. Remove from the heat and stir in Parmesan cheese."
96,6589889,3,Pour polenta into the prepared baking dish and spread spaghetti sauce over top.
97,6589889,4,"Bake in the preheated oven until sauce is bubbling, about 10 minutes."
98,6649162,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
99,6649162,2,"Bring water, half-and-half, and salt to a boil in a saucepan; slowly whisk in grits. Reduce heat to low and simmer, stirring occasionally, until thick, about 20 minutes. Stir in Cheddar cheese and butter until melted. Cool."
100,6649162,3,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
101,6649162,4,"Beat eggs and milk together in a bowl. Stir sausage, egg mixture, orange bell pepper, and red bell pepper into grits mixture. Pour grits mixture into prepared baking dish."
102,6649162,5,"Bake in the preheated oven until set, 45 to 60 minutes."
103,6573393,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13 inch baking dish.
104,6573393,2,"In a medium saucepan, bring the water to a boil. Stir in grits, and reduce heat to low. Cover, and cook 5 to 6 minutes, stirring occasionally. Mix in the butter, cheese, seasoning salt, Worcestershire sauce, hot pepper sauce, and salt. Continue cooking for 5 minutes, or until the cheese is melted. Remove from heat, cool slightly, and fold in the eggs. Pour into the prepared baking dish."
105,6573393,3,"Bake 1 hour in the preheated oven, or until the top is lightly browned."
106,6585694,1,Cook grits according to package directions. Stir in cubed cheese and cayenne pepper. Keep warm over low heat.
107,6585694,2,Heat butter and olive oil in a large skillet over medium-high heat. Sauté garlic and tomato in hot butter-oil mixture until tomato begins to soften. Stir in shrimp and lemon juice. Sauté until shrimp are bright pink on the outside and the meat is opaque. Season with salt.
108,6585694,3,Spread warm grits on a serving platter and cover with shrimp mixture.
109,6579546,1,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Grease a baking sheet.
110,6579546,2,Slice the tofu and polenta into slabs of equal thickness; brush with olive oil and arrange on a baking sheet.
111,6579546,3,"Cook the tofu and polenta under the preheated broiler until the tops are crispy, about 5 minutes. Remove from oven and set aside."
112,6579546,4,"Heat the olive oil in a skillet over medium-high heat. Cook the bananas in the oil until crispy on the outside, yet soft on the inside, about 5 minutes. Remove the bananas from the oil and set aside."
113,6579546,5,Pour the entire can of black beans into a blender and blend until a thick sauce forms.
114,6579546,6,"Stir the mango, diced onion, jalapeno pepper, and salt together in a small bowl."
115,6579546,7,"To build the arepas, place a slice of polenta on each of four plates and top each with first about 1/4 of the bean sauce, then a piece of tofu, a few slices of banana, some avocado, and finishing with about 1/4 of the mango salsa."
116,6578678,1,"Bring 4 cups of water to a boil. Whisk in the polenta. Once it begins to thicken, reduce heat to a simmer and cook for 45 minutes until creamy and thick, stirring occasionally to prevent sticking. Stir in the Parmesan and a 1/4 teaspoon of salt. Stir until melted and cheese is no longer visible. Remove from heat."
117,6578678,2,"Line an 8x11 inch baking dish with Reynolds Wrap® Aluminum Foil and carefully pour the polenta into the baking dish, using a spatula to smooth it to an even thickness, about 3/4 inch. Cover and refrigerate for at least two hours and up to two days until firm."
118,6578678,3,"While the polenta chills, make your ragu. In a large heavy skillet, heat the olive oil over medium heat until shimmering. Add the onion and garlic and saute until fragrant and translucent, about 5 minutes. Stir often to prevent browning. Add mushrooms and thyme and cook over medium-high heat until the mushrooms start to release their liquid. Add 1/2 teaspoon of salt and continue to cook another 5 minutes until they begin to soften more."
119,6578678,4,"Add flour, stirring, until it is no longer visible, about 1 minute. Add in the wine, cream and sugar, and bring the mixture to a simmer. Taste and adjust salt if desired. Simmer until thick and creamy and the mushrooms are nicely coated, about 15 minutes. Finish with a squeeze of fresh lemon juice and 1/2 cup minced parsley. Set aside and cover to keep warm."
120,6578678,5,"Slice your polenta into squares -- whatever size you desire. Wipe down your skillet, coat it with nonstick cooking spray, and heat it over medium-high. Fry the squares in the pan until golden brown and warmed through. To serve, top the squares with warm mushroom ragu."
121,6739086,1,"Melt 1 teaspoon butter and olive oil in a saucepan over medium-low heat. Cook and stir 2/3 of the corn, with a pinch of salt and a pinch of cayenne pepper in the hot butter and oil until the corn is fragrant and golden, about 10 minutes. Add garlic; cook and stir until fragrant, about 30 seconds."
122,6739086,2,"Pour 2 cups water into corn mixture; bring to a simmer and whisk polenta into mixture. Bring to a simmer again, reduce heat to low, and simmer, stirring occasionally, until mixture is thick and polenta absorbs the water, 20 minutes. Add remaining 1/2 cup water and stir; cook for until water is completely absorbed, about 10 minutes more."
123,6739086,3,"Stir remaining corn and 1 teaspoon butter into polenta mixture. Remove from heat, cover the pot, and let sit for 5 minutes before serving."
124,6584973,1,"Bring water and almond milk to a boil in a medium saucepan. Add polenta and almond meal in a steady stream, whisking constantly to prevent lumps. Reduce heat to low and stir porridge frequently until thick, about 15 minutes. Stir in brown sugar and vanilla extract."
125,6584973,2,Ladle porridge into bowls and top with berries and a dash of cinnamon.
126,6586617,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 2-quart casserole dish with cooking spray.
127,6586617,2,Pour water into the prepared dish; stir in polenta and salt.
128,6586617,3,"Bake in the preheated oven until polenta is thickened, about 40 minutes. Stir in squash, sour cream, and Cheddar cheese. Continue baking until cheese is melted, about 10 minutes more. Let stand for 10 minutes before serving."
129,6567809,1,Bring Silk and salt to a boil in a medium saucepan. Slowly stir in cornmeal.
130,6567809,2,"Return to a boil, then reduce to a simmer and cook for 15 minutes until very thick, stirring often to prevent polenta from sticking to pan."
131,6567809,3,Remove from heat and stir in cream cheese and margarine until fully incorporated.
132,6567809,4,"Spoon into a serving dish or press gently into a large oiled bowl, then turn over for molded polenta."
133,6567809,5,"Garnish with parsley, chives or other chopped herbs."
134,6570540,1,"In a mixing bowl combine cornmeal, cold water and salt. Grease a loaf pan."
135,6570540,2,Bring the remaining 3 cups of water to a rolling boil and stir in the cornmeal mixture. Bring the mixture back to a boil while stirring constantly. Reduce heat to a simmer and stir in the cheese.
136,6570540,3,Let the mixture simmer for 20 to 30 minutes; stirring frequently. Allow the polenta to simmer until it becomes very thick. Spread the mixture into the loaf pan and refrigerate at least 4 hours before serving.
137,6587718,1,"Bring chicken broth, milk, and 1 teaspoon garlic to a boil in a saucepan. Stir in grits, reduce heat to low, and simmer until thickened, about 5 minutes."
138,6587718,2,Remove from heat and thoroughly mix in Cheddar cheese; season with salt and black pepper. Set grits aside and keep warm.
139,6587718,3,"Heat butter and olive oil in a skillet over medium heat. Cook and stir onion and 2 teaspoons garlic until softened and beginning to brown, about 5 minutes."
140,6587718,4,"Stir shrimp into onion mixture and cook until shrimp are pink and no longer translucent in the center, about 5 more minutes. Stir in hot pepper sauce."
141,6587718,5,Serve grits in a large serving bowl topped with shrimp mixture.
142,6575740,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 1 1/2-quart casserole dish.
143,6575740,2,"Combine cherry tomatoes, basil, garlic, red wine, and 1/8 teaspoon salt for marinara in the bowl of a food processor. Pulse a few times to puree. Set aside."
144,6575740,3,"Bring water and 1/2 teaspoon salt to a boil in a medium saucepan over medium-high heat. Whisk in polenta slowly, whisking constantly to ensure there are no lumps. Bring back to a boil; reduce heat to low and cook, stirring occasionally, for 5 minutes. Remove from heat and stir in Pecorino Romano cheese and butter."
145,6575740,4,"Pour 1/2 of the polenta into the prepared casserole dish. Top with 1/2 of the sliced zucchini, overlapping slices slightly. Top zucchini with 1/2 of the marinara sauce, then sprinkle with 1/2 of the Italian-style cheese. Repeat layers one more time."
146,6575740,5,"Bake, covered, in the preheated oven for 30 minutes. Uncover and continue to bake until cheese on top is slightly brown, about 10 minutes more. Remove from the oven and let stand for 5 minutes before serving."
147,6589619,1,Preheat the oven to 355 degrees F (180 degrees C). Grease an 8x8-inch baking pan with 1 teaspoon olive oil.
148,6589619,2,"Combine vegetable broth and 1 cup water in a large pot and bring to a boil over high heat. Reduce heat to medium and keep at a low boil. Pour in unsweetened oat milk and bring to a boil. Sprinkle in cornmeal, whisking constantly to avoid clumps from forming. Reduce heat to medium-low and continue stirring until polenta begins to thicken. Add more water if needed. Stir until polenta has softened and thickened, about 20 minutes."
149,6589619,3,"Meanwhile, heat remaining 2 teaspoons olive oil in a skillet. Add onion and carrot. Saute until vegetables have just begun to soften. Add radicchio and saute until wilted. Season with pepper and turmeric. Cook until vegetables are tender and cooked throughout, about 5 minutes."
150,6589619,4,"Spread out 1/2 of the polenta in the greased baking dish. Evenly layer 1/2 of the vegan Gouda and 1/2 of the vegan mozzarella on top. Top with 1/2 of the radicchio mixture. Repeat layers with remaining polenta, cheeses, and radicchio mixture."
151,6589619,5,"Bake in the preheated oven until cheese has melted and is bubbling, about 20 minutes. Allow to rest for 5 minutes before serving."
152,6567600,1,"Heat 2 cups chicken stock and half-and-half until nearly boiling. Add polenta and stir constantly until no clumps remain, 3 to 4 minutes. Reduce heat and simmer until tender and thickened, 20 to 30 minutes. Add additional stock or water if polenta is too thick."
153,6567600,2,"Heat oil in a large skillet over medium-high heat. Add tomatoes, bell pepper, onion, and garlic. Saute for 3 to 5 minutes. Add 1/2 cup chicken stock, oregano, thyme, and ancho chile powder. Simmer until vegetables reach desired texture, 3 to 5 minutes."
154,6567600,3,"Meanwhile, stir Parmesan cheese into the polenta. Add shrimp to the vegetable mixture; cook until pink and heated through, 3 to 5 minutes more. Spoon polenta onto serving plates and top with shrimp mixture."
155,6580075,1,"Whisk water, polenta, and salt together in a multi-functional pressure cooker (such as Instant Pot). Close and lock the lid. Select Porridge setting according to manufacturer's instructions; set timer for 10 minutes. Allow 5 to 10 minutes for pressure to build."
156,6580075,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Add butter and cream. Whisk until polenta is smooth and lump-free. Stir in Parmigiano-Reggiano and Pecorino Romano cheeses and whisk until melted and well combined."
157,6582785,1,Preheat the oven to 350 degrees F (175 degrees C). Coat a 2-quart casserole dish with nonstick cooking spray.
158,6582785,2,"Bring water and salt to a boil in a pot over high heat. Add grits, reduce heat to low, and let simmer until tender, about 30 minutes."
159,6582785,3,"Pour grits into a large mixing bowl. Add beaten egg slowly, followed by 1 1/4 cups Cheddar cheese, milk, Worcestershire sauce, butter, pepper, garlic powder, and hot sauce. Mix thoroughly and pour into the prepared dish. Sprinkle remaining Cheddar cheese on top and sprinkle lightly with paprika for coloring. Cover."
160,6582785,4,"Bake in the preheated oven until thickened and cheese is melted, about 1 hour, uncovering the last 10 minutes to let a crust form on top."
161,6596781,1,"Combine black beans, tomato, onion, jalapeno, cilantro, lime juice, and 1 teaspoon salt in a bowl. Stir to combine. Set aside."
162,6596781,2,Preheat an outdoor grill for medium heat and lightly oil the grate.
163,6596781,3,Lay polenta rounds on a clean work surface and brush the tops with olive oil. Flip the rounds over and brush the other side with olive oil. Lightly season one side.
164,6596781,4,"Grill polenta rounds for 5 minutes. Using a spatula, flip them over and grill for 5 minutes longer. Top with black bean salsa just before serving."
165,6582958,1,"Stir together vegetable broth, 1/2 cup water, oat milk, and salt in a saucepan over medium-high heat. Bring to a boil. Reduce heat to medium-low and sprinkle in polenta, stirring constantly. Continue stirring until polenta thickens, about 5 minutes."
166,6582958,2,"Reduce temperature to low and cook, stirring often, for about 10 minutes. Add vegan cheese and butter. Stir until smooth. Add remaining water, if necessary, to keep consistency velvety and smooth. Pour polenta onto an oiled plate and let stand a few minutes before serving."
167,6571471,1,Whisk polenta and buckwheat flour together in a bowl.
168,6571471,2,"Combine water, broth, and salt in a large pot and bring to a boil over medium-high heat. Sprinkle polenta mixture into the water little by little, whisking constantly to avoid clumping. Immediately reduce heat and simmer, stirring often to avoid scorching, for about 15 minutes."
169,6571471,3,"Set aside 4 Taleggio cheese cubes. Add butter and remaining Taleggio cheese to the polenta, stirring often until melted and the polenta is thick and creamy like grits, about 10 minutes."
170,6571471,4,"Meanwhile, heat a griddle or skillet over medium heat. Remove the outer leaves of the radicchio and cut the head into 4 equal wedges. Drizzle oil onto the griddle and cook the radicchio on each side until heated and slightly charred and just beginning to wilt."
171,6571471,5,Distribute equal portions of polenta onto plates and top with a cube of Taleggio and a wedge of grilled radicchio. Serve immediately.
172,6592874,1,"Bring water to a boil in a large saucepan and slowly whisk in grits; reduce heat to medium-low and simmer until thickened and tender, 5 to 7 minutes, stirring occasionally. Stir farmers cheese, goat cheese, and American cheese into grits until cheese has melted. Set grits aside and keep warm."
173,6592874,2,"Melt butter with vegetable oil in a large skillet over medium heat. Cook and stir tomato, 2 green onions, and garlic in the hot skillet until the vegetables are tender, 5 to 7 minutes. Stir in bacon drippings until combined. Cook and stir shrimp with vegetables until bright pink, about 5 minutes; season to taste with salt and black pepper."
174,6592874,3,"Mix grits into shrimp mixture and stir in half-and-half until smooth. Simmer the mixture to blend flavors, about 5 minutes, and add sherry. Simmer 3 more minutes before adjusting salt and black pepper. Garnish with sliced green tops of 1 green onion before serving."
175,6604996,1,"Grill corn in the husks, or roast in the oven; cut kernels from cob."
176,6604996,2,"In a heavy 4-quart saucepan, heat oil over medium heat. Stir in garlic and onions; reduce heat to low and cook until onions are translucent, about 5 minutes."
177,6604996,3,"Stir in water and milk and bring to a boil over medium-high heat. Slowly stir in cornmeal, whisking thoroughly. Reduce heat to low and simmer for 30 minutes, stirring often to prevent sticking and burning. Season with salt and pepper; simmer 15 minutes more."
