,id_recipe,Step_Count,Step Description
76,6737942,4,"Working with one piece at a time, transfer marinated chicken to the dry ingredient bag, seal the bag, and shake well to coat. After all chicken pieces are coated, repeat the process by dipping them in buttermilk marinade and shaking in the dry coating again. Then heat oil in a large frying pan over medium-high heat. Place chicken on the pan.Allrecipes/Stacy AllenAllrecipes/Stacy Allen"
77,6737942,5,"Fry chicken in batches in hot oil, turning chicken occasionally, until golden brown and juices run clear. An instant-read thermometer inserted into the meat should read at least 165 degrees F (74 degrees C).Allrecipes/Stacy Allen"
78,6737942,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
79,6737908,1,"Combine condensed soup, egg, and seasoning salt (be careful, as soup is already salted) in a shallow dish or bowl; mix well. Dip chicken in mixture and turn to coat completely. Set aside."
80,6737908,2,"Mix together flour, cornstarch, garlic powder, paprika, salt, and pepper in a resealable plastic bag. Place chicken pieces, one at a time, in the bag, seal and shake to coat. Add more flour and cornstarch as necessary, but add them in equal parts."
81,6737908,3,Heat oil in a deep-fryer or large saucepan to 375 degrees F (190 degrees C). Be sure to use enough oil to cover chicken pieces.
82,6737908,4,"Place coated chicken on a platter; allow to sit until outside becomes doughy (this is critical to ensure crispiness when fried). Once chicken coating is doughy, test oil by dropping a piece of coating into it; oil is ready if it starts to fry immediately."
83,6737908,5,"Working in batches, fry chicken pieces in hot oil until cooked through and the juices run clear, 7 to 10 minutes. Drain on paper towels and serve."
84,6576339,1,Heat 1 inch oil in a large skillet or saucepan to 350 degrees F (175 degrees C).
85,6576339,2,"Stir together flour, garlic salt, and pepper in a bowl. Dip chicken pieces into beaten eggs, then press each piece into flour mixture to coat well; shake off excess flour. Place coated chicken pieces onto a plate."
86,6576339,3,"Working in batches, fry chicken in hot oil until golden brown and no longer pink in the center. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
87,6599204,1,"Heat oil in a large, deep skillet to 350 degrees F (175 degrees C)."
88,6599204,2,"Combine flour, salt, pepper, paprika, and garlic powder in a large resealable plastic bag; mix well."
89,6599204,3,Pat chicken thighs dry with paper towels. Add to flour mixture in the plastic bag; seal the bag and shake until thoroughly coated.
90,6599204,4,"Fry chicken in hot oil, turning occasionally, until deep golden brown, about 20 minutes. Drain on a paper towel-lined plate."
91,6595080,1,"Mix flour, garlic powder, salt, and black pepper together in a bowl. Beat eggs and lemon juice together in a separate bowl."
92,6595080,2,Heat 2 inches of oil in a large pot over medium heat.
93,6595080,3,Dredge chicken pieces in flour mixture; shake off excess. Dip into beaten egg. Lift up so excess egg drips back into the bowl. Press into flour mixture again to coat.
94,6595080,4,"Lower pieces of chicken carefully into hot oil in batches; fry until golden brown, 7 to 8 minutes. Transfer to a paper towel-lined plate to drain. Repeat with remaining chicken pieces."
95,6566711,1,Preheat an air fryer to 360 degrees F (182 degrees C).
96,6566711,2,"Brush both sides of the chicken breast with olive oil and season with salt, pepper, and garlic powder on one side. Set chicken breast, seasoned side down, into the air fryer basket and sprinkle the other side with salt, pepper, and garlic powder."
97,6566711,3,"Air-fry for 9 minutes, flip, and cook until chicken breast is no longer pink in the center and the juices run clear, 9 more minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
98,6566711,4,Transfer chicken breast onto a plate and loosely cover with foil. Let rest for 5 minutes before serving.
99,6600055,1,"Mix butter, parsley, garlic, and 1 teaspoon salt together in a bowl until thoroughly blended. Shape herbed butter into two equal balls. Place balls onto a baking sheet and freeze for 10 minutes."
100,6600055,2,Place chicken onto a clean work surface; season both sides with salt and pepper. Place one chilled butter ball in the center of each chicken breast. Pull chicken sides up around butter mixture into a ball; cover each ball with plastic wrap and twist to secure. Place onto the baking sheet and freeze for 30 minutes.
101,6600055,3,Preheat an air fryer to 400 degrees F (200 degrees C).
102,6600055,4,"Set out three shallow bowls for breading. Place flour into the first bowl and egg into the second bowl. Mix panko and paprika together in the third bowl. Dredge each chicken breast in flour, then in beaten egg, and finally in panko mixture."
103,6600055,5,Place breaded chicken into the air fryer basket. Spray each breast with nonstick spray.
104,6600055,6,"Air-fry for 5 minutes. Spray with nonstick spray again and cook until chicken is no longer pink in the center and the juices run clear, about 5 more minutes. An instant-read thermometer inserted into the chicken should read at least 165 degrees F (74 degrees C)."
105,6600055,7,Transfer chicken to a cutting board and let rest for 5 minutes before serving.
106,6649356,1,Sprinkle chicken pieces with salt and pepper; place them in a deep-sided baking dish.
107,6649356,2,"Whisk buttermilk, hot pepper sauce, and 1 teaspoon cayenne pepper together in a large bowl; pour over chicken, tossing to coat all sides. Cover the dish with plastic wrap; marinate in the refrigerator for about 2 hours."
108,6649356,3,Remove chicken from buttermilk mixture; shake off excess. Discard remaining buttermilk mixture.
109,6649356,4,"Place flour, 1 tablespoon cayenne pepper, garlic powder, paprika, salt, and pepper in a large resealable plastic bag; shake well to combine. Place 2 or 3 pieces of chicken at a time into the plastic bag and shake well to coat chicken pieces with seasoned flour."
110,6649356,5,Heat oil in a deep fryer or large saucepan to 350 degrees F (175 degrees C).
111,6649356,6,"Gently place chicken pieces into hot oil and fry until chicken is cooked through and golden brown, about 8 to10 minutes for breasts and wings, and 13 to 15 minutes for thighs and drumsticks. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Drain fried chicken on paper towels."
112,6569856,1,"Mix flour, seasoned salt, garlic powder, salt, and pepper in a shallow plate or bowl. Place eggs in a separate shallow bowl."
113,6569856,2,Roll or shake chicken pieces in the flour mixture and place on a platter. Then dip each chicken piece in the egg and roll again in the flour mixture.
114,6569856,3,Heat oil in a deep-fryer or large skillet to 375 degrees F (190 degrees C).
115,6569856,4,"Fry coated chicken pieces in hot oil for about 5 minutes on each side. Cover skillet and cook on lower heat for about 10 minutes. Remove cover, turn up the heat, and fry for 5 minutes on each side to make chicken crispy. Chicken is done when it is no longer pink inside and its juices run clear. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C)."
116,6569856,5,Drain fried chicken on paper towels and keep warm in an oven until ready to serve.
117,6579600,1,"Season chicken wings on both sides with garlic powder, onion powder, pepper, seasoned salt, and MSG."
118,6579600,2,"Use a basting brush to coat each wing with a thin layer of mustard. Pour flour into a plastic bag, add chicken, and shake to coat."
119,6579600,3,Heat oil in a deep fryer or heavy skillet to 350 degrees F (175 degrees C).
120,6579600,4,"Cook chicken in hot oil until no longer pink and the juices run clear, about 6 minutes per side. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Drain on a paper towel-lined plate. Allow to cool for 5 minutes before serving."
121,6601088,1,"Make the filling: Heat oil in a small skillet over medium heat. Add onion; cook and stir until softened, about 3 minutes. Add bell pepper and mushrooms; cook, stirring occasionally, until softened, about 3 minutes."
122,6601088,2,"Remove from the heat and stir in chopped spinach and garlic; continue stirring until spinach is slightly wilted. Season with Italian seasoning, salt, and pepper. Let cool for 10 minutes. Stir in feta cheese, breaking up any large pieces."
123,6601088,3,"Make the chicken: Pat chicken dry and place on a cutting board. Cut a pocket into each breast by inserting a knife into the thickest part of the breast and slicing parallel to the cutting board, leaving about 1 inch at each tip. Be careful not to cut all the way through the thinnest edge of the breast."
124,6601088,4,Preheat an air fryer to 370 degrees F (190 degrees C) if preheating is recommended by the manufacturer.
125,6601088,5,Separate prosciutto slices and place onto a clean surface. Place 2 tablespoons filling onto each slice; roll prosciutto around filling to create an oblong bundle. Tuck one bundle into each sliced chicken breast and close the opening with a few toothpicks.
126,6601088,6,"Place beaten egg into a shallow bowl. Combine Parmesan cheese, bread crumbs, parsley, salt, and pepper in another shallow bowl. Dip each stuffed chicken breast into beaten egg, then dredge in bread crumb mixture. Spray on both sides with cooking spray and place into the air fryer basket."
127,6601088,7,"Air-fry in the preheated air fryer until browned, about 15 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
128,6739867,1,Gather all ingredients.Dotdash Meredith Food Studios
129,6739867,2,"Make marinade: Stir together chicken, onion, garlic, salt, and pepper in a medium bowl until chicken is coated. Cover the bowl with plastic wrap and refrigerate, 4 hours to overnight.Dotdash Meredith Food Studios"
130,6739867,3,Heat oil in a deep fryer or large saucepan to 340 degrees F (171 degrees C).
131,6739867,4,"While oil is heating, make batter: Whisk together cornstarch, flour, sugar, pepper, and salt in a large bowl. Gradually whisk in cold water until mixture resembles smooth pancake batter. Use tongs to remove chicken from marinade to batter; stir to coat chicken completely. Discard marinade.Dotdash Meredith Food Studios"
132,6739867,5,"Working in batches, fry chicken in hot oil for 4 minutes. Transfer chicken to a cooling rack.Dotdash Meredith Food Studios"
133,6739867,6,Increase oil temperature to 375 degrees F (190 degrees C).
134,6739867,7,"Working in batches, fry chicken again in hot oil until golden brown and crispy, 3 to 4 minutes. Transfer to a wire rack to drain.Dotdash Meredith Food Studios"
135,6739867,8,Enjoy!Dotdash Meredith Food Studios
136,6740933,1,"Season chicken pieces with salt, pepper, and paprika. Roll in flour."
137,6740933,2,Heat oil in a deep-fryer or large saucepan to 375 degrees F (190 degrees C).
138,6740933,3,"Lower chicken pieces carefully into the hot oil in batches. Fry until golden, turning once, about 15 to 20 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Transfer to a paper towel-lined plate to drain. Repeat with remaining chicken."
139,6650875,1,Whisk together milk and egg in a large bowl until well combined. Add chicken; stir to coat and allow to marinate for 15 minutes. Drain and discard egg mixture.
140,6650875,2,"Combine potato starch, flour, salt, pepper, and shichimi in a medium bowl. Pour into a large plastic resealable bag. Add chicken; seal the bag and shake until chicken is well coated."
141,6650875,3,Heat 2 inches oil in a deep saucepan over medium heat to 325 degrees F (165 degrees C).
142,6650875,4,"Working in batches of about 5 to 8 pieces at a time, cook chicken in hot oil for about 90 seconds. Remove to a paper towel-lined plate; keep each batch separate."
143,6650875,5,Increase oil temperature to 350 degrees F (175 degrees C). The oil should be continuously boiling at this point. Carefully re-add the first batch of chicken and fry for another 90 seconds. Remove to another paper towel-lined plate. Repeat with remaining batches of chicken.
144,6650875,6,"Mix together mayonnaise, honey, sweet chili sauce, and gochujang in a large serving bowl until combined. Toss fried chicken with sauce to coat."
145,6597375,1,"Place chicken into a resealable plastic bag and pour in hot sauce. Massage the bag to coat chicken with sauce, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 1 hour, or up to 24 hours for spicer chicken."
146,6597375,2,Heat oil in a deep-fryer or large skillet to 350 degrees F (175 degrees C).
147,6597375,3,"Combine flour, cornmeal, and salt in another resealable plastic bag. Add the marinated drumsticks, seal the bag, and shake to coat."
148,6597375,4,"Fry chicken, uncovered, in the preheated deep fryer, turning occasionally, until golden brown, crispy, and the juices run clear, 25 to 30 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C)."
149,6649721,1,Place chicken thighs and buttermilk in a non-reactive container with a lid or a resealable plastic bag. Marinate in the refrigerator for at least 1 hour or overnight.
150,6649721,2,Remove chicken from the refrigerator. Pour off buttermilk and let chicken rest on the counter while preparing the breading mixture.
151,6649721,3,"Combine flour, bread crumbs, Parmesan cheese, paprika, garlic powder, salt, onion powder, and black pepper in a large, shallow bowl or pie plate; whisk or stir with a fork until evenly combined."
152,6649721,4,Preheat the air fryer to 375 to 380 degrees F (190 to 195 degrees C). Spray air fryer basket lightly with nonstick spray.
153,6649721,5,"Once air fryer is hot, press chicken thighs, 1 at a time, into the breading mixture and make sure breading sticks onto all sides as much as possible. Gently set into the air fryer basket. Repeat until all thighs are breaded and in the basket. Do not stack them on top of each other."
154,6649721,6,"Set air fryer for 25 minutes. When the time is up check temperature with an instant-read thermometer. Internal temperature should be 180 degrees F (82 degrees C). If they aren't quite done but the breading is getting dark, just close the basket again and let them rest, or you can turn the air fryer on again for a few minutes and check again. Serve immediately."
155,6648755,1,"Place chicken thighs, one at a time, between 2 sheets of parchment paper and flatten with a mallet."
156,6648755,2,"Combine bread crumbs, salt, and black pepper in a shallow bowl. Place flour in a separate shallow bowl and beaten egg in a third shallow bowl. Dip chicken thighs first in flour, then in beaten egg. Finally, coat with seasoned bread crumbs."
157,6648755,3,Preheat an air fryer to 375 degrees F (190 degrees C).
158,6648755,4,"Place breaded thighs in the air fryer basket, making sure they are not touching; work in batches if necessary. Mist with avocado oil and cook for 6 minutes. Flip each thigh, mist with oil, and cook an additional 3 to 4 minutes."
159,6649397,1,Whisk milk and egg together in a large bowl until thoroughly combined and smooth. Add chicken tenders to egg wash and let marinate in the refrigerator for 15 minutes.
160,6649397,2,"Combine flour, potato starch, salt, and pepper in a large mixing bowl. Pour mixture into a large, resealable plastic bag. Drain and discard marinade from chicken tenders. Add chicken to the bag, seal it, and shake until each piece is completely dredged in mixture."
161,6649397,3,Heat oil in a deep-fryer or large saucepan to 325 degrees F (165 degrees C).
162,6649397,4,Add chicken pieces to the hot oil about 5 pieces at a time so as not to drop the temperature of the oil. Fry for 2 minutes. Transfer chicken to a plate lined with paper towels to drain. Continue with remaining chicken pieces.
163,6649397,5,Increase oil heat to 350 degrees F (175 degrees C) until continuously boiling. Carefully add the first batch of cooked chicken and fry again until cooked through and crispy about 2 minutes more. Transfer to a plate lined with paper towels to drain. Repeat with the second batch of chicken pieces. Transfer chicken to a medium-sized serving bowl.
164,6649397,6,"Heat a small saucepan over medium-low heat. Add honey, brown sugar, soy sauce, gochujang paste, Worcestershire sauce, red pepper flakes, and ginger. Cook and stir continuously until sugar has melted and sauce is smooth, about 5 minutes. Drizzle sauce over twice-fried chicken tenders and serve."
165,6580277,1,"Mix 1 1/2 tablespoon soy sauce, 1 tablespoon honey, garlic, and ginger together in a bowl. Add chicken; turn to coat. Marinate in the refrigerator, 8 hours to overnight."
166,6580277,2,Whisk egg in a bowl until smooth.
167,6580277,3,Pour panko bread crumbs into a shallow bowl. Dip chicken pieces in whisked egg and roll in panko until coated.
168,6580277,4,"Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Cook chicken in batches in the hot oil until golden brown, about 5 minutes. Transfer to paper towels to drain excess oil."
169,6580277,5,"Mix Japanese mayonnaise, 2 tablespoons honey, Dijon mustard, mirin, and 1 tablespoon soy sauce together to make sauce. Pour sauce over chicken."
170,6584489,1,"Set up a batter station: Whisk together eggs, water, milk, 2 tablespoons salt, and 2 tablespoons pepper in a large bowl with a fork until smooth. Stir together flour, 1/4 cup salt, 5 teaspoons pepper, garlic, and mesquite seasoning in another large bowl."
171,6584489,2,Fill a large heavy skillet or wok halfway full with oil. Heat to 365 degrees F (180 degrees C).
172,6584489,3,"Coat chicken in batter: Use a fork to pick up one chicken strip at a time and dip it into the egg mixture, then into the flour mixture, back into the egg mixture, and into the flour mixture again."
173,6584489,4,"Place coated strips into the hot oil to fry. Cook in batches without crowding. Once chicken is browned on one side, flip over and brown on the other side."
174,6584489,5,"Meanwhile, preheat the oven to 300 degrees F (150 degrees C). Butter a 12x20-inch glass baking dish, or two 9x13-inch baking dishes."
175,6584489,6,Pour enough barbeque sauce into the prepared dish to coat the bottom. Arrange fried chicken strips in rows in the dish. Pour remaining sauce over the top.
176,6584489,7,"Bake in the preheated oven until the sauce is caramelized onto the chicken, 10 to 15 minutes."
177,6580315,1,Bring a large pot of water to a boil. Cook gizzards in boiling water for 30 minutes. Drain.
178,6580315,2,"Combine flour, seasoned salt, black pepper, garlic powder, paprika, and cayenne pepper in a shallow plastic container; snap the lid on and shake until well combined. Add gizzards to seasoned flour; snap the lid back on and shake until evenly coated."
179,6580315,3,"Place beaten egg in a small bowl. Dip each gizzard in beaten egg, then return to seasoned flour. Snap the lid on and shake one last time. Let sit for 5 minutes."
180,6580315,4,"Meanwhile, preheat the air fryer to 400 degrees F (200 degrees C)."
181,6580315,5,Place gizzards in the air fryer basket and coat the tops with cooking spray.
182,6580315,6,Cook in the preheated air fryer for 4 minutes. Shake the basket and coat with more cooking spray to cover any chalky spots. Continue cooking for 4 minutes more.
183,6651014,1,"Make batter: Combine flour, baking powder, and salt in a large bowl. Drizzle in sesame oil. Gradually add water, whisking constantly until smooth; batter should be the consistency of cream. Let sit for at least 30 minutes."
184,6651014,2,Fill a deep pan or wok with oil and slowly heat to 375 degrees F (190 degrees C).
185,6651014,3,"Prepare chicken: Mix together cornstarch and white pepper in a large shallow dish. Dust chicken in cornstarch mixture, then dip into batter, evenly coating each piece."
186,6651014,4,"Working in batches, fry coated chicken in hot oil until golden and no longer pink in the center, 4 to 5 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Use a slotted spoon to remove fried chicken to a clean kitchen towel to drain."
187,6650086,1,"Mix garlic, ginger, soy sauce, sake, mirin, sesame oil, black pepper, cayenne, sugar, and salt in a medium bowl."
188,6650086,2,Place chicken in the marinade and mix until thoroughly and evenly coated. Cover and refrigerate for 1 to 10 hours.
189,6650086,3,"Set up your dredging station: Place a wire rack over a foil-lined baking sheet. Add potato starch to a wide, shallow bowl."
190,6650086,4,Remove chicken from the refrigerator. Stir to coat with marinade. Toss 2 or 3 pieces at a time in the potato starch until evenly coated. Shake off any excess starch and place chicken on the wire rack. Repeat to dredge remaining pieces.
191,6650086,5,"Tap the rack on the baking sheet to remove any loose chunks of starch, then transfer the baking sheet and rack of chicken to the refrigerator for 15 to 30 minutes."
192,6650086,6,Heat oil in a deep fryer to 350 degrees F (175 degrees C).
