,id_recipe,Step_Count,Step Description
28,7110176,2,"Whisk together mayonnaise, sugar, milk, buttermilk, vinegar, salt, and pepper in a second bowl until smooth. Pour dressing over slaw; stir well and chill at least 2 hours or up to overnight."
29,6649083,1,"Combine cabbage, carrot, mayonnaise, cranberries, walnuts, milk, cider vinegar, and sugar in a bowl; stir well. Cover and refrigerate until chilled, about 4 hours."
30,6737404,1,"Prepare the peanut dressing: Whisk together rice vinegar, oil, peanut butter, soy sauce, brown sugar, ginger, and garlic in a medium bowl. Set aside."
31,6737404,2,"Make the cabbage salad: Mix green cabbage, red cabbage, napa cabbage, red bell peppers, carrots, green onions, and cilantro in a large bowl."
32,6737404,3,Toss salad together with peanut dressing just before serving.
33,6576800,1,"Combine cabbage, green onions, almond, and sesame seeds in a large bowl."
34,6576800,2,"Make dressing: Whisk together sesame oil, vinegar, sugar, garlic, ginger, salt, and pepper in a small bowl until sugar is dissolved."
35,6576800,3,Pour dressing over cabbage mixture and toss until well combined.
36,6568442,1,"Mix red wine vinegar, canola oil, sugar, salt, seasoned salt, pepper, and onion powder in a bowl."
37,6568442,2,"Place cabbage in a large glass bowl. Pour dressing over cabbage and toss to coat. Cover and refrigerate, 8 hours to overnight, stirring occasionally. Drain before serving."
38,6664857,1,"Combine cabbage, red apple, green apple, carrot, red bell pepper, and green onions in a large bowl."
39,6664857,2,"Mix together mayonnaise, brown sugar, and lemon juice in a small bowl. Pour dressing over cabbage mixture; mix until evenly coated."
40,6584728,1,"Toast sesame seeds in a small skillet, shaking frequently, over medium heat until golden brown and fragrant. Transfer toasted seeds to a small plate and set aside.Dotdash Meredith Food Studios"
41,6584728,2,"Toss together cabbage, carrots, and crushed ramen noodles in a large bowl.Dotdash Meredith Food Studios"
42,6584728,3,"Whisk together olive oil, sugar, vinegar, sesame oil, salt, pepper, and ramen seasoning packet in a small bowl until combined.Dotdash Meredith Food Studios"
43,6584728,4,Pour over cabbage mixture; toss to coat. Top with sesame seeds.Dotdash Meredith Food Studios
44,6738882,1,Preheat the oven to 350 degrees F (175 degrees C).
45,6738882,2,"Combine cabbage, green onions, and crushed ramen noodles in a large salad bowl; set aside."
46,6738882,3,Spread almonds and sesame seeds evenly onto a baking sheet.
47,6738882,4,"Bake in the preheated oven until lightly browned, about 10 minutes."
48,6738882,5,"Meanwhile, make dressing: Whisk together vinegar, oil, sugar, salt, pepper, and seasoning packet in a medium bowl."
49,6738882,6,Pour dressing over cabbage mixture; toss to coat evenly. Sprinkle with toasted almonds and sesame seeds.
50,6593790,1,"Whisk vinegar, oil, sugar, mustard, poppy seeds, pepper, salt, and hot sauce together in a bowl until sugar has dissolved."
51,6593790,2,Mix cabbage and carrots together in a large salad bowl. Pour vinaigrette over top and toss until well combined. Cover and refrigerate for at least 2 hours before serving.
52,6575319,1,"Mix coleslaw mix, pineapple, and onion together in a bowl."
53,6575319,2,"Whisk mayonnaise, vinegar, brown sugar, cilantro, salt, and pepper together in a bowl until dressing is smooth. Pour dressing over coleslaw mixture and toss to coat. Refrigerate."
54,6575012,1,"Whisk olive oil, sugar, vinegar, and ramen noodle seasoning packets together in a small bowl."
55,6575012,2,"Combine broccoli coleslaw mix, broken ramen noodles, almonds, raisins, green onions, and green bell pepper together in a salad bowl; fold in dressing. Refrigerate at least 2 hours. Stir again before serving."
56,6591528,1,"Combine cabbage and rock salt together in a bowl. Let stand 15 minutes, stirring often. Rinse lightly and drain."
57,6591528,2,"Mix cabbage, carrot, vinegar, vegetable oil, sugar, sesame oil, sesame seeds, cayenne pepper, and salt together in a bowl. Refrigerate until chilled, at least 30 minutes."
58,6587998,1,"Mix mayonnaise, sugar, cider vinegar, salt, pepper, celery seed, garlic powder, and onion powder together in a large bowl. Add coleslaw mix and toss to coat. Cover and chill for at least 1 hour before serving."
59,6582587,1,Gather all ingredients.Dotdash Meredith Food Studios
60,6582587,2,"Chop the cabbage, carrot, and cilantro. Mince the red onion. Seed and mince the jalapeño.Dotdash Meredith Food Studios"
61,6582587,3,Combine chopped vegetables and lime juice in a bowl; toss to coat.Dotdash Meredith Food Studios
62,6604646,1,"Toss together the cabbage, noodles and sunflower seeds or almonds."
63,6604646,2,"Whisk together the ramen flavor packet, oil, sugar and vinegar. Pour over cabbage mixture and toss evenly to coat."
64,6580450,1,"Toss cabbage, apple, and onions together in a large bowl."
65,6580450,2,"Whisk vinegar, sugar, olive oil, vegetable oil, Dijon mustard, and red pepper flakes together in a saucepan over medium heat; bring dressing to a simmer. Pour hot dressing over cabbage mixture and toss to coat. Cover the bowl with plastic wrap and refrigerate until flavors blend and slaw is cold, at least 1 hour."
66,6604332,1,"Crush noodles, place them in a medium skillet and brown in butter over medium heat. Add almonds and sesame seeds. Stir often to prevent burning. Add seasoning mix from noodles and cool. Toss in a large bowl with cabbage and onions."
67,6604332,2,"Prepare the dressing by whisking together the vegetable oil, rice vinegar, soy sauce, sesame oil and sugar. Pour over salad, toss and serve."
68,6738569,1,"Stir mayonnaise, sugar, milk, buttermilk, lemon juice, vinegar, salt, and pepper together in a bowl until smooth."
69,6738569,2,Combine coleslaw mix and onion in a large bowl. Pour mayonnaise mixture over top and stir until well combined. Chill for 1 hour before serving.
70,6651003,1,"Toss chicken meat, cabbage, onions, ramen noodles, sesame seeds, and almonds together in a large bowl. Beat olive oil, vinegar, sugar, salt, and pepper together in a small bowl; drizzle over the salad and toss to coat."
71,6575368,1,"Whisk mayonnaise, lime zest, lime juice, rice vinegar, garlic, sweet chili sauce, and sugar in a large bowl, stirring to dissolve sugar. Mix cilantro and red onion into dressing. Stir cabbage into dressing mixture, about 1 cup at a time, until all cabbage is coated."
72,6569058,1,"Combine cabbage, green bell pepper, onion, and carrots in a large bowl. Mix boiling water and salt together in a separate bowl and pour over cabbage mixture; set aside for salt to draw out extra water from vegetables, about 1 hour. Drain well."
73,6569058,2,"Mix sugar, 1 cup water, cider vinegar, and celery seed in a saucepan; bring to a boil. Cook and stir until sugar is dissolved, about 1 minute. Remove the saucepan from the heat and cool completely."
74,6569058,3,"Pour cooled sugar-vinegar mixture over drained cabbage mixture in a large bowl and toss until slaw is well mixed. Spoon slaw into resealable plastic bags; squeeze out excess air, seal the bag, and freeze."
75,6663138,1,"In a large bowl, combine cabbage, onion, carrots, and celery. Sprinkle with 1 cup sugar, and mix well. In a small saucepan, combine vinegar, oil, salt, dry mustard, and pepper. Bring to a boil. Pour hot dressing over cabbage mixture, and mix well."
76,6575855,1,"Lightly mix together the blue cheese, lemon juice, mayonnaise, and salt and pepper in a large salad bowl. Stir in the celery, green onions, and bagged coleslaw, and mix until well-coated."
77,6601451,1,"Combine the cabbage and carrot in a large bowl and pour the boiling water over the mixture. Allow the mixture to steep for 5 minutes; drain well. Return the cabbage and carrots to the bowl. Mix in the green onion, vinegar, 1/2 cup of water, and oregano. Toss until all ingredients are combined. Chill for 20 minutes before serving."
78,6579711,1,"In a large bowl, whisk together the sugar, salt, pepper, milk, mayonnaise, buttermilk, vinegar and lemon juice until smooth. Add cabbage and carrots and mix until blended with the dressing. Refrigerate at least 2 hours before serving."
79,6580664,1,"Combine cabbage, tomatoes, red onion, jalapeno slices, 2 tablespoons juice from jalapenos, cilantro, lime juice, vinegar, chili powder, black pepper, salt, and cayenne pepper in a bowl; refrigerate for flavors to blend, 1 to 2 hours."
80,6590966,1,"Place coleslaw mix in a large bowl. Combine mayonnaise, sugar, vinegar, onion powder, salt, and pepper in a small bowl. Pour mayonnaise mixture over coleslaw mix and toss to coat. Refrigerate for at least 30 minutes; serve with a slotted spoon."
81,6575247,1,"Mix chipotle hot sauce, rice vinegar, soy sauce, ginger, and agave syrup together in a small bowl to make sauce."
82,6575247,2,"Heat olive oil and sesame oil in a wok or large skillet over medium heat. Add ground turkey; cook, stirring to break up clumps, until juices run clear, about 6 minutes. Season with salt and pepper. Transfer to a bowl, reserving juices in the wok."
83,6575247,3,"Combine coleslaw mix, red bell pepper, green onions, and garlic in the wok; cook and stir over medium heat until slaw is slightly wilted, 1 to 2 minutes. Add sauce; mix to combine, about 1 minute. Return turkey to the wok and stir until heated through, 2 to 3 minutes."
84,6575247,4,Sprinkle sesame seeds over slaw before serving.
85,6572224,1,"Place the cabbage into a salad bowl. In a small bowl, whisk together apple cider vinegar, ketchup, sugar, red pepper flakes, and hot sauce until the sugar has dissolved. Pour the dressing over the cabbage, toss thoroughly, and refrigerate at least 1 hour before serving."
86,6569578,1,"Whisk vinegar, oil, honey, mayonnaise, celery seed, poppy seeds, salt, and black pepper together in a bowl until smooth and creamy. Add cabbage, mango, cilantro, and green onions; toss until well-combined. Cover the bowl with plastic wrap and refrigerate until flavors blend, about 1 hour."
87,6571303,1,"In a large bowl, stir together the mayonnaise, buttermilk, sugar, celery seed and black pepper. Fold in the coleslaw mix, and refrigerate until serving. This tastes best if it is refrigerated for a few hours before serving."
88,6573666,1,"Stir cream, sugar, vinegar, and salt together in a bowl until sugar and salt have dissolved; cover and refrigerate dressing for 30 minutes to blend flavors. Pour dressing over cabbage in a bowl, toss to combine, and refrigerate until thoroughly chilled, at least 2 hours."
89,6596633,1,"In a large salad bowl, place the cabbage, onion, green bell pepper, red bell pepper and carrot. Combine the vinegar, sugar, salt, pepper and vegetable oil in the bowl with the vegetables. Toss the mixture until the vegetables are fully coated with the marinade."
90,6571939,1,"Pour the coleslaw mix into a large bowl. Pour in the lime juice, rice vinegar, fish sauce, sesame oil, honey, and peanuts. Stir until well blended. If you have a bowl with a lid, put the lid on and shake thoroughly. Taste, and season with salt and pepper. Refrigerate for a few hours, stirring or shaking occasionally, to allow the flavors to blend before serving."
91,6576139,1,"Whisk mayonnaise, low-fat milk, white vinegar, apple cider vinegar, lemon juice, sugar, and salt together in a bowl and allow dressing to stand while preparing vegetables, about 20 minutes."
92,6576139,2,"Pour dressing over cabbage, onion, and carrot in a large salad bowl and toss to combine. For best flavor, refrigerate slaw at least 2 hours to overnight."
93,6591329,1,Combine cabbage and red onion in a large bowl.
94,6591329,2,"Stir sugar, vinegar, vegetable oil, salt, dry mustard, and celery seed together in a saucepan. Bring to a boil; remove from heat."
95,6591329,3,"Pour sugar and vinegar mixture over the cabbage and red onion. Toss mixture. Let cool, about 10 minutes. Refrigerate for at least 1 hour."
96,6576055,1,Place shredded cabbage into a large bowl.
97,6576055,2,"Gather chopped garlic into a mound on a cutting board and pour salt over top. Using the flat side of a chef's knife, smash the garlic and salt together and transfer to a bowl. Whisk grapeseed oil, mayonnaise, apple cider vinegar, ground paprika, ground white pepper, sugar, and celery seed together with garlic mixture until dressing reaches a uniform consistency."
98,6576055,3,Pour dressing over shredded cabbage and toss to evenly coat. Press coleslaw down into the bowl using the back of a spoon or place another bowl on top. Cover and refrigerate for at least 1 hour. Stir before serving.
99,6585702,1,"In a large bowl, toss together the cabbage, carrot, onion, red pepper, jalapeno and cilantro. Set aside."
100,6585702,2,"In a small bowl, whisk together the oil, vinegar, sugar, cayenne pepper, salt and pepper. Pour over vegetable mixture and toss to combine. Cover and refrigerate for at least one hour."
101,6580169,1,"Toss the cabbage, red bell pepper, red onion, carrots, mango, and cilantro together in a large bowl."
102,6580169,2,"Whisk the yogurt, mayonnaise, mustard, cider vinegar, agave nectar, salt, pepper, and hot sauce together in a small bowl; pour over the cabbage mixture and toss to coat. Allow the slaw to marinate in the refrigerator for at least 1 hour to allow the flavors to combine."
103,6739792,1,"Whisk together mayonnaise, sugar, milk, lemon juice, vinegar, and salt and pepper in a large bowl."
104,6739792,2,"Toss the cabbage, carrots, and onion into the dressing; mix well. Refrigerate for at least 3 hours or up to overnight before serving."
105,6574455,1,"Mix cabbage, pineapple, green onions, and bell pepper together in a large bowl."
106,6574455,2,"Whisk vinegar, mayonnaise, sugar, salt, and pepper together in a separate bowl; drizzle over cabbage mixture and toss to coat."
107,6574455,3,Cover bowl with plastic wrap and refrigerate at least 2 hours before serving.
108,6605983,1,"Whisk together mayonnaise, lime juice, cumin, cayenne, salt, and pepper in a large bowl. Add cabbage, carrot, green onions, and radishes and stir until well-combined. Chill at least 1 hour before serving."
109,6591758,1,Toss the cabbage and bell pepper together in a large bowl. Season the mixture liberally with salt; stir. Allow to sit 45 minutes; drain and return to the bowl.
110,6591758,2,Bring the vinegar and sugar to a boil together in a saucepan. Immediately remove from heat and stir into the cabbage mixture. Add the celery seed; mix thoroughly. Chill completely before serving.
111,6596918,1,"In a small bowl combine vinegar, mayonnaise, and mustard."
112,6596918,2,"In a large bowl combine cabbage, carrots, bell peppers, and celery."
113,6596918,3,"Pour dressing over vegetables, mixing evenly to coat. Chill and serve over lettuce leaves."
114,6592667,1,"Heat canola oil in a very large skillet or wok over medium heat. Add garlic and ginger; cook and stir until fragrant, 1 to 2 minutes. Add ground beef; cook and stir until browned and crumbly, 5 to 7 minutes."
115,6592667,2,"Push ground beef to 1 side of skillet and add white cabbage, red cabbage, carrots, and red bell pepper. Mix vegetables with the beef and cook, stirring occasionally, until vegetables are just tender, 5 to 6 minutes."
116,6592667,3,"Stir soy sauce, sesame oil, and hot sauce into beef-vegetable mixture until well mixed; season with salt and pepper. Serve slaw with fresh cilantro, lime wedge, and more hot sauce."
117,6577021,1,"Place cabbage in a large bowl with cilantro, onion, and jalapeno; toss to mix."
118,6577021,2,"Mix oil, lime juice, vinegar, salt, and sugar together in a small bowl. Pour over cabbage mixture and toss to coat. Let sit on the counter for 1 to 2 hours, then drain. Serve at room temperature."
119,6571054,1,"Place cabbage, carrot, jicama, and sesame seeds in a large bowl."
120,6571054,2,"Whisk together mayonnaise, vinegar, sesame oil, and honey in a small bowl."
121,6571054,3,Drizzle the dressing over the salad; toss until evenly coated. Chill at least 4 hours before serving.
122,6585388,1,"Toss cabbage, kohlrabi, celery, carrot, and onion together in a large bowl."
123,6585388,2,"Whisk sugar, salt, pepper, celery seed, mayonnaise, and vinegar together in a separate bowl until smooth; pour over the cabbage mixture and stir to coat evenly. Chill in refrigerator 1 hour before serving."
124,6736775,1,"Toss together coleslaw mix, broccoli, and green onions in a large bowl. Set aside."
125,6736775,2,"Melt butter in a large skillet over medium heat. Crumble ramen noodles into a bowl, and mix with almonds and sunflower seeds. Sprinkle ramen seasoning packets over top. Add to the skillet; cook and stir until noodles and nuts are toasted, about 8 minutes."
126,6736775,3,"Combine sugar, oil, vinegar, and soy sauce in a jar with a tight-fitting lid. Seal, and shake vigorously to blend."
127,6736775,4,"Just before serving, combine the slaw mixture with the nuts and noodles. Pour the dressing over all, and stir briefly to coat."
128,6738062,1,"Combine cucumbers, carrots, onion, sugar, coriander, salt, and black pepper together in a bowl; add vinegar and mix well."
