,id_recipe,Step_Count,Step Description
59,6650064,9,Ladle sauce onto a plate or into a shallow bowl and top with a chile relleno pancake.
60,6586464,1,Preheat the oven to 350 degrees F (175 degrees C). Coat a 9x13-inch baking dish with cooking spray.
61,6586464,2,"Place egg whites in a bowl and beat until stiff. Gently fold in evaporated milk, flour, and salt. Cover bottom of baking dish with 1/2 the egg white mixture. Place chiles flat over egg whites. Sprinkle Oaxaca cheese over chiles. Top with remaining chiles and egg white mixture."
62,6586464,3,"Bake in the preheated oven until eggs are set, about 30 minutes."
63,6586464,4,"While casserole bakes, heat oil in a medium saucepan over medium-high heat. Saute onion and garlic for 2 minutes. Add chile powder, salt, and cumin. Cook and stir for another minute. Add bell peppers and cook until soft, 3 to 5 minutes. Add flour and stir for 2 minutes. Slowly add broth, stirring to avoid lumps. Bring to a boil; reduce heat to low and simmer until casserole is ready."
64,6586464,5,Serve the sauce with slices of the chile relleno casserole.
65,6576998,1,Preheat oven to 350 degrees F (175 degrees C).
66,6576998,2,"Split each chile lengthwise into halves and remove the seeds. Arrange 2 chile halves and about 3 1/2 tablespoons of the cheese near the outer edge of each tortilla. Roll tortilla to enclose the filling. Repeat process with remaining tortillas, chiles and cheese. Arrange the filled tortillas seam side down in a greased 9x13 inch baking pan. In a small bowl, whisk together the enchilada sauce and sour cream. Spoon over the filled tortillas."
67,6576998,3,"Bake in preheated oven for 30 minutes, or until bubbly and heated through. Garnish with cilantro."
68,6580681,1,Place walnuts into a bowl and cover with milk; soak in the refrigerator 3 to 4 hours to overnight.
69,6580681,2,"Drain walnuts and place into a food processor. Add queso fresco, sour cream, sugar, and cinnamon. Puree until completely smooth. Add milk to the food processor as necessary to make creamy. Set sauce aside."
70,6580681,3,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil.
71,6580681,4,Place poblano peppers onto the prepared baking sheet.
72,6580681,5,"Broil peppers in the preheated oven until skins blacken and blister, about 10 minutes, making sure to turn peppers halfway through cooking time. Remove from the oven and place peppers directly into a plastic resealable bag. Seal and allow to sit and steam for 15 minutes."
73,6580681,6,Remove skins from peppers carefully by scraping them using a spoon or your fingers. Cut a slit down the long side of each pepper. Remove and discard seeds and veins and set peppers aside.
74,6580681,7,"Heat a skillet over medium heat. Saute chorizo in the skillet for 2 to 3 minutes. Add squash blossoms and continue cooking until meat is browned and crumbly and blossoms are wilted, 5 to 7 minutes. Stir in black beans and corn; cook 1 to 2 minutes more. Turn off heat and mix in Mexican cheese."
75,6580681,8,"Stuff peppers carefully with chorizo mixture, making sure not to overstuff so that peppers can be closed completely. Set aside."
76,6580681,9,Place egg whites and yolks into 2 separate bowls. Whisk 1 tablespoon flour into yolks to make a paste. Beat egg whites using an electric mixer until stiff peaks form. Fold beaten egg whites into yolk mixture very gently to preserve volume of egg whites.
77,6580681,10,"Place 1 cup flour onto a plate. Dredge stuffed peppers into flour, covering all sides completely. Dip flour-covered stuffed peppers into egg mixture; entire peppers should be completely covered."
78,6580681,11,"Heat oil in a deep-fryer or a deep, heavy pan to 350 degrees F (175 degrees C)."
79,6580681,12,"Deep-fry each pepper in the hot oil until golden, 2 to 4 minutes. Transfer to a wire rack to drain grease."
80,6580681,13,Place cooked poblanos onto plates; pour walnut sauce over. Top with pomegranate seeds and cilantro. Serve.
