,id_recipe,Step_Count,Step Description
114,6602152,1,"Pour the warm water into a large bowl, and whisk in 4 teaspoons of bread flour, the yeast, and the white sugar until thoroughly combined and the sugar has dissolved. Allow to stand until the yeast starts to form creamy bubbles, about 5 minutes."
115,6602152,2,"Fit a dough blade into a large food processor, and place 3 1/2 cups of bread flour, the oats, whole wheat flour, salt, brown sugar, and vegetable oil into the work bowl. Start the food processor running, and slowly add enough of the water-yeast mixture to allow the dough to form a firm ball and pull away from the sides of the processor, about 1 minute. Process for another 30 seconds to knead."
116,6602152,3,"Place the dough into an oiled bowl, and turn to coat the dough with oil. Cover with a damp cloth, and allow the dough to rise until doubled, about 1 hour. Punch down the dough, and divide into 2 equal-sized pieces. Form each piece into a loaf; pinch the seams and ends closed."
117,6602152,4,"Grease 2 4x8-inch loaf pans, and place the loaves into the pans with the seam sides down. Allow to rise until the dough is 1 inch above the rim of the pans, about 1 more hour."
118,6602152,5,"While dough is rising, preheat oven to 350 degrees F (175 degrees C)."
119,6602152,6,"Bake in the preheated oven until the tops are browned, about 35 minutes. Allow bread to cool in pans for 10 minutes, then turn out onto cooling racks to finish cooling."
120,6574470,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x5-inch loaf pan.
121,6574470,2,"Place raisins in a bowl and pour in boiling water to cover by 1 inch. Allow to sit until raisins are plump and rehydrated, 3 to 4 minutes. Drain raisins, reserving 1/3 cup soaking water in a separate bowl."
122,6574470,3,"Combine whole wheat flour, all-purpose flour, cinnamon, baking soda, baking powder, salt, cloves, and nutmeg in a large bowl. Combine pumpkin, sugar, eggs, reserved soaking water, and oil in another bowl; mix with a spoon or whisk until well combined. Stir pumpkin mixture into flour mixture until just moistened. Fold in walnuts and raisins. Pour batter into the prepared loaf pan."
123,6574470,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 50 to 55 minutes. Allow to cool in the pan for 15 minutes then transfer to a wire rack."
124,6570448,1,"Grind black beans, lentils, kidney beans, and barley in a coffee grinder until fine."
125,6570448,2,"Place warm milk, warm water, egg, oil, honey, all-purpose flour, whole wheat flour, millet flour, rye flour, cracked wheat, ground bean mixture, wheat germ, salt, and yeast into a bread machine in the order listed. Run Dough cycle. Remove dough from the machine after the cycle is done, about 90 minutes."
126,6570448,3,"Roll dough out onto a pastry cloth, then form into a loaf. Place loaf into a greased pan; cover with a damp cloth and let rise until doubled in volume, about 40 minutes."
127,6570448,4,Preheat the oven to 375 degrees F (190 degrees C).
128,6570448,5,"Bake in the preheated oven for 10 minutes. Lower the oven temperature to 350 degrees F (175 degrees C) and continue to bake until loaf is browned, 30 to 35 minutes more. Cool in the pan for 10 minutes, then transfer to a wire rack and let cool completely before slicing."
129,6565276,1,"Dissolve yeast and sugar in warm water in a large bowl. Let sit until creamy, about 10 minutes."
130,6565276,2,"Stir whole wheat flour, oil, and salt into yeast mixture, then stir in 4 cups bread flour. Add remaining 1 1/2 cups bread flour, 1/2 cup at a time, stirring well after each addition. When dough pulls together, turn it out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes."
131,6565276,3,"Lightly oil a large mixing bowl. Place dough into the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in size, about 1 hour."
132,6565276,4,Punch down dough and turn it out onto a lightly floured surface. Divide into thirds and form each piece into a round. Cover and let rest for 10 minutes.
133,6739806,1,"Make the sponge: Stir warm water, flours (all-purpose flour, whole wheat, and rye), and yeast together in a large bowl until well combined. Cover the bowl with plastic wrap and let sit until bubbly and doubled in volume, 5 to 6 hours."
134,6739806,2,"Start the ciabatta: Stir all-purpose flour, whole wheat flour, water, sunflower seeds, polenta, flax seeds, salt, and honey into sponge with a wooden spoon until a very sticky dough ball forms, about 3 minutes. Scrape down the sides of the bowl, cover the bowl with plastic wrap, and let rise until doubled in volume, 10 hours to overnight."
135,6739806,3,Line a baking sheet with parchment paper. Dust parchment paper with 1/2 teaspoon all-purpose flour and cornmeal.
136,6739806,4,"Scrape dough out of the bowl onto a lightly floured work surface; press down to remove air, then form into a smooth oval loaf. Place dough onto the prepared baking sheet. Dust top of loaf lightly with remaining 1/2 teaspoon all-purpose flour, cover with plastic wrap, and let rise until doubled in volume, about 1 1/2 hours."
137,6739806,5,Preheat the oven to 450 degrees F (230 degrees C). Place a baking dish filled with water on the bottom rack of the oven.
138,6739806,6,Remove plastic wrap from risen dough and mist the top of the dough with water.
139,6739806,7,"Bake in the preheated oven, misting the top of the loaf with water every 8 to 10 minutes, until loaf is golden and sounds hollow when tapped, 30 to 35 minutes total. Transfer bread to a cooling rack and let cool completely before slicing."
140,6575376,1,Preheat the oven to 375 degrees F (190 degrees C). Line a heavy baking sheet with parchment paper.
141,6575376,2,"Mix oats, whole wheat flour, sugar, salt, and baking soda together in a bowl. Rub in butter with your fingers, until mixture is chunky. Pour in enough water to form a thick dough."
142,6575376,3,Spread a thin layer of oats and whole wheat flour on a flat work surface. Turn out dough and pat to an even thickness. Cut into circles using the rim of a drinking glass. Transfer to the prepared baking sheet.
143,6575376,4,"Bake in the preheated oven until golden brown, 20 to 30 minutes."
144,6605864,1,"In a small saucepan, bring water to a boil. Stir in cracked wheat and simmer for 10 minutes; let cool to lukewarm. In a small bowl, dissolve yeast in 1/3 cup of warm water. Let stand until creamy, about 10 minutes."
145,6605864,2,"Pour cracked wheat mixture into a large bowl. Stir in butter, salt, molasses, honey, milk, yeast mixture, whole wheat flour, and 2 cups of all-purpose flour; stir well to combine. Stir in remaining flour, 1/2 cup at a time, beating well after each addition."
146,6605864,3,"When dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and elastic, about 10 minutes. Lightly oil a large bowl, place dough in the bowl and turn to coat with oil. Cover with a damp cloth and let rise in a warm place until doubled in volume, about 1 hour."
147,6605864,4,"Deflate dough and turn it out onto a lightly floured surface. Divide dough into two equal pieces and form into loaves. Place loaves into two lightly greased 9x5-inch loaf pans. Cover loaves with a damp cloth and let rise until doubled in volume, about 40 minutes. Meanwhile, preheat the oven to 375 degrees F (190 degrees C)."
148,6605864,5,"Bake in the preheated oven, 30 to 35 minutes, or until loaves sound hollow when tapped on top and bottom. Cool on racks."
149,6605145,1,"Mix mashed potatoes, salt, cayenne, turmeric, cilantro, and 3 tablespoons vegetable oil in a bowl until well combined. Add flour, a little at a time, and knead until a stiff but pliable dough forms; if dough becomes too stiff, add a few drops of water. Transfer dough to an oiled bowl and turn to coat. Cover with plastic wrap and set aside for 10 minutes."
150,6605145,2,Preheat a nonstick griddle to medium heat.
151,6605145,3,"Divide dough into eight lemon-sized portions and roll out on a lightly floured surface to a 1/4-inch thickness. Working in batches, fry chapatis on the hot griddle using up to 1 teaspoon of oil for each side. Cook until brown spots have started to form on the bread and the dough is cooked through. Brush with melted butter and serve hot."
152,6587936,1,"Place water, butter, salt, sunflower seeds, sesame seeds, flax seeds, millet, quinoa, bread flour, wheat flour, milk powder, brown sugar, and yeast into a bread machine in the order listed, or follow the order recommended by the manufacturer if different. Run Basic cycle. Remove loaf from the machine after the cycle is done, 2 hours and 55 minutes."
153,6589750,1,Preheat the oven to 425 degrees F (220 degrees C). Lightly grease two baking sheets.
154,6589750,2,"Mix whole wheat flour, bread flour, rolled oats, baking soda, and salt together in a large bowl. Gently mix in buttermilk until a soft dough is formed; knead very lightly. Divide dough into 4 pieces; form into rounded flat loaves. Mark each loaf with an ""X"" and place on the prepared baking sheets."
155,6589750,3,"Bake in the preheated oven until golden brown and the loaves sound hollow when tapped on the bottom, about 30 to 45 minutes."
156,6582393,1,"Pour water into a microwave-safe measuring cup and heat in the microwave oven for about 1 minute. Check temperature using a food thermometer to be sure water is no hotter than 100 degrees F (38 degrees C). Add yeast and agave; let sit until foamy, about 15 minutes."
157,6582393,2,"Combine flour and salt in a large bowl. Add yeast mixture; stir to combine and knead a few times. Cover bowl and let dough rise in a warm place until doubled in size, overnight to 18 hours."
158,6582393,3,Turn dough out onto a floured surface. Knead 5 to 10 times using floured hands. Shape dough into a ball and let rise while oven is preheating.
159,6582393,4,Preheat the oven to 450 degrees F (230 degrees C) and place a Dutch oven inside to warm for 30 minutes.
160,6582393,5,Use floured hands to carefully drop dough into the hot Dutch oven. Use potholders to place the lid on the Dutch oven.
161,6582393,6,"Bake in the hot oven for 30 minutes. Uncover Dutch oven and bake until bread is deep golden brown, 10 to 15 minutes more. Remove and let cool."
162,6576636,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x5-inch loaf pan.
163,6576636,2,"Mix flour blend, buckwheat flour, sugar, xanthan gum, and salt together in a bowl."
164,6576636,3,"Beat eggs, vegetable oil, agave, and apple cider vinegar in another large bowl with an electric mixer. Mix in dry ingredients and beat until smooth. Stir in beer and yeast, then mix on high speed for 4 minutes. Pour into the prepared loaf pan."
