,id_recipe,Step_Count,Step Description
22,7372647,4,"Turn mixture out onto a lightly-floured work surface. Press dough into a rectangle shape about 1/2 inch thick. Fold mixture into thirds, like a letter, then turn 90 degrees and press again into a 1/2-inch thick rectangle. Fold dough into thirds again, turn 90 degrees, and press into a 1/2-inch thick rectangle. Fold dough into thirds one more time, and now press into a thicker rectangle, about 1-inch thick."
23,7372647,5,Cut biscuits with a 2-inch round cookie cutter. Place biscuits onto the prepared baking sheet about 1 inch apart. Gently press remaining dough back together and cut biscuits; place onto the baking sheet. Press together any remaining dough scraps to form final biscuits.
24,7372647,6,"Bake in the preheated oven until biscuits begin to turn golden, 13 to 15 minutes. Cool on a rack for a few minutes before serving."
25,7095787,1,Gather all ingredients.
26,7095787,2,"Mix together self-rising flour, cornmeal, white sugar, salt, and baking soda (See Cook's Note for substitution). Add cubed, very cold butter and mix in with a pastry cutter/blender until the mixture is crumbly and the butter pieces are approximately the size of lentils."
27,7095787,3,"Stir in the buttermilk with a fork until a crumbly dough forms, which can be pressed together with your hands."
28,7095787,4,"Press into a square, and roll out into a 12 x12-inch square. Cut in half, and stack one piece on the other. Roll back out to a 12-inch square. Jagged edges are fine, and can simply be pressed in with a bench scraper."
29,7095787,5,"Cut into quarters, and stack up. Square up the sides a little by pressing in with a bench scraper, and roll back out to a 12-inch square."
30,7095787,6,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with a Silpat mat.
31,7095787,7,"Grate the pepper Jack cheese over the top of the dough (for best results, pop cheese in the freezer for a few minutes to firm up, making it easier to grate and distribute evenly). Fold into thirds to form a rectangle, and press lightly."
32,7095787,8,"Roll until the rectangle is about 3/4 inch thick, and then use a floured round cutter (mine was 2.75 inches) to punch out 8 biscuits. Dough can also be cut into squares instead."
33,7095787,9,"Transfer cut dough to the prepared baking sheet. Extra dough can be pressed together and re-rolled, and used to cut more biscuits. Press each biscuit lightly in the center with your thumb. Brush each biscuit lightly with melted butter."
34,7095787,10,"Bake in the preheated oven until nicely risen and golden brown, 18 to 20 minutes. While still warm, brush with more melted butter if desired."
35,7095787,11,Let cool before serving. Enjoy!
36,6663469,1,Gather all ingredients and preheat oven to 450 degrees F (230 degrees C).Dotdash Meredith Food Studios
37,6663469,2,"In a large mixing bowl sift together flour, baking powder and salt. Cut in shortening with fork or pastry blender until mixture resembles coarse crumbs.Dotdash Meredith Food StudiosDotdash Meredith Food StudiosDotdash Meredith Food Studios"
38,6663469,3,"Pour milk into flour mixture while stirring with a fork. Mix in milk until dough is soft, moist and pulls away from the side of the bowl.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
39,6663469,4,"Turn dough out onto a lightly floured surface and knead dough briefly, 5 to 7 times.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
40,6663469,5,Roll dough out into a 1/2 inch thick sheet and cut out biscuits with a floured cookie cutter. Press together unused dough and repeat rolling and cutting procedure.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
41,6663469,6,"Place biscuits on ungreased baking sheets and bake in preheated oven until golden brown, about 10 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
42,6663469,7,Enjoy!Rita Pellegrini / Allrecipes
43,6663436,1,Preheat oven to 425 degrees F (220 degrees C). Line a baking sheet with a silicone baking mat or parchment paper.
44,6663436,2,"Whisk flour, baking powder, baking soda, and salt together in a large bowl. Add cold butter slices and cut into the flour with a pastry blender until the mixture resembles coarse crumbs."
45,6663436,3,Make a well in the center of the mixture. Pour cold buttermilk into the well and stir gently until just combined.
46,6663436,4,Turn dough onto a floured work surface and pat it together into a rectangle.
47,6663436,5,"Fold the rectangle in thirds. Turn dough a half turn, gather any crumbs, and flatten back into a rectangle. Repeat twice more, folding and pressing the dough a total of three times."
48,6663436,6,Roll dough on a floured surface to about 1/2 inch thick. Use a 2 1/2-inch round biscuit cutter to cut biscuits. Reroll any scraps to cut more biscuits; you should get 12 total.
49,6663436,7,Transfer biscuits to the prepared baking sheet. Press an indent into the top of each biscuit with your thumb. Brush buttermilk over the tops.
50,6663436,8,"Bake in the preheated oven until biscuits are flaky and golden brown, about 15 minutes."
51,6663436,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
52,6663275,1,Preheat the oven to 400 degrees F (200 degrees C). Grease or line a baking sheet with parchment paper.
53,6663275,2,"Stir flour, Cheddar cheese, baking powder, salt, and garlic powder together in a bowl.Dotdash Meredith Food Studios"
54,6663275,3,"Stir milk, softened butter pieces, and egg together in a separate bowl. Add to the flour mixture and stir until just combined and chunky, being very careful not to overmix.Dotdash Meredith Food Studios"
55,6663275,4,Drop batter by tablespoonfuls onto the prepared baking sheet.Dotdash Meredith Food Studios
56,6663275,5,Bake in the preheated oven for 10 minutes.
57,6663275,6,"Meanwhile, stir melted butter, parsley, and garlic powder together in a small bowl. Remove biscuits from the oven and brush melted butter mixture over top.Dotdash Meredith Food Studios"
58,6663275,7,"Return to the oven and bake until golden brown, about 5 more minutes. Serve warm.DOTDASH MEREDITH FOOD STUDIOS"
59,6575028,1,"Mix flour, baking powder, and salt together in a large bowl. Rub in butter until the mixture is crumbly. Mix in water, 1 tablespoon at a time, to form a firm dough; knead briefly."
60,6575028,2,Heat oil in a large heavy skillet over medium heat.
61,6575028,3,"Break off pieces of dough and shape them into biscuit-like patties. Place just enough of the dumplings into the hot oil so they are not crowded; fry until golden brown, about 3 minutes per side. Remove from the pan and drain on paper towels before serving."
62,6650858,1,Preheat the oven to 425 degrees F (220 degrees C).
63,6650858,2,"Whisk together flour, baking powder, sugar, and salt in a large bowl. Cut in shortening until the mixture resembles a coarse meal.Dotdash Meredith Food Studios"
64,6650858,3,Gradually stir in milk until dough pulls away from the side of the bowl.Dotdash Meredith Food Studios
65,6650858,4,"Turn out onto a floured surface, and knead 15 to 20 times. Pat or roll dough out to 1 inch thick. Cut biscuits with a large cutter or juice glass dipped in flour. Repeat until all dough is used. Brush off the excess flour, and place biscuits onto an ungreased baking sheet.Dotdash Meredith Food Studios"
66,6650858,5,"Bake in the preheated oven until the edges begin to brown, 13 to 15 minutes."
67,6650858,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
68,6568201,1,Preheat the oven to 450 degrees F (230 degrees C). Lightly grease a baking sheet.
69,6568201,2,"Mix flour, sugar, baking powder, and salt together in a large bowl. Cut in cold butter with a knife or pastry blender until the mixture resembles coarse crumbs. Stir in milk, a little at a time, until dough is moistened. Drop dough by heaping spoonfuls onto the prepared baking sheet."
70,6568201,3,"Bake in the preheated oven until golden, 12 to 15 minutes."
71,6737582,1,Preheat the oven to 400 degrees F (205 degrees C). Grease a baking sheet.
72,6737582,2,"Combine flour, baking powder, and salt in a bowl. Cut shortening in until mixture has a fine crumb texture. Stir in milk with a fork to make a soft dough."
73,6737582,3,"Knead 8 to 10 times, and then roll out to a thickness of at least 1/2 inch. Cut into rounds with a cookie or biscuit cutter. Place on the baking sheet, and allow to rest for a few minutes."
74,6737582,4,Bake in the preheated oven for 12 to 15 minutes. Serve warm.
75,6737971,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.
76,6737971,2,"Combine baking mix, water, and cheese in a large bowl; mix until dough comes together. Use a small scoop to portion dough onto the prepared pan."
77,6737971,3,"Bake in the preheated oven until golden brown, 10 to 12 minutes."
78,6737971,4,"While biscuits are baking, combine melted butter, garlic powder, salt, onion powder, and parsley in a small bowl. Brush over hot biscuits.Christina"
79,6575257,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
80,6575257,2,"Stir flour, milk, and mayonnaise together in a large bowl until just blended. Drop 12 spoonfuls dough onto the prepared baking sheet."
81,6575257,3,"Bake in the preheated oven until golden brown, about 12 minutes."
82,6578736,1,Preheat the oven to 450 degrees F (230 degrees C).
83,6578736,2,"Mix flour, baking powder, and salt in a bowl. Add shortening and cut into flour until incorporated into little pieces. Add milk a little at a time and mix until dough forms a ball."
84,6578736,3,Roll out dough on a floured board to 1/2- to 1/4-inch thick. Cut out biscuits to desired size and dip in melted shortening. Place biscuits on an ungreased baking sheet.
85,6578736,4,Bake in the preheated oven for 12 to 15 minutes.
86,6650675,1,Gather all ingredients.Dotdash Meredith Food Studios
87,6650675,2,Preheat the oven to 450 degrees F (230 degrees C).
88,6650675,3,Place butter in a glass or ceramic 8-inch square baking dish. Microwave for 1 minute. Stir butter; continue to cook and stir in 20-second intervals until butter is fully melted.Dotdash Meredith Food Studios
89,6650675,4,"Sift flour, baking powder, sugar, and salt into a bowl.Dotdash Meredith Food Studios"
90,6650675,5,Stir in buttermilk until combined.Dotdash Meredith Food Studios
91,6650675,6,Pour into the baking dish and spread over melted butter. Use a bench scraper to cut dough into 9 equal pieces.Dotdash Meredith Food Studios
92,6650675,7,"Bake in the preheated oven until starting to brown on top, 20 to 25 minutes.Dotdash Meredith Food Studios"
93,6574422,1,Preheat the oven to 475 degrees F (245 degrees C).
94,6574422,2,Place flour into a large bowl. Cut in shortening with a pastry blender or two knives until crumbs are pea-sized. Stir in buttermilk with a fork just until moistened.
95,6574422,3,"Turn dough out onto a lightly floured surface. Knead gently 5 to 6 times, just until a smooth dough is formed. Roll dough into a 7-inch circle with a thickness of 3/4 to 1 inch. Dip a 2-inch biscuit cutter in flour and cut out as many biscuits as you can. Gather dough scraps and roll together into a ball; pat out to the same thickness as before and cut out addtional biscuits."
96,6574422,4,"Transfer biscuits to a baking sheet, spacing them about 1 inch apart. (For softer biscuits, arrange so the edges almost touch.)"
97,6574422,5,"Bake in the preheated oven until golden brown, 8 to 10 minutes. Remove from the oven and brush butter over top."
98,6648858,1,Preheat oven to 425 degrees F (220 degrees C). Put butter in a 9x13-inch baking dish and place dish in the preheating oven until butter is melted.
99,6648858,2,"Mix baking mix, lemon-lime soda, and sour cream together in a bowl until dough holds together and is sticky. Turn dough onto a floured work surface and roll into 1-inch thick circle. Cut circles out of dough using a cookie cutter or the rim of a wine glass and place in the melted butter."
100,6648858,3,"Bake in the preheated oven until biscuits are golden brown, 10 to 12 minutes. Remove dish from oven and let stand until biscuits have absorbed all the butter."
101,6738501,1,Preheat oven to 450 degrees F (230 degrees C).
102,6738501,2,"In a large bowl, combine flour, baking powder, sugar, cream of tartar and salt. Stir in butter and milk just until moistened. Drop batter on a lightly greased cookie sheet by the tablespoon."
103,6738501,3,"Bake in preheated oven until golden on the edges, about 8 to 12 minutes. Serve warm."
104,6648544,1,Preheat an oven to 475 degrees F (245 degrees C). Grease an 8-inch cake pan.
105,6648544,2,Sift flour and salt together into a large mixing bowl. Make a dent in flour by pushing flour from center toward sides of bowl. Add 2 walnut-size lumps of shortening and a splash of buttermilk to the flour where you made the dent. Work the shortening into the flour using fingers in a twisting motion (rub thumb against pointer and middle finger motion) until the shortening is fully incorporated into the flour.
106,6648544,3,"Pour buttermilk into the flour about 1/4 cup at a time, continuing to work it in with your fingers until the buttermilk is completely incorporated into a sticky dough."
107,6648544,4,"Roll dough into 8 large balls and drop into prepared cake pan, working around the outside and putting the last one in middle to fill the pan. Press dough balls with back of fingers to flatten until they touch and are about 3/4- to 1-inch thick."
108,6648544,5,"Bake in preheated oven until the tops are golden brown, 15 to 20 minutes. Brush tops with melted butter."
109,6579421,1,Preheat oven to 450 degrees F (230 degrees C).
110,6579421,2,"In a large bowl, sift together dry ingredients. Cut in butter until mixture resembles coarse oatmeal. Make a well in the center of the dry mixture and pour in the milk. Stir until dough begins to pull together then turn out onto a lightly floured surface."
111,6579421,3,Press dough together and then roll out until 3/4 inch thick. Cut into 2 inch round biscuits and place on an ungreased baking sheet.
112,6579421,4,"Bake in preheated oven for 10 minutes, or until golden."
113,6603262,1,"Mix together flour, salt, baking soda, and baking powder. Add sour cream and mix to a soft dough. Add additional water if necessary."
114,6603262,2,With well floured hands shape dough into round biscuit shapes. Bake at 450 degrees F (230 degrees C) for 12 minutes.
115,6649699,1,Preheat the oven to 450 degrees F (230 degrees C).
116,6649699,2,"Combine all-purpose flour, whole wheat flour, baking powder, sugar, and salt in a large bowl. Cut in cold butter with 2 knives or a pastry blender until the mixture resembles coarse crumbs; stir in buttermilk until just moistened."
117,6649699,3,Turn dough out on a lightly floured surface; knead gently 8 to 10 times. Roll out to about 3/4-inch thick. Use a 2 1/2-inch round biscuit cutter to cut biscuits; reroll any scraps to cut more biscuits. Place biscuits on an ungreased baking sheet.
118,6649699,4,"Bake in preheated oven until biscuits are lightly browned, 10 to 12 minutes."
119,6736685,1,Preheat oven to 450 degrees F (230 degrees C).
120,6736685,2,"In a large bowl, sift together flour, salt and baking powder. Cut in butter until mixture resembles coarse crumbs. Make a well in the center of flour mixture. Add the milk and cheddar cheese; stir to combine. Drop batter by spoonfuls onto an ungreased baking sheet."
121,6736685,3,"Bake in preheated oven for 12 to 15 minutes, until lightly browned. While biscuits are baking mix melted butter and minced garlic. Brush garlic butter over hot baked biscuits."
122,6591800,1,Preheat an oven to 375 degrees F (190 degrees C). Soak raisins in water for 10 minutes; drain and set aside. Line a baking sheet with parchment paper.
123,6591800,2,"Whisk together the flour, sugar, baking powder, and salt in a mixing bowl. Cut in the butter with a knife or pastry cutter until the mixture resembles coarse crumbs. Stir milk into the flour mixture until moistened. Add the drained raisins. Turn the dough out onto a lightly floured surface and pat or roll the dough out into a 3/4 to 1-inch thick round. Cut dough with a biscuit cutter and place onto the prepared baking sheet. Beat the egg with 1 tablespoon water in a small bowl. Brush egg mixture on each biscuit."
124,6591800,3,"Bake in the preheated oven until golden brown, about 15 minutes."
125,6568426,1,"Combine flour, baking powder, sugar and salt in a mixing bowl. Add oil and mix with a fork or pastry blender; you should have small lumps throughout the mixture."
126,6568426,2,"Store in an airtight container in a cool, dry place for up to three months."
127,6590461,1,Preheat an oven to 450 degrees F (230 degrees C).
128,6590461,2,"Sift flour, sugar, baking powder, cream of tartar, and salt into a bowl. Use a pastry cutter to chop vegetable shortening into the flour mixture until it resembles coarse crumbs. Whisk egg and milk together in a separate bowl and slowly add milk mixture to flour mixture, stirring as you pour, until dough is moistened and well-mixed. Drop dough by spoonfuls onto an ungreased baking sheet."
129,6590461,3,"Bake in the preheated oven until biscuits have risen and are golden brown, 10 to 12 minutes."
130,6581466,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 6 large muffin cups with cooking spray.
131,6581466,2,"Stir together flour, milk, and mayonnaise in a large bowl until smooth. Pour evenly into the prepared muffin cups."
132,6581466,3,"Bake in the preheated oven until golden brown, about 30 minutes."
133,6583131,1,Preheat an oven to 450 degrees F (230 degrees C).
134,6583131,2,Sift flour and baking soda together in a large bowl; cut in shortening with a knife or pastry blender until mixture resembles coarse crumbs. Make a well in the center of the mixture and stir in buttermilk until a soft ball forms. Turn the dough out onto a lightly floured surface and knead for 2 to 3 minutes. Roll dough out to a 1/2-inch-thick rectangle.
135,6583131,3,Cut biscuits out with biscuit cutter and transfer to a baking sheet.
136,6583131,4,"Bake in preheated oven until tops are light brown and sides begin to darken, about 10 minutes. Remove biscuits to cool completely on a wire rack."
137,6587525,1,Preheat oven to 425 degrees F (220 degrees C).
138,6587525,2,"Whisk together flour, baking powder, and salt in a bowl. Cut in shortening with a knife or pastry blender until the mixture resembles coarse crumbs. Stir Cheddar cheese and chives into flour mixture; gradually stir in milk to form a soft dough."
139,6587525,3,"Turn dough out onto a lightly floured surface and with floured hands, knead until smooth, about 15 times. Roll dough out to a 1-inch thickness with a floured rolling pin. Cut biscuits with a 2 1/2-inch round cookie cutter; place onto an ungreased baking sheet. Press dough trimmings together, roll out again, and cut remaining dough into rounds."
140,6587525,4,"Bake in the preheated oven until golden brown, about 15 minutes."
141,6590777,1,Combine and mix ingredients together. Pour out on floured waxed paper. Pat the dough out with your hands until dough is not sticky (add a little flour if necessary). Fold double. Cut biscuits with a biscuit cutter.
142,6590777,2,Bake on a cookie sheet at 425 degrees F (220 degrees C) for 20-25 minutes.
143,6601450,1,Preheat the oven to 450 degrees F (220 degrees C).
144,6601450,2,"In a large bowl, stir together the flour, baking powder and salt. Cut in the butter until the mixture resembles coarse crumbs. Gradually stir in milk until dough pulls away from the sides of the bowl. You may need to adjust the amount of milk. Pat out on a floured surface to about 1 inch thick. Cut into biscuits and place on a baking sheet."
145,6601450,3,"Bake in the preheated oven for 12 to 15 minutes, until the bottoms are golden brown."
146,6580019,1,Sift together the flour and sugar in a large bowl. Cut in the shortening until the mixture has a fine crumb or cornmeal texture. Stir in the buttermilk with a fork until a soft dough forms.
147,6580019,2,"Turn the dough out onto a floured surface, pulling off any pieces sticking inside the bowl. Gather dough into a ball and knead about 20 times, until smooth and elastic. Wrap in plastic wrap and refrigerate overnight."
148,6580019,3,Preheat oven to 425 degrees F (220 degrees C).
149,6580019,4,"Working on a floured surface, roll or pat the dough out to 1 inch thickness. Cut into rounds with a 2 inch biscuit cutter, or the floured rim of a glass, by pressing straight down and up. Twisting the cutter will prevent the biscuits from rising as high. Place biscuits about 1 inch apart on an ungreased baking sheet, and allow to rest a few minutes."
150,6580019,5,"Bake in preheated oven until lightly brown, 12 to 15 minutes. Cool on a wire rack. Serve warm."
151,6580647,1,Heat oven to 450 degrees F.
152,6580647,2,"Stir Bisquick mix, milk and cheese until soft dough forms. Drop dough by 9 spoonfuls onto ungreased cookie sheet."
153,6580647,3,Bake 8 to 10 minutes or until golden brown. Stir together butter and garlic powder; brush over warm biscuits.
154,6583958,1,Preheat the oven to 450 degrees F (230 degrees C). Lightly grease a baking sheet.
155,6583958,2,"Mix together flour, baking powder, and salt in a bowl. Cut in shortening until mixture has only pea-sized lumps. Add milk; mix until dry mixture is absorbed. Drop dough by heaping spoonfuls onto the prepared baking sheet."
156,6583958,3,"Bake in the preheated oven until golden brown, 12 to 15 minutes"
157,6596000,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.
158,6596000,2,"In a medium bowl, stir together the flour, baking powder, salt, and sugar. Cut in butter, until pieces of butter are no larger than peas. Use a fork to stir in mashed potatoes, breaking them up into chunks. Make a well in the mixture, and pour in egg, water and milk. Stir into a loose dough using the fork."
159,6596000,3,"Turn dough out onto a floured surface, and knead for 6 or 8 times so the dough holds together. Pat the dough out to about 3/4 inch thickness, and cut into circles with a biscuit cutter or drinking glass. Place biscuits onto the prepared baking sheet. Brush the tops with 2 tablespoons milk."
160,6596000,4,"Bake for 15 to 20 minutes in the preheated oven, or until bottoms are golden."
161,6739407,1,Move an oven rack to the enter position of your oven; preheat oven to 500 degrees F (260 degrees C). Line a baking sheet with aluminum foil.
162,6739407,2,Combine self-rising flour and sugar in a mixing bowl; stir in cream until almost all the flour has been incorporated and dough is wet and sticky.
163,6739407,3,Turn dough onto a well-floured work surface and gently press it into a rectangle about 1/2-inch thick. Use a bench scraper to lift up ends of dough and fold dough into thirds. Press dough again into a thick rectangle.
164,6739407,4,"Roll dough out into a 6x10-inch rectangle about 1/2-inch thick. Cut rounds from the dough using a 3-inch biscuit cutter. Gently press dough scraps together into a thick disk, roll out 1/2-inch thick, and cut 3 more biscuits. If any dough remains, lightly press it flat and cut one more biscuit from the remaining dough."
165,6739407,5,Arrange biscuits on prepared baking sheet. Brush tops of biscuits generously with melted butter.
166,6739407,6,"Bake in the preheated oven until biscuits are golden brown, 10 to 12 minutes. Brush hot biscuits with melted butter again and let stand 2 to 3 minutes to cool slightly before serving."
167,6587165,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease a baking sheet.
168,6587165,2,"In a large bowl, mix together flour, baking powder and salt. Use a fork to blend in the oil. Add buttermilk and stir until the dough comes together."
169,6587165,3,Roll dough out on a lightly floured surface. Cut dough into biscuits.
170,6587165,4,"Bake in preheated oven for 15 minutes, or until golden brown."
171,6576064,1,Preheat oven to 400 degrees F (200 degrees C).
172,6576064,2,"In a bowl, mix the flour, baking powder, baking soda, salt, and sugar. Cut in 1/2 cup butter until the mixture resembles coarse crumbs. Mix in the buttermilk. Turn out onto a lightly floured surface, and knead 2 minutes. Transfer to an ungreased baking sheet, roll into a 6x6 inch square, and cut into 12 even sections. Do not separate."
173,6576064,3,"Bake 15 minutes in the preheated oven, until a knife inserted in the center of the square comes out clean. Separate into biscuits, and serve hot."
174,6591696,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
175,6591696,2,"Combine almond flour and baking powder in a large bowl. Mix in Cheddar cheese by hand. Create a small well in the middle of the bowl; add eggs and half-and-half to the center. Use a large fork, spoon, or your hands to blend in the flour mixture until a sticky batter forms."
176,6591696,3,Drop 9 portions of batter onto the prepared baking sheet.
177,6591696,4,"Bake in the preheated oven until golden, about 20 minutes."
178,6583078,1,Preheat oven to 400 degrees F (200 degrees C). Grease a baking sheet.
179,6583078,2,"Sift flour, baking powder, white sugar, cream of tartar, 1/3 teaspoon garlic powder, and salt together in a large bowl. Mash unsalted butter cubes into the flour mixture with a pastry cutter or large fork until coarsely blended. Mix Cheddar cheese and Italian seasoning into the flour mixture."
180,6583078,3,Pour milk over the flour mixture while stirring until you get a tough and sticky dough. Drop dough by the tablespoon onto the prepared baking sheet.
181,6583078,4,"Bake in preheated oven until lightly browned, about 15 minutes."
182,6583078,5,"Stir melted salted butter, parsley flakes, and 1/2 teaspoon garlic powder together in a bowl; brush over biscuits immediately upon removing from the oven."
183,6573830,1,Preheat oven to 450 degrees F (230 degrees C).
184,6573830,2,"Whisk together flour, salt, baking soda, cream of tartar, and baking powder. Cut lard into flour mixture using a pastry blender until crumbly; stir in buttermilk. Turn mixture onto a floured surface and knead just a few times to form a moist dough."
185,6573830,3,Roll dough out 1-inch thick; cut biscuits with a cookie cutter or round glass. Place biscuits on an ungreased baking sheet.
186,6573830,4,"Bake in the preheated oven until tops are golden, about 12 minutes."
187,6581025,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin.
188,6581025,2,"Mix flour, sugar, baking powder, and salt together in a bowl. Cut in shortening and mix to combine."
189,6581025,3,Beat eggs in a separate bowl and mix in milk to combine. Add to the dry ingredients and mix until moistened. Pour batter evenly into each of the prepared muffin cups and transfer to the oven as quickly as possible.
190,6581025,4,"Bake in the preheated oven until golden brown, about 20 minutes."
191,6593995,1,Preheat oven to 350 degrees F (175 degrees C). Grease 2 baking sheets.
192,6593995,2,Whisk flour and baking powder together in a bowl; stir in raisins. Whisk milk and eggs together in a bowl.
193,6593995,3,"Beat butter, sugar, and salt together in a bowl with an electric mixer until light and fluffy, about 1 minute. Beat egg mixture into butter mixture; stir in flour mixture until dough is just mixed."
194,6593995,4,Turn dough out onto a lightly floured surface and pat or roll out about 1-inch thick. Cut dough with a biscuit cutter or juice glass; place biscuits onto the prepared baking sheets.
195,6593995,5,"Bake in the preheated oven until golden brown, about 10 minutes."
196,6598505,1,Gather all ingredients.Dotdash Meredith Food Studios
197,6598505,2,Preheat the oven to 350 degrees F (175 degrees C). Line a cookie sheet with parchment paper.
198,6598505,3,"Remove biscuits from the can and split in half crosswise, for a total of 10 biscuits. Place 5 biscuits on the prepared cookie sheet; divide blueberries over the tops.Dotdash Meredith Food Studios"
199,6598505,4,Cover blueberries with remaining biscuits.Dotdash Meredith Food Studios
200,6598505,5,"Bake in the preheated oven until golden brown, 18 to 22 minutes. Let cool for 5 minutes.Dotdash Meredith Food Studios"
201,6598505,6,"Combine powdered sugar, lemon juice, and zest in a small bowl.Dotdash Meredith Food Studios"
202,6598505,7,"Brush biscuits tops with 1/2 of the glaze. Let sit until glaze has set, about 5 minutes.Dotdash Meredith Food Studios"
203,6598505,8,Repeat with remaining glaze. Enjoy!Dotdash Meredith Food Studios
204,6571212,1,"Preheat oven to 400 degrees F (205 degrees C). Grease a cookie sheet, or line with parchment paper."
205,6571212,2,"In a large bowl, combine baking mix, Cheddar cheese, and garlic powder. Stir in milk. Drop batter by heaping tablespoonfuls onto prepared cookie sheet."
206,6571212,3,"Bake in preheated oven for 10 minutes. Brush biscuits with melted margarine, and sprinkle with parsley and garlic salt. Bake for 5 more minutes, or until lightly browned on the bottom."
207,6585516,1,Preheat the oven to 450 degrees F (230 degrees C). Lightly grease a baking sheet.
208,6585516,2,"Mix together flour, baking powder, chives, garlic salt, and salt in a large bowl. Cut in shortening until mixture has only small lumps."
209,6585516,3,Add milk and cheese; stir until moistened. Drop dough by heaping spoonfuls onto the prepared baking sheet.
210,6585516,4,"Bake in the preheated oven until golden, 12 to 15 minutes."
211,6738971,1,Preheat the oven to 450 degrees F (230 degrees C).
212,6738971,2,"Whisk together flour, baking powder, parsley, basil, sugar, thyme, savory, kelp powder, and salt in a large bowl."
213,6738971,3,"Cut in butter with a knife or pastry blender until mixture resembles coarse crumbs. Drizzle buttermilk slowly over flour mixture while tossing lightly with a fork, just until flour mixture is moistened."
214,6738971,4,"Turn dough out onto a floured board; knead 4 to 5 times. Pat dough into a 3/4-inch-thick circle. Cut out 12 biscuits with a 2-inch cookie cutter, re-shaping dough as needed. Place biscuits 2 inches apart on a baking sheet."
