,id_recipe,Step_Count,Step Description
16,6663614,5,Bake in the preheated oven for 30 minutes; let stand for 15 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS
17,6598678,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish with cooking spray.
18,6598678,2,"Heat a large frying pan or Dutch oven over medium-high heat. Cook and stir ground beef in the hot pan until browned and crumbly, 5 to 7 minutes. Add tomato sauce, gravy, half-and-half, Parmesan cheese, garlic, oregano, and basil. Simmer for 30 minutes."
19,6598678,3,"Meanwhile, fill a large pot with lightly salted water and bring to a rolling boil. Stir in ziti, bring back to a boil, and cook pasta over medium heat until tender yet firm to the bite, 10 to 12 minutes. Drain."
20,6598678,4,"Stir ziti into meat sauce, then spread into the prepared baking dish. Sprinkle top with mozzarella cheese."
21,6598678,5,"Bake in the preheated oven until bubbly, 20 to 30 minutes."
22,6739199,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
23,6739199,2,"Bring a large pot of lightly salted water to a rolling boil over high heat. Stir in ziti and return to a boil. Cook pasta uncovered, stirring occasionally, until cooked through but still firm to the bite, about 8 minutes. Drain well."
24,6739199,3,"While pasta is cooking, heat a large skillet over medium heat. Add sausage; cook and stir until brown, about 10 minutes. Drain sausage and set aside."
25,6739199,4,"Stir together ricotta, onion, egg, garlic, and oregano in a large bowl until well combined. Stir in pasta, sausage, salt, pepper, and the half jar of spaghetti sauce; mix well."
26,6739199,5,"Cover the bottom of the prepared baking dish with 1/3 of the full jar spaghetti sauce. Layer with 1/2 of the pasta mixture, 1/2 of the remaining spaghetti sauce, and 1/2 of the shredded cheese. Repeat layers once more using remaining pasta, sauce, and cheese. Sprinkle basil over top and cover the dish tightly with aluminum foil."
27,6739199,6,"Bake in the preheated oven until heated through, about 20 minutes. Uncover; return to the oven and bake until cheese is melted, 5 to 10 more minutes."
28,6737172,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch casserole dish.
29,6737172,2,"Make the meat sauce: Melt butter in a skillet over medium heat. Add onion and garlic; cook and stir gently until onion is soft, 3 to 5 minutes. Increase heat and add ground beef; cook and stir until browned and crumbly, about 5 minutes. Stir in tomatoes, wine, broth, tomato paste, parsley, cinnamon, salt, pepper, and clove. Cover and simmer over low heat for 20 minutes."
30,6737172,3,"Meanwhile prepare the pasta: Bring a large pot of lightly salted water to a boil. Add pasta and cook until tender yet firm to the bite, 8 to 10 minutes. Drain."
31,6737172,4,"Pour melted butter, 1/4 cup grated cheese, nutmeg, salt, and pepper over pasta; toss well and cool briefly. Add 2 eggs and toss again; set aside."
32,6737172,5,"Make the béchamel: Melt butter in a saucepan over medium-low heat. Add flour; cook and stir for 2 minutes. Pour in milk and bring to a boil, stirring constantly. Season with nutmeg, salt, and pepper. Cool slightly before stirring in 1 cup grated cheese, beaten egg, and egg yolk."
33,6737172,6,Stir 1/2 cup of béchamel sauce into meat sauce.
34,6737172,7,"To assemble pastitsio: Arrange pasta in the bottom of the prepared baking dish so that all of the noodles are nicely lined up and are as level as possible for a great visual effect when serving. Spoon meat sauce over pasta; top with remaining béchamel sauce, spreading evenly. Sprinkle remaining 1/2 cup grated cheese on top."
35,6737172,8,"Bake in the preheated oven until bubbling and golden brown on top, about 50 minutes. Let stand for 10 minutes before cutting into squares."
36,6738503,1,Cut down the length of each sausage with a sharp knife. Remove and discard casings.
37,6738503,2,"Heat olive oil in a large saucepan set over high heat. Add sausages and onion. Cook, stirring occasionally and breaking up with a spatula, until sausage begins to brown, and onion turns translucent, 5 to 7 minutes. Add oregano, thyme, and rosemary and cook for 1 minute more. Pour in marinara sauce. Pour 1 cup water into each jar to rinse out remaining sauce; add to the saucepan. Stir together and bring sauce to a simmer."
38,6738503,3,"Reduce the heat to medium-low, and let simmer, stirring occasionally, for 1 hour. Taste for seasoning and adjust if needed. Turn off heat and reserve until needed. Before using, skim any excess fat that rises to the surface."
39,6738503,4,"While sauce simmers, bring a large pot of generously salted water to a boil. Add ziti and cook, stirring occasionally, for 1 or 2 minutes less than the directions on the package call for, about 8 minutes. Drain well and transfer into a large mixing bowl."
40,6738503,5,Carefully add the meat sauce and stir until thoroughly combined. Let rest for 5 minutes.
41,6738503,6,"Meanwhile, preheat the oven to 375 degrees F (190 degrees C). Grease a large 9x15-inch or 9x13-inch casserole dish with a drizzle of olive oil."
42,6738503,7,"Use a slotted spoon to transfer half of the pasta and sauce mixture to the prepared dish, then use a spatula to even out into a uniform layer. Top with 1/2 of the ricotta cheese, 1/2 of the mozzarella cheese, and then 1/2 of the grated Pecorino Romano cheese, being sure to distribute evenly. Top with the rest of the pasta and sauce mixture and give the pan a little shake to settle the sauce. Repeat the cheese application."
43,6738503,8,"Bake in the center of the preheated oven until the cheese is melted and the casserole is piping hot, 30 to 35 minutes. Remove from the oven and let cool 10 to 15 minutes before serving. Top with parsley."
44,6590700,1,Heat oven to 375 degrees F.
45,6590700,2,"Cook pasta in large saucepan as directed on package, omitting salt. Remove from pan; drain. Meanwhile, add marinara sauce, tomatoes and cream cheese to same pan; cook on medium heat 5 min. or until cream cheese is melted and mixture is well blended, stirring frequently. Return pasta to pan; mix well."
46,6590700,3,"Layer half the pasta mixture in 13x9-inch baking dish; cover with layers of sour cream, 1 cup mozzarella and remaining pasta mixture. Top with remaining mozzarella and Parmesan."
47,6590700,4,Bake 20 min. or until heated through.
48,6598569,1,"Bring a large pot of lightly salted water to a boil. Add ziti pasta, and cook until al dente, about 8 minutes. Drain."
49,6598569,2,"Meanwhile, in a saucepan over medium-low heat, mix together the pesto and basil tomato sauce. Bring to a simmer, and season with salt to taste. (You can also heat the sauce in a covered microwave-safe bowl: cook on high for one minute.)"
50,6598569,3,Place pasta in a large serving bowl. Toss with pesto-tomato sauce. Top with grated Parmesan cheese.
51,6737340,1,"Bring a large pot of lightly salted water to a boil. Cook pasta in boiling water for 8 to 10 minutes, or until al dente; drain."
52,6737340,2,"Meanwhile, heat olive oil in large, heavy skillet over medium heat. Cook onion in oil until tender. Stir in rosemary and garlic. Transfer to a small bowl."
53,6737340,3,"Place ground beef and sausage in the skillet. Cook over medium-high heat until evenly brown. Stir in the onion mixture and the spaghetti sauce. Season with salt. Reduce heat to low, and simmer for 10 minutes."
54,6737340,4,"Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13 inch baking dish. In the prepared dish, layer 1/2 of the cooked pasta, provolone cheese, sour cream, cottage cheese, and a little less than 1/2 of the meat mixture. Then layer the rest of the pasta, mozzarella cheese, remaining meat mixture, and Parmesan cheese."
55,6737340,5,"Bake in the preheated oven for 20 to 30 minutes, or until heated through and cheeses are melted."
56,6582446,1,"Bring a large pot of lightly salted water to a boil. Cook ziti in boiling water until cooked through but firm to the bite, about 13 minutes; drain. Rinse ziti with cold water until cool; drain."
57,6582446,2,Preheat oven to 375 degrees F (190 degrees C).
58,6582446,3,"Mix ziti, ricotta cheese, 1 1/2 cups tomato sauce, mozzarella cheese, egg, salt, and pepper in a large bowl."
59,6582446,4,Spread 1/2 cup tomato sauce into the bottom of a 2 1/2-quart shallow baking dish. Pour ziti mixture into the dish. Top with remaining 1 1/2 cup tomato sauce and Parmesan cheese.
60,6582446,5,"Bake in preheated oven until sauce and cheese layer is bubbly and lightly browned, about 30 minutes. Let cool 10 minutes before serving."
61,6582967,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
62,6582967,2,"In a large skillet, brown beef over medium heat. Add onions; saute until tender. Drain off fat and add spaghetti sauce; simmer for about 15 minutes."
63,6582967,3,Preheat oven to 350 degrees F (175 degrees C).
64,6582967,4,"In a lightly greased 2 quart baking dish, place about half of the pasta; top with a layer of provolone and mozzarella cheese slices. Spread on a layer of half the spaghetti sauce mixture and sour cream."
65,6582967,5,"Cover with remaining pasta, cheese and sauce; sprinkle a layer of Parmesan cheese and fresh basil."
66,6582967,6,Bake in preheated oven for about 30 minutes or until cheese and sauce are bubbly; serve.
67,6595710,1,Preheat oven to 350 degrees F (175 degrees C). Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
68,6595710,2,"Place sausage in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside. In a large saucepan, heat marinara with 1 teaspoon basil until bubbling. In a medium bowl, mix together ricotta, 1 teaspoon Italian seasoning, salt and pepper."
69,6595710,3,"Spread bottom of a 9x13 inch baking dish with sauce. Layer 1/2 of the ziti, 1/2, the sausage, 1/2 of the ricotta, and 1/2 the mozzarella. Spoon half of the sauce over top. Repeat layers. Sprinkle top with remaining 1/2 teaspoons basil and Italian seasoning."
70,6595710,4,Bake in preheated oven for 40 to 45 minutes.
71,6579441,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking pan with cooking spray.
72,6579441,2,"Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and transfer to a large bowl."
73,6579441,3,"Heat olive oil in a skillet over medium-high heat. Saute spinach and mushrooms in the hot oil until soft, about 5 minutes. Remove from heat and add to ziti."
74,6579441,4,"Add ricotta cheese, goat cheese, and 1/2 of the mozzarella cheese to the ziti mixture; combine thoroughly. Mix in spaghetti sauce and transfer to the prepared baking pan. Sprinkle with remaining mozzarella cheese."
75,6579441,5,"Bake, uncovered, in the preheated oven until bubbly and cheese is melted, about 15 minutes."
76,6581094,1,"Stir ground beef, sausage, basil, oregano, pepper, and salt together in a bowl."
77,6581094,2,"Cook and stir beef mixture in a large skillet over medium-high heat until browned and crumbly, 7 to 10 minutes."
78,6581094,3,"Heat olive oil in a skillet over medium-high heat. Saute onions and garlic in hot oil until slightly golden and tender, 10 to 12 minutes."
79,6581094,4,"Stir beef mixture, onion mixture, tomato sauce, crushed tomatoes, diced tomatoes, and red peppers together in a large bowl."
80,6581094,5,"Stir 1 cup mozzarella cheese, ricotta cheese, and Parmesan cheese together in a separate bowl."
81,6581094,6,Spoon 1/3 of meat mixture into the slow cooker; top with 1/2 the ziti pasta. Drop 1/2 the cheese mixture by rounded tablespoons over the ziti; carefully spread cheese mixture over ziti using the back of the spoon. Repeat layering process 1 more time. Pour remaining meat sauce over the top and place the lid on the slow cooker.
82,6581094,7,"Cook on Low for until ziti is tender, 6 to 7 hours (or cook on High for 3 to 5 hours)."
83,6581094,8,"Sprinkle remaining 1 cup mozzarella over the top of the baked ziti and let stand until melted, about 10 minutes."
84,6572674,1,Preheat the oven to 400 degrees F (200 degrees C).
85,6572674,2,"Meanwhile, brown ground beef in a large nonstick skillet over medium-high heat."
86,6572674,3,"Combine sauce and water in a large bowl. Stir in browned ground beef, ricotta, Parmesan cheese, and uncooked ziti. Pour ziti mixture into a 13x9-inch baking dish. Cover tightly with aluminum foil."
87,6572674,4,Bake in the preheated oven for 55 minutes. Remove foil and sprinkle with mozzarella cheese. Bake uncovered for an additional 5 minutes. Let stand 10 minutes before serving.
88,6650455,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Add ziti and return to a boil. Cook, stirring occasionally, until tender yet firm to the bite, about 10 minutes. Drain."
89,6650455,2,"Meanwhile, heat oil in a skillet over medium heat. Add onion and green pepper; cook and stir until soft, 5 to 7 minutes. Transfer to a bowl."
90,6650455,3,"Cook chicken in the same skillet until no longer pink in the center, 7 to 10 minutes."
91,6650455,4,"Combine salsa, cream cheese, and taco seasoning in a saucepan over low heat; cook and stir until cream cheese is melted, about 5 minutes."
92,6650455,5,Preheat the oven to 350 degrees F (175 degrees C).
93,6650455,6,"Combine ziti, chicken, salsa mixture, onion mixture, black beans, and corn in a large bowl. Add 1/2 of the Cheddar cheese and mix until combined. Pour into a baking pan."
94,6650455,7,"Bake in the preheated oven for 20 minutes. Sprinkle remaining Cheddar over top. Continue to bake until cheese is melted, about 10 minutes."
95,6562544,1,Preheat the oven to 350 degrees F (175 degrees C).
96,6562544,2,"Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Rinse and drain."
97,6562544,3,"Mix mozzarella cheese, ricotta cheese, 1/2 cup Parmesan cheese, Romano cheese, onion, parsley, egg, garlic, basil, oregano, thyme, salt, and pepper together in a large bowl. Stir in drained pasta and 2 cups of marinara sauce."
98,6562544,4,"Pour 1 cup marinara into the bottom of a 9x13-inch baking dish and spread to coat. Pour pasta and cheese mixture into the pan, top with remaining marinara, and sprinkle with remaining Parmesan cheese."
99,6562544,5,"Bake, covered, in the preheated oven until heated through, about 20 minutes. Remove cover and continue to bake until bubbly and cheese is browned, about 10 minutes more. Remove from the oven and let sit for 10 minutes before serving."
100,6605554,1,Preheat the oven to 350 degrees F (175 degrees C).
101,6605554,2,"Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain."
102,6605554,3,"Combine 4 cups mozzarella, pasta sauce, ricotta, cream cheese, 2 tablespoons Parmesan, Italian seasoning, garlic powder, and salt in a large mixing bowl. Add cooked ziti and mix well to coat. Transfer to a 9x13-inch glass baking dish. Sprinkle remaining mozzarella and Parmesan over top, along with parsley. Cover with foil."
103,6605554,4,"Bake in the preheated oven until thoroughly heated and cheese on top is melted, 20 to 30 minutes."
104,6581569,1,Preheat the oven to 350 degrees (175 degrees C). Lightly butter a 9x13-inch baking dish.
105,6581569,2,"Bring a large pot of lightly salted water to a boil. Add ziti pasta and cook until al dente, about 8 minutes. Drain."
106,6581569,3,"Heat a large skillet over medium heat; cook and stir onion and ground turkey until onion is translucent and turkey is no longer pink, about 7 minutes. Add spaghetti sauce and carrot; simmer until heated through, about 15 minutes. Layer ingredients into the prepared baking dish as follows: 1/2 of the ziti, Provolone cheese, sour cream, half of the sauce mixture, remaining ziti, mozzarella cheese, and remaining sauce mixture. Top with grated Parmesan cheese."
107,6581569,4,"Bake in preheated oven until cheeses are melted, about 30 minutes."
108,6580457,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain."
109,6580457,2,"Meanwhile, heat olive oil in a large skillet over medium heat. Cook onion and bell pepper in oil, stirring frequently, until onion is tender. Stir in garlic and kielbasa and cook until kielbasa begins to brown, about 8 minutes. Stir in sauerkraut, mustard, and cayenne; cook about 4 minutes more. Stir in wine and parsley and heat through."
110,6580457,3,Toss ziti with kielbasa and sauerkraut mixture and serve immediately.
111,6563521,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch baking dish.
112,6563521,2,"Bring a large pot of water to a boil. Add 1 tablespoon kosher salt to the boiling water and stir in pasta. Cook until just about tender to the bite, about 8 minutes (or 1 to 2 minutes less than package instructions)."
113,6563521,3,"At the same time, heat a large, deep skillet or saucepan over medium-high heat. Add sausage and beef and cook, crumbling with the back of a spoon, until browned, about 5 minutes. Add onion, garlic, 3/4 teaspoon salt, 1/2 teaspoon pepper, and pepper flakes; cook until onion is translucent and softened, 3 to 5 minutes."
114,6563521,4,Drain pasta and return to the pot. Add about 1/2 cup marinara; toss to coat and let sit until needed.
115,6563521,5,"Add remaining marinara sauce to the browned meat mixture. Pour 1/4 cup water into each jar, shake to release any leftover sauce in the jar, and pour into the skillet. Stir and bring to a simmer. Reduce heat to medium-low and cook, stirring occasionally, for 10 minutes."
116,6563521,6,"Stir ricotta cheese, 1/2 cup Parmesan cheese, egg, parsley, basil, and remaining 1/4 teaspoon each salt and pepper together in a bowl."
117,6563521,7,Add 2 cups meat sauce to the pasta; toss to coat.
118,6563521,8,"Spread 1/2 cup meat sauce into the bottom of the prepared baking dish. Add ½ of the pasta mixture and top with 2 cups meat sauce. Lightly dollop and spread ricotta mixture over the top and sprinkle evenly with 1 1/2 cups mozzarella cheese. Add remaining pasta mixture, remaining meat sauce, and remaining mozzarella on top. Sprinkle evenly with remaining 1/4 cup Parmesan."
119,6563521,9,"Bake in the preheated oven until golden and bubbly, 25 to 30 minutes. Let stand 10 minutes before serving."
120,6595618,1,Preheat oven to 350 degrees F (175 degrees C). Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
121,6595618,2,"Place sausage in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside. In a large saucepan, heat pasta sauce with 1 teaspoon basil until bubbling. In a medium bowl, mix together ricotta, 1 teaspoon Italian seasoning, salt and pepper."
122,6595618,3,"Spread bottom of a 9x13 inch baking dish with sauce. Layer 1/2 of the ziti, 1/2, the sausage, 1/2 of the ricotta, and 1/2 the mozzarella. Spoon half of the sauce over top. Repeat layers. Sprinkle top with remaining 1/2 teaspoons basil and Italian seasoning."
123,6595618,4,Bake in preheated oven for 40 to 45 minutes.
124,6586904,1,"Bring a large pot of lightly salted water to a boil. Add ziti pasta and cook, stirring occasionally, until tender yet firm to the bite, 10 to 11 minutes. Drain and set aside."
125,6586904,2,"Meanwhile, heat olive oil in a large skillet over medium heat. Add squash and sauté until fork-tender, 10 to 15 minutes. Add garlic, sage, and thyme; cook until fragrant, about 1 minute."
126,6586904,3,"Fold in cream and spinach; bring to a simmer. Add 1/4 cup Parmesan cheese and season with salt and pepper. Add ziti and toss until evenly coated. Cook until sauce has thickened, 1 to 3 minutes. Remove from heat."
127,6586904,4,Divide between 8 bowls. Top with walnuts and more Parmesan.
128,6593964,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch baking dish.
129,6593964,2,"Fill a large pot with lightly salted water and bring to a boil. Stir in ziti pasta and return to a boil. Cook pasta, stirring occasionally, until cooked through but still firm to the bite, about 11 minutes; drain."
130,6593964,3,"Combine egg, ricotta cheese, and 1/4 cup Parmesan cheese in a bowl. Spread 1/3 the spaghetti sauce in prepared baking dish. Top with 1/2 the pasta, 1/2 the ricotta mixture, 1/3 the spaghetti sauce, 1/2 the mozzarella cheese, and 1/2 the Parmesan cheese; repeat layers. Top with remaining spaghetti sauce and Parmesan cheese; cover baking dish with aluminum foil."
131,6593964,4,"Bake in preheated oven until heated through, 45 to 50 minutes."
132,6567728,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a large baking dish.
133,6567728,2,"Bring a large pot of lightly salted water to a boil. Add ziti and cook at a boil until tender yet firm to the bite, 9 to 11 minutes."
134,6567728,3,"While the ziti is cooking, heat a large skillet over medium-high heat. Add ground beef and onion to the hot skillet and cook until beef is browned and crumbly, 5 to 7 minutes. Stir in Worcestershire sauce, oregano, and garlic powder; cook until fragrant, about 1 minute. Drain and discard grease. Stir in marinara sauce."
135,6567728,4,"Drain ziti and transfer to the prepared baking dish. Sprinkle 1/2 of the mozzarella cheese over top, then layer with cottage cheese, meat sauce, and remaining mozzarella. Beat milk, eggs, salt, and pepper together in a bowl, and pour over top."
136,6567728,5,"Bake in the preheated oven until set and bubbly, about 45 minutes."
137,6663113,1,"Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, about 3 minutes less than the package instructions, about 8 minutes. Drain pasta."
138,6663113,2,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 13x9 inch baking dish.
139,6663113,3,"Heat oil in a skillet over medium heat and cook meatballs until browned on all sides, about 5 minutes. Add marinara sauce and ricotta cheese; mix to combine. Add cooked pasta and mix to combine. Season with Italian seasoning and garlic powder."
140,6663113,4,"Cover the bottom of the prepared baking dish with a layer of sauce without meatballs. Sprinkle 1 cup mozzarella cheese on top. Add another layer of sauce with meatballs on top and sprinkle with 1/3 cup Parmesan cheese. Add another layer of 1 cup mozzarella cheese. Add the rest of the sauce and meatball mixture on top, followed by remaining 1 cup mozzarella cheese and 1/3 cup Parmesan cheese. Cover baking dish with aluminum foil."
141,6663113,5,"Bake in the preheated oven until cheese is melted, 20 to 30 minutes."
142,6663113,6,"Remove foil and bake until cheese starts to turn golden brown, 10 to 20 minutes. Enjoy!"
143,6577359,1,Preheat the oven to 350 degrees F (175 degrees C).
144,6577359,2,"Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain and set aside."
145,6577359,3,"Meanwhile, heat a large skillet over medium heat. Cook and stir ground beef, onion, and 1/2 of the garlic in the hot skillet until beef is until browned and onion is wilted, 5 to 7 minutes. Add spaghetti sauce and simmer for 15 minutes."
146,6577359,4,"While the meat sauce is simmering, heat oil in a skillet over medium heat. Add remaining garlic and cook until fragrant, about 1 minute. Add spinach and cook, tossing occasionally, until wilted, about 2 minutes. Remove from the heat."
147,6577359,5,"Mix ricotta cheese, 1/4 cup Parmesan cheese, and wilted spinach in a bowl. Season with salt."
148,6577359,6,"Place 1/2 of the ziti in the bottom of a 9x13-inch baking dish and layer with 1/2 of the meat sauce. Spread provolone cheese on top to form a flat surface. Spread spinach mixture over top, then cover with remaining ziti and meat sauce. Top with 2 tablespoons Parmesan and sprinkle mozzarella over top."
149,6577359,7,Bake in the preheated oven for 30 minutes. Remove from the oven and let firm up for at least 10 minutes before serving.
150,6585026,1,"Heat olive oil in a stockpot over medium-low heat; cook and stir garlic in the hot oil until lightly browned, 1 to 2 minutes."
151,6585026,2,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Stir ground beef into garlic. Add crushed tomatoes and tomato puree to ground beef mixture; season with salt and pepper. Cover stockpot and simmer mixture, stirring occasionally, until flavors have blended, about 2 hours."
152,6585026,3,"Heat a large skillet over medium-high heat. Cook sausage links in the hot skillet until browned and not longer pink in the center, 10 to 15 minutes; drain and discard grease. Slice sausages into 1/4-inch rounds. Stir sausage, green bell pepper, and onion into the simmering tomato sauce; cook, stirring occasionally until bell pepper and onion are softened, about 1 hour."
153,6585026,4,Preheat oven to 350 degrees F (175 degrees C).
154,6585026,5,"Bring a large pot of lightly salted water to a boil. Cook rigatoni in the boiling water, stirring occasionally until cooked through but firm to the bite, 10 to 11 minutes. Drain and return rigatoni to pot."
155,6585026,6,Dice about 3/4 the mozzarella into 1/8-inch cubes. Mix cubed mozzarella with ricotta cheese in a bowl. Stir cheese mixture into cooked rigatoni until mozzarella cheese begins to melt. Pour rigatoni-cheese mixture into 2 large casserole dishes; add tomato-meat sauce. Toss well.
156,6585026,7,Slice the remaining mozzarella cheese and arrange on top of rigatoni mixtures.
157,6585026,8,"Bake in the preheated oven until mozzarella cheese is melted and browned, about 45 minutes."
158,6585932,1,"Heat a large pot over medium-high heat. Cook and stir sausage and ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Add tomato sauce, whole tomatoes with juice, onion, garlic, Italian seasoning, basil, sugar, and red pepper flakes; bring to a simmer. Reduce heat to medium-low and simmer for 30 minutes to 1 hour. Turn off the heat. Transfer 3 cups sauce to a bowl and leave remaining sauce in the pot; allow to cool while you prepare ziti."
159,6585932,2,Preheat the oven to 375 degrees F (190 degrees C).
160,6585932,3,"Bring a large pot of lightly salted water to a boil. Add ziti and cook, stirring occasionally, until tender yet firm to the bite, about 11 minutes. Drain ziti and rinse under cool water to stop it from cooking."
161,6585932,4,"Combine ricotta, 2 cups mozzarella, Parmesan, egg, 2 tablespoon parsley, and pepper in a bowl; stir together with a few turns but do not mix completely. Pour drained ziti into the bowl and toss until slightly combined with large lumps. Add the reserved 3 cups meat sauce and toss to combine."
162,6585932,5,"Place 1/2 of the pasta mixture into a 9x13-inch casserole dish. Spoon 1/2 of the remaining sauce over top, layer with 6 slices of provolone and 1 cup mozzarella. Repeat layers: pasta mixture, remaining sauce, 6 slices provolone, and 1 cup mozzarella. Cover with foil."
163,6585932,6,"Place on a baking sheet and bake in the preheated oven until bubbling, 30 to 40 minutes. Remove foil and bake until cheese is fully melted and slightly browned, 5 to 10 more minutes. Remove from the oven and sprinkle with parsley. Let stand 5 minutes before serving."
164,6573063,1,Preheat the oven to 350 degrees F (175 degrees C).
165,6573063,2,"Bring a large pot of lightly salted water to a boil; cook ziti at a boil until tender yet firm to the bite, about 8 minutes. Drain and transfer to a large bowl."
166,6573063,3,"Add ricotta cheese, 1 1/2 cups tomato sauce, 1 cup mozzarella cheese, and parsley to drained pasta. Mix and set aside."
167,6573063,4,"Chop trimmed asparagus into 1/4-inch slices, separating stems and tips."
168,6573063,5,"Heat oil in a pan over medium-high heat. Add onion and saute for 5 minutes. Stir in asparagus stems; cook for another 3 minutes. Add bell pepper and cook, 2 to 3 minutes. Add asparagus tips and cook, 2 to 3 minutes."
169,6573063,6,"Spread 1 cup tomato sauce on the bottom of a 9x13-inch baking dish. Add 1/2 of the pasta mixture and smooth into an even layer. Sprinkle 1/2 of the vegetables on top. Top with 1/2 cup mozzarella cheese. Add remaining pasta in an even layer, followed by remaining vegetables. Cover with remaining tomato sauce. Sprinkle with remaining mozzarella cheese."
170,6573063,7,"Bake, uncovered, on the middle rack of the preheated oven for 30 minutes. Move to the top rack and continue to bake until cheese is melted and bubbly, about 5 minutes more. Let stand for 5 to 10 minutes before serving."
171,6583793,1,Preheat the oven to 375 degrees F (190 degrees C). Spray a 3-quart baking dish with cooking spray.
172,6583793,2,"Heat oil in a large saute pan over medium heat. Add eggplant, zucchini, tomatoes, bell pepper, onion, and garlic; cook, stirring occasionally until vegetables are tender, about 10 minutes. Sprinkle with Italian seasoning and salt; stir to combined."
