,id_recipe,Step_Count,Step Description
46,6648560,2,"Heat on medium-high heat, stirring constantly, until the mixture comes to a boil. Reduce heat to medium, and continue stirring, occasionally, 7 to 10 minutes, making sure the mixture doesn't stick to the bottom of the pan."
47,6648560,3,"When the mixture has thickened, remove from the heat and allow to cool."
48,6648560,4,"Preheat the oven to 350 degrees F (175 degrees C) and line an 8x 8-inch baking pan with a large piece of parchment paper, covering the bottom and coming up on 2 sides, to make a sling. Spray parchment paper and exposed sides of the pan with cooking spray."
49,6648560,5,"Combine oats, flour, light brown sugar, sliced almonds, cinnamon, soda, and salt in a bowl; stir until well mixed. Drizzle in melted butter, tossing and stirring the crumble ingredients until the flour and oats are incorporated."
50,6648560,6,"Spread out 2 cups of the crumble mixture onto the prepared pan, using finger tips or the bottom of a measuring cup to firmly flatten and smooth."
51,6648560,7,Pre-bake in the preheated oven about 10 minutes. Remove from oven and allow to cool for 5 minutes.
52,6648560,8,"Pour filling over the crust, and sprinkle on remaining crumble mixture evenly over the top. Return the pan to the oven and bake until the top is lightly browned and the filling is bubbly, about 40 minutes."
53,6648560,9,"Cool completely in the pan, 1 to 2 hours."
54,6648560,10,"When the bars are cool, use the parchment to lift the them out of the pan. Cut into 9 servings, and serve at room temperature. Refrigerate any leftovers."
55,6649439,1,Preheat the oven to 350 degrees F (175 degrees C).
56,6649439,2,"To make the crust: Blend 2 cups flour, softened butter, and 1/2 cup sugar in a medium bowl until well combined; press into the bottom of an ungreased 9x13-inch pan."
57,6649439,3,"Bake in the preheated oven until firm and golden, about 15 minutes. Meanwhile, make the filling: Whisk remaining 1 1/2 cups sugar and 1/4 cup flour in a medium bowl. Whisk in eggs, then lemon juice until smooth; pour filling over the baked crust."
58,6649439,4,"Bake in the preheated oven for 20 minutes. Set the pan aside to cool completely; the bars will firm up as they cool. When cooled, cut into uniform squares."
59,6648395,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour an 8-inch square pan.
60,6648395,2,"Melt 1/2 cup butter in a large saucepan. Remove from heat, and stir in sugar, eggs, and 1 teaspoon vanilla. Beat in 1/3 cup cocoa, flour, salt, and baking powder. Spread batter into prepared pan."
61,6648395,3,"Bake in the preheated oven until top is dry and edges have started to pull away from the sides of the pan, about 25 to 30 minutes. Let cool briefly before frosting."
62,6648395,4,"To make the frosting: Combine softened butter, confectioners' sugar, 3 tablespoons cocoa, honey, and 1 teaspoon vanilla extract in a bowl. Stir until smooth. Frost brownies while they are still warm."
63,7570645,1,Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides. Lightly spray parchment with nonstick spray.
64,7570645,2,"In a large bowl, mix together cherries, granulated sugar, corn starch, lemon juice, and pinch of salt. Toss until no dry bits of cornstarch remain. Set aside."
65,7570645,3,"In a large bowl, mix together flour, cornmeal, brown sugar, baking soda, 1/2 teaspoon salt, and ground nutmeg until combined. Add in melted butter, egg yolk, and vanilla. Mix until incorporated—using your hands to knead the dough together if necessary."
66,7570645,4,"Measure out a loose 1 3/4 cups of the dough, and pour it into the prepared pan. Press the dough firmly into an even layer in the bottom of the pan. Pour cherries and their accumulated juices in an even layer over the crust. Crumble remaining crust mixture evenly over the top of the cherries."
67,7570645,5,"Bake in the preheated oven until top is golden, and cherries are bubbly, 45 to 50 minutes."
68,7570645,6,"Remove from the oven and allow bars to cool completely in the pan. Once completely cooled, remove bars from the pan using the parchment overhang, and cut into 16 bars."
69,7554374,1,Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Lightly coat a 13x9-inch baking pan with cooking spray.Dotdash Meredith Food Studios
70,7554374,2,In a small bowl combine sugar and cinnamon. Sprinkle half of the sugar mixture evenly in the bottom of the pan.Dotdash Meredith Food Studios
71,7554374,3,"Place one crescent sheet in the pan, trimming to fit as needed.Dotdash Meredith Food Studios"
72,7554374,4,"For filling, in a medium bowl beat cream cheese, egg, vanilla, and orange zest with a mixer on medium until smooth.Dotdash Meredith Food Studios"
73,7554374,5,Spread cream cheese filling evenly over crescent layer in pan.Dotdash Meredith Food Studios
74,7554374,6,Gently lay the remaining crescent sheet over the filling.Dotdash Meredith Food Studios
75,7554374,7,Pour melted butter over the top.Dotdash Meredith Food Studios
76,7554374,8,Sprinkle remaining sugar mixture evenly over top.Dotdash Meredith Food Studios
77,7554374,9,"Bake until golden brown, about 30 minutes. Cool slightly. Cut into bars. Serve warm or chill and serve within 24 hours. If desired, drizzle with Cajeta just before serving.Dotdash Meredith Food Studios"
78,7497371,1,Gather all ingredients. Preheat the oven to 325 degrees F (165 degrees C).Dotdash Meredith Food Studios
79,7497371,2,"Line a 13x9x2-inch baking pan with heavy-duty foil, allowing 2 inches of overhang on two opposite sides of the pan. Coat foil lightly with nonstick cooking spray; set aside.Dotdash Meredith Food Studios"
80,7497371,3,Place 30 cookies in a food processor. Cover and pulse until finely ground.Dotdash Meredith Food Studios
81,7497371,4,Add melted butter and pulse just until combined.Dotdash Meredith Food Studios
82,7497371,5,Transfer mixture to the prepared pan. Press crumbs evenly into the bottom of the pan.Dotdash Meredith Food Studios
83,7497371,6,"Bake in the preheated oven until set, about 10 minutes."
84,7497371,7,"Meanwhile, combine cream cheese and sugar in a large bowl and beat with an electric mixer on high until light and fluffy, about 3 minutes.Dotdash Meredith Food Studios"
85,7497371,8,"Add sour cream, eggs, vanilla, and salt. Beat until just combined.Dotdash Meredith Food Studios"
86,7497371,9,Coarsely crush the remaining oreos by placing them in a resealable bag and hitting it with a rolling pin.Dotdash Meredith Food Studios
87,7497371,10,Reserve 1/2 cup of the cookie crumbs. Fold the remaining crumbs into the batter.Dotdash Meredith Food Studios
88,7497371,11,"Pour batter evenly over prebaked crust, smoothing the top as necessary.Dotdash Meredith Food Studios"
89,7497371,12,Sprinkle with reserved cookie crumbs.Dotdash Meredith Food Studios
90,7497371,13,"Bake in the preheated oven until the center appears set, with a slight jiggle, 35 to 40 minutes."
91,7497371,14,"Cool in a pan on a wire rack for 2 hours, or until completely cool. Cover and chill for at least 1 hour.Dotdash Meredith Food Studios"
92,7497371,15,Remove uncut bars from the pan by lifting foil.Dotdash Meredith Food Studios
93,7497371,16,Cut into 2x2-inch bars to serve.Dotdash Meredith Food Studios
94,7504944,1,Line the bottom of an 8-inch baking pan with parchment paper; spray the paper lightly with cooking spray.
95,7504944,2,"Mix together flour, baking powder, and 1 pinch salt in a bowl."
96,7504944,3,"In the bowl of a stand mixer fitted with the paddle attachment, beat 1/2 cup butter and white sugar together until light and fluffy. Add egg and 1 teaspoon vanilla extract and beat until well combined."
97,7504944,4,Gradually add flour mixture. Fold in white chocolate chips. Press dough into the prepared baking pan; refrigerate for 2 hours.
98,7504944,5,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper; set aside.
99,7504944,6,"Bake cookie bars in the preheated oven until lightly browned around the edges and set in the center, about 15 minutes. Set the pan on a wire rack to cool completely, about 20 minutes."
100,7504944,7,"Meanwhile, toss berries with vegetable oil in a bowl. Arrange berries in a single layer on the prepared baking sheet."
101,7504944,8,"Roast berries until very soft, turning halfway through baking time, about 25 minutes. Transfer berries to a small mixing bowl to cool completely before proceeding, about 20 minutes. Discard any berry bits that are burned. Once cooled, chop them up a bit."
102,7504944,9,"Place 1 cup butter in the bowl of a stand mixer fitted with the paddle attachment and beat until very smooth. Add berries; beat on medium speed until berries are broken up and mixture is well combined. Turn mixer to low and gradually add 2 1/2 cups confectioners’ sugar, beating until well combined. Add 1/2 teaspoon vanilla extract and 1 pinch salt, then beat on high speed until frosting is very fluffy, 3 to 4 minutes. Spread frosting over cooled cookies, then slice into bars."
103,7255290,1,Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides.
104,7255290,2,"Whisk flour, cream of tartar, baking soda, salt, 1/4 teaspoon cinnamon, and nutmeg together in a bowl."
105,7255290,3,"Beat butter, 1/2 cup white sugar, and brown sugar in a large bowl with an electric mixer until light and fluffy. Beat in banana and vanilla extract on low speed until thoroughly combined; mix in flour mixture just until dough comes together. Using lightly floured hands, press dough firmly and evenly into the bottom of the prepared pan."
106,7255290,4,Whisk together the 1 tablespoon white sugar and 1/2 teaspoon cinnamon; sprinkle cinnamon sugar evenly over the dough.
107,7255290,5,"Bake in the preheated oven just until the dough in the center of the pan feels set when lightly touched with a finger, about 25 minutes."
108,7255290,6,Let bars cool in the pan for 10 minutes before removing to a wire rack to cool completely. Cut into 16 bars.
109,7112373,1,"Preheat the oven to 350 degrees F (175 degrees C). Line a 9x13-inch baking pan with foil, extending foil over edges. Coat foil with cooking spray."
110,7112373,2,"For crust, stir together flour, cornstarch, baking powder, and salt in a small bowl."
111,7112373,3,Beat butter in a large bowl with an electric mixer at medium speed for 30 seconds. Add both sugars and beat until light and fluffy at medium-high speed. Beat in egg yolk and vanilla extract. Beat in flour mixture (mixture will be crumbly). Press dough onto the bottom of the prepared pan.
112,7112373,4,"Bake crust in the preheated oven until edges are light brown, 10 to 12 minutes."
113,7112373,5,"Meanwhile, combine dulce de leche and milk in a medium bowl. Stir in flaked coconut."
114,7112373,6,Sprinkle 1 1/2 cups chocolate chips over the hot crust; let stand for 5 minutes until chocolate has melted. Spread melted chocolate over crust in an even layer. Carefully spread coconut mixture over chocolate layer. Return to the oven and bake 10 minutes more. Cool in the pan on a wire rack.
115,7112373,7,"Microwave remaining chocolate chips in a small bowl, stirring once halfway through, until melted and smooth, 30 to 45 seconds. Drizzle melted chocolate over coconut mixture. Chill, covered, until set, about 1 hour. Using foil, lift out uncut cookies. Cut into bars."
116,7108822,1,Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides.
117,7108822,2,Stir espresso powder and coffee together in a small bowl until espresso powder is completely dissolved.
118,7108822,3,"Whisk flour, cocoa, cream of tartar, baking soda, salt, and 1/4 teaspoon cinnamon together in a bowl; set aside."
119,7108822,4,"Beat butter, 1/2 cup white sugar, and brown sugar with an electric mixer together until light and fluffy in a bowl. Beat in espresso mixture, egg, and vanilla until well combined. Stir in flour mixture; mix until a dough just begins to form. Press dough firmly and evenly into the prepared pan using lightly floured hands."
120,7108822,5,Whisk 1 tablespoon white sugar and remaining 1/2 teaspoon cinnamon together in a small bowl; sprinkle sugar mixture evenly over the dough.
121,7108822,6,"Bake in the preheated oven just until the dough in the center of the pan feels barely set, 20 to 23 minutes."
122,7108822,7,Allow cookies to cool in the pan for 10 minutes. Use the overhanging parchment to lift cookies out to a wire rack; cool completely before cutting into bars.
123,7108668,1,Preheat the oven to 350 degrees F (175 degrees C). Line an 8x8-inch square pan with enough parchment paper to have overhang on all sides.
124,7108668,2,"Cream together butter, 1/2 cup white sugar, and brown sugar in a bowl with an electric mixer until light and fluffy. Mix in egg and vanilla until thoroughly combined. Add in flour, cream of tartar, baking soda, salt, 1/4 teaspoon cinnamon, and nutmeg, and mix until a dough just begins to form."
125,7108668,3,"Place dough into prepared pan. Using lightly floured hands, press dough firmly and evenly into the bottom of the pan."
126,7108668,4,"In a small bowl, mix together 1 tablespoon white sugar and 1/2 teaspoon cinnamon. Sprinkle evenly over the dough."
127,7108668,5,"Place pan into the preheated oven, and bake just until the dough in the center of the pan feels barely set, 20 to 23 minutes. Do not over bake."
128,7108668,6,Allow cookies to cool in pan for 10 minutes before removing to a wire rack to cool completely. Cut into 16 bars.
129,6605231,1,"Preheat the oven to 350 degrees F (175 degrees C). If using a glass dish, preheat the oven to 325 degrees F (165 degrees C). Coat a 9x13-inch baking dish with cooking spray."
130,6605231,2,Mix graham cracker crumbs and butter in a bowl until well combined. Transfer the mixture to the prepared baking dish and press onto the bottom.
131,6605231,3,"Pour sweetened condensed milk on graham cracker crust. Sprinkle with an even layer of chocolate chips, coconut, and nuts. Press toppings down firmly with the back of a fork."
132,6605231,4,"Bake in the preheated oven until lightly browned, about 25 minutes. Cool completely, then cut into 36 bars or diamonds."
133,6649867,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish with cooking spray.
134,6649867,2,"Beat cream cheese, 1 cup sugar, and vanilla extract in a bowl until smooth."
135,6649867,3,"Unroll crescent roll dough, and use a rolling pin to shape each sheet into a 9x13-inch rectangle. Press one piece into the bottom of the prepared baking dish. Evenly spread cream cheese mixture on top, then cover with remaining piece of crescent dough."
136,6649867,4,"Mash remaining 3/4 cup sugar, butter, and cinnamon with a fork until combined. Dot mixture over top of dough."
137,6649867,5,"Bake in the preheated oven until crescent dough has puffed and turned golden brown, about 30 minutes."
138,6649867,6,Remove from the oven and drizzle with honey. Cool completely in the pan for about 2 hours before cutting into 12 squares.
139,6663194,1,Preheat the oven to 350 degrees F (175 degrees C).
140,6663194,2,Put butter in 13x9-inch baking pan and place in oven until melted. Swirl to coat bottom and sides with butter.
141,6663194,3,"Spread graham cracker crumbs evenly over bottom of pan. Layer chocolate chips, butterscotch chips, and walnuts over crumbs. Pour condensed milk over walnuts and sprinkle with coconut."
142,6663194,4,"Bake in preheated oven until edges are golden brown, about 25 minutes."
143,6663194,5,Cool and cut into 36 bars.
144,6741040,1,"Mix together graham cracker crumbs, confectioners' sugar, butter or margarine, and 1 cup peanut butter in a medium bowl until well-blended. Press evenly into the bottom of an ungreased 9x13-inch pan."
145,6741040,2,"Place chocolate chips and 4 tablespoons peanut butter in a microwave-safe bowl. Microwave on high, stirring every 15 seconds, until smooth. Spread mixture over crust."
146,6741040,3,Refrigerate for at least 1 hour before cutting into 12 squares.
147,6663548,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
148,6663548,2,"Prepare cookie layer: Beat 1/2 cup butter, 1/2 cup brown sugar, 1/4 cup white sugar, and 1/2 teaspoon vanilla in a large bowl until creamy. Add one egg; beat until light and creamy, about 2 minutes."
149,6663548,3,"Whisk 1 1/4 cups flour, 1/2 teaspoon salt, and baking soda in a bowl. Gradually stir flour mixture into butter mixture until dough is combined. Stir chocolate chips into dough. Spread dough evenly into the prepared baking dish; set aside."
150,6663548,4,"Prepare brownie layer: Stir 1 cup sugar, 1/2 cup melted butter, and 1 teaspoon vanilla in a bowl; add two eggs and beat well. Mix in cocoa powder until well-combined. Stir in 1/2 cup flour, baking powder, and 1/8 teaspoon salt until batter is combined. Pour over cookie layer and spread to cover completely."
151,6663548,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes. Cool completely before cutting into 20 bars."
152,6649919,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
153,6649919,2,Unroll one can of crescent rolls and press dough into the bottom of the prepared pan. Set second can aside.
154,6649919,3,"Mix together cream cheese, 1 cup sugar, and vanilla in a medium bowl until smooth and creamy. Spread over crescent dough layer. Unroll second can of crescent rolls and lay dough on top of cream cheese mixture; do not press down."
155,6649919,4,Pour melted margarine over the entire pan. Combine remaining 1/4 cup sugar and cinnamon in a small bowl; sprinkle on top.
156,6649919,5,"Bake in the preheated oven until top is crisp and golden, 25 to 30 minutes. Once cool, cut into 24 squares."
157,6590505,1,Preheat the oven to 350 degrees F (175 degrees C).
158,6590505,2,"Combine oats, pastry flour, 1 cup brown sugar, baking soda, and salt in a large bowl. Mix in butter until crumbly. Press half of the mixture into the bottom of a 9-inch square baking pan."
159,6590505,3,"Combine dates, water, and remaining 1/3 cup brown sugar in a small saucepan over medium heat. Bring to a boil, and cook until thickened. Stir in lemon juice, and remove from heat. Spread the filling over the base, and spread the remaining crumb mixture on top."
160,6590505,4,"Bake in the preheated oven until the top is lightly toasted, 20 to 25 minutes. Cool before cutting into 12 squares."
161,6651193,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
162,6651193,2,"Stir together flour, sugar, cocoa powder, baking powder, and salt in a large bowl. Pour in water, vegetable oil, and vanilla; mix until well-blended. Spread evenly in the prepared dish."
163,6651193,3,"Bake in the preheated oven until top is no longer shiny, 25 to 30 minutes. Let cool for at least 10 minutes before cutting into 16 squares."
164,6738278,1,Gather ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch square baking pan.Dotdash Meredith Food Studios
165,6738278,2,"Mix sugar, oil, and vanilla together in a medium bowl; beat in eggs until well combined.Dotdash Meredith Food Studios"
166,6738278,3,"Mix flour, cocoa, baking powder, and salt together in a separate bowl; gradually stir into egg mixture until well blended. Stir in walnuts.Dotdash Meredith Food Studios"
167,6738278,4,Spread the batter evenly into the prepared pan.Dotdash Meredith Food Studios
168,6738278,5,"Bake in the preheated oven until the brownie begins to pull away from the edges of the pan, about 20 to 25 minutes.Dotdash Meredith Food Studios"
169,6738278,6,Let cool on a wire rack before cutting into 16 squares.Dotdash Meredith Food Studios
170,6664533,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 10x15-inch jellyroll pan.
171,6664533,2,"Combine flour, 1/2 cup sugar, and salt in a large bowl. Cut in 1 cup of butter until mixture resembles coarse crumbs. Sprinkle mixture evenly over the prepared pan and press in firmly to make a crust."
172,6664533,3,Bake in the preheated oven for 20 minutes.
173,6664533,4,"Meanwhile, mix corn syrup, 1 1/2 cups sugar, eggs, 3 tablespoons melted butter, and vanilla together in a large bowl until smooth. Stir in chopped pecans; spread filling evenly over baked crust as soon as it comes out of the oven."
174,6664533,5,"Bake in the preheated oven until filling is set, about 25 minutes. Allow to cool completely in the pan on a wire rack before slicing into bars."
175,6738962,1,Preheat the oven to 350 degrees F (180 degrees C). Grease a 9x9-inch baking pan.
176,6738962,2,"Sift together sifted flour, baking powder, salt, and baking soda in a medium bowl. Stir in chopped nuts; set aside."
177,6738962,3,Mix brown sugar and melted butter in a large bowl until combined; cool slightly.
178,6738962,4,"Stir beaten egg and vanilla into brown sugar mixture. Add flour mixture, a little at a time, mixing just until combined. Spread batter into the prepared baking pan. Sprinkle chocolate chips on top."
179,6738962,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 20 to 25 minutes."
180,6650562,1,Preheat the oven to 350 degrees F (175 degrees C ). Grease a 9x9-inch baking pan.
181,6650562,2,"Cream together peanut butter and margarine in a medium bowl. Gradually blend in white sugar, brown sugar, eggs, and vanilla; mix until fluffy."
182,6650562,3,"Combine flour, baking powder, and salt in a separate bowl. Stir into the peanut butter mixture until well blended."
183,6650562,4,"Bake in the preheated oven until the top springs back when touched, 30 to 35 minutes. Cool and cut into 16 squares."
184,6737568,1,Gather all ingredients.Dotdash Meredith Food Studios
185,6737568,2,Preheat the oven to 325 degrees F (165 degrees C). Grease an 8-inch square pan.
186,6737568,3,"Combine sugar, butter, and water in a medium saucepan; cook and stir over medium heat until boiling. Remove from heat and stir in chocolate chips until melted and smooth; mix in eggs and vanilla. Combine flour, salt, and baking soda; stir into the chocolate mixture. Spread brownie batter evenly into the prepared pan.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
187,6737568,4,"Bake in the preheated oven until top is dry and edges have started to pull away from the sides of the pan, about 20 to 30 minutes."
188,6737568,5,Let cool completely before cutting into squares.DOTDASH MEREDITH FOOD STUDIOS
189,6651028,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8-inch square pan; line with greased foil.
190,6651028,2,"Combine flour, oats, brown sugar, baking soda, and salt in a large bowl. Rub in butter using your hands or a pastry blender to form a crumbly mixture."
191,6651028,3,Press 2 cups oat mixture into the bottom of the prepared pan. Spread jam to within 1/4 inch of the edge. Sprinkle remaining crumb mixture on top; press down lightly into jam.
192,6651028,4,"Bake in the preheated oven until lightly browned, 35 to 40 minutes. Allow to cool before cutting into bars."
193,6573548,1,Preheat the oven to 325 degrees F (165 degrees C).
194,6573548,2,Mix graham cracker crumbs and melted butter together in a bowl until evenly moistened; press into the bottom of a 9x13-inch baking dish.
195,6573548,3,"Pour 1/2 of the can of sweetened condensed milk over the graham cracker crust. Sprinkle semisweet chocolate chips, walnuts, coconut, and white chocolate chips over the graham cracker crust; gently press chocolate, nuts, and coconuts into the crust. Drizzle remaining 1/2 can of condensed milk over the top."
196,6573548,4,"Bake in the preheated oven until fragrant and coconut is golden, 25 to 30 minutes. Cool completely before cutting into squares."
197,6737647,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking pan.
