,id_recipe,Step_Count,Step Description
17,6737892,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
18,6594759,1,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add asparagus, cover, and steam until tender, about 5 minutes. Cut asparagus into 1-inch pieces; set aside."
19,6594759,2,"Meanwhile, heat chicken broth in a saucepan over medium heat; keep at a simmer while preparing risotto."
20,6594759,3,"Heat olive oil in a large skillet over medium heat. Add onion and celery; cook and stir until vegetables are tender, about 5 minutes. Season with salt and black pepper. Stir in Arborio rice and garlic; cook and stir until rice is lightly toasted, about 5 more minutes."
21,6594759,4,"Stir in white wine and simmer until it has mostly evaporated, then stir in 1/3 of the hot chicken broth; continue stirring until rice has absorbed liquid and turned creamy. Repeat this process twice more, stirring constantly. Stirring in the broth should take 15 to 20 minutes in all. When finished, rice should be tender yet firm to the bite. Stir in asparagus."
22,6594759,5,"Remove from heat and mix in Parmesan cheese, lemon juice, and lemon zest. Serve immediately."
23,6649764,1,"Heat chicken broth in a stockpot over medium-low heat until warmed, 3 to 5 minutes."
24,6649764,2,"Heat 1 tablespoon butter and olive oil in a large, heavy-bottomed pan until butter melts. Add onion and sauté until translucent, about 2 minutes. Stir in rice until coated, then cook, stirring constantly, until fragrant, about 1 minute."
25,6649764,3,"Pour wine into rice mixture; cook and stir until liquid is absorbed, about 5 minutes. Add one ladle hot broth and cook, stirring constantly, until broth is absorbed. Continue adding and stirring in one ladle broth at a time until rice is tender but firm to the bite, 20 to 30 minutes. If you run out of broth before rice is cooked, finish cooking with hot water."
26,6649764,4,"Stir in Parmesan, remaining 2 tablespoons butter, truffle oil, and milk until fully incorporated, then season with parsley, salt, and pepper. Serve immediately."
27,6663126,1,"Place squash into a steamer basket in a saucepan; fill with water to just below the bottom of the basket. Cover, bring to a boil, and steam squash until tender, 10 to 15 minutes. Drain; use a fork to mash squash in a bowl."
28,6663126,2,"Melt butter in a saucepan over medium-high heat. Add onion; cook and stir for 2 minutes until onion begins to soften, then stir in rice. Continue cooking and stirring until rice is glossy and the onion begins to brown on the edges, about 5 minutes more."
29,6663126,3,"Pour in white wine; cook, stirring constantly, until it has evaporated. Stir in mashed squash and 1/3 of the hot chicken stock; reduce heat to medium. Cook and stir until chicken stock has been absorbed into rice, 5 to 7 minutes. Add 1/2 of the remaining chicken stock, and continue stirring until it has been absorbed. Finally, pour in remaining stock, and continue stirring until the risotto is creamy."
30,6663126,4,Stir in Parmesan cheese and season with salt and pepper.
31,6572173,1,"Stir together broth, rice, olive oil, wine, garlic, onion flakes, salt, and black pepper in a slow cooker until well combined."
32,6572173,2,"Cover and cook on High until rice is tender and creamy, 2 to 2 1/2 hours."
33,6572173,3,"Stir in Parmesan cheese. Cook, uncovered, until cheese is melted, about 15 minutes."
34,6578517,1,"Heat olive oil in a large skillet over medium-high heat. Saute the onion and garlic in the olive oil until onion is tender and garlic is lightly browned. Remove garlic, and stir in the parsley, celery, salt, and pepper. Cook until celery is tender, then add the mushrooms. Reduce heat to low, and continue cooking until the mushrooms are soft."
35,6578517,2,"Pour the milk and cream into the skillet, and stir in the rice. Heat to a simmer. Stir the vegetable stock into the rice one cup at a time, until it is absorbed."
36,6578517,3,"When the rice has finished cooking, stir in the butter and Parmesan cheese, and remove from heat. Serve hot."
37,6736490,1,"Heat 2 tablespoons olive oil in a medium saucepan over medium heat. Sauté onion in hot oil until dark golden brown, 15 to 20 minutes.Dotdash Meredith Food Studios"
38,6736490,2,Remove from heat and stir in balsamic vinegar; set aside.Dotdash Meredith Food Studios
39,6736490,3,Heat remaining 2 tablespoons olive oil in a large skillet over medium heat. Cook and stir rice in hot oil for 2 minutes.Dotdash Meredith Food Studios
40,6736490,4,Pour in wine while stirring. Reduce heat to medium-low.Dotdash Meredith Food Studios
41,6736490,5,Pour in 1 cup hot broth; cook and stir until broth is absorbed.Dotdash Meredith Food Studios
42,6736490,6,"While stirring constantly, continue adding remaining broth, 1 cup at a time, until all broth is absorbed and rice is tender yet firm to the bite, about 20 minutes.Dotdash Meredith Food Studios"
43,6736490,7,Stir in reserved onion mixture until heated through. Remove from heat.Dotdash Meredith Food Studios
44,6736490,8,Stir in chicken and butter; season with salt and pepper. Garnish each serving with thyme.DOTDASH MEREDITH FOOD STUDIOS
45,6591362,1,Place the rice and heated chicken stock into the rice cooker.
46,6591362,2,"Press Start and let cook until the cycle has completed and has shifted to Keep Warm setting. Let rice sit with cover remaining on the rice cooker until the rice is completely tender, about 10 minutes more."
47,6591362,3,Sprinkle Parmesan cheese over the rice and stir.
48,6739860,1,Preheat oven to 400 degrees F (200 degrees C).
49,6739860,2,"Melt butter in large, oven-proof skillet over medium-high heat. Add mushrooms; season with salt, and cook and stir mushrooms until brown. They will begin browning after the moisture evaporates."
50,6739860,3,Reduce heat to medium and stir in onion. Sprinkle with black pepper and cayenne pepper. Cook and stir until onions are translucent and soft.
51,6739860,4,Pour rice into skillet and stir until each rice grain is coated with butter. Season with salt.
52,6739860,5,"Pour 1 cup chicken broth into the rice mixture. Raise heat to medium-high and cook, stirring rice until liquid is completely absorbed by the rice."
53,6739860,6,Pour another cup chicken stock into the rice and stir until mixture comes to a simmer.
54,6739860,7,"Bake in preheated oven until grains are almost tender but still slightly firm, about 15 minutes. Transfer skillet to stovetop. Season with more salt, if necessary."
55,6739860,8,"Combine the remaining 1/2 cup chicken broth and cream; pour into the skillet. Cook on medium heat, stirring constantly until rice is tender, 1 or 2 minutes. Remove skillet from heat."
56,6739860,9,Drizzle 2 tablespoons cream over rice. Add the grated Parmigiano-Reggiano and chives; stir. Serve immediately.
57,6602696,1,"Turn on a multi-functional pressure cooker (such as an Instant Pot), and select Saute function on normal setting according to manufacturer's instructions."
58,6602696,2,"Mix oregano, thyme, paprika, salt, and pepper in a small bowl. Season chicken with spice blend."
59,6602696,3,"Heat 1 tablespoon butter and olive oil in the pressure cooker until butter is melted. Quickly brown chicken on all sides, about 3 minutes. Remove chicken. Add onion and cook until translucent, about 2 minutes. Add garlic and cook until fragrant, about 30 seconds. Remove onion and garlic from the pot."
60,6602696,4,"Melt a second tablespoon of butter in the pot, add rice, and stir constantly until fully coated and toasted, about 3 minutes. Pour in wine and scrape up any browned bits from the bottom with a wooden spoon. Cook until wine is absorbed and alcohol cooks off, about 2 minutes. Add chicken stock, chicken, and onion mixture to the pot; mix until well combined. Turn off Saute function."
61,6602696,5,"Close and lock the lid. Select high pressure according to manufacturer's instructions, and set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build."
62,6602696,6,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Stir Parmesan cheese and remaining tablespoon of butter into the risotto. Season with salt and pepper, garnish with chopped parsley, and serve."
63,6736524,1,"Place porcini mushrooms in a bowl and cover with hot water. Let soak until soft, about 1 hour. Drain, reserving soaking liquid. Squeeze mushrooms to remove excess water and roughly chop."
64,6736524,2,Bring beef stock to a boil in a saucepan. Reduce heat to low and cover to keep warm.
65,6736524,3,"Heat 3 tablespoons oil in a skillet over medium heat. Add garlic cloves; cook until fragrant, about 2 minutes. Add mushrooms; cook and stir until soft, 5 to 6 minutes. Season with rosemary, salt, and pepper. Discard garlic cloves; pour in 1/2 cup wine. Increase heat to medium-high and simmer until wine reduces, 3 to 5 minutes."
66,6736524,4,"Heat remaining 1 tablespoon oil with 2 tablespoons butter in a saucepan over medium-low heat. Cook and stir shallot until soft, about 3 minutes. Cook and stir Arborio rice until toasted and fragrant, about 3 minutes. Pour in remaining 1/2 cup wine. Simmer until wine is absorbed, about 3 minutes."
67,6736524,5,"Ladle 1/3 of the warm stock into the saucepan; cook and stir until absorbed. Ladle in remaining stock and reserved soaking liquid in small amounts and cook, stirring constantly, until risotto is tender and creamy, 15 to 18 minutes."
68,6736524,6,Remove risotto from the heat; stir in remaining 2 tablespoons butter and Parmesan cheese. Let stand for 3 to 5 minutes before serving.
69,6736671,1,"Cook and stir the diced bacon in a large skillet over medium heat until browned, about 10 minutes. Drain the bacon and reserve."
70,6736671,2,Bring the chicken stock to a boil in a saucepan over high heat; reduce heat to low to keep the chicken stock hot.
71,6736671,3,"Heat 2 tablespoons butter in a large, heavy-bottomed saucepan over medium-high heat. Add the onion and garlic; cook and stir until the onion begins to turn golden brown at the edges, about 2 minutes. Pour in the rice and stir until the rice is coated in butter and has started to toast, 2 to 3 minutes. Reduce heat to medium; stir in one-third of the hot chicken stock and continue stirring until the rice has absorbed the liquid and turned creamy. Repeat this process twice more, stirring constantly. Stirring in the broth should take 15 to 20 minutes in all. When finished, the rice should be tender, yet slightly firm."
72,6736671,4,"Remove the risotto from the heat and stir in the remaining 2 tablespoons of butter, the Parmesan cheese, and the reserved bacon. Season to taste with salt and pepper before serving."
73,6591865,1,"Melt half of the butter in a medium saucepan over low heat. Simmer the onion and beef marrow in the butter for about 10 minutes. When the onion is soft, remove the onion and marrow from the pan using a slotted spoon, and set aside. (I like to leave the onions in.)"
74,6591865,2,"Saute the rice in the pan over medium heat for 5 to 7 minutes, or until lightly toasted. Stir constantly so the rice will not stick and burn. Stir in one ladle of beef stock, and keep stirring until it is mostly absorbed, ladling and stirring in more of the broth as well as the white wine in the same manner, until the rice is almost al dente. Stir in the saffron, remaining butter, and 3/4 cup of Parmesan cheese. Turn off the heat, cover and let sit for 4 or 5 minutes."
75,6591865,3,Serve as a bed for ossibuchi or by itself with as much of the remaining Parmesan cheese sprinkled over as you like.
76,6665777,1,"For the shellfish: Heat 3 tablespoons olive oil in a skillet over medium heat. Add garlic; cook and stir until starting to sizzle, about 2 minutes. Stir in scallops and cook for 1 minute. Add shrimp and season with salt, pepper, and red pepper flakes. Cook over high heat until shrimp are bright pink on the outside and the meat is opaque, 3 to 5 minutes."
77,6665777,2,"Pour 1/2 cup white wine into the skillet and let the alcohol evaporate. Scrape the bottom of the skillet to deglaze; cook until the liquid is reduced, 2 to 3 minutes. Remove from heat, add lemon juice, and sprinkle with 1/2 of the parsley. Discard garlic. Cover the skillet to keep shellfish warm."
78,6665777,3,To make the risotto: Pour fish stock into a saucepan over medium heat and bring to a simmer.
79,6665777,4,"Melt butter in a skillet over low heat. Add 1 tablespoon olive oil and shallot. Cook until shallot is soft and translucent, but not brown, 3 to 5 minutes. Increase heat and add rice; cook until rice has absorbed the oil and butter and has a nutty aroma, stirring often, about 1 to 2 minutes. Make sure not to burn the shallot and reduce the heat if the skillet gets too hot."
80,6665777,5,"Pour 1/2 cup white wine into the skillet and stir until alcohol has evaporated. Add 1 ladleful of fish stock, stir, and cook until rice has absorbed the stock. Add another ladleful and repeat the process until rice is tender, 15 to 18 minutes in total."
81,6665777,6,"Add shellfish with their juices to the risotto pan 3 minutes before the end of cooking; stir and cook until shellfish are warmed through, adding stock if needed. Remove from heat. Stir in remaining parsley and 1 tablespoon extra-virgin olive oil. Let risotto stand briefly before serving."
82,6737532,1,"Bring vegetable or chicken stock to a boil in a medium stock pot, then reduce heat to a low simmer."
83,6737532,2,"Melt butter in a large, heavy bottomed stock pot over medium heat. Stir in onions and cook for 2 minutes, or until softened. Add the rice and cook for another 2 minutes, stirring constantly, until lightly toasted. Gradually ladle in simmering vegetable stock, stirring continuously. Risotto will become ""creamy"" and slightly sticky, yet still firm in the center, or al dente."
84,6737532,3,"When almost finished, stir in the zucchini, sun-dried tomatoes, and thyme, adding stock as needed and stirring continuously. Stir in basil and 3 tablespoons cheese just before serving. Divide risotto among 6 bowls, sprinkle with remaining cheese, and season with pepper to taste."
85,6562131,1,"In a 3 quart, microwave safe casserole dish combine butter, garlic and onion. Place dish in microwave and cook on high for 3 minutes."
86,6562131,2,Place vegetable broth in a microwave safe dish. Heat on microwave until the broth is hot but not boiling (approximately 2 minutes).
87,6562131,3,"Stir the rice and broth into the casserole dish with the onion, butter and garlic mixture. Cover the dish tightly and cook on high for 6 minutes."
88,6562131,4,Stir wine into the rice. Cook on high for 10 minutes more. Most of the liquid should boil off. Stir the cheese into the rice and serve.
89,6741720,1,"Preheat a sous vide cooker to 132 degrees F (56 degrees C) in a water bath, according to manufacturer's instructions."
90,6741720,2,Season steaks with salt and pepper and place in a vacuum-seal or heavy-duty freezer bag. Seal. Drop the bag into the water bath and set timer for 2 hours.
91,6741720,3,Remove steaks from bag and place on a paper towel-lined plate. Pat dry carefully on both sides.
92,6741720,4,"Heat canola oil in a heavy skillet over medium-high heat until it starts smoking. Add steaks. Cook until nicely browned on both sides, flipping every 15 to 30 seconds, about 90 seconds total. Transfer steaks to a plate; let rest for 10 minutes. Slice thinly against the grain."
93,6741720,5,"Heat 2 tablespoons olive oil in a large, heavy saucepan over medium-high heat. Stir in white mushrooms and cremini mushrooms; cook until soft, about 3 minutes. Transfer mushrooms and their liquid to a bowl."
94,6741720,6,"Heat the remaining tablespoon olive oil in the same saucepan over medium-low heat. Add shallots and garlic. Cook, stirring constantly, until shallots are tender, about 3 minutes. Add rice and increase heat to medium. Cook and stir until rice is pale golden with nearly translucent edges, 3 to 4 minutes."
95,6741720,7,"Pour wine into the rice mixture; cook, stirring constantly, until fully absorbed, about 6 minutes. Add 1/2 cup chicken broth; stir until absorbed, about 3 minutes. Add remaining broth, 1/2 cup at a time, stirring risotto continuously until liquid is absorbed and rice is tender yet firm to the bite, 15 to 20 minutes more."
96,6741720,8,"Remove risotto from heat. Stir in mushrooms with their liquid, butter, chives, sea salt, and freshly ground pepper. Plate the risotto with strips of steak on the side."
97,6606430,1,"Bring chicken stock to a boil in a small saucepan, then keep warm over low heat."
98,6606430,2,"Heat 1 teaspoon olive oil in a large saucepan over medium-high heat. Stir in the garlic and cook 30 seconds until fragrant. Add the cubed chicken, and continue cooking until firm and lightly browned; set aside."
99,6606430,3,"Heat remaining 2 teaspoons olive oil in the saucepan and cook onions until they soften and turn translucent, about 1 minute. Stir in the rice, and continue cooking until the rice turns opaque, and the onion begins to brown."
100,6606430,4,"Stir in the wine and asparagus; cook, stirring constantly, until the wine evaporates. Reduce heat to medium, and stir in 1/3 of the hot chicken stock. Cook, stirring constantly, until all of the liquid has been absorbed, 8 to 10 minutes."
101,6606430,5,"Stir in another 1/3 of the chicken stock and continue cooking and stirring until absorbed, 8 to 10 minutes. Season the risotto with oregano and basil. Pour in the remaining stock, and stir until absorbed again, 8 to 10 minutes. Season to taste with salt and pepper, then stir in the Parmesan cheese and chicken cubes."
102,6599467,1,"Place dried mushrooms into a small bowl, and cover with hot water; soak 10 minutes. Remove with a slotted spoon, and gently squeeze dry with paper towels. Chop mushrooms, and set aside."
103,6599467,2,"Scoop cream of mushroom soup into a bowl, and gradually stir in boiling water until mixture is smooth but not runny."
104,6599467,3,"In a saucepan over medium heat, bring the stock to a gentle simmer."
105,6599467,4,"Heat butter and olive oil in a large pot over medium heat. Stir in onion, garlic, and chopped mushrooms; cook about 3 minutes. Gradually stir in rice; cook 2 minutes, stirring constantly to coat rice with oil. Season with salt and pepper. Stir in thyme and basil to taste."
106,6599467,5,"Pour in the mushroom soup mixture, stirring until absorbed. Gradually add 1/3 stock, stirring until liquid is absorbed. Continue to stir in stock gradually, 1 cup at a time, allowing the liquid to be absorbed before adding another cup. It should take about 20 minutes for all the stock to be absorbed and the rice becomes al dente (tender but firm to the bite)."
107,6601621,1,"Heat 2 tablespoons oil in a large skillet over medium heat. Add onions; cook and stir until caramelized and very tender, about 20 minutes."
108,6601621,2,Bring chicken broth to a boil in a pot; reduce heat to low and keep at a simmer.
109,6601621,3,"Heat remaining 2 tablespoons oil in a large, flat-bottom pan over medium-high heat. Cook and stir shallot and garlic in the hot oil until fragrant, about 2 minutes. Add Arborio rice to shallot mixture; cook and stir until rice begins to brown, about 3 minutes. Add wine and cook for 1 minute."
110,6601621,4,"Stir 1 cup chicken broth into rice mixture; cook, stirring constantly, until broth is absorbed. Repeat adding broth, 1 cup at a time, until all the broth is used, stirring constantly until broth is absorbed each time, about 30 minutes."
111,6601621,5,"Stir honey into onions; cook and stir, 5 minutes more."
112,6601621,6,"Stir butter into rice mixture until melted. Add cream and stir until rice mixture thickens, about 3 minutes. Add paprika and cayenne pepper; stir well. Add sherry and mix well. Stir lobster meat into rice mixture and cook until heated through, about 3 minutes. Mix Parmesan cheese into rice mixture until melted. Add onion mixture and mix well; season with salt and pepper."
113,6580903,1,"Heat olive oil and butter in a large, heavy-bottomed saucepan over medium-high heat. Add onion and garlic; cook and stir until onion begins to turn golden brown at the edges, about 2 minutes."
114,6580903,2,"Pour in rice, and stir until rice is coated in oil and has started to toast, 3 to 4 minutes. Reduce heat to medium and stir in white wine and lemon juice. Cook and stir until wine has mostly evaporated, then stir in 1/3 of the chicken broth; continue stirring until incorporated."
115,6580903,3,"Repeat this process twice more, stirring constantly. Stirring in broth should take 15 to 20 minutes in all. Stir in cream and cook 5 minutes before stirring in broccoli, chives, Parmesan cheese, and Asiago cheese. Cook and stir until risotto is hot; season to taste with salt and pepper before serving."
116,6599593,1,Place chicken stock in a small saucepan over medium heat; bring to a simmer.
117,6599593,2,"Heat 2 tablespoons olive oil and 1 tablespoon butter in a large saucepan over medium-high heat until butter starts to bubble. Add asparagus and morel mushrooms; sauté until tender, about 4 minutes. Transfer to a plate with any accumulated juices."
118,6599593,3,"Heat remaining 2 tablespoons olive oil and 1 tablespoon butter in the same saucepan. Add shallot; cook and stir until softened, about 1 minute. Stir in arborio rice and cook until it starts to toast, about 1 minute. Pour in wine and cook until evaporated. Stir in thyme."
119,6599593,4,"Pour 1/4 cup simmering stock over rice. Cook, stirring constantly, until stock is absorbed. Repeat with remaining stock until rice is tender yet firm to the bite, about 12 minutes. Stir in asparagus and mushrooms with their juices and continue cooking until flavors combine, about 3 minutes more."
120,6599593,5,"Remove rice from heat. Stir in remaining 2 tablespoons butter, Parmigiano-Reggiano cheese, and parsley. Season with salt and black pepper. Garnish with balsamic vinegar and additional olive oil before serving."
121,6571527,1,Dissolve chicken bouillon cube in hot water and set aside.
122,6571527,2,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Add olive oil to the pot. Add onion and cook for 1 minute. Add garlic and rice and stir until each grain of rice is coated with the oil mixture. Cook until rice is slightly toasted, about 2 minutes. Pour in white wine and simmer for about 30 seconds. Stir in chicken broth."
123,6571527,3,Turn off Saute function. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 6 minutes. Allow 5 to 10 minutes for pressure to build.
124,6571527,4,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Add butter; stir until risotto is creamy, about 1 minute. Stir in Parmigiano-Reggiano cheese until melted and well combined. Serve sprinkled with parsley."
125,6585662,1,"Pour vegetable stock into a large pot and bring to a boil over medium heat. Reduce heat to low, cover, and keep warm."
126,6585662,2,"Heat 2 tablespoons olive oil in a large Dutch oven over medium-high heat. Add mushrooms and cook, stirring occasionally, until softened, about 10 minutes. Add onion and cook until soft and translucent, about 5 minutes. Stir in celery and garlic, and cook until garlic is fragrant, about 3 minutes."
127,6585662,3,"Add remaining 2 tablespoons olive oil and Arborio rice to the Dutch oven. Cook, stirring often, until rice is opaque and smells slightly toasted, 2 to 4 minutes. Stir in white wine; cook until it evaporates, an additional 2 to 3 minutes. Season with thyme, salt, and pepper."
128,6585662,4,"Begin stirring in reserved warm vegetable stock, one cup at a time; allow each addition of stock to be fully absorbed before adding in the next, stirring continuously. Continue adding broth gradually, stirring constantly, until rice is tender and creamy, about 20 minutes. Season with additional salt and pepper."
129,6573562,1,"Melt 2 tablespoons butter in a large skillet over medium-high heat. Cook and stir garlic and mushrooms in melted butter until mushrooms are slightly browned, about 3 minutes. Set aside."
130,6573562,2,"Melt 2 tablespoons butter in a large saucepan over medium heat. Stir in rice; cook for 1 to 2 minutes. Slowly add vegetable broth 1/2 cup at a time, stirring frequently and allowing liquid to be absorbed completely before adding more broth. Continue cooking until rice is tender to the tooth."
131,6573562,3,"Stir in mushroom mixture and cook until heated through, about 1 minute. Stir in Parmesan cheese; season with salt and pepper."
132,6583440,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function on normal setting according to manufacturer's instructions. Add 2 tablespoons butter and olive oil; stir in shallot and garlic and cook until softened, about 1 minute. Stir in rice and cook until coated and toasted, about 3 minutes. Add wine, scraping and deglazing the bottom of the pot with a wooden spoon; cook until wine has evaporated, about 1 minute. Turn off Saute function."
133,6583440,2,"Stir in chicken broth, clam juice, thyme, and red pepper flakes. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 6 minutes. Allow 10 to 15 minutes for pressure to build."
134,6583440,3,"Release pressure using the natural-release method according to manufacturer's instructions, for 5 minutes. Release remaining pressure carefully using the quick-release method according to manufacturer's instructions."
135,6583440,4,"While pressure is releasing on the pot, melt 1 tablespoon butter in a large skillet over medium-high heat. Add shrimp and season with paprika, salt, and pepper. Cook until shrimp are opaque, about 3 minutes. Unlock and remove the lid on the pressure cooker."
136,6583440,5,"Stir shrimp, peas, Parmesan cheese, and remaining butter into rice mixture. Divide among bowls and serve."
137,6568186,1,Pour chicken broth into a pot; bring to a simmer over medium-low heat.
138,6568186,2,"Meanwhile, heat olive oil in a large saucepan over medium heat. Cook and stir onion and garlic in hot oil until slightly softened, about 2 minutes. Add Arborio rice; cook, stirring frequently, until coated with oil, about 4 minutes."
139,6568186,3,"Stir 1/2 cup hot chicken broth into the saucepan; cook and stir until rice has absorbed broth, about 2 minutes. Repeat this process 4 more times, stirring constantly, until rice is creamy and tender yet firm to the bite, about 15 minutes."
140,6568186,4,"Stir shrimp and asparagus into remaining hot broth. Cook until shrimp turns pink, 2 to 3 minutes. Remove broth from heat."
141,6568186,5,"Use a slotted spoon to transfer shrimp and asparagus to rice; cook and stir for 1 minute. Stir Parmesan cheese and butter into rice; cook until melted, about 1 minute. Remove rice from heat. Season with salt and pepper. Sprinkle parsley over each serving."
142,6598928,1,Preheat the oven to 400 degrees F (200 degrees C). Brush a baking dish with olive oil.
143,6598928,2,"Place pumpkin in a steamer over 1 inch of boiling water, and cover. Cook until tender but still firm. Transfer pumpkin to baking dish, and brush with oil. Season with salt and pepper. Bake in the preheated oven until golden brown."
144,6598928,3,"Meanwhile, heat olive oil in a saucepan. Cook onion and garlic until tender."
145,6598928,4,"Stir in rice, and cook for 1 to 2 minutes. Slowly add vegetable broth 1/2 cup at a time, stirring frequently and allowing all the liquid to be absorbed before adding more broth. Continue cooking until the rice is tender to the tooth, and then season with salt and pepper to taste."
146,6598928,5,"When roasted pumpkin is almost done, place feta on a baking sheet, and bake in preheated oven until the cheese is hot, and is beginning to melt along the edges."
147,6598928,6,"Mash 1/2 of the pumpkin, and stir into risotto with spinach. Ladle risotto into bowls, and top with remaining pumpkin cubes and heated feta."
148,6605161,1,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Heat oil; add mushrooms, rice, and shallot, allowing the shallot and mushrooms to saute and the rice to toast just slightly, about 5 minutes. Turn off the Saute function. Stir in broth and wine. Close and lock the lid."
149,6605161,2,Select high pressure according to manufacturer's instructions; set timer for 23 minutes. Allow 10 to 15 minutes for pressure to build.
150,6605161,3,"Release pressure using the natural-release method according to manufacturer's instructions for 12 minutes. Release any remaining pressure carefully using the quick-release method, about 5 minutes. Unlock and remove the lid."
151,6605161,4,Season with salt and pepper. Stir and serve immediately.
152,6601927,1,Heat olive oil in a large saucepan over medium-high heat. Cook and stir shallot in hot oil for 30 seconds. Add mushrooms and continue cooking until they begin to brown. Stir in rice and 2 tablespoons butter; reduce heat to medium. Cook and stir until shallot and mushrooms turn golden brown.
153,6601927,2,"Pour in wine; simmer until evaporated, stirring constantly. Season with thyme, celery salt, salt, and pepper. Reduce heat to medium-low; pour in 1/3 of the hot vegetable stock. Cook until evaporated, stirring constantly, about 7 minutes."
154,6601927,3,Pour in 1/2 of the remaining hot vegetable stock; continue to cook and stir until evaporated. Repeat once more with remaining hot stock. Stir constantly until rice is tender and creamy. Add hot water if needed to continue cooking until rice has softened.
155,6601927,4,"Stir in Parmesan cheese, parsley, and remaining 2 tablespoons butter to serve."
156,6586343,1,Turn on a multi-functional pressure cooker (such as Instant Pot) and select Sauté function. Add butter and melt. Stir in shallots and garlic; cook for 2 minutes. Remove shallots and garlic with a slotted spoon and set aside. Add asparagus and sauté in butter for 2 minutes; remove and set aside on a plate.
157,6586343,2,"Return shallots and garlic to the Instant Pot and pour in wine. Stir well, scraping the bottom of the pot with a wooden or plastic spoon, for 30 seconds. Stir in rice and sauté in wine mixture for 2 1/2 minutes, stirring constantly and scraping the bottom of the pot to loosen any brown bits. Stir in chicken broth, cream, salt, pepper, and thyme. Cancel Sauté function."
158,6586343,3,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 6 minutes. Allow 10 to 15 minutes for pressure to build.
