,id_recipe,Step_Count,Step Description
10,6650887,4,Heat 2 tablespoons of olive oil in a skillet over medium heat. Stir in crushed garlic and pesto sauce and cook for one minute. Stir in heavy cream; increase the heat to high and bring to a boil. Reduce the heat and simmer for 5 minutes. Whisk in Parmesan cheese until melted. Remove the pan from the heat and keep warm.
11,6650887,5,"Meanwhile, warm marinara sauce over medium-low heat in a separate saucepan."
12,6650887,6,Preheat the oven to 375 degrees F (190 degrees C). Beat egg and 1 tablespoon of water together in a small bowl to make the egg wash.
13,6650887,7,"Roll out the pasta dough into thin sheets no thicker than a nickel. To assemble the ravioli, brush the egg wash over a sheet of pasta. Drop cheese filling in 1-teaspoon portions onto the dough, 1-inch apart."
14,6650887,8,"Cover the filling with the top sheet of pasta; use your fingers to press around each portion of filling, making the seal as airtight as possible. Cut out individual ravioli with a knife or pizza cutter. Use your fingers to seal the edges."
15,6650887,9,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Stir in the ravioli and return to a boil. Cook uncovered, stirring occasionally, until the ravioli float to the top and the filling is hot, 4 to 8 minutes. Drain well."
16,6650887,10,"Grease a baking sheet. Place the cooked ravioli on the baking sheet and bake in the preheated oven until brown, about 4 minutes."
17,6650887,11,"To serve, divide ravioli between four warmed serving bowls. Drizzle marinara sauce on top, followed by cream sauce."
18,6650520,1,Heat marinara sauce in a saucepan over medium heat until bubbling; reduce the heat to low and simmer until needed.
19,6650520,2,"Meanwhile, whisk egg and milk together in a small bowl. Whisk bread crumbs and salt together in a second small bowl."
20,6650520,3,"Dip each ravioli in milk mixture, then in bread crumbs to coat."
21,6650520,4,"Heat 2 inches oil in a large, heavy pan until a small amount of breading sizzles and turns brown. Fry ravioli, a few at a time, until golden, about 1 minute per side. Drain on paper towels."
22,6650520,5,Sprinkle warm ravioli with Parmesan and serve immediately with hot marinara sauce on the side.
23,6570697,1,Preheat an air fryer to 350 degrees F (175 degrees C) according to manufacturer's instructions.
24,6570697,2,"Beat egg and water together in a small bowl. Combine bread crumbs and Pecorino Romano cheese on a plate. Dip 1 ravioli into beaten egg mixture, then into bread crumb mixture, pressing to coat. Place breaded ravioli on a plate and repeat with remaining ravioli. Lightly spray ravioli with cooking spray."
25,6570697,3,Place as many ravioli in the air fryer basket as you can without overlapping them.
26,6570697,4,Cook in the preheated air fryer for 6 minutes; flip ravioli using tongs and cook for 4 minutes more. Remove from the air fryer and repeat with remaining ravioli. Serve with your favorite marinara sauce for dipping.
27,6739724,1,"Place a heavy skillet over medium heat. Pour cream into skillet, bring to a simmer, and cook cream until it reduces by half, about 8 minutes, stirring occasionally. Season with salt, black pepper, and cayenne pepper."
28,6739724,2,"Bring a pot of salted water to a boil. Pour dried ravioli into boiling water and cook, stirring occasionally, until pasta is tender, 16 to 18 minutes. Drain pasta, reserving a cup of pasta water."
29,6739724,3,"Gently fold cooked ravioli into cream sauce and turn heat to low. Mix in Gorgonzola cheese, stirring gently until melted. If sauce is too thick, thin it with a little pasta cooking water."
30,6739724,4,"Stir in 2 tablespoons parsley and Parmesan cheese. Transfer to a serving bowl and sprinkle with diced apple, walnuts, and 1 teaspoon parsley."
31,6739764,1,"Heat a large skillet over medium-high heat. Cook and stir beef, garlic, garlic powder, salt, and pepper in the hot skillet until meat is browned and crumbly, 5 to 7 minutes. Drain and discard grease. Stir pasta sauce, Italian seasoning, basil, and oregano into ground beef mixture."
32,6739764,2,Ladle a generous layer of meat sauce into the bottom of a slow cooker; add a layer of ravioli. Ladle another layer of meat sauce over ravioli layer; alternate with remaining ravioli and meat sauce until all ingredients are used.
33,6739764,3,"Cook on Low for 3 to 5 hours. Sprinkle ravioli mixture with mozzarella cheese and continue cooking until cheese is melted, 45 minutes to 1 hour more."
34,6583006,1,Preheat the oven to 450 degrees F (230 degrees C).
35,6583006,2,"Crumble the ground beef into a large skillet over medium-high heat. Cook and stir until no longer pink. Drain grease, then stir in the spaghetti sauce and tomatoes."
36,6583006,3,"Spread 1/3 of the sauce in the bottom of an 11x7 inch baking dish. Arrange 1/2 of the ravioli over the sauce. Sprinkle 1/2 of the mozzarella cheese and 1/2 of the Monterey Jack cheese over the ravioli. Repeat layers, ending with the last of the sauce on top. Cover with aluminum foil."
37,6583006,4,Bake for 30 minutes in the preheated oven. Sprinkle Parmesan cheese over the top before serving.
38,6737221,1,Preheat an oven to 400 degrees F (200 degrees C). Place a wire rack on a baking sheet.
39,6737221,2,"Beat together the egg white and water in a small bowl. Mix bread crumbs, oregano, basil, and Parmesan cheese in a large bowl."
40,6737221,3,"Dip each ravioli in the beaten egg, and then roll in the bread crumb mixture. Spray both sides of breaded ravioli with cooking spray; place on the wire rack."
41,6737221,4,"Bake breaded ravioli in preheated oven until golden brown and crispy, 15 to 25 minutes."
42,6594984,1,"In a bowl, mix the eggs, water, 2 cups flour, and salt. Gradually mix in the remaining flour until smooth. Divide dough into 2 parts. Cover, and set aside in the refrigerator 20 minutes."
43,6594984,2,"In a skillet over medium heat, cook the ground chicken until evenly brown; drain."
44,6594984,3,"In a food processor, mix the chicken, spinach, and onion. Transfer to a bowl, and mix with butter, 3 tablespoons Asiago cheese, salt, garlic powder, nutmeg, and pepper."
45,6594984,4,"On a lightly floured surface, roll out each part of the dough to 1/8 inch thickness. Cut into 2 inch squares. Place about 1 teaspoon of the chicken mixture in the center of 1/2 the squares, and top with remaining squares. Seal the edges of the squares with a moistened fork to form the ravioli."
46,6594984,5,"Bring a large pot of lightly salted water to a boil, and cook the ravioli in small batches for about 8 minutes, or until al dente. Drain, and rinse under cold water."
47,6594984,6,"Place the marinara sauce in a saucepan, and cook until heated through. Serve ravioli topped with marinara sauce and remaining Asiago cheese."
48,6606423,1,"Peel and devein shrimp, reserving shells and heads. Chop shrimp into bite-sized pieces."
49,6606423,2,"To make shrimp stock, combine shrimp shells and heads, onion, and celery in a large pot. Squeeze lemon juice into the pot, then add lemon halves as well. Add dried basil, oregano, thyme, peppercorns, parsley, and water. Cover the pot and bring it to a boil. Reduce heat and simmer, uncovered, for 1 hour, skimming away any foam or impurities that have risen to the surface. Strain shrimp stock and set aside."
50,6606423,3,"Heat butter in a large skillet over medium heat. Cook shrimp pieces until pink and almost cooked through, 1 to 2 minutes. Remove and set aside. Add shallots to the pan; cook and stir until shallots have softened and turned translucent, about 5 minutes."
51,6606423,4,"Stir in garlic, lemon zest, salt, and ground pepper. Cook for thirty seconds, then add white wine. Bring to a boil and cook until white wine is reduced by half, about 5 minutes. Add shrimp stock to the pan, bring it to a boil, and simmer until sauce is reduced by half, about 15 minutes."
52,6606423,5,"Meanwhile, fill a large pot with heavily salted water and bring to a rolling boil over high heat. Once water is boiling, stir in ravioli, and return to a boil. Cook uncovered, occasionally stirring, until ravioli float to the top and filling is hot, 3 to 4 minutes. Drain well, reserving a little pasta-cooking water to thin sauce, if necessary."
53,6606423,6,"Stir diced tomatoes and cream into shrimp sauce and heat through. Return shrimp to the pan, taste sauce, and season to taste with salt and pepper. Fold ravioli into sauce."
54,6606423,7,Place four ravioli onto each of the four warmed pasta bowls or plates and top with sauce. Garnish pasta with chopped parsley and lemon zest.
55,6579113,1,Preheat an oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
56,6579113,2,"Bring a large pot of lightly salted water to a rolling boil; boil the ravioli until it floats and the filling is hot, 6 to 8 minutes; drain."
57,6579113,3,"Melt the butter in a skillet over medium heat. Add the chicken to the skillet, season with the Italian seasoning, and cook and stir until the chicken is no longer pink in the middle, about 15 minutes."
58,6579113,4,Spread about 1/2 cup of Alfredo sauce into the bottom of the prepared baking dish. Arrange enough ravioli over the sauce to cover the bottom of the dish completely. Top the ravioli with about half the cooked chicken. Sprinkle 1 cup of the mozzarella cheese over the chicken; season with salt and pepper. Repeat the layers until all ingredients are used.
59,6579113,5,"Bake in the preheated oven until heated through completely and the mozzarella cheese is melted, about 25 minutes. Sprinkle the Parmesan evenly over the top of the dish; return to oven to cook another 5 minutes before serving."
60,6592237,1,"Heat the olive oil in a large skillet over medium-high heat. Cook the spinach until fully wilted, about 2 minutes. Let cool, then squeeze the spinach to remove as much liquid as you can."
61,6592237,2,"Combine the cooked spinach, feta, and pine nuts in a blender or food processor and pulse until it is the consistency of a fine paste. Beat the egg and water together in a small bowl."
62,6592237,3,"To assemble the ravioli, brush the egg over a sheet of pasta. Drop the filling mixture on the dough by teaspoonfuls about one inch apart. Cover the filling with the top sheet of pasta, pressing out the air from around each portion of filling. Press firmly around the filling in whatever shape you wish (circles, squares) and then cut them apart. Press the tines of a fork around the edges of the pasta to seal each raviolo."
63,6592237,4,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, add the ravioli, stir gently, and return to a boil. Cook uncovered until the ravioli float to the top and the filling is hot, about 3 to 5 minutes."
64,6569738,1,"Whisk together 1 teaspoon olive oil, water, and whole eggs in a bowl until evenly blended; set aside. Combine flour and salt in a separate large bowl, and make a well in the center. Pour the egg mixture into the well and stir just until combined. Turn dough out onto a lightly floured surface and knead until smooth, 5 to 10 minutes, adding more flour or water as needed. Wrap dough tightly with plastic wrap, and set aside to rest."
65,6569738,2,"Heat 1 teaspoon olive oil in a skillet over medium heat. Stir in the garlic and onion; cook and stir until the onion begins to soften, about 2 minutes. Add the mushrooms, and continue cooking and stirring until the vegetables are soft and the liquid has evaporated, about 10 minutes. Remove from heat, and allow to cool."
66,6569738,3,"Beat cream cheese in a bowl until smooth. Stir in the cooled mushroom mixture, Parmesan cheese, mozzarella cheese, spinach, 1 tablespoon chives, parsley, and cayenne pepper. Season with salt and pepper."
67,6569738,4,"Roll the pasta dough out to about 1/16 inch thick. Cut 3 to 4-inch circles using a large cookie cutter. Roll each circle out as thin as possible. Working with one circle at a time, brush the pasta lightly with the egg white. Scoop about 1 heaping tablespoon full of the mushroom filling onto the center of the pasta, then cover with a second piece of pasta, pinching the edges to seal. Cut the sealed ravioli with the cookie cutter once more to create a uniform shape. Place the finished ravioli on a floured baking sheet, and repeat the process with the remaining pasta and filling."
68,6569738,5,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the ravioli and return to a boil. Cook until the pasta floats to the top, 3 to 4 minutes; drain."
69,6569738,6,"To make sauce: Melt butter in a skillet over high heat, cooking and stirring until browned, 5 to 7 minutes. Stir in 1 1/2 teaspoons chives. Serve over hot ravioli."
70,6573964,1,"In a small bowl, stir together yogurt, mint, and garlic. Refrigerate."
71,6573964,2,"In a large skillet over medium heat, cook ground beef and onions until meat is browned, stirring occasionally to crumble; drain fat. Stir in 1 cup water, carrot, salt, black pepper, 1 1/2 teaspoons coriander, and 1/2 teaspoon cumin; simmer uncovered for 30 minutes or until water evaporates."
72,6573964,3,"Lay out wonton wrappers on aluminum foil. Mound two large spoonfuls of beef mixture in the center of one wrapper. Dip a finger in water and trace it around all four edges. Lay a second wonton wrapper on top of the first, and press on all edges to seal. Roll up the edges to create a round, hat-shaped ravioli. Repeat, making 13 ravioli."
73,6573964,4,Place ravioli in steamer and steam 40 minutes.
74,6573964,5,"Meanwhile, mix together the yellow split peas, 1/8 teaspoon red pepper flakes, 1 teaspoon coriander, 1/4 teaspoon cumin, chicken bouillon, and 1 1/2 cups of water in a saucepan. Bring to a boil, then simmer over medium-low heat for about 45 minutes, or until it reaches a thick slurry-like consistency."
75,6573964,6,"Meanwhile, in the large skillet, mix remaining beef mixture with 2 tablespoons water, tomato paste, and 1/8 teaspoon red pepper flakes. Simmer over low heat until liquid has evaporated, about 10 minutes."
76,6573964,7,"To serve, spread yogurt on a serving plate. Top with ravioli, and top again with split pea mixture. Finally, top with tomato and beef mixture. Serve immediately."
77,6581692,1,"Make the dough: Place flour into a large bowl and make a well in the center. Crack eggs into the well; gently beat eggs with a fork until blended, then use the fork to gradually draw flour in from the sides. Mix until all flour is incorporated."
78,6581692,2,"Turn dough out onto a lightly floured surface; knead until smooth and elastic, 3 to 4 minutes. Cover with plastic wrap and let rest for at least 20 minutes."
79,6581692,3,"Make the filling and egg wash: Mix ricotta, mozzarella, and Parmesan together in a bowl. Whisk water and egg together in another bowl."
80,6581692,4,Bring a large pot of salted water to a boil.
81,6581692,5,"While the water is coming to a boil, prepare the ravioli: Lightly flour the work surface again. Roll dough into a thin sheet; cut with a heart-shaped cookie cutter. Brush the edges of each heart with egg wash. Spoon filling into the center of 1/2 of the hearts. Place remaining hearts, egg wash-side down, over filling; press edges together to seal."
82,6581692,6,"Working in several batched, cook ravioli in boiling water until they float to the top, 1 to 2 minutes, then cook for 3 to 4 more minutes. Use a slotted spoon to transfer to a colander."
83,6651150,1,"Toast walnuts in a skillet over medium heat; cook and stir until browned and fragrant, 8 to 10 minutes. Remove from skillet."
84,6651150,2,"Fill a pot with lightly salted water and bring to a rolling boil; stir in ravioli and return to a boil. Cook uncovered, occasionally stirring, until ravioli float to the top and filling is hot, 3 to 5 minutes. Drain."
85,6651150,3,"Warm butter in a skillet over medium heat until slightly brown, about 1 minute. Add balsamic vinegar; cook and stir until melted and combined, 1 to 2 minutes. Stir in ravioli; mix until combined. Top with walnuts and Parmesan cheese."
86,6591123,1,Bring a large pot of water to a boil. Add ravioli and cook for 5 to 8 minutes or until al dente; drain.
87,6591123,2,Heat butter in a skillet over medium heat. Stir in mushrooms and garlic and cook until tender.
88,6591123,3,"In a medium saucepan over low heat, toss the cooked ravioli with Alfredo sauce to coat. Mix in mushrooms and garlic. Cook and stir until sauce is heated. Top with Parmesan cheese, green onion, and red pepper to serve."
89,6572902,1,Preheat the oven to 375 degrees F (190 degrees C). Spray an 8x8-inch baking dish with cooking spray and set aside.
90,6572902,2,"Mix ricotta cheese, spinach, 1 1/2 cups Romano cheese, eggs, salt, and pepper to taste in a bowl."
91,6572902,3,"To assemble lasagna, spread 1/4 cup of spaghetti sauce in the bottom of the prepared baking dish, and place frozen ravioli on top in a single layer. Spread about 1 cup of ricotta mixture over ravioli. Repeat layers 3 more times, ending with a layer of frozen ravioli. Spread with 1/2 cup spaghetti sauce, and sprinkle remaining 1/2 cup of Romano cheese on top. Cover dish with aluminum foil."
92,6572902,4,"Bake in the preheated oven for 40 minutes, until casserole is bubbling. Then remove the aluminum foil, and bake another 10 minutes to brown cheese on top. Let sit for 10 minutes before serving."
93,6588263,1,In a medium pot cook pasta in boiling salted water until al dente. Drain well.
94,6588263,2,Cook spinach according to package directions.
95,6588263,3,"Meanwhile, brown ground beef, chopped onion, and minced garlic in a large skillet over medium heat. Stir in tomato sauce, tomato paste, and pasta sauce. Simmer for 10 minutes."
96,6588263,4,"Combine cooked spinach, cooked pasta, bread crumbs, shredded cheese, beaten eggs, and olive oil."
97,6588263,5,Spread spinach mixture evenly into the bottom of a 9x13 inch baking dish. Top with meat mixture.
98,6588263,6,Bake in a preheated 350 degree F oven (175 degree C) for 30 minutes.
99,6600384,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch dish and set aside.
100,6600384,2,"Cook Italian sausage in a skillet over medium-high heat until browned and crumbly, 5 to 10 minutes. Drain off grease. Add spaghetti sauce, diced tomatoes, beef broth, Italian dressing, and sugar. Mix until well combined. Remove from heat and add uncooked ravioli; stir to combine. Pour into the prepared dish."
101,6600384,3,"Bake in the preheated oven until ravioli are tender, 45 to 55 minutes."
102,6600384,4,Top with mozzarella cheese and let sit until cheese is melted. Sprinkle with basil before serving.
103,6593408,1,"Bring a large pot of water to a boil. Add salt, mint, and ravioli. Cook for 3 to 5 minutes until ravioli float to the top, then drain and keep warm."
104,6593408,2,"Meanwhile, melt butter in a small saucepan over low heat. Stir in paprika, and keep warm as ravioli are cooking. Stir garlic into yogurt."
105,6593408,3,"To serve, place drained ravioli onto a serving platter or individual plates. Spoon yogurt on top of ravioli, then ladle paprika butter over top."
106,6579420,1,Preheat an air fryer to 370 degrees F (188 degrees C) for 5 minutes.
107,6579420,2,"Whip eggs in a shallow bowl until lemon-colored and frothy. Combine flour, salt, and pepper in a separate dish. Mix panko, Italian seasoning, and garlic salt together in a third bowl."
108,6579420,3,Dip thawed ravioli in eggs and dredge in flour. Dip ravioli back into eggs and finally turn in panko mixture. Shake off excess breading. Place coated ravioli into the air fryer basket. Lightly spray ravioli with nonstick spray.
109,6579420,4,Cook in the preheated air fryer for 8 minutes. Turn ravioli and increase temperature to 400 degrees F (200 degrees C). Fry for an additional 2 minutes.
110,6580420,1,"Combine flour, eggs, and salt in the bowl of a food processor; pulse until dough holds together. Transfer to a clean work surface and knead until smooth, about 10 minutes. If dough feels too dry, add water, a little at a time, and continue kneading. Wrap dough in plastic wrap and refrigerate for at least 30 minutes."
111,6580420,2,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with aluminum foil.
112,6580420,3,"Wash pumpkin, slice into 8 pieces, and discard seeds. Transfer pumpkin slices to the prepared baking sheet and cover with another sheet of foil to create a steaming pouch."
113,6580420,4,"Cook pumpkin in the preheated oven until tender, about 30 minutes. Remove and let cool."
114,6580420,5,"While pumpkin is cooling, heat oil in a small pan over medium heat. Add onion and sage; cook and stir until onion is soft and translucent, about 5 minutes. Remove from heat."
115,6580420,6,"Scoop pumpkin flesh out of the skin and into a stand mixer. Add onion mixture and heavy cream; beat for a bit until mixture cools down. Mix in egg, salt, and pepper; set filling aside."
116,6580420,7,Lightly flour a work surface. Remove pasta dough from the refrigerator and divide into 8 equal portions. Shape each portion into an oval-shaped flat disc. Run each disc through a pasta roller until it reaches the desired thickness and you have 8 long sheets of pasta. Lightly dust each sheet with flour.
117,6580420,8,"Lay one sheet of pasta on your work surface. Drop tablespoonfuls of filling for each ravioli evenly down the length of the sheet, then lay a second sheet of pasta on top. Use your fingers to press down and seal the pasta around each bit of filling, and cut ravioli with a pasta cutter or round glass. Repeat three more times with remaining 6 sheets of pasta and filling."
118,6580420,9,"Bring a large pot of lightly salted water to a boil. Cook ravioli in batches in the boiling water until tender yet firm to the bite, 3 to 5 minutes per batch."
119,6580420,10,"Meanwhile, heat butter and sage for sauce in a large saucepan over medium heat. Bring to a simmer and cook, stirring frequently, until butter is browned, fragrant, and foamy, with brown bits in it, 5 to 10 minutes. Be careful not to burn it. Season with salt and pepper. Add cooked ravioli to the sauce and sprinkle with Parmesan cheese."
120,6590500,1,Preheat the oven to 375 degrees F (190 degrees C).
121,6590500,2,"Rub squash down with 1 tablespoon olive oil and place on a baking sheet. Cut the tops off of each clove of garlic, rub with oil, and wrap in foil. Place on the baking sheet."
122,6590500,3,"Roast in the preheated oven until squash and garlic cloves are soft and browned, about 30 minutes."
123,6590500,4,"Remove squash and garlic from the oven. Remove the garlic skin and transfer to the bowl of a food processor. Add squash along with ricotta, grated Parmesan, brown sugar, and salt for filling; blend into a thick paste. Transfer to a bowl, cover, and set in the refrigerator until cool."
124,6590500,5,"While squash is roasting, whisk semolina, all-purpose flour, and salt for pasta together in a bowl. Dump onto a counter and push flour into a mound. Dig a well in the center. Crack eggs into the well and add 2 tablespoons olive oil. Start folding flour and egg onto each other; continue kneading and folding until it comes together as a dough. Add more flour or oil if it is too wet or dry, respectively. The final product should look smooth, and the dough should bounce back if you press your thumb into it. Cover with plastic wrap and let rest for 30 minutes."
125,6590500,6,"If you have a pasta maker, pass the pasta through to make a pasta sheet about the thickness of a dime. If not, get to work with a roller on a lightly floured surface. Make several sheets."
126,6590500,7,"On one sheet, dollop about 2 tablespoons of squash filling 2 inches apart. Place another sheet over top and press the dough down around each lump of filling. Try to keep it tight, as you don't want a lot of air in the interior. But don't go too close, or you'll have filling trapped between pasta layers and ruin the seal. Use a ravioli stamp to stamp out and seal each ravioli. Set aside."
127,6590500,8,"In another pan, heat a thin layer of canola oil over medium heat. Working in batches, fry sage leaves until dark green and crispy. Remove to paper towel-lined plate to strain grease. Set aside."
128,6590500,9,"Melt butter in a small saucepan over medium heat; simmer, stirring frequently, until browned, fragrant, and foamy, with brown bits in it, 5 to 10 minutes. Reduce heat to medium-low. Stir in tarragon, thyme, and salt."
129,6590500,10,"While sauce is being prepared, bring a pot of lightly salted water to a rolling boil. Add raviolis and boil until they float, about 5 minutes. Drain and plate."
130,6590500,11,Ladle butter sauce over pasta and garnish with fried sage. Sprinkle with shredded Parmesan cheese and serve immediately.
131,6600346,1,"Bring a large pot of lightly salted water to a boil. Cook ravioli in boiling water for 8 to 10 minutes, or until done; drain."
132,6600346,2,"Heat olive oil in large skillet over medium heat. Saute onion and bell peppers until tender. Add one cup of the broth, season with pepper flakes, and simmer 5 minutes. Stir in remaining broth, and cook until most of broth has evaporated. Spoon pepper mixture over ravioli."
133,6577521,1,"Preheat the oven to 375 degrees F (190 degrees C). Individually wrap beets, onion, and head of garlic in aluminum foil. Place on a baking sheet."
134,6577521,2,"Bake in the preheated oven until beets are fork-tender, about 1 hour depending on size. Remove garlic once soft, after about 30 minutes. Allow beets, onion, and garlic to cool to room temperature."
135,6577521,3,"Meanwhile, prepare the dough. In a large bowl, mix together all purpose flour, whole wheat flour, and 1/2 teaspoon salt. Make a well in the center and add in eggs. Gradually add in the water, 1 tablespoon at a time, until dough comes together (more water may be needed depending on how dry your dough is)."
136,6577521,4,"Turn dough out onto a work surface and knead until smooth and elastic, about 8 minutes. Divide dough into 4 portions, wrap in plastic, and refrigerate at least 1 hour."
137,6577521,5,"For the filling: Peel skin off beets, onion, and 3 cloves of the roasted garlic. Reserve the rest of the garlic for another use. Cut beets in half, and place them in a food processor. Add onion and garlic cloves; pulse until smooth, scraping down sides as necessary. Add in 1/4 teaspoon salt, 1/4 teaspoon pepper, 1 teaspoon fresh dill, and 4 ounces goat cheese; pulse several times until thoroughly combined."
138,6577521,6,"Remove 1 piece of chilled dough from the fridge. Shape into a rough rectangle about 3x4 inches. Set pasta maker to the widest setting, and run dough through 3 times. Reduce pasta width setting to the next narrowest setting, and run pasta through twice. Continue to run pasta through pasta maker, dropping the width each time, until about 1/16-inch-thick. Cover pasta sheet with a kitchen towel to prevent it from drying out. Repeat with additional pieces of pasta dough, as needed."
139,6577521,7,"Lay one sheet of pasta on your work surface. Scoop teaspoon-sized portions of beet filling onto the dough about 3 inches apart. Lightly brush water around the edges of the filling. Gently place another sheet of pasta over the filling and press pieces together around the filling, removing as much air as possible. Seal firmly."
140,6577521,8,"Using a 2 1/2-inch cutter, cut raviolis from the dough, ensuring the filling is as centered as possible. Gently press edges again to seal. Place finished ravioli on a lightly floured baking sheet. Continue making pasta and filling raviolis until all the beet filling is used. Reserve any extra dough for another use."
141,6577521,9,"When ready to serve, bring a large pot of salted water to a boil. Add a few ravioli at a time to the boiling water. Boil until they rise to the top, 3 to 5 minutes. Remove from water with a slotted spoon and set aside."
142,6577521,10,Melt 2 tablespoons of unsalted butter in a second saucepan over medium heat. Add a few ravioli at a time to the pan and cook for 2 minutes. Flip over and cook an additional 2 minutes.
143,6664952,1,Spray a 9x13-inch baking dish with cooking spray.
144,6664952,2,"Squeeze thawed spinach between several layers of paper towels to remove as much excess moisture as possible. Transfer spinach to a medium bowl and stir in ricotta cheese, egg, salt, pepper, and garlic powder until well combined."
145,6664952,3,"Pour 1 cup marinara sauce in the bottom of the prepared baking dish. Arrange 1/2 of the ravioli in a single layer over the sauce. Pour 1 cup sauce over the ravioli, then spread ricotta mixture over the sauce and top with 1/2 cup mozzarella cheese. Top with remaining ravioli, remaining sauce, and remaining mozzarella."
146,6664952,4,Cover with parchment paper and then cover tightly with foil. Freeze for up to one month.
147,6664952,5,"When ready to cook, preheat the oven to 350 degrees F (175 degrees C)."
148,6664952,6,"Place frozen covered lasagna in the preheated oven and bake for 1 1/2 hours. Uncover and bake until golden and bubbly, about 20 more minutes. Let stand for 10 minutes before serving."
149,6663162,1,"Heat 2 tablespoons butter in a saucepan over medium heat. Add mushrooms, vegetable broth, garlic, scallions, sage, dill, thyme, and parsley and cook until reduced, about 10 minutes. Separate liquid from mushrooms with a spoon and reserve–this will be your sauce later. The consistency should be thin, and the color should be dark."
150,6663162,2,"Spoon a small amount of mushroom filling onto one wonton. Take another and seal the two using a fork, wetting the edges with water if necessary. Repeat with remaining wrappers and filling."
151,6663162,3,"Heat remaining butter in a pan over medium to medium-high heat. Add ravioli and saute until lightly browned, about 5 minutes. Drizzle sauce on top and serve."
152,6572537,1,"Combine shrimp, sauce, lemon juice and lemon peel in small saucepan. Heat over medium-low heat, stirring occasionally, until heated through (do not boil)."
153,6572537,2,Serve over pasta. Sprinkle with parsley.
