,id_recipe,Step_Count,Step Description
31,6737325,3,"Cook and stir ground beef in a skillet with onion and 1/4 cup chopped pepper tops over medium heat until beef is browned, the juices run clear, and the onion is translucent, about 10 minutes. Drain excess grease.Dotdash Meredith Food Studios"
32,6737325,4,"Pour in diced tomatoes with their juice, rice, water, Worcestershire sauce, salt, and black pepper; bring to a boil. Reduce heat to low, cover skillet, and simmer until rice is tender, about 30 minutes.Dotdash Meredith Food Studios"
33,6737325,5,Preheat the oven to 350 degrees F (175 degrees C).
34,6737325,6,Stir Cheddar cheese into ground beef-rice mixture and spoon mixture into precooked peppers. Set peppers upright in an 8x8-inch baking dish.Dotdash Meredith Food Studios
35,6737325,7,"Bake in the preheated oven until cheese is melted and peppers are tender, about 30 minutes.DOTDASH MEREDITH FOOD STUDIOS"
36,6650595,1,Preheat the oven to 375 degrees F (190 degrees C).
37,6650595,2,Slice peppers 1/2-inch from the top; cut out stems and set aside tops. Cut core from the inside of peppers and strip away any seeds. Cut off a thin slice from the bottoms so peppers can stand upright. Poke about 4 tiny holes in the bottoms to let juices drain.
38,6650595,3,"Pour 2 1/2 cups tomato sauce into a 9x13-inch baking dish. Add onion, beef broth, and red pepper flakes; spread out mixture evenly over the bottom. Set bell peppers upright in the dish."
39,6650595,4,"Combine ground beef, cooked rice, Parmigiano-Reggiano cheese, 2 tablespoons tomato sauce, 1/4 cup parsley, garlic, salt, and black pepper in a large mixing bowl."
40,6650595,5,Lightly stuff peppers with meat mixture. Spread 1 tablespoon tomato sauce on top of each portion of stuffing; place reserved tops onto peppers. Lay a piece of parchment paper loosely on top of peppers and cover the dish tightly with foil. Place the dish on top of a baking sheet.
41,6650595,6,"Bake in the preheated oven until peppers have softened slightly, about 1 hour. Remove foil and parchment paper. Continue baking until meat filling is cooked through and peppers are tender, 20 to 30 more minutes."
42,6650595,7,Sprinkle each pepper with 1/2 teaspoon parsley and drizzle with a spoonful of pan juices.
43,7372944,1,Preheat the oven to 375 degrees F (190 degrees C). Spray a 13x9x2-inch baking dish with nonstick cooking spray.
44,7372944,2,"Heat a large nonstick skillet over medium-high heat, and cook and stir ground beef, onion, green bell pepper, red bell pepper, and garlic until meat is browned and crumbly, 7 to 10 minutes. Drain excess fat; season with salt and pepper. Stir in RO-TEL tomatoes, tomato sauce, and taco seasoning."
45,7372944,3,"Spread rice in the bottom of the baking dish; pour in beef broth. Fold pepper mixture into rice with a spatula, and spread evenly into the dish. Sprinkle with Colby cheese and pepper Jack cheese."
46,7372944,4,"Bake in the preheated oven, covered with foil, until rice is tender, about 50 minutes. Remove foil and cook until cheese is golden, about 5 minutes more."
47,6650314,1,Preheat the oven to 350 degrees F (175 degrees C).
48,6650314,2,"Bring a large pot of water and 1 tablespoon salt to a boil. Add green bell peppers and cook until slightly softened, 3 to 4 minutes."
49,6650314,3,Drain bell peppers and arrange cut-side up in a 9x9-inch baking dish.Dotdash Meredith Food Studios
50,6650314,4,"Heat olive oil in a skillet over medium heat. Add onion; cook and stir until softened, 5 to 10 minutes."
51,6650314,5,"Transfer cooked onion into a large bowl; add rice, black beans, and tomatoes. Stir in chili powder, garlic salt, cumin, and 1/2 teaspoon salt until well combined. Fold in 1 1/2 cups Mexican cheese blend.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
52,6650314,6,Spoon rice mixture evenly into bell peppers; sprinkle with remaining Mexican cheese blend.Dotdash Meredith Food Studios
53,6650314,7,"Bake in the preheated oven until cheese is melted and bubbling, about 30 minutes.DOTDASH MEREDITH FOOD STUDIOS"
54,6569135,1,Preheat the oven to 350 degrees F (175 degrees C).
55,6569135,2,"Bring water and brown rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid is absorbed, 45 to 50 minutes."
56,6569135,3,"Meanwhile, warm a large skillet over medium heat. Add beef, onion, and garlic to the hot skillet; cook and stir until meat is evenly browned and onion is softened, about 5 minutes. Set aside."
57,6569135,4,"Remove and discard tops, seeds, and membranes of green, red, and yellow bell peppers. Arrange peppers in a baking dish with the hollowed sides facing upward. Slice the bottoms off peppers if necessary so that they stand upright."
58,6569135,5,"Mix browned beef, cooked rice, 1 can tomato sauce, Worcestershire sauce, salt, and pepper in a bowl. Spoon mixture into each hollowed pepper. Mix remaining tomato sauce with Italian seasoning in a bowl; pour over peppers."
59,6569135,6,"Bake in the preheated oven, basting with sauce every 15 minutes, until peppers are tender, about 1 hour. Sprinkle peppers with grated Parmesan cheese; serve warm."
60,6737607,1,Preheat the oven to 350 degrees F (175 degrees C).
61,6737607,2,Gather all ingredients.Dotdash Meredith Food Studios
62,6737607,3,"Wrap green bell peppers in aluminum foil, and place in a baking dish. Bake for 15 minutes in the preheated oven. Remove from the oven.Dotdash Meredith Food Studios"
63,6737607,4,"Cook turkey in a skillet over medium heat until evenly brown. Set aside. Heat oil in the skillet, and cook onion, mushrooms, zucchini, red bell pepper, yellow bell pepper, and spinach until tender. Return turkey to the skillet. Mix in tomatoes and tomato paste, and season with Italian seasoning, garlic powder, salt, and pepper. Stuff the green peppers with the skillet mixture.Dotdash Meredith Food Studios"
64,6737607,5,"Return peppers to the oven, and continue cooking for 15 minutes.Dotdash Meredith Food Studios"
65,6737607,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
66,6649777,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a baking sheet.
67,6649777,2,"Bring water to a boil in a medium saucepan. Stir in rice. Reduce heat, cover, and simmer until liquid is absorbed, about 20 minutes. Remove from heat and set aside.Dotdash Meredith Food Studios"
68,6649777,3,"Meanwhile, place peppers cut-side down on the prepared baking sheet. Roast in the preheated oven until tender and skin begins to brown, 25 to 30 minutes.Dotdash Meredith Food Studios"
69,6649777,4,"While peppers are roasting, heat oil in a medium skillet over medium-high heat. Cook and stir onions, basil, Italian seasoning, salt, and pepper in oil for 2 to 3 minutes.Dotdash Meredith Food Studios"
70,6649777,5,Stir in tomato and cook for 5 minutes. Spoon in cooked rice and stir until heated through.Dotdash Meredith Food Studios
71,6649777,6,"Remove from heat, mix in feta cheese, and spoon mixture into pepper halves.Dotdash Meredith Food Studios"
72,6649777,7,"Return peppers to the oven until warmed through, about 5 minutes.TTV78"
73,6603358,1,"Bring a large pot of water to a boil. Add peppers and boil until softened, 4 to 5 minutes. Transfer peppers to a colander and run under cold water to cool."
74,6603358,2,Preheat the oven to 350 degrees F (175 degrees C). Stir tomato sauce and vinegar together in a bowl.
75,6603358,3,"Mix ground beef, cooked rice, bread crumbs, 4 tablespoons Parmesan, onion, egg, garlic powder, salt, and pepper together in a large bowl until well combined. Spoon beef mixture into peppers. Place peppers into a 9x13-inch baking dish with the stuffing facing up. Pour tomato sauce mixture over peppers, then sprinkle remaining 2 tablespoons Parmesan over top."
76,6603358,4,"Bake in the preheated oven, basting peppers with sauce several times, until beef filling is no longer pink in the center, about 1 hour 20 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
77,6648157,1,"Combine water and rice in a small saucepan; bring to a boil. Reduce heat to low and simmer until rice is tender and liquid has been absorbed, about 15 minutes."
78,6648157,2,Preheat the oven to 400 degrees F (205 degrees C).
79,6648157,3,Cut tops off peppers and remove seeds. Arrange peppers in a large baking dish. Chop up usable portion of the tops.
80,6648157,4,Heat olive oil in a large skillet over medium heat. Sauté chopped peppers and onion in hot oil until soft. Stir in textured vegetable protein and parsley. Reduce heat to low and continue cooking for 5 minutes. Mix in cooked rice and 1 1/4 cups tomato sauce. Season with salt and pepper. Spoon mixture into peppers; top each with remaining tomato sauce.
81,6648157,5,"Cover and bake in the preheated oven for about 45 minutes. Uncover, top each pepper with mozzarella cheese, and continue baking until cheese is melted, about 5 minutes more."
82,6596910,1,"Arrange pepper halves in a 9-inch square glass baking dish. Cover the baking dish with plastic wrap and poke a few holes for vents. Cook in the microwave until tender, about 4 minutes. Set aside."
83,6596910,2,"Mix together tomatoes with liquid, rice, and hot water in a medium microwave-safe bowl. Cover the bowl with plastic wrap. Cook in the microwave until rice is tender, about 4 minutes."
84,6596910,3,"Remove plastic wrap carefully. Stir in kidney beans, corn, green onions, and red pepper flakes. Re-cover the bowl with plastic wrap. Cook in the microwave until heated through, about 3 minutes."
85,6596910,4,Spoon hot tomato mixture evenly into pepper halves. Cover the baking dish with plastic wrap and poke holes for vents. Cook in the microwave for 4 minutes.
86,6596910,5,"Remove plastic wrap. Sprinkle stuffed peppers with mozzarella and Parmesan cheese. Allow to stand until cheese is melted, 1 to 2 minutes."
87,6649735,1,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease.Dotdash Meredith Food Studios"
88,6649735,2,"Mix ground beef, tomatoes, rice, ketchup, Worcestershire sauce, and black pepper together in a bowl.Dotdash Meredith Food Studios"
89,6649735,3,Stuff each green bell pepper with ground beef mixture.Dotdash Meredith Food Studios
90,6649735,4,Arrange stuffed bell peppers in the crock of a slow cooker; place the reserved tops back onto each bell pepper. Pour water around the base of each stuffed bell pepper.Dotdash Meredith Food Studios
91,6649735,5,Cook on Low for 6 to 8 hours.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
92,6568346,1,Preheat oven to 350 degrees F (175 degrees C).
93,6568346,2,"Melt butter in a large pot over medium heat; cook and stir green bell peppers, onion, and garlic in the hot butter until vegetables are slightly soft, 2 minutes. Stir sausage and ground beef into bell pepper mixture; cook until meat is crumbly and browned, stirring often, 10 to 12 minutes. Drain grease. Season mixture with salt, black pepper, oregano, and garlic powder."
94,6568346,3,"Mix diced tomatoes, rice, tomato paste, and Worcestershire sauce into meat mixture and bring to a simmer; cook until heated through, about 5 minutes, stirring occasionally. Pour mixture into a large baking dish."
95,6568346,4,Whisk tomato soup with water in a bowl until smooth; pour soup over meat mixture. Spread Cheddar cheese over casserole.
96,6568346,5,"Bake in the preheated oven until casserole is heated through and Cheddar cheese is browned and bubbling, about 30 minutes."
97,6586568,1,Preheat oven to 350 degrees F (175 degrees C). Spray a roasting pan (large enough to accommodate 8 pepper halves in a single layer) with cooking spray.
98,6586568,2,"Combine the ground sirloin, Italian sausage, brown rice, Italian seasonings, salt, pepper, garlic, Parmesan cheese, egg, and 1/2 cup Classico® Tomato & Basil sauce in a large bowl. Mix until combined."
99,6586568,3,Divide meat mixture evenly among the green pepper halves; press to compress slightly. Arrange halves in prepared pan. Spoon the remaining Classico® Tomato & Basil sauce onto the tops of the meat and peppers. Cover tightly with foil.
100,6586568,4,"Bake until the peppers are soft and internal temperature of the meat reaches 165 degrees F, about 1 1/2 hours."
101,6586568,5,Remove from oven. Remove foil and top each pepper with shredded cheese.
102,6586568,6,"Turn oven to broil. Place peppers, uncovered under the broiler. Broil until the cheese is melted and bubbly, about 5 minutes. Sprinkle with parsley."
103,6665039,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
104,6665039,2,"Place the ground beef into a skillet over medium heat, and brown the meat, breaking it apart into crumbles as it cooks, about 8 minutes. Drain excess fat. Stir in the taco seasoning, water, chili powder, cooked rice, salt, garlic salt, black pepper, and 1 can of tomato sauce; mix until thoroughly combined. Bring to a boil, reduce heat to low, and simmer 20 minutes."
105,6665039,3,"Meanwhile, cut the bell peppers in half lengthwise, and remove stems, membranes, cores, and seeds. Place a steamer insert into a large saucepan, and fill with water to just below the bottom of the steamer. Cover, and bring the water to a boil over high heat. Place the peppers into the steamer insert, cover the pan, and steam until just tender, 3 to 5 minutes."
106,6665039,4,"Place the steamed peppers into the prepared baking dish, and fill lightly with the meat filling. Press 1 cube of Colby-Jack cheese into the center of the filling in each pepper, and spoon the remaining can of tomato sauce over the peppers. Cover the dish with aluminum foil."
107,6665039,5,"Bake in the preheated oven until the peppers are tender and the filling is hot, 25 to 30 minutes."
108,6664195,1,Preheat oven to 325 degrees F (165 degrees C).
109,6664195,2,"Heat oil in a large pot over low heat. Saute onion, celery and chopped green pepper for 5 minutes. Stir in garlic, and saute for 2 minutes. Season with parsley, Creole seasoning, file powder, salt and pepper."
110,6664195,3,"Increase heat to medium high, and add ground beef. Cook until beef is evenly browned. Stir in ham, and cook for 5 minutes. Add shrimp, and cook for 2 minutes. Remove from heat, and stir in stuffing mix."
111,6664195,4,"Stuff each bell pepper half, and lightly sprinkle with breadcrumbs. Place stuffed bell pepper halves in ungreased baking dish. Bake in preheated oven for 1 hour."
112,6649579,1,Preheat oven to 325 degrees F (165 degrees C). Grease an 8x12 inch baking dish. Bring a large pot of water to a boil. Remove tops and seeds from peppers. Blanch in boiling water 3 minutes. Drain on paper towels.
113,6649579,2,"Heat olive oil in a large, deep skillet over medium heat. Saute onion until translucent. Stir in garlic, and season with oregano, Creole seasoning and black pepper. Stir in shrimp and sausage, and cook until shrimp turns pink, 5 minutes. Stir in rice, and cook 1 minute. Pour in chicken broth and tomato sauce. Cook until thick, 15 to 20 minutes. Fill peppers with stuffing mixture, and place in baking dish."
114,6649579,3,"Bake in preheated oven for 15 to 20 minutes, or until heated through. Serve with lemon wedges and hot sauce."
115,6597236,1,"Slice tops off of green peppers; remove seeds and membranes, and rinse well. Bring a large pot of water to a boil. Add peppers and cook for 15 minutes, or until tender-crisp."
116,6597236,2,"Place sausage and onions in a large, deep skillet. Cook over medium high heat until evenly brown. Reduce heat to medium and stir in tomato soup, water, chili powder, garlic powder, salt and pepper; bring to a low boil. Reduce heat to low, stir in 3/4 of cheese and simmer for 1 hour."
117,6597236,3,"Meanwhile, preheat oven to 350 degrees F (175 degrees C)."
118,6597236,4,Prepare instant rice according to package instructions. Fluff with a fork and then stir into tomato mixture. Simmer for 30 minutes.
119,6597236,5,Spoon rice mixture into peppers.
120,6597236,6,Bake in preheated oven for 30 minutes. Sprinkle remaining cheese on peppers and place under broiler until cheese is melted and bubbly.
121,6586091,1,Preheat the oven to 450 degrees F (230 degrees C). Line a square baking pan with aluminum foil.
122,6586091,2,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
123,6586091,3,"Combine cream cheese, Parmesan cheese, bacon bits, and garlic in a bowl. Stir in cooked sausage and season with salt and pepper. Mix with your hands until all ingredients are well combined."
124,6586091,4,Scoop sausage mixture into the pepper halves; press lightly to pack. Don't overstuff or understuff. Place in the prepared pan.
125,6586091,5,"Bake until stuffing has hardened slightly on the top, 18 to 20 minutes. Remove from the oven and immediately sprinkle with Cheddar cheese."
126,6586091,6,Let sit for 5 minutes before removing from the pan.
127,6570012,1,Preheat oven to 350 degrees F (175 degrees C).
128,6570012,2,"Heat a large nonstick skillet over medium-high heat. Stir in the ground beef, and cook until brown and crumbly. Pour off excess grease, then stir in garlic, onion, and tomatoes. Cook and stir until the onions soften just a bit, about 3 minutes. Stir the cheese into the mixture, and set aside."
129,6570012,3,"Cut the tops off of the peppers, and remove the veins and seeds. Fill each pepper with the ground beef mixture and pour in some of the chicken broth. Place into the cups of a muffin tin, and replace the tops."
130,6570012,4,Bake in preheated oven 30 minutes.
131,6595569,1,"Bring water and brown rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, about 40 minutes; transfer cooked rice into a large mixing bowl."
132,6595569,2,Preheat the oven to 350 degrees F (175 degrees C).
133,6595569,3,"Meanwhile, heat a large skillet over medium-high heat. Break ground beef into small pieces and place in the skillet. Add onion, mushrooms, and garlic; cook and stir until the beef is completely browned, 7 to 10 minutes. Mix beef mixture into brown rice."
134,6595569,4,"Stir tomato sauce, diced tomatoes, tomato paste, and Italian seasoning into the rice mixture; season with salt and pepper."
135,6595569,5,Arrange bell peppers in a baking dish; spoon a generous amount of filling into each bell pepper.
136,6595569,6,"Bake in the preheated oven until peppers are tender, about 1 hour. Sprinkle Parmesan cheese over the stuffed peppers to serve."
137,6572439,1,"Bring a large pot of water to boil. Place peppers in boiling water, and cook 5 minutes. Remove, and set aside to cool."
138,6572439,2,Preheat oven to 350 degrees F (175 degrees C).
139,6572439,3,"In a large skillet, cook chorizo until almost brown. Drain fat. Stir in celery, carrots, onions, and garlic. Cook until soft, about 5 minutes. Season with salt and pepper. Stir in tomatoes, Worcestershire sauce, parsley, basil, rice, and water. Cover, and simmer until rice is cooked, about 15 minutes. Remove from heat, and mix in Monterey Jack, Cheddar, and Mozzarella cheeses."
140,6572439,4,Place peppers upright on a baking sheet. Stuff each pepper with the chorizo mixture. Sprinkle extra cheese on top.
141,6572439,5,"In a small bowl, combine tomato soup with just enough water to give the soup the consistency of gravy. Pour generously over peppers. Cover with foil."
142,6572439,6,Bake in preheated oven about 30 minutes.
143,6605385,1,Preheat oven to 350 degrees F (175 degrees C).
144,6605385,2,"Bring a large saucepan of water to a boil, reduce heat to medium, and cook red bell peppers in the boiling water until slightly softened, about 5 minutes. Drain and rinse peppers with cold water."
145,6605385,3,"Stir eggs, 3 cups of spaghetti sauce, instant rice, onion, salt, Worcestershire sauce, and black pepper together in a bowl. Crumble ground beef into the mixture and stir until ground beef is thoroughly combined with sauce and rice mixture."
146,6605385,4,Stand peppers in a large baking dish and fill each pepper with beef mixture. Pour 2 cups spaghetti sauce over the peppers. Cover dish with aluminum foil.
147,6605385,5,"Bake in the preheated oven until peppers are tender, the filling is set, and an instant-read meat thermometer inserted into the middle of a pepper reads at least 160 degrees F (70 degrees C), 55 to 60 minutes. Uncover and top each pepper with 1 tablespoon Cheddar cheese."
148,6737993,1,Preheat oven to 375 degrees F (190 degrees C).
149,6737993,2,"Heat 1 tablespoon olive oil in a skillet over medium heat. Stir in the carrots and celery; cook and stir until the vegetables are tender, about 5 minutes."
150,6737993,3,"Stir in ground beef and pancetta, and cook until browned and crumbled; drain off any excess liquid, and return to heat. Add marinara sauce, wine, and red pepper flakes, and simmer for 10 minutes. Stir in cream, half of the Parmesan cheese, and rice. Simmer 5 minutes more, or until most liquid has absorbed."
151,6737993,4,"Place peppers in a shallow baking dish, and fill with beef mixture. Drizzle with remaining olive oil and top with remaining Parmesan cheese."
152,6737993,5,"Bake, uncovered, for 30 minutes in the preheated oven. Serve hot."
153,6606263,1,Preheat the oven to 375 degrees F (190 degrees C). Spray a baking dish with cooking spray.
154,6606263,2,"Heat olive oil in a large skillet over medium heat. Stir in ground turkey, onion, jalapeno, and garlic. Cook and stir until turkey browns and vegetables are tender, 8 to 10 minutes. Drain grease from the skillet. Add frozen riced cauliflower, tomatoes, tomato sauce, water, chili paste, salt, and pepper; stir until well incorporated. Reduce heat and simmer for 5 minutes."
155,6606263,3,"Place bell pepper halves in the prepared baking dish. Place 1 Colby-Jack cheese cube in each pepper half, and fill with turkey mixture. Spoon remaining turkey mixture into the dish around the peppers."
156,6606263,4,"Cover dish with aluminum foil, and bake in the preheated oven for 30 minutes. Remove foil and sprinkle each pepper with shredded Colby-Jack cheese. Bake, uncovered, until peppers are soft and cheese has melted, about 10 minutes more."
157,6606263,5,"To serve, spoon a little turkey mixture onto a plate, and place a bell pepper half on top of it. Top each serving with 1 teaspoon sour cream and 2 jalapeno slices."
158,6583231,1,Preheat oven to 350 degrees F (175 degrees C). Line a deep baking dish with aluminum foil.
159,6583231,2,"Mix quinoa and water together in a saucepan; bring to a boil. Cover, reduce heat, and simmer until quinoa is tender and water is absorbed, about 15 minutes."
160,6583231,3,"Heat olive oil in a large skillet over medium heat; cook and stir onion and garlic until fragrant and slightly translucent, 5 to 7 minutes. Add zucchini, eggplant, and tomato; cook until slightly tender, 3 to 5 minutes. Stir tomato sauce into vegetable mixture; cover and simmer until vegetables have softened, about 10 more minutes."
161,6583231,4,Stir quinoa into vegetable mixture. Season with salt and pepper. Fill bell peppers with quinoa-vegetable mixture. Place peppers in prepared baking dish. Cover dish with aluminum foil.
162,6583231,5,"Bake in the preheated oven until bell peppers are slightly tender, about 18 minutes. Remove aluminum foil cover; sprinkle peppers with mozzarella cheese. Bake until cheese is bubbling and melted, about 5 more minutes."
163,6593446,1,Preheat oven to 375 degrees F (190 degrees C).
164,6593446,2,"Bring a pot of water to a boil. Cook green bell peppers in the boiling water until soft, 5 to 8 minutes; drain."
165,6593446,3,"Cook ground beef in large skillet over medium-high heat, breaking into small pieces with a spatula as it cooks, until completely browned, 7 to 10 minutes. Drain and discard excess grease. Transfer beef to a large bowl."
166,6593446,4,"Stir rice, celery, onion, and about half the tomato sauce with the ground beef; season with salt and pepper. Stuff cooked green peppers with the ground beef mixture."
167,6593446,5,Arrange stuffed peppers in a baking dish. Pour enough water into the baking dish to about 1-inch deep. Pour remainder of tomato sauce over the peppers.
168,6593446,6,"Bake in preheated oven until heated through, about 30 minutes."
169,6597528,1,"Place rice and water in a pot and bring to a boil. Cover, reduce heat to low, and simmer 45 minutes, or until tender."
170,6597528,2,"Heat the olive oil in a skillet over medium heat, and stir in garlic and tofu. Cook about 5 minutes. Mix in 1/4 cup marinara sauce, season with salt and pepper, and continue to cook and stir until tofu is evenly brown."
171,6597528,3,Preheat oven to 350 degrees F (175 degrees C).
172,6597528,4,"Using a wooden spoon or spatula, press an equal amount of rice into each pepper half. Layer rice with remaining marinara sauce, and 1/2 the cheese. Press equal amounts of tofu into the pepper halves. Place 1 tomato slice on each pepper, and top peppers with remaining mozzarella. Arrange stuffed peppers in a baking dish."
173,6597528,5,"Bake 25 minutes in the preheated oven, until cheese is melted. Serve 1/2 of each color pepper to each person."
174,6572272,1,Preheat oven to 375 degrees F (190 degrees C).
175,6572272,2,"Brown beef in a large skillet over medium-high heat. Halfway through browning, add mushrooms and onion. Continue cooking until meat is fully browned; drain fat from skillet. Stir in enough gravy to bond mixture without making it soupy. Season with salt and pepper, and set aside."
176,6572272,3,"Meanwhile, heat a medium saucepan of water until boiling. Place peppers in water, and boil for 2 to 3 minutes, until just tender; remove from water. Place peppers, hollow side up, in a 9x13 inch baking dish, and fill each with beef mixture."
177,6572272,4,"Bake in preheated oven for 15 to 20 minutes, until bubbling. Top with cheese, and bake for an additional 5 to 10 minutes. Serve in a small pool of gravy."
178,6586703,1,Preheat oven to 350 degrees F (175 degrees C). Line a 9x13 inch baking dish with aluminum foil.
179,6586703,2,"In a large bowl, mix together ground beef, bread crumbs, Italian seasoning, garlic, 1/2 cup of the mozzarella cheese, 1/2 cup of the Parmesan cheese, egg, onion and mushrooms. Spoon mixture evenly into the seeded bell peppers. Replace tops. Place stuffed peppers in lined baking dish."
180,6586703,3,"Bake in preheated oven for one hour, or until meat stuffing is cooked through. Remove from oven and discard pepper tops."
181,6586703,4,"Sprinkle tops of peppers with remaining mozzarella and Parmesan cheeses. Return dish to oven until cheese is melted, about two minutes."
182,6586703,5,"In a saucepan, heat spaghetti sauce on stove over medium heat, stirring regularly. When sauce begins to steam, remove from heat and pour over top of peppers."
183,6739354,1,"In a medium saucepan, bring water to a boil. Add rice and stir. Reduce heat, cover and simmer for 20 minutes."
184,6739354,2,Preheat oven to 350 degrees F (175 degrees C).
185,6739354,3,Place green bell peppers in a medium saucepan with enough water to cover. Bring to a boil and cook for 10 minutes. Remove peppers from the water and set aside in a 9x13 inch baking dish.
186,6739354,4,"In a large saucepan over medium heat, brown the ground beef; drain. Return to heat and mix in onion, cooked rice, garlic powder, salt and pepper. Pour in tomato sauce and mix thoroughly. Let simmer for about 10 minutes. Remove from heat."
