,id_recipe,Step_Count,Step Description
15,6597318,4,"Bake in the preheated oven for 30 minutes. If it is browning too fast cover the pie with an aluminum foil tent. Continue baking until crust is golden brown and filling is bubbly, 10 to 20 minutes. Place on a wire rack to cool, about 15 minutes."
16,6590828,1,"Preheat oven to 400 degrees F (205 degrees C). Place bottom crust in pie pan. Set top crust aside, covered."
17,6590828,2,"In a large mixing bowl combine tapioca, salt, sugar, cherries, and extracts. Let stand 15 minutes. Turn out into bottom crust and dot with butter. Cover with top crust, flute edges and cut vents in top. Place pie on a foil-lined cookie sheet--in case of drips!"
18,6590828,3,"Bake for 50 minutes in the preheated oven, until golden brown. Let cool for several hours before slicing."
19,6569099,1,Preheat oven to 425 degrees F (220 degrees C).
20,6569099,2,Wash ground cherries and place in unbaked pie shell. Mix brown sugar and 1 tablespoon flour and sprinkle over cherries. Sprinkle water over top. Mix together 3 tablespoons flour and 3 tablespoons sugar. Cut butter in until crumbly. Top cherry mixture with crumbs.
21,6569099,3,"Bake in the preheated oven for 15 minutes, reduce temperature to 375 degrees F (190 degrees C) and continue to bake for 25 minutes."
22,6585221,1,"In a medium mixing bowl, beat together softened cream cheese and sugar until light and fluffy. Fold in whipped topping and blend until mixture is smooth. Spread into graham cracker crust and spoon pie filling over top. Cover with plastic wrap and chill 2 hours before serving."
23,6569014,1,"Sift together flour, baking powder, and salt. Set aside."
24,6569014,2,"Beat butter in a separate bowl, then add sugar a little at a time. Add vanilla and beat mixture until it is nice and fluffy. Beat in egg. Stir in flour mixture alternately with milk."
25,6569014,3,"Chill dough in the refrigerator for at least 2 hours, or overnight."
26,6569014,4,To make turnovers: Preheat the oven to 350 degrees F (175 degrees C).
27,6569014,5,Roll dough out to 1/4 inch thickness on a lightly floured surface. Cut into 3-inch squares. Spoon about 2 teaspoons of pie filling into the center of each square and fold over to form a triangle. Pinch seams to seal or press with the tines of a fork. Place at least 2 inches apart on a greased baking sheet. Brush with egg white.
28,6569014,6,"Bake for 12 to 15 minutes in the preheated oven, or until golden brown on the top and bottom."
29,6649742,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
30,6649742,2,Roll out pie crust and lay into a 9-inch pie pan.
31,6649742,3,"Combine almonds, brown sugar, oats, flour, and salt in a large bowl. Work butter into the almond mixture with your fingers, breaking up any large pieces, until incorporated completely. Cover and chill for 15 minutes."
32,6649742,4,"Combine cherries, lemon juice, white sugar, and cornstarch. Stir until well coated and no dry lumps remain, 3 to 4 minutes."
33,6649742,5,Pour cherries and any accumulated juices into the prepared pie pan. Press down into the pan. Crumble oat mixture over the top. Place the pan on the prepared baking sheet.
34,6649742,6,"Bake in the preheated oven until cherries are bubbling and the crust and crumble topping are browned, about 1 hour 15 minutes. Let cool completely."
35,6571346,1,"In a large mixing bowl, fold pineapple, lemon juice, whipped topping, cherries, condensed milk, and walnuts together. Pour into pie shell and chill for at least one hour before serving."
36,6598720,1,Beat cream cheese in a mixing bowl until fluffy. Beat in milk until smooth. Stir in lemon juice and vanilla. Pour mixture into graham cracker crust.
37,6598720,2,"Cover and refrigerate until set, about 3 hours. Top with desired amount of pie filling before serving. Refrigerate leftovers."
38,6590380,1,Roll out each circle of pie dough to 1/8-inch thickness. Cut circles into the dough using a 3-inch round cookie cutter to make 16 circles (8 from each dough round).
39,6590380,2,"Moisten the edge of a circle with water, then add 1 tablespoon cherry pie filling in the center. Fold the circle in half and pinch the edges of the dough together to seal. Use a fork to crimp the edges to secure them further. Add a slit in the top of the crust with a sharp knife. Repeat with the remaining dough circles."
40,6590380,3,"Preheat an air fryer to 350 degrees F (175 degrees C) and spray the air fryer bucket with cooking spray. Place pies in the basket in a single layer (you may need to work in batches). Spray the tops of the pies with more cooking spray, and sprinkle the tops with coarse sugar."
41,6590380,4,"Cook in the air fryer until golden brown, about 9 minutes."
42,6603975,1,Preheat the oven to 425 degrees F (220 degrees C).
43,6603975,2,"Press one of the pie crusts into a 9-inch pie plate. Stir together 1/2 cup sugar, cornstarch, and cinnamon in a large bowl. Stir in cherry pie filling and blueberries. Spoon into pie crust. Top with second crust and press the edges to seal. Flute edges or press with the tines of a fork. Whisk together egg white and water in a cup with a fork. Brush over the top of the pie, then sprinkle with 2 teaspoons sugar."
44,6603975,3,"Bake in the preheated oven until crust is golden brown, 45 to 55 minutes. Cover the edges of the crust with aluminum foil if they appear to be getting too dark. Cool for at least 2 hours to allow the filling to set before serving."
45,6587072,1,"Mix flour, 2 tablespoons sugar, and salt in a food processor. Add 8 tablespoons of frozen butter and pulse 4 times. Add shortening and cream cheese into flour mixture; pulse another 4 or 5 times, until clumps are the size of peas."
46,6587072,2,"Dump mixture into a medium bowl; rub through clean fingertips to blend. Stir in water with a rubber spatula until dough clumps form. Press dough with your palm to form a ball, then divide in half. Wrap each half in plastic wrap, pressing to form thick disks. Refrigerate at least 1 hour."
47,6587072,3,Adjust oven rack to lowest position and place a pizza stone or four 9-inch quarry tiles (from a hardware store) on the rack to form an 18-inch square. Preheat the oven to 400 degrees F (200 degrees C).
48,6587072,4,"In a large saucepan, cook 1 cup cherry juice, 1 cup sugar, potato starch, and a pinch of salt over medium-low heat; stir with a rubber spatula until a very thick paste forms. Scrape paste into cherries in a bowl. Add almond extract; stir to combine."
49,6587072,5,Set a dough disk on a floured work surface. Roll into a 14-inch circle. Fold in half and quickly lift into a 9-inch Pyrex pie plate (not deep-dish). Unfold. Fit dough into the pie plate so it is not stretched in any way. Refrigerate.
50,6587072,6,"Roll remaining dough disk into a 12-inch circle. Remove pie shell from refrigerator, add fruit filling, and dot with 1 tablespoon butter. Fold dough circle in half; quickly lift onto filling and unfold. Trim all around to 1/2 inch beyond edge of the pie plate. Roll overhanging dough under with fingertips; flute the edges."
51,6587072,7,"Set an 18-inch square of heavy-duty foil on tiles or pizza stone. Set pie on foil and bake until crust just starts to color, about 20 minutes. Remove from oven, brush with egg white, and sprinkle with 1 1/2 tablespoons sugar. Bake until golden brown, about 20 minutes longer. Bring foil up around pie to loosely cover the edges. Bake until filling bubbles, 15 to 20 minutes longer. Cool pie on a wire rack."
52,6574463,1,Preheat the oven to 450 degrees F (230 degrees C). Press 1 pie crust pastry into a 9-inch pie plate. Cut remaining pie crust pastry into 3/4-inch strips for the lattice top and set aside.
53,6574463,2,"Mix together peaches, cherries, blueberries, and lemon juice in a large bowl. Add 1/2 cup white sugar, brown sugar, flour, cinnamon, and salt; stir to coat. Pour fruit mixture into the prepared pie crust."
54,6574463,3,Use pie crust strips to weave a lattice top over fruit filling. Brush top with milk; sprinkle with 1 teaspoon white sugar.
55,6574463,4,"Bake in the preheated oven for 10 minutes. Reduce oven temperature to 350 degrees F (175 degrees C); continue baking until fruit filling is bubbling and lattice top is lightly browned, 45 to 50 minutes."
56,6649644,1,Preheat oven to 375 degrees F (190 degrees C). Press the bottom pie crusts into 2 pie pans.
57,6649644,2,"Combine cherries, 1 cup plus 2 tablespoons sugar, and cornstarch in a saucepan. Let sit until sugar begins to draw out the cherries' juices, about 10 minutes. Bring to boil, stirring constantly. Lower the heat; simmer until the juices thicken and become translucent, about 5 minutes. Remove from heat; stir in butter and almond extract until well mixed. Pour into the bottom half of the pie shells. Cover with top crusts, crimp the edges to seal, and cut vents into the top with a sharp knife."
58,6649644,3,"Bake in the preheated oven until crust is golden brown, 45 to 55 minutes."
59,6600947,1,Preheat oven to 400 degrees F (200 degrees C).
60,6600947,2,"Unroll the pie crusts, and cut 2 6-inch rounds from the dough; cut the remaining dough into 1/8-inch strips for a lattice crust. Fit the rounds into 2 5-inch mini pie dishes."
61,6600947,3,"In a bowl, stir together the cherries, tapioca, sugar, and almond extract; let the filling stand for 5 minutes to soften the tapioca. Stir the filling again, and spoon into the pie shells. Use the strips to weave a lattice crust on each pie, and pinch the crusts together."
62,6600947,4,"Bake in the preheated oven until the crusts are golden brown and the filling is bubbling and thickened, about 30 minutes. Allow to cool before serving."
63,6650174,1,Preheat oven to 425 degrees F (220 C). Make pastry and refrigerate.
64,6650174,2,"Drain cherries, reserving 1 cup liquid. In a saucepan combine sugar, flour and salt. Stir in cherry liquid and bring to a boil, stirring often. Reduce heat and simmer for 5 minutes. Mixture will thicken."
65,6650174,3,"When mixture is thickened, add butter, almond extract, food coloring and cherries. Cover and refrigerate."
66,6650174,4,"On lightly covered surface, roll out half of the pastry into an 11 inch circle. Put into 9 inch pie dish. Roll other half of pastry into another 11 inch circle. With a knife or pastry wheel, cut eight 1/2 inch strips."
67,6650174,5,"Pour cooled cherry filling into pie dish. Place pastry strips horizontally, then vertically, across the top of the pie and lightly brush with egg yolk. Bake 30 to 35 minutes, and cool before serving."
68,6577165,1,"In a large bowl, combine flour and salt. Cut in the cold shortening until pea-sized (you may use the paddle of a stand mixer for this step, or pulse in a food processor, then transfer to a bowl). Stir in water until mixture forms a ball. Divide dough in half and shape into balls. Wrap in plastic and refrigerate for at least 1 hour or overnight."
69,6577165,2,"On a lightly floured work surface, roll out half the dough to fit a 9-inch pie plate. Place bottom crust in pie plate, loosely cover with plastic, and refrigerate."
70,6577165,3,Whisk together sugar and cornstarch in a saucepan; add cherries and toss to coat. Let stand for about 10 minutes to draw out the cherry juices.
71,6577165,4,Preheat oven to 475 degrees F (245 degrees C). Place a baking sheet in the oven to preheat.
72,6577165,5,"Bring cherry filling to a boil over medium heat, stirring constantly. Lower the heat and simmer for 1 minute or until the juices thicken and become translucent (filling will thicken further as it cools). Remove from heat and stir in the butter and almond extract. Mix thoroughly and allow to cool to room temperature."
73,6577165,6,"Roll out second crust and cut into lattice strips or decorative shapes. When filling is cool, pour into bottom pie shell. Cover filling with top crust or cutouts and crimp edges."
74,6577165,7,Reduce oven to 375 degrees F (190 degrees C) and place pie on hot baking sheet.
75,6577165,8,"Bake in the preheated oven until crust is golden brown and filling is bubbly, 45 to 55 minutes. Let pie cool and set several hours before slicing."
76,6566013,1,Preheat oven to 400 degrees F (200 degrees C). Press the bottom pie crust into a pie pan.
77,6566013,2,"Combine cherries, sugar, tapioca, lemon juice, and almond extract together in bowl. Refrigerate until cherry filling begins to set, about 10 minutes. Stir filling again; chill until flavors combine, about 10 minutes."
78,6566013,3,"Pour the filling into the bottom half of the pie crust; cover with top crust, crimp the edges to seal, and dot with butter. Cut vents into the top with a sharp knife."
79,6566013,4,"Bake in the preheated oven for 30 minutes; rotate the pie 1/4 of a turn. Continue baking until the crust is golden brown, about 20 minutes."
80,6582215,1,Preheat oven to 425 degrees F (220 degrees C).
81,6582215,2,"In a bowl, mix the cherries, cherry juice, almond extract, brown sugar, white sugar, and flour until the sugar has dissolved; allow to stand while you prepare pastry dough, about 15 minutes."
82,6582215,3,"Line a 9-inch pie dish with a pastry crust, and fill with the cherry filling; sprinkle small chunks of butter over the filling. Top with the remaining crust, and crimp the edges to seal; cut several steam vents into the top crust with a sharp paring knife."
83,6582215,4,"Bake in the preheated oven until the cherry filling is bubbling and thickened and the pie crust is browned, 35 to 40 minutes. Allow to cool before serving."
84,6603460,1,"Mix sugar, flour, and cinnamon in large bowl. Add fruit. Add lemon juice, and stir well."
85,6603460,2,Pour into a 9 inch unbaked pie shell. Dot with the butter or margarine. Cover with top crust and flute edges. Cut small slits in the top.
86,6603460,3,Bake at 375 degrees F (190 degrees C) for 1 hour. I put a baking sheet under mine to catch any liquid that might bubble over.
87,6571893,1,Preheat an oven to 425 degrees F (220 degrees C).
88,6571893,2,"Whisk together the flour, white sugar, brown sugar, nutmeg, and salt in a bowl. Cut the softened butter into the flour mixture using a pastry blender until crumbly; set aside."
89,6571893,3,Bake the pie crust in the preheated oven for 10 minutes. Remove from oven; reduce oven temperature to 350 degrees F (175 degrees C).
90,6571893,4,"Stir together the cherry pie filling and cinnamon. Pour into the prepared pie crust. Sprinkle crumb topping over the pie, then sprinkle with the sliced almonds."
91,6571893,5,"Bake in the preheated oven until crumb topping is lightly browned, about 45 minutes. Allow to cool about 30 minutes before slicing. Serve warm."
92,6603628,1,"Whisk flour and salt together in a bowl. Cut in shortening with 2 knives or pastry blender until the mixture resembles coarse crumbs. Add cold water, 1 tablespoon at a time, tossing with a fork, until flour mixture is moistened. Do not add more water than you need: when you squeeze a handful of the moistened pastry mixture, it should form a ball."
93,6603628,2,"Divide the dough in half and shape into balls. Wrap in plastic wrap and refrigerate, at least 1 hour or up to 3 days."
94,6603628,3,Preheat oven to 375 degrees F (190 degrees C).
95,6603628,4,"Mix cherries, sugar, and tapioca flour together in a saucepan; let sit until the sugar draws out the cherries' juices, about 10 minutes. Heat the cherry mixture over medium heat until the juices begin to thicken and run clear, about 5 minutes. Remove from heat; mix in butter and vanilla extract. Let sit until filling has cooled to lukewarm, 5 to 10 minutes."
96,6603628,5,"Roll out half the pastry to fit a 9-inch pie plate. Place bottom crust in pie plate. Spoon filling into crust using a slotted spoon to drain excess syrup; dot with butter. Cut left over dough into strips with a sharp paring knife or pastry wheel. Lay strips on top of the pie, pressing to seal the edges."
97,6603628,6,"Bake in the preheated oven until crust is a golden brown, 40 to 50 minutes."
98,6580193,1,"Pour flour into a bowl and cut in lard. Mix ice water, egg, vinegar, and salt together in a separate bowl. Add to flour mixture and mix until well combined. Divide pastry into halves, wrap in plastic, and chill for at least 1 hour."
99,6580193,2,"Combine 1 1/2 cups sugar and tapioca in a bowl. Add raspberries, cherries, lemon juice, and almond extract. Let fruit filling stand 15 minutes."
100,6580193,3,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch glass pie plate.
101,6580193,4,"Roll out half the pastry to fit the pie plate. Place bottom crust in the pie plate. Roll the top crust into a 10-inch circle and cut it into 1/2-inch strips using a sharp paring knife or pastry wheel. Pour fruit filling into pie plate. Moisten the rim of the bottom crust with a small amount of water. Start with the longest strips and lay the first 2 in an 'X' in the center of the pie. Alternate horizontal and vertical strips, weaving them in an over-and-under pattern. Use the shortest strips for the edges of the lattice. Fold the ends of the lattice strips under the edge of the bottom crust and flute the crust."
102,6580193,5,Stir together egg and cream in a small bowl. Brush lattice with egg mixture and sprinkle with coarse sugar.
103,6580193,6,Bake in the preheated oven for 1 hour. Remove from oven and cool on a wire rack.
104,6566695,1,"In a large bowl, combine lemon juice, pecans, cherries, condensed milk, and pineapple. Mix well, then gently fold in whipped topping until all ingredients are thoroughly combined."
105,6566695,2,Pour mixture into pie shells. Chill before serving. Garnish with chopped cherries and pecans if desired.
106,6592103,1,"Preheat oven to 425 degrees F (220 degrees C). On a lightly floured surface, roll out one crust, and place in a 9 inch deep dish pie plate. Roll out top crust, and set aside."
107,6592103,2,"Measure 1 1/2 cups reserved cherry syrup into a small saucepan over low heat. Mix together sugar, arrowroot powder, cinnamon, and salt. Stir into syrup until dissolved. Increase heat to high, and bring syrup to a boil. Cook for 1 to 2 minutes, or until thickened. Remove from heat, and stir in butter, lemon juice, vanilla, almond extract, and red food coloring."
108,6592103,3,"In a large bowl, combine cherries and thickened syrup. Gently toss until evenly coated. Pour filling into pie crust. Cover with top crust, and crimp edges with fork. Make a few fork vents in top pie crust to allow steam to escape during baking."
109,6592103,4,"Bake in preheated oven for 20 minutes, then reduce heat to 375 degrees F (190 degrees C). Continue to bake for 30 minutes. Allow to cool for 3 hours before serving."
110,6664483,1,Preheat the oven to 350 degrees F (175 degrees C).
111,6664483,2,"Combine flour, brown sugar, sugar, cinnamon, allspice, ginger, cloves, salt, and nutmeg for crumble topping in a food processor; process until thoroughly mixed, about 30 seconds. Add butter through the chute and process, scraping the sides as needed, until thoroughly mixed and mixture looks like wet sand."
112,6664483,3,Transfer to a large bowl and stir in oats until thoroughly combined.
113,6664483,4,"Arrange frozen cherries in the pie crust in an even layer. Spread pie filling over top, then sprinkle with crumble topping. Place pie on a sheet pan."
114,6664483,5,Bake in the preheated oven for 1 hour. Remove from the oven and let cool for 2 to 3 hours before serving.
115,6596850,1,"Place flour, 2 tablespoons maple syrup, and salt into the bowl of a food processor. Pulse several times to combine. Add butter and pulse a few more times until mixture has the texture of coarse sand."
116,6596850,2,Mix cold water and vinegar together in a small measuring cup. Add 1/2 the mixture to the food processor; pulse a few times. Add additional mixture until dough comes together slightly. Divide dough in 1/2. Wrap each 1/2 in plastic wrap and form into discs. Refrigerate at least 1 hour.
117,6596850,3,Preheat the oven to 375 degrees F (190 degrees C). Line a large baking sheet with aluminum foil and place a 9-inch pie pan on top. Set aside.
118,6596850,4,"Mix sour cherries, blackberries, blueberries, and ground cherries together in a bowl. Whisk 1 cup maple syrup, cornstarch, lemon juice, vanilla extract, cinnamon, almond extract, nutmeg, and salt together in a small bowl until smooth. Pour over berries and toss to combine; set pie filling aside."
119,6596850,5,Remove 1 disc of pie dough from the refrigerator. Roll out into a 12-inch circle on a lightly floured surface. Place evenly into the bottom and over the sides of the pie pan. Roll out second piece of dough into another 12-inch circle; cut into 1-inch strips. Pour pie filling into the crust and use dough strips to form a lattice pattern on top. Remove any excess overhanging dough and crimp the edges to seal.
120,6596850,6,Whisk egg and water together in a small bowl until combined. Lightly brush egg wash over pie crust. Cover edges of pie crust with aluminum foil to prevent overbrowning.
121,6596850,7,"Bake in the preheated oven for 35 minutes. Remove foil and continue baking until crust is golden and filling is bubbling, 30 to 40 minutes more. Remove from the oven and let cool completely before serving."
122,6568069,1,"Melt the butter or margarine, and add 1 cup sugar and the graham crackers. Press this mixture into a 9x13 pan."
123,6568069,2,"Beat the eggs. Gradually beat cream cheese, sugar, and vanilla into the eggs."
124,6568069,3,Pour egg and cream cheese mixture over the graham cracker crust. Bake at 325 degrees F (165 degrees C) for 15-20 minutes. Cool.
125,6568069,4,Pour blueberry or cherry pie filling over the top of the baked dessert. Spread nondairy whipped topping on top of fruit. Refrigerate until ready to serve.
126,6595464,1,"Preheat oven to 375 degrees F (190 degrees C.) In a medium bowl, combine crumbs, and 1/4 cup softened butter. Press onto the bottom and sides of an 8 inch pie pan. Bake in preheated oven for 8 minutes. Cool."
127,6595464,2,"In a microwave-safe bowl, microwave chocolate until melted. Stir occasionally until chocolate is smooth. Set aside. In a large bowl, cream 1/2 cup butter and sugar until light and fluffy. Blend in melted chocolate, salt and vanilla. Add eggs, one at a time, beating 5 minutes for each egg. Stir in chopped cherries. Spread into cooled crust. Chill 4 hours."
128,6595464,3,"Before serving, garnish pie with whipped cream and maraschino cherries."
129,6595140,1,"Preheat oven to 425 degrees F (220 degrees C). Place cherries, nectarines and apricots into a colander to drain off any excess liquid."
130,6595140,2,"To Make Dough: In a medium bowl, combine flour and salt. Cut 3/4 cup of butter into flour mixture until it resembles coarse crumbs. Pour in one tablespoon of water at a time until the dough sticks together. Add additional water if necessary. Divide dough into two parts. Roll out one half toa circle 1/8 of an inch thick, then place in a 9 inch pie pan. Roll out the other half of the dough and cut into long strips about 1/2 inch wide. Set aside."
131,6595140,3,"To Make Filling: Place the drained fruit mixture into a medium bowl, Stir in the sugar, cinnamon, cornstarch and flour; pour into the prepared pie pan. Dot with the remaining two tablespoons of butter. Arrange the pastry strips into a lattice top and crimp edges. In a small bowl, whisk together the egg yolk and teaspoon of water, and use a pastry brush to coat just the lattice strips--not the edges."
132,6595140,4,"Bake in the preheated oven and bake for 25 minutes, until the crust begins to brown. Reduce the heat to 350 degrees F (175 degrees C) and bake for an additional 20 to 25 minutes. Remove from oven and let cool a bit before serving."
133,6563226,1,Preheat the oven to 400 degrees F (200 degrees C). Press the bottom pie crust into a lightly greased 9-inch pie pan.
134,6563226,2,"Combine cherries, sugar, flour, orange zest, orange juice, and cinnamon in a medium bowl."
135,6563226,3,"Place cherry mixture into the bottom pie crust and add butter in a few small dollops on the top. Place the top pie crust over in a woven lattice design or leave it whole, being sure to cut a few slits in the top to allow steam to escape."
136,6563226,4,Mix egg white and milk together in a small bowl and brush over the top of the pie.
137,6563226,5,"Bake in the preheated oven until the top has a golden brown sheen, 40 to 50 minutes. Let cool thoroughly before serving."
138,6597520,1,Preheat oven to 375 degrees F (190 degrees C).
139,6597520,2,"Stir 1/4 cup sugar and cornstarch together in a saucepan; add cherries and almond-flavored liqueur. Cook and stir mixture over low heat until thickened, 10 to 15 minutes. Spoon mixture into pie crust."
140,6597520,3,Whisk flour and 3/4 cup sugar together in a bowl. Cut butter into flour mixture until texture of coarse crumbs; stir in coconut. Sprinkle topping over filling to within 2 inches of center.
141,6597520,4,"Bake in the preheated oven until coconut is toasted and topping is browned, 15 to 20 minutes."
142,6583670,1,Preheat oven to 450 degrees F (230 degrees C). Spray twelve 3-inch tart tins with cooking spray.
143,6583670,2,"Roll out pie crust on a lightly floured surface and cut twelve 4-inch circles with a cookie cutter, rerolling scraps if necessary. Line tart tins with pastry circles."
144,6583670,3,"Beat eggs, brown sugar, vinegar, and vanilla together in a bowl until smooth; stir in melted butter, cherries, and walnuts. Fill tart shells 2/3 full with butter mixture."
145,6583670,4,"Bake in the preheated oven for 10 minutes. Reduce oven temperature to 350 degrees F (180 degrees C) and continue baking until crust is golden and filling is bubbling, about 20 minutes."
146,6583670,5,"Remove tarts from oven; sprinkle evenly with toffee bits. Return tarts to the oven; bake until toffee bits are just melted, about 5 minutes. Cool on a wire rack, about 15 minutes. Gently lift tarts from tins."
147,6588700,1,In a large bowl combine yogurt and instant vanilla pudding. Mix well. Stir in cherry pie filling. Pour filling into pie crust and chill for 30 to 60 minutes.
148,6562245,1,Combine flour and sugar for crust in a bowl. Cut in butter using hands to mix and mush until thoroughly combined and mixture resembles tiny pebbles or cornmeal. Stir in almonds. Sprinkle with ice water until dough holds together in a ball. Cover in plastic wrap and refrigerate at least 30 minutes.
149,6562245,2,Preheat the oven to 350 degrees F (175 degrees C).
150,6562245,3,"Toss cherries, sugar, and salt for filling together in a bowl."
151,6562245,4,"Combine almond extract, amaretto, and cornstarch in a separate bowl until smooth; add to cherry mixture and mix well."
152,6562245,5,Roll out refrigerated crust dough using a lightly floured rolling pin on a lightly floured work surface to desired thickness. Press into the bottom of an 8-inch pie pan.
153,6562245,6,"Bake crust in the preheated oven until set, about 15 minutes."
154,6562245,7,Remove crust from the oven and fill with cherry mixture. Increase the oven temperature to 400 degrees F (200 degrees C).
155,6562245,8,"Bake pie in the hot oven until edges of dough are golden and filling is bubbly, 35 to 45 minutes."
156,6579642,1,Preheat the oven to 350 degrees F (175 degrees C).
157,6579642,2,"Whisk flour, sugar, cocoa powder, and salt together in a bowl. Cut in 1/2 cup plus 3 tablespoons butter using a pastry cutter or 2 knives until mixture resembles coarse meal. Mix in egg and egg yolk until dough comes together."
158,6579642,3,Roll out the dough on a lightly floured work surface. Transfer to a 9-inch tart pan with a removable bottom.
159,6579642,4,"Bake in the preheated oven until dry to the touch, about 25 minutes."
160,6579642,5,"Meanwhile, prepare the pastry cream. Bring milk to a simmer in a medium saucepan."
161,6579642,6,"Whisk eggs, sugar, and flour together in a large bowl until smooth. Whisk in hot milk, a little at a time, until custard is smooth. Pour custard back into the saucepan; add lemon zest. Cook, whisking constantly, until pastry cream thickens and comes to a boil, 5 to 7 minutes. Remove from heat, discard lemon zest, and let cool."
162,6579642,7,"Remove tart crust from the oven and let cool to room temperature, about 20 minutes."
163,6579642,8,Unmold crust and fill with cooled pastry cream. Pile cherries in the center. Arrange peach slices in a ring around the cherries. Arrange kiwi slices in a ring around the peaches.
164,6663706,1,"Whisk flour and salt together in a bowl. Cut in shortening with 2 knives or a pastry blender until mixture resembles coarse crumbs. Mix in cold water by hand just until dough holds together. Divide dough in half and form into disks. Wrap each disk in plastic wrap and refrigerate until chilled, 30 minutes to 1 hour."
165,6663706,2,"Roll out 1 dough disk into an 11-inch circle and press it into a 9-inch pie dish. Place in the refrigerator until needed. Roll out remaining dough disk into an 11-inch circle for the top crust, transfer it to a plate or baking sheet, and refrigerate until needed."
166,6663706,3,Preheat the oven to 375 degrees F (190 degrees C). Place a baking tray in the oven to preheat.
167,6663706,4,"Place cherries, sugar, and cornstarch in a medium, non-aluminum saucepan. Allow mixture to stand until juices begin to release, about 10 minutes. Bring to a boil over medium heat, stirring constantly. Lower the heat and simmer until juices thicken and become translucent, about 1 minute. Remove from heat and stir in butter and almond extract. Allow filling to cool to lukewarm."
168,6663706,5,"Pour cooled filling into prepared pie crust. Cover with top crust, trim and crimp the edges to seal, and cut vents for steam."
169,6663706,6,"Bake in the preheated oven on the preheated baking tray until crust is golden brown, 45 to 55 minutes. Allow to cool for several hours before slicing."
170,6587585,1,Preheat the oven to 375 degrees F (190 degrees C).
171,6587585,2,"In a saucepan, combine the raspberries, cherries and sugar. Cook over medium heat until soft. Remove from the heat and set aside. In a separate bowl, mix together the oats, brown sugar, cinnamon and melted butter."
172,6587585,3,Use a slotted spoon to spoon the fruit into the pie crust. Try not to add too much juice. Sprinkle the oat mixture over the top.
173,6587585,4,"Bake for 10 minutes in the preheated oven, or until oats are toasted and crisp."
174,6570484,1,Preheat oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper. Soak wooden pop sticks in water.
175,6570484,2,"Place the cherries into a saucepan, and stir in white sugar, cornstarch, water, and almond extract. Stirring constantly, bring the mixture to a boil over medium heat, and cook until thick, about 2 minutes. Remove from heat and let cool."
176,6570484,3,"On a floured surface, unroll the pie crusts, and roll each crust out to an 11-inch circle. Cut each crust into 18 rectangles about 1 1/2-inch by 2 inches."
177,6570484,4,"Place 18 squares onto the prepared baking sheet about 1 inch apart, and place a wooden pop stick onto each square so that about 1 inch of the stick is on the dough rectangle. Spoon about 1 teaspoon of the cherry filling into center of each dough rectangle. Top each tart with a second rectangle of dough, and crimp the edges of the little tarts with a fork. Press dough around stick to help hold the stick in place."
178,6570484,5,"Bake in the preheated oven until the tarts are lightly browned at the edges, 10 to 12 minutes. Allow to cool."
