,id_recipe,Step_Count,Step Description
51,7497088,1,"Combine milk, sugar, and salt in a saucepan over medium-low heat and bring to a simmer."
52,7497088,2,"Add cinnamon and oats. Cook over medium-low heat until oats are tender with a bite, about 5 minutes. Use a long spoon to stir, and adjust heat to prevent splattering."
53,7497088,3,"Remove from heat; stir in vanilla and peanut butter. Serve in a large bowl, and top with honey and walnuts."
54,7495124,1,"Cut ribs of rhubarb in half lengthwise and slice into 1/4-inch pieces; place into a bowl. Add cubed strawberries and 2 tablespoons sugar. Toss to combine, cover, and let fruit macerate in the refrigerator for 1 to 2 hours."
55,7495124,2,"Combine flour, baking powder, baking soda, and salt in a mixing bowl; whisk to combine."
56,7495124,3,Drain fruit in a strainer set over a bowl. Reserve the syrupy juices that pass through.
57,7495124,4,"Grate frozen butter into the flour mixture, while stirring with a fork several times to coat butter pieces with flour. Add 1/4 cup sugar, and drained fruit, mixing with a fork until fruit is coated with flour."
58,7495124,5,"Add 2 tablespoons of the reserved fruit juices, and pour in buttermilk. Mix with a fork just until the dry ingredients are incorporated into the dough. If the mixture is too dry to come together, add a little more buttermilk. If it seems too wet, and sticky, add a little more flour."
59,7495124,6,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with a silpat mat.
60,7495124,7,"Scoop or spoon equal portions of dough onto the prepared baking sheet. Whisk together egg and water in a small bowl. Brush biscuits with egg wash, and sprinkle with sugar."
61,7495124,8,Bake in the preheated oven for about 25 minutes. Transfer to a wire rack and let cool completely.
62,7495124,9,"Mix powdered sugar, lemon zest, and lemon juice together in a small bowl for the lemon icing. Fill icing into a piping bag or a plastic bag with the tip cut off and drizzle icing over cooled biscuits.Chef John"
63,7483418,1,"Whisk Greek yogurt, milk, chia seeds, and honey together in a small bowl until well blended."
64,7483418,2,Cover and refrigerate overnight.
65,7483418,3,"Before serving, stir to redistribute any seeds that may have settled. Top with your favorite fruit and enjoy!"
66,7482444,1,Preheat an air fyre to 380 degrees F (193 degrees C).
67,7482444,2,Shape foil piece into a circular shape leaving the bottom flat with edges curled inward to form a bowl. Spray the bottom of the bowl with non-stick cooking spray. Set foil bowl into the air fryer basket.
68,7482444,3,Crack egg into the center of the foil. Cook for 4 minutes. Remove foil bowl from the basket and season with salt and pepper to taste.SoupLovingNicole
69,7482374,1,Preheat the air fryer to 300 degrees F (150 degrees C). Place silicone liner into the air fryer basket and set butter on top.
70,7482374,2,"Allow butter to melt, 1 to 2 minutes. Increase heat to 310 degrees F (154 degrees C)."
71,7482374,3,"Meanwhile, combine eggs and salt in a bowl and whisk until well combined. Pour egg mixture into silicone liner."
72,7482374,4,"Cook eggs for 2 minutes. Stir the eggs with a spatula and continue cooking until eggs are set to your liking, 4 to 5 minutes. Sprinkle with pepper before serving."
73,7376062,1,"Combine oats, almond milk, pineapple and its juice, vanilla, cardamom, and salt in a bowl. Stir well, and spoon out into half-pint jars. Cover jars with lids, and refrigerate overnight."
74,7376062,2,"The following morning, stir in bananas, top with pecans, and enjoy."
75,6565970,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 9x5-inch loaf pan.
76,6565970,2,Mix sugar and cinnamon together in a bowl.
77,6565970,3,"Set icing packet aside. Cut cinnamon rolls into quarters. Dip pieces in melted butter, coat in cinnamon-sugar, and place in the prepared pan."
78,6565970,4,"Bake in the preheated oven until dough has risen and top is golden brown, 20 to 25 minutes; drizzle icing over top and let cool in the pan for 5 minutes. Turn the monkey bread out onto a plate and serve warm."
79,7368609,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.
80,7368609,2,"Heat 1 teaspoon oil in a large nonstick skillet heat over medium heat. Add mushrooms, bell pepper, and onion; cook until tender, stirring occasionally, about 4 minutes. Add kale. Cook and stir until wilted, about 1 minute. Remove from skillet."
81,7368609,3,"Add eggs and egg whites to the hot skillet. Cook over medium heat, without stirring, until mixture begins to set on the bottom and around the edges. With a spatula, lift and fold the partially cooked egg mixture so the uncooked portion flows underneath. Continue cooking until egg mixture is cooked through but still glossy and moist, 2 to 3 minutes. Return vegetable mixture to skillet with cheese and chiles; stir gently to combine."
82,7368609,4,"Fill each tortilla with about 1/3 cup filling; roll up as tightly as possible. Arrange taquitos, seam side down, on the prepared baking sheet, leaving space between each. Brush evenly with remaining 3 teaspoons oil."
83,7368609,5,"Bake in the preheated oven until evenly browned and crispy, about 15 minutes or. Serve with salsa and, if desired, toppers."
84,7112915,1,Preheat oven to 375 degrees F (190 degrees C).
85,7112915,2,"Spread each sheet of parchment on a work surface. Unroll crescent dough, and place the contents of one can on each sheet. Roll dough into two 10x15-inch rectangles, making sure the perforations are sealed, one rectangle per parchment."
86,7112915,3,Slide one dough rectangle with its parchment paper onto a 13x18-inch sheet pan; reserve the second rectangle for later use.
87,7112915,4,"Working with the first piece of dough, spread ham slices over the dough, leaving about 1/2-inch on all sides. Spread Dijon mustard in a thin layer over the ham slices."
88,7112915,5,"Melt 1 tablespoon butter in a large skillet over medium heat; cook and stir onions and bell peppers until slightly softened, about 3 minutes."
89,7112915,6,Reduce heat to medium low; add 1 tablespoon butter to skillet with vegetables until melted.
90,7112915,7,"Whisk eggs, half-and-half or cream, salt, and pepper together in a large bowl until well blended. Pour egg mixture into the skillet with vegetables. Cook, using a spatula to lift and move, until eggs are just set and still wet looking."
91,7112915,8,"Spoon lightly cooked egg mixture in an even layer over the ham slices, maintaining the 1/2-inch dough border all around. Place sliced Swiss cheese in a single layer over the eggs."
92,7112915,9,"Place the second dough rectangle over all, using the parchment to help you align it. Carefully peel off the parchment. Moisten fingertips and press the edges of the two dough rectangles together, then use a fork to crimp."
93,7112915,10,Melt remaining 1 tablespoon butter; brush over the top of the dough with a pastry brush. Sprinkle bagel seasoning over all.
94,7112915,11,"Bake in the preheated oven until nicely browned, 20 to 25 minutes. Remove to cool on a wire rack for about 15 minutes. Slice into serving pieces with a sharp knife."
95,7112861,1,"Whisk together flour, cornstarch, salt, baking powder, and baking soda in a bowl."
96,7112861,2,"Whisk together egg, sugar, butter, and vanilla in a separate large bowl until mixture is smooth. Whisk in half-and-half and buttermilk. Add flour mixture; stir until just combined and a few lumps remain. (Do not overmix.) Chill, covered, at least 1 hour or up to overnight."
97,7112861,3,"Preheat waffle iron to medium-high; lightly coat with cooking spray. Pour about 2/3 cup batter onto waffle iron. Cook until golden and crisp on edges, 4 to 6 minutes. Transfer to a plate; keep warm. Repeat with remaining batter."
98,7112861,4,"Serve waffles with maple syrup, chocolate chips, and/or additional butter."
99,7112447,1,Preheat the oven to 200 degrees F (95 degrees C).
100,7112447,2,"Whisk eggs, half-and-half, sugar, vanilla, cinnamon, salt, and nutmeg together in a shallow bowl. Dip each croissant half into the egg mixture, one at a time, flipping it and lightly pressing down, until well coated."
101,7112447,3,"Melt the butter in a large skillet over medium heat; add four croissant halves, cut side down. Fry until browned on both sides, turning once, 2 to 3 minutes per side. Transfer to the oven to keep warm while you cook the remaining croissants."
102,7112447,4,Serve warm with your favorite toppings.
103,7100362,1,Spray an 8x8-inch baking pan with cooking spray.
104,7100362,2,"Cut croissants into 1 inch cubes (about 4 cups, loosely packed) and spread out on the bottom of the prepared pan. Sprinkle evenly with cheese and ham."
105,7100362,3,"Combine eggs, milk, sour cream, Dijon mustard, salt, and pepper in a bowl. Beat the mixture until well blended using a wire whisk or an egg beater."
106,7100362,4,"Pour egg mixture evenly over the top of the croissants, cheese, and ham."
107,7100362,5,Cover tightly with aluminum foil and place in the refrigerator for 8 hours.
108,7100362,6,"When ready to bake, set the dish out of the refrigerator on the counter, Preheat the oven to 350 degrees F (175 degrees C)."
109,7100362,7,"Uncover casserole, place in the center of the preheated oven, and bake until the casserole is set, and a knife inserted into the middle of the casserole comes out clean, 45 to 55 minutes."
110,7100362,8,Cut into serving pieces and garnish with chopped green onions.
111,7097350,1,Gather all your ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease an 8x8 pan with butter and line with parchment paper.ALLRECIPES / ANA CADENA
112,7097350,2,"Combine rolled oats, puffed brown rice cereal, almonds, coconut, cocoa powder, salt, and cayenne in a bowl.ALLRECIPES / ANA CADENA"
113,7097350,3,"Combine brown sugar, maple syrup, vegetable oil, and water in a small saucepan and bring to a simmer over medium-high heat. Stir, and let the mixture boil for 1 minute.ALLRECIPES / ANA CADENA"
114,7097350,4,Pour sugar mixture over the dry ingredients in the bowl and mix thoroughly.ALLRECIPES / ANA CADENA
115,7097350,5,"Transfer to the prepared pan, and smooth out the top, pressing lightly with a spatula.ALLRECIPES / ANA CADENA"
116,7097350,6,"Bake in the preheated oven for 25 minutes. While still hot, use a spatula to score the pan into 8 portions.ALLRECIPES / ANA CADENA"
117,7097350,7,"Let cool to room temperature before breaking into bars. You can also not score, and simply let cool, then cut with a knife.ALLRECIPES / ANA CADENA"
118,7097350,8,Serve and enjoy!ALLRECIPES / ANA CADENA
119,6649943,1,Lightly dust a work surface with flour. Unroll crescent dough and divide into triangles along the perforated lines.
120,6649943,2,Spread each triangle with cream cheese.
121,6649943,3,"Drop 3 or 4 cherries on the wider portion of each crescent dough triangle. Carefully roll up each crescent, making sure the cherries stay tucked in. Fold down the ends of each roll slightly so it forms a crescent shape."
122,6649943,4,Spray the basket of the air fryer with non stick cooking spray spray. Carefully set the croissants into the basket.
123,6649943,5,Set air fryer to 400 degrees F (200 degrees C).
124,6649943,6,"Air fry croissants until puffed up and lightly browned, about 5 minutes. Check to make sure croissants are not sticking to each other and that they are not overly browned. Continue cooking for 2 to 3 minutes longer, making sure they do not get too done."
125,6649943,7,Transfer croissants to a plate and sprinkle with cinnamon.
126,6664719,1,"Combine oats, coconut milk beverage, Greek yogurt, chia seeds, and 1 tablespoon coconut flakes in an 8-ounce Mason jar. Stir until well combined, and cover with a lid. Refrigerate for 8 hours, or overnight."
127,6664719,2,"Top with ½ tablespoon coconut flakes, cacao nibs, and almonds flakes when ready to serve. Stir and enjoy."
128,6649891,1,Preheat the oven to 350 degrees F (175 degrees C). Line a sheet pan (approx. 13 x18 inches) or jelly roll pan (12x17 inches) with parchment paper. Spray the parchment paper with cooking spray.
129,6649891,2,"Combine baking mix, buttermilk, eggs, sugar, vanilla extract, and cinnamon in a large mixing bowl. Mix until the ingredients are well combined, but don't overmix. Pour batter onto the parchment paper-lined pan."
130,6649891,3,"Bake in the preheated oven until lightly golden, 15 to 18 minutes."
131,6649891,4,Remove sheet pan from the oven. Lift the parchment paper with the pancake from the pan and set it onto a cutting board. Slice the pancake sheet into squares using a pizza cutter or into your desired shapes with a cookie cutter.
132,6578808,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour two 8x4-inch bread loaf pans.
133,6578808,2,"Beat eggs in a large bowl with an electric mixer until light yellow and frothy. Add white sugar, zucchini, oil, bananas, brown sugar, and vanilla; beat until well combined. Stir in flour, cinnamon, baking powder, baking soda, and salt. Fold in cranberries and nuts. Divide batter evenly between the prepared loaf pans."
134,6578808,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 45 to 50 minutes. Allow to cool in the loaf pans on a wire rack before removing and serving."
135,6666385,1,Lightly coat a 2-quart baking dish with cooking spray. Set aside.
136,6666385,2,"Break matzo sheets into bite-sized pieces. Whisk together eggs, milk, sugar, sour cream, vanilla, cinnamon, salt, and nutmeg in a large bowl. Stir in raisins, apricots, apples, and matzo pieces. Transfer to the prepared baking dish, smoothing into an even layer. Cover with aluminum foil and transfer to a refrigerator to chill for 8 hours, or overnight."
137,6666385,3,Preheat the oven to 350 degrees F (175 degrees C). Remove baking dish from the refrigerator and uncover.
138,6666385,4,"Bake in the preheated oven until puffed and set, 40 to 45 minutes. Remove from the oven and let sit at room temperature for at least 15 minutes."
139,6665897,1,"Melt butter in a medium nonstick skillet over medium heat. Carefully crack eggs into the skillet and let cook until whites have almost set, about 1 minute.Dotdash Meredith Food Studios"
140,6665897,2,"Add water, cover skillet with a lid or cookie sheet, reduce heat to medium-low.Dotdash Meredith Food Studios"
141,6665897,3,"Let cook until whites have set, yolks are still runny, and some of white has set over yolk, 1 to 2 more minutes. Remove lid and transfer eggs to a serving plate. Garnish with pepper and flaky salt, if desired. Serve immediately."
142,7092709,1,Gather all ingredients.Dotdash Meredith Food Studios
143,7092709,2,"Prepare the Pancakes: Whisk together flour, baking powder, cinnamon, pumpkin pie spice, baking soda, and salt in a large bowl until combined."
144,7092709,3,"Add buttermilk, brown sugar, egg, and vanilla; stir until just combined. Stir in carrots and melted butter until just combined. Set aside.Dotdash Meredith Food Studios"
145,7092709,4,"Prepare the Frosting: In a medium bowl, whisk together cream cheese, milk, powdered sugar, and vanilla until smooth. Set aside.Dotdash Meredith Food Studios"
146,7092709,5,"Prepare the Topping: In a small bowl, stir together raisins, pecans, coconut, and ginger, if desired. Set aside."
147,7092709,6,Heat a large nonstick skillet or griddle over medium. Grease skillet or griddle with butter.
148,7092709,7,"Working in batches, scoop 1/4 cup batter per pancake into the skillet, being sure not to overcrowd skillet. Cook until bubbles begin to form on surface of pancakes and edges look dry, 2 to 3 minutes. Flip, and cook until fluffy and slightly firm, about 1 minute. Repeat with remaining batter, adding butter and adjusting heat as needed.Dotdash Meredith Food Studios"
149,7092709,8,"Divide pancakes evenly among 4 plates. Drizzle Pancakes evenly with Frosting, and sprinkle evenly with Topping.Dotdash Meredith Food Studios"
150,6650746,1,"Combine egg yolks, lemon juice, mustard, and hot pepper sauce in the container of a blender; cover and blend for about 5 seconds."
151,6650746,2,"Place butter in a glass measuring cup. Heat butter in the microwave for about 1 minute, or until hot and completely melted."
152,6650746,3,"Turn the blender on; pour melted butter in a slow, steady stream until sauce is thick and smooth, about 15 to 30 seconds."
153,7091955,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a sheet pan with nonstick cooking spray.
154,7091955,2,"Mix Greek yogurt, flour, and carne asada seasoning together in a medium bowl until a shaggy dough forms. Transfer to a surface dusted with self-rising flour, and knead for about 5 minutes until smooth. Continue adding flour as needed if the dough is too sticky."
155,7091955,3,Knead dough for about 5 minutes until smooth.
156,7091955,4,Shape dough to fit into sheet pan.
157,7091955,5,Bake dough in the preheated oven for 12 minutes.
158,7091955,6,"Meanwhile, stir together eggs, cheese, hash browns, and salsa in a bowl."
159,7091955,7,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 7 minutes. Remove bacon to a drip line tray. Let cool before roughly chopped bacon."
160,7091955,8,Pour egg mixture over dough. Sprinkle bacon over the top.
161,7091955,9,"Cook until eggs are set, about 25 minutes."
162,7091955,10,Remove from oven and top with chopped green onions. Allow to cool slightly before serving.
163,6892134,1,"Pour warmed milk into the bowl of a stand mixer fitted with a paddle attachment for the dough. Sprinkle yeast evenly over the surface of the milk. Let stand until foamy, 5 to 10 minutes.Dotdash Meredith Food Studios"
164,6892134,2,"Add egg and egg yolk, butter, honey, orange zest, and orange juice to the yeast mixture. Beat on low until combined, about 45 seconds. Add 2 cups flour; beat on low until a wet dough forms, about 1 minute. Turn off mixer; switch to the dough hook attachment. Add 1 1/2 cups flour and salt, beat on medium until dough is soft and elastic, 7 to 10 minutes. If necessary, add an additional 1/2 cup flour, tablespoon by tablespoon, using as little as possible to achieve a soft dough. The dough should be quite sticky.Dotdash Meredith Food Studios"
165,6892134,3,"Gather dough into a ball and transfer to a large greased bowl. Cover with plastic wrap and set aside to rise at room temperature until doubled in size, about 1 hour.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
166,6892134,4,"Combine butter, brown sugar, cinnamon, and orange zest for the filling in a bowl. Mix with a spatula until smooth and creamy, about 1 minute. Set aside.Dotdash Meredith Food Studios"
167,6892134,5,"Punch down the dough and transfer to a well-floured surface. Roll dough into a large 10 x 18-inches rectangle. Spread the filling over the surface of the dough, leaving a 1/2 inch border along the top long edge.Dotdash Meredith Food Studios"
168,6892134,6,"Roll the dough away from you to create a log, and pinch seam to seal.Dotdash Meredith Food Studios"
169,6892134,7,"Cut dough log into 12 equal rolls (about 1 1/2 inches wide). Transfer rolls to a greased 13 x 9 inch baking dish. Loosely cover with plastic wrap, and set aside to rise at room temperature until puffy and almost doubled in size, 30 to 45 minutes.Dotdash Meredith Food Studios"
170,6892134,8,Preheat the oven to 375 degrees F (190 degrees C).
171,6892134,9,"Bake rolls in the preheated oven until golden brown, 22 to 25 minutes."
172,6892134,10,"While rolls are baking, prepare the frosting. Combine cream cheese, powdered sugar, orange zest, orange zest, and salt in the bowl of a stand mixer fitted with the paddle attachment. Beat at medium-high speed until very smooth and creamy, 2 to 3 minutes."
173,6892134,11,"Remove rolls from oven and transfer to a wire rack. Let cool 2 minutes, then spread frosting evenly over the rolls. Serve warm.Dotdash Meredith Food Studios"
174,6778805,1,"In a mixing bowl, beat the eggs with the cream, salsa, cumin and a pinch of salt and pepper."
175,6778805,2,"In a non stick skillet over medium-high heat, melt the butter and then scramble the eggs. Just before they are set, add the cheese and fold-in until it begins to melt."
176,6778805,3,Lay the tortillas on a flat surface. Divide the eggs equally between the two and place on the bottom third of each tortilla. Fold the bottom third over tucking in. Fold in the two sides and then roll up. Serve.
177,6891699,1,"Set a small pot filled halfway with water over high heat and bring to a boil. Once boiling, carefully add eggs and let boil for 6 minutes. Remove from heat and let sit for 1 minute. Transfer to a bowl of ice water and let cool 3 minutes."
178,6891699,2,"Melt the butter in a small skillet set over medium-low heat. Add the onion and cook until fragrant and softened, about 3 minutes. Add the garlic and cook, stirring occasionally, until fragrant and golden, about 2 minutes. Stir in hot sauce, Old Bay seasoning, and chicken broth and cook 4 minutes, until slightly reduced. Remove skillet from the heat and stir in lemon juice and parsley."
179,6891699,3,Peel the eggs and place in a serving bowl. Pour sauce over the eggs and garnish with remaining parsley.
180,6784720,1,"Spray a cereal bowl with nonstick cooking spray. Crack the eggs into the bowl, add the salsa, and stir. Microwave on high for 1 minute, stir, and cook for another minute or until the mixture firms up."
181,6784720,2,Place the cheese in the center of the tortilla and top it with the egg mixture. Wrap it all up like a burrito and head for the car.
182,6834514,1,Preheat the oven to 375 degrees F (190 degrees C). Line a large baking sheet with parchment paper
183,6834514,2,"Heat a non stick skillet over medium heat and cook sausage until crumbly, 3 to 5 minutes. Add in the onion and cook, stirring and breaking up the sausage until it is no longer pink. Transfer mixture to a paper towel-lined plate and drain for 3 to 5 minutes."
184,6834514,3,"Meanwhile, combine flour, baking powder, salt, pepper, Parmesan cheese, and parsley in a large bowl; whisking until well combined. Whisk in eggs until well combined. Add 3/4 cup Cheddar cheese and stir until mixed in. Spoon in sausage mixture and mix to form a thick batter."
185,6834514,4,Scoop out about a 1/4 cup of the mixture and drop onto the prepared baking sheet. Sprinkle each 'cookie' with Cheddar cheese and slightly flatten with your fingers.
186,6834514,5,"Bake in the preheated oven until firm, about 10 minutes. If cookie is still a little soft, cook for 2 minutes longer. Remove from the oven and allow to cool slightly before serving."
187,6745484,1,"Fill a saucepan with cold water and place over medium heat. Stir in vinegar and bring to a gentle, slow simmer. Working with one egg at a time, crack an egg into a ramekin or measuring cup for easier transfer."
188,6745484,2,"Stir the water vigorously to create a whirlpool effect. As the whirlpool is turning, drop the egg into the center of the water. Continue to stir gently, cooking until the egg white turns opaque. Using a slotted spoon, carefully remove the egg from the water and move to a paper towel-lined plate to drain."
189,6745484,3,"In a medium saucepan, heat oil to 375 degrees F (190 degrees C)."
190,6745484,4,"Meanwhile, set up a dredging station with 3 separate bowls. To the first bowl, add the flour. Beat 2 eggs with salt and pepper in a second bowl. Add breadcrumbs to the third bowl. Carefully dip the cooled egg first into the flour, second into the egg mixture, and last into the breadcrumbs, coating egg on all sides at each station."
191,6745484,5,"Using a slotted spoon, carefully drop the egg into the hot oil and fry until golden brown, 2 to 3 minutes, being careful not to overcook. Drain on a paper-towel lined plate."
192,6745484,6,"Garnish with pickled red onions, green onions, and red pepper flakes. Serve immediately."
