,id_recipe,Step_Count,Step Description
68,6585900,3,"Cream sugar and butter in a large bowl with an electric mixer until light and fluffy. Add eggs, one at a time, beating well after each addition. Add vanilla. Add flour mixture alternately with milk; beat until smooth. Pour batter into the prepared pan."
69,6585900,4,"Place cake into the cold oven. Set the temperature to 350 degrees F (175 degrees C); bake until a toothpick inserted into the center comes out clean, 1 to 1 1/2 hours. Cool on a wire rack for 5 minutes. Run a table knife around the edges to loosen. Invert carefully onto a serving plate or cooling rack. Let cool completely, 20 to 30 minutes."
70,6738024,1,Preheat the oven to 325 degrees F (165 degrees C). Butter a 10-inch tube pan and dust with white sugar.
71,6738024,2,"Cream sugar and butter in a mixing bowl with an electric mixer until light and fluffy. Add eggs, one at a time, beating well after each addition, then stir in vanilla."
72,6738024,3,"Sift 2 3/4 cups flour, baking powder, and salt together into a bowl; gradually stir dry ingredients into wet ingredients."
73,6738024,4,"Place remaining 1/4 cup flour into a small bowl. Add peaches and toss to coat, then fold floured peaches into batter. Spread batter evenly into the prepared pan."
74,6738024,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 60 to 70 minutes. Cool in the pan for 10 minutes, then invert onto a wire rack to cool completely."
75,6737251,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour a 10-inch tube pan.
76,6737251,2,"Beat butter and cream cheese together in a large bowl with an electric mixer until blended; add sugar and beat until light and fluffy. Blend in eggs one at a time, then stir in coconut extract. Mix in flour and baking powder until just moistened; stir in flaked coconut. Spoon batter into the prepared pan."
77,6737251,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 1 hour 20 minutes. Allow the cake to cool in the pan for 10 minutes; run a table knife around the edges to loosen, then invert carefully onto a serving plate or cooling rack. Let cool completely."
78,6737006,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch Bundt pan.
79,6737006,2,"Beat sugar, oil, vanilla, and eggs in a large bowl with an electric mixer until light and fluffy. Combine flour, baking soda, cinnamon, and salt; stir into batter just until blended. Fold in apples and walnuts using a spoon. Pour into the prepared pan."
80,6737006,3,"Bake in the preheated oven until a toothpick inserted into the crown or the cake comes out clean, about 1 hour to 1 hour 20 minutes. Allow cake to cool in pan for about 15 minutes then invert on to a wire rack."
81,6737006,4,"To make the caramel glaze: Heat butter, milk, and brown sugar in a small saucepan over medium heat. Bring to a boil, stirring to dissolve sugar, then remove from the heat. Drizzle over warm cake."
82,6572935,1,Preheat oven to 350 degrees F (175 degrees C) grease and flour an 8x4 inch loaf pan.
83,6572935,2,"In a large bowl, mix flour, baking powder, sugar and salt. Cut in butter. Break 1 egg into a measuring cup and then fill to the 1 cup line with milk. Add to dry ingredients and beat well. Add vanilla and lemon flavoring."
84,6572935,3,Pour batter into an 8x4 inch loaf pan. Bake at 350 degrees F (175 degrees C) for 30 minutes or until a toothpick inserted into the center of cake comes out clean.
85,6649989,1,"Cream butter and 1 cup sugar together. Beat in 3 eggs, one at a time. Mix in vanilla. Stir in flour, baking powder and salt gently. Add milk if needed."
86,6649989,2,Divide batter into 2 equal parts. Add food coloring to 1 part to make a deep pink color. Grease two 7 inch square pans. Spread batters into pans.
87,6649989,3,"Bake at 350 degrees F (175 degrees C) until an inserted wooden pick comes out clean, about 25 to 30 minutes. Let stand in pans 5 minutes. Turn out on racks to cool."
88,6649989,4,Trim edges from both cakes. Cut each cake lengthwise into 4 strips as wide as the cake is thick. Trim to make strips match. Heat jam slightly. Spread on sides to glue 2 pink and 2 white strips together checkerboard fashion. Spread all 4 sides of completed cake with jam. Repeat with remaining pink and white stripes. Makes two cakes.
89,6649989,5,"To Make Almond Paste: Mix almonds, confectioners' sugar, egg, lemon juice, and almond extract together. Knead until smooth, adding a bit of lemon juice or water if too dry to roll. Add only 1/2 teaspoon at a time. It will be stiff. Divide into 2 equal parts."
90,6649989,6,"Roll 1/2 of paste 1/8 inch or so thick on a surface lightly dusted with confectioners' sugar. Cut to fit length of cake, and long enough to cover 4 sides leaving ends uncovered. Lay cake on one end of paste. Wrap to completely enclose all 4 sides of cake pinching paste to seal. Roll in granulated sugar. Place with seal underneath on serving plate, or store in plastic bag. Repeat for second cake. Chill. Slice thinly to serve."
91,6738857,1,"Preheat oven to 325 degrees F (165 degrees C). Grease and flour a 10 inch Bundt pan. Mix together the flour, cocoa, baking powder, and salt. Set aside."
92,6738857,2,"In a large bowl, cream together the butter and sugar until light and fluffy. Beat in the eggs one at a time, then stir in the vanilla. Beat in the flour mixture alternately with the dissolved coffee and buttermilk. Pour batter into prepared pan."
93,6738857,3,"Bake in the preheated oven for 60 to 70 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 20 minutes, then turn out onto a wire rack and cool completely."
94,6586112,1,Preheat oven to 325 degrees F (165 degrees C). Grease and flour a 10-inch bundt pan.
95,6586112,2,Beat butter and sugar together in a large bowl with an electric mixer until light and fluffy. Beat one egg at a time into the butter mixture; add lemon extract with last egg.
96,6586112,3,"Sift together the flour, baking soda and salt. Alternately mix in the flour mixture and the yogurt, starting and ending with the dry ingredients. Beat just until incorporated."
97,6586112,4,"Pour batter into prepared pan. Bake in the preheated oven for 60 minutes, or until a toothpick inserted into the center of the cake comes out clean. Allow to cool 10 minutes in the pan, then turn out onto a wire rack and cool completely."
98,6576537,1,Preheat the oven to 375 degrees F (190 degrees C). Grease and flour a 8x4-inch loaf pan.
99,6576537,2,"Beat butter and sugar together in a large bowl until light and fluffy. Add sour cream and eggs; mix well. Add flour and a pinch of soda, mix until just incorporated. Pour batter into prepared pan."
100,6576537,3,"Bake in the preheated oven until a toothpick inserted into center of cake comes out clean, about 1 hour."
101,6587523,1,"Grease and flour a 10 inch tube pan. Sift together the flour, and baking powder. Set aside."
102,6587523,2,"In a large bowl, cream together the shortening, 1 cup butter and sugar until light and fluffy. Add the eggs one at a time, beating well with each addition, then stir in the vanilla. Add the flour mixture alternately with milk; beat well. Stir in the 3/4 cup crushed pineapple."
103,6587523,3,Pour into 10 inch tube pan. Place in cold oven. Turn oven to 325 degrees F (175 degrees C) and bake for 90 minutes or until top springs back when touched. Remove from oven and let stand for 10 minutes. Remove carefully from pan.
104,6587523,4,"To make the glaze: In a small saucepan, combine 1/4 cup butter, confectioners sugar and 1 cup crushed pineapple. heat and stir until melted. Pour over cake as soon as it comes out of the pan."
105,6602373,1,Preheat oven to 325 degrees F (165 degrees C). Grease and flour a 10 inch tube pan. Mix together the flour and baking powder; set aside.
106,6602373,2,"In a large bowl, cream together the butter, brown sugar and white sugar until light and fluffy. Beat in the eggs one at a time, then stir in the vanilla. Beat in the flour mixture alternately with the milk, mixing just until incorporated. Sir in the chopped pecans. Pour batter into prepared pan."
107,6602373,3,"Bake in the preheated oven for 60 to 75 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
108,6596419,1,Preheat oven to 325 degrees F (160 degrees C). Grease and flour a 10-inch tube pan.
109,6596419,2,"Beat butter and cream cheese together with an electric mixer in a large bowl until smooth. Beat sugar into butter mixture until light and fluffy. The mixture should be noticeably lighter in color. Add the eggs two at a time, allowing each pair of eggs to blend into the butter mixture before adding the next. Beat in vanilla and almond extracts with the last eggs. Pour the flour and nutmeg into the bowl and beat until just incorporated. Pour the batter into the prepared tube pan."
110,6596419,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 80 minutes. Check for doneness after 1 hour. Cool in the pan for 10 minutes before removing to cool completely on a wire rack."
111,6584116,1,Preheat the oven to 350 degrees F (175 degrees C).
112,6584116,2,"Beat butter and cream cheese together until creamy; add sugar and beat until fluffy. Add eggs one at a time, beating until each one is blended. Stir in vanilla extract."
113,6584116,3,"Combine flour, baking powder, and baking soda in a separate bowl. Gradually add to the butter mixture, alternating with sour cream, beating until blended."
114,6584116,4,"Spoon batter into the prepared muffin cups, filling each 2/3 full."
115,6584116,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 24 minutes."
116,6577820,1,"Preheat oven to 300 degrees F (150 degrees C). Grease and flour a 10 inch Bundt or tube pan. Sprinkle pecans on bottom of pan; set aside. Sift together flour, salt, and baking soda into a medium bowl; set aside."
117,6577820,2,"In a large bowl, cream butter and white sugar until light and fluffy. Beat in eggs one at a time, then stir in vanilla. Add flour mixture alternately with sour cream. Pour batter over pecans in prepared pan."
118,6577820,3,"Bake in the preheated oven for 75 to 90 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 20 minutes, then turn out onto a wire rack and cool completely."
119,6577820,4,"To prepare the glaze: In a small bowl, combine confectioners' sugar, orange juice and 1 teaspoon vanilla. Drizzle over cake while still warm."
120,6591297,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour one 10 inch tube pan.
121,6591297,2,"In a large bowl, cream the butter with the sugar. Beat in the eggs, then the milk and almond extract."
122,6591297,3,"In another bowl, stir together the flour, baking powder and salt. Beat the flour mixture into the creamed mixture. Turn half of the batter into another bowl and stir in the cocoa and rum."
123,6591297,4,Layer the light and dark batters by large spoonfuls and then swirl slightly with a knife.
124,6591297,5,"Bake the cake in at 350 degree F (175 degree C) for about 70 minutes, or until it tests done with a toothpick. Transfer to a rack to cool. Makes about 14 to 16 servings."
125,6561863,1,Preheat oven to 325 degrees F (165 degrees C). Grease one 10 inch tube pan.
126,6561863,2,"Cream together the butter, cream cheese, and sugar until light. Stir in the vanilla and the almond extracts. Add the flour and the eggs alternately, beginning and ending with the flour. Pour batter into the prepared pan."
127,6561863,3,Bake at 325 degrees F (165 degrees C) for 1 hour and 15 minutes or until a toothpick inserted in the center comes out clean.
128,6568635,1,Preheat oven to 325 degrees F (165 degrees C). Grease two 9x5-inch loaf pans.
129,6568635,2,"Combine sugar, flour, eggs, shortening, whole milk, vanilla extract, lemon extract, and baking powder in a large bowl; pour into the prepared pans."
130,6568635,3,"Bake in the preheated oven until a toothpick inserted in the center of the cake comes out clean, about 30 minutes."
131,6739031,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease 2 loaf pans.
132,6739031,2,"Sift together the flour, baking powder, ground ginger, and salt in a bowl; set aside. Cream together the butter and 2 cups sugar in a separate large bowl; beat in the eggs. Stir in the lemon zest and orange liqueur. Add the buttermilk. Add the flour mixture while whisking gently. Pour the mixture into the prepared loaf pans."
133,6739031,3,"Bake in the preheated ovens until a toothpick or small knife inserted in the crown comes out clean, about 50 minutes. Remove from pans and move to a cooling rack."
134,6739031,4,Whisk together the lemon juice and 3/4 cup sugar until the sugar dissolves. Gently drizzle the mixture over the hot loaves. Allow the loaves to cool completely before serving.
135,6595376,1,"Preheat oven to 325 degrees F (165 degrees C). Grease and flour an 8 inch tube pan. Mix together the flour, baking powder, and salt; set aside."
136,6595376,2,"In a large bowl, cream together the butter, cream cheese, and sugar until light and fluffy. Beat in the eggs one at a time, then stir in the vanilla and almond extract. Beat in the flour mixture, mixing just until incorporated. Dredge cherries in 1/4 cup flour, then fold into batter. Spread into prepared pan."
137,6595376,3,"Bake in the preheated oven for 80 minutes, or until a toothpick inserted into the center of the cake comes out clean. Let cool in pan for 10 minutes, then turn out onto a wire rack and cool completely."
138,6581743,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour a 10-inch fluted tube pan (such as Bundt).
139,6581743,2,"Sift flour, baking powder, salt, and baking soda together in a bowl; set aside."
140,6581743,3,"Beat white sugar and butter together in a large bowl with an electric mixer until light and fluffy, about 3 minutes. Beat in eggs one at a time, then beat in vanilla extract and orange zest. Add flour alternately with sour cream in 3 additions, beginning and ending with flour. Beat until smooth. Scrape the sides of the bowl with a rubber spatula. Spread evenly in the prepared pan."
141,6581743,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 1 hour and 15 minutes. Cool on a wire rack for 10 minutes, then unmold the cake onto the wire rack to cool completely."
142,6581743,5,"While the cake is cooling, bring orange juice, sugar, and orange zest to a boil in a small saucepan over medium-high heat. Reduce heat and cook until syrupy, about 15 minutes. Remove from heat and whisk in butter, 1 tablespoon at a time. Drizzle warm syrup over cake slices."
143,6593740,1,Preheat oven to 325 degrees F (165 degrees C). Grease and flour a 10-inch tube pan.
144,6593740,2,"In a large bowl, cream butter for 2 minutes. Add sugar and continue beating for 5 minutes, scraping down bowl occasionally. The mixture should be noticeably lighter in color. Add eggs one at a time, beating well with each addition."
145,6593740,3,"Add flour alternately with whipping cream, beginning and ending with flour. Stir in vanilla and almond extract."
146,6593740,4,"Spread batter into prepared pan. Bake in preheated oven until a tester inserted in the center of the cake comes out clean, about 70 minutes. Allow to cool in pan for 15 minutes."
147,6593740,5,"Turn cake out onto a cotton dish towel and place on cooling rack covered with cotton towel. When cake is cool, top with confectioners' sugar and serve with fruit or by itself."
148,6588288,1,Preheat oven to 325 degrees F (165 degrees C).
149,6588288,2,"Cream the cream cheese, butter or margarine, sugar, and vanilla together until smooth. Beat in eggs one at a time. Sift together 2 1/4 cup flour, baking powder, and salt; fold into cream cheese mixture. Dredge cherries in 1/4 cup flour, and fold into batter."
150,6588288,3,Sprinkle pecans over the bottom of an ungreased 10 inch angel food tube pan. Bottom should be completely covered. Add a few more pecans if necessary. Spoon batter into pan on top of nuts.
151,6588288,4,"Bake for about 75 minutes, or until an inserted wooden pick comes out clean. Allow cake to cool in pan. Run knife around outside edge and center tube. Ease cake out of pan, and onto plate."
152,6576024,1,Preheat oven to 350 degrees F (175 degrees C). Heavily grease and flour two 9x5 inch loaf pans.
153,6576024,2,"Sift together flour, baking soda, and salt. Set aside."
154,6576024,3,"In a large bowl, cream butter or margarine, and sugar until light and fluffy. Beat in eggs, one at a time."
155,6576024,4,Mix lemon juice and yogurt together and add alternately with the sifted flour mixture to the butter mixture. Mix until just blended. Stir in lemon rind and poppy seeds. Pour mixture into prepared pans and smooth tops.
156,6576024,5,Bake at 350 degrees F (175 degrees C) for 50 minutes or until browned and a knife inserted in the center comes out clean. Cool on rack for 15 minutes before turning out of pans.
157,6571840,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10-inch Bundt or tube pan.
158,6571840,2,"Cream butter and Neufchatel cream cheese in a stand mixer until creamy. Add both types of sugar and continue to beat until fluffy. Add eggs, one at a time, beating well after each addition. Mix in sweet potato puree until well incorporated."
159,6571840,3,"Combine cake flour, baking powder, baking soda, cinnamon, nutmeg, ginger, and salt in a bowl. Slowly add flour mixture to sweet potato mixture; mix until well combined. Beat in vanilla extract. Fill batter into prepared baking pan."
160,6571840,4,"Bake in the preheated oven until a toothpick inserted in center comes out clean, 75 to 85 minutes. Let cool in pan for 20 minutes, then turn out onto a wire rack and cool completely."
161,6595137,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour a 9 inch tube pan.
162,6595137,2,"In a large bowl, cream together the sugar and margarine until smooth. Beat in the eggs one at a time, then stir in the vanilla and lemon juice. Combine the flour, baking powder and salt; mix into the batter alternating with the milk just until blended. Pour into the prepared pan."
163,6595137,3,"Bake for 1 hour in the preheated oven, or until a toothpick inserted into the crown comes out clean. Cool in the pan for at least 10 minutes before inverting onto a wire rack to cool completely."
164,6592997,1,Preheat oven to 325 degrees F (165 degrees C). Grease and flour a 10 inch tube pan.
165,6592997,2,"Cream together 1cup butter or margarine, shortening, brown sugar, and 1 cup white sugar. Add eggs one at a time, beating well after each addition. Stir in 1 teaspoon vanilla."
166,6592997,3,"Sift 2 1/2 cups of the flour and baking powder. Add alternately with milk to the creamed mixture. Stir 1/2 cup flour with the chopped pecans, then fold into the batter. Pour into prepared pan."
167,6592997,4,"Bake in preheated oven for 60 to 90 minutes, or until a toothpick inserted into the center comes out clean. Let stand in pan 10 minutes, and then turn out onto a wire rack and cool completely."
168,6592997,5,"To Make Frosting: In a small saucepan, beat 1 cup brown sugar, 1 cup white sugar, butter or margarine, and milk together. Bring to a rolling boil, and cook for one minute. Remove from heat, and stir in vanilla. Cool, then beat until thickened. Add a little milk if it too thick. Spread on cake."
169,6569717,1,Do not preheat the oven. Grease and flour a 10-inch tube pan.
170,6569717,2,"Cream together sugar, margarine, and shortening in a large bowl with an electric mixer until light and fluffy. Beat in eggs one at a time, mixing well after each addition. Stir in vanilla. Add flour alternately with milk, beating briefly after each addition. Pour batter into the prepared pan."
171,6569717,3,"Place in the cold oven, then set the temperature to 300 degrees F (150 degrees C). Bake until a toothpick inserted into the center of the cake comes out clean, about 1 1/2 hours. Let cool in the pan for 10 minutes, then turn out onto a wire rack to cool completely."
172,6580453,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 10-inch tube pan.
173,6580453,2,"Sift together the flour, baking soda and salt. Set aside."
174,6580453,3,"In a large bowl, cream together the butter and sugar until light and fluffy. It should be noticeably lighter in color. Add eggs one at a time, beating well after each addition. Stir in vanilla, orange and almond extracts. Blend in the flour mixture, alternating with the sour cream, until fully incorporated. Pour batter into prepared pan."
175,6580453,4,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, about 70 minutes. Allow cake to cool on rack before removing from pan to cool completely."
176,6589948,1,"Preheat oven to 350 degrees F (175 degrees C). Line a 9x5-inch loaf pan with parchment paper, leaving an overhang over 2 sides."
177,6589948,2,"Combine butter, white sugar, brown sugar, vanilla extract, baking powder, and salt in a large bowl; beat with an electric mixer until fluffy. Beat in flour. Beat in eggs one at a time, scraping the bowl after each addition. Pour batter into a 9x5-inch loaf pan."
178,6589948,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes."
179,6589948,4,"Lift cake out of the loaf pan using the overhanging parchment paper. Place on a wire rack and cool completely before slicing, about 30 minutes."
180,6604205,1,"In a large bowl, with electric mixer at low speed, beat sugar and butter or margarine until blended. Increase speed to high, and beat until light and fluffy. Add flour, milk, baking powder, vanilla, salt, and eggs; beat at medium speed until well mixed. Increase speed to high, and beat batter 4 minutes longer."
181,6604205,2,"Remove about 2 1/2 cups batter to a medium bowl. With a wire whisk or fork, beat cocoa into batter in medium bowl until well blended."
182,6604205,3,"Grease a 10 inch tube pan. Alternately spoon vanilla and chocolate layers into prepared pan. With a large spoon, cut and twist through batters to obtain marbled effect."
183,6604205,4,"Bake at 350 degrees F (175 degrees C) for 1 hour, or until a toothpick inserted in the center of the cake comes out clean. Cool cake in pan, and on a wire rack, for 10 minutes. Remove cake from pan, and cool completely."
184,6602914,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a fluted tube pan (such as Bundt).
