,id_recipe,Step_Count,Step Description
24,6562112,4,"Scoop batter into the prepared tins, filling each cup 2/3 full."
25,6562112,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 15 to 17 minutes."
26,7095843,1,"Put squash halves, cut sides down, in a microwave-safe dish. Add water and cover. Microwave on High until tender, about 12 minutes."
27,7095843,2,"Meanwhile, heat oil in a large skillet over medium-high heat. Add sausage and cook until lightly browned, about 5 minutes. Transfer to a plate. Cook onion and bell pepper in the same skillet until just tender, 6 to 8 minutes."
28,7095843,3,"Stir vodka sauce and broccoli into skillet. Bring to a simmer and cook, covered, until broccoli is crisp-tender, 3 to 4 minutes. Return sausage to skillet; stir to combine."
29,7095843,4,"Carefully remove squash halves from dish. Using a fork, scrape squash strands into a serving dish. Top with sausage mixture. Garnish with Parmesan and basil."
30,6891411,1,"Gather all ingredients, and preheat the oven to 350 degrees F (175 degrees C)."
31,6891411,2,"Cut butternut squash in half lengthwise and remove the seeds. Place squash, flesh side down into a 9x13-inch baking dish and add 2 cups water. Bake until a fork can easily pierce the squash, 1 to 1 ½ hours. Remove from oven and place each half on a rimmed baking sheet lined with parchment or foil. Top each half with 3 pieces of butter and sprinkle with salt and pepper to taste. Increase oven temperature to 425 degrees F (220 degrees C)."
32,6891411,3,"While squash bakes, heat oil in a skillet over medium-high heat. Add onion and garlic and cook for 1 minute. Add kale and cook for 1 more minute. Remove from heat and transfer mixture to a bowl."
33,6891411,4,"Stir in mustard, vinegar, syrup, thyme, salt, and pepper; stir well to combine."
34,6891411,5,"Add farro, walnuts, and cranberries and toss mixture to evenly coat. Divide farro mixture amongst the 2 squash halves. Bake for 10 minutes."
35,6891411,6,Top each squash evenly with goat cheese and return to the oven for 3 minutes.
36,6891411,7,"Garnish with more goat cheese, thyme or parsley if desired."
37,6834563,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
38,6834563,2,"Cut the squash in half vertically, and scoop out the seeds in the middle. Cut each half into 4 wedges and place wedges on the prepared baking sheet."
39,6834563,3,Melt butter in a small saucepan over medium-low heat. Whisk in Sriracha sauce and honey; keep warm.
40,6834563,4,"Brush squash with olive oil and sprinkle with salt and pepper. Place wedges on their side and roast for 20 minutes; flip wedges over and roast until squash is soft and edges are caramelized, 15 to 20 minutes."
41,6834563,5,Place wedges on a serving platter and drizzle with Sriracha butter.
42,6834415,1,Preheat the oven to 425 degrees F (220 degrees C). Grease a 13 x 9 inch quarter sheet pan.
43,6834415,2,"Combine butternut squash, olive oil, rosemary, salt, and pepper in a bowl; toss until well combined. Spread oiled and seasoned butternut squash pieces in a single layer on the prepared pan."
44,6834415,3,"Roast, uncovered, in the center of the preheated oven until squash is tender and lightly browned, 25 to 30 minutes."
45,6834415,4,Transfer roasted squash pieces to a serving dish and sprinkle with goat cheese crumbles and pomegranate arils.
46,6834415,5,"Garnish with optional fresh rosemary sprigs, if desired, and serve."
47,6831657,1,"Place butternut squash in a microwave-safe baking dish with a lid. Season with salt and pepper. Microwave, covered, until squash is tender, 8 to 10 minutes."
48,6831657,2,"Coarsely mash with a potato masher or fork. Stir in pecans, maple syrup, blue cheese crumbles, and fresh thyme leaves until combined."
49,6585319,1,Combine almond milk and vinegar together in a measuring cup; set aside for 10 minutes.
50,6585319,2,"Combine water and flaxseed meal together in a bowl; allow to rest until gelatinous, about 5 minutes."
51,6585319,3,"Combine flour, coconut sugar, baking powder, cinnamon, baking soda, and salt in a medium bowl."
52,6585319,4,"Add almond milk mixture, flaxseed meal mixture, pumpkin puree, and coconut oil to the bowl with the flour mixture. Mix until well blended. Fold in pecans."
53,6585319,5,"Heat a lightly oiled griddle over medium-high heat. Drop batter by large spoonfuls onto the griddle and cook until bubbles form and the edges are dry, 3 to 4 minutes. Flip and cook until browned on the other side, 2 to 3 minutes. Repeat with remaining batter."
54,6575510,1,Preheat a waffle iron according to manufacturer's instructions.
55,6575510,2,"Combine flour, brown sugar, baking powder, cinnamon, allspice, ginger, and salt in a mixing bowl. Stir milk, pumpkin, and egg yolks together in a separate bowl. Whip egg whites in a clean dry bowl until soft peaks form.Dotdash Meredith Food Studios"
56,6575510,3,"Stir the flour mixture and 1/4 cup melted butter to the pumpkin mixture, stirring just to combine. Use a whisk or rubber spatula to fold 1/3 of the egg whites into the batter, stirring gently until incorporated. Fold in the remaining egg whites. Cook waffles according to manufacturer's instructions.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
57,6575510,4,"To make the syrup: Stir sugar, cornstarch, and cinnamon together in a saucepan. Stir in apple cider and lemon juice. Cook over medium heat until mixture begins to boil; boil until the syrup thickens. Remove from heat and stir in 2 tablespoons of butter until melted. Serve warm.Dotdash Meredith Food Studios"
58,6586247,1,Preheat the oven to 375 degrees F (190 degrees C). Grease two cookie sheets.
59,6586247,2,"Cream sugar and butter in a large bowl with an electric mixer until light and fluffy. Mix in pumpkin purée, egg, and vanilla."
60,6586247,3,"Sift flour, baking powder, baking soda, cinnamon, and salt together into a medium bowl. Stir flour mixture into pumpkin mixture until well blended. Stir in cranberries, walnuts, and orange zest. Drop teaspoonfuls of dough 2 inches apart onto the prepared baking sheets."
61,6586247,4,"Bake in the preheated oven until the edges are golden, 10 to 12 minutes."
62,6586247,5,Remove from the oven and transfer to wire racks to cool.
63,6663919,1,Gather all ingredients.Dotdash Meredith Food Studios
64,6663919,2,Preheat the oven to 425 degrees F (220 degrees C).
65,6663919,3,"Whisk pumpkin puree, condensed milk, eggs, cinnamon, ginger, nutmeg, and salt together in a medium bowl until smooth.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
66,6663919,4,Pour into crust.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
67,6663919,5,Bake in the preheated oven for 15 minutes.
68,6663919,6,"Reduce oven temperature to 350 degrees F (175 degrees C) and continue baking until a knife inserted 1 inch from the crust comes out clean, 35 to 40 minutes."
69,6663919,7,Let cool before serving.Dotdash Meredith Food Studios
70,6663121,1,Preheat the oven to 400 degrees F (200 degrees C).
71,6663121,2,"Peel butternut squash with a sharp vegetable peeler. Cut in half lengthwise; scoop out and discard seeds. Cut halves into 1-inch slices, then cut slices into 1-inch cubes."
72,6663121,3,"Combine butternut squash cubes, olive oil, and garlic in a large bowl and toss until well coated. Season with salt and pepper. Arrange in a single layer on a baking sheet."
73,6663121,4,"Roast in the preheated oven until squash is lightly browned and tender when pierced with a fork, 25 to 35 minutes."
74,6650430,1,Gather all ingredients.Dotdash Meredith Food Studios
75,6650430,2,"Melt butter in a large pot over medium heat, and cook onion, celery, carrot, potatoes, and squash until lightly browned, about 5 minutes. Pour in enough chicken stock to cover vegetables.Dotdash Meredith Food Studios"
76,6650430,3,"Bring to a boil over medium-high heat. Reduce heat to low, cover pot, and simmer until all vegetables are tender, about 40 minutes."
77,6650430,4,Transfer soup to a blender and process until smooth. Return to the pot and mix in any remaining stock to reach desired consistency. Season with salt and pepper.Dotdash Meredith Food Studios
78,6650430,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
79,6650351,1,Preheat the oven to 325 degrees F (165 degrees C).
80,6650351,2,"Make cheesecake layer: Beat cream cheese, sugar, and vanilla in a large bowl with an electric mixer until smooth. Add eggs, one at a time, blending well after each addition.Allrecipes/Oana Ennis"
81,6650351,3,Spread 1 cup batter in the graham cracker crust.Allrecipes/Oana Ennis
82,6650351,4,"Make pumpkin layer: Add pumpkin puree, cinnamon, cloves, and nutmeg to the remaining batter; stir gently until well blended.Allrecipes/Oana Ennis"
83,6650351,5,Carefully spread on top of plain cheesecake batter in the crust.Allrecipes/Oana Ennis
84,6650351,6,"Bake in the preheated oven until the edges are puffed and the surface is firm except for a small spot in the center that jiggled when the pan is gently shaken, 35 to 40 minutes.Allrecipes/Oana Ennis"
85,6650351,7,"Remove from the oven, set on a wire rack, and cool to room temperature, 1 to 2 hours."
86,6650351,8,"Refrigerate for at least 3 hours before serving, preferably overnight.DOTDASH MEREDITH FOOD STUDIOS"
87,6650325,1,Gather all ingredients.Dotdash Meredith Food Studios
88,6650325,2,Preheat the oven to 350 degrees F (175 degrees C).
89,6650325,3,"Combine flour, eggs, pumpkin, peanut butter, salt, and cinnamon in a bowl; stir with a spatula until combined.Dotdash Meredith Food Studios"
90,6650325,4,"Transfer mixture to a work surface and work it with your hands until mixture starts to come together. Add 1 teaspoon water at a time (only if needed) to help make the dough workable, but don't add too much as it should be dry and stiff."
91,6650325,5,Roll the dough to a thickness of 1/2 inch.Dotdash Meredith Food Studios
92,6650325,6,Cut into 1/2-inch pieces and transfer to a baking sheet.Dotdash Meredith Food Studios
93,6650325,7,"Bake in the preheated oven until dog treats are golden brown and crunchy, about 40 minutes. Let cool before serving to your dog.Dotdash Meredith Food Studios"
94,6663763,1,Gather all ingredients.Allrecipes/Karen Hibbard
95,6663763,2,"Stir milk, pumpkin, egg, oil, and vinegar together in a large bowl until well combined.Allrecipes/Karen Hibbard"
96,6663763,3,"Whisk flour, brown sugar, baking powder, baking soda, allspice, cinnamon, ginger, and salt together in a separate bowl. Add to pumpkin mixture; whisk just until combined.Allrecipes/Karen HibbardAllrecipes/Karen Hibbard"
97,6663763,4,Spray a griddle or frying pan with cooking spray; heat over medium-high heat.
98,6663763,5,Pour 3 to 4 tablespoons batter for each pancake onto the hot griddle and flatten batter slightly with a spoon.Allrecipes/Karen Hibbard
99,6663763,6,"Cook until small bubbles appear, about 2 minutes.Allrecipes/Karen Hibbard"
100,6663763,7,"Flip and cook until golden brown, about 2 more minutes. Repeat with remaining batter.Allrecipes/Karen Hibbard"
101,6663763,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
102,6664595,1,Preheat the oven to 425 degrees F (220 degrees C).
103,6664595,2,"Combine sugar, cinnamon, salt, ginger, and cloves in small bowl. Beat eggs lightly in large bowl. Stir in pumpkin and sugar-spice mixture. Gradually stir in evaporated milk. Pour into pie shell."
104,6664595,3,"Bake in the preheated oven for 15 minutes. Reduce temperature to 350 degrees F (175 degrees C) and continue to bake until a knife inserted near the center comes out clean, 40 to 50 more minutes. Remove from the oven and set on a wire rack to cool to room temperature."
105,6664595,4,Serve cooled pie immediately or refrigerate until ready to serve. (Do not freeze as this will cause the crust to separate from the filling.)
106,6664585,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 10x15-inch jelly roll pan.
107,6664585,2,"Make cake: Blend together sugar, pumpkin puree, eggs, and cinnamon in a mixing bowl.Dotdash Meredith Food Studios"
108,6664585,3,Mix flour and baking soda together in a separate bowl. Add flour mixture to pumpkin mixture and blend until smooth. Evenly spread in the prepared pan.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
109,6664585,4,"Bake in the preheated oven until cake springs back when lightly touched, 15 to 25 minutes. Remove from the oven and cool for 5 minutes.Dotdash Meredith Food Studios"
110,6664585,5,"Invert cake onto a cotton (not terry cloth) tea towel. Starting with a short edge, roll up cake in the towel jelly-roll style; place seam-side down to cool, about 15 minutes.Dotdash Meredith Food Studios"
111,6664585,6,"While the cake is cooling, make filling: Beat cream cheese, powdered sugar, butter, and vanilla in a mixing bowl until smooth.Dotdash Meredith Food Studios"
112,6664585,7,"When cake has completely cooled, unroll and remove towel. Spread filling over cake, all the way to the edges. Roll cake up again without the towel. Wrap with plastic wrap and refrigerate until ready to serve.Dotdash Meredith Food Studios"
113,6664585,8,"To serve, sift powdered sugar over the roll and slice into 10 portions.Marie"
114,6649767,1,Preheat the oven to 400 degrees F (200 degrees C).
115,6649767,2,"Make the pastry crust: Mix flour and salt together in a bowl. Cut in shortening with a pastry blender until mixture resembles coarse crumbs. Mix in 3 tablespoons water, one at a time, until dough is moist enough to hold together. Add up to 1 more tablespoon water if needed."
116,6649767,3,Shape dough into a ball with lightly floured hands. Roll dough on a lightly floured surface to a thickness of 1/8 inch. Place a 9-inch pie pan upside-down on the dough; use a sharp knife to cut a circle of dough 1 1/2 inches larger than the pie pan. Remove and discard dough scraps and set pie pan aside.
117,6649767,4,"Gently roll circular piece of dough around the rolling pin; transfer it right-side up over the pie pan. Unroll, easing dough into the bottom of the pan. Use two hands to flute the dough around the top edges."
118,6649767,5,"Make the filling: Beat pumpkin, evaporated milk, brown sugar, eggs, cinnamon, ginger, nutmeg, and salt in a large bowl with an electric mixer until well combined. Pour into the prepared crust."
119,6649767,6,"Bake in the preheated oven until a knife inserted into the filling 1 inch from the edge comes out clean, 40 to 60 minutes. Cover the edges with foil if needed to prevent from burning as the filling cooks."
120,6649767,7,Remove from the oven and cool to room temperature before serving.
121,6664693,1,Gather all ingredients.Allrecipes/Victoria Jempty
122,6664693,2,Preheat the oven to 425 degrees F (220 degrees C).
123,6664693,3,Fit pie crust into a 9-inch pie dish and place it on a baking sheet.Allrecipes/Victoria Jempty
124,6664693,4,"Combine pumpkin puree, condensed milk, eggs, and pumpkin pie spice in a large bowl; mix until combined.Allrecipes/Victoria Jempty"
125,6664693,5,Pour mixture into the pie crust.Allrecipes/Victoria Jempty
126,6664693,6,"Bake in the preheated oven for 15 minutes. Reduce heat to 350 degrees F (175 degrees C) and continue to bake until filling is set, 35 to 40 minutes."
127,6664693,7,"Remove from the oven, set on a wire rack, and cool completely before serving.Allrecipes/Victoria Jempty"
128,6664693,8,Enjoy!
129,6663335,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 9x5-inch loaf pans.
130,6663335,2,"Whisk flour, baking soda, salt, cinnamon, nutmeg, cloves, and ginger together in a large bowl.Dotdash Meredith Food Studios"
131,6663335,3,"Mix pumpkin puree, eggs, oil, water, and sugar in a separate bowl until well blended."
132,6663335,4,Stir flour mixture into pumpkin mixture until just blended.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
133,6663335,5,Pour batter into the prepared pans.Dotdash Meredith Food Studios
134,6663335,6,"Bake in the preheated oven until a toothpick inserted in center comes out clean, about 50 minutes.Dotdash Meredith Food Studios"
135,6663335,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
136,6649320,1,Gather cake ingredients and frosting ingredients.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty
137,6649320,2,Preheat the oven to 350 degrees F (175 degrees C).
138,6649320,3,"Make cake: Beat pumpkin, sugar, oil, and eggs with an electric mixer in a medium bowl until well combined.Allrecipes/Victoria Jempty"
139,6649320,4,"Sift together flour, cinnamon, baking powder, baking soda, and salt in a separate bowl.Allrecipes/Victoria Jempty"
140,6649320,5,Stir into pumpkin mixture until thoroughly combined.Allrecipes/Victoria Jempty
141,6649320,6,Spread batter evenly into an ungreased 10x15-inch jelly roll pan.Allrecipes/Victoria Jempty
142,6649320,7,"Bake in the preheated oven until cake bounces back when gently pressed, 25 to 30 minutes. Remove from the oven and let cool.Allrecipes/Victoria Jempty"
143,6649320,8,"While the cake is cooling, make frosting: Beat together butter and cream cheese until smooth; stir in vanilla. Add confectioners' sugar a little at a time, beating until mixture is smooth.Allrecipes/Victoria Jempty"
144,6649320,9,Spread frosting evenly on top of cooled cake. Cut into 24 squares.Allrecipes/Victoria Jempty
145,6649320,10,Enjoy!
146,6664831,1,Preheat the oven to 350 degrees F (175 degrees C).
147,6664831,2,"Place squash, cut-sides down, in a 9x13-inch baking dish. Pour 2 cups water into the dish around the squash halves."
148,6664831,3,"Bake in the preheated oven until tender and easily pierced with a fork, about 1 1/2 hours, adding more water as needed."
149,6664831,4,"Remove from the oven and transfer each half to a plate, cut-side up. Top each half with butter and season with salt and pepper."
150,6650202,1,Preheat the oven to 350 degrees F (175 degrees C). Grease two cookie sheets.
151,6650202,2,"To make the cookies: Combine flour, cinnamon, baking powder, baking soda, nutmeg, cloves, and salt in a medium bowl."
152,6650202,3,"Cream together sugar and butter in a mixing bowl until fluffy, 2 to 3 minutes. Add pumpkin, egg, and vanilla; beat until creamy. Mix in flour mixture until combined. Drop tablespoonfuls of dough onto the prepared cookie sheets; flatten slightly."
153,6650202,4,"Bake in the preheated oven until centers are set, 15 to 20 minutes, switching racks halfway through. Transfer cookies to a wire rack to cool to room temperature, about 30 minutes."
154,6650202,5,"Meanwhile, make the icing: Stir together confectioners' sugar, milk, butter, and vanilla in a bowl until smooth. Add milk as needed, to achieve drizzling consistency."
155,6650202,6,Drizzle icing over cooled cookies with a fork.
156,6649023,1,Gather ingredients.Dotdash Meredith Food Studios
157,6649023,2,Preheat the oven to 350 degrees F (175 degrees C).
158,6649023,3,Generously grease a 9x13-inch baking pan with cooking spray.Dotdash Meredith Food Studios
159,6649023,4,Mix spice cake mix and canned pumpkin together in a large bowl until well combined; spread evenly into the prepared pan.Dotdash Meredith Food Studios
160,6649023,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 25 to 30 minutes.Dotdash Meredith Food Studios"
161,6649023,6,"Cool and serve, or store in the refrigerator to serve the next day.DOTDASH MEREDITH FOOD STUDIOS"
162,6651054,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a baking sheet.
163,6651054,2,"Combine pumpkin, sugar, oil, and egg in a large bowl. Dissolve baking soda into milk in a small bowl and stir in."
164,6651054,3,"Stir together flour, baking powder, cinnamon, and salt in a separate bowl. Add flour mixture to pumpkin mixture and mix well. Add chocolate chips, walnuts, and vanilla; stir just to combine."
165,6651054,4,"Drop by spoonful on the prepared cookie sheet and bake in the preheated oven until lightly brown and firm, approximately 10 minutes."
166,6663241,1,Preheat the oven to 475 degrees F (245 degrees C).
167,6663241,2,"Combine butternut squash, Yukon Gold potatoes, bell peppers, sweet potato, and red onion pieces in a large bowl."
168,6663241,3,"Stir olive oil, balsamic vinegar, rosemary, and thyme together in a small bowl; season with salt and pepper. Pour over vegetables and toss until well coated. Transfer vegetables to a large roasting pan and spread in an even layer."
169,6663241,4,"Roast in the preheated oven, stirring every 10 minutes, until vegetables are slightly caramelized and cooked through, 35 to 40 minutes.Natasha Titanova"
170,6739341,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin pan or line with paper liners.
171,6739341,2,"Mix together cake mix, pumpkin puree, cinnamon, nutmeg, and cloves in a large bowl until smooth. Spoon equal amounts of batter into the prepared muffin cups."
172,6739341,3,"Bake in the preheated oven until a toothpick inserted in the center of one comes out clean, 20 to 25 minutes."
173,6650566,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour three 9x5-inch loaf pans (or three empty 16-ounce coffee tins).
174,6650566,2,Gather all ingredients.Allrecipes/Preethi Venkatram
175,6650566,3,"Combine sugar, pumpkin, eggs, oil, and water in a large bowl. Beat with an electric mixer until smooth. Blend in flour, cinnamon, nutmeg, baking soda, and salt.Allrecipes/Preethi Venkatram"
176,6650566,4,Fold in chocolate chips and nuts.Allrecipes/Preethi Venkatram
177,6650566,5,Evenly divide batter between the prepared pans; they should be 1/2 to 3/4 full.Allrecipes/Preethi Venkatram
178,6650566,6,"Bake in the preheated oven until a knife inserted into the center comes out clean, about 1 hour.Allrecipes/Preethi Venkatram"
179,6650566,7,Remove from the oven and let cool on wire racks before removing from the pans.
180,6650566,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
181,6663931,1,Preheat the oven to 450 degrees F (232 degrees C). Line a rimmed baking sheet with parchment paper or a silicone mat.
182,6663931,2,Place squash halves cut-side down on a cutting board. Cut into 3/8-inch slices; transfer slices to a large bowl. Drizzle with olive oil; add salt and cayenne pepper. Toss until squash is well coated. Arrange squash in a single layer on the prepared baking sheet.
183,6663931,3,"Bake in the preheated oven until the bottoms are browned and squash is tender, 12 to 18 minutes."
184,6580300,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with aluminum foil.
185,6580300,2,"Place squash, cut-side up, on the prepared baking sheet. Cover squash with aluminum foil."
186,6580300,3,"Bake in the preheated oven until squash is tender, 45 minutes to 1 hour 15 minutes."
187,6580300,4,"Heat 1 1/2 teaspoons olive oil in a skillet over medium heat; cook and stir mushrooms and garlic in the hot oil until mushrooms are tender, 5 to 10 minutes. Remove skillet from heat."
188,6580300,5,"Heat remaining 1 1/2 teaspoons olive oil in a separate skillet over medium heat; cook and stir onion in the hot oil until softened, about 5 minutes. Add spinach to onion; cook until spinach is heated through, 3 to 5 minutes. Remove skillet from heat."
189,6580300,6,"Heat 6 cups milk in a 5-quart saucepan over medium heat; cook and stir until milk is simmering, about 5 minutes. Whisk remaining 1 cup milk and cornstarch together in a bowl until smooth; stir into simmering milk. Bring milk mixture to just under a boil, stirring constantly with a wooden spoon and scraping bottom of pot to prevent scorching, until milk mixture has thickened into a sauce, about 5 minutes; remove pot from heat."
190,6580300,7,"Whisk 1 1/2 cups Parmesan cheese, honey, nutmeg, sage, salt, and pepper into sauce until smooth. Cover pot with a lid and keep warm over low heat."
191,6580300,8,"Bring a large pot of lightly salted water to a boil. Cook lasagna noodles in the boiling water, stirring occasionally until cooked through but firm to the bite, about 8 minutes. Drain."
192,6580300,9,Reduce oven temperature to 375 degrees F (190 degrees C).
193,6580300,10,"Scrape flesh from butternut squash into a bowl; stir with a fork until evenly mashed. Stir ginger, salt, and pepper into mashed butternut squash."
194,6580300,11,"Spoon about 1 cup white sauce into the bottom of a 9x13-inch baking dish; arrange a layer of noodles atop white sauce. Layer 1/2 butternut squash mixture, 1/5 remaining white sauce, noodles, spinach mixture, 1/5 white sauce, noodles, 1/2 the mozzarella cheese, mushroom mixture, 1/5 white sauce, noodles, remaining 1/2 butternut squash mixture, 1/5 the white sauce, remaining noodles, remaining 1/5 white sauce, remaining mozzarella cheese, 1/2 cup Parmesan cheese, respectively. Cover dish with aluminum foil and place dish on a baking sheet."
195,6580300,12,"Bake in the preheated oven for 30 minutes. Remove cover and bake until bubbling and cheese is browned, about 15 more minutes. Let stand for 10 minutes before serving."
196,6664779,1,Gather all ingredients.Allrecipes/Karen Hibbard
197,6664779,2,"Preheat the oven to 350 degrees F (175 degrees C). Grease a sheet pan, then line it with parchment paper and grease the paper.Allrecipes/Karen Hibbard"
198,6664779,3,"Make the cake: Beat eggs in a large bowl with an electric hand mixer until foamy. Add sugar, vegetable oil, and pumpkin purée; beat on medium speed until incorporated, about 2 minutes.Allrecipes/Karen Hibbard"
199,6664779,4,"Mix flour, baking powder, cinnamon, baking soda, and salt together in a separate bowl. Beat flour mixture into egg mixture on low speed until just combined, about 1 minute. Pour batter into the prepared pan and spread out the edges.Allrecipes/Karen Hibbard"
200,6664779,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 25 minutes. Cool completely, about 30 minutes.Allrecipes/Karen Hibbard"
201,6664779,6,"While the cake layer is cooling, make the frosting: Beat cream cheese, butter, and vanilla in a bowl with an electric mixer until creamy. Gradually mix in confectioners' sugar until smooth.Allrecipes/Karen Hibbard"
202,6664779,7,"Spread frosting evenly over cooled cake layer, then sprinkle with cinnamon.Allrecipes/Karen Hibbard"
203,6664779,8,Cut into 24 bars.DOTDASH MEREDITH FOOD STUDIOS
204,6579927,1,Preheat the oven to 350 degrees F (175 degrees C).
205,6579927,2,"Whisk eggs together in a large bowl. Stir in pumpkin and pumpkin pie spice until blended. Whisk in condensed milk, milk, vanilla, and salt until blended. Pour into six 6-ounce custard cups."
206,6579927,3,Place custard cups in a 9x13-inch baking dish. Place the dish on the center rack in the middle of the preheated oven. Pour boiling water into the pan around custard cups to a depth of 1 1/4 inches.
207,6579927,4,"Bake until the centers are almost set, about 35 minutes."
208,6579927,5,Remove custard cups from the baking dish and set on a wire rack to cool. Serve warm or cold.
209,6579927,6,Top with whipped cream and sprinkle with cinnamon just before serving.
210,6664536,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
211,6664536,2,"Mix pumpkin, sugar, oil, and eggs together in a mixing bowl until smooth."
212,6664536,3,"Sift flour, cinnamon, baking powder, baking soda, cloves, ginger, nutmeg, and salt together in a separate bowl. Stir flour mixture into the pumpkin mixture until well combined. Spread evenly into the prepared pan."
213,6664536,4,"Bake in the preheated oven until top until tops spring back when lightly pressed, 25 to 30 minutes."
214,6664536,5,Remove from the oven and cool completely before cutting into 24 squares.
215,6648357,1,Preheat the oven to 350 degrees F (175 degrees C). Grease or line 18 muffin cups with paper liners.
