,id_recipe,Step_Count,Step Description
19,6587287,4,"Bake cookies in preheated oven until straw-colored, about 10 minutes. Cool on wire rack."
20,6587287,5,"When cookies are cool, dip one end of each cookie in melted chocolate and place on wax paper until chocolate hardens. Store in a cool place."
21,6591058,1,"Cream together the butter and sugar until light and fluffy. Mix in the egg yolks, 2 tablespoons water, flour, salt and vanilla. Chill the dough."
22,6591058,2,Preheat the oven to 400 degrees F (205 degrees C).
23,6591058,3,Fill the cookie press and shape the cookies on an ungreased baking sheet. Brush the top of each cookie with the egg whites mixed with 2 tablespoons of the water. Decorate as desired.
24,6591058,4,"Bake at 400 degrees F (205 degrees C) until the cookies are golden brown on top, about 10 minutes."
25,6569030,1,Preheat the oven to 350 degrees F (175 degrees C).
26,6569030,2,"Cream together butter, confectioners' sugar, and vanilla in a medium bowl with an electric mixer until smooth. Stir in flour and cornstarch. Pop dough into your cookie press, and away you go! Press cookies out onto ungreased cookie sheets."
27,6569030,3,"Bake for 8 to 10 minutes in the preheated oven, or until the peaks are golden."
28,6737065,1,"Preheat the oven to 350 degrees F (175 degrees C). Sift together flour, salt, and cinnamon; set aside."
29,6737065,2,Cream together butter and cream cheese in a medium bowl. Add sugar and egg yolk; beat until light and fluffy. Stir in vanilla and orange zest. Gradually blend in the dry ingredients. Fill a Spritz snowflake cookie press or pastry bag with dough and form cookies on an ungreased cookie sheet.
30,6737065,3,"Bake in the preheated oven until the cookies are golden brown on the peaks and on the bottoms, 12 to 15 minutes. Remove from cookie sheets at once to cool on wire racks."
31,6738029,1,"Mix the butter or margarine, sugar, egg yolks and vanilla. Add the flour and mix by hand."
32,6738029,2,Spoon into cookie press and press onto ungreased cookie sheets. Sprinkle with colored sugars.
33,6738029,3,Bake in preheated 400 degrees F (200 degrees C) oven for 7-10 minutes.
34,6600650,1,Preheat the oven to 350 degrees F (175 degrees C).
35,6600650,2,"In a medium bowl, cream together the shortening and sugar until smooth. Beat in the egg, and stir in vanilla and milk. Combine the flour, cocoa, and salt; stir into the creamed mixture until just blended. Fill cookie press, and press onto ungreased baking sheets. Decorate with sprinkles if desired."
36,6600650,3,Bake for 10 minutes in the preheated oven. Remove from baking sheets to cool on wire racks.
37,6573833,1,"Preheat the oven to 350 degrees F (175 degrees C). Spread the almonds out on a baking sheet. Bake in the preheated oven for 10 to 15 minutes, until lightly browned or until they give off an aroma. Remove from the oven, and allow to cool completely. Grind to a consistency resembling rough sand in a food processor or blender. Be sure almonds are cool, or you will make almond butter."
38,6573833,2,"In a medium bowl, cream together the butter and sugar until light and fluffy. Beat in the egg, then stir in the almond extract and milk. Sift in the flour, baking powder and salt, and mix in along with the ground toasted almonds to form a soft dough. Refrigerate the dough for 15 to 20 minutes. This will help the cookies keep their shape after pressing."
39,6573833,3,"Lightly grease cookie sheets, and fill cookie press with dough. Press out cookies at least 1 inch apart depending on the size. You can experiment with different cookie designs. I've found most true Swedes tend to use the star shape, however, you're free to use whatever shape suits your fancy."
40,6573833,4,"Bake for 8 to 10 minutes in the preheated oven, until cookies are lightly browned. Cool on the cookie sheets for a minute before transferring to a wire rack to cool completely."
41,6591038,1,Preheat oven to 375 degrees F (190 degrees C).
42,6591038,2,"Beat butter in a large mixing bowl using an electric mixer until creamy; add sugar, cocoa powder, and baking powder. Beat until combined. Scrape sides of bowl down if needed. Stir egg and vanilla extract into butter mixture until just combined; mix in flour."
43,6591038,3,Fill the cookie press with dough; press cookies onto an ungreased baking sheet.
44,6591038,4,"Bake in the preheated oven until edges of cookies are lightly browned, 8 to 10 minutes."
45,6568557,1,Preheat the oven to 375 degrees F (190 degrees C).
46,6568557,2,Cream butter and cream cheese together in a bowl using an electric mixer; add sugar and beat well. Mix in vanilla extract and food coloring. Slowly add flour and mix well to combine.
47,6568557,3,Fill a cookie press with dough and form cookies onto ungreased cookie sheets.
48,6568557,4,"Bake in the preheated oven until edges are set, 8 to 10 minutes, making sure to remove at the first hint of browning."
49,6604103,1,Preheat the oven to 350 degrees F (175 degrees C).
50,6604103,2,"Beat butter and cream cheese together in a bowl using an electric mixer until creamy. Mix in sugar until light and fluffy. Add egg yolk, lemon zest, lemon extract, and vanilla extract. Mix well. Add flour and salt gradually until dough is combined."
51,6604103,3,Shape dough into small logs; place a log into a cookie press and press out onto ungreased cookie sheets. Repeat with remaining dough logs.
52,6604103,4,"Bake in the preheated oven until lightly browned, 12 to 14 minutes."
53,6573491,1,Preheat the oven to 400 degrees F (200 degrees C). Line 2 baking sheets with parchment paper.
54,6573491,2,Combine butter and sugar in a bowl. Beat with an electric mixer until creamy. Add egg yolks and vanilla extract. Mix until well combined. Beat in flour and baking powder. Use your hands to finish mixing if dough does not come together.
55,6573491,3,Add dough to a cookie press and press spritz-shaped cookies onto the prepared baking sheets.
56,6573491,4,"Bake in the preheated oven until cookies are lightly browned, 9 to 11 minutes. Cool on the baking sheets for 2 minutes. Carefully transfer to a wire rack and cook completely."
57,6604505,1,Preheat oven to 375 degrees F (190 degrees C).
58,6604505,2,Cream the shortening. Gradually add the sugar and the orange juice. Cream well. Beat in the egg and the orange rind.
59,6604505,3,"Sift the flour, salt and baking soda. Add the flour mixture to the creamed mixture a little at a time. Fill cookie press and form cookies onto an ungreased cookie sheet."
60,6604505,4,Bake at 375 degrees F (190 degrees C) for 10 to 12 minutes.
61,6602440,1,Preheat the oven to 400 degrees F (200 degrees C).
62,6602440,2,"In a large bowl, cream together the butter and sugar until light and fluffy. Beat in the egg, then stir in the vanilla and almond extracts. Combine the flour and cornstarch; stir into the creamed mixture until well blended. Fill cookie press and press out dough onto ungreased cookie sheets."
63,6602440,3,"Bake for 8 to 10 minutes in the preheated oven, until edges are golden. Remove from baking sheets to cool on wire racks."
64,6590845,1,"Heat oven to 375 degrees F. Stir flour, salt and baking powder in medium bowl until well blended. Beat shortening, butter and powdered sugar in large bowl with electric mixer on medium speed until light and fluffy. Beat in egg, almond extract and food color. Beat in flour mixture gradually until blended."
65,6590845,2,"Fit cookie press with Christmas tree or wreath plate according to manufacturer's instructions. Fill cookie press according to instructions. Press dough onto ungreased baking sheets. Bake 6 to 7 minutes or until set, but not brown. Cool 1 minute on baking sheet. Remove to wire rack to cool completely."
66,6590845,3,Place frosting in large heavy-duty resealable plastic bag. Microwave on HIGH 20 to 30 seconds to soften. Knead. Cut very small bottom corner off bag. Drizzle over cookies in a decorative pattern. Place candy bits from frosting in medium bowl. Hold cookie over bowl and sprinkle with candy bits. Let stand 15 minutes or until frosting is set.
67,6604355,1,Preheat oven to 400 degrees F (205 degrees C).
68,6604355,2,Cream together the butter and the sugar. Add the 3 beaten egg yolks and one teaspoon of almond extract. Mix until well blended.
69,6604355,3,"In a separate bowl, mix together the flour, baking powder and salt. Gradually sift into the butter mixture and stir well."
70,6604355,4,Chill until firm (2 - 3 hours).
71,6604355,5,"Using a cookie press, press out cookies onto a cookie sheet. Bake for 10 minutes."
72,6599428,1,Preheat the oven to 350 degrees F (175 degrees C).
73,6599428,2,"Combine caramels and half-and-half in a saucepan. Cook over low heat, stirring until caramels are melted, about 5 minutes."
74,6599428,3,Beat butter and brown sugar together in a bowl using an electric mixer until fluffy. Beat in egg and salt. Beat in fluid caramel sauce. Add flour; beat until combined.
75,6599428,4,"Fill a cookie press with the dough and press onto baking sheets, 1 to 2 inches apart."
76,6599428,5,"Bake in the preheated oven until edges are golden, 8 to 10 minutes."
77,6664434,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
78,6664434,2,"Beat butter and cream cheese together in a bowl. Add sugar and beat until light and fluffy. Add egg yolk, lemon peel, and lemon extract and beat well."
79,6664434,3,"Sift flour and salt together in a bowl. Add to the bowl with the butter mixture in 3 additions, mixing well after each. Add food coloring and mix in thoroughly."
80,6664434,4,Press cookies 1 inch apart onto the prepared baking sheet using a cookie press fitted with a flower disc. Press 1 red hot cinnamon candy into the center of each cookie.
81,6664434,5,"Bake in the preheated oven until just starting to turn golden brown on the edges, 14 to 16 minutes; do not overbake."
82,6664434,6,Transfer cookies to a wire rack to cool completely.
83,6572785,1,Preheat oven to 400 degrees F (200 degrees C). Grease a muffin pan.
84,6572785,2,"In a medium bowl, stir together flour, sugar, baking powder, and cream of tartar. Cut in shortening until mixture resembles coarse crumbs. Sprinkle on the milk, and stir to mix. Place dough on a floured surface and knead for about ten strokes. Too much kneading will toughen up the dough. Divide the dough in half."
85,6572785,3,"In a small bowl, mix together the brown sugar and cinnamon. On a floured surface, roll out 1/2 of the dough at a time to a 12x10 inch rectangle. Brush with the melted butter, and sprinkle the cinnamon mixture evenly over the dough. Cut the rectangle into 5 strips 12 x 2 inches each. Stack the strips on top of one another, and cut the stack into 2 inch squares. Place the squares, layered side down, into the muffin cups. Bake in the preheated oven for 10 to 12 minutes."
86,6572785,4,"In a small bowl, stir together the confectioners' sugar and milk until smooth. When cookies come out of the oven, drizzle the icing on."
87,6592007,1,Preheat the oven to 325 degrees F (165 degrees C).
88,6592007,2,"Combine butter, brown sugar, white sugar, and vanilla extract in a large bowl; beat with an electric mixer until light and fluffy, 3 to 5 minutes. Add egg yolks, 1 at a time, mixing for about 15 seconds after each yolk. Add cream cheese and mix until well combined. Mix in nutmeg, cinnamon, and salt; beat until completely mixed. Add flour and stir just until incorporated."
89,6592007,3,"Fill a cookie press with dough and press out cookies, using your favorite shape, onto ungreased cookie sheets. Sprinkle with colored sugar."
90,6592007,4,"Bake in the preheated oven until lightly browned, 8 to 10 minutes. Cool on the baking sheet for 1 minute before removing to a wire rack to cool completely. Repeat with remaining dough."
91,6576863,1,"In large bowl, mix all ingredients at medium speed until well mixed. Cover and refrigerate for about one hour."
92,6576863,2,"Preheat oven to 375 degrees F. Use part of dough at a time, keeping the rest refrigerated."
93,6576863,3,"Using a cookie press fitted with a bar-plate tip, press dough in long strips, about one inch apart down the length of the cookie sheets."
94,6576863,4,"With a sharp knife, cut each strip into 2 1/2 inch pieces. Leave pieces in place. Bake 8 minutes or until light golden. Do not to overbake."
95,6576863,5,Remove from oven and immediately cut again between cookies to separate any cookies which are still joined together.
96,6576863,6,"Move cookies to wire rack, and allow cookies to cool completely. Store tightly covered."
