,id_recipe,Step_Count,Step Description
28,6650987,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 25 to 30 minutes."
29,6664513,1,Preheat the oven to 350 degrees F (175 degrees C).
30,6664513,2,Drain canned pineapple into a 1-cup measure. Add water if needed to measure 1 cup. Set aside juice and 7 pineapple rings for the cake. Set any remaining juice and rings aside for another use.
31,6664513,3,Melt butter in a 10- or 11-inch cast iron skillet over medium-high heat.
32,6664513,4,"While the butter is melting, combine cake mix, reserved 1 cup pineapple juice, vegetable oil, and egg whites in a mixing bowl. Beat with an electric mixer on medium speed for 2 minutes."
33,6664513,5,Remove melted butter from the heat and sprinkle brown sugar evenly over top until all butter is covered. Arrange 6 pineapple rings around the outer edge of the skillet and the remaining ring in the center without overlapping. Place a maraschino cherry into the center of each pineapple ring. Pour cake batter over the pineapples.
34,6664513,6,"Bake in the preheated oven until a toothpick inserted into the cake comes out clean, 25 to 28 minutes."
35,6664513,7,Remove from the oven and let cool in the skillet for 10 minutes; don't let the cake cool too much or it will stick to the pan.
36,6664513,8,"Run an offset spatula around the edges to gently loosen cake. Place a plate over the skillet, then flip and carefully turn the warm cake out onto a plate. Transfer any fruit or glaze that sticks in the skillet back to the cake."
37,6736941,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment.
38,6736941,2,"Melt brown sugar and 2 tablespoons butter together in a saucepan over medium heat. Add blackberries to brown sugar mixture; cook and stir until mixture bubbles, 1 to 3 minutes. Stir 3/4 cup white sugar into berries, crush berries slightly with a fork, and continue cooking until berries are hot and slightly broken-down, about 5 minutes more; remove from heat and pour into a 9-inch cake pan."
39,6736941,3,Beat 1 cup white sugar and 1/2 cup butter together in a bowl with an electric mixer until light and fluffy; beat in eggs.
40,6736941,4,"Whisk flour, baking powder, and salt together in a bowl. Alternately stir flour and milk into butter mixture, beginning and ending with the flour mixture. Mix vanilla into batter."
41,6736941,5,Pour batter over blackberry mixture in the 9-inch cake pan. Place cake on prepared baking sheet in case of spillage as it bakes.
42,6736941,6,"Bake cake in the preheated oven until cooked through, 35 to 40 minutes. Let cake cool in the pan until warm, but not completely cooled, about 30 minutes. Run a knife along the inside edge of the pan to separate cake from the sides, place a cake plate over the top of the pan, and flip the pan. Lift the pan slowly to release the cake from the pan."
43,6664419,1,Preheat the oven to 375 degrees F (190 degrees C).
44,6664419,2,"Melt 1/4 cup butter in an 8-inch square pan. Sprinkle with brown sugar and nutmeg. Arrange peach halves, cut-side down, in pan."
45,6664419,3,"Cream 1/2 cup butter and 1/2 cup white sugar in a large bowl with an electric mixer until light and fluffy. Beat in egg. Stir together flour, baking powder and salt. Add flour mixture to butter mixture alternately with milk, beating well after each addition. Spread cake batter over peaches."
46,6664419,4,"Bake in the preheated oven until lightly browned on top, 35 to 40 minutes. Remove cake from oven, and let stand in pan for 5 minutes; invert onto serving platter."
47,6650207,1,Preheat the oven to 350 degrees F (175 degrees C).
48,6650207,2,Melt butter in a 9-inch cast iron skillet over medium heat. Stir in brown sugar; heat until bubbly. Remove from heat. Arrange pineapple rings and pecans on top.
49,6650207,3,"Sift flour, baking powder, and salt together in a bowl; repeat sifting twice more."
50,6650207,4,Beat white sugar and eggs together in a bowl with an electric mixer until light and fluffy.
51,6650207,5,"Alternate folding flour mixture and pineapple juice into egg mixture in 3 batches, beginning and ending with flour mixture. Pour over pineapple slices."
52,6650207,6,"Bake in the preheated oven until a toothpick inserted into center comes out clean, 30 to 35 minutes. Let cool in the skillet for 5 minutes. Invert carefully onto a serving platter."
53,6572093,1,Grease a 9x13 inch pan and preheat oven to 350 degrees F (175 degrees C).
54,6572093,2,"Drain crushed pineapple and reserve juice. Combine margarine, brown sugar, pineapple and 2 tablespoons pineapple juice. Spread onto the bottom of a 9x13 inch pan. Add enough water to remaining juice to make 1 1/3 cup of liquid. Set aside."
55,6572093,3,Combine flour and baking powder. Set aside.
56,6572093,4,"Cream shortening and white sugar until light and fluffy. Add eggs and vanilla, and beat for 1 minute. Add flour mixture alternately with juice, beginning and ending with the dry ingredients."
57,6572093,5,Pour over pineapple mixture in pan. Bake at 350 degrees F (175 degrees C) for 40 minutes or until toothpick inserted in center comes out clean. Cool in pan 5 minutes and then turn out.
58,6739577,1,Preheat oven to 350 degrees F (175 degrees C). Coat the bottoms and sides of each 9 inch round cake pan with 2 tablespoons of melted butter. Sprinkle the bottom of each pan with 1/4 cup of brown sugar.
59,6739577,2,"In one of the pans, sprinkle coconut over the brown sugar. Lay pineapple rings in a single layer on top of coconut. Place a cherry in the center of each ring. In the other pan, spread the drained crushed pineapple."
60,6739577,3,"Mix the cake as directed on package, but substitute reserved pineapple juice in place of water. Divide batter between the 2 pans. Remember which pan has the pineapple rings in it."
61,6739577,4,"Bake for 40 to 50 minutes in the preheated oven, or until a toothpick inserted into cake comes out clean. Cool in pans for 20 minutes."
62,6739577,5,"While the bottoms of the cake pans are still warm to the touch, invert the layer with the crushed pineapple out onto a serving dish, then gently invert the layer with the pineapple rings on top of it for a dazzling two layer pineapple upside down cake."
63,6574629,1,Preheat the oven to 350 degrees F (175 degrees C).
64,6574629,2,Melt butter in a 9-inch baking pan in the preheating oven. Remove pan.
65,6574629,3,Sprinkle brown sugar evenly over butter in the pan.
66,6574629,4,"Arrange pineapple chunks in a single layer over the butter and brown sugar, then sprinkle with pecans; set aside."
67,6574629,5,"Beat biscuit baking mix, white sugar, milk, oil, vanilla, and egg together in a large bowl on low speed for 30 seconds, scraping the bowl constantly."
68,6574629,6,"Increase mixer speed to medium and continue beating until batter is smooth, about 4 minutes more."
69,6574629,7,Slowly pour batter over the pineapple mixture.
70,6574629,8,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 30 to 35 minutes."
71,6574629,9,"Run a paring knife between the cake and the edge of the pan to loosen cake. Cover the cake pan with a plate, and invert it to flip the cake out of the pan and onto the plate. Cool at least 10 minutes before serving."
72,6584471,1,Preheat the oven to 325 degrees F (165 degrees C).
73,6584471,2,"Mix 2 tablespoons butter and brown sugar together in a 9-inch round cake pan until blended; spread mixture to evenly cover the bottom of the pan. Top with pineapple slices, then place one cherry into the center of each slice."
74,6584471,3,"Mix graham cracker crumbs, 3 tablespoons white sugar, and remaining 3 tablespoons melted butter together in a small bowl until well combined. Press mixture over pineapple slices."
75,6584471,4,"Beat cream cheese and 3/4 cup white sugar in a bowl until blended. Add sour cream and vanilla; mix well. Add eggs, one at a time, mixing on low speed after each addition until blended. Pour batter into the cake pan."
76,6584471,5,"Bake in the preheated oven until the center is almost set, 55 minutes to 1 hour. Remove from the oven."
77,6584471,6,"Run a knife around the inside edge of the pan to loosen. Allow to cool completely, about 30 minutes. Invert onto a serving plate and refrigerate for at least 3 hours before serving."
78,6582988,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 8-inch square cake pan.
79,6582988,2,Prepare topping: Spread brown sugar on the bottom of the prepared pan and scatter butter pieces on top.
80,6582988,3,"Place the pan in the preheated oven until butter has melted, 5 to 7 minutes. Remove from the oven and stir and spread mixture evenly on the bottom of the pan. Arrange sliced bananas to cover the bottom. Set aside."
81,6582988,4,"Prepare cake: Stir flour, baking powder, baking soda, cinnamon, and salt together in a mixing bowl, set aside."
82,6582988,5,Cream white sugar and softened butter together in a large bowl. Mix in eggs and vanilla until combined. Add mashed bananas and sour cream; mix to combine. Add dry ingredients on low speed and mix just until combined. Pour batter over banana slices in the pan and smooth the top.
83,6582988,6,"Bake in the preheated oven until a toothpick inserted into the center comes out completely clean, 30 to 35 minutes. Let cool in the pan completely, about 30 minutes, before inverting and slicing."
84,6574158,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 10-inch fluted tube pan with cooking spray.
85,6574158,2,"Beat cream cheese and butter together together in a bowl using an electric mixer until creamy. Add white sugar and mix until light and fluffy. Add eggs and flour in an alternating fashion, starting and ending with an egg and beating well after each addition. Add almond extract, pineapple extract, and food coloring; mix batter well."
86,6574158,3,Pour brown sugar evenly into the bottom of the prepared pan. Arrange pineapple rings on top of sugar and place a cherry in the center of each. Pour batter evenly over pineapple.
87,6574158,4,"Bake in the preheated oven until top is golden brown and springs back when touched lightly, about 45 minutes."
88,6663504,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a fluted tube pan (such as Bundt).
89,6663504,2,"Combine peaches, water, white sugar, brown sugar, butter, vodka, cinnamon, vanilla extract, almond extract, and nutmeg in a saucepan over medium heat. Cook down until filling has a cobbler-like texture, about 25 minutes."
90,6663504,3,Mix brown sugar and butter for topping together in a bowl and spread evenly in the prepared cake pan. Combine sliced peaches and cinnamon and arrange neatly on top of brown sugar and butter mixture.
91,6663504,4,"Combine eggs, butter, buttermilk, sour cream, shortening, almond extract, and vanilla extract in a bowl and mix very well."
92,6663504,5,"Combine flour, sugar, cinnamon, and baking powder in another bowl. Mix into wet ingredients until combined. Pour 1/2 of the batter into the prepared cake pan. Pour filling on top; pour remaining cake batter on top."
93,6663504,6,"Bake in the preheated oven for 45 minutes. Reduce oven temperature to 325 degrees F (165 degrees C). Continue baking until a toothpick inserted into the center comes out clean, about 1 hour and 15 minutes. Invert onto a cake plate and let cool."
94,6569801,1,Preheat the oven to 350 degrees F (175 degrees C).
95,6569801,2,Pour melted butter into a 9x13-inch baking dish. Sprinkle brown sugar evenly over butter. Arrange pineapple rings in 2 rows in the baking dish.
96,6569801,3,"Sprinkle nuts, 1/4 cup coconut, and chopped pineapple between the rows of pineapple rings. Place a cherry in each pineapple ring, then scatter remaining 4 cherries over coconut mixture. Set the baking dish aside."
97,6569801,4,"Whisk together pineapple juice, coconut water, oil, and eggs in a large bowl. Stir in mashed banana, white cake mix, and remaining 1/4 cup coconut until well blended. Pour batter slowly into the prepared baking dish."
98,6569801,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes. Allow cake to cool in the baking dish for 10 minutes, then run a paring knife around the edges."
99,6569801,6,Cover the baking dish with a large serving plate and invert cake onto the plate so pineapple slices face up.
100,6598318,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch diameter, 2 1/2-inch tall round cake pan."
101,6598318,2,"Stir brown sugar and melted butter together in a bowl. Spread evenly over the bottom of the prepared cake pan. Place pieces of pineapple on top of brown sugar mixture and around the outer edge of the pan, all facing the same way. Place 2 pieces in the center. Place a cranberry between each pineapple piece."
102,6598318,3,"Beat white sugar and softened butter together using an electric mixer in a bowl until light and fluffy. Add eggs, one at a time, beating well and scraping the sides of the bowl after each addition. Pour in baking powder, vanilla extract, almond extract, cinnamon, and salt. Mix well."
103,6598318,4,"Add 1/2 cup flour and 1/4 cup milk to batter at a time, mixing well after each batch until thoroughly blended."
104,6598318,5,"Pour batter over pineapple slices, making sure batter gets between them. Spread and smooth batter using an offset spatula."
105,6598318,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 40 to 45 minutes."
106,6598318,7,"Remove cake from the oven and let cool on a wire rack for 15 to 20 minutes. Run a knife around the edges of the cake to loosen. Place a plate over the cake pan and quickly invert, waiting a few seconds for it to fall if it doesn't immediately separate from the pan."
107,6574495,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch springform pan.
108,6574495,2,"Make the topping: Combine blueberries, sugar, flour, and lemon zest in a bowl. Toss until blueberries are coated, then pour into the prepared pan."
109,6574495,3,"Make the cake: Cream sugar and butter in a large bowl with an electric mixer until light and fluffy. Beat in eggs, one at a time, then stir in lemon zest and almond extract."
110,6574495,4,"Stir flour and baking powder together in a small bowl; beat into butter mixture alternately with milk, mixing just until incorporated. Pour cake batter over blueberries in the pan."
111,6574495,5,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 60 to 70 minutes. Place a serving plate over the top of the pan and carefully invert the cake and plate together so the berries end up on top. Carefully unlock the buckle on the side of the pan and remove. Sprinkle toasted almonds on top of the cake and serve warm."
112,6602988,1,Preheat oven to 350 degrees F (175 degrees C).
113,6602988,2,"Pour melted butter into the bottom of an 8 inch square pan. Tilt the pan so that it is evenly coated. Sprinkle the brown sugar over the butter. Arrange the apple slices to cover the brown sugar, set aside. In a medium bowl, cream together the shortening and white sugar. Beat in the egg and vanilla until light and fluffy. Combine the flour, baking powder, and salt, stir into the creamed mixture alternately with the milk. Pour into the baking pan so that the fruit is completely covered."
114,6602988,3,"Bake for 40 to 50 minutes in the preheated oven, until a toothpick inserted, comes out clean. Immediately invert onto a serving plate. Serve warm with ice cream or sauce."
115,6574425,1,"Combine 2 tablespoons sugar, ginger, and nutmeg in a small bowl."
116,6574425,2,"Carefully cut away the cores from each pear half. Place one pear half into a large bowl. Cut remaining nine pear halves in half lengthwise, then cut each piece into three slices lengthwise, from the core end to the bottom. Place all slices into the bowl with the pear half. Drizzle pears with bourbon and sprinkle with sugar-spice mixture; toss until evenly coated."
117,6574425,3,"Melt butter in a 9-inch cast iron skillet over medium heat. Add 2/3 cup sugar and salt to the melted butter; cook and stir until well combined and bubbling, 2 to 3 minutes. Place single pear half, cut-side up, into the center of the skillet. Fan remaining pear slices around the center, with the stem ends facing the center; if possible, turn the pieces in the same direction. Add all remaining pear slices to fill in any gaps."
118,6574425,4,"Reduce the heat to medium-low and cook, undisturbed, until pears are fork-tender and liquid develops a golden color, about 20 minutes."
119,6574425,5,"Meanwhile, preheat the oven to 375 degrees F (190 degrees C). Place a baking sheet on a rack in the lower third of the oven. Remove refrigerated pie pastry from the package. Follow the manufacturer's instructions for unrolling crust."
120,6574425,6,Remove the skillet from the heat. Place pie pastry over fruit and tuck edges in toward the bottom of the skillet. Place the skillet onto the baking sheet in the preheated oven and reduce the temperature to 350 degrees F (175 degrees C).
121,6574425,7,"Bake until crust is brown, 28 to 30 minutes. Remove from the oven. Place a heat-safe plate, larger than the skillet, upside down over the crust."
122,6574425,8,"Use oven mitts to grab the plate and skillet together and quickly flip the skillet contents onto the plate; this move is tricky and requires some forearm strength and dexterity. After the flip, use a spatula to gently center the contents on the plate if needed. Add any fruit that didn't transfer from the skillet, then drizzle any remaining liquid over the top of the tarte."
123,6574425,9,"Allow to sit for 15 to 20 minutes, then serve warm."
124,6739476,1,Preheat the oven to 400 degrees F (200 degrees C).
125,6739476,2,"Melt 1/4 cup butter in a 12-inch cast iron skillet over medium-low heat. Stir in brown sugar, pineapple juice, and dark rum. Cook over medium-low heat until sugar is dissolved and mixture is bubbling, about 5 minutes."
126,6739476,3,"Remove from heat and spread pineapple slices in a layer over the brown sugar mixture, completely covering the mixture. Set skillet aside."
127,6739476,4,"Melt 1/2 cup butter in small skillet over low heat until the butter begins to brown and release a nutty fragrance, about 5 minutes. Watch carefully, butter burns easily. Remove from heat and let cool for 10 minutes."
128,6739476,5,"Whisk together flour, cardamom, salt, baking powder, and white sugar in a large bowl. Whisk in egg and cold milk until just combined. Pour in melted butter and stir to mix thoroughly."
129,6739476,6,Pour batter over the pineapple slices in the skillet; spread evenly to cover.
130,6739476,7,"Bake in preheated oven until the cake begins to bubble around the edges, the top is browned, and a toothpick inserted into the center comes out clean, about 30 to 35 minutes. Let cool in the skillet for 10 minutes."
131,6739476,8,"Loosen the cake from the skillet by running a knife around the inside edge of the cake. Invert a large plate over the top of the skillet and flip over, releasing the cake to show the pineapple slices on top."
132,6577109,1,Preheat the oven to 400 degrees F (200 degrees C). Line an 11-inch round baking pan with parchment paper.
133,6577109,2,"Combine sliced apples, 1/2 cup white sugar, butter, and brown sugar in a large bowl. Mix together gently, being careful not to break apple slices. Pour sugary juice from the apple mixture into the prepared baking pan. Arrange sliced apples on top in a circle. Sprinkle raisins on top of apples and pour any remaining juice over all."
134,6577109,3,"Combine olive oil and cinnamon in a large mixing bowl. Add egg yolks, flour, grated apples, baking powder, and remaining white sugar. Stir well to combine. Beat egg whites to a light froth in a separate bowl and stir into the olive oil mixture carefully. Pour over the apples in the baking pan."
135,6577109,4,"Bake in the preheated oven until a knife inserted in the center comes out clean, about 45 minutes. Cover cake with foil if the top browns before the cake is done baking."
136,6577109,5,"Remove cake from oven and allow to cool, about 30 minutes. Invert cake onto a serving plate."
137,6573925,1,"Preheat oven to 350 degrees F (175 degrees C). Wrap the outside of a 9 inch springform pan with aluminum foil to prevent leaking. Sift together the flour, baking powder, baking soda, cinnamon and salt. Set aside."
138,6573925,2,"In a saucepan over medium heat, combine brown sugar and 1/3 cup butter. Bring to a boil, then pour into bottom of springform pan. Sprinkle with cranberries and pecans."
139,6573925,3,"In a large bowl, cream together the butter and 3/4 cup sugar until light and fluffy. Beat in the eggs one at a time, then stir in the vanilla. Beat in the flour mixture alternately with the sour cream. Pour batter into prepared pan."
140,6573925,4,"Bake in the preheated oven for 60 minutes, or until a toothpick inserted into the center of the cake comes out clean. Cool in pan for 10 minutes, then invert onto serving platter and carefully remove pan. Serve warm."
141,6577974,1,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9-inch round cake pan.
142,6577974,2,"Place brown sugar and butter into the prepared pan and place the pan over medium heat. Heat, stirring occasionally, until butter is melted and sugar has dissolved, 3 to 5 minutes. Scatter cranberries over the butter-sugar mixture. Set aside."
143,6577974,3,"Mix flour, baking powder, and salt together in a bowl."
144,6577974,4,"Beat white sugar and butter together in another bowl using an electric mixer on medium-high speed until light and fluffy, 2 to 3 minutes. Add egg yolks, 1 at a time, beating well after each addition. Add vanilla extract and mix well. Fold in the flour mixture in 3 additions using a silicone or rubber spatula, alternating with milk."
145,6577974,5,"Beat egg whites in another bowl using a whisk or an electric mixer until soft peaks form. Add cream of tartar and continue to beat until stiff peaks form. Fold whites into the batter using a spatula. Spoon batter over the cranberries in the cake pan, spreading evenly."
146,6577974,6,"Bake in the preheated oven until a toothpick or skewer inserted into the center of the cake comes out clean, 55 to 60 minutes. Transfer the pan to a wire rack and let cool for 15 minutes. Run a knife around the edges of the pan to loosen the cake. Invert onto a serving plate, let stand for 5 minutes, then lift off pan."
147,6577974,7,Whip heavy cream in a bowl using a whisk or an electric mixer until soft peaks form. Stir in confectioners' sugar and vanilla extract.
148,6577974,8,Cut the cooled cake into wedges and top with whipped cream.
149,6588574,1,Preheat oven to 350 degrees F (175 degrees C). Not necessary to grease pan.
150,6588574,2,"In a sauce pan, combine 1 1/4 cup water and 1/4 cup butter or margarine. Heat until butter melts, then stir in brown sugar and coconut. Pour into ungreased 9x13 inch pan. Sprinkle marshmallows and nuts over top. set aside."
151,6588574,3,"For the cake: in a saucepan over low heat, combine chocolate with 1/2 cup water. Heat, stirring, until chocolate is melted. Remove from heat."
152,6588574,4,"In a large bowl, mix flour, sugar, soda and salt. Add sour cream, 1/2 cup butter or margarine, vanilla and eggs. Add chocolate mixture and beat 3 minutes. Carefully spoon batter over coconut marshmallow mixture in pan."
153,6588574,5,"Bake at 350 degrees F (175 degrees C) for 40 to 50 minutes, or until toothpick inserted into center comes out clean. Place pan on foil or cookie sheet to guard against spillage."
154,6572742,1,Preheat oven to 350 degrees F (175 degrees C). Grease muffin cups or line with paper muffin liners.
155,6572742,2,"Beat cake mix, water, oil, and eggs together with an electric mixer in large bowl on low speed 30 seconds, increase speed to medium speed and beat for 2 minutes. Pour reserved pineapple juice into cake mix and beat until combined."
156,6572742,3,Sprinkle brown sugar evenly in each muffin cup. Drizzle butter evenly over brown sugar. Place pineapple tidbits and 1 cherry atop the brown sugar mixture. Pour cake batter over pineapple tidbits.
157,6572742,4,"Bake in the preheated oven until golden and the tops spring back when lightly pressed, 15 to 20 minutes."
158,6603389,1,Preheat the oven to 350 degrees F (175 degrees C).
159,6603389,2,Cover the bottom of a 10x15-inch baking pan with brown sugar and 2 tablespoons cinnamon. Layer apple slices on top.
160,6603389,3,"Place flour, apple juice, white sugar, butter, eggs, milk, remaining 1 tablespoon cinnamon, vanilla extract, baking powder, and salt in the bowl of a stand mixer fitted with the paddle attachment. Mix until completely smooth, 5 to 10 minutes; the longer you mix, the fluffier the cake will be."
161,6603389,4,"Pour batter over apples in the baking pan, making sure they are evenly covered."
162,6603389,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 45 to 55 minutes. Cool for 20 to 30 minutes. Place a large serving dish over the cake and carefully flip over."
163,6737083,1,Preheat oven to 350 degrees F (175 degrees C). Butter six 4-inch ramekins and place in a 9x13-inch baking pan.
164,6737083,2,"Mix blueberries, lemon zest, and 2 tablespoons white sugar together in a small bowl."
165,6737083,3,"Microwave 2 tablespoons butter in a microwave-safe bowl until melted, about 30 seconds. Stir in brown sugar. Spread equal amounts into the bottom of each ramekin. Divide the blueberry mixture evenly into the ramekins."
166,6737083,4,"Beat 1/2 cup butter and 1/2 cup white sugar in a large bowl using an electric mixer until fluffy. Add eggs 1 at a time, mixing after each addition. Mix in lemon juice and vanilla extract. Add flour, baking powder, ginger, and salt; stir until combined. Mix in milk. Spoon batter into the ramekins over the blueberry mixture."
167,6737083,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 25 to 35 minutes."
168,6737083,6,Let cool in the ramekins for 5 minutes. Run a knife around the edges of the cakes; invert onto a plate.
169,6599416,1,Preheat the oven to 350 degrees F (175 degrees C). Generously grease a 9 inch springform pan. Wrap aluminum foil around the outside of the bottom to prevent leaking.
170,6599416,2,"Melt the butter in a saucepan over medium heat. Stir in 1 1/2 cups of white sugar, water and cinnamon until sugar has dissolved. Bring to a boil and then add the cranberries. Stir to coat with the sauce, then pour into the prepared pan."
171,6599416,3,"Sift together the flour, baking soda and salt; set aside. In a medium bowl, beat the remaining 6 tablespoons of butter with 1/2 cup white sugar and brown sugar until light and fluffy. Mix in the eggs one at a time, beating well after each addition. Stir in vanilla and sour cream. Mix in the dry ingredients. Pour the batter over the cranberries in the pan."
172,6599416,4,"Bake for about 50 minutes in the preheated oven, or until a knife inserted into the center comes out clean. Cool on a rack for 10 minutes, then run a knife around the outer edge. Invert onto a serving plate and remove the springform pan."
173,6595854,1,Preheat the oven to 400 degrees F (200 degrees C).
174,6595854,2,"Melt 1/4 cup butter in a 12-inch cast iron skillet over medium-low heat. Stir in brown sugar, pineapple juice, and rum. Cook until sugar is dissolved and mixture is bubbling, about 5 minutes. Remove from heat and place pineapple slices in the skillet in a single layer, covering sugar mixture completely. Set skillet aside."
175,6595854,3,"Melt 1/2 cup butter in small skillet over low heat until butter begins to brown and releases a nutty fragrance, about 5 minutes, being careful to not burn the butter. Remove from heat and let cool for 10 minutes."
176,6595854,4,"Combine gluten-free flour and almond flour in a bowl. Mix in white sugar, baking powder, salt, and cardamom until well combined. Whisk in eggs and cold milk; mix until just combined. Pour in melted butter from the small skillet and stir until batter is mixed thoroughly. Pour batter over pineapple slices in the 12-inch skillet. Use a spatula to smooth out surface and spread evenly."
177,6595854,5,"Bake in the preheated oven until cake begins to bubble around the edges, the top is browned, and a toothpick inserted into the center comes out clean, 30 to 35 minutes. Let cool in the skillet for 10 minutes."
178,6595854,6,"Run a knife around the edge of the cake to loosen it from the skillet. Place a large plate on top of the skillet and flip over, presenting the cake with pineapple slices on top. Garnish with maraschino cherries."
179,6575741,1,Preheat an oven to 350 degrees F (175 degrees C). Grease a 9-inch round cake pan.
180,6575741,2,"Place the margarine and brown sugar in the cake pan and transfer the pan to the hot oven until the sugar is melted and bubbly, about 5 minutes. Remove from the oven; arrange the persimmon slices over the topping in the cake pan."
181,6575741,3,"Beat the butter and sugar with an electric mixer in a large bowl until light and fluffy. The mixture should be noticeably lighter in color. Stir in the persimmon pulp. In a separate bowl, combine the flour, baking powder, baking soda, salt, cinnamon, nutmeg, and cloves. Gradually add the flour mixture to the batter, stirring just to mix. The batter will be stiff, since the only liquid comes from the persimmon pulp. Stir in the pecans and lemon zest."
182,6575741,4,"Spoon the cake batter evenly over the persimmon slices and return the cake pan to the preheated oven. Bake until a toothpick inserted into the center comes out clean, about 30 minutes. Cool in the pan for 10 minutes before inverting the cake right-side-up on a serving platter."
183,6592881,1,Preheat the oven to 350 degrees F (175 degrees C).
