,id_recipe,Step_Count,Step Description
30,6583860,1,"Melt butter in a large pot over medium heat. Add onion, garlic, and thyme and sauté until onion has softened, about 5 minutes. Add squash and chicken broth; bring to a simmer, then cook until squash is tender, 10 to 15 minutes. Crumble bouillon into the soup. Season with cumin, allspice, salt, and pepper, then remove from heat."
31,6583860,2,"Working in batches, pour soup into a blender, filling no more than halfway. Hold the lid in place with a kitchen towel, then carefully start the blender using a few quick pulses to get the soup moving before leaving it on to purée. Pour soup into a serving bowl. Alternately, you can use a stick blender and purée the soup in the pot."
32,6569875,1,"Melt butter in a large pot over medium-high heat. Cook and stir butternut squash, sweet potato, carrot, celery, onion, and garlic in hot butter until lightly browned, about 5 minutes."
33,6569875,2,"Pour chicken stock and sweet bell peppers into butternut squash mixture; bring to a boil. Reduce heat to low, cover, and simmer until squash and potato are tender, about 40 minutes."
34,6569875,3,Pour squash mixture into a blender no more than half full. Cover and hold lid down; pulse a few times before leaving on to blend. Puree in batches until smooth.
35,6569875,4,Return pureed soup to pot and season with salt and black pepper.
36,6650415,1,"Heat the vegetable oil in a large Dutch oven over medium heat. Stir in the onion and garlic; cook and stir until the onion has softened and turned translucent, about 5 minutes. Stir in the carrots and butternut squash; cook and stir until squash begins to brown, about 15 minutes."
37,6650415,2,"Pour in the broth. Stir in the red potatoes, thyme, salt, and pepper, and bring to a boil. Reduce heat and simmer until vegetables are tender, about 45 minutes. Stir in the kale and great Northern beans, and simmer until the kale is tender, about 10 minutes."
38,6650415,3,"Pour about 3 cups of the soup into a blender, filling the pitcher no more than halfway full (you may have to do this in two batches). Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender, using a few quick pulses to get the soup moving before leaving it on to puree. Return the pureed portion of the soup to the soup pot, leaving the remaining soup chunky. Alternately, you can use a stick blender and partially puree the soup right in the cooking pot."
39,6736780,1,"Melt butter in a large pot over medium heat. Stir in leeks and onions; cook and stir until onion softens and turns translucent, about 5 minutes. Add potato, squash, carrots, apple, and chicken stock. Bring to a boil, then reduce heat to medium-low, cover, and simmer until vegetables are soft, about 20 minutes."
40,6736780,2,"Carefully purée soup in batches in a blender, or use a stick blender to purée soup in the pot. Once soup is puréed, return it to the pot and stir in wine and cream. Season with nutmeg, salt, and pepper; simmer gently for 5 minutes. Ladle into bowls and garnish with chopped chives."
41,6586661,1,"Preheat oven to 350 degrees F (175 degrees C). Place the squash halves cut side down in a baking dish. Bake 45 minutes, or until tender. Remove from heat, and cool slightly. Scoop the pulp from the skins. Discard skins."
42,6586661,2,"Melt the butter in a skillet over medium heat, and saute the onion until tender."
43,6586661,3,"In a blender or food processor, blend the squash pulp, onion, broth, brown sugar, cream cheese, pepper, and cinnamon until smooth. This may be done in several batches."
44,6586661,4,"Transfer the soup to a pot over medium heat, and cook, stirring occasionally, until heated through. Garnish with parsley, and serve warm."
45,6597852,1,Preheat an oven to 375 degrees F (190 degrees C). Line a rimmed baking sheet with parchment paper.
46,6597852,2,"Cut squash in half lengthwise; discard seeds and membrane. Place squash halves, cut sides down, on the prepared baking sheet. Roast in preheated oven until very soft, about 45 minutes. Scoop the pulp from the peel, and reserve."
47,6597852,3,"Melt butter in a large soup pot over medium heat. Stir in the onion, garlic, ginger, curry powder, and salt. Cook and stir until the onion is soft, about 10 minutes. Pour the chicken broth into the pot, and bring to a boil. Stir in the pears and the reserved squash, and simmer until the pears are very soft, about 30 minutes."
48,6597852,4,"Pour the soup into a blender, filling the pitcher no more than halfway full. Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender. Puree in batches until smooth. Return the soup to the pot, stir in the half and half, and reheat."
49,6580051,1,Preheat an oven to 425 degrees F (220 degrees C).
50,6580051,2,"Combine parsnips, carrots, celery root, turnips, sweet potato, and butternut squash in a large roasting pan. Drizzle with olive oil, and season with 1 teaspoon of kosher salt and 1/2 teaspoon of pepper. Toss vegetables to evenly distribute seasonings."
51,6580051,3,"Roast in the preheated oven until the vegetables are easily pierced with a fork, 30 to 45 minutes, stirring every 15 minutes."
52,6580051,4,"Meanwhile, melt the butter in a large pot or Dutch oven over medium heat. Stir in the celery and onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Pour in the vegetable broth and bring to a simmer, uncovered. Stir in the roasted vegetables and continue simmering for 10 minutes. Puree the soup using an immersion blender. Stir in the half and half, and season with salt and pepper, if necessary. If the soup becomes too thick, add more vegetable broth."
53,6596922,1,"Heat the butter and olive oil in a skillet over medium heat. Stir in the butternut squash, turnips, celery, onion, and garlic; cook and stir until the vegetables just begin to brown, about 10 minutes. Meanwhile, heat the chicken stock in a large pot over medium heat until simmering."
54,6596922,2,"Transfer the vegetables to simmering stock, and add the bay leaf, honey, pepper, nutmeg, coriander, cayenne pepper, and salt. Continue simmering until all the vegetables are softened, about 20 minutes. Remove the bay leaf before serving."
55,6604859,1,Preheat oven to 425 degrees F (220 degrees C).
56,6604859,2,"Place butternut squash in a baking dish, flesh side up. Brush 1 tablespoon melted butter over the flesh and top with 1/2 teaspoon salt, 1/2 teaspoon pumpkin pie spice, and cayenne pepper."
57,6604859,3,"Roast in the preheated oven until tender, about 1 hour. Remove squash from oven and cool for 15 minutes."
58,6604859,4,Place a large stockpot over medium heat; add 1 tablespoon butter. Cook and stir onion in the melted butter for 2 minutes. Add curry powder; cook and stir for 1 minute. Stir in coconut milk; bring to a boil.
59,6604859,5,"Scoop flesh from the butternut squash and add to coconut milk mixture; mix in remaining 1/2 teaspoon salt, 1/4 teaspoon pumpkin pie spice, vegetable stock, and 1/4 teaspoon nutmeg. Bring to a boil, reduce heat to low, and simmer until soup is heated through."
60,6604859,6,"Blend soup using an immersion blender on low speed. Simmer until soup is smooth and thickened, about 20 minutes more. Add more vegetable stock for a thinner consistency and season with salt."
61,6604859,7,Ladle soup into bowls and top each with pumpkin seeds and a pinch of nutmeg.
62,6584358,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.
63,6584358,2,"Place butternut squash halves on the prepared baking sheet, flesh side up."
64,6584358,3,"Roast in the preheated oven until squash is fork tender and easily pierced with a knife, 45 to 50 minutes."
65,6584358,4,"Meanwhile, heat oil in a skillet over medium heat; add carrot, onion, and garlic and saute until fragrant, 3 to 5 minutes. Remove from heat."
66,6584358,5,Remove squash from the oven and cool until easily handled. Scoop cooked squash into a bowl; discard skins.
67,6584358,6,"Combine chicken broth, 1/2 cup evaporated milk, half-and-half, sauteed veggie mixture, cooked squash, cayenne pepper, salt, and pepper in a high performance blender (such as Vitamix®) in the order listed. Start blending on variable speed 1 and gradually increase to variable speed 10. Blend for 5 minutes 45 seconds, then turn down to variable speed 1."
68,6584358,7,Remove the cap while still blending and pour in remaining 3 tablespoons evaporated milk. Blend on variable speed 1 for 10 seconds more.
69,6591539,1,Preheat the oven to 375 degrees F (190 degrees C).
70,6591539,2,Place squash in a large bowl and drizzle with olive oil; mix to coat. Sprinkle with salt and pepper. Spread squash into a single layer on a baking pan.
71,6591539,3,"Roast squash in the preheated oven, turning once, until fork-tender and caramelized, 30 to 40 minutes."
72,6591539,4,"Place bacon in a Dutch oven and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Remove bacon slices to a paper towel-lined plate, reserving drippings in the pot."
73,6591539,5,"Place onion, celery, carrot, bay leaf, curry powder, thyme, salt, and pepper in the Dutch oven; cook in reserved bacon drippings until carrots and celery are soft. Mix in apples and roasted squash; cook another 5 minutes. Stir in garlic and cook another minute."
74,6591539,6,"Pour apple cider over mixture; reduce heat to medium-low and bring to a simmer, cooking until reduced by half. Stir in chicken stock; simmer over medium-low heat for about 20 minutes."
75,6591539,7,"Puree soup in small batches in a blender, or use an immersion blender. If using a blender, don't fill the blender more than halfway. Always remove the center lid piece of a stand blender when blending hot liquids so steam can escape; cover the hole with a dish towel while blending."
76,6591539,8,Stir nutmeg into soup. Garnish each bowl with 1 tablespoon sour cream and some bacon pieces to serve.
77,6568836,1,"Combine squash, onions, and butter in a large microwave-safe bowl. Cover and microwave on high for 4 minutes; peel squash."
78,6568836,2,"Stir in broth and cook on high until squash is tender, about 20 to 25 minutes."
79,6568836,3,Transfer squash mixture into a blender; cover and hold the lid down with a potholder and pulse a few times before leaving on to blend. Transfer pureed mixture back into the microwave-safe bowl.
80,6568836,4,"Add cream, salt, and pepper; microwave on high until heated through, about 3 to 4 minutes. Season with nutmeg, cloves and cinnamon to taste."
81,6601851,1,"Melt butter in a large pot over medium heat. Stir in onion, ginger, and jalapeño pepper; cook and stir until onion has softened and turned translucent, about 7 minutes."
82,6601851,2,"Add butternut squash and chicken broth; bring to a boil over high heat. Reduce heat to medium-low, cover, and simmer until squash is tender, about 30 minutes."
83,6601851,3,"Stir in evaporated milk, coconut milk, sugar, salt, and pepper. Cook and stir 5 minutes more."
84,6601851,4,"Pour soup into a blender, filling the pitcher no more than halfway. Hold down the lid of the blender with a folded kitchen towel; carefully start the blender, using a few quick pulses to get soup moving before leaving it on to purée. Purée in batches until smooth and pour into a clean pot. (Alternately, you can use a stick blender and purée soup in the cooking pot.) Ladle soup into bowls and garnish with sour cream and thyme to serve."
85,6739605,1,"Melt butter in a pot over medium-low heat. Add onions and a large pinch of salt. Cook and stir until onions have softened but not taken on any color, about 10 or 15 minutes."
86,6739605,2,Cut off ends of squash. Carefully cut squash in half lengthwise and remove the seeds. Peel the squash with a vegetable peeler. Cut into chunks.
87,6739605,3,"Raise heat under the pot to medium-high. Stir in tomato paste; cook and stir until mixture begins to caramelize and turn brown, about 2 minutes. Add squash, chicken broth, 1 teaspoon salt, and cayenne pepper. Bring to a simmer; reduce heat to medium-low and simmer until squash is very tender, 15 to 25 minutes. Reduce heat to low. Blend with an immersion blender until very smooth. Stir in cream and maple syrup; add more salt if needed."
88,6739605,4,"Ladle into serving bowls. Garnish with a swirl of cream, and a sprinkle of chives and pomegranate seeds."
89,6581823,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
90,6581823,2,"Rub olive oil on the cut-side of butternut squash halves; sprinkle each with salt and black pepper. Lay squash, cut-side down, on the prepared baking sheet."
91,6581823,3,"Bake in the preheated oven until tender, about 1 hour. Scoop squash flesh into a bowl, mash well, and set aside."
92,6581823,4,"Melt butter in a medium pot over medium heat. Cook and stir onion and garlic in melted butter until onion is slightly softened, 3 to 5 minutes. Add carrot; cook and stir until carrot and onion are tender, 5 to 10 minutes."
93,6581823,5,"Stir mashed squash, marjoram, celery seed, cayenne pepper, salt, and black pepper into onion mixture; cook and stir until heated through, 5 to 10 minutes. Stir in chicken stock; bring mixture to a boil."
94,6581823,6,"Gradually add cream and cream cheese to squash mixture; stir until cream cheese is melted and incorporated. Bring to a simmer and cook until flavors blend, about 30 minutes."
95,6571740,1,"Heat butter and olive oil in a large pot over medium heat. Add onion; cook and stir until tender and translucent, about 5 minutes. Add butternut squash, carrots, celery, and garlic. Stir to combine and cook until slightly tender, about 2 minutes."
96,6571740,2,"Pour milk and Italian seasoning into the pot with butternut squash mixture. Stir in cornstarch gradually until combined. Bring to a boil. Mix in diced tomatoes, broth, and tomato sauce. Bring to a boil. Reduce heat to low and simmer until flavors are well combined and squash is softened, about 45 minutes. Season with salt and pepper. Pour soup into bowls and sprinkle basil over each."
97,6571920,1,"Heat olive oil in a large pot over high heat. Cook and stir squash in hot oil until completely browned, about 10 minutes. Add onion, butter, sea salt, and white pepper; cook and stir together until onions are completely tender and beginning to brown, about 10 minutes."
98,6571920,2,"Pour in chicken broth and honey and bring to a boil. Reduce the heat to medium-low and simmer until squash is tender, about 5 minutes."
99,6571920,3,"Pour the mixture into a blender no more than half full. Cover and hold the lid in place, then pulse a few times before leaving on to blend. Purée in batches until smooth."
100,6571920,4,"Stir in cream and nutmeg, then season to taste with salt and white pepper."
101,6577326,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Heat olive oil and add onion, carrot, and celery; cook until translucent and tender, about 6 to 8 minutes. Add squash, thyme, and marjoram; cook until the squash has begun to sweat and absorb the flavors, about 5 minutes more. Pour in broth."
102,6577326,2,Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 10 minutes. Allow 10 to 15 minutes for pressure to build.
103,6577326,3,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove lid. Adjust seasoning with salt and pepper. Blend with an immersion blender until creamy."
104,6584280,1,"Heat oil in a large pot over low heat. Add onion and ginger; cook and stir until soft and translucent without browning onion, about 10 minutes. Add butternut squash and carrot; cook and stir, about 3 minutes. Add apple and cook for 2 minutes. Pour in broth, increase heat to medium, and bring to a boil. Reduce heat to low and simmer until vegetables are soft, about 20 minutes. Puree soup with an immersion blender until smooth."
105,6584280,2,Puree soup with an immersion blender until smooth.
106,6584280,3,"Pour in coconut milk and season with salt and pepper. Add lemon juice and maple syrup; stir until heated through, 2 to 3 minutes."
107,6586752,1,Preheat the oven to 350 degrees F (175 degrees C).
108,6586752,2,Cut off the top 1/4-inch of the garlic cloves and brush the cut cloves with a small amount of olive oil. Wrap in aluminum foil.
109,6586752,3,"Bake in the preheated oven until cloves are tender and browned, about 45 minutes. Let cool until safe to handle, about 5 minutes; chop."
110,6586752,4,"Heat olive oil in a 5-quart pot over medium-high heat. Add garlic and onion; saute until onion is translucent, about 5 minutes. Add butternut squash and broth. Season with salt and pepper. Bring to a boil, reduce heat, and simmer until squash is soft, about 30 minutes. Remove soup from heat and let cool slightly, about 30 minutes."
111,6586752,5,"Fill blender halfway with soup. Add about 1/2 cup of almond milk. Cover and hold lid down with a potholder; pulse a few times before leaving on to blend for 1 minute. Pour into a pot. Repeat with remaining soup and almond milk. Return soup to the stove over low heat before serving; cook until heated through, about 3 minutes."
112,6577868,1,"In a large saucepan melt butter over medium heat; cook onion, stirring occasionally, for 4 minutes or until softened. Add squash, apples, potato, ginger and pepper; stir in water. Cover and bring to boil; reduce heat to low and simmer for 12 to 15 minutes or until potatoes are tender."
113,6577868,2,"In food processor or blender, puree soup, in batches if necessary, until smooth. Return to saucepan. Stir in apple cider and brown sugar; heat to boiling. Garnish with dollop of yogurt and sprinkle with pecans."
114,6579717,1,"Melt butter in a large pot over medium-high heat. Saute butternut squash, leeks, carrots, and celery in hot butter until vegetables are softened, 10 to 12 minutes."
115,6579717,2,"Stir apples, thyme, and sage into the squash mixture; pour in chicken stock and cider. Bring mixture to a simmer, reduce heat to low, cover pot with a lid, and cook until vegetables and apples are tender, about 30 minutes. Remove soup from heat and cool slightly, about 10 minutes."
116,6579717,3,Pour soup into a blender no more than half full. Cover and hold lid down; pulse a few times before leaving on to blend. Puree in batches until smooth. Return mixture to pot and season with salt to taste. Garnish individual servings with crumbled bacon.
117,6573760,1,"Melt butter in a saucepan over medium heat. Add onions, jalapeno, and elephant garlic and cook until onions are soft and transparent, about 5 minutes. Stir in chicken stock and lemon juice until well mixed. Add butternut squash and water; bring to a boil."
118,6573760,2,"Reduce heat and simmer until squash is tender and soup is thick, about 1 hour. Puree with an immersion blender until smooth."
119,6573760,3,Ladle hot soup into bowls and swirl cream in the center of each bowl just before serving.
120,6592016,1,Preheat oven to 425 degrees F (220 degrees C).
121,6592016,2,Spread butternut squash cubes onto a baking sheet; season with 1 teaspoon salt and cinnamon.
122,6592016,3,"Roast squash in preheated oven until fork-tender, about 30 minutes."
123,6592016,4,"Melt coconut oil in a large pot over medium-high heat. Stir curry powder and a few dashes salt into the oil. Saute apple and onion in the seasoned coconut oil until softened, about 10 minutes."
124,6592016,5,Pour vegetable broth and almond milk into the pot; add butternut squash and bring the liquid to a boil. Reduce heat to medium-low and simmer about 20 minutes; season with salt.
125,6592016,6,Pour soup into a blender no more than half full. Cover and hold lid in place; pulse a few times before leaving on to blend. Puree in batches until smooth.
126,6604658,1,Preheat oven to 350 degrees F (175 degrees C). Wrap sweet potato in aluminum foil; place on an oven-safe dish to catch drips.
127,6604658,2,"Bake in the preheated oven until soft, about 45 minutes."
128,6604658,3,"While the sweet potato is roasting, place pumpkin, carrots, and onions on a baking pan. Brush with olive oil; sprinkle with salt, allspice, and white pepper."
129,6604658,4,"Bake in the preheated oven until soft, 30 to 40 minutes."
130,6604658,5,"Peel the sweet potato and squash when cool enough to handle. Transfer to a large saucepan; add carrots, onions, nutmeg, cumin, coriander, ginger, salt, and pepper. Stir in chicken stock and coconut milk. Bring soup to a boil; reduce heat and simmer until fragrant, about 20 minutes. Remove from heat."
131,6604658,6,Puree soup using an immersion blender until smooth.
132,6603998,1,Preheat oven to 375 degrees F (190 degrees C). Pour 1 cup of water into 9x13 baking dish.
133,6603998,2,"Place the butternut squash into the prepared baking dish, cut side down."
134,6603998,3,"Bake in preheated oven until squash is easily pierced with a fork, about 45 minutes."
135,6603998,4,"Meanwhile, place the rice and remaining 1 cup of water into a saucepan. Bring to a boil, uncovered, over medium-high heat. Reduce heat to low, cover, and simmer until water is absorbed and rice is fluffy, about 20 minutes. Remove from the heat and fluff with a fork."
136,6603998,5,"Heat the olive oil in a large soup pot over medium-high heat. Stir in the onion, and cook until tender and transparent, about 5 minutes. Mix in the turkey sausage; cook until crumbly and evenly browned. Drain any excess fat. Stir in the cooked rice and corn."
137,6603998,6,"Scoop out cooked squash and place in a blender or bowl of a food processor. Discard squash peels. Pour chicken broth into the blender or bowl of a food processor with the squash. Blend until smooth, about 1 minute."
138,6603998,7,"Stir squash mixture into the sausage mixture until well blended. Season with pepper, and salt to taste. If desired, stir in the heavy cream. Simmer soup over medium heat until heated through, about 15 minutes, but do not boil."
139,6603131,1,Preheat the oven to 425 degrees F (220 degrees C).
140,6603131,2,"Place squash and carrots in a bowl. Drizzle with 1 tablespoon olive oil and add curry powder, chili powder, pepper, and salt. Place on a rimmed baking sheet."
141,6603131,3,"Roast in the preheated oven until vegetables are soft, about 20 minutes."
142,6603131,4,"Meanwhile, place onion, habanero pepper, and garlic in a pot with remaining olive oil and saute over medium heat until soft and fragrant, 5 to 7 minutes. Add water and bouillon, increase heat to medium-high, and bring to a boil. Stir in roasted squash and carrots, reduce heat, and let simmer for 10 to 15 minutes."
143,6603131,5,"Transfer carefully to an electric blender or food processor, in batches if necessary, and blend until smooth."
144,6601217,1,"Heat olive oil in a large pot over medium heat and cook onion until soft and translucent, about 5 minutes. Add carrots and bay leaf and cook an additional 5 minutes. Add butternut squash and keep cooking, 5 more minutes."
145,6601217,2,"Pour white wine into the pot and allow to evaporate. Add chicken broth, bring to a boil, and add persimmons. Cover and simmer until squash is soft, about 20 minutes. Remove bay leaf and puree with an immersion blender until smooth. Season with vinegar, salt, and pepper."
146,6588774,1,"Heat olive oil in a pressure cooker over medium-high heat. Saute onion until translucent but not browned, about 5 minutes. Add squash, broth, sweet potatoes, apples, garlic, cinnamon, nutmeg, black pepper, cumin, ginger, and salt."
147,6588774,2,"Close and lock the lid. Bring to high pressure according to manufacturer's instructions, 10 to 15 minutes. Reduce heat to medium-low; cook until squash and sweet potatoes are fork-tender, about 15 minutes."
148,6588774,3,Release pressure carefully using the quick-release method according to manufacturer's instructions. Unlock and remove lid. Liquefy soup using an immersion blender. Stir in half-and-half. Serve with a dollop of yogurt on top.
149,6566303,1,"Heat olive oil in a large pot over medium heat. Add shallots, carrots, garlic, and ginger. Saute until shallots are soft, 5 to 10 minutes. Add squash, chicken broth, curry powder, honey, white pepper, and cayenne pepper and bring to a boil. Reduce heat, cover, and simmer until squash is soft, about 15 minutes."
150,6566303,2,Puree soup with an immersion blender until smooth. Cook another 3 minutes.
151,6600641,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper or aluminum foil.
152,6600641,2,Place squash halves and onion onto the prepared baking sheet. Wrap garlic in foil and set with other vegetables.
153,6600641,3,"Roast in the center of the oven for 45 to 60 minutes, until the squash is tender. Remove from oven and set aside until cool enough to handle."
154,6600641,4,"Squeeze garlic cloves out of their skin like paste into a food processor. Scrape the flesh from the squash and place into the food processor along with the roasted onion. Puree until smooth. Add vegetable broth if necessary. Transfer the pureed mixture to a stockpot and stir in vegetable broth. Season with the bay leaf, brown sugar, curry powder, oregano, cinnamon, nutmeg and salt and pepper to taste. Bring to a boil and simmer gently for 10 minutes. Remove from heat and stir in yogurt."
155,6600641,5,Remove bay leaf and serve hot. Garnish with fresh parsley if desired.
156,6596693,1,"Heat butter in a large pot over medium heat; cook and stir onion in the melted butter until translucent, 5 to 10 minutes. Add butternut squash, potatoes, apple, carrot, and celery to onion; pour in chicken broth and enough apple cider to cover vegetables. Bring mixture to a boil and cover pot. Reduce heat and simmer, adding more apple cider as needed, until vegetables are tender, 35 to 40 minutes."
157,6596693,2,"Blend vegetable mixture with an immersion blender until smooth; stir in cream, cinnamon, and cloves. Simmer until heated through, 5 to 10 minutes. Spoon soup into serving bowls; top each with about 1 tablespoon sour cream and a pinch of nutmeg."
158,6573971,1,"With a mortar and pestle, grind together rosemary and kosher salt. Pour in olive oil and continue to mash until the oil starts to turn a darker green. Set aside for about an hour."
159,6573971,2,Preheat oven to 425 degrees F (220 degrees C). Coat a shallow roasting pan with cooking spray.
160,6573971,3,"Place the squash, rutabagas, parsnips and potatoes in a large bowl. Pour the olive oil mixture through a fine-mesh strainer into the bowl. Toss vegetables with oil to coat."
161,6573971,4,"Evenly spread vegetables on the prepared pan. Roast 30 minutes in the preheated oven, until nicely browned and cooked through. You may need to remove some of the smaller pieces from the oven before all of the vegetables are cooked to avoid burning them."
162,6573971,5,"While the vegetables are roasting, simmer chicken stock in a large pot over medium low heat. When the vegetables are done add them to the simmering chicken stock and simmer together for about 10 minutes."
163,6573971,6,"Use an immersion blender to puree the soup in the pot, or puree in batches in a blender or food processor. Add extra broth or water if the soup is too thick. Season with salt and pepper to taste. Serve in warmed bowls, garnishing each serving by drizzling a quarter teaspoon of balsamic vinegar and a quarter teaspoon of white truffle oil over the soup."
164,6598977,1,Preheat oven to 350 degrees F (175 degrees C).
165,6598977,2,"Pour chicken broth into a large stockpot over medium-high heat; add squash, celery, apples, leek, garlic, allspice, and thyme. Bring the mixture to a simmer and cook until the vegetables are completely tender, about 30 minutes."
166,6598977,3,"While the vegetables simmer, put parsnips into a large bowl. Pour coconut oil over the parsnips and toss to coat. Spread parsnips onto a baking sheet."
167,6598977,4,"Roast parsnips until tender and browned, about 30 minutes; add to soup."
168,6598977,5,Ladle vegetables and liquid into a blender in batches so the blender bowl is no more than half full. Hold lid in place with a towel and pulse blender a few times before leaving on to blend; puree until smooth. Repeat until all soup is pureed.
169,6598977,6,"Pour pureed soup into the pot, stir half-and-half into the soup, and cook until hot, about 5 minutes."
170,6586527,1,Peel butternut squash. Cut in half lengthwise and scoop out seeds. Cut flesh into cubes.
171,6586527,2,"Melt 2 tablespoons butter and coconut oil in a soup pot over medium-high heat. Add onion and cook until translucent, about 3 minutes. Add squash, red peppers, red curry paste, ginger, and garlic. Mix thoroughly and cook for 5 to 7 minutes. Add extra butter if the pot dries out, to avoid burning onion or squash."
172,6586527,3,"Pour coconut milk and skim milk into the pot; bring to a boil. Reduce heat and simmer soup, stirring often, until squash is soft, about 25 minutes."
173,6586527,4,Pour 1/3 of the soup into a blender. Cover and hold lid down with a potholder; pulse a few times before leaving on to blend. Pour into a large bowl. Repeat twice more.
174,6593205,1,"Melt butter in a large saucepan or soup pot over medium heat, and cook and stir the onion until translucent, about 5 minutes. Pour in the chicken broth, and stir in the butternut squash cubes, orange juice, and orange zest. Bring to a boil, reduce heat, and simmer until the squash cubes are tender, 15 to 20 minutes."
