,id_recipe,Step_Count,Step Description
23,6737778,3,"Mix in spinach, green onions, and garlic. Season with salt and pepper. Cook and stir until spinach is wilted, 1 to 2 minutes.Dotdash Meredith Food Studios"
24,6737778,4,"Beat together eggs and milk in a medium bowl. Pour over vegetables in the skillet. Sprinkle with Cheddar cheese. Reduce heat to low, cover, and cook until eggs are firm, 5 to 7 minutes.Dotdash Meredith Food Studios"
25,6737778,5,Slice and enjoy!Dotdash Meredith Food Studios
26,6584617,1,"Heat olive oil and butter in a 9-inch nonstick pan over medium heat and cook asparagus, stirring occasionally, until soft but still firm to the bite, 10 to 15 minutes."
27,6584617,2,"Beat eggs in a bowl until frothy. Stir in Parmesan cheese and milk; season with salt and pepper. Pour egg mixture over asparagus and cook until eggs are set, 10 to 15 minutes."
28,6584617,3,Invert frittata onto a plate and garnish with parsley.
29,6577121,1,Preheat oven to 425 degrees F (220 degrees C). Grease a shallow 2-quart baking dish.
30,6577121,2,"Heat a skillet over medium heat; cook and stir salami, artichokes, tomatoes, and mushrooms until heated through, about 4 minutes. Transfer salami mixture to baking dish."
31,6577121,3,"Whisk eggs, milk, green onions, garlic, basil, onion powder, salt, and black pepper in a large bowl; pour eggs over salami mixture. Sprinkle with mozzarella cheese and Parmesan cheese."
32,6577121,4,"Bake until eggs are set and cheese is melted, about 20 minutes."
33,6588956,1,Preheat the oven to 400 degrees F (200 degrees C).
34,6588956,2,"Heat oil in a 12 inch skillet over medium-high heat. When the skillet is hot, add the potatoes, and fry until crispy and golden, about 15 minutes. Reduce heat to medium, and add onions. Cook, stirring, until softened. Season with salt and pepper. Pour eggs over the potatoes and onions."
35,6588956,3,"Place the skillet in the oven for about 10 minutes, or until eggs are firm. Remove from the oven, and sprinkle shredded cheese over the top. Return to the oven for about 5 minutes, or until cheese is melted."
36,6605656,1,"Heat olive oil in a 10-inch skillet over medium heat. Cook and stir broccoli, bell pepper, and sweet onion in hot oil until hot, about 3 minutes. Place a cover on the skillet and continue cooking until the vegetables begin to soften, about 5 minutes more. Stir olives into the vegetable mixture."
37,6605656,2,"Beat eggs, egg whites, milk, salt, and pepper together with a whisk in a small bowl; pour over the vegetable mixture in the skillet. Sprinkle feta cheese over the egg mixture."
38,6605656,3,"Replace cover on the skillet, reduce heat to medium-low, and cook until the egg is lightly browned on the bottom, 3 to 5 minutes. Carefully flip the frittata and cook until the bottom is again lightly browned, 1 to 2 minutes more."
39,6649623,1,"Combine zucchini and summer squash in a bowl and sprinkle 2 tablespoons kosher salt over top; toss until everything is evenly coated. Let sit for 15 minutes, tossing occasionally."
40,6649623,2,Thoroughly rinse squash with cold water to remove all salt; transfer to a colander and let drain for 15 minutes.
41,6649623,3,"Heat 1 tablespoon olive oil in a 10-inch, oven-proof skillet over medium heat. Add bacon and cook until browned and almost crisp, about 5 minutes."
42,6649623,4,"While the bacon is cooking, mix eggs, 1/4 teaspoon kosher salt, black pepper, cayenne, and green onions together with a fork in a large bowl."
43,6649623,5,"Raise the heat on the bacon to medium-high; toss in peppers and red onion plus a pinch of salt. Cook and stir until the peppers just start to soften and the onions turn translucent, about 3 minutes. Add drained squash and carefully stir together; cook until squash is just barely tender, about 5 minutes."
44,6649623,6,"Meanwhile, set an oven rack about 6 inches from the heat source and preheat the oven's broiler."
45,6649623,7,"Toss Cheddar cheese into the skillet and pour egg mixture over top. Stir with a spatula (like you were making scrambled eggs) until it starts to thicken up, 30 to 45 seconds. Shake the pan gently to settle the contents and turn off the heat. Push the edges down a bit with the spatula and sprinkle goat cheese over top. Drizzle with remaining 1 tablespoon olive oil."
46,6649623,8,"Place under the preheated broiler until the surface is lightly browned and frittata is firm to the touch, 2 to 3 minutes."
47,6649623,9,Sprinkle with more green onions and let cool for 5 minutes before transferring it onto a serving plate.
48,6573126,1,"Heat oil in a large skillet or frying pan over medium-high heat. Spread potato slices across bottom of the pan and cook, turning once, until golden on both sides. Remove slices from pan and drain."
49,6573126,2,"When all potato slices have been cooked, return them to the pan. Turn heat to high. Pour on the beaten eggs and season with salt and pepper. Tilt the pan so that the eggs flow to the bottom of the pan. Turn heat to medium low. Cover pan with a plate and flip pan so that frittata is turned out onto plate. Slide the frittata back into the pan with the uncooked side down. Cover and let cook another 2 minutes."
50,6573126,3,"When frittata is finished cooking, remove it from the pan and drain briefly on paper towels before serving."
51,6650708,1,Preheat oven to 350 degrees F (175 degrees C). Prepare a 9x13-inch baking dish with the melted butter.
52,6650708,2,"Whisk together the eggs, pepper Jack cheese, cottage cheese, flour, and salt in a large bowl.Dotdash Meredith Food Studios"
53,6650708,3,Pour the mixture into the prepared baking dish.Dotdash Meredith Food Studios
54,6650708,4,"Bake in the preheated oven until eggs are completely set, about 1 hour.Dotdash Meredith Food Studios"
55,6650708,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
56,6593875,1,Cook sausage in large nonstick skillet over medium heat 4-5 minutes or until hot. Stir in potatoes.
57,6593875,2,"Beat eggs, cheese, salt and pepper in large bowl with wire whisk. Pour over sausage mixture."
58,6593875,3,"Cook over medium-high heat 2 minutes, occasionally lifting edge with spatula and tilting skillet to allow uncooked egg to flow underneath. (Do not stir.)"
59,6593875,4,Reduce heat to medium-low; cover. Cook 14-17 minutes or until eggs are set.
60,6593875,5,Top with tomato and onions. Cut into 8 wedges to serve.
61,6569328,1,Preheat the oven to 325 degrees F (165 degrees C).
62,6569328,2,"Crumble sausage into a 12-inch nonstick, oven-proof skillet over medium heat. Cook until browned, about 4 minutes."
63,6569328,3,"Meanwhile, whisk eggs in a large bowl. Add cream and hot pepper sauce; mix well."
64,6569328,4,"Add butter to the skillet with browned sausage and melt around the inside rim of the skillet. Add mushrooms, red bell pepper, onion, salt, and pepper. Cook until onion is soft and translucent, about 4 minutes. Turn off heat and stir in spinach. Cook for 1 minute in the hot skillet, then sprinkle with Cheddar cheese. Pour egg mixture on top, making sure all ingredients are submerged."
65,6569328,5,"Place skillet in the preheated oven and bake until eggs are set and no longer jiggle, about 20 minutes. Remove from oven and allow to sit for 1 to 2 minutes before cutting into serving pieces."
66,6664116,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly coat a deep 9x13-inch baking dish with cooking spray.
67,6664116,2,"Combine eggs, onion, mushrooms, ham, milk, Colby-Jack cheese, and goat cheese in a large bowl; beat well. Pour egg mixture into the prepared baking dish. Sprinkle with chopped bacon, Parmesan cheese, salt, and pepper."
68,6664116,3,"Bake in the preheated oven until eggs are set and the edges are golden brown, about 30 minutes. Allow to cool slightly, slice into 8 pieces, and serve."
69,6574746,1,Preheat oven to 325 degrees F (165 degrees C).
70,6574746,2,"Melt butter in an oven-safe skillet over medium heat. Stir in olive oil and asparagus, and cook until the asparagus is tender, about 10 minutes. Stir in the mushrooms, and continue cooking about 5 minutes."
71,6574746,3,"In a medium bowl, whisk together eggs, water, and thyme. Pour into the skillet, and reduce heat to low. Cover, and cook 5 minutes."
72,6574746,4,"Transfer the skillet to the preheated oven. Bake 10 to 15 minutes, until eggs are no longer runny. Top the mixture with Parmesan cheese and mozzarella cheese. Turn on the broiler, and broil until cheeses are melted and lightly browned."
73,6601213,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a small casserole dish with cooking spray.
74,6601213,2,"Heat oil in a 12-inch nonstick skillet over medium heat. Add bell pepper and onion and cook until tender, about 5 minutes."
75,6601213,3,"While pepper and onion are cooking, combine milk, egg whites, whole eggs, salt, pepper, and cumin into a medium bowl using a whisk."
76,6601213,4,Transfer cooked vegetables to the prepared casserole dish. Pour egg mixture over the top.
77,6601213,5,"Bake in the preheated oven until eggs are set, about 30 minutes."
78,6601213,6,Remove frittata from the oven and cut into wedges or squares. Place onto a plate and top with salsa.
79,6663974,1,Preheat the oven to 400 degrees F (200 degrees C). Spray 12 muffin cups with cooking spray or line with paper liners.
80,6663974,2,"Combine eggs, spinach, red bell pepper, ham, egg whites, feta cheese, water, salt, and pepper in a large bowl. Ladle egg mixture into the prepared muffin cups."
81,6663974,3,"Bake in the preheated oven until set in the middle, 20 to 25 minutes."
82,6592788,1,Preheat the oven to 350 degrees F (175 degrees C).
83,6592788,2,"Combine zucchini, bell pepper, garlic, and salt in a large, oven-safe skillet. Add 1 cup water and simmer until zucchini is tender, 5 to 7 minutes."
84,6592788,3,Drain vegetables in a colander; discard garlic.
85,6592788,4,"Heat oil in the same skillet over medium heat. Stir in onion, mushrooms, and butter; add drained vegetables. Cook and stir until onion is transparent, about 5 minutes. Stir in eggs and season with salt and pepper. Reduce the heat to low and cook until eggs are set, about 5 minutes. Remove from the heat and sprinkle mozzarella cheese over top."
86,6592788,5,Bake in the preheated oven for 10 minutes. Remove from the oven and turn on the broiler.
87,6592788,6,"Sprinkle Parmesan cheese over frittata. Place under the preheated broiler until cheese is bubbling and golden brown, about 5 minutes."
88,6592788,7,Remove from the oven and let stand for 5 minutes before cutting into 5 wedges and serving.
89,6605090,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 5 minutes. Drain and set aside to cool. Meanwhile, preheat oven to 350 degrees F (175 degrees C)."
90,6605090,2,"In a cast iron skillet, heat oil over medium heat. Add onions and cook slowly, stirring occasionally, until onions are soft."
91,6605090,3,"Stir in eggs, drained potatoes, ham, salt and pepper. Cook until eggs are firm on the bottom, about 5 minutes. Top frittata with shredded cheese and place in preheated oven until cheese is melted and eggs are completely firm, about 10 minutes."
92,6596513,1,Preheat the oven to 325 degrees F (165 degrees C). Drain artichoke hearts and reserve 3 tablespoons liquid. Chop artichoke hearts and set aside.
93,6596513,2,"Heat 3 tablespoons reserved liquid in a large skillet over medium heat. Add green onions; cook and stir until wilted, 2 to 3 minutes."
94,6596513,3,"Transfer green onions to a mixing bowl. Stir in artichoke hearts, Cheddar, eggs, crackers, parsley, garlic, hot sauce, salt, and pepper until well combined. Pour into a 9x13-inch baking dish."
95,6596513,4,"Bake in the preheated oven until the center is puffy and no longer moist, about 40 minutes. Cool slightly before cutting into 12 squares."
96,6570061,1,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
97,6570061,2,"Heat oil in a frying pan with an ovenproof handle. Sauté onion, garlic, and bell pepper over low heat until vegetables are tender but not browned. Add zucchini and continue cooking, stirring occasionally, until tender but still crisp. Add potatoes and continue cooking, stirring frequently, until potatoes are heated through and starting to stick to the pan. Stir in chopped tomatoes and black olives and cook just until tomatoes begin giving up their juice."
98,6570061,3,"Whisk eggs together with salt, pepper, oregano, and cayenne; pour over cooked vegetables."
99,6570061,4,Arrange tomato slices over the top and sprinkle mozzarella and Parmesan over tomato slices. Cook gently over low heat until eggs are almost set (firm around the edges and a bit runny in the middle).
100,6570061,5,"Place the pan under the preheated broiler for 1 to 2 minutes, or until eggs are fully set and cheese is melted and slightly browned. Cut into wedges and serve."
101,6578584,1,Rinse potato cubes and put them into a bowl with cold water to soak for about 10 minutes.
102,6578584,2,Preheat an air fryer to 325 degrees F (160 degrees C).
103,6578584,3,Drain potatoes and pat dry. Transfer to a bowl and toss with olive oil. Put them into the air fryer basket.
104,6578584,4,"Cook for 18 minutes. Raise the temperature to 350 degrees F (180 degrees C). Shake the basket. Add leek and shake basket again. Cook until leek has softened, about 3 minutes."
105,6578584,5,"Meanwhile, whisk eggs, Pecorino Romano cheese, salt, and pepper together in a bowl and pour into a 6-inch, nonstick cake pan. Mix in cooked potatoes and leek. Set cake pan into the air fryer basket. Cook until tortilla has browned on top and the middle no longer jiggles, about 15 minutes."
106,6578584,6,Remove from the air fryer and cool for 5 minutes. Sprinkle with Italian parsley before serving.
107,6570482,1,Set an oven rack about 6 inches from the heat source; preheat the broiler.
108,6570482,2,Beat eggs and milk in a bowl; set aside.
109,6570482,3,"Melt butter in a large, oven-proof skillet over medium heat; cook and stir potatoes, ham, onion, and garlic in melted butter until potatoes are tender, about 15 minutes. Add water if vegetables become dry. Season with salt and pepper."
110,6570482,4,"Pour egg mixture over vegetable mixture. Cook, without stirring, until eggs are slightly browned on the bottom."
111,6570482,5,"Broil in the preheated oven until eggs are nearly set, about 5 minutes. Sprinkle Cheddar cheese over eggs and continue broiling until frittata is completely set and cheese is melted, about 5 minutes more."
112,6585576,1,Preheat the oven to 375 degrees F (190 degrees C).
113,6585576,2,"In a large bowl, whisk together all ingredients until well mixed. Spray a 9-inch pie plate with cooking spray and fill it with spinach mixture."
114,6585576,3,"Bake for 30 minutes, or until browned and set. Let cool for 20 minutes, cut in wedges, and serve."
115,6603447,1,"Beat eggs in a medium bowl until yellow and frothy. Add garlic, salt, and pepper."
116,6603447,2,"Toss spinach, Muenster cheese, and onion together in a small bowl. Divide evenly among the cavities of a silicone egg mold. Pour beaten eggs into each cavity, filling each 3/4 full. Cover mold with aluminum foil."
117,6603447,3,"Pour 1/2 cup water into a multi-functional pressure cooker, such as Instant Pot. Place egg mold inside. Close and lock the lid, sealing the vent. Select Steam function; set timer for 13 minutes."
118,6603447,4,"Release pressure naturally according to manufacturer's instructions, 10 to 40 minutes."
119,6570494,1,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a 9x13-inch baking dish.
120,6570494,2,"Mix eggs, flour, baking powder, and salt together in a large bowl. Stir in cottage cheese, Cheddar cheese, chile peppers, and melted butter. Pour into the prepared baking dish."
121,6570494,3,"Bake in the preheated oven for 15 minutes. Reduce the heat to 325 degrees F (165 degrees C), and continue baking for 35 to 40 minutes."
122,6570494,4,Remove from the oven and allow to cool slightly before cutting and serving.
123,6586041,1,"Preheat the oven to 375 degrees F (190 degrees C). Cook chorizo in a large oven-proof skillet on medium-high heat until done, frequently stirring. Remove chorizo from the skillet, reserving drippings in the skillet. Set chorizo aside. Add spinach to the skillet; cook 2 minutes or just until wilted, frequently stirring. Stir in tomatoes, onions, and cooked chorizo. Remove from heat."
124,6586041,2,Whisk eggs and milk in a medium bowl until blended; stir in 1 cup of cheese. Add to ingredients in skillet; stir just until blended. Top with remaining cheese.
125,6586041,3,Bake 25 minutes or until knife inserted in center comes out clean.
126,6600364,1,Preheat the oven to 375 degrees F (190 degrees C).
127,6600364,2,"Bring a large pot of water to a boil. Add broccoli; cook in boiling water until tender, about 5 minutes. Drain and let cool, about 10 minutes. Transfer to an oven-proof pan with 2-inch sides."
128,6600364,3,"Whisk together eggs, milk, paprika, salt, and pepper in a large bowl until well combined. Pour over broccoli in the pan."
129,6600364,4,"Bake in the preheated oven until edges are golden and center is set, about 35 minutes."
130,6578552,1,Preheat the oven to 350 degrees F (175 degrees C). Prepare 12 muffin cups with cooking spray.
131,6578552,2,"Whisk egg whites, eggs, and half-and-half together in a bowl. Stir zucchini, green onion, and cheese into egg mixture; pour into prepared muffin cups."
132,6578552,3,"Bake in the preheated oven until set in the middle, 30 to 35 minutes."
133,6578275,1,Preheat the oven to 350 degrees F (175 degrees C).
134,6578275,2,"Heat olive oil in an 8-inch, oven-safe skillet over medium heat. Add onion and season with a little salt and pepper. Cook, stirring until translucent, about 5 minutes. Add salmon and olives; cook and stir briefly to release the flavors."
135,6578275,3,"In a medium bowl, whisk together eggs, milk, and cream. Pour over salmon and onion, and stir gently. Scatter cubes of cream cheese over the top. Cook over medium heat without stirring, until the edges appear firm."
136,6578275,4,"Place the skillet in the preheated oven, and bake for 20 minutes, or until nicely browned and puffed. Flip onto a serving plate, and cut into wedges to serve."
137,6561576,1,Preheat the oven to 350 degrees F (175 degrees C).
138,6561576,2,"Heat oil in heavy 10-inch skillet over medium heat. Cook leek with a pinch of salt, stirring occasionally, until leeks soften and start to turn translucent, 5 to 6 minutes. Add jalapeño and zucchini; season with pinch of salt. Cook until zucchini starts to get tender and pale green, about 5 minutes. Add asparagus and cook until bright green, about 1 minute. Add spinach and another pinch of salt, cooking until wilted, 1 minute. Stir in cooked potatoes and heat through, about 5 minutes."
139,6561576,3,"Crack eggs into a bowl. Add cayenne, salt, and pepper. Whisk for at least 30 seconds. Pour eggs into the skillet with vegetables over medium heat. Add 3 ounces crumbled goat cheese; stir lightly until evenly distributed. Top with remaining cheese. Remove from heat."
140,6561576,4,"Bake in the preheated oven until eggs are set, 12 to 15 minutes. When nearly set, turn on the broiler. Broil frittata until top browns, 1 to 2 minutes. Cool slightly; serve warm."
141,6738333,1,Set oven rack about 6 inches from the heat source and preheat the oven's broiler.
142,6738333,2,"Cook and stir bacon in a large oven-proof skillet over medium heat until evenly browned and crispy, about 10 minutes. Drain all but 1 teaspoon bacon grease from the skillet."
143,6738333,3,"Stir potato slices, water, garlic, red pepper flakes, salt, and black pepper into bacon; cover the skillet with a lid and cook until potatoes are tender, about 10 minutes."
144,6738333,4,"Mix Swiss chard into potato mixture; cook and stir until chard is slightly wilted, 2 to 3 minutes."
145,6738333,5,"Pour eggs over potato-chard mixture, stir gently, and remove skillet from heat. Top egg mixture with Parmesan cheese."
146,6738333,6,"Broil in the preheated oven until eggs are set and frittata is golden brown around the edges, 3 to 4 minutes."
147,6571563,1,Preheat the oven to 350 degrees F (175 degrees C).
148,6571563,2,"Heat 1 tablespoon olive oil in an oven-proof skillet over medium heat until it shimmers. Place potatoes into hot oil and season with salt and pepper. Sprinkle with smoked paprika. Pan-fry potatoes, stirring and tossing occasionally, until they start to soften, about 8 minutes."
149,6571563,3,"Add onion and cook, stirring occasionally, until potatoes and onion are lightly browned and onion is translucent, about 10 more minutes. Remove the skillet from heat and allow to cool for about 5 minutes."
150,6571563,4,"Beat eggs with 1 teaspoon olive oil in a large bowl. Stir in parsley, then add potato-onion mixture until lightly combined."
151,6571563,5,Heat 1 tablespoon olive oil in the same skillet over medium heat until it shimmers. Gently spoon egg-potato mixture into hot oil. Reduce heat to medium-low and shake the skillet a few times to help release omelet from the bottom of the skillet. Slide the skillet into the preheated oven.
152,6571563,6,"Bake in the preheated oven until omelet is puffed and the top is golden brown, about 5 minutes. A toothpick inserted into the center of omelet should come out clean. Cut omelet into pie-shaped pieces; serve hot."
153,6592645,1,"Heat olive oil in a skillet over medium heat. Add red pepper and onion. Cook and stir until tender, about 5 minutes."
154,6592645,2,"Beat eggs and milk together in a bowl until smooth; add spinach, ham, mozzarella cheese, feta cheese, salt, and black pepper. Gently stir to mix evenly; pour into the skillet."
155,6592645,3,"Place a cover on the skillet and cook until the egg mixture is completely set in the center, 7 to 10 minutes. Cut into wedges to serve."
156,6571318,1,"Melt butter in a medium (10-inch/25 cm) frying pan over medium heat. Add mushrooms, peppers and onion; saute until tender."
157,6571318,2,"While vegetables are cooking, whisk together eggs and water. Pour egg mixture over vegetables in the frying pan. Cover and cook over medium heat, occasionally poking through the mixture to allow uncooked egg to flow to the bottom of the pan."
158,6571318,3,"When bottom is cooked and top is almost set, finish cooking the frittata on the stove top by covering it with a lid for a few minutes, or flip it over in the pan to cook the top, or cook the top under the broiler."
159,6571318,4,"To flip the frittata, place a dinner plate over the pan holding it firmly in place, then turn the frying pan and plate upside down. The frittata will fall into the plate, top side down. Slide the frittata back into the frying pan, top down. Cook for a few minutes until top (now the bottom) is cooked."
160,6571318,5,"Alternately, place the frying pan under a preheated broiler until the top is cooked and slightly puffed, about a minute or two. The frying pan must be ovenproof in order to do this. To ovenproof the handle, wrap it with a double thickness of aluminum foil."
161,6571318,6,Cut into wedges and serve.
162,6588312,1,Bring a large pot of water to a boil. Add potatoes and boil for 5 minutes. Drain and set aside.
163,6588312,2,"Heat oil in a deep cast iron skillet over medium heat. Add zucchini and onion; saute until golden, 5 to 7 minutes. Add drained potatoes and stir gently to incorporate."
164,6588312,3,"Beat eggs in a bowl with oregano, cayenne pepper, salt, and pepper. Pour egg mixture into the skillet until evenly distributed; stir gently with a fork. Cook until eggs are set, 5 to 10 minutes."
165,6588312,4,"Meanwhile, set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Transfer skillet into the broiler and cook until golden brown, about 5 minutes."
166,6571752,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 10 minutes. Drain and let cool."
167,6571752,2,"Whisk 10 eggs in a bowl. Add hot sauce, chopped tarragon, chopped chives, lemon zest, salt, and pepper to eggs and whisk."
168,6571752,3,Preheat the oven to 375 degrees F (190 degrees C). Dice potatoes once cooled.
169,6571752,4,"Heat an ovenproof pan on medium-high heat and add olive oil. Add onions, potatoes, and asparagus to pan and saute for 2 minutes. Reduce heat to medium. Add egg mixture to pan. Stir in smoked salmon and Gruyere cheese."
170,6571752,5,Bake in the preheated oven for 15 minutes or until eggs puff up. Cool for a few minutes and serve.
171,6603572,1,Spray a large coffee mug with cooking spray.
172,6603572,2,"Whisk eggs, pesto, ricotta cheese, Parmesan cheese, and pepper together in a small bowl. Pour frittata mixture into coffee mug."
173,6603572,3,"Cook the frittata in a microwave oven for 1 minute and 30 seconds, stirring at thirty-second intervals (you will stir twice). Invert cooked frittata onto a plate or eat it right out of the coffee mug. Garnish with green onions."
174,6589363,1,"Slice leek in half lengthwise, then thinly slice crosswise."
175,6589363,2,"Heat 1 tablespoon oil in a 10-inch, nonstick, broiler-safe skillet over medium heat. Add leek and cook, stirring occasionally, until softened and cooked through, 8 to 10 minutes. Remove from heat."
176,6589363,3,Preheat the oven's broiler with the rack in the upper third position.
177,6589363,4,"Whisk eggs in a large bowl. Add baking powder, fenugreek, salt, and turmeric, and whisk to thoroughly combine. Fold parsley, cilantro, dill, and leeks into eggs. Gently stir to combine; the mixture will be mostly herbs, with just enough egg to wet the mixture through."
178,6589363,5,"Heat remaining 2 tablespoons oil in the same skillet over medium heat. Add herb mixture and distribute evenly in the pan, smoothing the top. Cover and cook, undisturbed, until the bottom and edges are just set, about 8 minutes."
179,6589363,6,"Remove cover and transfer to the preheated oven. Cook until the top and middle is cooked through, 1 to 2 minutes."
180,6580494,1,Preheat the oven to 400 degrees F (200 degrees C).
181,6580494,2,"Melt butter in a 10-inch, oven-proof skillet over medium heat. Add onions and cook until they start to turn translucent, about 2 minutes. Stir in potatoes and spinach, and remove from heat. Sprinkle with feta cheese."
182,6580494,3,"Stir beaten eggs, heavy cream, paprika, salt, and pepper together in a bowl until well blended. Pour egg mixture over the cheese and vegetables."
183,6580494,4,"Place skillet in the preheated oven and bake until eggs are set and the top is lightly browned, 20 to 25 minutes. Remove from the oven and allow to cool slightly. Serve warm."
184,6599743,1,Preheat oven to oven to 375 degrees F (190 degrees C). Lightly grease one 12-cup muffin tin.
185,6599743,2,"In a medium bowl, combine spinach, ricotta cheese, sour cream, Parmesan cheese, and Cheddar cheese."
186,6599743,3,"In a small mixing bowl, beat eggs, milk, hot sauce, cumin, black pepper, parsley, and lemon pepper. Stir egg mixture into spinach mixture."
187,6599743,4,Spoon mixture into the prepared muffin tin. Bake in preheated oven for 20 to 25 minutes. Let stand for 5 minutes. Remove from muffin cups. Serve warm.
188,6588791,1,Preheat an air fryer to 400 degrees F (200 degrees C). Spray a 4 1/2-inch ramekin with nonstick spray.
189,6588791,2,"Whisk eggs and cream together in a bowl. Stir in spinach, mushrooms, Cheddar cheese, salt, and pepper until well combined. Pour into the prepared ramekin and cover tightly with foil."
190,6588791,3,"Air-fry for 12 minutes. Remove foil and air-fry until top starts to brown and a toothpick inserted into the center comes out clean, 4 to 8 more minutes."
191,6578448,1,"Place noodles in a saucepan filled with boiling water, reserving the seasoning packet. Cook until tender, and drain. In a medium bowl, whisk together the eggs and seasoning packets from the noodles. Mix in noodles."
192,6578448,2,"Melt butter in a large skillet over medium heat. Add the noodle mixture, and cook over medium-low heat until firm, 5 to 7 minutes. Cut into fourths, and turn over to brown the other side for 1 to 2 minutes. Sprinkle cheese over the top, and serve."
193,6571358,1,"Preheat the oven's broiler and set the oven rack in the upper third of the oven. Beat the eggs and egg whites in a mixing bowl until smooth. Whisk in the parsley, 1/4 teaspoon salt, and 1/4 teaspoon pepper until evenly blended; set aside."
194,6571358,2,"Heat the olive oil in a 10-inch cast-iron skillet over medium heat. Stir in the onion, and season with 1/4 teaspoon salt, and 1/4 teaspoon pepper. Cook and stir until the onion softens and turns translucent, about 5 minutes. Stir in the tomatoes, and cook an additional minute. Add the cooked Swiss chard; cook and stir until the Swiss chard is hot. Pour in the egg mixture, cover, and cook until the edges of the egg have set, about 5 minutes."
195,6571358,3,"Uncover the frittata, and sprinkle with Parmesan cheese. Broil in the preheated oven until the cheese is golden brown and the center of the frittata has set, about 2 minutes. Remove from the oven, and let stand 3 minutes before serving."
196,6602160,1,Preheat oven to 400 degrees F (200 degrees C). Grease 6 muffin cups.
197,6602160,2,"Bring the quinoa and water to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until the quinoa is tender and the water has been absorbed, 15 to 20 minutes."
198,6602160,3,"Combine cooked quinoa, eggs, egg whites, zucchini, Swiss cheese, ham, parsley, Parmesan cheese, and white pepper in a large bowl and mix until thoroughly combined. Spoon mixture to the top of each prepared muffin cup."
199,6602160,4,"Bake in preheated oven until the edges of frittatas are golden brown, about 30 minutes. Allow to cool at least 5 minutes in the pan before serving. Serve hot or cold."
