,id_recipe,Step_Count,Step Description
45,6835064,2,"Place bacon in a large cold skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Drain bacon fat and wipe the pan, but do not clean completely.ALLRECIPES / ANA CADENA"
46,6835064,3,"Shape ground beef into a patty that is about 1 inch thick by 4 1/4 inches in diameter. Season well with salt, pepper, and cayenne. Sear seasoned burger on high in the skillet for 2 minutes per side. Move the burger to a plate and transfer into a refrigerator to cool.ALLRECIPES / ANA CADENA"
47,6835064,4,"Remove a sheet of puff pastry from the freezer (I used 1/2 package of Dufour Puff Pastry). Roll the pastry to 1/8 inch thick. Cut out a 5 1/4 to 5 1/2 inch round circle of dough for the bottom. Cut out a 7 1/4 to 7 1/2-inch round circle of dough for the top. Place the dough on a sheet pan, and put in the freezer until firm.ALLRECIPES / ANA CADENA"
48,6835064,5,"Cut a small hole into the middle of the top piece (to function as a vent), and lightly score the surface of the pastry with the tip of a knife, but do not cut all the way through. Place the top piece in the fridge to keep cold.ALLRECIPES / ANA CADENA"
49,6835064,6,"Take the bottom pastry on the pan from the freezer and top with burger, bacon, and cheese. Beat egg with 1 teaspoon water in a small bowl and brush the edges with the egg wash. Place the top pastry piece over the fillings. As dough warms and softens, press the top edges into the bottom piece edges and seal tightly. The bottom edge of dough can be rolled up and over top of the pastry to finish the seal. Place in the fridge until well chilled, about 20 minutes.ALLRECIPES / ANA CADENA"
50,6835064,7,"Preheat the oven to 450 degrees F (230 degrees C). Crimp the edge of the pastry with a fork, and egg wash the top surface.ALLRECIPES / ANA CADENA"
51,6835064,8,"Bake in the preheated oven until nicely browned, 20 to 22 minutes. Transfer to a cooling rack and allow to sit for about 5 minutes before serving.ALLRECIPES / ANA CADENA"
52,6835064,9,Serve and enjoy!ALLRECIPES / ANA CADENA
53,6663165,1,Gather all ingredients.Dotdash Meredith Food Studios
54,6663165,2,Preheat a grill for high heat.
55,6663165,3,"Mix the ground beef, egg, bread crumbs, evaporated milk, Worcestershire sauce, cayenne pepper, and garlic in a large bowl using your hands.Dotdash Meredith Food Studios"
56,6663165,4,Form the mixture into 8 hamburger patties.Dotdash Meredith Food Studios
57,6663165,5,"Lightly oil the grill grate. Grill patties until browned and no longer pink, about 5 minutes per side."
58,6663165,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
59,6600519,1,"Mix turkey, egg, onion soup mix, soy sauce, pepper, and garlic powder in a large bowl until well combined; refrigerate mixture for about 10 minutes, then form into 6 equal-sized patties."
60,6600519,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
61,6600519,3,"Cook turkey burgers on the preheated grill, turning once, until no longer pink in the center and the juices run clear, about 20 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Serve on buns."
62,6648248,1,Gather all ingredients.Dotdash Meredith Food Studios
63,6648248,2,"Mix ground turkey, seasoned bread crumbs, onion, egg whites, parsley, garlic, salt, and pepper together in a large bowl.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
64,6648248,3,Form into 12 patties.Dotdash Meredith Food Studios
65,6648248,4,"Cook the patties in a medium skillet over medium heat, turning once, to an internal temperature of 180 degrees F (85 degrees C).Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
66,6648248,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
67,6664574,1,Preheat an outdoor grill for high heat and lightly oil the grate.
68,6664574,2,"Meanwhile, combine ground beef, onion, cheese, egg, onion soup mix, minced garlic, garlic powder, soy sauce, Worcestershire sauce, parsley, basil, oregano, rosemary, salt, and pepper in a large bowl. Use your hands to form the mixture into 4 patties."
69,6664574,3,"Cook patties on the preheated grill until no longer pink in the center and the juices run clear, about 4 to 5 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C).lutzflcat"
70,6649331,1,"Place zucchini, eggs, flour, Parmesan cheese, mozzarella cheese, onion, and salt in a medium bowl; stir until well combined."
71,6649331,2,Heat oil in a skillet over medium-high heat.
72,6649331,3,"Scoop tablespoonfuls of zucchini mixture into hot oil and fry, working in batches, until golden brown, about 2 minutes per side."
73,6649650,1,Preheat an outdoor grill for high heat and lightly oil grate.
74,6649650,2,"Whisk together egg, salt, and pepper in a medium bowl.Dotdash Meredith Food Studios"
75,6649650,3,Add ground beef and bread crumbs and mix with your hands or a fork until well blended.Dotdash Meredith Food Studios
76,6649650,4,Form into four 3/4-inch-thick patties.Dotdash Meredith Food Studios
77,6649650,5,"Place patties on the preheated grill. Cover and cook 6 to 8 minutes per side, or to desired doneness. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C).Dotdash Meredith Food Studios"
78,6649650,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
79,6738498,1,"Place mushroom caps, smooth side up, in a shallow dish."
80,6738498,2,"Whisk together balsamic, oil, garlic, basil, and oregano in a small bowl. Season with salt and pepper."
81,6738498,3,"Pour vinaigrette over mushrooms. Let stand at room temperature for 15 minutes or so, turning twice."
82,6738498,4,Preheat grill for medium-high heat.
83,6738498,5,"Brush grill grates with oil. Place mushrooms on grill, reserving marinade for basting. Grill until just tender, 5 to 8 minutes per side, brushing with marinade frequently."
84,6738498,6,"Top mushrooms with cheese and continue grilling until cheese is melted, about 2 minutes."
85,6739177,1,"Mix ground chicken, 1/4 cup bread crumbs, onion, egg, and garlic in a bowl. Season with salt and pepper."
86,6739177,2,"Moisten hands and shape chicken mixture, 2 tablespoons at a time, into flat, oval-shaped patties."
87,6739177,3,Spread remaining 1/4 cup bread crumbs in a shallow dish. Dip patties in bread crumbs to coat.
88,6739177,4,Heat olive oil in a large skillet over medium-high heat.
89,6739177,5,"Cook patties in hot oil until deeply browned on the bottoms, 5 to 6 minutes. Turn patties and cook until other sides are browned, 3 to 4 minutes more."
90,6649234,1,Preheat an outdoor grill for high heat. Lightly oil a sheet of aluminum foil with cooking spray.
91,6649234,2,Mash black beans in a medium bowl with a fork until thick and pasty.Dotdash Meredith Food Studios
92,6649234,3,"Finely chop bell pepper, onion, and garlic in a food processor. Stir chopped vegetables into mashed beans.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
93,6649234,4,"Stir together egg, chili powder, cumin, and chili sauce in a small bowl. Add to the mashed beans and stir to combine. Mix in bread crumbs until the mixture is sticky and holds together.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
94,6649234,5,Divide the mixture into four patties and place on the prepared foil.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
95,6649234,6,Grill on the preheated grill for about 8 minutes on each side.
96,6649234,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
97,6602655,1,Preheat an outdoor grill for medium heat and lightly oil the grate.
98,6602655,2,"Mix ground lamb, garlic powder, rosemary, thyme, salt, and pepper together in a large bowl until thoroughly combined.Dotdash Meredith Food Studios"
99,6602655,3,Shape mixture into 4 patties.Dotdash Meredith Food Studios
100,6602655,4,"Place patties on the preheated grill and cook until firm and slightly pink in the center, about 5 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C). Alternately, you can cook the patties to your desired degree of doneness. Rest patties while assembling toppings.Dotdash Meredith Food Studios"
101,6602655,5,Mix mayonnaise and mustard together in a small bowl.Dotdash Meredith Food Studios
102,6602655,6,"Spread 1 tablespoon on bottom of each hamburger bun; top each one with a lamb patty, tomato slice, and some greens. Sandwich with top bun to serve.Dotdash Meredith Food Studios"
103,6650586,1,"Season patties with salt, pepper, and cayenne; set aside."
104,6650586,2,"Whisk together beef stock, soy sauce, Worcestershire sauce, cornstarch, ketchup, sugar, and sesame oil in a bowl; set aside.Dotdash Meredith Food Studios"
105,6650586,3,"Melt 1 teaspoon butter in a skillet over medium-high heat. Cook patties in the hot skillet until the bottoms are nicely browned, about 5 minutes. Flip patties; add green onions and cook until both beef and onions are browned, 4 to 5 minutes. Remove patties and most of green onions to a plate.Dotdash Meredith Food Studios"
106,6650586,4,"Pour beef stock mixture into the skillet. Stir, scraping up browned bits from the bottom, until thickened, about 2 minutes. Reduce heat to low and reserve gravy until needed.Dotdash Meredith Food Studios"
107,6650586,5,Melt remaining butter in another skillet over medium heat. Add eggs to the skillet and fry side-by-side until whites are set and yolks are still runny.
108,6650586,6,"Divide rice between 2 serving bowls. Place patties over rice, spoon gravy on top, and add fried eggs.Dotdash Meredith Food Studios"
109,6650586,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
110,7968339,1,"Crumble leftover stuffing into a bowl. Add gravy, egg, and herbs and mix to combine. Add breadcrumbs and mix well.  If stuffing mixture is too moist, add up to 2 additional tablespoons of breadcrumbs as needed to hold together. Form stuffing mixture into 4 patties, pressing to hold the mixture together tightly."
111,7968339,2,"Heat oil in a large, nonstick skillet over medium-high heat. Place patties into the hot oil and cook, undisturbed, until until golden brown, about 2 minutes.Flip over and cook, flipping as necessary, until golden and toasted all over and hot throughout, 3 to 5 more minutes."
112,7968339,3,"Combine softened butter with sage and spread evenly over both sides of each bun. Heat another large skillet over medium heat and place buns, buttered side down, in the skillet.  Cook until toasted and golden brown, about 1 minute."
113,7968339,4,"Spread a thin layer of mayonnaise over each toasted bun half. Place stuffing patty on the bottom half of each bun. Top with sliced apple, sliced turkey, and cranberry.  Divide onions over each burger and top with remaining bun tops."
114,7814308,1,"Slice slider rolls in half horizontally. Spread 1 teaspoon mustard on the bottom of each roll, top with a pickle slice, and set aside."
115,7814308,2,"Heat 2 teaspoons olive oil in a large skillet over medium heat. Add sliced onions to skillet, cook for 1 minute and add the bologna wedges. Cook until onions are tender and translucent, and the bologna is browned on each side, stirring and flipping occasionally, about 3 to 4 minutes."
116,7814308,3,Add 2 bologna wedges on top of each bottom bun and top with fried onions. Put tops of slider rolls back onto sliders; serve warm.
117,6586602,1,"Mix ground beef, barbecue sauce, garlic powder, black pepper, and salt in a large mixing bowl, using your hands. Shape a small handful at a time (approximately 1/4 pound) into 12 thin patties. Lay patties out on a cookie sheet and cover with plastic wrap; place patties in the refrigerator."
118,6586602,2,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 5 minutes. Remove bacon from skillet with a slotted spoon and drain on paper towels. Reduce the heat to medium and cook onions in remaining bacon drippings until soft and just beginning to brown. Mix onions and bacon in a small bowl."
119,6586602,3,Preheat an outdoor grill for medium heat and lightly oil the grate.
120,6586602,4,"Meanwhile, remove beef patties from the refrigerator; top 6 patties with 1- 1/2 tablespoons of bacon and onion mixture, and sprinkle with shredded cheese. Top each with one of the remaining patties and press the edges together to seal."
121,6586602,5,"Grill stuffed patties until beef is no longer pink in the center, about 4 to 5 minutes per side. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Serve on hamburger buns with condiments of your choice."
122,7151640,1,Combine onions and buttermilk in a bowl and soak at room temperature for 1 hour.
123,7151640,2,"Pour oil to a depth of 1 1/2 inches into a deep, heavy-bottomed skillet or pot or a deep-fat fryer; heat to 350 degrees F (175 degrees C)."
124,7151640,3,"Meanwhile whisk together flour, 1/4 teaspoon salt, black pepper, cayenne, and 1/4 teaspoon paprika in a large bowl for the breading. Remove onions from buttermilk, allowing excess to drip off. Toss onions in the breading until well coated."
125,7151640,4,"Set a wire rack on a rimmed baking sheet. Working in 3 batches, fry onions, turning occasionally to break up any clumps, until crisp and golden, 1 to 2 minutes. Transfer to wire rack to drain. Repeat with remaining onions."
126,7151640,5,"For rub, stir together 1/2 teaspoon smoked paprika, celery salt, chili powder, garlic powder, onion powder, and remaining 1/2 teaspoon salt in a small bowl. Shape beef into 4 patties, about 4 inches in diameter. Brush patties with oil; sprinkle both sides with rub."
127,7151640,6,"Preheat grill to medium-high and lightly oil grate. Grill patties, uncovered, about 5 minutes or until slightly charred."
128,7151640,7,"Flip patties; brush barbecue sauce evenly over patties. Continue cooking about 3 minutes more or until charred and a thermometer inserted into centers registers 160 degrees F (70 degrees C). Top patties with cheese; grill, covered, until cheese is melted, about 1 minute more. Grill buns, cut sides down, uncovered, until toasted, 30 seconds to 1 minute."
129,7151640,8,"Spread buns with mayonnaise and additional barbecue sauce. Fill buns with patties, onion straws, tomato, and lettuce. Serve immediately."
130,7110495,1,"Whisk together mayonnaise, lemon juice, truffle oil, parsley, garlic, 1/4 teaspoon salt, and 1/8 teaspoon pepper in a small bowl."
131,7110495,2,"Melt butter in a large cast-iron skillet over medium-high heat. Stir in mushrooms and thyme sprigs; cook, stirring occasionally, until mushrooms are tender and golden brown, about 10 minutes. Discard thyme sprigs. Season with 1/2 teaspoon salt and Worcestershire sauce. Transfer mushroom mixture to a bowl; keep warm for serving. Wipe out skillet."
132,7110495,3,"Stir together garlic powder, onion powder, paprika, and remaining 1/2 teaspoon each salt and pepper for the rub. Divide beef into 4 portions; gently shape into balls."
133,7110495,4,"Heat same skillet over medium-high heat. Working in batches as needed, add meat portions to dry skillet; press down firmly with a flat spatula or grill press into 41/2-inch-diameter patties. Sprinkle evenly with rub. Cook 2 minutes per side or until well browned. Top patties with Swiss cheese and cook about 30 seconds until cheese is melted and an instant- read thermometer inserted into centers registers at least 160 degrees F (71 degrees C)."
134,7110495,5,"To assemble burgers, spread bun tops and bottoms with truffle mayo. Fill buns with patties and sautéed mushrooms."
135,6750847,1,Preheat an outdoor grill for high heat and lightly oil the grate. Set a cast iron flat-top griddle or large cast iron skillet onto the grill and preheat until smoking.
136,6750847,2,Spread butter on the inside of the buns and toast on the flat-top until lightly browned. Set aside.
137,6750847,3,"Form meat into 8 loosely-packed balls, 2 ounces each. Do not pack the meat tightly, as this will prevent it from smashing properly. Place each ball on the hot flat-top, cover with a piece of parchment (to prevent sticking to the spatula; re-use each parchment square on a second patty) and immediately smash down to a 1/4 inch thickness using 2 stiff, sturdy spatulas that are criss-crossed to get proper leverage as you press down. You may also use the bottom of small skillet. Sprinkle the meat with salt."
138,6750847,4,"Grill for about 45 seconds, until the edges are dark brown and the centers are a light pink color. Using a bench scraper or firm spatula, gently scrape up the patties, flip over and immediately cover 4 of them with cheese. Grill an additional 15 to 20 seconds; stack the plain patties over the cheese-covered patties so you have 4 stacks. Move each stack to a bun and serve with your favorite toppings."
139,6649399,1,"Bring quinoa and water to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, about 15 to 20 minutes."
140,6649399,2,"Roughly mash black beans with a fork, leaving some whole black beans, to form a paste-like mixture. Mix quinoa, bread crumbs, bell pepper, egg, onion, garlic, cumin, salt, and hot pepper sauce into black beans using your hands. Form black bean mixture into 5 patties."
141,6649399,3,Heat olive oil in a large skillet.
142,6649399,4,"Cook patties in hot oil until heated through, 2 to 3 minutes per side."
143,6648243,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a baking sheet.
144,6648243,2,"Mash black beans in a bowl. Add carrots, onion, bell pepper, and garlic; mix well."
145,6648243,3,"Whisk chile-garlic sauce, cornstarch, water, chili powder, cumin, seafood seasoning, salt, and black pepper together in a separate small bowl."
146,6648243,4,"Stir chile-garlic sauce mixture into black bean mixture; mix in bread crumbs. Stir flour, 1/4 cup at a time, into bean mixture until a sticky batter forms."
147,6648243,5,"Spoon mounds of batter onto the prepared baking sheet, about a 3/4-inch thickness per mound; shape into burgers."
148,6648243,6,"Bake in the preheated oven until cooked in the center and crisp on the outside, about 10 minutes per side."
149,6606209,1,Preheat an outdoor grill for high heat and lightly oil the grate.
150,6606209,2,"Mix bison, bread crumbs, egg, Worcestershire sauce, hot sauce, garlic, and pepper together by hand in a large bowl; form into 4 patties. Place patties on a baking sheet. Cover with aluminum foil and refrigerate until chilled, about 15 minutes."
151,6606209,3,"Spray patties with cooking spray and cook on the preheated grill until hot and slightly pink in the center, about 5 minutes per side. Top each patty with a slice of cheese; continue cooking until cheese melts, about 2 minutes more. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C)."
152,6606209,4,Sandwich patties between toasted bun halves.
153,6574881,1,Preheat an air fryer to 400 degrees F (195 degrees C).
154,6574881,2,"Form beef into 4 patties, approximately 3/4 inches thick and 4 1/2 inches in diameter. Make the patties slightly bigger than the buns to allow for shrinkage."
155,6574881,3,"Whisk together warm melted butter and beef soup base in a small bowl. Brush lightly onto both sides of patties and season with pepper. Set patties into the air fryer basket. Depending on the size of your air fryer, you may need to cook them in batches."
156,6574881,4,"Air-fry patties for 7 minutes, flipping halfway through, for medium doneness. For well done, air-fry for an additional 2 minutes."
157,6663293,1,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
158,6663293,2,"Mix together turkey, spinach, feta, eggs, and garlic in a large bowl until well combined; form into 8 patties."
159,6663293,3,"Cook patties on the preheated grill on both sides until no longer pink in the center, 15 to 20 minutes. An instant-read thermometer inserted into the center of patties should read at least 165 degrees F (74 degrees C)."
160,6648837,1,Preheat an air fryer to 350 degrees F (175 degrees C).
161,6648837,2,"Mix beef, red onion, garlic, salt, pepper, Worcestershire, and English mustard together in a mixing bowl."
162,6648837,3,Form patties by pressing a ball of ground beef with your hand and rounding the sides to your desired size.
163,6648837,4,"Cook burgers in the preheated air fryer until firm and no longer pink in the centers, about 10 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
164,6604440,1,Preheat the oven to 400 degrees F (200 degrees C).
165,6604440,2,"Combine ground chuck, bread crumbs, egg, onion soup mix, water, and black pepper in a bowl; press into a 10x15-inch jelly roll pan. Prick holes through the chuck mixture for ventilation while cooking."
166,6604440,3,"Bake in the preheated oven until browned and cooked through, about 10 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Drain excess grease."
167,6604440,4,Cut chuck mixture into squares the size of the rolls. Place 1 chuck patty in each roll.
168,6599719,1,Gather all ingredients.Dotdash Meredith Food Studios
169,6599719,2,Cook bacon in a skillet over medium heat until browned and crispy.Dotdash Meredith Food Studios
170,6599719,3,Pour bacon and grease into a heatproof bowl and allow to cool.Dotdash Meredith Food Studios
171,6599719,4,"Heat oil in a skillet. Add shallots and garlic. Cook and stir until softened, about 3 minutes.Dotdash Meredith Food Studios"
172,6599719,5,Mix with bacon.Dotdash Meredith Food Studios
173,6599719,6,"Mix venison with cooled bacon mixture. Season with Worcestershire sauce, parsley, salt, and pepper. Stir in egg until evenly combined. Refrigerate for 20 minutes.Dotdash Meredith Food Studios"
174,6599719,7,Preheat an outdoor grill for medium-high heat.
175,6599719,8,Shape venison mixture into 6 patties.Dotdash Meredith Food Studios
176,6599719,9,Grill to desired doneness. Serve on toasted hamburger buns with your favorite toppings.Dotdash Meredith Food Studios
177,6739337,1,"Lightly spray a skillet with cooking spray and heat over medium heat. Add onion and sauté until translucent, about 5 minutes. Add garlic and cook until fragrant, about 30 seconds. Add carrots, bell pepper, tomato, and mushrooms; cook and stir until tender, 5 to 7 minutes. Remove from the heat and let cool completely, about 20 minutes."
178,6739337,2,Preheat an outdoor grill for medium heat and lightly oil the grate.
179,6739337,3,"Mix ground chicken and cooled vegetables together in a large bowl. Add bread crumbs, egg, seafood seasoning, salt, and pepper; mix until well combined. Form mixture into eight patties."
180,6739337,4,"Cook on the preheated grill until no longer pink in the center and the juices run clear, 5 to 6 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
181,6576967,1,Preheat an outdoor grill for high heat and lightly oil the grate.
182,6576967,2,"Combine ground beef, Worcestershire sauce, liquid smoke, and garlic powder in a medium bowl; lightly mix until just combined. With minimal handling, form mixture into three patties. Brush oil onto both sides of each patty, then season with salt."
183,6576967,3,"Cook patties on the preheated grill until no longer pink in the center, about 5 minutes per side. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
184,6650297,1,"Heat 2 tablespoons oil in a large skillet over medium heat. Add mushrooms, onion, garlic, salt, pepper, and oregano; cook and stir until mushrooms have released their juices and the liquid has evaporated, about 10 minutes. Remove from the heat."
185,6650297,2,Transfer mushrooms to a cutting board and clean the skillet.
186,6650297,3,"Chop mushrooms into small chunks, then transfer to a large bowl. Mix in bread crumbs and oats, and season with salt and pepper as needed. Stir in Parmigiano-Reggiano cheese, then eggs; let stand until bread crumbs have absorbed any excess liquid, about 15 minutes. Use moist hands to form mixture, 1/4 cup at a time, into patties."
187,6650297,4,"Heat remaining 2 tablespoons oil in the skillet over medium heat. Pan-fry patties in the hot skillet until golden brown and cooked through, 2 1/2 to 3 minutes per side."
188,6738666,1,Preheat the oven to 350 degrees F (175 degrees C). Cover a baking sheet with aluminum foil and grease with cooking spray. Grease a sheet of aluminum foil; set aside.
189,6738666,2,"Mix together ground beef and onion soup mix in a large skillet; cook and stir over medium-high heat until beef is crumbly and evenly browned, 5 to 7 minutes. Drain and discard any excess grease. Remove the skillet from heat; stir in Cheddar cheese and mayonnaise."
190,6738666,3,Place roll bottoms on the prepared baking sheet. Spread beef mixture onto each bottom. Cover with tops. Cover sandwiches with the prepared sheet of aluminum foil.
191,6738666,4,"Bake in the preheated oven until burgers are heated through and cheese is melted, about 30 minutes. Serve with sliced pickles."
192,6591913,1,Bring a large saucepan of water to a simmer. Leave frozen tofu in its package and place into the water. Remove from the heat and let tofu thaw for about 20 minutes in the hot water.
