,id_recipe,Step_Count,Step Description
44,6596225,2,"In a medium bowl, cream together butter and sugar until light and fluffy. Beat in eggs and vanilla. Sift together flour, cinnamon, baking powder, and salt; mix into egg mixture. Stir in hazelnuts."
45,6596225,3,Shape dough into two 12-inch long logs; place on the prepared baking sheet and press down to 1/2-inch thickness.
46,6596225,4,"Bake for about 30 minutes in the preheated oven, or until the edges are golden and the center is firm. Remove from oven to cool on the pans. When logs are cool enough to handle, use a serrated knife to slice the logs diagonally into 1/2-inch-thick slices. Return the slices to the baking sheet."
47,6596225,5,"Bake for an additional 10 minutes, turning over once. Cool completely, and store in an airtight container at room temperature."
48,6596549,1,"Preheat the oven to 350 degrees F (175 degrees C). Mix flour, baking powder, baking soda, and salt together in a bowl; set aside. Grease 2 baking sheets."
49,6596549,2,"Beat butter and sugar with an electric mixer in a large bowl until fluffy. Beat in one egg until completely incorporated, then another. Beat in last egg along with the anise extract. Mix in flour until just incorporated. Divide dough into two 12-inch long logs, 1/2-inch thick; place on prepared baking sheets."
50,6596549,3,"Bake in the preheated oven until golden and firm to the touch, 20 to 25 minutes. Remove from the oven, and allow to cool, 5 minutes."
51,6596549,4,"Cut into 3/4-inch thick slices using a serrated knife, and place cut-side-down onto the baking sheets."
52,6596549,5,"Bake 5 to 10 minutes until the bottoms turn golden brown. Turn cookies over, and continue baking until golden brown on the other side, 5 to 10 minutes more. Cool completely on a wire rack before serving."
53,6576516,1,Preheat the oven to 325 degrees F (165 degrees C). Line a baking sheet with parchment paper.
54,6576516,2,"Sift together flour, 1 1/2 teaspoons cinnamon, baking powder, and salt; set aside."
55,6576516,3,"In a medium bowl, cream together 2/3 cup sugar and butter. Beat in egg, egg yolk, and vanilla. Stir in flour mixture."
56,6576516,4,"On a lightly floured surface, divide dough in half. Roll each piece into a log about 9-inches long and 1 1/2-inches wide. Place logs on the prepared baking sheet and flatten slightly. Brush with beaten egg."
57,6576516,5,"Bake in the preheated oven until golden and firm to the touch, 25 to 30 minutes. Cool for 15 minutes."
58,6576516,6,"On a cutting board, slice each log crosswise at a diagonal into 1/2-inch-thick slices using a serrated knife. Place cut-side down onto the baking sheet. Combine 3 tablespoons sugar and 1 teaspoon cinnamon in a small bowl; sprinkle over biscotti."
59,6576516,7,"Return to the oven until toasted, 15 to 20 more minutes. Cool on wire racks and store in an airtight container."
60,6582009,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a baking sheet.
61,6582009,2,"In a large bowl, stir together flour, sugar, baking powder, salt, almonds, and orange zest. Make a well in the center and add eggs oil, and almond extract. Stir or mix by hand until mixture forms a ball."
62,6582009,3,"Separate dough into 2 pieces and roll each one into a log, about 8 inches long. Place logs on a prepared baking sheet and flatten so they are about 3/4-inch thick. Bake in the preheated oven for 20 to 25 minutes. Cool slightly, and remove from baking sheets. Slice diagonally into 1/2-inch slices with a serrated knife. Set cookies on side back onto the cookie sheet and bake for 10 to 15 more minutes, turning over after half of the time. Finished cookies should be hard and crunchy."
63,6585811,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a cookie sheet.
64,6585811,2,"Beat together eggs, oil, sugar, and vanilla extract until well blended. Sift together flour, salt, and baking powder; and stir into egg mixture until well mixed. Fold in chocolate chips and almonds. Form two logs, 3 inches in diameter, and place onto the baking sheets."
65,6585811,3,"Bake in the preheated oven for 25 minutes, then remove from the oven and cut into 1-inch diagonal slices. Lay slices on their sides on the cookie sheet and return to the oven for 10 minutes. Remove to cool on a wire rack."
66,6568416,1,Preheat oven to 350 degrees F (175 degrees C). Spread almonds on a baking sheet.
67,6568416,2,"Toast almonds in the preheated oven until lightly browned and fragrant, 8 to 10 minutes. Allow almonds to cool."
68,6568416,3,Reduce oven heat to 300 degrees F (150 degrees C). Lightly grease a baking sheet.
69,6568416,4,"Lightly beat eggs, vanilla extract, and almond extract in a bowl. Combine flour, sugar, baking powder, and salt in another bowl. Gradually beat egg mixture into flour mixture with an electric mixer until dough comes together. Add toasted almonds and mix until just incorporated."
70,6568416,5,Turn dough out on a lightly floured surface and shape dough into a 3x14-inch log. Transfer log to prepared baking sheet.
71,6568416,6,"Bake in the preheated oven until firm to the touch, 30 to 40 minutes. Allow log to cool on a wire rack for 10 minutes. Transfer log to a cutting board and cut into 1/2-inch thick slices, using a serrated knife. Return biscotti slices to baking sheet, cut-side up."
72,6568416,7,"Return biscotti to the oven and bake until biscotti are firm to the touch, about 20 minutes. Flip each cookie and continue baking until toasted, about 20 minutes more. Cool biscotti completely before storing in an airtight container."
73,6579833,1,Preheat oven to 350 degrees F (175 degrees C). Grease a large cookie sheet.
74,6579833,2,"In a large bowl, cream together the butter and sugar until smooth. Beat in the eggs one at a time, then stir in the almond extract. Combine the flour and baking powder; stir into the creamed mixture until just blended. Mix in candied cherries and mini chocolate chips."
75,6579833,3,"With lightly floured hands, shape dough into two 10 inch long loaves. Place rolls 5 inches apart on the prepared cookie sheet; flatten each to 3 inch width."
76,6579833,4,"Bake for 20 to 25 minutes, or until set and light golden brown. Cool 10 minutes. Using a serrated knife, cut loaves diagonally into 1/2 inch slices. Arrange slices cut side down on ungreased cookie sheets."
77,6579833,5,"Bake for 8 to 10 minutes, or until bottoms begin to brown. Turn, and bake an additional 5 minutes, or until browned and crisp. Cool completely. Melt white chocolate in the microwave, stirring every 20 to 30 seconds until smooth. Drizzle cookies with melted white chocolate. Store in tightly covered container."
78,6571959,1,Preheat oven to 350 degrees F (175 degrees C).
79,6571959,2,Line 2 baking sheets with parchment paper.
80,6571959,3,Mix the milk and vanilla extract together in a small bowl; set aside.
81,6571959,4,Combine the flour and baking powder in a separate bowl.
82,6571959,5,"Beat the peanut butter, brown sugar, and white sugar with an electric mixer in a large bowl until smooth."
83,6571959,6,"Add the eggs one at a time, allowing each egg to blend into the peanut butter mixture before adding the next."
84,6571959,7,"Pour in the flour mixture alternately with the milk, mixing until just incorporated."
85,6571959,8,Fold in the peanut butter chips; mixing just enough to evenly combine.
86,6571959,9,Divide the dough into 4 equal parts.
87,6571959,10,Roll each section into a 4x5-inch rectangle about 1/2-inch thick.
88,6571959,11,Transfer the dough pieces onto the prepared baking sheets.
89,6571959,12,"Bake in the preheated oven until firm to the touch, about 25 minutes."
90,6571959,13,Place biscotti loaves on wire racks to cool.
91,6571959,14,Reduce oven temperature to 300 degrees F (150 degrees C).
92,6571959,15,Cut each loaf into 1/2-inch slices.
93,6571959,16,Return the slices to the baking sheets with the cut sides up.
94,6571959,17,"Bake in the oven until biscotti are dry, about 10 minutes on each side."
95,6571959,18,Cool in the pans for 10 minutes before removing to cool completely on a wire rack.
96,6571959,19,"Melt the chocolate chips in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each interval, until melted and smooth, 1 to 3 minutes (depending on your microwave)."
97,6571959,20,"Dip the cooled biscotti into the melted chocolate. Set the biscotti onto parchment paper, and allow to set, about 20 minutes."
98,6604994,1,Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
99,6604994,2,"Sift together flour, baking powder, and salt together in a bowl."
100,6604994,3,"Beat softened butter and sugar with an electric mixer in a large bowl until smooth. Beat one egg into butter mixture until completely blended, then beat in remaining egg, 1/2 cup maple syrup, and maple extract. Stir flour mixture into butter mixture just until dough forms; fold in walnuts until just combined."
101,6604994,4,"Divide dough in half. Shape each portion of dough into a log the length of a baking sheet, and place on the prepared baking sheet. Flatten each log into a rectangle 3 inches wide and 1-inch tall."
102,6604994,5,"Bake in the preheated oven until lightly browned on the bottom and slightly cracked on top, about 30 minutes. Remove from oven to cool for 15 minutes, but leave oven on."
103,6604994,6,"Slice logs diagonally into 1/2-inch thick slices, and lay slices on their sides on the baking sheet."
104,6604994,7,"Bake biscotti in the preheated oven until lightly browned and crisp on the outside, about 8 minutes. Remove from oven; cool for a few minutes."
105,6604994,8,Stir together 1 tablespoon melted butter and 1/4 cup maple syrup in a bowl. Stir confectioners' sugar into mixture gradually until smooth. Drizzle maple glaze lightly with a spoon over warm biscotti.
106,6581349,1,Preheat an oven to 350 degrees F (175 degrees C). Grease a baking sheet.
107,6581349,2,"Whisk the flour, baking powder, and salt together in a bowl; set aside. Beat the eggs and sugar together in a mixing bowl until smooth. Whisk in the vegetable oil, vanilla extract, and orange juice. Stir in the chocolate chips and the flour mixture until no dry lumps remain. Divide the cookie dough into two pieces. Form each piece into a roll about 3 inches wide and 12 inches long. Place the rolls, side by side, onto the prepared cookie sheet."
108,6581349,3,"Bake in the preheated oven until the rolls have started to brown, about 20 minutes. Remove the rolls from the oven onto a rack. Let cool about 10 minutes until cool enough to handle; cut the mandelbrot into 1/2-inch thick slices. Return the cookies to the baking sheet and lay them flat."
109,6581349,4,"Return to the oven and bake until lightly golden, about 15 minutes more. Allow to cool completely on a wire rack before serving."
110,6582469,1,"Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper. Whisk together the flour, white sugar, brown sugar, baking powder, salt, cinnamon, nutmeg, and ginger in a large bowl until thoroughly combined."
111,6582469,2,"In a separate bowl, beat the eggs with pumpkin puree and vanilla extract; stir in pecans. Pour in the dry ingredients, and stir to make a stiff dough. Divide the dough in half, and form each half into a log about 10 inches long and 2 inches wide. Place the logs onto the parchment-lined baking sheet."
112,6582469,3,"Bake in the preheated oven until lightly browned, 25 to 30 minutes."
113,6582469,4,Let the logs cool on the baking sheet for 5 minutes; remove to a work surface and slice the logs into individual cookies about 1/2-inch thick. Use a sharp knife and a light sawing motion to cut up the cookies. Place the cookies back onto the parchment-lined baking sheet.
114,6582469,5,"Return the cookies to the oven, and bake until lightly browned, about 8 minutes; turn the cookies over and bake until crisp, another 8 minutes. Let cool on wire racks."
115,6596869,1,Preheat oven to 325 degrees F (165 degrees C). Grease a cookie sheet or line with parchment paper.
116,6596869,2,"In a large bowl, cream together butter and sugar until fluffy. Beat in eggs, vanilla and amaretto. In a separate bowl mix flour, baking powder and salt. Stir flour mixture into butter mixture. Fold in nuts and white chocolate chips."
117,6596869,3,Divide dough into 4 equal parts. Place each 1/4 of dough on cookie sheet and form into logs about 14 inches long and 1 1/2 inches wide.
118,6596869,4,"Bake 25 minutes in the preheated oven, until very lightly brown. Cool and cut diagonally into 1/2 inch slices. Arrange slices on baking sheet and continue baking 8 minutes, until golden brown."
119,6605139,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
120,6605139,2,"Combine flour, sugar, eggs, egg yolk, baking powder, and vanilla extract in a food processor. Blend until the mixture forms a ball, scraping the sides of the bowl once or twice. Turn mixture onto a lightly floured surface and knead in hazelnuts, almonds, and anise seeds."
121,6605139,3,Beat egg yolk and water together in a bowl.
122,6605139,4,Divide dough into 3 pieces and roll into logs about 1 1/2 inches wide. Place onto the prepared baking sheet at least 2 inches apart. Brush with egg yolk-water mixture.
123,6605139,5,Bake in the preheated oven for 30 minutes.
124,6605139,6,"Remove from oven and reduce heat to 300 degrees F (150 degrees C). Cut logs diagonally into 1-inch slices and lay cut-sides down on the baking sheet. Return cantuccini to the oven until dry and firm, 30 to 40 minutes more."
125,6605139,7,Cool on a wire rack and store in an airtight container.
126,6569061,1,"Preheat oven to 375 degrees F (190 degrees C). Grease baking sheets, or line with parchment paper."
127,6569061,2,"In a large bowl, cream together the butter and sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla. Combine the flour, cocoa and baking powder; stir into the creamed mixture until well blended. Dough will be stiff, so mix in the last bit by hand. Mix in the chocolate chips and walnuts."
128,6569061,3,Divide dough into two equal parts. Shape into 9x2x1 inch loaves. Place onto baking sheet 4 inches apart. Brush with mixture of water and yolk.
129,6569061,4,"Bake for 20 to 25 minutes in the preheated oven, or until firm. Cool on baking sheet for 30 minutes."
130,6569061,5,"Using a serrated knife, slice the loaves diagonally into 1 inch slices. Return the slices to the baking sheet, placing them on their sides. Bake for 10 to 15 minutes on each side, or until dry. Cool completely and store in an airtight container."
131,6651171,1,"Whisk flour, baking powder, salt, ground ginger, cinnamon, nutmeg, and cayenne together in a bowl until thoroughly combined."
132,6651171,2,"Combine butter, brown sugar, and molasses in a bowl; mix with a spatula until creamy. Whisk in eggs, one at a time, until smooth. Add vanilla and chopped ginger. Mix and mash with the whisk until ginger is evenly distributed and coated with the butter-sugar mixture, about 1 minute."
133,6651171,3,Mix in 1/2 of the dry ingredients with a spatula until incorporated. Mix in remaining dry ingredients until dough is very wet and sticky.
134,6651171,4,"Transfer dough to a long piece of plastic wrap, using a buttered knife to help if necessary. Wrap plastic around the dough and shape with your hands into a uniform log, about 12 to 14 inches long by 2 1/2 inches wide. Place in the refrigerator to chill for at least 30 minutes."
135,6651171,5,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with a silicone baking mat.
136,6651171,6,"Remove dough from the refrigerator, unwrap, and place on the prepared baking sheet. Wet your fingers and smooth out any edges."
137,6651171,7,"Bake in the center of the preheated oven until a toothpick inserted into the center comes out clean, about 30 minutes."
138,6651171,8,"Remove loaf from the oven, cover with a clean towel, and let sit for 20 minutes. Reduce oven temperature to 325 degrees F (165 degrees C)."
139,6651171,9,Uncover the loaf and brush a little water around the bottom edge to soften. Transfer to a cutting board.
140,6651171,10,"Use a serrated knife to cut the loaf into 1/2-inch slices. Cut at an angle for longer biscotti, or straight across for shorter ones. Transfer slices back to the baking sheet."
141,6651171,11,"Return to the oven and bake for 20 minutes. Flip biscotti and cook until they are dry and crispy all the way through, 10 to 15 minutes longer. Transfer to a cooling rack and let cool to room temperature."
142,6651171,12,"Place melted white chocolate into a plastic bag. Snip off a corner and pipe over biscotti. Let sit until chocolate has cooled and hardened, about 30 minutes."
143,6572665,1,Preheat oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper or lightly grease.
144,6572665,2,"Beat eggs together in a bowl until thick and lemon-colored. Gradually add sugar to eggs while continually beating. Pour oil into egg-sugar mixture and beat until smooth. Mix gluten-free all-purpose flour mix, rice-based flour mix, baking soda, and xanthan gum together in a separate bowl; gradually stir into egg-sugar mixture until dough is well-mixed and sticky. Fold almonds into the dough."
145,6572665,3,"Turn dough onto the prepared baking sheet and form into 2 loaves, 1/2-inch thick and 2 1/2 inches wide."
146,6572665,4,"Bake in the preheated oven for 20 minutes. Cool loaves on the baking sheet for 2 minutes; slice into 1/2-inch slices. Lay slices, cut-side down, on baking sheet."
147,6572665,5,"Bake in the oven until golden brown, 10 to 15 minutes. Transfer biscotti to a wire rack to cool completely."
148,6572451,1,Preheat oven to 375 degrees F (190 degrees C). Line 2 baking sheets with parchment paper.
149,6572451,2,Combine vanilla extract and espresso powder in a small bowl; mix until espresso powder is dissolved.
150,6572451,3,"Sift flour, cocoa powder, baking powder, and salt into a bowl; mix in chocolate chips."
151,6572451,4,"Whisk vanilla mixture, sugar, eggs, and oil together in a large bowl. Add flour mixture; stir, by hand if needed, until dough comes together and is thick and stiff."
152,6572451,5,Divide dough into 2 equal pieces and place onto the baking sheets. Shape each piece into a log as long as the baking sheet; press down with wet hands to about 1/2 inch thickness.
153,6572451,6,"Bake in the preheated oven until firm, about 25 minutes. Remove from oven and cool until easily handled, about 5 minutes."
154,6572451,7,"Move cooled logs to a cutting board and slice into 1/2-inch long slices with a serrated knife. Return the slices to the baking sheets, placing them on their sides."
155,6572451,8,"Bake until dry, about 6 minutes per side. Remove from oven and let cool until hardened on wire racks."
156,6578789,1,Preheat oven to 350 degrees F (175 degrees C). Grease a baking sheet.
157,6578789,2,"Stir matzo cake meal, sugar, potato starch, eggs, chocolate chips, walnuts, and lemon juice together to make a dough."
158,6578789,3,Divide the dough into thirds. Shape each piece of dough into a log and place on the prepared baking sheet.
159,6578789,4,"Bake in the preheated oven until browned, about 30 minutes."
160,6578789,5,Remove logs from oven and cut into slices.
161,6578789,6,Arrange the slices on the baking sheet; sprinkle with cinnamon sugar.
162,6578789,7,"Return to oven and bake until the mandelbread are browned and crisp, about 10 more minutes. Turn the mandelbread after 5 minutes to crisp both sides."
163,6585963,1,Preheat oven to 350 degrees F (175 degrees C). Grease a cookie sheet or line it with parchment paper.
164,6585963,2,Cream together butter and sugar in a bowl until light and fluffy. Beat in eggs and vanilla.
165,6585963,3,"Sift together the flour, cinnamon, and baking powder in a separate bowl. Mix dry ingredients into the egg mixture. Stir in the espresso powder, orange zest, chocolate chips, dried apricots, dried cranberries and almonds."
166,6585963,4,"Shape dough into two equal logs approximately 12 inches long by 2 inches diameter. Place logs on baking sheet, and flatten out to about 1 inch thickness. Brush the log with egg wash."
167,6585963,5,"Bake in the preheated oven until edges are golden and the center is firm, about 35 to 40 minutes. Remove from oven to cool on the pans. When loaves are cool enough to handle, use a serrated knife to slice the loaves diagonally into 1/2 inch thick slices. Return the slices to the baking sheet."
168,6585963,6,"Reduce oven temperature to 325 degrees F (165 degrees C). Bake until they start turning light brown, 15 to 20 minutes. Cool completely, and store in an airtight container at room temperature."
169,6601960,1,Preheat the oven to 375 degrees F (190 degrees C). Line 2 cookie sheets with parchment paper.
170,6601960,2,"Beat sugar, eggs, oil, extracts, and orange zest together in a large bowl."
171,6601960,3,Combine flour and baking powder; stir into egg mixture to form a stiff dough. Stir in cranberries and walnuts. Divide dough into 2 pieces. Form each piece into a roll the length of your cookie sheet. Use the parchment paper to help flatten the roll to about 1/2-inch thickness.
172,6601960,4,"Bake in the preheated oven until golden brown, 25 to 30 minutes. Remove from cookie sheet to cool onto a wire rack until safe to handle, 10 to 15 minutes."
173,6601960,5,"Slice rolls crosswise into 1/2-inch slices. Place slices back on the cookie sheet, cut-side up, and continue baking until lightly toasted, 5 to 7 minutes per side."
174,6650960,1,Preheat the oven to 325 degrees F (165 degrees C). Position racks in top and bottom third of the oven. Line two large rimmed baking sheets with parchment paper and lightly spray with cooking spray.
175,6650960,2,"Whisk flour, cocoa powder, baking powder, and salt together in a medium bowl."
176,6650960,3,"Beat eggs in the bowl of a stand mixer fitted with a whisk attachment on medium-high speed until pale and frothy, about 2 minutes. Gradually add sugar and mix until pale and thickened, about 2 minutes. Beat in melted butter and vanilla on low speed until combined."
177,6650960,4,"Add chocolate-hazelnut spread and beat on low speed, scraping down sides and bottom of bowl as needed, until just combined, about 30 seconds. Gradually mix in flour mixture and on low speed until just combined, about 30 seconds. Fold in chocolate chips and hazelnuts until just combined."
178,6650960,5,Divide dough in half. Place each half in the center of a prepared baking sheet. Lightly spray your hands with cooking spray and shape each piece of dough into a 3/4-x2 1/2-x13-inch log.
179,6650960,6,"Bake in the preheated oven, rotating cookie sheets halfway through, until set and firm to the touch, about 30 minutes. Remove from the oven and let cool on the baking sheets for 10 minutes. Reduce oven temperature to 300 degrees F (150 degrees C)."
180,6650960,7,"Carefully transfer one log to a cutting board. Use a serrated knife to cut 1/2-inch slices on the diagonal. Transfer slices back to the baking sheet in an even layer, with cut-sides up. Repeat with the remaining log."
181,6650960,8,"Bake in the preheated oven until dried, about 30 minutes, flipping cookies and rotating baking sheets halfway through. Transfer biscotti to a wire rack and let cool completely, about 30 minutes."
182,6650960,9,"Meanwhile, microwave candy wafers in a medium microwave-safe bowl on high power for 30 seconds, then stir. Continue microwaving and stirring in 30-second increments, until melted and smooth, about 1 to 1 1/2 minutes total. Drizzle melted chocolate over one end of each biscotti."
183,6650960,10,"Refrigerate, uncovered, until chocolate hardens, about 15 minutes."
184,6590530,1,Preheat oven to 375 degrees F ( 190 degrees C ).
185,6590530,2,"In a large bowl, cream together butter and sugar Gradually add the vanilla and eggs while mixing. Sift together the flour and baking powder; stir into the egg mixture. For plain biscotti, do not add anything else (see Cook's Note). Stir in the anise extract and anise seed. Add walnuts if desired."
186,6590530,3,"Wet or grease your hands and shape dough out into 4 logs as long as your baking sheet will allow. Pat each one to about 3/4 inch in height, and 3 inches wide. Brush with beaten egg yolks."
187,6590530,4,"Bake in the preheated oven for 15 minutes, until golden brown. Slice logs at an angle, cutting pieces into 1/2 to 3/4-inch wide cookies. Place slices back onto the cookie sheet, standing upright, if possible; leave a gap between the slices. Return to the oven and bake until cookies are dry and lightly toasted, about 10 minutes more."
188,6576396,1,"Sift flour, baking powder, cinnamon, nutmeg, salt, cloves, and ginger together in a large bowl."
189,6576396,2,"Beat white sugar, butter, and brown sugar together in another bowl using an electric mixer until light and crumbly. Add eggs; beat for 1 minute. Add pumpkin puree, molasses, and vanilla extract; beat until well blended, about 1 minute. Blend in the flour mixture using the mixer or a wooden spoon until dough is sticky and incorporated."
190,6576396,3,Cover dough with waxed paper; refrigerate for 1 hour.
191,6576396,4,Preheat oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
192,6576396,5,"Dip your hands into a small bowl of water. Shape the dough into two loaves that are 1 inch high, 3 to 4 inches wide, and 10 inches long, Place each loaf onto a baking sheet; top with pumpkin seeds."
193,6576396,6,"Bake in the preheated oven until bottoms are dry, 20 to 24 minutes. Let cool for 5 minutes. Reduce oven temperature to 275 degrees F (135 degrees C)."
194,6576396,7,Transfer loaves to a flat work surface. Cut each into 10 diagonal slices about 1/2 inch thick. Place sliced biscotti back on the baking sheet.
195,6576396,8,"Continue baking until light golden brown, about 20 minutes. Reduce oven temperature to 200 degrees F (95 degrees C). Continue baking until dry, about 20 minutes more. Transfer to wire racks to cool."
