,id_recipe,Step_Count,Step Description
44,7563621,4,Arrange tostada shells over the sour cream overlapping them to make them fit. Spread nacho cheese sauce over tostadas.  Pour cooked beef mixture over cheese sauce and spread into an even layer.  Place remaining tortilla on the center of the beef mixture.  Wrap the over-hanging tortillas around over the top tortilla.  Brush casserole with the remaining butter and press down any loose ends.
45,7563621,5,"Bake in the preheated oven until golden brown and lightly toasted, about 30 minutes."
46,7563621,6,"Let stand for 5 minutes and then carefully invert casserole onto a serving board or cutting board. Using a large serrated knife, cut the casserole into desired servings. Top with shredded lettuce, more sour cream or guacamole, and hot sauce if desired."
47,7562950,1,"Add beef to a dry cold pot, and turn heat to high."
48,7562950,2,"When beef begins to sizzle, break up into small pieces with a potato masher or spatula. Meat can be broken up into very fine crumbles, or into larger chunks, depending on the desired texture. Continue to cook and break up beef until no longer pink, about 7 minutes."
49,7562950,3,"Add chili powder, chipotle, black pepper, salt, and cinnamon to the pot. Cook, stirring, for 1 minute, then pour in beer."
50,7562950,4,"Stir, scraping the browned bits from the bottom of the pot as you do. Let mixture boil until liquid is reduced by about half, 2 to 3 minutes."
51,7562950,5,"Add sugar, oregano, garlic powder, diced tomatoes and jarred salsa. Stir in; return mixture to a simmer."
52,7562950,6,"Stir in beans, reduce heat to medium-low, and cook, stirring occasionally, until chili is thickened and flavor is developed to your liking, about 1 hour."
53,7562950,7,"Taste, adjust the seasoning. Top with sour cream, green onions, Cheddar cheese, and cilantro as desired.Chef John"
54,7550363,1,Remove steak from refrigerator and let stand at room temperature 30 minutes to an hour before cooking.
55,7550363,2,"Preheat the grill to medium-high, 400 to 450 degrees F (200 to 230 degrees C). Sprinkle steak evenly and liberally on all sides with salt and black pepper."
56,7550363,3,"Lightly coat grill grates with oil or grilling spray. Place steak on hot grates, and grill, undisturbed, until it releases easily from the grates, about 4 minutes. Flip, and repeat on the other side. Continue grilling, turning occasionally, until a thermometer inserted into the thickest portion of steak registers 125 degrees F (52 degrees C), 30 to 40 minutes."
57,7550363,4,Transfer steak to a cutting board; let rest 15 minutes. Run a knife along the inside edge of the bone to remove steak from the bone in 1 piece; slice against the grain to serve.Meredith Food Studios
58,7552430,1,"Combine lime juice, carne asada seasoning, and oil in a resealable plastic bag. Add ribeye steak, reseal the bag, and marinate in the refrigerator for 30 to 45 minutes."
59,7552430,2,"Drain marinade and allow steak to come to room temperature, about 30 minutes. Blot any excess moisture off the steak."
60,7552430,3,"Preheat the grill to 500 degrees F (260 degrees C), and lightly oil the grate."
61,7552430,4,"Place steak on the grill over direct heat. For rare: cook steaks until browned on the outside and red in the center, about 3 minutes per side. An instant-read thermometer inserted into the center should read 125 degrees F (52 degrees C)."
62,7552430,5,Remove steak from grill; rest 5 minutes before serving.
63,7509498,1,Preheat air fryer to 400 degrees F (200 degrees C).
64,7509498,2,"Toss together beef, broccoli, bell pepper, white parts of green onions, and vegetable oil in a large bowl. Coat air fryer basket with cooking spray. Arrange meat mixture in basket."
65,7509498,3,"Cook for about 5 minutes. Stir and keep cooking until meat has reached desired doneness, e.g. 145 degrees F (62 degrees C) for medium, 6 to 8 minutes. Remove meat mixture and let stand for about 5 minutes."
66,7509498,4,"Meanwhile, for sauce, stir together soy sauce, vinegar, honey, ginger, garlic, sesame oil, and crushed red pepper in a small saucepan. Bring to a boil, reduce heat, and simmer, uncovered, until liquid is reduced to 1/2 cup, about 10 minutes. Whisk together cornstarch and 1 tablespoon water in a small bowl. Stir into the sauce and cook, stirring constantly, until thickened, about 1 minute."
67,7509498,5,Toss beef and vegetables with sauce in a serving dish. Top with remaining green onions. Serve with rice and garnish with sesame seeds.
68,7509081,1,Pound tenderloin strips with a meat mallet until they are very thin; set aside.
69,7509081,2,"Heat avocado oil in a frying pan over medium heat. Fry onion in the hot oil until it is a deep brown, about 5 minutes. Strain browned onion into a small bowl using a slotted spoon, and set aside to use later."
70,7509081,3,"Peel kiwi, cut into quarters, and set aside in a small bowl for later."
71,7509081,4,"Heat a small non-stick skillet over medium heat, and toast gram flour until lightly browned and nutty, 2 to 4 minutes; transfer to a small bowl and set aside. Dry-roast poppy seeds in the same skillet until lightly brown and aromatic, 2 to 4 minutes. Remove to a small bowl; set aside."
72,7509081,5,"In the same skillet, dry-roast nutmeg, mace, star anise, and Kashmiri chilies together until fragrant, 2 to 4 minutes. Transfer the whole spices and chilies to a spice grinder, and grind them to a coarse powder."
73,7509081,6,"Add browned onions, kiwi, ginger paste, garlic paste, and serrano chile to the bowl of a food processor, and grind to a paste, about 30 seconds. Pour in mustard oil, white vinegar, and yogurt and pulse the food processor until everything is well blended, about 15 seconds."
74,7509081,7,"Last of all, add roasted poppy seeds, roasted gram flour, roasted ground whole spices, chili powder, cumin, garam masala, black pepper, and salt to the food processor; process marinade for 1 minute."
75,7509081,8,"Spoon marinade into a resealable plastic bag and add tenderized beef strips. Seal bag and squeeze gently to coat beef on all sides with marinade. Refrigerate for at least 6 hours, but ideally overnight."
76,7509081,9,"Remove marinated beef from the refrigerator; thread beef strips on sturdy metal skewers, packing them in tightly. Reserve any leftover marinade to baste the kababs with as they cook. This prevents them from drying out."
77,7509081,10,Preheat an outdoor grill to 500 degrees F (260 degrees C) and lightly oil the grate.
78,7509081,11,"Grill kababs on the preheated grill, uncovered, for 5 minutes per side."
79,7509081,12,"Reduce grill temperature to 350 degrees F (175 degrees C), cover the grill, and cook kababs for 10 minutes. Turn kebabs, brush with marinade, and continue cooking until the internal temperature of the meat reaches 170 degrees F (77 degrees C), about 10 minutes more. If kababs look a bit dry at any point in the cooking process, brush both sides with a little bit of avocado oil."
80,7509081,13,"Remove skewers to a serving dish. Discard any uncooked marinade. Enjoy the kababs with naan, sliced red onions, tamarind chutney, and green chutney."
81,7508957,1,"To make steak rub, place brown sugar, Montreal steak seasoning, garlic powder, and onion powder in a small airtight container; shake or stir to combine. Set aside 2 teaspoons steak rub to use in compound butter."
82,7508957,2,"Place steak on a half sheet pan, and rub steak on top, bottom, and sides with remaining steak rub until well coated. Place steak, uncovered, in the refrigerator to dry-brine overnight."
83,7508957,3,"For compound butter, place butter, shallot, garlic, chives, and the reserved 2 teaspoons steak rub in a small bowl. Mash together with a fork until evenly combined. Spoon butter into a small airtight container, cover, and refrigerate until ready to use."
84,7508957,4,Remove steak from the refrigerator 1 hour before cooking to take the chill off. It will cook on the sheet pan that you used for dry-brining.
85,7508957,5,"Preheat the oven to 300 degrees F (150 degrees C). The reverse sear method is used to cook this big steak, so you will need an instant-read thermometer. If you are using a digital meat thermometer, set the internal temperature to 110 degrees F (43 degrees C)."
86,7508957,6,"Bake steak on the sheet pan in the preheated oven until an instant-read thermometer inserted into the center reads 110 degrees F (43 degrees C), about 45 minutes. Begin checking the temperature at 30 minutes."
87,7508957,7,"During the last 15 to 20 minutes of cooking time, preheat an outdoor grill for high heat and lightly oil the grate."
88,7508957,8,"When steak reaches an internal temperature of  110 degrees F (43 degrees C) measured with an instant-read thermometer, remove it from the oven."
89,7508957,9,"Grill steak directly on the grates of the preheated grill; sear on both sides, about 2 minutes per side. This is a fatty piece of meat, so be mindful of flame flare-ups. The internal temperature should now read 125 to 135 degrees F (51 to 57 degrees C) for medium rare."
90,7508957,10,"Remove steak from the grill, and smear compound butter over top. Let butter melt into the steak, heating up the fresh garlic, shallots, and chives. Let steak rest for 10 minutes."
91,7508957,11,Slice steak and serve with accumulated juices and melted butter. Be sure to serve the bone–someone will want to gnaw on it!
92,7505087,1,"Heat oil in a 12-inch nonstick skillet over medium heat. When oil shimmers, add ground beef. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 8 minutes."
93,7505087,2,"Sprinkle taco seasoning, chili powder, cumin, smoked paprika, garlic granules, cayenne, salt, and pepper over beef, and stir to combine. Cook 1 to 2 minutes more."
94,7505087,3,"Stir in potatoes and cook 2 to 3 minutes, then add RO*TEL tomatoes, with juice. Cook until potatoes are tender and most of the liquid is absorbed,  4 to 5 minutes more."
95,6665024,1,"Using a sharp knife, cut small slits in the top of the roast; insert garlic slices into the slits.Dotdash Meredith Food Studios"
96,6665024,2,"Mix salt, pepper, and garlic salt together in a small bowl; rub all over the tri-tip and refrigerate for at least 1 hour or up to 1 day. Remove tri-tip from the refrigerator about 20 minutes before grilling.Dotdash Meredith Food Studios"
97,6665024,3,Preheat an outdoor grill for high heat and lightly oil the grate.
98,6665024,4,"Place the meat directly above the flame to sear the meat and lock in the juices, about 5 to 10 minutes per side.Dotdash Meredith Food Studios"
99,6665024,5,"Turn the grill down to medium heat and continue to cook, turning occasionally, for another 25 to 30 minutes. An instant-read thermometer inserted into the center should read 145 degrees F (63 degrees C) for medium-rare. Let stand, covered loosely with aluminum foil, for 5 minutes before slicing.Dotdash Meredith Food Studios"
100,6649266,1,"Heat olive oil in a large saucepan over medium-high heat. Add onion; cook and stir until soft and beginning to brown, about 12 minutes. If browned bits of onion are stuck to the bottom of the pan, add water and stir to loosen."
101,6649266,2,"Stir ground beef, garlic, ginger, serrano chile, and cilantro into the pan; cook and stir until beef is browned and crumbly, 10 to 15 minutes. Reduce heat to medium-low. Stir in coriander, salt, cumin, cayenne pepper, and turmeric; cook and stir until flavors blend, about 5 minutes. Add potatoes and tomatoes; cover and simmer until potatoes are tender, about 15 minutes."
102,6649266,3,"Stir in green peas and cook until sauce has slightly thickened and flavors have blended, 10 to 15 minutes. Sprinkle garam masala over top, cover, and let stand for 5 minutes before serving."
103,7108102,1,Allow steaks to sit at room temperature 30 minutes before cooking.
104,7108102,2,Preheat the oven to 425 degrees F (220 degrees C).
105,7108102,3,"Heat oil in a large oven-proof skillet over high heat. Season one side of steaks liberally with salt and pepper in an even layer. Place filets seasoned side down into the skillet and cook, undisturbed until a rich golden brown crust has formed, about 3 minutes. Season the other side with salt and pepper and flip the steaks. Cook 2 minutes longer and then move the skillet to the preheated oven."
106,7108102,4,"Cook in the preheated oven 2 to 3 minutes longer for rare, about 4 minutes for medium-rare, 5 to 7 minutes for medium, about 8 minutes for medium well and 1 to 2 more minutes for well done."
107,7108102,5,Remove steaks from the skillet. Add butter if desired and tent with foil. Allow steak to rest for 10 minutes before serving.
108,7108102,6,"Meanwhile, return skillet to the stovetop over medium-high heat and melt 2 tablespoons butter in the drippings. Add mushrooms and cook, stirring often, until browned, about 5 minutes. Pour in wine to deglaze skillet and scrape the bottom with a wooden spoon to loosen any browned bits."
109,7108102,7,"Cook until the liquid is mostly evaporated. Stir in cream, Worcestershire sauce, and pepper and bring mixture to a simmer, stirring often. Reduce heat to medium-low and cook until slightly thickened, about 2 minutes. Season with more salt if desired. Stir in lemon juice and serve mushroom sauce with filet mignon."
110,6664323,1,Gather the ingredients. Preheat the oven to 350 degrees F (175 degrees C) and lightly grease a 9x13-inch baking pan.ALLRECIPES/VICTORIA JEMPTY
111,6664323,2,Place and press biscuit dough into the bottom of the baking pan and halfway up the sides.ALLRECIPES/VICTORIA JEMPTY
112,6664323,3,"Bake in the preheated oven until lightly browned, 15 to 20 minutes. Leave the oven on.ALLRECIPES/VICTORIA JEMPTY"
113,6664323,4,"Meanwhile, heat a nonstick skillet over medium-high heat and cook ground beef until browned and crumbly, about 5 minutes. Drain fat. Stir in taco seasoning and water. Bring to a boil, reduce heat, and simmer, stirring occasionally, for 5 minutes. Transfer cooked meat to a bowl and wipe out the skillet.ALLRECIPES/VICTORIA JEMPTY"
114,6664323,5,"Add onion and bell peppers to the same skillet and cook over medium heat until slightly tender, about 5 minutes.ALLRECIPES/VICTORIA JEMPTY"
115,6664323,6,"Combine sour cream, mayonnaise, 1/2 of the Cheddar cheese, and 1/2 of the onion-pepper mixture in a bowl.ALLRECIPES/VICTORIA JEMPTY"
116,6664323,7,"Layer browned meat, tomatoes, onion-pepper mixture, jalapeño peppers, and sour cream mixture on top of prebaked biscuit dough. Sprinkle with remaining Cheddar cheese.ALLRECIPES/VICTORIA JEMPTY"
117,6664323,8,"Bake uncovered in the preheated oven until cheese is lightly browned and bubbly, 30 to 40 minutes.ALLRECIPES/VICTORIA JEMPTY"
118,6598884,1,Preheat the oven to 300 degrees F (150 degrees C).
119,6598884,2,"Place corned beef brisket in the center of a roasting pan. Arrange potatoes and carrots around the sides, then scatter onion and garlic over top. Sprinkle seasoning packet over beef, then pour in water until potatoes are almost covered. Cover with a lid or heavy aluminum foil."
120,6598884,3,"Roast in the preheated oven until corned beef is so tender it can be flaked apart with a fork, about 5 to 6 hours."
121,6568739,1,"Place potatoes, carrots, onion, and garlic into a slow cooker."
122,6568739,2,"Heat olive oil in a skillet over medium heat. Add beef; cook and stir until evenly browned, about 10 minutes. Transfer beef to the slow cooker with vegetables."
123,6568739,3,"Pour 1/4 cup beer into the same skillet and bring to a boil while scraping the browned bits of beef off of the bottom of the skillet with a wooden spoon. Stir in tomato paste; cook until thickened, about 5 minutes. Pour mixture into the slow cooker."
124,6568739,4,"Pour remaining beer, beef broth, garlic powder, onion powder, paprika, salt, and pepper into the slow cooker."
125,6568739,5,"Cook on Low until potatoes and carrots are easily pierced with a fork, about 8 hours, or on High for 3 to 4 hours."
126,7097828,1,Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 135 degrees F (57 degrees C) and allow water bath to come up to temperature.
127,7097828,2,"Using gloved hands, rub tri tip steak evenly with sesame oil and season evenly with 1 teaspoon salt. Transfer tri tip and butter to a large vacuum-sealable bag and arrange in a flat, even layer. Seal bag with a vacuum sealer according to manufacturer's directions."
128,7097828,3,"Transfer vacuum-sealed tri tip to warm water bath with thermocirculator, cover vessel with aluminum foil to reduce evaporation, and cook 3 hours. Remove tri tip from bag (meat will be at 135 degrees F (57 degrees C) when pulled from water bath) and transfer to a rimmed sheet pan lined with paper towels and gently pat dry; discard bag and any juices reserved in bag."
129,7097828,4,"Meanwhile prepare the chile-lime dipping sauce. Whisk together lime juice, fish sauce, brown sugar, garlic, ginger, green onions, sesame seeds, and toasted sesame oil in a small bowl until well combined. Cover dipping sauce with plastic wrap and set aside at room temperature until ready to use."
130,7097828,5,"Season tri tip evenly with remaining 2 teaspoons salt, coriander seeds, and black peppercorns, pressing coriander and black peppercorns into tri tip to adhere."
131,7097828,6,"Heat grapeseed oil in a large cast iron skillet over medium-high heat. Add tri tip to skillet, fat-cap-side down, and cook, until all sides are evenly seared and caramelized, 3 to 5 minutes per side."
132,7097828,7,Transfer tri tip to a large cutting board and let rest for 5 minutes before slicing against the grain into 1/4-inch-thick strips.
133,7097828,8,"Serve steak with chile-lime dipping sauce for dipping, if desired."
134,7097119,1,"Trim and tie tenderloin together with kitchen twine the night before cooking. Combine salt and pepper in a bowl and season tenderloin on all sides. Place on a baking rack set over a cookie sheet and allow to rest, uncovered, in the refrigerator overnight."
135,7097119,2,"The next morning place tenderloin, garlic, thyme, and rosemary into a sous vide vacuum bag and seal using a vacuum sealer. Refrigerate until you are ready to sous vide."
136,7097119,3,"Attach sous vide cooker to a heat-proof container of water and set temperature to 133 degrees F (56 degrees C). Sous vide until tenderloin has reached the desired temperature, 2 1/2 to 3 hours, depending on thickness."
137,7097119,4,About 30 minutes pour water in a metal bowl and sprinkle gelatin powder on top. Allow to sit for 30 minutes until gelatin blooms. Set on top of a double boiler over simmering water and stir until a clear liquid forms. Do not allow to boil.
138,7097119,5,"Remove tenderloin from sous vide, pat dry, and let rest while preparing the gravy."
139,7097119,6,"Pour au jus liquids from the sous vide bag into a sauce pan. Stir in 1 to 2 tablespoons butter and red wine. Add as much of the bloomed gelatin as you like depending on desired thickness and whisk until well combined. Season gravy with salt, pepper, and herbs to taste."
140,7097119,7,"Heat cast iron pan to medium-high. Brush tenderloin with olive oil and sear in the hot pan until browned all over, 1 to 2 minutes per side. Melt extra butter in the pan as desired. Remove from pan, tent with foil, and allow to rest for 5 to 10 minutes."
141,7097119,8,Slice tenderloin and serve with gravy.
142,6666175,1,"Pat beef dry with paper towels, trim, and cut into 1 1/2- to 2-inch pieces. Place in a bowl with 2 tablespoons cornstarch, salt, and pepper; toss to coat beef evenly."
143,6666175,2,"Heat oil in a large nonstick skillet over medium-high heat. Add half of the beef and cook, turning often, until beef is browned on all sides, about 6 minutes (do not overcrowd the skillet to ensure browning). Repeat process with remaining beef, using any residual oil in the skillet. (Do not wipe skillet clean.) Place browned beef in an ungreased 6-quart slow cooker."
144,6666175,3,"Once all beef has been browned, lower heat to medium and add curry paste, stirring to release any browned bits from the skillet. Add beef broth and coconut cream to skillet, stirring to combine ingredients. Pour mixture over beef in slow cooker. Add potatoes to slow cooker; cover and cook on HIGH for 4 hours, or LOW for 6 hours, or until beef is very tender when pierced with a fork."
145,6666175,4,"Remove beef and potatoes to a large bowl, and carefully pour liquid from slow cooker into a heatproof glass measuring cup or bowl and allow to stand until fat settles on top of liquid, about 2 minutes. Remove fat from the surface of the liquid with a ladle and discard."
146,6666175,5,"Pour remaining liquid into a saucepan and bring to a boil, undisturbed, over medium-high heat. Whisk remaining 1 1/2 tablespoons cornstarch with 2 tablespoons cold water together in a small bowl; add to boiling liquid in saucepan, whisking until mixture thickens, 2 to 5 minutes. Return meat and potatoes to thickened sauce; stir in lime zest and juice."
147,6666175,6,"Serve family-style, or place 1/2 cup rice into each of 6 bowls, spoon 1 1/3 cups beef, potatoes, and sauce mixture over rice, and garnish each portion with cashews, cilantro, sliced chile, and a lime wedge."
148,6666358,1,"Heat oil in a large Dutch oven over medium-high. Season chuck roast with pepper and 2 teaspoons salt. Sear meat until browned on every side, working in batches if necessary, about 10 minutes. Remove from Dutch oven and transfer to a large plate."
149,6666358,2,"Reduce heat to medium and stir in onion. Cook, stirring often, until softened, about 8 minutes. Add garlic and cook, stirring constantly, until fragrant, about 1 minute. Stir in harissa and tomato paste; cook, stirring constantly, until caramelized, about 2 minutes."
150,6666358,3,"Pour in wine and cook, scraping the bottom of the pot with a wooden spoon to loosen any browned bits, until reduced by two thirds, about 5 minutes. Stir in tomatoes, bay leaf, chuck roast, and remaining 1 teaspoon salt. Reduce heat to medium-low and cover. Cook, stirring occasionally, until meat is tender, sauce has thickened, and flavors meld, about 2 1/2 hours."
151,6666358,4,Remove and discard bay leaf. Transfer meat from Dutch oven to a cutting board and shred using 2 forks. Return meat to pot and stir in pappardelle. Top with grated Parmesan cheese.
152,7093286,1,Gather all ingredients.ALLRECIPES / SONIA BOZZO
153,7093286,2,"Melt butter and oil in a skillet over medium-high heat. Add mushrooms, season with salt, and saute, stirring occasionally, until they turn golden brown, 5 to 10 minutes.ALLRECIPES / SONIA BOZZO"
154,7093286,3,"Add onion and ground beef. Cook, stirring, until meat is browned and crumbly, and onions turn soft and translucent, about 5 minutes. Season with black pepper and cayenne.ALLRECIPES / SONIA BOZZO"
155,7093286,4,"Stir in minced garlic and flour, and cook for 1 minute.ALLRECIPES / SONIA BOZZO"
156,7093286,5,"Pour in vodka and allow to evaporate, about 30 seconds.ALLRECIPES / SONIA BOZZO"
157,7093286,6,"Stir in beef broth and water and bring to a simmer. Cook, stirring occasionally, for 10 minutes.ALLRECIPES / SONIA BOZZO"
158,7093286,7,"Reduce heat to medium, and mix in noodles. Cover with a tight-fitting lid and simmer for 5 minutes. Uncover and stir thoroughly. Cover again and cook until noodles are just tender, about 3 minutes. (See Cook's Note.)ALLRECIPES / SONIA BOZZO"
159,7093286,8,"Once noodles are cooked, reduce heat to low, and stir in sour cream.ALLRECIPES / SONIA BOZZO"
160,7093286,9,Serve immediately with additional sour cream and green onions or chives if so desired.ALLRECIPES / SONIA BOZZO
161,7092203,1,Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 128 degrees F (53 degrees C) and allow water bath to come up to temperature.
162,7092203,2,"While water heats, trim excess fat from the fat cap of the brisket to about 1/4 inch. Do not remove all the fat, as this will contribute to keeping the meat juicy. Pat brisket dry with a paper towel."
163,7092203,3,"Combine salt, onion powder, garlic powder, smoked paprika and pepper in a small bowl. Completely cover all sides of the brisket with the spice mixture."
164,7092203,4,"Place the brisket in a large vacuum sealable bag. Seal bag according to manufacturer's directions. Transfer vacuum sealed brisket to warm water bath with thermocirculator, cover vessel with aluminum foil to reduce evaporation, and cook undisturbed for 48 hours. Remove brisket from bag, reserving cooking liquid (you should have about 3 ½ cups cooking liquid). Strain cooking liquid through a fine mesh sieve and discard any solids. Set brisket aside on a plate or cutting board."
165,7092203,5,"Place dried ancho chiles in a large, dry saucepan over medium high heat. Cook, turning often, until chiles are blistered, and aromatic. Remove chiles from heat and allow to cool briefly. Once chiles have cooled enough to handle, remove stems and seeds, and tear chiles into 2-inch pieces. Place torn chiles in a medium bowl with 1 cup of boiling water and 2 cups of strained, reserved cooking liquid; allow to stand until chiles have softened, about 10 minutes."
