,id_recipe,Step_Count,Step Description
73,6736460,4,"Transfer eggplant mixture to a medium size mixing bowl, and slowly mix in olive oil. Refrigerate the baba ghanoush for 3 hours before serving."
74,6592945,1,"Heat the oil in a saucepan over medium heat. Add the cumin seeds, ginger, cayenne pepper, fennel seeds, asafoetida powder, and garam masala; cook and stir for about 2 minutes to release the flavors."
75,6592945,2,"Stir the water into the pan with the spices along with the sugar and tamarind paste. Bring to a boil, then simmer over low heat until the mixture turns a deep chocolaty brown and is thick enough to coat the back of a metal spoon. This should take 20 to 30 minutes. The sauce will be thin, but it will thicken upon cooling."
76,6600412,1,Place bulgur in a microwave-safe bowl and cover with water just to the top of the bulgur. Place in the microwave and cook on High 1 to 2 minutes until bulgur is swollen and the water is absorbed. Toss briefly and allow to stand until cool.
77,6600412,2,"Place the mint leaves in the bowl of a food processor. Process, gradually adding onion through the feed tube, until both mint and onion are finely chopped. Stir the mint-onion mixture into the bulgur, with the cumin, allspice, salt, and pepper. Stir the bulgur mixture into the ground lamb and mix thoroughly. Using damp hands, shape the lamb mixture into small, palm-sized patties."
78,6600412,3,"Place the olive oil in a skillet and heat over medium heat. Add the kibbeh patties and cook until outside is golden brown and center is cooked through, turning once, about 6 minutes on each side."
79,6582197,1,"Heat oil in a pan over medium-high heat. Add carrots, raisins, orange juice, honey, brown sugar, salt, and pepper; bring it to a boil. Reduce heat; cover and simmer until carrots are tender, about 25 minutes. Uncover, raise heat to high, and cook until sauce has thickened, about 5 minutes. Sprinkle parsley on top before serving."
80,6579666,1,Preheat an oven to 200 degrees F (95 degrees C).
81,6579666,2,Layer the sliced red peppers and sliced tomatoes in the bottom of a baking dish. Arrange the tilapia fillets on top of the vegetables.
82,6579666,3,"Combine the paprika, chicken bouillon, cayenne, salt, pepper, olive oil, and water and mix well. Pour the seasoning mixture over the fish. Sprinkle with parsley."
83,6579666,4,"Cover the baking dish with aluminum foil and bake in the preheated oven until the fish flakes easily with a fork and the vegetables are tender, about 1 hour."
84,6571359,1,"Heat the oil in a large deep skillet or pot over medium-high heat. Season the brisket generously with black pepper. Place in the pan and cook until the surface is a rich brown color, not burnt, but dark. Lift the roast and scatter the onions in the pan. Place the uncooked side of the roast down onto the onions. Repeat the browning process."
85,6571359,2,"Add the garlic to the pan, and fill with enough water to almost cover the roast. Bring to a simmer. Reduce heat to low and cover with a lid or tight-fitting aluminum foil. Simmer for 4 hours, turning the roast over once halfway through. The roast should be fork tender."
86,6571359,3,"Remove the brisket to a serving platter. Bring the broth in the pan to a simmer, scraping the bottom to loosen any browned bits. Cook until reduced to a thin gravy. Taste and season with salt and pepper if needed."
87,6581363,1,"Combine beef shanks and water in a large stock pot. Bring to a boil and reduce heat to a very low simmer. Use a strainer to skim off any foam on the surface. Add carrot pieces, whole onions, celery stalks, bay leaf, and peppercorns. Simmer for 4 hours, skimming the surface occasionally."
88,6581363,2,"Strain the stock. Discard the vegetables but reserve meat. Allow stock to cool to room temperature, then transfer to a covered container and refrigerate overnight. When beef shanks are cool, remove meat from the bones. Discard bones and gristle. Dice meat and any remaining marrow into small cubes. Cover the container and refrigerate overnight."
89,6581363,3,"The next day, heat vegetable oil in a stock pot or Dutch oven over medium heat. Stir in garlic and 1 diced onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Add paprika and cook 1 additional minute, stirring constantly. Gradually add cabbage and cook, stirring occasionally, until slightly wilted and reduced in bulk, about 8 minutes."
90,6581363,4,"Remove beef stock from the refrigerator; skim and discard any fat. Pour stock into the pot; stir in reserved chopped beef. Add tomatoes with their juice. Bring soup to a boil, and then reduce the heat to a simmer. Cook the soup, partially covered, until cabbage is quite soft, about 1 hour."
91,6581363,5,"Stir in lemon juice, sugar, dill, salt, and pepper. Add more water, if desired, for a thinner soup. Cook for 5 minutes, uncovered. Taste and adjust the seasonings before serving."
92,6737978,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour a 9-inch Bundt pan or 2 loaf pans.
93,6737978,2,"In a large bowl, stir together the sugar and oil. Beat in the eggs until light, then stir in the honey and vanilla. Combine the flour, baking powder, baking soda, salt, cinnamon and allspice; stir into the batter just until moistened. Fold in the apples and nuts. Transfer batter to prepared pan or pans (see Cook's Note)."
94,6737978,3,"Bake Bundt cake until a toothpick inserted into the crown comes out clean, about one hour. (Start checking for doneness after 50 minutes.) Let cool for 10 to 15 minutes before inverting onto a plate and tapping out of the pan. If desired, dust with confectioners' sugar, sprinkle with cinnamon, or drizzle with warm honey before serving."
95,6599691,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch pan.
96,6599691,2,"Sift together the flour, baking powder, baking soda, salt and cinnamon. Set aside."
97,6599691,3,"In a large bowl, combine sugar, honey, oil, eggs and orange zest. Beat in the flour mixture alternately with the orange juice, mixing just until incorporated. Pour batter into prepared pan."
98,6599691,4,"Bake in the preheated oven for 40 to 50 minutes, or until a toothpick inserted into the center of the cake comes out clean. Allow to cool."
99,6582121,1,"Wash, peel, and core quinces, reserving cores and peels. Coarsely chop flesh and transfer fruit to a large pan. Wrap cores and peels in cheesecloth, tie the bag with kitchen string and add it to the pan. (The peels contain most of fruit's pectin, which contributes to the firmness of quince paste.)"
100,6582121,2,"Pour in enough water to cover quinces and boil, with the pan partly covered, 30 to 40 minutes or until fruit is soft. Remove the bag of peels and pass quince flesh through a sieve or food mill. (For best results, don't use a food processor as it will result in too fine a texture.) You should have about 2 1/2 pounds of fruit pulp."
101,6582121,3,"Transfer quince pulp to a saucepan and add sugar. Ideally, you should add the same amount of sugar, by weight, as fruit pulp. Cook and stir over low heat until sugar is dissolved. Continue cooking for about 1 1/2 hours, frequently stirring with a wooden spoon, until paste becomes very thick and has a deep orange color. Draw the wooden spoon along the bottom of the saucepan: it should leave a trail, and quince mixture will stick to the spoon."
102,6582121,4,"Lightly grease a 9x13-inch baking dish or line it with greased parchment paper. Transfer quince paste to the baking dish, spreading it about 1 1/2 inches thick. Smooth the top and allow it to cool."
103,6582121,5,"Dry paste for about 1 1/2 hours on your lowest oven setting, no more than 125 degrees F (52 degrees C). Allow quince paste to cool completely before slicing. In Europe, the traditional method of drying quince paste is to leave it in a cupboard for about 7 days. The remaining juices will continue to evaporate and render a drier paste."
104,6582121,6,Store quince paste in an airtight container in the refrigerator; the color will deepen with age.
105,6650932,1,Preheat the oven to 300 degrees F (150 degrees C).
106,6650932,2,Generously season lamb chops with salt and black pepper.
107,6650932,3,"Heat vegetable oil in a Dutch oven over high heat. Place lamb chops in Dutch oven and cook until browned on all sides, about 8 minutes. Transfer lamb to a plate and reduce heat to medium."
108,6650932,4,"Stir onion and a pinch of salt into the Dutch oven; cook until onions are slightly golden, about 3 minutes. Stir in garlic and cook for 30 seconds."
109,6650932,5,"Pour pomegranate juice into the Dutch oven and scrape any browned bits off of the bottom of the pot. Pour in balsamic vinegar, increase heat to high, and bring to a boil."
110,6650932,6,"Stir mint leaves, rosemary, and red pepper flakes into pomegranate juice mixture. Continue to boil until liquid is reduced by half, about 10 minutes. Return lamb and any accumulated juices to the Dutch oven, spoon pomegranate mixture over lamb, and cover."
111,6650932,7,"Cook in the preheated oven until lamb is fork tender, about 2 hours."
112,6650932,8,"Transfer lamb to a plate and set the Dutch oven on the stovetop over high heat. Bring pomegranate mixture to a boil; cook, skimming any fat that accumulates, until liquid is reduced by 1/3, about 5 minutes."
113,6650932,9,"Stir in honey and season with salt and black pepper. Return lamb to the Dutch oven; stir to combine. Garnish with pomegranate seeds, sliced mint leaves, and pumpkin seeds."
114,6739489,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly coat an 11x7-inch baking dish with nonstick cooking spray.
115,6739489,2,"Place potatoes in a single layer in the prepared dish, and top with onion. In a small bowl, combine melted butter, honey, mustard, salt, and pepper; drizzle over potatoes and onion."
116,6739489,3,"Bake in the preheated oven for 35 minutes or until tender, stirring halfway through the cooking time."
117,6602891,1,"Soak rice in cold water, and drain. Mix together ground lamb, rice, allspice, salt, and pepper in a large bowl until well blended. Place about 1 tablespoon of the meat mixture onto the center of each grape leaf. Fold leaf over once, turn in the edges on each side, and then roll the leaf closed."
118,6602891,2,"Stack leaf rolls in a large pot, covering each layer with slices of garlic. Add just enough water to cover rolls, then pour in lemon juice. Add olives to the pot for flavoring. Place a plate on top of the rolls to keep them under the water."
119,6602891,3,"Bring to a boil, then reduce heat, cover and simmer for 1 hour 15 minutes. Taste rice for doneness. Grape leaves taste even better after sitting for several hours. Serve and enjoy."
120,6563824,1,"Sterilize 8 1/2-pint jars in boiling water for at least 5 minutes, and have new lids ready."
121,6563824,2,"Place quinces in a large pot, and pour in water. Bring to a boil, then reduce heat to low; simmer, covered, for 15 minutes. Strain off 4 cups of juice. Mix juice with sugar and lemon juice in a heavy pot, and bring to a boil over high heat, constantly stirring. Stir in pectin, and return to a boil. Boil for 1 full minute, constantly stirring. Remove from heat and skim off foam. Ladle into hot sterile jars, and process for 10 minutes in a hot water bath to seal."
122,6563824,3,Store sealed jars in a cool dark place. Refrigerate jelly after opening.
123,6595343,1,Preheat the oven to 350 degrees F (175 degrees C).
124,6595343,2,"Bring a large pot of water to a boil. Add carrots and cook until very tender, 7 to 10 minutes. Drain and transfer to a large mixing bowl."
125,6595343,3,"Use an electric mixer to beat warm carrots with sugar, baking powder, and vanilla extract until smooth. Mix in flour, eggs, and margarine. Transfer to a 2-quart baking dish."
126,6595343,4,"Bake in the preheated oven until the top is golden brown, about 1 hour. Sprinkle lightly with confectioners' sugar before serving."
127,6590795,1,"Remove and discard mackerel skin and bones. In a medium bowl, mix mackerel with onion and hot pepper sauce with a fork, breaking it into small pieces. Mix in mayonnaise, then season to taste with salt and pepper. Cover and refrigerate for 2 hours."
128,6564887,1,"Combine honey, water, lemon juice, and zest in a small saucepan. Cook over medium heat, stirring occasionally, until boiling. Continue to boil until mixture thickens and is reduced by a fourth."
129,6564887,2,Pour warm syrup over cake and allow to soak for a few minutes before serving.
130,6568234,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking dish.
131,6568234,2,"Sift together flour, sugar, salt, and baking soda in a large bowl; make a well in the center. Add oil, eggs, and vanilla and mix until well combined; batter will be thick. Fold in apples and nuts. Spread batter into the prepared baking dish."
132,6568234,3,"Bake in the preheated oven until a toothpick inserted into the center of cake comes out clean, 40 to 50 minutes."
133,6568234,4,"Combine brown sugar, butter, and milk in a saucepan; bring to a boil. Cook, stirring constantly, until glaze is slightly thickened, 2 to 3 minutes."
134,6568234,5,Pour glaze over hot cake.
135,6578558,1,"To make the marinade, combine soy sauce, honey, orange juice, garlic, oregano, pepper, and paprika. Mix all together and pour over chicken pieces. Refrigerate for 2 to 4 hours."
136,6578558,2,Preheat the oven to 350 degrees F (175 degrees C).
137,6578558,3,"Remove chicken from refrigerator. Place chicken and marinade in a 9x13-inch baking dish and bake, uncovered, in preheated oven for 1 1/2 hours. Baste once."
138,6597563,1,"Stir salt, paprika, cardamom, coriander, and black pepper together in a bowl. Add oil and maple syrup; stir until evenly combined."
139,6597563,2,Preheat a nonstick frying pan over medium-high heat.
140,6597563,3,Dredge salmon pieces through maple syrup mixture until evenly coated on all sides.
141,6597563,4,"Cook salmon in the preheated pan until fish flakes easily with a fork, 5 to 7 minutes per side."
142,6579227,1,"In a small mixing bowl, dissolve yeast and sugar in the warm water. Let stand until creamy, about 10 minutes."
143,6579227,2,"Combine buttermilk, butter, honey and the yeast mixture in a large mixing bowl. Add salt and two cups of the flour. Whisk well to combine. Add the remaining flour, 1/2 cup at a time, mixing well with a wooden spoon after each addition. When the dough has pulled together, turn it out onto a lightly floured surface and knead until smooth and supple, about 6 minutes."
144,6579227,3,"Lightly oil a large mixing bowl, place the dough in the bowl and turn to coat with oil. Cover with a damp cloth and put in a warm place to rise until doubled in volume, about 1 hour."
145,6579227,4,Preheat oven to 375 degrees F (190 degrees F).
146,6579227,5,"Deflate the dough and turn it out onto a lightly floured surface. Divide the dough into two equal pieces and form into loaves. Place the loaves into two lightly greased 9x5 inch loaf pans. Cover with a damp cloth and let rise until doubled in volume, about 40 minutes."
147,6579227,6,Bake at 375 degrees F (190 degrees C) for about 30 minutes or until the tops are golden and the bottoms of the loaves sound hollow when tapped.
148,6594325,1,Preheat the oven to 450 degrees F (230 degrees C).
149,6594325,2,Place unpeeled garlic cloves in the middle of a large square of aluminum foil. Drizzle cloves with 1 tablespoon olive oil; wrap in foil.
150,6594325,3,"Roast in the preheated oven for 10 to 15 minutes until golden brown. Remove from the oven and allow to cool, 5 to 10 minutes."
151,6594325,4,"Squeeze roasted garlic out of the peels into a food processor. Add garbanzo beans, tahini, lemon juice, cumin, salt, and remaining 1 tablespoon olive oil. Process until very creamy."
152,6572053,1,"Combine the yeast, whole wheat flour, all purpose flour, baking soda, salt, honey, oil, and buttermilk into pan of a bread machine."
153,6572053,2,If baking in bread machine use medium temperature setting.
154,6572053,3,"If baking in an oven, use manual or dough cycle to knead dough. Remove from bread maker, and place in a greased loaf pan. Let rise until doubled in size. Bake in a preheated 350 degree F (175 degree C) oven for 25 minutes, or until bottom of loaf sounds hollow when tapped."
155,6583286,1,"In a bowl, whisk together the flour, baking soda, salt, and cinnamon; mix in the walnuts."
156,6583286,2,"In a separate large bowl, beat the butter and brown sugar together with an electric mixer until fluffy; stir in the honey, vanilla extract, and egg until thoroughly combined. Mix the flour mixture into the wet ingredients just until well combined (don't overmix), and chill the dough for at least 1 hour or overnight."
157,6583286,3,"Preheat oven to 350 degrees F (175 degrees C). Lightly grease baking sheets, or line with parchment paper."
158,6583286,4,"Scoop up about 1 tablespoon of dough per cookie, and roll into a ball; place onto the prepared baking sheets."
159,6583286,5,"Bake until the cookies are just puffy (or a little bit flat in the middle for a gooey texture), 8 to 10 minutes. Allow the cookies to cool on baking sheets for about 5 minutes before removing them to finish cooling on racks."
160,6591599,1,"In a large bowl, sprinkle the yeast over the water. Let stand for about 5 minutes to dissolve the yeast. Stir in the salt, sugar, oil and 4 eggs until well blended. Gradually mix in the flour. When the dough becomes too stiff to stir, turn it out onto a floured surface and knead for 8 to 10 minutes. Place dough underneath the bowl to rise until double. Or, you can place the dough in the bowl, and cover with a towel."
161,6591599,2,"Punch down the dough, and divide into 6 or 8 even pieces depending on what shape you want. Remember to take a small piece off and make a blessing (Jewish law). Roll the pieces into ropes. Braid into two loaves, or one really big 6 piece braid - but only if your oven is large enough. Or, you can make the spiral shape challahs out of each rope. Tuck the ends under, and place on a baking sheet to rise until your finger leaves a small dent when you gently poke the bread."
162,6591599,3,"Preheat the oven to 400 degrees F (200 degrees C). Whisk together the remaining egg, water and vanilla sugar. Brush over the tops of the loaves. Sprinkle sesame seeds over the top."
163,6591599,4,"Bake for 35 to 40 minutes in the preheated oven, until the bread is deep golden brown. Wrap the small piece of dough that was blessed in aluminum foil, and burn in the oven as an offering while the other loaves are baking."
164,6589662,1,Preheat oven to 350 degrees F (175 degrees C).
165,6589662,2,"Bring a stockpot of salted water to a boil. Cook carrots until tender, 10 to 15 minutes. Remove from heat, and drain well."
166,6589662,3,"Place carrots in a food processor with the margarine, and pulse to puree. Add the eggs, brown sugar, flour, baking powder, and baking soda, and process until smooth."
167,6589662,4,"Pour carrot mixture into a 1quart, round baking dish. Place the dish inside a larger dish with 1 inch of water to prevent burning bottom of casserole."
168,6589662,5,"Bake, uncovered, in the preheated oven for 1 hour, or until firm."
169,6591317,1,Spray a large skillet with nonstick cooking spray. Brown chicken in heated skillet.
170,6591317,2,"Add chicken broth, jam and soy sauce. Simmer for 20 minutes or until chicken is done (no longer pink in the center)."
171,6591317,3,Remove chicken from skillet. Add 1 tablespoon cornstarch and 1 tablespoon water to sauce to thicken (equal amounts more of each if you like it thicker). Return chicken to skillet and turn to coat thoroughly with sauce.
172,6591135,1,"Mix coffee in hot water, and then cool."
173,6591135,2,"In a large bowl, beat the yolks with the sugar until creamy. Add the oil and then the honey, beating after each addition. Beat until the mixture is smooth and creamy."
174,6591135,3,"Sift and then measure 3 cups of flour. Combine with salt, baking powder, baking soda, and spices. Add these dry ingredients alternately with the coffee to the honey mixture, stirring only until blended. Do not overmix."
175,6591135,4,Whip egg whites until stiff. Fold in three additions into the batter. Pour into 2 greased 8 inch square pans.
176,6591135,5,"Bake at 325 degrees F (165 degrees C) for 35 to 40 minutes, or until a toothpick inserted into the middle of cake comes out clean."
177,6571583,1,"In a large bowl, mix yeast, warm water and 1 cup of bread flour into a thin batter, and let stand until the mixture shows frothy bubbles, about 10 minutes. Stir in vegetable oil, honey, 3 eggs, and salt until well combined. Beat in 2 more cups of bread flour and the whole wheat flour, alternating flours by cupfuls, until the dough is too stiff to stir in more flour."
178,6571583,2,"Turn the dough out onto a floured surface, and knead until smooth and elastic, about 10 minutes, adding more flour if needed to form a slightly sticky dough. Form the dough into a round shape. Lightly oil a bowl, place the dough in the bowl, and turn the dough over a few times to oil the surface. Cover the bowl with a plastic bag, and let rise in a warm, draft-free place until doubled, 1 to 2 hours."
179,6571583,3,"Punch down the dough, knead it a few times to remove some of the bubbles, and cut it into 3 equal-sized pieces. Cut the first piece into 3 equal parts. Set the rest of the dough aside under a cloth to prevent drying out while you braid the first loaf."
