,id_recipe,Step_Count,Step Description
159,6585305,5,"Bake in the preheated oven for about 20 minutes. Turn on the broiler and broil each side until browned, 1 to 2 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
160,6585305,6,Place each chicken burger on a bun.
161,6605724,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch casserole dish with nonstick cooking spray and set aside.
162,6605724,2,"Heat oil in a large nonstick skillet over medium to medium-high heat. Add ground chicken and onion. Cook, stirring occasionally to break up the meat, until onion is mostly tender and meat is cooked through, about 5 minutes. Season with chili powder, cumin, garlic powder, and salt. Add black beans, corn, tomatoes, and tomato sauce; stir until well combined."
163,6605724,3,Bring mixture to a low simmer and cook for about 10 minutes. Taste mixture and adjust the seasonings as desired.
164,6605724,4,"Spoon a couple of good-sized scoops of meat mixture onto the bottom of the prepared casserole dish, and spread into a thin layer. Lay about half of the tortillas over the sauce, breaking them in half as needed to make a fairly even layer without too much overlap. Add remaining meat mixture over the tortilla layer. Top with remaining tortillas, again breaking into pieces as necessary to evenly cover the surface."
165,6605724,5,"Cover with shredded cheese. Spray a piece of foil with nonstick cooking spray, and set the sprayed side against the cheese to cover the casserole dish (this helps prevent ""cheese loss"" when you remove the foil)."
166,6605724,6,"Bake in the preheated oven until casserole is bubbly and cheese is nicely melted, about 30 minutes. Allow to cool for 10 to 15 minutes before cutting into wedges or scooping out to serve."
167,6572943,1,"Combine 4 tomatoes, 1/2 an onion, and garlic in a blender. Blend until smooth."
168,6572943,2,"Heat oil in a soup pot over medium heat. Add blended tomato mixture; cook until mixture changes color, about 5 minutes. Add chicken stock, reduce heat, and simmer while you prepare meatballs."
169,6572943,3,"Place ground chicken in a bowl. Add 3 chopped tomatoes, chopped onion, egg, rice, mint, oregano, salt, and pepper. Mix well with your hands until mixture is uniform. Take about 1/4 cup of mixture and form into round meatballs using wet hands. Place on a baking sheet. Repeat with remaining chicken mixture."
170,6572943,4,Bring stock mixture to a boil. Place a meatball into a ladle and submerge into boiling stock. Remove the ladle and repeat with remaining meatballs.
171,6572943,5,"Place zucchini, chayote, and carrots into stock. Bring to a boil again. Lower heat, season with salt, and cover. Simmer until meatballs are no longer pink in the center and vegetables are soft, about 30 minutes."
172,6586380,1,"Heat 1 tablespoon oil in a nonstick skillet over medium-high heat. Add onion and bell pepper; cook and stir until tender, 8 to 10 minutes."
173,6586380,2,"At the same time, heat remaining 1 tablespoon oil in another nonstick skillet over medium-high heat. Add ground chicken; cook and stir until chicken is crumbly and no longer pink, 8 to 10 minutes."
174,6586380,3,"Add cooked onion and pepper mixture to the chicken; season with salt and pepper. Lay American cheese slices over top and cook until melted, 2 to 3 minutes."
175,6586380,4,Spread 1/4 of the cheesy chicken mixture evenly over each roll half and serve.
176,6574491,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.
