,id_recipe,Step_Count,Step Description
22,6663624,3,"Make cake: Combine flour, sugar, baking powder, and salt in a large bowl. Cut in butter until mixture resembles coarse crumbs. Whisk together egg and milk in a separate bowl; stir in vanilla.Dotdash Meredith Food Studios"
23,6663624,4,Pour egg mixture into crumb mixture; mix until just moistened.Dotdash Meredith Food Studios
24,6663624,5,Spread into the prepared pan and sprinkle with streusel topping.Dotdash Meredith Food Studios
25,6663624,6,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 25 to 30 minutes.Dotdash Meredith Food Studios"
26,6663624,7,Allow to cool before slicing.DOTDASH MEREDITH FOOD STUDIOS
27,6570231,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch square pan.
28,6570231,2,"Combine water and raisins in a medium saucepan. Bring to a boil and cook for 5 minutes. Remove from heat, then stir in chopped dates and baking soda. Set aside."
29,6570231,3,"Cream together white sugar and butter in a large bowl until light and fluffy. Beat in eggs one at a time, then stir in vanilla. Add flour, salt, and date mixture; mix until combined. Pour batter into the prepared pan."
30,6570231,4,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, about 45 minutes. Remove cake from the oven."
31,6570231,5,"Set the oven to broil. Meanwhile, make the topping: Melt butter in a small saucepan; stir in brown sugar, walnuts, and cream until combined. Spread mixture over warm cake."
32,6570231,6,"Place cake under preheated broiler and cook until top is lightly browned, about 3 minutes. Rotate cake as needed for even browning; watch carefully as the top can burn quickly under the broiler."
33,6739735,1,Preheat the oven to 400 degrees F (205 degrees C). Grease a 10-inch Bundt pan.
34,6739735,2,"Beat sugar and butter together in a large bowl with an electric mixer until light and fluffy. Add eggs, one at a time, beating well after each addition. Beat in vanilla."
35,6739735,3,"Whisk flour, baking soda, and baking powder together in a separate bowl; add flour mixture in 2 batches, alternating with sour cream, beating batter briefly after each addition. Fold in walnuts. Pour 1/2 of the batter into the prepared pan."
36,6739735,4,"Mix sugar and cinnamon together in a small bowl; sprinkle over batter in the pan. Drop remaining batter in heaping spoonfuls over filling, covering it as best you can."
37,6739735,5,"Bake in the preheated oven for 8 minutes. Lower heat to 350 degrees F (175 degrees C) and bake until a toothpick inserted into the center comes out clean, about 40 minutes more. Cool on a wire rack for 5 minutes. Invert carefully onto a serving plate or cooling rack. Let cool completely."
38,6649123,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch Bundt pan.
39,6649123,2,"Beat sugar and butter together in a large bowl with an electric mixer until light and fluffy. Add eggs, one at a time, beating well after each addition. Beat in sour cream and vanilla extract."
40,6649123,3,"Combine flour, baking powder, and salt; stir into butter mixture until just blended. Fold in blueberries; spoon 1/2 of the batter into the prepared pan."
41,6649123,4,"Combine brown sugar, pecans, and cinnamon in a small bowl; sprinkle 1/2 of the mixture over batter in the pan. Spoon remaining batter on top, then sprinkle over remaining pecan mixture. Use a knife or thin spatula to swirl the sugar layer into the cake."
42,6649123,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 1 hour. Cool briefly on a wire rack. Invert carefully onto a serving plate; dust with confectioners' sugar just before serving."
43,6664005,1,Preheat the oven to 350 degrees F (175 degrees C). Butter an 8x10-inch baking dish.
44,6664005,2,"Make the topping: Mix pecans, white sugar, brown sugar, melted butter, cinnamon, and salt together in a mixing bowl until thoroughly combined and all components are coated with butter, 3 to 4 minutes."
45,6664005,3,"Make the cake: Whisk flour, baking powder, baking soda, and salt together in a medium bowl."
46,6664005,4,"Mix sugar and butter together in a large bowl with a spatula until well blended. Whisk in eggs, one at a time, until thoroughly incorporated. Whisk in sour cream and vanilla. Gradually whisk in flour mixture until flour is just incorporated; do not overmix."
47,6664005,5,"Spread 1/2 of the batter over the bottom of the prepared baking dish, then sprinkle with 1/2 of the topping. Carefully spoon remaining batter over topping, then sprinkle with remaining topping; very gently press topping into batter."
48,6664005,6,"Bake in the preheated oven until a bamboo skewer inserted into the center comes out clean, 30 to 35 minutes. Let cool slightly before serving."
49,6593943,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and generously flour an 8-inch square baking dish.
50,6593943,2,"Make the cake: Stir flour, cinnamon, baking soda, and salt together in a bowl."
51,6593943,3,"Beat brown sugar and butter with an electric mixer in a large bowl until light, fluffy, and noticeably lighter in color. Mix in egg, then mix in sour cream, yogurt, and vanilla until well incorporated. Gradually mix in flour mixture, then fold in apples. Pour batter into the prepared baking dish."
52,6593943,4,"Make the topping: Mix brown sugar, flour, butter, and cinnamon together in a bowl with a fork until crumbly. Sprinkle over batter."
53,6593943,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 35 to 40 minutes. Remove from the oven and cool on a wire rack."
54,6663942,1,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9x12-inch baking dish generously.
55,6663942,2,"Mix dry ingredients: Whisk flour, baking powder, baking soda, and salt together in a bowl. Set aside."
56,6663942,3,"Make the crumble: Combine walnuts, brown sugar, white sugar, melted butter, cinnamon, and salt in a bowl. Mix until walnuts and sugar are thoroughly coated with butter."
57,6663942,4,"Mix the wet ingredients: Cream sugar and butter together in another bowl with a spatula until well blended. Add 1 egg and whisk until mixture is smooth, 2 to 3 minutes. Whisk in second egg until thoroughly incorporated. Add yogurt and vanilla; whisk together."
58,6663942,5,Add dry flour mixture to wet ingredients; whisk just until flour disappears. Do not overmix.
59,6663942,6,"Remove cores from apples. Cut across into 1/8- to 1/4-inch slices. Stack up a few slices, make a cut down the center, and dice across into cubes. Add to cake batter, folding in with a spatula until just combined."
60,6663942,7,"Spread 1/2 of the batter evenly into the bottom of the prepared baking dish. Scatter 1/2 of the crumble mixture evenly over the top. Top with the rest of the batter in dollops. Spread carefully to evenly distribute, trying not to disturb the crumbs. Top with the rest of the crumb mixture. Press crumbs into the batter very gently."
61,6663942,8,"Bake in the center of the preheated oven until a toothpick or bamboo skewer inserted into the center comes out clean, about 40 minutes. Let cool to room temperature, about 30 minutes, before slicing and serving."
62,6600196,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and lightly flour a 10-inch Bundt pan.
63,6600196,2,"Make the cake: Stir flour, baking powder, cinnamon, and salt together in a bowl."
64,6600196,3,"Beat sugar, shortening, and vanilla in a large bowl with an electric mixer until light and fluffy. Add eggs, one at a time, beating for at least 1 minute after each addition. Beat in flour mixture alternately with milk. Pour batter into the prepared pan."
65,6600196,4,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 40 to 45 minutes."
66,6600196,5,"While the cake is baking, make the syrup: Combine sugar, water, butter, vanilla, and cinnamon in a saucepan over medium-low heat. Cook and stir until butter melts; keep warm."
67,6600196,6,"Remove cake from the oven and let cool in the pan for 10 minutes. Invert warm cake carefully onto a serving plate or cooling rack. Use a fork to poke holes around the top of the cake. Pour warm syrup over the top and sides, making sure it goes into the holes. Serve after about 30 minutes, while still warm."
68,6577367,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 9-inch square baking dish.
69,6577367,2,"Make the cake: Mix baking mix, milk, egg, sugar, and cinnamon together in a bowl until well combined; spread into the bottom of the prepared baking dish."
70,6577367,3,"Make the topping: Mix baking mix, brown sugar, butter, and cinnamon together in a separate bowl using a fork or pastry blender until crumbly. Sprinkle evenly over batter, then drag a butter knife across the top in a crisscross pattern."
71,6577367,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 25 minutes."
72,6579140,1,Preheat oven to 350 degrees F (175 degrees C). Generously grease a 10 inch round cake pan.
73,6579140,2,"In a medium bowl, cream the butter and sugar together until light. Stir in the flour and mix until the mixture is mealy. Add the eggs one at a time, mixing well after each addition. Combine the baking powder and milk, add to the egg mixture, mix well. Then combine the lemon juice and baking soda, stir into the batter. Pour into the prepared cake pan."
74,6579140,3,"Bake for 20 minutes in the preheated oven. Remove and sprinkle the nuts and sugar over the cake, then return it to the oven for 20 to 30 additional minutes, until cake springs back to the touch. Gently cut a small hole in the cake and place a quarter in the hole. Try to cover the hole with sugar. Cool cake on a rack for 10 minutes before inverting onto a plate."
75,6579140,4,"Serve cake warm. Each person in the family gets a slice starting with the youngest. The person who gets the quarter in their piece, gets good luck for the whole year!"
76,6583752,1,Pour the boiling water over the quick oats and let stand for 20 minutes.
77,6583752,2,Preheat oven to 350 degrees F (175 degrees C). Lightly grease one 13x15 inch baking pan .
78,6583752,3,"Cream the shortening with the sugar until light. Beat in the eggs. Then add the oats and vanilla, mixing well."
79,6583752,4,"Combine the baking soda, salt , cinnamon and flour. Mix until combined. Add the raisins to the flour mixture and coat well."
80,6583752,5,Add the raisin and flour mixture to the oatmeal mixture and stir to combine. Pour the batter into the prepared pan.
81,6583752,6,"Bake at 350 degrees F (175 degrees C) for 25 minutes or until a tester inserted near the center comes out clean. Dust with confectioners' sugar or serve with whipped topping, if desired."
82,6565595,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish; set aside.
83,6565595,2,"Prepare cinnamon layer by stirring brown sugar, flour, and cinnamon together in a small bowl until well combined; set aside."
84,6565595,3,"Prepare streusel topping by combining brown sugar, flour, cinnamon, and salt in a small bowl. Add butter and stir with a fork until mixture is crumbly; set aside."
85,6565595,4,"Prepare cake by whisking together flour, baking powder, and salt in a medium bowl."
86,6565595,5,"Beat sugar and butter in a stand mixer fitted with the paddle attachment on medium speed until fluffy, about 3 minutes. Scrape the sides of the bowl, then turn the mixer on low speed and beat in eggs until well blended. Gradually mix in flour mixture and milk. Add sour cream and vanilla and beat for 30 seconds."
87,6565595,6,"Pour 1/2 of the batter into the prepared baking dish. Sprinkle the cinnamon layer over the batter, then pour the remaining batter over top. Spread streusel topping evenly over the cake, pressing very lightly so it adheres to the batter."
88,6565595,7,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 40 to 50 minutes. Remove from the oven and let cool completely before serving, about 30 minutes."
89,6582987,1,Preheat oven to 425 degrees F (220 degrees C). Grease and flour a 9 inch square pan.
90,6582987,2,"In a large bowl mix together the flour, baking powder, sugar and salt. Cut in the shortening with a pastry blender to the size of small peas."
91,6582987,3,"In a separate small bowl, beat the egg well, then stir in the milk and vanilla. Add the egg-milk mixture to the flour mixture all at once. Stir carefully until just blended."
92,6582987,4,Pour batter into prepared pan and spread evenly. Drizzle top with melted butter.
93,6582987,5,"In a small bowl mix together brown sugar, 2 tablespoons flour and 1/2 teaspoon cinnamon. Sprinkle on top of cake. Bake in the preheated oven for 15 to 20 minutes, or until a toothpick inserted into the center of the cake comes out clean."
94,6568633,1,"Stir together flour, 1 1/3 cups oats, salt, and baking soda."
95,6568633,2,"In a large bowl, cream 1/2 cup butter or margarine with 2/3 cup brown sugar. Beat in the eggs, then the bananas and vanilla. Beat the flour mixture into the banana mixture. Turn the batter into a greased and floured 8 inch square pan."
96,6568633,3,"Mix 3/4 cup oats, 1/3 cup brown sugar, melted butter or margarine, walnuts, and cinnamon together until crumbly. Sprinkle evenly over the top of the batter."
97,6568633,4,"Bake in preheated oven at 350 degrees F (175 degrees C) for 40 to 45 minutes, or until it tests done. Transfer to a rack to cool."
98,6591373,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour Bundt or tube pan.
99,6591373,2,"In a medium bowl, mix together flour, soda, salt, allspice, cinnamon and nutmeg. Set aside."
100,6591373,3,"In a large bowl, combine oil, eggs and 1 1/2 cup sugar. Beat 2 minutes at medium speed."
101,6591373,4,"Add flour mixture, alternating with 1 cup buttermilk, starting and ending with dry ingredients. beat well after each addition. Stir in prunes, pecans and 1 1/4 teaspoon vanilla."
102,6591373,5,Pour into greased and floured bundt or tube pan and bake at 350 degrees F (175 degrees C) for 1 hour or until a toothpick comes out clean when inserted in the center.
103,6591373,6,"Make large, deep holes in hot cake and pour topping in holes and on top of cake a little at a time, giving it time to soak in."
104,6591373,7,"For the topping: In saucepan, over medium heat, cook butter, 3/4 cup buttermilk, corn syrup and 1 1/2 cup sugar until sugar and butter melt. Remove from heat and add 2 teaspoons vanilla and stir."
105,6736577,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
106,6736577,2,"Beat 1 cup white sugar, 1/2 cup butter, and 1 egg in a bowl until smooth. Add sour cream and vanilla extract; mix well. Stir in 3 cups flour, baking soda, and baking powder until mixture comes together in a sticky dough. Spread half the dough evenly into prepared baking dish."
107,6736577,3,"Beat cream cheese, 1/2 cup white sugar, and 1 egg in another bowl until smooth. Spoon mixture into baking dish over dough. Drop remaining half of dough by spoonfuls over cream cheese mixture."
108,6736577,4,"Mix pecans, brown sugar, 1/3 cup flour, and 1/3 cup butter in a bowl until mixture resembles a coarse crumble; sprinkle over dough."
109,6736577,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes."
110,6605889,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch baking pan.
111,6605889,2,Beat 1/4 cup butter in a bowl until creamy; add 3/4 cup sugar and egg. Beat until fully incorporated.
112,6605889,3,"Mix 1 1/2 cup flour, baking powder, and salt together in a separate bowl. Stir flour mixture, alternating with milk, into butter mixture until combined. Pour batter into prepared baking pan. Arrange strawberries atop the batter."
113,6605889,4,"Mix 1/2 cup flour, 1/2 cup sugar, 1/4 cup butter, and coconut together in a bowl. Sprinkle topping over strawberries."
114,6605889,5,"Bake in the preheated oven until a toothpick inserted in the center of the cake comes out clean, about 35 minutes."
115,6740900,1,Preheat oven to 350 degrees F (175 degrees C). Spray two 8-inch round cake pans with vegetable oil spray.
116,6740900,2,"In a medium bowl, sift together flour, salt and baking powder. Set aside."
117,6740900,3,"In a large mixing bowl, cream butter with the sugar until fluffy. Add egg and beat well. Add flour mixture alternately with the evaporated milk. Fold in vanilla and almond extracts and 1 cup chopped figs."
118,6740900,4,"Divide into two prepared 8-inch round cake pans. Bake in preheated oven until cake springs back when lightly touched with a fingertip and a toothpick inserted into the center comes out clean, 25 to 30 minutes. Cool cake layers on wire rack."
119,6740900,5,"To make the filling: In a saucepan, combine 2 cups chopped figs, brown sugar, water and lemon juice. Bring to a boil. Reduce heat to a simmer and cook until thickened, about 20 minutes. Spread thinly between cooled cake layers and on top."
120,6592482,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking dish.
121,6592482,2,"Combine flour, sugar, baking powder, and baking soda in a large bowl. Cut butter into flour mixture until mixture resembles coarse crumbs. Reserve about 1 cup butter crumbs."
122,6592482,3,"Stir buttermilk, eggs, and vanilla extract into remaining crumbs until batter is just combined; pour batter into prepared baking dish. Sprinkle reserved butter crumbs over batter."
123,6592482,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 35 minutes."
124,6568165,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch baking pan.
125,6568165,2,"In a large bowl, stir together the melted butter, milk, eggs, vanilla and 1 1/2 cups sugar substitute. Combine 3 cups of flour and baking powder; stir into the wet ingredients until just blended. Fold in the blueberries. Spread evenly in the prepared pan."
126,6568165,3,"In a small bowl, stir together the brown sugar substitute, 3/4 cup of flour, and cinnamon. Stir in the softened butter with a fork until the mixture is crumbly. Sprinkle over the top of the cake."
127,6568165,4,"Bake for 35 to 40 minutes in the preheated oven, until a toothpick inserted into the center of the cake comes out clean. This cake is best served warm."
128,6572968,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease one 10 x 10 inch baking pan.
129,6572968,2,In a large saucepan boil the raising with the water for 10 minutes. Add the butter or margarine and let cool.
130,6572968,3,"In the same pan add the flour, soda, salt, sugar, cinnamon, nutmeg, and chopped nuts (optional), mix well and pour batter into a lightly greased 10x10 inch baking pan"
131,6572968,4,Bake at 350 degrees F (175 degrees C) for 35 minutes. Serves 8 to 12.
132,6603230,1,"Combine cherries, hot water, and almond extract: let stand 20 minutes. Drain cherries, and pat dry between layers of paper towels. Set aside."
133,6603230,2,"In a large bowl, combine flour, salt, baking powder, and 1 cup white sugar. Add yogurt, eggs, and oil. Stir well. Fold in cherries. Pour batter into a greased and floured 9 inch round cake pan."
134,6603230,3,Stir pecans and 1 tablespoon white sugar together. Sprinkle on top of batter in pan.
135,6603230,4,"Bake at 350 degrees F (175 degrees C) for 35 minutes, or until wooden pick comes out clean. Cool in pan on wire rack 10 minutes. Serve warm, or at room temperature."
136,6589506,1,"Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x9 inch pan. Combine the flour, baking soda and baking powder; set aside."
137,6589506,2,"In a medium bowl, cream together the sugar, butter and eggs until smooth. Add the flour mixture and beat until smooth. Finally, stir in the sour cream and vanilla. In a separate bowl, combine the nuts, confectioners' sugar and cinnamon."
138,6589506,3,"Spread half of the batter into the 9x9 inch pan. Sprinkle a layer of the nut mixture, then spread the remaining batter and top with the rest of the nut mixture. Spread the melted butter over the top."
139,6589506,4,"Bake for 1 hour in the preheated oven, until cake springs back to the touch."
140,6583660,1,Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch pan.
141,6583660,2,"Sift flour, baking powder, baking soda, and salt together in a bowl. Set aside."
142,6583660,3,"In a large bowl, cream together sugar and butter until light and fluffy. Beat in eggs one at a time, then stir in the vanilla. Beat in the flour mixture alternately with the buttermilk, mixing just until incorporated. Sir in blueberries. Pour batter into prepared pan."
143,6583660,4,"In a small bowl, combine flour and sugar. Cut in butter until mixture resembles coarse crumbs. Sprinkle over top of batter."
144,6583660,5,"Bake in the preheated oven for 45 to 60 minutes, or until a toothpick inserted into the center of the cake comes out clean. Allow to cool."
145,6663915,1,Preheat oven to 375 degrees F (190 degrees C). Grease and flour one 9-inch tube pan.
146,6663915,2,"Separate the eggs. In a small bowl, beat the egg whites until stiff peaks form, and set aside."
147,6663915,3,"In a large bowl, cream the butter and sugar. Beat in the egg yolks and the lemon zest."
148,6663915,4,"Stir together the flour and baking powder and then blend the flour mixture into the creamed mixture. Gently fold in the egg whites. Spread the batter evenly into the prepared pan. There will only be a little over an inch of batter. Arrange the plums, skin side down, attractively over the batter."
149,6663915,5,"Bake in preheated oven until a tester inserted in the center comes out clean, about 40 minutes. Transfer to a cooling rack and allow to cool before serving."
150,6581220,1,"Heat milk in a saucepan until almost boiling and stir in dates; let soak for several hours, refrigerated. For best flavor, refrigerate dates and milk overnight."
151,6581220,2,Preheat oven to 350 degrees F (175 degrees C). Grease a medium loaf pan.
152,6581220,3,"Transfer milk and dates to food processor, add brown sugar, and process into a smooth paste. Mix in vegetable oil and vanilla extract with a few pulses."
153,6581220,4,"Whisk flour, baking soda, and cinnamon in a bowl until thoroughly combined. Pulse flour mixture, about 1/4 cup at a time, into the date paste until batter is smooth; do not overmix. Stir walnuts into batter with a fork and transfer to the prepared loaf pan."
154,6581220,5,"Bake in the preheated oven until a toothpick inserted into the middle of the cake comes out clean, about 40 minutes."
155,6596862,1,"Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch pan, springform pan, or tube pan."
156,6596862,2,"Beat 1 cup sugar and butter with an electric mixer in a large bowl until light and fluffy. Add flour, sour cream, eggs, vanilla, baking powder, baking soda, and salt; continue beating until ingredients integrate into a batter."
157,6596862,3,"Mix walnuts, 1/2 cup sugar, and ground cinnamon in a separate bowl."
158,6596862,4,Pour about half the batter into the prepared pan. Sprinkle about half the walnut topping over the batter and top with remaining batter. Finish by sprinkling remaining topping over the batter.
159,6596862,5,"Bake in preheated oven until a toothpick inserted into the center comes out clean, about 45 minutes (depending on pan used). Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
160,6602248,1,Preheat the oven to 400 degrees F (200 degrees C). Spray an 8x8-inch baking pan with cooking spray.
161,6602248,2,Toss blueberries and 1/2 cup of flour in a small bowl until blueberries are coated. Set aside.
162,6602248,3,"Beat together sugar and oil with an electric mixer in a large bowl. Add milk, egg, and vanilla extract. Mix remaining 1 cup flour, baking powder, and salt in a small bowl. Add flour mixture to sugar mixture; mix until just combined. fold in blueberry mixture. Pour batter into the prepared baking pan."
163,6602248,4,"Mix together brown sugar, 1/3 cup flour, and cinnamon in a bowl. Cut in butter until topping mixture is crumbly. Sprinkle on top of the cake batter."
164,6602248,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 30 minutes. Remove from oven and allow to cool before serving."
165,6587069,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour an 7x11-inch baking dish.
166,6587069,2,"Beat 1/2 cup sugar and 2 tablespoons butter together in a bowl using an electric mixer until smooth and creamy. Mix eggs, 1 cup flour, baking powder, and salt into creamed butter mixture; stir in vanilla. Pour batter into the prepared baking dish. Arrange plums, skin side-down, atop batter."
167,6587069,3,"Mix 1 cup sugar, 1/2 cup flour, 3 tablespoons butter, and cinnamon together in a bowl until crumbly; spoon over batter and plums."
168,6587069,4,"Bake in the preheated oven until plums are softened, about 35 minutes."
169,6586841,1,"Lightly grease an 8 inch square baking pan. In a large bowl, cream together the butter, white sugar, and 1/4 cup brown sugar. Beat in the egg until well blended. In a medium bowl, combine the flour, baking powder, baking soda, and 1/2 teaspoon cinnamon. Stir the flour mixture into the creamed mixture alternately with buttermilk. Spread evenly into the prepared baking pan."
170,6586841,2,"In a small bowl, mix 1/4 cup brown sugar, walnuts, and 1/4 teaspoon cinnamon. Sprinkle over the batter. Cover, and refrigerate overnight."
171,6586841,3,"The next day, preheat oven to 350 degrees F (175 degrees C). Bake the cake for 40 to 45 minutes in the preheated oven, or until a toothpick inserted in the center comes out clean."
172,6569845,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 7x11 inch baking pan or casserole dish.
173,6569845,2,"Combine sugar, flour and butter. Use a fork to cut butter in until mixture resembles coarse crumbs. Set aside 1/2 cup of this mixture to use as topping."
174,6569845,3,"To the remaining flour mixture, add cinnamon, cloves, baking soda and salt. Lightly stir in the buttermilk and egg. Pour batter into prepared pan. Sprinkle cake with reserved topping."
175,6569845,4,"Bake in preheated oven for 25 minutes, until a toothpick inserted into center of the cake comes out clean."
176,6583979,1,"Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9 inch springform pan. Sift together the flour, baking powder and salt. Set aside."
177,6583979,2,"In a large bowl, cream together the butter and sugar until light and fluffy. Beat in the egg, then stir in the vanilla. Beat in the flour mixture. Spread dough with hands over the bottom and 1 inch up the sides of prepared springform pan. Arrange peach slices in a spoke pattern over the dough. Sprinkle with sugar and cinnamon."
178,6583979,3,"Bake in the preheated oven for 35 to 40 minutes, or until golden brown."
179,6595268,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour a 10-inch tube pan.
180,6595268,2,"Make the cake: Combine sugar, oil, and softened butter in a large mixing bowl; beat with an electric mixer until smooth and creamy. Mix in eggs, one at a time, then mix in vanilla. Gradually mix in flour, baking soda, and salt until well combined. Stir in apples, coconut, raisins, and walnuts. Pour batter into the prepared pan."
181,6595268,3,"Bake in the preheated oven until a cake tester inserted in the center comes out clean, about 90 minutes. Remove from the oven and let cool from the pan for a few minutes. Run a table knife around the edges to loosen. Invert carefully onto a serving plate or cooling rack."
182,6595268,4,"While the cake is cooling, make the glaze: Combine brown sugar, butter, and milk in a small saucepan; bring to a boil. Once boiling, stir for 1 minute to combine."
183,6595268,5,Pour glaze over warm cake.
184,6595292,1,"Butter a 9x13 inch pan and set aside. In a small mixing bowl, dissolve yeast in warm water. Let stand until creamy, about 10 minutes. Place milk, 1/2 cup sugar, salt and 1/2 cup butter in saucepan. Heat until sugar dissolves and butter melts. Cool to lukewarm. Add dissolved yeast and set aside."
185,6595292,2,"In large bowl combine flour, eggs and yeast mixture. Stir until smooth and blended. Pour into a buttered 9x13 inch pan, spreading dough evenly. Let rise in warm place for 45 minutes. Meanwhile, preheat oven to 375 degrees F (190 degrees C)."
186,6595292,3,"In a small bowl, combine 1/2 cup butter, 1 cup sugar and 1/2 teaspoon cinnamon. mix together and sprinkle over the dough. Bake in preheated oven for 30 minutes, or until the top is golden and syrupy."
187,6598097,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 8-inch round cake pans. Place waxed paper over a large wire cooling rack. Place a 3-quart mixing bowl in the freezer.
188,6598097,2,"Mix flour, 1 1/2 cups sugar, baking powder, and salt together in a bowl."
189,6598097,3,"Place unsweetened chocolate in the top of a double boiler over simmering water. Stir frequently, scraping down the sides with a rubber spatula to avoid scorching, until chocolate is melted, about 5 minutes. Set aside to cool."
190,6598097,4,"Beat eggs in a bowl until thick and lemon-colored, about 5 minutes."
191,6598097,5,"Remove cold bowl from the freezer and pour in chilled whipping cream; beat until stiff. Fold in eggs, melted chocolate, and vanilla extract. Add flour mixture, about 1/2 cup at a time, folding gently after each addition, until blended. Pour into the prepared cake pans."
192,6598097,6,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 35 to 40 minutes. Cool in the pans for 10 minutes. Run a table knife around the edges to loosen. Invert layers carefully onto the prepared cooling rack and let cool completely, about 30 minutes. Poke holes in the top of the cakes with a skewer or long-tined fork."
193,6598097,7,"Stir whiskey, coffee granules, and 2 tablespoons sugar together in a small bowl until coffee is dissolved. Pour 1/2 of the coffee-whiskey mixture over each layer. Let stand at room temperature for 30 minutes."
