,id_recipe,Step_Count,Step Description
108,6588387,3,Preheat an oven to 350 degrees F (175 degrees C).
109,6588387,4,"Form the mixture into golf ball-sized balls. Place onto ungreased baking sheets 1 1/2-inches apart, and flatten with your palm to 1/4-inch thick. Bake in the preheated oven until the edges are golden, 8 to 10 minutes. Allow the cookies to cool on the baking sheet for 1 minute before removing to a wire rack to cool completely."
110,6590316,1,"Beat butter and sugar with an electric mixer in a large bowl until smooth and creamy. Stir in molasses and egg yolks. Combine flour, cloves, ginger, salt, baking powder, baking soda, cinnamon, and nutmeg in a separate bowl; mix into the butter mixture until a smooth dough forms. Shape dough into a ball. Wrap in plastic wrap and chill for at least 1 hour."
111,6590316,2,Cut 4 wall panels and 2 rectangular roof panels out of paper to use as templates for the gingerbread house.
112,6590316,3,Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.
113,6590316,4,"Turn the chilled dough out onto a lightly floured surface. Divide into 6 portions, 2 slightly larger than the others. Roll out the 4 smaller portions; use the templates to cut out 4 walls. Cut windows and a front door into the walls as desired. Roll out remaining dough portions; use the templates to cut out 2 roof panels."
114,6590316,5,Roll out any remaining dough and cut into decorative shapes with Christmas-themed cookie cutters. Transfer all the dough to the prepared baking sheets.
115,6590316,6,"Bake in the preheated oven until cooked through and crisp, about 10 minutes. Remove from oven and let cool on baking sheet for 3 to 5 minutes. Transfer to wire racks. Let stand at room temperature, 8 hours to overnight."
116,6590316,7,Lightly whisk 2 egg whites in a large bowl. Gradually beat in about 5 cups of the confectioner's sugar until a smooth icing forms with firm peaks.
117,6590316,8,"Spread or pipe a line of icing the length of one of the side walls of the house onto a wooden cutting board. Press one of the side walls into icing so that it sticks firmly and stands upright, using cans or jars to help support the wall. Take an end wall and ice both of the side edges. Spread or pipe a line of icing on the board at a right angle to the first wall, and press the end wall into position. Repeat this process with the other two walls until they are all in position."
118,6590316,9,"Leave the walls to harden together for at least 2 hours. Keep remaining icing in the bowl, cover with a wet towel, lay a plate on top, and refrigerate so it does not dry out."
119,6590316,10,"Spread or pipe a thick layer of icing on top of all the walls, and fix the roof panels in position; the roof should overlap the walls to make the eaves. Pipe or spread a little icing along the crest of the roof to hold the two pieces firmly together. Allow to set until firm, 8 hours to overnight."
120,6590316,11,Lightly whisk remaining 4 egg whites together in a large bowl. Gradually beat in the remaining 10 cups confectioners' sugar until a smooth icing forms with firm peaks. Pipe snow onto the roof and decorate house with candies. Finish the gingerbread house with a thin layer of sifted confectioners' sugar.
121,6578158,1,"Combine 2 1/4 cups plus 1 tablespoon flour, ginger, baking powder, cinnamon, baking soda, allspice, nutmeg, and ground cloves in a bowl. Whisk to combine, then set aside."
122,6578158,2,"Combine cream cheese and butter in the bowl of a stand mixer. Blend on medium-high speed until smooth and creamy. Add white and brown sugar, molasses, vanilla extract, almond extract, and salt. Blend on medium-high speed until smooth. Add in egg and egg yolk and blend again on medium speed, 1 to 2 minutes. Scrape down the sides as necessary."
123,6578158,3,"Add the dry mixture slowly just until dough is blended, scraping down sides as necessary. Dough will be very soft. Cover work bowl with plastic wrap and refrigerate for at least 2 hours, up to overnight, to allow dough to chill and firm."
124,6578158,4,Preheat the oven to 325 degrees F (165 degrees C). Line baking sheets with Silpat® mat or parchment paper.
125,6578158,5,"Roll dough into approximately walnut-sized balls. Pour confectioners' sugar into a bowl and roll dough balls in the sugar until very well coated. Set on the prepared baking sheet, leaving 1 1/2 to 2 inches of space in between, about 8 to 12 cookies per sheet, depending on how large you decide to make the cookies."
126,6578158,6,"Bake in the preheated oven until the edges are just starting to firm and become golden browned and the center looks mostly set, 15 to 17 minutes. Cool on baking sheet for 2 minutes before carefully transferring to a wire rack to cool. This should yield a chewy cookie with slightly crispy edges. Repeat with remaining cookie dough."
127,6577590,1,Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
128,6577590,2,Combine butter and brown sugar in a large bowl; beat together until fluffy. Beat in molasses and water.
129,6577590,3,"Combine flour, cocoa, baking soda, cinnamon, ginger, and nutmeg in a separate bowl. Slowly mix into the creamed butter mixture until smooth."
130,6577590,4,"Place 1 cup chocolate chips in a microwave-safe bowl. Melt in the microwave in 15-second intervals, stirring after each interval, 1 to 3 minutes. Add to the dough and mix well."
131,6577590,5,"Shape dough into 1-inch balls and roll in white sugar. Insert 1 chocolate chip into the center of each ball of dough. Make sure you can still see a bit of the chocolate chip sticking out, but not too much. Arrange on baking sheets."
132,6577590,6,"Bake in the preheated oven until tops begin to crack, 10 to 12 minutes. Cool on the baking sheets for 3 minutes before moving to wire racks to finish cooling."
133,6596196,1,Preheat pizzelle baker according to manufacturer's instructions.
134,6596196,2,"Mix whole wheat flour, baking powder, cinnamon, ginger, allspice, cloves, and black pepper together in a large bowl."
135,6596196,3,"Melt butter in a large saucepan over medium heat. Remove from heat. Stir white sugar, brown sugar, molasses, and orange zest into saucepan until well-combined. Add 1/2 of the flour mixture, stirring until smooth. Add eggs; mix until smooth. Stir in remaining flour mixture, mixing until batter is smooth."
136,6596196,4,"Drop spoonfuls of batter onto the preheated pizzelle baker. Bake until browned, about 1 1/2 minutes."
137,6589858,1,"Sift together the flour, baking soda, baking powder, salt, ginger, cinnamon, cloves, and black pepper; set aside. In a large bowl, or stand mixer with the paddle attachment, cream together the butter and sugar until smooth. Beat in the eggs one at a time, then stir in the molasses. Gradually mix in the sifted ingredients. Divide the dough into thirds and wrap in plastic wrap. Refrigerate for at least one hour."
138,6589858,2,Preheat oven to 350 degrees F (175 degrees C).
139,6589858,3,"On a lightly floured surface, roll the dough out to 1/8 inch in thickness. Cut into desired shapes with cookie cutters. Place cookies 1 1/2 inches apart onto cookie sheets."
140,6589858,4,"Bake for 8 to 10 minutes in the preheated oven, until cookies are crisp but not dark. Remove to wire racks to cool completely. Decorate as desired."
141,6584749,1,Preheat the oven to 350 degrees F (175 degrees C). Line cookie sheets with parchment paper.
142,6584749,2,Beat 1 cup sugar and margarine together in a medium bowl until creamy. Beat in egg and molasses until well blended.
143,6584749,3,"Combine oat flour, ginger, baking powder, cinnamon, salt, and cardamom in another bowl; stir into the molasses mixture to form a dough."
144,6584749,4,Roll dough into 1-inch balls and rolls in the remaining 1/2 cup sugar. Place cookies 2 inches apart on the prepared cookie sheets.
145,6584749,5,"Bake in the preheated oven until tops are slightly cracked, 15 to 18 minutes. Let cookies cool for 5 minutes before removing to a wire rack to cool completely."
146,6598707,1,Combine 1 cup butter and sugar in a large bowl; beat with an electric mixer until smooth and creamy. Mix in molasses and egg until combined.
147,6598707,2,"Mix together buttermilk and 2 teaspoons baking soda in a small bowl. Mix vinegar with remaining 1 teaspoon baking soda in another small bowl. Add the buttermilk mixture to the molasses-egg mixture. Then add vinegar mixture, cinnamon, cloves, ginger, nutmeg, and salt; mix until well combined."
148,6598707,3,"Gradually stir in 4 cups flour, 1 cup at a time, stirring until the dough comes together and forms a ball. Shape dough into a ball, wrap in plastic wrap, and place in the refrigerator until chilled, about 30 minutes."
149,6598707,4,Preheat the oven to 350 degrees F (175 degrees C).
150,6598707,5,Place chilled dough on a floured surface and roll to 1/2-inch thickness. Cut out cookies with desired cookie cutters and place on ungreased cookie sheets.
151,6598707,6,"Bake in the preheated oven until edges are golden, about 10 minutes. Cool on the baking sheet for 1 minute before removing to a wire rack to cool, 8 to 10 minutes more."
152,6598707,7,"While cookies are cooling, place 3 cups powdered sugar, softened butter, orange zest, and 1/3 cup orange juice in a bowl. Discard remaining orange juice, or save for another use. Beat frosting ingredients with an electric mixer until consistency is similar to fondant or modeling dough, adding more powdered sugar, if necessary. Frost cookies."
153,6599619,1,"Preheat oven to 350 degrees F (175 degrees C). Sift together all-purpose flour and whole-wheat flour, ginger, baking soda, cinnamon, cloves, and salt."
154,6599619,2,"Beat butter and 3/4 cup sugar with an electric mixer in a large bowl until smooth. Beat in egg, then stir in water and molasses. Gradually stir in flour mixture until just incorporated. Roll dough into walnut-sized balls and place 2 inches apart onto ungreased baking sheets; flatten slightly."
155,6599619,3,"Bake in preheated oven until cookies are golden brown, 8 to 10 minutes. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely. Store in an airtight container."
156,6592804,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 2 cookie sheets.
157,6592804,2,"Beat 1 cup sugar, butter, molasses, and egg together in a mixing bowl using an electric mixer."
158,6592804,3,"Sift flour, baking soda, ginger, 1 teaspoon cinnamon, cloves, salt, and nutmeg together in a bowl. Beat into butter mixture until combined."
159,6592804,4,Combine 1/8 cup sugar and 1/2 teaspoon cinnamon in a shallow bowl. Roll cookie dough into 1-inch balls. Roll cookies in the sugar-cinnamon mixture to coat. Place on the prepared cookie sheet.
160,6592804,5,"Bake in the preheated oven until golden and edges are set, about 11 minutes. Remove from the oven and let cool at least 5 minutes before serving or storing."
161,6579417,1,"In a medium bowl, whisk together flour, cinnamon, baking soda, salt, allspice, nutmeg, and cloves."
162,6579417,2,"In a large bowl, whisk together brown sugar, stevia, molasses, applesauce, ginger, and egg. Fold dry ingredients into wet ingredients just until combined. Cover and refrigerate at least 1 hour."
163,6579417,3,Preheat oven to 350 degrees F. Line a large baking sheet with parchment paper.
164,6579417,4,Use a tablespoon to scoop out dough. Roll dough into balls. Place on the baking sheet 1 inch apart. Very slightly flatten cookies with your palm.
165,6579417,5,"Bake until puffy and set, 12 to 15 minutes. Let cool completely."
166,6579417,6,"For frosting, in a large bowl or the bowl of a stand mixer fitted with the paddle attachment, beat cream cheese on medium speed until very smooth. With mixer running, add butter a little at a time, beating constantly. Add powdered sugar, stevia, and vanilla and beat just until smooth."
167,6579417,7,Use a small offset spatula to spread frosting on top of cookies.
168,6564089,1,Preheat the oven to 350 degrees F (175 degrees C). Line 3 cookie sheets with parchment paper.
169,6564089,2,Beat sugar and butter together in a bowl using an electric mixer until fluffy. Beat in molasses and egg until combined.
170,6564089,3,"Whisk flour, ginger, cinnamon, cloves, and salt together in a separate bowl. Stir into butter mixture until just combined."
171,6564089,4,Roll dough into teaspoon-sized balls and place 2 inches apart onto the prepared cookie sheets.
172,6564089,5,"Bake 1 sheet at a time in the preheated oven until edges of cookies are firm, 10 to 12 minutes. Let cool for 5 minutes before transferring to wire racks to cool completely."
173,6649671,1,"In a large bowl, cream together the butter, sugar and corn syrup until smooth. Beat in the egg. Combine the flour, baking soda, cinnamon, ginger, cloves and allspice; stir into the creamed mixture. Cover and refrigerate dough for at least 1/2 hour."
174,6649671,2,"Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets. On a floured surface, roll the dough out to 1/4 inch in thickness. Cut into desired shapes with cookie cutters. Place cookies 1 1/2 inches apart onto cookie sheets."
175,6649671,3,Bake for 8 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
