,id_recipe,Step_Count,Step Description
74,6663383,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
75,6651009,1,Gather all ingredients.Dotdash Meredith Food Studios
76,6651009,2,Preheat the oven to 350 degrees F (175 degrees C). Rinse turkey legs and pat dry.
77,6651009,3,"Stand turkey legs upright (as if the turkey were standing). Press a knife downward into the deep tissue, creating 2 or 3 long pockets. Press a piece of celery into each opening. Pull back the skin on the legs, rub with butter, and season with a little salt. Put the skin back into place, rub with more butter, and season lightly with salt. Lay the turkey legs in a roasting pan.Dotdash Meredith Food Studios"
78,6651009,4,"Roast uncovered until the legs are golden brown and the internal temperature is 180 degrees F (82 degrees C) when taken with a meat thermometer, about 1 ½ to 2 hours. Add more water if needed while roasting, and baste occasionally with the juices or melted butter.Dotdash Meredith Food Studios"
79,6737982,1,Preheat the oven to 400 degrees F (200 degrees C).
80,6737982,2,"Rinse and pat fillets dry. Rub fillets with olive oil, and season with garlic salt and black pepper. Place each fillet on a large sheet of aluminum foil. Top with jalapeno slices, and squeeze the juice from the ends of the lemon over fillets. Arrange remaining lemon slices on top of fillets."
81,6737982,3,Carefully seal all edges of the foil to form enclosed packets. Place packets on a baking sheet.
82,6737982,4,"Bake in the preheated oven until fish flakes easily with a fork, 15 to 20 minutes depending on size of fillets."
83,6664473,1,"Cook ham steak in a large skillet over medium heat until browned, 3 to 4 minutes per side."
84,6664473,2,Remove ham from skillet; drain off any fat.
85,6664473,3,Melt butter in the same skillet over medium-low heat. Stir in brown sugar.
86,6664473,4,"Return ham to skillet. Cook, turning ham often, until heated through and brown sugar has dissolved, about 10 minutes. Reduce heat if brown sugar/butter mixture starts to pop or splatter."
87,6664866,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.
88,6664866,2,"Heat a cast-iron skillet over high heat until it is smoking hot, about 5 minutes."
89,6664866,3,"While the skillet is heating, mix together paprika, cayenne, cumin, thyme, onion powder, white pepper, and salt in a small bowl. Spray chicken breasts on both sides with cooking spray, then coat evenly with spice mixture."
90,6664866,4,"Place chicken in the hot pan and cook for 1 minute. Turn, and cook 1 minute on other side. Transfer chicken to the prepared baking sheet."
91,6664866,5,"Bake in the preheated oven until chicken is no longer pink in the center and the juices run clear, about 5 minutes."
92,6650433,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes. Drain."
93,6650433,2,Cut chicken breast into strips. Place chicken and Cajun seasoning in a plastic bag. Shake to coat.
94,6650433,3,"Melt butter in a large skillet over medium heat. Add chicken and cook, stirring, until browned and almost cooked through, 5 to 7 minutes."
95,6650433,4,"Add bell peppers, mushrooms, and green onion. Cook, stirring, 2 to 3 minutes."
96,6650433,5,"Reduce the heat and stir in cream, basil, lemon pepper, salt, garlic powder, and black pepper. Heat through. Add cooked linguine, toss, and heat through."
97,6650433,6,Sprinkle with Parmesan and serve.
98,6576752,1,"Cut lobster in half lengthwise, and remove any meat from the claws, tail, and head. Cut meat into pieces and place back into the shells."
99,6576752,2,"Melt butter in a large skillet over medium heat. Add shallot; cook and stir until tender. Mix in fish stock, white wine, and cream. Bring to a boil, and cook until reduced by half. Mix in parsley, lemon juice, mustard, salt, and pepper."
100,6576752,3,Preheat your oven's broiler.
101,6576752,4,Place stuffed lobster halves on a broiling pan or baking sheet. Spoon sauce over the meat and sprinkle with Parmesan cheese.
102,6576752,5,"Broil in the preheated oven until just golden brown, 3 to 4 minutes. Serve immediately."
103,6664680,1,"Cut a slit, length-wise, into the shell of each piece of crab.Dotdash Meredith Food Studios"
104,6664680,2,"Melt butter in a large skillet over medium heat. Add garlic and cook until translucent, 1 to 2 minutes. Stir in parsley, pepper, and salt. Continue to heat mixture until bubbling.Dotdash Meredith Food Studios"
105,6664680,3,"Add crab legs to the skillet; toss to coat with butter mixture. Simmer until completely heated through, 5 to 6 minutes.Dotdash Meredith Food Studios"
106,6664680,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
107,6650751,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 2-quart baking dish.
108,6650751,2,"Boil macaroni in a large pot of salted water until barely done, about 5 minutes. Drain and set aside.Dotdash Meredith Food Studios"
109,6650751,3,Whisk together milk and egg in a large bowl. Stir in cheese and butter.Dotdash Meredith Food Studios
110,6650751,4,"Place par-boiled macaroni in the prepared baking dish. Pour milk mixture over macaroni, season with salt and pepper, and stir until combined. Press mixture evenly into the baking dish."
111,6650751,5,"Bake, uncovered, in the preheated oven until top is browned, 30 to 40 minutes.Dotdash Meredith Food Studios"
112,6650751,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
113,6738805,1,"Pour rice into a heavy pot and add water; swirl to allow rice to settle. Bring to a simmer over medium-high heat; do not stir. Reduce heat to low, cover, and continue to simmer for 15 minutes."
114,6738805,2,"While rice is cooking, place tuna into a large mixing bowl and break up with your hands or a fork. Toss in red bell pepper, jalapeno, 1/4 cup green onions, rice vinegar, lemon juice, soy sauce, Sriracha, and sesame oil. Mix with a fork until thoroughly combined."
115,6738805,3,"Turn off heat and let rice sit, covered, for 10 minutes."
116,6738805,4,"Fluff rice with a fork to separate the grains and break up any large clumps; transfer into the mixing bowl. Mix thoroughly with a spoon until all the ingredients are evenly incorporated. Taste and adjust seasoning if needed. Serve warm, at room temperature, or cold like a rice salad, topped with red pepper flakes and 1 teaspoon green onion."
117,6737156,1,"Melt butter in a large non-stick skillet over medium heat. Add pork, green onion, carrot, and broccoli; cook and stir until pork is cooked through, 7 to 10 minutes. Transfer pork mixture to a bowl and return skillet to medium heat."
118,6737156,2,"Stir egg into the skillet and scramble until completely set. Add pork mixture back into the skillet; stir in rice, peas, soy sauce, garlic powder, and ground ginger. Cook and stir until heated through, 7 to 10 minutes."
119,6576254,1,Preheat an air fryer to 380 degrees F (195 degrees C).
120,6576254,2,"Butterfly lobster tails by cutting lengthwise through the centers of the hard top shells and meat with kitchen shears. Cut to, but not through, the bottoms of the shells. Spread tail halves apart. Place tails in the air fryer basket with lobster meat facing up."
121,6576254,3,"Melt butter in a small saucepan over medium heat. Add lemon zest and garlic; heat until garlic is fragrant, about 30 seconds."
122,6576254,4,Transfer 2 tablespoons of butter mixture to a small bowl; brush this onto lobster tails. Discard any remaining brushed butter to avoid contamination from uncooked lobster. Season lobster with salt and pepper.
123,6576254,5,"Cook in the preheated air fryer until lobster meat is opaque, 5 to 7 minutes."
124,6576254,6,Spoon reserved butter from the saucepan over lobster meat. Top with parsley and serve with lemon wedges.
125,6663775,1,"Place a chicken breast on a flat work surface. Slice horizontally through the middle, being careful not to cut all the way through to the other side. Open the 2 sides and spread them out like an open book. Place chicken breast between 2 sheets of heavy plastic on a solid, level surface; lightly pound with the smooth side of a meat mallet to a 1/4-inch thickness. Repeat with remaining chicken breast."
126,6663775,2,Season each chicken breast with salt and pepper. Spread Dijon mustard on top. Place 1 slice of cheese on each breast. Top each with 2 slices of ham and 1 slice of cheese. Roll each breast up and secure with a toothpick.
127,6663775,3,Place flour in a shallow bowl. Place egg in a second bowl. Mix panko bread crumbs and grated Parmesan in a third bowl.
128,6663775,4,Preheat an air fryer to 350 degrees F (175 degrees C).
129,6663775,5,"Meanwhile, dredge chicken breasts in flour; shake off excess. Dip into beaten egg, allowing any excess egg to drip back into the bowl. Press into bread crumb mixture to coat both sides; place breaded chicken breasts onto a plate and spray with nonstick spray. Let sit for 5 minutes while the air fryer preheats, then arrange breaded chicken in a single layer in the air fryer basket."
130,6663775,6,"Cook in the preheated air fryer for 10 minutes; flip chicken breasts and spray any dry spots with nonstick spray. Cook until chicken is no longer pink in the center, 8 minutes more. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
131,6738263,1,"Mix together hoisin sauce, ketchup, honey, soy sauce, sake, rice vinegar, lemon juice, ginger, garlic, and five-spice powder in a shallow glass dish. Place ribs in the dish and turn to coat. Cover and marinate in the refrigerator for 2 hours or up to overnight."
132,6738263,2,Preheat the oven to 325 degrees F (165 degrees C). Fill a broiler tray with enough water to cover the bottom. Place the grate or a rack over the tray; arrange ribs on the grate.
133,6738263,3,"Cook in the preheated oven on the center rack for 40 minutes, turning and brushing with marinade every 10 minutes. Let marinade cook on for final 10 minutes to make a glaze. Finish under the broiler if desired. Discard any remaining marinade."
134,6663857,1,"Mix soy sauce, olive oil, lemon juice, sesame oil, molasses, cayenne pepper, ginger, and garlic together in a bowl."
135,6663857,2,"Place tuna steaks in a large resealable plastic bag or airtight container; pour marinade over steaks, coat with marinade, and seal. Marinate steaks at room temperature for 20 minutes."
136,6663857,3,Heat a nonstick pan over medium heat.
137,6663857,4,Remove steaks from marinade and discard any remaining marinade. Arrange steaks in the hot pan; gently shake the pan to avoid sticking. Cook for 1 1/2 minutes. Flip and cook 1 minute more.
138,6592800,1,"Beat eggs in a wide mixing bowl; mix in sugar, vanilla extract, cinnamon, and nutmeg."
139,6592800,2,Melt butter in a skillet over medium-low heat.
140,6592800,3,"Dip 2 slices of bread into egg mixture, ensuring both sides are covered; place in the skillet and cook until golden brown, about 4 minutes per side. Repeat with remaining 2 slices of bread. Serve warm."
141,6650276,1,Preheat the oven to 375 degrees F (190 degrees C).
142,6650276,2,"Mix water, brown sugar, Worcestershire sauce, and cloves in a baking dish. Arrange ham steaks in baking dish, coating with sugar mixture. Add more water as needed to cover ham."
143,6650276,3,"Bake in the preheated oven until ham is tender, 35 to 45 minutes."
144,6738208,1,"Whisk honey, soy sauce, Worcestershire sauce, brown sugar, garlic, ketchup, ginger, onion powder, cinnamon, and cayenne pepper together in a bowl.Dotdash Meredith Food Studios"
145,6738208,2,"Pour 1/2 of the marinade into a large resealable plastic bag; add chops, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator, turning occasionally, for 4 to 8 hours. Refrigerate remaining marinade in the bowl.Dotdash Meredith Food Studios"
146,6738208,3,"Preheat an outdoor grill for medium heat, and lightly oil the grate."
147,6738208,4,"Remove pork chops from marinade and shake off excess. Discard the marinade from the plastic bag. Grill chops on the preheated grill, basting with some of the reserved marinade until meat is browned, no longer pink inside, and shows good grill marks, 8 to 10 minutes per side. A meat thermometer inserted into the thickest part of a chop should read at least 145 degrees F (63 degrees C).Dotdash Meredith Food Studios"
148,6738208,5,"Pour remaining reserved marinade into a saucepan over medium heat, bring to a boil, and reduce heat to a simmer. Cook marinade until slightly thickened, about 5 minutes, stirring constantly; serve sauce with chops.Dotdash Meredith Food Studios"
149,6664141,1,"Whisk vinegar, fish sauce, sugar, lime juice, garlic, and red pepper flakes together in a small bowl; set sauce aside.Dotdash Meredith Food Studios"
150,6664141,2,"Heat oil in a small skillet over medium heat. Add shallots; cook and stir until softened and lightly caramelized, about 8 minutes.Dotdash Meredith Food Studios"
151,6664141,3,"Preheat an outdoor grill for medium heat and lightly oil the grate. Skewer 4 shrimp on each skewer and grill until they turn pink and are charred on the outside, 1 to 2 minutes per side. Set aside.Dotdash Meredith Food Studios"
152,6664141,4,"Bring a large pot of water to a boil. Add vermicelli noodles and cook until softened, 12 minutes. Drain noodles and rinse with cold water, stirring to separate noodles.Dotdash Meredith Food Studios"
153,6664141,5,"Assemble vermicelli bowl by placing cooked noodles in one half of each serving bowl; place lettuce and bean sprouts in the other half. Top each bowl with cucumbers, carrots, daikon, peanuts, cilantro, Thai basil, mint, and caramelized shallots. Serve with shrimp skewers and sauce on the side. Pour sauce on top and toss thoroughly to coat before eating.DOTDASH MEREDITH FOOD STUDIOS"
154,6649962,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a medium baking sheet.
155,6649962,2,"Pour egg into a small shallow bowl. Place bread crumbs in a separate shallow bowl. Dip chicken into egg, then into bread crumbs. Place coated chicken on the prepared baking sheet."
156,6649962,3,"Bake in the preheated oven until no longer pink and juices run clear, about 40 minutes. Remove from the oven."
157,6649962,4,"Pour 1/2 of the spaghetti sauce into a 7x11-inch baking dish. Place chicken breasts over the sauce, then cover with remaining sauce. Sprinkle mozzarella and Parmesan cheeses on top. Continue baking until heated through and cheeses have melted, about 20 more minutes."
158,6663240,1,Gather all ingredients.Dotdash Meredith Food Studios
159,6663240,2,Preheat the broiler.
160,6663240,3,"Place lobster tails on a baking sheet. With a sharp knife or kitchen shears, carefully cut the top side of lobster shells lengthwise. Pull apart shells slightly, and season meat with equal amounts of melted butter, paprika, salt, and white pepper.Dotdash Meredith Food Studios"
161,6663240,4,"Broil lobster tails until lightly browned and lobster meat is opaque, about 5 to 10 minutes.Dotdash Meredith Food Studios"
162,6663240,5,Garnish with lemon wedges to serve.DOTDASH MEREDITH FOOD STUDIOS
163,6648703,1,"Combine olive oil, lemon juice, parsley, garlic, basil, salt, and pepper together in a stainless steel or glass bowl."
164,6648703,2,"Place the halibut fillets in a shallow glass dish or a resealable plastic bag; pour the marinade over the fish. Cover or seal and place in the refrigerator for 1 hour, turning occasionally."
165,6648703,3,Preheat an outdoor grill for high heat and lightly oil the grate. Set grate 4 inches from the heat.
166,6648703,4,Remove halibut fillets from marinade and drain off any excess.
167,6648703,5,"Cook on the preheated grill until fish flakes easily with a fork, about 5 minutes per side."
168,6650972,1,Preheat the oven to 425 degrees F (220 degrees C). Place chicken breasts in a baking pan.
169,6650972,2,Mix Parmesan cheese and mayonnaise together in a bowl until well combined; spread evenly over chicken breasts. Coat with bread crumbs and sprinkle with herbes de Provence.
170,6650972,3,"Bake in the preheated oven until chicken breasts are no longer pink in the center and the juices run clear, 20 to 25 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
171,6739537,1,Melt butter in a large stockpot over medium heat. Add garlic and let sizzle for about 30 seconds. Stir in lemon zest and red pepper flakes for about 45 seconds.
172,6739537,2,Quickly pour wine into the pot and season with black pepper. Bring sauce to a boil; add mussels and cover immediately. Shake pot and let boil for 1 minute.
173,6739537,3,"Stir mussels, replace cover, and let boil for 2 more minutes. The shells will begin to open. Stir in parsley, cover, and cook until all shells are open, 1 to 3 minutes."
174,6664947,1,"Grind onion, tomato, ginger, garlic, and chile pepper together in a food processor into a paste.Dotdash Meredith Food Studios"
175,6664947,2,"Heat olive oil in a large skillet over medium heat. Fry bay leaves in hot oil until fragrant, about 30 seconds. Pour the paste into the skillet and cook until the oil begins to separate from the mixture and is golden brown in color, 2 to 3 minutes. Season the mixture with chili powder, coriander, gram masala, turmeric, and salt; cook and stir until very hot, 2 to 3 minutes.Dotdash Meredith Food Studios"
176,6664947,3,"Stir enough water into the mixture to get a thick gravy; bring to a boil and stir chickpeas into the gravy. Reduce heat to medium and cook until the chickpeas are heated through, 5 to 7 minutes. Garnish with cilantro.Dotdash Meredith Food Studios"
177,6738318,1,"Melt butter in a saucepan over medium-low heat until butter smells toasted and is golden brown, about 1 minute. Turn off heat.Stacy Allen"
178,6738318,2,Line a baking sheet with a piece of aluminum foil. Place trout onto foil; open trout so skin sides are down. Drizzle each trout with about 1/2 teaspoon melted butter. Generously season with salt and black pepper.
179,6738318,3,Move an oven rack to 5 or 6 inches below the heat source and preheat the oven's broiler on high heat.
180,6738318,4,"Broil trout until opaque and barely firm to the touch, 2 or 3 minutes. Remove from oven.Stacy Allen"
181,6738318,5,Return pan of remaining melted butter over high heat; stir in lemon juice and parsley. Bring butter sauce to a boil; whisk to combine.Stacy Allen
182,6738318,6,Serve trout on plates and drizzle with butter sauce.DOTDASH MEREDITH FOOD STUDIOS
183,6573880,1,"Whisk together Worcestershire sauce, soy sauce, lime juice, onion, red pepper flakes, dry mustard, salt, thyme, black pepper, garlic, and hot pepper sauce in a bowl; pour into a resealable plastic bag. Add venison steaks, coat with marinade, squeeze to remove excess air, and seal the bag. Marinate in the refrigerator for at least 1 hour."
184,6573880,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
185,6573880,3,Remove venison from marinade and shake off excess. Discard remaining marinade.
186,6573880,4,"Cook steaks on the preheated grill until they are firm, hot in the center, and just turning from pink to grey, about 5 minutes per side. An instant-read thermometer inserted into the center should read 150 degrees F (65 degrees C)."
187,6578985,1,"Heat vegetable oil in a large saucepan over medium heat. Stir in curry paste and minced ginger; cook and stir for 2 minutes. Add in cubed chicken, and cook until the pieces turn white on the outside, about 3 minutes."
188,6578985,2,"Mix in peanut butter, brown sugar, fish sauce, and tamarind paste, stirring to combine. Add potatoes and coconut milk. Bring to a boil, then reduce heat to medium-low, cover, and simmer until the potatoes are tender and the chicken pieces are no longer pink in the center, about 20 minutes."
189,6578985,3,Add lime juice and cook for an additional 5 minutes before serving.
190,6664281,1,Preheat the oven to 400 degrees F (200 degrees C). Move an oven rack to the lowest position.
191,6664281,2,"Place salmon fillet, skin-side down, in the middle of a large piece of parchment paper; season with salt and black pepper. Cut two 3-inch slits into fillet with a sharp knife. Stuff chopped basil leaves into the slits. Spray fillet with cooking spray and arrange lemon slices on top."
192,6664281,3,Fold the edges of parchment paper over fillet several times to seal it into an airtight packet. Place sealed packet onto a baking sheet.
