,id_recipe,Step_Count,Step Description
31,6650703,2,"Melt butter in a medium saucepan over medium-low heat. Add wine, garlic, Parmesan cheese, and parsley. Season with salt and pepper. Simmer, stirring frequently, over low heat for 3 to 5 minutes."
32,6650703,3,"Increase heat to medium-high and add shrimp to the saucepan; cook until shrimp begins to turn pink, 3 to 4 minutes. Do not overcook."
33,6650703,4,Divide pasta into 8 bowls. Spoon shrimp with sauce on top. Garnish with Parmesan cheese and parsley.
34,6738768,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 10 minutes."
35,6738768,2,"Meanwhile, heat olive oil in a large skillet over medium heat. Add garlic; cook and stir until fragrant, about 1 minute. Stir in liquid from clams, parsley, white wine, basil, and salt; simmer for 10 minutes."
36,6738768,3,Stir in clams until heated through. Add cooked linguine pasta; toss to combine and serve warm.
37,6604500,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes. Drain, transfer back to the pot, and set aside."
38,6604500,2,"Meanwhile, heat olive oil in a large skillet over medium heat. Cook pancetta in hot oil until just beginning to brown. Stir in shallots, mushrooms, garlic, pepper, and oregano; cook until fragrant, about 1 minute."
39,6604500,3,"Pour in chicken broth; bring to a boil over medium-high heat, stirring occasionally, for 1 to 2 minutes. Reduce heat, cover, and simmer for 5 to 7 minutes."
40,6604500,4,"Strain liquid from the pan into pasta; toss to coat. Divide pasta onto individual serving plates, then top with equal portions of pancetta and mushrooms. Serve with Parmesan cheese and pepper."
41,6571350,1,"Bring a large pot of lightly salted water to a boil. Add linguine and cook until tender yet firm to the bite, about 3 minutes."
42,6571350,2,"At the same time, melt butter in a large skillet over medium heat. Add garlic and sauté until fragrant, about 1 minute. Stir in cream and cook until thickened, about 5 minutes. Add crabmeat, shrimp, Parmesan, salt, and pepper. Reduce the heat to low and cook until heated through, 2 to 3 minutes."
43,6571350,3,Transfer cooked linguine to a serving platter. Pour seafood sauce over top and garnish with parsley.
44,6574833,1,"Bring a large pot of lightly salted water to a boil; cook the linguine at a boil until tender yet firm to the bite, 8 to 9 minutes; drain."
45,6574833,2,"Meanwhile, whisk soy sauce, vinegar, cornstarch, sugar, and sesame oil together in a small bowl."
46,6574833,3,"Heat canola oil in a large skillet over medium-high heat. Add snap peas and onion; cook and stir until onion is translucent, about 2 minutes. Add pork, mushrooms, red bell pepper, 1/3 of the garlic, and ginger; cook until pork is no longer pink, about 2 minutes."
47,6574833,4,"Add remaining garlic to the skillet and cook until fragrant, about 1 minute. Pour in soy sauce mixture; cook and stir until sauce thickens, about 1 minute. Remove from the heat."
48,6574833,5,Stir linguine into the skillet until coated; sprinkle green onions over top.
49,6737991,1,"Heat butter, olive oil, and garlic in a large sauté pan over medium heat. Cook chicken in hot butter mixture until no longer pink in the center and the juices run clear. An instant-read thermometer inserted into the center of chicken should read at least 165 degrees F (74 degrees C). Remove chicken to a plate to cool slightly, then slice diagonally into long strips. Reserve butter mixture in the pan."
50,6737991,2,"Meanwhile, bring a large pot of salted water to a boil. Cook linguine in boiling water until tender yet firm to the bite, about 11 minutes. Drain and set aside."
51,6737991,3,"Reheat butter mixture in the pan over medium heat. Add onion and sauté, stirring often, until onion is soft but still white. Add water and bouillon; bring to a boil and simmer, uncovered, for about 10 minutes. Stir in cream, Parmesan cheese, milk, and green onions until sauce is well combined."
52,6737991,4,Place linguine in a large bowl. Arrange chicken slices in a decorative pattern on top. Pour sauce over chicken and around linguine. Garnish with parsley to serve.
53,6580968,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes."
54,6580968,2,Place mussel meat in a fine-mesh strainer and rinse thoroughly with cold water.
55,6580968,3,"Melt 1 teaspoon butter in a medium skillet over medium-low heat. Gently warm the mussels until they release their water, about 3 minutes. Remove to a bowl and set aside."
56,6580968,4,"Wipe out the skillet with paper towels. Melt remaining 3 teaspoons butter in the skillet. Cut any large mushrooms into smaller pieces. Add to the skillet and sprinkle with pepper. Cook until starting to soften, 3 to 5 minutes. Add garlic and cook for 1 minute. Pour wine into the skillet, add red pepper flakes, and cook until wine has reduced by half, 2 to 3 minutes. Pour in cream and add mussels. Heat until warmed through, 1 to 2 minutes."
57,6580968,5,Use tongs to lift linguine out of the pot and add to the skillet with some of the cooking water. Toss to coat with sauce. Plate and garnish with lemon zest.
58,6736451,1,"Heat 2 tablespoons of olive oil and garlic in a large saucepan over medium heat. When garlic starts to sizzle, pour in tomatoes and season with salt and red pepper flakes. Bring to a boil, then simmer over low heat, stirring occasionally, for 30 minutes."
59,6736451,2,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook pasta for 8 to 10 minutes, or until al dente; drain."
60,6736451,3,"Heat remaining 2 tablespoons of olive oil in a large skillet over high heat; add shrimp and scallops. Cook, stirring frequently, until the shrimp turn pink, about 2 minutes Add shrimp and scallops to tomato mixture and stir in parsley. Cook until sauce just begins to bubble, about 3 to 4 minutes. Serve sauce over pasta."
61,6598033,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, 10 to 11 minutes. Drain and transfer to a large bowl."
62,6598033,2,"Mix melted butter, garlic, and parsley together in a small bowl. Drizzle butter mixture over linguine. Add seasoned salt and toss to coat."
63,6664415,1,"Heat 3 tablespoons olive oil in a large skillet over medium heat; cook and stir sea scallops, shrimp, and calamari rings in the hot oil until scallops and calamari are opaque and shrimp are pink, about 5 minutes."
64,6664415,2,"Bring a separate pot of water to a boil and add mussels and littleneck clams to the boiling water; cook until shells have opened, about 3 minutes. Remove shellfish and rinse with hot water."
65,6664415,3,"Pour crushed tomatoes, water, 2 cans chopped clams, 1/4 cup olive oil, onion, red pepper flakes, garlic, oregano, parsley, and salt into a large pot and bring to a boil. Stir cooked scallops, shrimp, calamari, mussels in shells, and littleneck clams in shells into tomato mixture. Reduce heat to low and simmer for 1 hour."
66,6664415,4,"About 10 minutes before serving, bring a large pot of lightly salted water to a boil; cook the linguine at a boil until tender yet firm to the bite, about 10 minutes; drain and rinse pasta in hot water to prevent sticking. Serve seafood and sauce over pasta."
67,6585829,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes."
68,6585829,2,"Meanwhile, melt butter in a large skillet over medium heat. Add garlic, and sauté briefly to release flavor. Add cream; heat just to boiling, stirring frequently. Reduce heat to low; stir in shrimp, parsley, basil, and thyme. Continue cooking until shrimp are just heated through; remove sauce from heat."
69,6585829,3,"Drain pasta and toss lightly with cream sauce. Add Parmesan cheese, salt, and pepper to taste; toss again and serve."
70,6565476,1,"Heat olive oil in a large skillet over medium-high heat. Add onion and red pepper flakes, and cook stirring constantly until onion is tender. Add garlic, and cook for a couple of minutes, just until fragrant. Pour in the reserved clam juice, and simmer over low heat for 10 minutes."
71,6565476,2,"Gradually stir the half-and-half cream into the skillet, and simmer for another 20 minutes, but do not boil. At this time, I like to prepare my linguine and garlic bread."
72,6565476,3,"Bring a large pot of lightly salted water to a boil. Add linguine pasta, and cook for 8 to 10 minutes, until al dente."
73,6565476,4,"Add clams to the sauce, and cook just until clams are heated through, or they will become tough and chewy. Remove from heat, and serve over linguine pasta. Top with a sprinkle of grated Parmesan cheese."
74,6663829,1,"Bring a large pot of lightly salted water to a boil. Add linguini pasta, and cook for 8 to 10 minutes, or until al dente; drain."
75,6663829,2,"Meanwhile, place chicken and Cajun seasoning in a bowl, and toss to coat."
76,6663829,3,"In a large skillet over medium heat, saute chicken in butter until no longer pink and juices run clear, about 5 to 7 minutes. Add green and red bell peppers, sliced mushrooms and green onions; cook for 2 to 3 minutes. Reduce heat, and stir in heavy cream. Season the sauce with basil, lemon pepper, salt, garlic powder and ground black pepper, and heat through."
77,6663829,4,"In a large bowl, toss linguini with sauce. Sprinkle with grated Parmesan cheese."
78,6606090,1,Preheat oven to 350 degrees F (175 degrees C).
79,6606090,2,"Place butter into a 9x13-inch baking dish and set in oven while it preheats until butter is melted, about 5 minutes."
80,6606090,3,"Stir onion, basil, red pepper flakes, salt, and black pepper into melted butter. Add chicken, turning to coat with onion mixture and ending skin-side up."
81,6606090,4,"Bake in the preheated oven until no longer pink at the bone and the juices run clear, about 1 hour. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Remove chicken from dish."
82,6606090,5,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes; drain."
83,6606090,6,"Mix spinach into onion-butter sauce until thoroughly mixed; add linguine and Parmesan cheese, tossing to combine. Place chicken on top of pasta."
84,6586857,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
85,6586857,2,"Melt butter in large skillet over medium heat. Saute garlic and mushrooms until golden brown. Stir in clams with juice, parsley, salt and white pepper. Cook over medium heat until hot. Toss with pasta until evenly coated. Serve garnished with Parmesan cheese."
86,6650591,1,Cook linguine according to package directions. Add broccoli for last 4 minutes of cooking time. Drain.
87,6650591,2,"Heat butter in skillet. Cook chicken until browned, stirring often."
88,6650591,3,"Add soup, milk, cheese, black pepper and linguine mixture and heat through. Serve with additional Parmesan cheese."
89,6597618,1,Preheat the oven to 350 degrees F (175 degrees C). Rinse the calamari tubes and pat dry.
90,6597618,2,"In a large bowl, stir together the onions, 6 cloves garlic, shrimp, crabmeat and lemon juice. Spoon some of this mixture into each squid tube and seal the ends by 'sewing' with a toothpick. Arrange in a single layer in the bottom of a 9x13-inch baking dish. Set aside."
91,6597618,3,Melt the butter in a saucepan over medium heat. Stir in cream cheese and 2 cloves garlic. Cook and stir until cream cheese has melted. Gradually whisk in the milk. Cook until heated through and then remove from the heat and stir in the Parmesan cheese and pepper. Pour over all of the calamari tubes in the baking dish. Sprinkle about 2 tablespoons of Romano cheese on top of each one.
92,6597618,4,"Bake uncovered until the cheese is browned and sauce is bubbly. While the calamari is baking, Bring a large pot of lightly salted water to a boil. Add linguine pasta, and cook until al dente, about 8 minutes. Drain. Serve the stuffed calamari and sauce over a bed of linguine."
93,6739183,1,"Cook diced bacon in a large saucepan over medium high heat until crisp, about 5 minutes. Drain all but 2 tablespoons of drippings from the pan."
94,6739183,2,"Add onions, and cook over medium heat about 3 minutes. Stir in garlic and red pepper flakes; cook 30 seconds. Add canned tomatoes, undrained; simmer 10 minutes, breaking up tomatoes."
95,6739183,3,"Meanwhile, cook the pasta in a large pot of 4 quarts boiling salted water until al dente. Drain."
96,6739183,4,"Stir basil into the sauce, and then toss with cooked pasta. Serve with grated Parmesan cheese."
97,6591985,1,"Bring a large pot of lightly salted water to a boil. Add linguini and cook until tender, about 7 minutes. Drain."
98,6591985,2,"Meanwhile, heat 2 tablespoons butter in a large skillet over medium-high heat. Add mushrooms; cook and stir until tender. Transfer to a plate."
99,6591985,3,"In the same pan, melt 1/2 cup butter with the minced garlic. Stir in the cream cheese, breaking it up with a spoon as it melts. Stir in the parsley and basil. Simmer for 5 minutes. Mix in boiling water until sauce is smooth. Stir in cooked shrimp and mushrooms; heat sauce through."
100,6591985,4,Toss linguini with shrimp sauce and serve.
101,6585222,1,"Combine cornstarch and water in a small bowl. Bring chicken broth, wine, butter, lemon juice, parsley, salt, and pepper to a boil in a medium saucepan over medium heat, stirring occasionally. Add the water and cornstarch mixture, 1 teaspoon at a time, until sauce thickens slightly. Remove from heat."
102,6585222,2,"While sauce is heating, bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes. Drain and keep warm."
103,6585222,3,"Coat shrimp with flour, then with beaten egg."
104,6585222,4,"Heat oil in a large skillet set over medium-high heat. Pan-fry shrimp in the hot oil until opaque, 2 to 3 minutes on each side, working in batches if needed."
105,6585222,5,Add cooked shrimp to the finished sauce. Place a serving of pasta on each plate; add about 5 shrimp and a few spoonfuls of sauce over top.
106,6605586,1,"Cook and stir bacon in a large skillet over medium-high heat until evenly browned and crisp, about 10 minutes. Drain on a paper towel-lined plate and set aside."
107,6605586,2,Beat together eggs and cream in a medium bowl until just blended. Stir in Parmesan cheese and set aside.
108,6605586,3,"Fill a large pot with lightly salted water and bring to a rolling boil. Cook pasta in boiling water until tender yet firm to the bite, about 8 minutes. Drain and return pasta to the pot."
109,6605586,4,"Add softened butter to the pot and toss with pasta until butter is melted. Add bacon and egg-cheese mixture. Stir until the heat of pasta cooks eggs, then garnish with parsley and black pepper to serve."
110,6579285,1,"In a large skillet place oil, butter and onions and cook until golden brown."
111,6579285,2,"Add basil, pepper, water and bouillon and cook on low heat for 10 minutes."
112,6579285,3,"Add onion mixture to cooked pasta, sprinkle with cheese, toss and serve."
113,6586681,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
114,6586681,2,"Heat olive oil in a large skillet over medium-high heat. Add crushed garlic, and cook for a few seconds until it turns golden brown. Stir in the squid, and cook until it turns white. Pour in white wine and cherry pepper slices; bring to a simmer, and cook until the wine is reduced by half, about 3 minutes."
115,6586681,3,"Stir cornstarch into the cream, and add to the simmering calamari. Season with red pepper flakes, basil, salt, and pepper; stir until thickened. To serve, toss pasta with sauce, and sprinkle with Parmesan cheese."
116,6737513,1,"Bring a large pot of lightly salted water to a boil. Add linguine, and cook for 9 to 13 minutes or until al dente; drain."
117,6737513,2,"Heat oil in a large saucepan over medium heat, and saute garlic about 1 minute. Mix in chicken broth, wine, lemon juice, lemon zest, salt, and pepper. Reduce heat, and simmer until liquid is reduced by about 1/2."
118,6737513,3,"Mix shrimp, butter, parsley, and basil into the saucepan. Cook 2 to 3 minutes, until shrimp is opaque. Stir in the cooked linguine, and continue cooking 2 minutes, until well coated."
119,6582824,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain and reserve.
120,6582824,2,"In a small saucepan over medium heat, warm oil, butter, reserved clam juice, garlic and parsley; stir and simmer for 5 minutes."
121,6582824,3,Add clams and salt and pepper to taste. Pour over pasta and toss with Parmesan cheese; serve.
122,6568884,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 8 minutes."
123,6568884,2,"While pasta cooks, melt 2 tablespoons butter in a skillet over medium heat. Add garlic and cook until fragrant and lightly browned, about 1 minute. Add shrimp and cook until tails start curling in, about 2 minutes per side. Add remaining butter, Pinot Grigio, lemon juice, half-and-half, and Parmesan cheese. Stir to incorporate."
124,6568884,3,Drain linguine and divide noodles between 2 bowls. Serve shrimp mixture on top and garnish with parsley.
125,6580089,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes, or until al dente. Drain and set aside."
126,6580089,2,"Melt butter over medium-high heat in a large skillet. Add onions, mushrooms, and garlic, and saute until tender. Pour in wine and simmer for 10 minutes, reducing heat if necessary."
127,6580089,3,"Stir in clams, reserved clam juice, sour cream, pepper, and parsley, and simmer another 20 minutes. Toss with linguine, and serve. Enjoy!"
128,6663735,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the linguine, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 11 minutes. Reserve 1 cup of the linguine cooking water, and drain pasta well in a colander set in the sink."
129,6663735,2,"Melt 2 tablespoons of butter and 1 1/2 tablespoon of olive oil together in a large skillet over medium heat, and cook and stir the red and yellow bell pepper and garlic until the peppers have softened, about 10 minutes. Stir in the shrimp, and cook and stir until the shrimp are opaque and pink, about 5 minutes. Remove the shrimp to a bowl and set aside, leaving the peppers and garlic in the skillet."
130,6663735,3,"Stir the wine, lemon juice, and clam juice into the skillet, and bring to a boil over medium heat. Mix in 2 more tablespoons of butter and 1 1/2 tablespoons of olive oil, and return the shrimp to the skillet. Stir in reserved pasta cooking water, cream, red pepper flakes, parsley, and sea salt. Add the cooked linguine, and toss lightly with the shrimp and sauce in the skillet. Simmer the mixture over medium-low heat for 5 minutes to let the pasta absorb some of the sauce, and serve hot."
131,6600918,1,"In a medium skillet over medium heat, heat 2 tablespoons olive oil. Cook shrimp, garlic and white wine for 5 minutes, or until shrimp is pink. Remove shrimp with slotted spoon and set aside."
132,6600918,2,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
133,6600918,3,"While pasta is cooking, cook tomatoes with remaining 1 tablespoon oil, oregano and basil over medium heat in wine mixture until tender, 10 minutes."
134,6600918,4,"Toss hot pasta with shrimp, tomato sauce and feta. Feta will melt slightly. Serve."
135,6577892,1,Bring a large pot of lightly salted water to a boil.
136,6577892,2,"Meanwhile, heat olive oil in a large pan over medium heat. Season shrimp with salt and pepper. Cook and stir shrimp in hot oil until opaque, about 2 minutes per side. Remove from heat."
137,6577892,3,"Cook linguine in boiling water until tender yet firm to the bite, 1 to 3 minutes. Drain, reserving 2 tablespoons cooking water."
138,6577892,4,Combine lemon zest and juice in a small saucepan over medium heat; bring to a simmer. Sprinkle in parsley and stir in butter until melted. Stir in reserved cooking water. Add shrimp to lemon sauce.
139,6577892,5,"Mix together linguine, lemon-shrimp sauce, and Parmesan cheese in a large serving bowl."
140,6591268,1,"Prepare sausage according to package directions. Cool slightly, then cut into 1/4-inch slices."
141,6591268,2,Prepare pasta according to package directions. Set aside.
142,6591268,3,Warm olive oil in a large saucepan over medium-high heat. Sauté onion and garlic in olive oil until tender. Stir in tomatoes and chicken broth; bring to a simmer.
143,6591268,4,"Add broccoli and cooked pasta to tomato mixture. Cook until broccoli is tender, about 5 minutes. Add sausage; toss to combine."
144,6590867,1,"In a large skillet, melt margarine over medium heat and saute garlic and onion until translucent. Add wine, salt, ground black pepper and 1/4 cup cheese."
145,6590867,2,Add chicken broth and scallops; increase heat and boil rapidly for 7 to 8 minutes.
146,6590867,3,"Meanwhile, bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain."
147,6590867,4,Reduce heat for scallop mixture and add parsley; place sauce on top of linguine. Sprinkle with remaining cheese; serve.
148,6581695,1,"Bring a large pot of lightly salted water to a boil; cook linguine at a boil until tender yet firm to the bite, about 11 minutes; drain and return to pot."
149,6581695,2,"While the pasta cooks, place a steamer insert into a saucepan and fill with water, just below the bottom of the steamer. Bring water to a boil. Add broccoli, cover, and steam until tender, 3 to 5 minutes."
150,6581695,3,"Heat olive oil in a small saucepan over medium heat; cook and stir garlic and red pepper flakes until garlic is fragrant, 1 to 3 minutes. Add garlic mixture and broccoli to linguine; gently toss to coat."
151,6581695,4,"Add cheese, parsley, black pepper, and salt; toss to combine."
152,6576268,1,"Bring a large pot of lightly salted and oiled water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes; drain."
153,6576268,2,"Heat olive oil in a large saucepan over medium-high heat; saute bacon, onion, garlic, and red pepper flakes in hot oil until onion is golden brown, 10 to 15 minutes. Stir white wine into bacon mixture; cook and stir until wine is absorbed, 2 to 4 minutes."
154,6576268,3,"Stir shrimp and langostino lobster into bacon mixture; saute until shrimp and langostino are pink, about 2 minutes."
155,6576268,4,"Reduce heat to medium and stir cooked linguine into shrimp mixture. Stir peas, pesto sauce, and half-and-half into shrimp-linguine mixture; cook and stir until linguine absorbs the liquid, 5 to 10 minutes. Top servings with Parmigiano-Reggiano cheese."
156,6573295,1,"Heat 2 tablespoons of olive oil in a large saucepan over medium heat. Stir in the garlic; cook 2 minutes. Add the tomatoes, and wine. Bring to a simmer and cook 30 minutes, stirring frequently. Once the tomatoes have simmered into a sauce, stir in the butter and season with salt and pepper."
157,6573295,2,"Fill a large pot with lightly-salted water; bring to a rolling boil; stir in the linguine and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through but is still firm to the bite, about 11 minutes. Drain well in a colander set in the sink."
158,6573295,3,"Season the shrimp with the Cajun seasoning, salt, and pepper. Heat the remaining 2 tablespoons of olive oil in a large skillet over medium-high heat. Stir in the shrimp and cook until pink on the outside and no longer translucent in the center, about 5 minutes. Stir the shrimp into the pasta sauce, then stir the sauce into the linguine to serve."
159,6585165,1,"Bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to bite, about 11 minutes; Drain."
160,6585165,2,"Heat a skillet over medium heat; Cook and stir onion and bacon until onion is tender and bacon is crisp, about 6 minutes. Add scallops, garlic, red pepper flakes, black pepper, and salt; Cook and stir until scallops are cooked through, about 1 minute. Stir in wine; cook for 1 minute."
161,6585165,3,Remove the skillet from heat and stir parsley into scallop mixture. Top linguine with scallop mixture and garnish with lemon zest.
162,6588830,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Cook linguine in boiling water until cooked through but still firm to the bite, about 11 minutes; drain, reserving 2 tablespoons pasta water."
163,6588830,2,"Melt butter with olive oil in a saucepan over medium-low heat; when mixture begins to bubble, add shallots and cook until softened. Stir milk, salmon, and cream cheese into shallots. Mix in reserved pasta water until incorporated."
164,6588830,3,Transfer salmon mixture to a large serving bowl. Add linguine; toss until evenly combined.
165,6599843,1,Cook linguine in a large pot of salted boiling water until al dente.
166,6599843,2,"Meanwhile, cook olive oil and garlic in a medium saucepan over medium heat until garlic is fragrant. Add chopped clams, clam juice, and parsley. Add salt and ground black pepper to taste. Bring to a boil. Lower heat and simmer for 3 minutes."
167,6599843,3,Toss pasta with clam sauce. Serve warm.
168,6599382,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in fettuccine, bring back to a boil, and cook pasta over medium heat until cooked through but still firm to the bite, about 8 minutes. Drain."
169,6599382,2,"Melt 1/4 cup butter in a large skillet over medium heat; cook and stir chicken and garlic in butter until chicken is browned. Add mushrooms, green bell pepper, and red bell pepper; cook and stir until vegetables are tender."
170,6599382,3,"Melt remaining 1/2 cup butter with 1/2 of the heavy cream in a large saucepan over medium heat. Gradually add Parmesan cheese, alternating with pieces of cream cheese, stirring constantly. Stir in remaining heavy cream, simmering until sauce has thickened, about 5 minutes. Stir chicken and vegetable mixture into cream sauce."
171,6599382,4,Transfer pasta to the saucepan and stir in egg. Cook and stir for 1 minute and serve immediately.
172,6587250,1,"Heat crushed garlic and 2 tablespoons oil in a large saucepan over medium heat until garlic starts to sizzle, 1 to 2 minutes. Stir in tomatoes with juice, red pepper flakes, oregano, basil, and salt. Bring to a boil, then reduce the heat to low and simmer for 30 minutes, stirring occasionally."
173,6587250,2,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes; drain and keep warm."
174,6587250,3,"While the linguine is cooking, heat remaining 2 tablespoons olive oil in a large skillet over high heat. Stir in shrimp and scallops and cook, stirring frequently, until shrimp turn pink, about 2 minutes. Remove from the heat."
175,6587250,4,"Stir shrimp, scallops, mussels, and parsley into tomato mixture; cook until sauce begins to bubble and mussels open, about 7 minutes. Pour sauce over linguine and serve."
176,6603511,1,"In a medium skillet over medium heat, heat olive oil and butter. Add tomatoes, parsley, and garlic; simmer and let reduce, about 5 minutes. Add some clam juice if the sauce reduces too much."
177,6603511,2,"Meanwhile, bring a large pot of lightly salted water to a boil. Add pasta and cook for 3 minutes or until al dente; drain."
178,6603511,3,Add pasta and clams to the skillet and heat through; top with Parmesan cheese and serve immediately.
179,6593003,1,"Bring a large pot of water with 2 teaspoons sea salt to a boil. Cook linguine at a boil until tender yet firm to the bite, about 11 minutes. Drain, reserving 1/2 cup of water."
