,id_recipe,Step_Count,Step Description
46,6593251,3,"Melt the butter in a skillet over medium heat. Stir in garlic and mushrooms, and cook about 5 minutes. Mix in spinach, and continue cooking 5 minutes. Place an equal amount of the mixture on the cheese side of each tortilla. Fold tortillas in half over the filling."
47,6593251,4,"Heat oil in a separate skillet over medium heat. Place quesadillas in the skillet one at a time, and cook 3 minutes on each side, until golden brown. Cut each quesadilla into 4 wedges to serve."
48,6586327,1,"Place the chicken on a plate, and sprinkle with adobo seasoning on both sides. Let it marinate for 15 minutes."
49,6586327,2,Heat grill for medium-high heat.
50,6586327,3,"Lightly oil the grill grate. Place chicken on grill, and cook for 10 minutes per side, or until juices run clear. Remove chicken from grill, and cut into bite-size pieces."
51,6586327,4,"Place one or two tortillas on the grill, and sprinkle with a thin layer of cheese, chicken, onion, olives, and chiles. Top with another tortilla, and grill until brown and crispy on both sides, about 3 minutes per side. Repeat with remaining ingredients. Cut into wedges to serve."
52,6594671,1,"Place sweet potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until very tender, about 15 minutes. Drain and transfer to a bowl. Mash sweet potatoes and mix in cilantro, chili powder, and salt."
53,6594671,2,"Place corn in a microwave-safe bowl and microwave on high until warmed, 1 to 2 minutes."
54,6594671,3,Spread 1/4 cup sweet potato mixture onto 1 tortilla; cover with 1/4 cup black beans and 1 tablespoon corn. Sprinkle 1/4 cup Cheddar cheese atop corn; cover with a tortilla. Repeat with remaining tortillas and fillings.
55,6594671,4,"Spray a frying pan with cooking spray and place over medium heat; cook 1 quesadilla in the hot pan until cheese is melted and beans are heated through, 3 to 4 minutes per side. Repeat with remaining quesadillas; slice into quarters."
56,6604376,1,"Heat a large non-stick skillet over medium-high heat. Place 1 tortilla onto the skillet. Sprinkle about half the Cheddar cheese evenly over the tortilla. Top with the spinach, green onions, garlic powder, and chili powder. Cover with the remaining Cheddar cheese. Place the second tortilla on top."
57,6604376,2,"Cook until the bottom tortilla starts to develop a bit of color and starts to crisp, about 3 minutes. To flip and cook the other side, slide the quesadilla off the non-stick pan onto a dinner plate, cover with another dinner plate and flip. The crispy tortilla side should now be on top. Slide the quesadilla back onto the pan and cook until the bottom tortilla starts turning crisp, about 3 minutes more. Slide onto a cutting board, and cut into 8 wedges to serve."
58,6597952,1,"Heat olive oil in a skillet over medium-high heat; sauté mushrooms and onion in hot oil until lightly browned, about 1 minute. Add black beans, cilantro, salt, and pepper; continue sautéing until mushrooms and onions are browned, 2 to 3 minutes more. Remove from heat."
59,6597952,2,"Place 1 tortilla in a clean, dry skillet. Spread 1/2 of the mushroom mixture onto 1/2 of tortilla. Sprinkle with mozzarella cheese and lime juice; fold tortilla over filling. Cook over medium heat until quesadilla is browned and crispy, about 2 minutes per side. Transfer quesadilla to a cutting board. Repeat this step with second tortilla."
60,6597952,3,Cut quesadillas into wedges and serve with salsa.
61,6604696,1,"Stir together mashed potatoes, bacon, and green onions. Spread mashed potato mixture onto 4 tortillas, spreading to within 1/2 inch of the edges. Sprinkle shredded Cheddar cheese on top of mashed potatoes and top with remaining tortillas. Lightly butter each side of quesadilla."
62,6604696,2,Preheat a large skillet over medium heat.
63,6604696,3,"Place a quesadilla into the preheated pan; cook until golden brown and crispy, 2 to 3 minutes per side. Repeat with remaining quesadillas. Serve with salsa and sour cream."
64,6736496,1,"Blend great Northern beans, 3/4 cup tomatoes, and garlic in a food processor until smooth; add nutritional yeast, cumin, chili powder, salt, and red pepper flakes and blend again."
65,6736496,2,Transfer bean mixture to a bowl. Stir black beans and 1/4 cup tomatoes into bean mixture.
66,6736496,3,Heat olive oil in a skillet over medium-high heat.
67,6736496,4,Place a tortilla in the hot oil. Spread about 1/4 cup filling onto the tortilla.
68,6736496,5,"Place another tortilla on top of filling; cook until filling is warmed, about 10 minutes."
69,6736496,6,"Spray the top tortilla with cooking spray and flip quesadilla to cook the second side until lightly browned, 3 to 5 minutes. Repeat with remaining tortillas and filling."
70,6579948,1,Preheat the oven to 425 degrees F (220 degrees C).
71,6579948,2,"Cook and stir beef in a skillet over medium heat until browned, 5 to 7 minutes. Add onions and bell peppers; cook and stir until softened, 5 to 10 minutes. Pour barbeque sauce over beef mixture and simmer until sauce is slightly reduced, about 10 minutes."
72,6579948,3,"Lay 4 tortillas on a baking sheet; top each with beef mixture, Cheddar cheese, and remaining tortillas."
73,6579948,4,"Bake in the preheated oven for 10 minutes. Flip quesadillas and cook until cheese is melted, about 5 minutes more."
74,6738794,1,"Whisk together eggs, water, salt, and pepper in a medium bowl until well blended."
75,6738794,2,"Melt 1 tablespoon butter in a medium nonstick skillet over medium heat. Cook eggs, stirring frequently, until scrambled to desired consistency. Transfer to a bowl and set aside."
76,6738794,3,"Spread 1 teaspoon butter over 1 tortilla and place butter-side down in the same skillet over medium heat. Sprinkle 1/3 cup cheese over entire tortilla. Add 1/2 cup scrambled egg and 1/3 cup ham to one half. Cook until cheese is melted, about 3 minutes. Fold cheese side over egg-ham filling, then flip quesadilla. Cook until golden and toasted, about 2 more minutes. Cut into 2 or 3 pieces. Repeat this step to make 5 more quesadillas."
77,6575974,1,"Spread 2 tablespoons peanut butter onto each tortilla. Top one tortilla with banana slices, then cover with remaining tortilla, peanut butter-side down."
78,6575974,2,"Spray cooking spray into a skillet and heat over medium heat. Place quesadilla into the hot skillet and cook until lightly browned, about 3 minutes per side. Cut in half to serve."
79,6573283,1,Preheat the oven's broiler.
80,6573283,2,"Bring water, rice, chiles, and spread to a boil in a medium saucepan. Reduce heat and simmer uncovered, stirring occasionally, until rice is tender, about 10 minutes. Let stand for 10 minutes."
81,6573283,3,"Place 5 tortillas on a baking sheet. Top each with rice mixture, sprinkle with cheese, and cover with another tortilla."
82,6573283,4,"Cook under the preheated broiler until tortillas are lightly toasted and cheese is melted, turning once."
83,6573283,5,Cut each quesadilla into 4 wedges to serve.
84,6591746,1,"Melt butter in a skillet over medium heat; stir in onion, garlic, jalapeño pepper, and epazote and cook until soft, about 5 minutes. Stir corn truffles into onion mixture; cook and stir until truffle liquid has evaporated, about 10 minutes. Season with salt and keep warm."
85,6591746,2,"Heat a large griddle or skillet over medium heat until hot. Moisten both sides of two tortillas with water and place them, stacked together, onto the hot griddle; cook until bottom tortilla is crisp, about 2 minutes. Flip stacked tortillas and cook other tortilla until crisp, about 2 minutes. Separate two tortillas; place them separately, uncooked-side down, onto the hot griddle. Cover crisp side of one tortilla with 1/5 of the Oaxaca cheese; place 1/5 of corn truffle mixture over cheese, then lay crisp side of second tortilla on top to cover truffle mix."
86,6591746,3,"Cook, turning once, until both tortillas are crisp and cheese is melted, about 3 minutes; repeat with remaining tortillas, cheese, and corn truffle mixture. Cut each quesadilla into four wedges to serve."
87,6590328,1,Melt bacon grease in a cast iron or regular skillet over medium heat. Place tortillas side by side into the skillet. Top each tortilla with one Manchego cheese slice and three zucchini blossoms. Fold tortillas in half.
88,6590328,2,"Cook until tortillas are lightly browned and cheese starts to melt, 2 to 3 minutes. Turn and cook until the other side is crispy, lightly browned, and the cheese has melted, 1 more minute."
89,6577818,1,"Melt butter in a large skillet over medium-low heat. Add onion; cook and stir until softened and lightly browned, about 10 minutes. Add jalapeño peppers; cook and stir until onion is browned, about 10 more minutes. Transfer mixture to a plate."
90,6577818,2,"Heat about 1 tablespoon oil in the same skillet. Add one tortilla; top with 1/4 cup cheese, 1/2 of the onion mixture, and another 1/4 cup cheese. Top with another tortilla and cook quesadilla until browned and cheese is melted, 1 to 2 minutes per side. Remove to a plate, add more oil to the skillet, and repeat to make remaining quesadilla."
91,6580852,1,"Preheat oven to 400 degrees F (200 degrees C). Place tortillas on baking sheet covered with foil; lightly brush each with olive oil, and prick all over with fork."
92,6580852,2,"Bake tortillas in the preheated oven until they are puffed and golden, 5 to 6 minutes. Remove from oven and allow to cool on cooling rack."
93,6580852,3,"Heat remaining olive oil in a large skillet over medium heat. Add onion, poblano chile, and red bell pepper; cook and stir until onions are translucent and lightly browned, 8 to 10 minutes. Stir in black beans, corn, garlic, oregano, and salt; cook and stir until mixture is heated through, about 5 minutes."
94,6580852,4,Return tortillas to the foil-lined baking sheet in a single layer; spoon 1 tablespoon enchilada sauce over each tortilla. Top with 1/4 of the black bean and corn mixture and 1/4 of the shredded Mexican cheese.
95,6580852,5,"Bake pizzadillas in the preheated oven until cheese has melted, 5 to 6 minutes."
96,6580852,6,"Remove pizzadillas from oven; top each with sour cream, queso fresco, and cilantro. Add a dash of hot pepper sauce to each slice."
97,6590752,1,"Place chicken tenders into a medium-sized pot, cover with water, and bring to a boil over medium-high heat. Reduce temperature to medium-low and simmer until chicken tenders are cooked through, 6 to 8 minutes. Drain chicken tenders. Transfer to a cutting board and cut or shred as desired."
98,6590752,2,"Heat oil in a skillet over medium heat and cook shallot until soft and translucent, about 5 minutes."
99,6590752,3,"Combine cream cheese, ranch dressing, Buffalo sauce, and cooked shallots in a bowl; mix until creamy. Add cooked chicken and season with salt and pepper."
100,6590752,4,"Spread Buffalo chicken mixture onto a tortilla and top with Colby-Monterey Jack cheese and Gouda cheese. Cover with a second tortilla and set quesadilla aside. Repeat with remaining tortillas, chicken mixture, and cheese."
101,6590752,5,"Heat a skillet over medium heat. Add 1 quesadilla and cook until browned on 1 side, about 3 minutes. Carefully flip and cook until tortilla is crisp and cheese is melted, about 3 more minutes. Repeat with remaining quesadillas."
102,6588605,1,Preheat oven to 350 degrees F (175 degrees C).
103,6588605,2,"In a large, deep skillet, heat 1 tablespoon oil over medium high heat. Slowly cook and stir onion until translucent. Mix in honey. Stir until onion is golden brown, about 5 minutes. Remove from skillet and set aside."
104,6588605,3,Place remaining oil and chicken in the skillet over medium high heat. Cook until chicken is no longer pink. Stir in barbeque sauce and evenly coat chicken.
105,6588605,4,"Layer 4 tortillas individually with chicken, onions, Cheddar cheese and Monterey Jack cheese. Top with remaining tortillas."
106,6588605,5,"One or two at a time, place layered tortillas on a large baking sheet. Bake uncovered in the preheated oven 20 minutes, or until cheese is melted. Do not let tortillas become too crisp. Remove from heat. Cut into quarters to serve."
107,6736778,1,Set oven rack about 6 inches from the heat source and preheat the oven's broiler. Line a baking sheet with aluminum foil.
108,6736778,2,"Arrange jalapeno peppers, cut-side down, on the prepared baking sheet."
109,6736778,3,"Broil jalapeno peppers in the preheated oven until skins are bubbling and blackened, 10 to 15 minutes. Immediately place peppers in a resealable plastic bag; seal. Allow peppers to steam in bag to help loosen skins, about 20 minutes. Carefully open bag, pull skins off peppers, and chop peppers."
110,6736778,4,"Spread half the butter onto 1 side of each tortilla. Spread half the cream cheese onto the other side of each tortilla. Sprinkle half the jalapeno peppers, half the Mexican cheese blend, and half the tortilla chips over the cream cheese-side of each tortilla. Fold each tortilla in half over the fillings with butter-side on the outside."
111,6736778,5,"Heat a skillet over medium-low heat; cook 1 quesadilla in the hot skillet until golden brown, 2 to 3 minutes per side. Repeat with second quesadilla."
112,6737182,1,"Heat 1 tablespoon oil in a skillet over medium heat, and saute the onion and garlic until soft. Mix in beans, bell pepper, tomatoes, and corn; cook until heated through."
113,6737182,2,"Spread 6 tortillas with equal amounts of the bean and vegetable mixture. Sprinkle with equal amounts of the Cheddar cheese, and top with the remaining tortillas to form quesadillas."
114,6737182,3,"Heat 1/4 cup oil in a large skillet over medium-high heat. Place quesadillas in the skillet and cook, turning once, until cheese is melted and both sides are lightly browned."
115,6578915,1,Preheat oven to broil. Line a baking sheet with aluminum foil.
116,6578915,2,"Place zucchini, broccoli, bell pepper, carrot, onion and mushrooms in a steamer over 1 inch of boiling water, and cover. Cook until tender but still firm, about 2 to 6 minutes. Drain."
117,6578915,3,"Place two tortillas, side by side, on the prepared baking sheet. On each tortilla layer cheddar cheese, vegetables, then Monterey jack cheese. Top each with another tortilla."
118,6578915,4,Place under the broiler and cook until lightly browned. Carefully turn tortillas and cook on the other side until lightly browned.
119,6650000,1,Crack eggs into a small bowl. Add crumbled bacon and whisk until well combined.
120,6650000,2,"Spray a large skillet with cooking spray; warm over medium-high heat. Pour egg mixture into the skillet; cook and stir until eggs are set, about 5 minutes. Remove from the heat."
121,6650000,3,Lightly butter one side of each tortilla.
122,6650000,4,"Warm a separate, dry skillet over medium-low heat."
123,6650000,5,"Place one tortilla into the warm skillet with the buttered side facing down. Spoon 1/2 of the scrambled egg mixture over one half of the tortilla. Sprinkle 1/4 cup Colby-Jack cheese over the egg mixture and fold the tortilla over top. Cook, turning as needed, until tortilla is toasted and crispy and cheese is melted, 2 to 3 minutes. Repeat to make second quesadilla."
124,6587295,1,"Heat a skillet over medium heat. Add olive oil. Cook and stir onions and red bell pepper until starting to soften, about 3 minutes. Add corn and serrano pepper; cook 2 to 3 minutes. Add garlic and cook 1 minute more."
125,6587295,2,"Reduce heat to medium-low. Add HORMEL® MARY KITCHEN® Roast Beef Hash and chipotle pepper. Cook until the hash is heated and well mixed with the rest of the ingredients, about 2 or 3 minutes."
126,6587295,3,"Heat tortillas in a skillet, turning once, until they are soft and can be folded without breaking."
127,6587295,4,Heat vegetable oil in a skillet over medium heat.
128,6587295,5,"Spoon 2 tablespoons of the hash filling and 1 1/2 tablespoons of mozzarella cheese on each tortilla. Fold tortillas in half. Fry in vegetable oil until quesadillas are golden and crispy, about 3 minutes on each side. Transfer to a paper towel-lined plate."
129,6587295,6,Mix cilantro and onions together in a small bowl.
130,6587295,7,"Serve the quesadillas with salsa, sour cream, onions, and cilantro. Enjoy!"
131,6564833,1,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease. Let sausage cool."
132,6564833,2,"Spray a large skillet with cooking spray; warm over medium-high heat. Beat eggs with milk in a bowl. Pour into the skillet; cook and stir until eggs are set, about 5 minutes. Set aside to cool."
133,6564833,3,"Spread butter over 1 side of each tortilla. Heat a skillet over medium heat. Place a tortilla, buttered-side down, in the skillet. Top with a layer each of the sausage, eggs, then cheese. Top with another tortilla, buttered-side up. Cook until golden brown on both sides, 2 to 3 minutes per side. Transfer to a plate. Repeat with remaining tortillas and filling."
134,6564833,4,Slice quesadillas into quarters. Serve.
135,6604414,1,Beat 2 eggs with 1 1/2 tablespoons milk in a bowl.
136,6604414,2,"Melt 1 teaspoon butter in a 6-inch frying pan over medium heat. Add bell pepper and onion and cook until onion is translucent, about 5 minutes. Remove 1/2 the mixture and set aside in a bowl."
137,6604414,3,"Pour egg mixture and 1/2 vegetable mixture into the skillet. Tilt the pan, gently push one side of the egg, without breaking it, away from the side of the pan, and let the uncooked egg run onto the pan. Repeat with all four sides of the egg, cooking until bottom is set, about 2 minutes. Flip over and cook until bottom is slightly browned, 1 to 2 minutes more."
138,6604414,4,"Slide omelet onto a tortilla, then slide tortilla back onto the pan. Place 1 slice of cheese onto the omelet and top with another tortilla. Cook until bottom is browned, about 2 minutes. Flip and brown opposite side, about 1 minute more. Slide quesadilla onto a plate and cut into 4 sections."
139,6604414,5,Beat remaining 2 eggs and 1 1/2 tablespoons milk together in a bowl. Grease the same pan with the second teaspoon of butter. Repeat steps 3-4 with the reserved vegetables and the remaining cheese and tortillas.
140,6596298,1,"Warm a griddle or a flat pan over medium heat. Sprinkle 1/2 of the Monterey Jack cheese over 1 of the tortillas, add ham, and sprinkle the rest of the cheese over the ham. Top with the second tortilla."
141,6596298,2,"Cook sincronizada on the griddle or flat pan until tortillas are lightly toasted and the cheese has melted, turning with a spatula or tongs to toast both sides, 2 to 3 minutes per side."
142,6598613,1,"Combine tomatoes, onion, cilantro, jalapeno pepper, chili powder, and garlic salt in a bowl. Mix together and refrigerate until ready to use."
143,6598613,2,"Preheat a charcoal grill for medium-high heat and lightly oil the grate. Spread the soaked cherry wood chips evenly on top of the lit charcoal. Place chicken on grill, cover, and cook until chicken is no longer pink in the center and the juices run clear, about 10 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
144,6598613,3,Remove chicken from grill and allow chicken to cool until safe to handle. Cut each chicken breast into small cubes.
145,6598613,4,"Preheat an electric griddle to 350 degrees F (175 degrees C). Place one tortilla on the griddle to warm and quickly flip it. Spread enough pepper Jack cheese to lightly cover the entire tortilla and let it melt, about 2 minutes. Remove from heat. Spread 3 tablespoons of pico de gallo on one half of the tortilla and top with 1/6 of the diced chicken. Fold cheese side of the tortilla on top of the pico de gallo-chicken mixture, slice into 3 wedges, and serve. Repeat with remaining ingredients."
146,6591009,1,"Spray a skillet with cooking spray and heat over medium-low heat. Add sausages and cook, turning often, until cooked through and browned, 12 to 16 minutes. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C). Remove sausages from the skillet and chop when cool enough to handle."
147,6591009,2,Beat eggs in a small bowl with milk.
148,6591009,3,"Spray a small skillet with cooking spray and set over low heat. Add the beaten eggs, green onions, salt, and pepper; cook until edges are set, then gently turn with a spatula until scrambled, 3 to 5 minutes. Remove eggs to a plate and wipe out the skillet with a paper towel."
149,6591009,4,"Place 1 tortilla in the skillet over low heat. Top with 1/2 of the nacho cheese sauce, 1/2 of the chopped sausage, and 1/2 of the scrambled eggs. Top with another tortilla and cook, carefully turning once, just until lightly browned on both sides, about 5 minutes. Remove to a plate and repeat to cook remaining quesadilla."
150,6588401,1,"Heat a griddle over medium-high heat. Toast one side of a tortilla, 1 to 2 minutes. Lay 2 to 3 slices of ham on the other side of the griddle to heat through. Flip toasted tortilla over, sprinkle with mozzarella and Cheddar cheese blend, layer with hot ham, spread with desired amount of salsa, sprinkle with desired amount of pineapple, and fold tortilla in half."
151,6588401,2,"Turn quesadilla over and continue to cook until cheese is melted and tortilla has reached desired crispness, 2 to 4 minutes. Cut into wedges with a pizza cutter. Repeat with remaining ingredients. Serve with sour cream."
152,6576817,1,"Mix tuna, black beans, and sour cream together in a large bowl. Stir corn, buffalo wing sauce, garlic salt, and cumin into tuna mixture."
153,6576817,2,Melt half the butter in a large skillet over medium heat; heat 1 tortilla in melted butter for 1 minute and flip. Spread half the tuna mixture over heated tortilla. Sprinkle with half the Mexican cheese; cover with another tortilla. Place a lid on the skillet and cook for 1 minute.
154,6576817,3,"Flip the quesadilla, cover, and cook until cheese is melted, 1 to 2 minutes. Repeat with remaining butter, tortillas, and filling. Slice quesadilla into eighths and serve a half quesadilla to each guest."
155,6574799,1,Spread tortillas evenly with cream cheese; top half of each of tortilla with remaining ingredients. Fold tortillas in half.
156,6574799,2,"Heat large skillet sprayed with cooking spray on medium heat. Add 1 quesadilla; cook 4 to 5 min. or until golden brown on both sides, turning after 2 to 3 min. Repeat with remaining quesadilla. Cut into wedges. Serve with salsa"
157,6597581,1,"Layer on half of each tortilla: 1/4 cup cheese, 2 tablespoons diced tomatoes. 1 tablespoon bacon and 1 tablespoon basil. Fold each tortilla in half to form a half circle."
158,6597581,2,"Lightly coat a large nonstick skillet or griddle with oil. Cook each quesadilla, over medium-high heat for 1 1/2 minutes on each side until cheese is melted and tortilla is lightly browned."
159,6597581,3,Cut the quesadilla into 4 wedges and serve with sour cream.
160,6741832,1,"Heat 2 tablespoons butter in a saucepan over medium heat; cook and stir chicken, 1 packet sazon seasoning, and 1 teaspoon garlic salt, shredding chicken as it cooks until no longer pink in the center and juices run clear, 8 to 10 minutes."
161,6741832,2,"Bring rice and water to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender, and the liquid has been absorbed, 5 to 10 minutes."
162,6741832,3,"Stir black beans, 1 packet sazon seasoning, and teaspoon garlic salt together in a microwave-safe bowl. Cook in microwave until heated through, about 2 minutes. Add black bean mixture to rice."
163,6741832,4,"Place each tortilla on a work surface; layer half of each tortilla with bean-rice mixture, Mexican cheese, shredded chicken, and more Mexican cheese. Fold each tortilla in half. Spread a thin layer of softened butter atop each quesadilla."
