,id_recipe,Step_Count,Step Description
24,6663152,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 40 to 60 minutes. Cool in the pans on a wire rack for 20 minutes. Run a table knife around the edges to loosen. Invert carefully onto a wire rack and let cool completely.Dotdash Meredith Food Studios"
25,6663137,1,Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.
26,6663137,2,"Mix peanut butter, white sugar, and egg in a medium bowl until smooth. Roll mixture into 1-inch balls and place 1 inch apart on an ungreased baking sheet; flatten each with a fork, making a criss-cross pattern."
27,6663137,3,"Bake in the preheated oven until cookies are just barely brown on the bottoms, about 6 to 8 minutes. Cool on the baking sheets briefly before removing to a wire rack to cool completely."
28,6650861,1,"Place chicken, carrots, celery, and onion in a large soup pot; add enough cold water to cover. Bring to a boil over medium heat; reduce heat to low and simmer, uncovered, until meat falls off of the bone, about 90 minutes. Skim off foam every so often, as needed."
29,6650861,2,"Remove chicken from the pot and let sit until cool enough to handle; chop meat into pieces, and discard skin and bones."
30,6650861,3,"Strain out vegetables, reserving the stock; rinse the soup pot and return the stock to the pot. Chop vegetables into smaller pieces; return chopped chicken and vegetables to the pot."
31,6650861,4,"Warm soup until heated through; season with salt, pepper, and chicken bouillon to taste."
32,6650488,1,"Mash avocados, lime juice, and salt together in a medium bowl; mix in tomatoes, onion, cilantro, and garlic. Stir in cayenne pepper."
33,6650488,2,"Serve immediately, or cover and refrigerate for 1 hour for improved flavor."
34,6650318,1,Gather all ingredients.Dotdash Meredith Food Studios
35,6650318,2,"In a large bowl, mix together flour, salt, baking powder and sugar; set aside. Preheat waffle iron to desired temperature.Dotdash Meredith Food Studios"
36,6650318,3,"In a separate bowl, beat the eggs. Stir in the milk, butter and vanilla.Dotdash Meredith Food Studios"
37,6650318,4,Pour the milk mixture into the flour mixture; beat until blended.Dotdash Meredith Food Studios
38,6650318,5,Ladle the batter into a preheated waffle iron.Dotdash Meredith Food Studios
39,6650318,6,Cook the waffles until golden and crisp.Dotdash Meredith Food Studios
40,6650318,7,Serve immediately and enjoy!Dotdash Meredith Food Studios
41,6650035,1,"Whisk flour and eggs together in a large mixing bowl; gradually add in milk and water, stirring to combine. Add salt and melted butter; beat until smooth."
42,6650035,2,"Heat a lightly oiled griddle or frying pan over medium-high heat. Pour or scoop the batter onto the griddle, using approximately 1/4 cup for each crêpe. Tilt the pan with a circular motion so that the batter coats the surface evenly."
43,6650035,3,"Cook until the top of the crêpe is no longer wet and the bottom has turned light brown, 1 to 2 minutes. Run a spatula around the edge of the skillet to loosen the crêpe; flip and cook until the other side has turned light brown, about 1 minute more. Serve hot."
44,6649033,1,"Sift flour, baking powder, sugar, and salt together in a large bowl. Make a well in the center and add milk, melted butter, and egg; mix until smooth."
45,6649033,2,"Heat a lightly oiled griddle or pan over medium-high heat. Pour or scoop the batter onto the griddle, using approximately 1/4 cup for each pancake; cook until bubbles form and the edges are dry, about 2 to 3 minutes. Flip and cook until browned on the other side. Repeat with remaining batter."
46,6648200,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin tin or line cups with paper liners. Sift flour, baking powder, baking soda, and salt together in a bowl; set aside."
47,6648200,2,"Mix bananas, sugar, egg, and melted butter in a separate large bowl until well combined; fold in flour mixture until smooth. Spoon batter into the prepared muffin cups, filling each 2/3 full."
48,6648200,3,"Bake in the preheated oven until tops spring back when lightly pressed, about 25 to 30 minutes. Cool briefly in the tin, then transfer to a wire rack to cool completely."
49,6650609,1,"Melt butter in a skillet over medium-high heat. Add olive oil, salt, and pepper; cook and stir until garlic is fragrant, about 30 seconds."
50,6650609,2,"Add asparagus and cook until fork-tender, turning asparagus often to ensure even cooking, about 10 minutes."
51,6648238,1,"Season chuck roast with salt and pepper. Heat oil in a large skillet over high heat; add roast and sear to brown, about 4 minutes per side."
52,6648238,2,"Place roast in the slow cooker and sprinkle soup mix on top. Add water, and scatter carrots, potatoes, onion, and celery on top."
53,6648238,3,Cover and cook on Low for 8 to 10 hours.
54,6648446,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a small baking dish.
55,6648446,2,"Mix cream cheese, mayonnaise, Parmesan cheese, Romano cheese, garlic, basil, garlic salt, salt, and pepper together in a medium bowl. Gently stir in artichoke hearts and spinach."
56,6648446,3,"Transfer the mixture to the prepared baking dish; top with mozzarella cheese. Bake in the preheated oven until bubbly and lightly browned, about 25 minutes."
57,6664138,1,"Bring a large pot of salted water to a boil; add potatoes and cook until tender but still firm, about 15 minutes. Drain, cool, and mash with a fork or potato masher."
58,6664138,2,"Combine 1 cup mashed potato, flour, and egg in a large bowl. Knead until dough forms a ball. Shape small portions of the dough into long ""snakes"". On a floured surface, cut snakes into 1/2-inch pieces."
59,6664138,3,Bring a large pot of lightly salted water to a boil. Drop in gnocchi and cook for 3 to 5 minutes or until gnocchi have risen to the top; drain and serve.
60,6663486,1,"Mix orange juice, soy sauce, olive oil, parsley, lemon juice, garlic, oregano, and pepper together in a large non-reactive dish until well combined. Place tuna steaks in marinade and turn to coat. Cover the dish with plastic wrap and marinate in the refrigerator for at least 30 minutes."
61,6663486,2,Preheat an outdoor grill for high heat and lightly oil the grate. Remove tuna steaks from the marinade and shake off excess; reserve marinade for basting.
62,6663486,3,"Cook tuna steaks on the preheated grill for 5 to 6 minutes; flip steaks and baste with reserved marinade. Cook for an additional 5 minutes, or to desired doneness. Discard any remaining marinade."
63,6649845,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x5-inch loaf pan.
64,6649845,2,"Stir sugar and melted butter together in a large bowl. Add eggs and vanilla; mix well. Combine flour, baking soda, and salt; stir into butter mixture until smooth. Fold in banana slices, sour cream, and walnuts; transfer into the prepared pan."
65,6649845,3,"Bake in the preheated oven until a toothpick inserted into the center of the loaf comes out clean, about 1 hour. Cool loaf in the pan for 10 minutes before inverting onto a wire rack to cool completely."
66,6650088,1,"Place water, sugar, and yeast in the pan of the bread machine. Let yeast dissolve and foam for 10 minutes. Add oil, flour, and salt to the yeast. Select Basic or White Bread setting, and press Start."
67,6650088,2,Remove loaf from the machine after the cycle is done; cool in the pan for 5 minutes before turning it out onto a rack to cool completely.
68,6649717,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
69,6649717,2,"Combine milk, oil, and egg in a small bowl until well blended. Combine flour, 1/2 cup sugar, baking powder, and salt together in a large bowl, making a well in the center. Pour milk mixture into well and stir until batter is just combined; fold in chocolate chips."
70,6649717,3,"Spoon batter into the prepared muffin cups, filling each 2/3 full. Mix 3 tablespoons white sugar and brown sugar together in a small bowl; sprinkle on tops of muffins."
71,6649717,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 to 25 minutes. Cool in the tin briefly, then transfer to a wire rack. Serve warm or cool completely."
72,6663335,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 9x5-inch loaf pans.
73,6663335,2,"Whisk flour, baking soda, salt, cinnamon, nutmeg, cloves, and ginger together in a large bowl.Dotdash Meredith Food Studios"
74,6663335,3,"Mix pumpkin puree, eggs, oil, water, and sugar in a separate bowl until well blended."
75,6663335,4,Stir flour mixture into pumpkin mixture until just blended.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
76,6663335,5,Pour batter into the prepared pans.Dotdash Meredith Food Studios
77,6663335,6,"Bake in the preheated oven until a toothpick inserted in center comes out clean, about 50 minutes.Dotdash Meredith Food Studios"
78,6663335,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
79,6664641,1,Preheat the oven to 450 degrees F (230 degrees C). Move the oven rack to the center position.
80,6664641,2,"Combine bread crumbs, garlic, rosemary, 1 teaspoon salt, and 1/4 teaspoon pepper in a small bowl; stir in 2 tablespoons olive oil to moisten the mixture. Set aside."
81,6664641,3,"Season rack of lamb all over with 1 teaspoon salt and 1 teaspoon pepper. Heat 2 tablespoons olive oil in a large heavy oven-proof skillet over high heat. Add lamb and sear on all sides, about 1 to 2 minutes: set lamb aside for a few minutes. Brush lamb with mustard and roll in bread crumb mixture until evenly coated. Cover the ends of the bones with foil to prevent charring."
82,6664641,4,"Arrange the breaded rack of lamb bone-side down in the same skillet. Roast in preheated oven for 12 to 18 minutes for medium; an instant-read thermometer inserted into the center should read at least 130 degrees F (54 degrees C), or continue to cook to desired doneness. Remove lamb from the skillet and allow to rest for 5 to 7 minutes, loosely covered with foil, before carving between the ribs.Jenny Rosario"
83,6663567,1,"Mash avocado in a medium serving bowl. Stir in onion, tomato, and garlic. Season with lime juice, salt, and pepper."
84,6663567,2,Cover and chill guacamole for 30 minutes to allow flavors to blend.
85,6649875,1,Gather all ingredients.Dotdash Meredith Food Studios
86,6649875,2,Preheat oven to 350 degrees F (175 degrees C). Grease one 9- or 10-inch tube or Bundt® pan.
87,6649875,3,Mix white sugar and cinnamon in a plastic bag. Cut biscuits into quarters. Shake 6 to 8 biscuit pieces in the sugar-cinnamon mix.Dotdash Meredith Food Studios
88,6649875,4,"Arrange pieces in the bottom of the prepared pan. Continue until all biscuits are coated and placed in the pan. If using walnuts and raisins, arrange in and among the biscuit pieces as you go along.Dotdash Meredith Food Studios"
89,6649875,5,Melt margarine with the brown sugar in a small saucepan over medium heat. Boil for 1 minute. Pour over the biscuits.Dotdash Meredith Food Studios
90,6649875,6,"Bake in the preheated oven for 35 minutes. Let bread cool in the pan for 10 minutes, then turn out onto a plate. Do not cut! The bread just pulls apart.DOTDASH MEREDITH FOOD STUDIOS"
91,6739313,1,Preheat the oven to 400 degrees F (200 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
92,6739313,2,"Stir flour, baking powder, salt, and sugar together in a large bowl; make a well in the center."
93,6739313,3,"Beat egg with a fork in a small bowl or 2-cup measuring cup; whisk in milk and oil. Pour egg mixture all at once into flour mixture; mix quickly and lightly with a fork until just moistened. The batter will be lumpy. (Fold in additional ingredients if using; see variations below). Spoon batter into the prepared muffin cups, filling each 3/4 full."
94,6739313,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 25 minutes."
95,6648351,1,"Season salmon fillets with lemon pepper, garlic powder, and salt."
96,6648351,2,"Stir soy sauce, brown sugar, water, and vegetable oil together in a small bowl until sugar is dissolved. Place fish in a large resealable plastic bag; add soy sauce mixture, seal, and turn to coat. Refrigerate for at least 2 hours."
97,6648351,3,Preheat an outdoor grill for medium heat and lightly oil the grate.
98,6648351,4,"Place salmon on the preheated grill, and discard marinade. Cook salmon until fish flakes easily with a fork, about 6 to 8 minutes per side."
99,6650741,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a large baking sheet.
100,6650741,2,"Mix flour, softened margarine, sugar, baking soda, baking powder, and salt together in a large bowl. Stir in 1 cup of buttermilk and egg. Turn dough out onto a lightly floured surface and knead slightly. Form dough into a round and place on the prepared baking sheet."
101,6650741,3,Combine melted butter with 1/4 cup buttermilk in a small bowl; brush loaf with this mixture. Use a sharp knife to cut an 'X' into the top of the loaf.
102,6650741,4,"Bake in preheated oven until a toothpick inserted into the center of the loaf comes out clean, 45 to 50 minutes. Check for doneness after 30 minutes. You may continue to brush the loaf with the butter mixture while it bakes.WeirdAuntMartha"
103,6649705,1,"Mix sour cream, mayonnaise, spinach, water chestnuts, and dry leek soup together in a medium bowl. Chill in the refrigerator 6 hours, or overnight."
104,6649705,2,"Slice off the top of the sourdough round and pull out the soft interior, leaving a sturdy bread bowl. Fill with spinach mixture. Tear removed bread chunks into pieces for dipping."
105,6648752,1,"Measure flour into a large mixing bowl. Slowly whisk in milk. Whisk in eggs, sugar, vanilla extract, cinnamon, and salt until smooth."
106,6648752,2,Heat a lightly oiled griddle or frying pan over medium heat.
107,6648752,3,Soak bread slices in milk mixture until saturated.
108,6648752,4,"Working in batches, cook bread on the preheated griddle or pan until golden brown on each side. Serve hot."
109,6649095,1,Preheat an outdoor grill for high heat and lightly oil the grate.
110,6649095,2,Lightly coat the asparagus spears with olive oil. Season with salt and pepper to taste.
111,6649095,3,"Cook asparagus on the preheated grill, turning often until lightly charred and fork-tender about 3 to 5 minutes."
112,6650121,1,"Stir maple syrup, soy sauce, garlic, garlic salt, and pepper together in a small bowl."
113,6650121,2,"Cut salmon into 4 equal-sized fillets; place in a shallow glass baking dish and coat with maple syrup mixture. Cover the dish and marinate salmon in the refrigerator for 30 minutes, turning once halfway."
114,6650121,3,Preheat the oven to 400 degrees F (200 degrees C).
115,6650121,4,"Place the baking dish in the preheated oven and bake salmon uncovered until flesh easily flakes with a fork, about 20 minutes."
116,6650503,1,"Combine water, 2 ½ tablespoons sugar, salt, and 2 tablespoons vegetable oil in a small saucepan and place over medium heat. Bring to a boil and remove from the heat. Stir in flour, stirring until mixture forms a ball."
117,6650503,2,Heat oil for frying in a deep fryer or deep pot to 375 degrees F (190 degrees C).
118,6650503,3,Transfer dough to a sturdy pastry bag fitted with a medium star tip. Carefully pipe a few 5- to 6-inch strips of dough into the hot oil; work in batches so you don't crowd the fryer. Cook until golden; use a spider or slotted spoon to transfer churros to paper towels to drain.
119,6650503,4,Combine 1/2 cup sugar and cinnamon. Roll drained churros in cinnamon and sugar mixture.
120,6650039,1,Preheat the oven to 400 degrees F (200 degrees C); adjust the oven rack to the lower-middle position. Line a baking tray with parchment paper.
121,6650039,2,"Mix flour, 1/3 cup sugar, baking powder, salt, and baking soda in a medium bowl. Grate butter into flour mixture on the large holes of a box grater. Use your fingers to work in butter until mixture resembles coarse crumbs, then toss in raisins."
122,6650039,3,Whisk sour cream and egg together in a small bowl until combined.
123,6650039,4,Stir sour cream mixture into flour mixture using a fork until large dough clumps form. Use your hands to shape dough into a ball. (Dough may seem dry at first but will come together as you work it.)
124,6650039,5,"Place dough on a lightly floured surface and pat into a 7- to 8-inch circle, about 3/4-inch thick. Sprinkle with remaining 1 teaspoon of sugar. Use a sharp knife to cut into 8 equal triangles; place on the prepared baking tray, about 1-inch apart."
125,6650039,6,"Bake scones in the preheated oven until golden, about 15 to 17 minutes. Cool for 5 minutes; serve warm or at room temperature."
126,6740965,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 12 muffin cups or line with paper muffin liners.
127,6740965,2,Mix wheat bran and buttermilk together in a large bowl; let stand for 10 minutes.
128,6740965,3,"Meanwhile, beat brown sugar, oil, egg, and vanilla together in a separate bowl until light and fluffy; stir into buttermilk mixture."
129,6740965,4,"Sift flour, baking soda, baking powder, and salt together; stir into buttermilk mixture until just blended. Fold in raisins; spoon batter into the prepared muffin cups, filling each 2/3 full."
130,6740965,5,"Bake in the preheated oven until tops spring back when lightly pressed, about 15 to 20 minutes. Cool in the tin briefly, then transfer to a wire rack to cool completely."
131,6649532,1,Preheat the oven to 375 degrees F (175 degrees C). Grease an 8-inch square pan.
132,6649532,2,Melt butter in a large skillet over medium heat. Remove from heat and stir in sugar. Quickly whisk in eggs.
133,6649532,3,"Combine buttermilk and baking soda in a small bowl; whisk mixture into the skillet. Stir in cornmeal, flour, and salt until well-blended and only a few lumps remain. Pour batter into the prepared pan."
134,6649532,4,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 30 to 40 minutes."
135,6648670,1,Preheat the oven to 400 degrees F (205 degrees C). Line a 12-cup muffin tin with paper liners.
136,6648670,2,"Combine flour, oats, sugar, baking powder, soda, and salt in a medium bowl; set aside."
137,6648670,3,"Beat egg lightly in a large bowl. Whisk in milk, oil, and vanilla. Stir in mashed bananas. Add the flour mixture and stir until just combined. Spoon batter into the prepared muffin cups, filling each 3/4 full."
138,6648670,4,"Bake in the preheated oven until tops spring back when lightly pressed, 18 to 20 minutes."
139,6650159,1,Preheat the oven to 350 degrees F (175 degrees C). Place cinnamon sugar in a bowl; set aside.
140,6650159,2,"Sift flour, ginger, baking soda, cinnamon, and salt into a mixing bowl. Stir the mixture until blended, then sift a second time into another bowl."
141,6650159,3,Beat shortening in a large bowl with an electric mixer until creamy. Gradually beat in white sugar. Add egg and molasses and beat until light and fluffy.
142,6650159,4,Sift 1/3 of the flour mixture into the shortening mixture; stir to thoroughly blend. Sift in the remaining flour mixture and mix together until a soft dough forms.
143,6650159,5,"Pinch off small amounts of dough and roll them with your hands into 1-inch-diameter balls. Place balls in cinnamon sugar and roll to coat, then place 2-inches apart on ungreased baking sheets."
144,6650159,6,"Bake in the preheated oven until tops are rounded and slightly cracked, about 10 minutes, switching racks halfway through. Cool cookies on a wire rack."
145,6648710,1,"Prepare dough: Place milk, eggs, margarine, flour, salt, white sugar, and yeast in the pan of a bread machine in the order recommended by the manufacturer. Select dough cycle; press Start."
146,6648710,2,"When dough has doubled in size, turn it out onto a lightly floured surface. Cover it with a kitchen towel or plastic wrap and let it rest for 10 minutes."
147,6648710,3,Roll dough on a lightly floured surface to a 16x21-inch rectangle.
148,6648710,4,"Prepare filling: Combine brown sugar and cinnamon in a small bowl. Spread softened butter over the dough, then sprinkle cinnamon-sugar mixture evenly over top."
149,6648710,5,"Starting at the longer end, roll up the dough; cut into 12 rolls. Place rolls in a lightly greased 9x13-inch baking pan. Cover and let rise until nearly doubled, about 30 minutes."
150,6648710,6,"Meanwhile, preheat the oven to 400 degrees F (200 degrees C)."
151,6648710,7,"Bake rolls in the preheated oven until golden brown, about 15 minutes."
152,6648710,8,"While rolls are baking, prepare icing: Beat confectioners' sugar, butter, cream cheese, confectioners' sugar, vanilla, and salt until creamy."
153,6648710,9,Spread icing on warm rolls before serving.
154,6648518,1,"Mix warm water, yeast, and 1/3 cup honey in a large bowl to dissolve. Add 5 cups bread flour, and stir to combine. Let sit for 30 minutes, or until big and bubbly."
155,6648518,2,"Mix in 3 tablespoons melted butter, remaining 1/3 cup honey, and salt. Stir in 2 cups whole wheat flour. Transfer dough to a floured work surface and gradually knead in remaining 2 cups whole wheat flour. Knead until dough starts to pull away from the work surface, adding more whole wheat flour if necessary; dough should be a bit tacky to the touch, but not too sticky."
156,6648518,3,"Place in a greased bowl, turning once to coat the surface of the dough. Cover with a dish towel and let rise in a warm place until doubled, 45 minutes to 1 hour."
157,6648518,4,"Grease three 9x5-inch loaf pans. Punch down the dough, and divide it into 3 loaves. Place in the prepared loaf pans, and allow to rise until dough has topped the pans by one inch, another 45 minutes to 1 hour."
158,6648518,5,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C)."
159,6648518,6,"Bake the risen loaves in the preheated oven until golden brown for 25 to 30 minutes, do not overbake."
160,6648518,7,Lightly brush the tops of the loaves with remaining 2 tablespoons melted butter when done to prevent crust from getting hard. Cool completely.
161,6737797,1,Place 3 cups water in the bottom half of a steamer pan set. Add butter and salt and bring to a boil.
162,6737797,2,"Trim dry ends off of asparagus. If spears are thick, peel them lightly with a vegetable peeler."
163,6737797,3,"Place asparagus spears in the top half of the steamer pan set. Steam until asparagus is tender, 5 to 10 minutes depending on thickness."
164,6736714,1,Fill a turkey fryer or large stockpot with enough oil to fry turkey; be sure to leave room for turkey so oil doesn't spill over. Heat oil to 400 degrees F (200 degrees C). Layer a large platter with food-safe paper bags.
165,6736714,2,Rinse turkey and thoroughly pat dry with paper towels. Rub seasoning inside the cavity and all over the outer surfaces. Make sure the hole at the neck is open at least 2 inches so oil can flow freely into the cavity.
166,6736714,3,"Turn off the heat source. Place whole onion into the drain basket followed by turkey, neck-end first. Slowly lower the basket into the fryer until turkey is completely submerged in oil. Turn on the heat source and cook, maintaining oil temperature at 350 degrees F (175 degrees C) until no longer pink at the bone and the juices run clear, about 45 minutes, or 3 1/2 minutes per pound."
167,6736714,4,"Carefully remove the basket from the fryer and drain turkey. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read at least 165 degrees F (74 degrees C) but no more than 180 degrees F (80 degrees C). Transfer turkey to the prepared platter to finish draining, 10 to 15 minutes."
168,6664086,1,Preheat the oven to 375 degrees F (190 degrees F). Grease a 9x13-inch baking dish.
169,6664086,2,"Place tilapia fillets in the bottom of the baking dish, then dot with butter and season with garlic salt and seafood seasoning."
170,6664086,3,Top each fillet with a slice or two of lemon.
171,6664086,4,Arrange frozen mixed vegetables around fillets and season lightly with salt and pepper. Cover the dish with aluminum foil.
172,6664086,5,"Bake in the preheated oven until vegetables are tender and fish flakes easily with a fork, 25 to 30 minutes."
173,6664086,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
174,6737982,1,Preheat the oven to 400 degrees F (200 degrees C).
175,6737982,2,"Rinse and pat fillets dry. Rub fillets with olive oil, and season with garlic salt and black pepper. Place each fillet on a large sheet of aluminum foil. Top with jalapeno slices, and squeeze the juice from the ends of the lemon over fillets. Arrange remaining lemon slices on top of fillets."
176,6737982,3,Carefully seal all edges of the foil to form enclosed packets. Place packets on a baking sheet.
177,6737982,4,"Bake in the preheated oven until fish flakes easily with a fork, 15 to 20 minutes depending on size of fillets."
178,6650353,1,Preheat the oven to 475 degrees F (245 degrees C).
179,6650353,2,"Combine oil, garlic, basil, marjoram, dill, thyme, oregano, parsley, pepper flakes, and salt in a large bowl.Dotdash Meredith Food Studios"
180,6650353,3,Stir in potatoes until evenly coated. Place potatoes in a single layer on a roasting pan or baking sheet.Dotdash Meredith Food Studios
181,6650353,4,"Roast in the preheated oven, turning occasionally to brown on all sides, until tender, about 20 to 30 minutes.Dotdash Meredith Food Studios"
182,6650353,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
183,6649041,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour two 9x5-inch loaf pans.
184,6649041,2,"Sift flour, baking soda, and salt into a large bowl."
185,6649041,3,"Cream sugar and butter together in a separate bowl. Stir in bananas, eggs, and walnuts until well blended."
186,6649041,4,Pour wet ingredients into flour mixture and stir just until blended. Divide the batter evenly between the two prepared pans.
187,6649041,5,"Bake in the preheated oven until a paring knife inserted into the crown of each loaf comes out clean, 60 to 70 minutes."
188,6649041,6,"Remove from the oven and let loaves cool in the pans for at least 5 minutes. Turn out onto a cooling rack, and let cool completely, about 30 minutes."
189,6649041,7,"Slice and serve. For more intense flavor, wrap each loaf in aluminum foil to keep in the moisture, then refrigerate for at least 2 hours before serving."
190,6664230,1,Gather all ingredients.Dotdash Meredith Food Studios
191,6664230,2,"Mix together green beans, wax beans, kidney beans, onion, sugar, vinegar, vegetable oil, salt, pepper, and celery seed. Chill in refrigerator for at least 12 hours.Dotdash Meredith Food Studios"
192,6664230,3,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
193,6651103,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain."
194,6651103,2,"Heat oil in a large skillet over medium heat. Sauté garlic until tender, then stir in chicken and season with red pepper flakes. Cook until chicken is golden and cooked through."
195,6651103,3,"Combine pasta, chicken, pesto, and sun-dried tomatoes in a large bowl; toss to coat evenly."
196,6664866,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a baking sheet with cooking spray.
197,6664866,2,"Heat a cast-iron skillet over high heat until it is smoking hot, about 5 minutes."
198,6664866,3,"While the skillet is heating, mix together paprika, cayenne, cumin, thyme, onion powder, white pepper, and salt in a small bowl. Spray chicken breasts on both sides with cooking spray, then coat evenly with spice mixture."
199,6664866,4,"Place chicken in the hot pan and cook for 1 minute. Turn, and cook 1 minute on other side. Transfer chicken to the prepared baking sheet."
200,6664866,5,"Bake in the preheated oven until chicken is no longer pink in the center and the juices run clear, about 5 minutes."
201,6648875,1,Season lamb shanks with salt and pepper.
202,6648875,2,"Heat oil in a large, heavy pot or Dutch oven over medium-high heat. Working in batches, cook shanks until brown on all sides, about 8 minutes. Transfer shanks to a plate; set aside."
203,6648875,3,"Add carrots, onions, and garlic to the pot and sauté over medium heat until golden brown, about 10 minutes. Stir in wine, tomatoes, chicken broth, beef broth, rosemary, and thyme."
204,6648875,4,"Return shanks to the pot, pressing down to submerge. Bring to a boil, then reduce heat to medium-low. Cover and simmer until meat is tender, about 2 hours."
205,6648875,5,"Remove the lid and simmer to allow flavors to concentrate, about 20 minutes. Transfer shanks to a platter; cover with foil to keep warm. Continue boiling sauce until thickened, about 15 minutes. Spoon sauce over shanks before serving."
206,6648626,1,"Place beef in a skillet over medium heat and cook until evenly brown, 8 to 10 minutes. Drain grease.Dotdash Meredith Food Studios"
207,6648626,2,"Transfer beef to a slow cooker and mix in onion, celery, bell pepper, garlic, tomato puree, kidney beans, and cannellini beans. Season with chili powder, salt, basil, oregano, parsley, black pepper, and hot pepper sauce.Dotdosh Meredith Food Studios"
