,id_recipe,Step_Count,Step Description
22,6663559,4,"Pour the soup into a blender, filling the pitcher no more than halfway full. Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender, using a few quick pulses to get the soup moving before leaving it on to puree. Puree in batches until smooth and pour into a clean pot. Alternately, you can use an immersion blender and puree the soup right in the cooking pot.Dotdash Meredith Food Studios"
23,6663559,5,"Melt 3 tablespoons butter in a small saucepan over medium to medium-low heat; stir in flour and add milk. Stir until thick and bubbly, and add to soup. Season with pepper and serve.Dotdash Meredith Food Studios"
24,6663559,6,Serve hot and enjoy!Allrecipes Magazine
25,6663171,1,Gather all ingredients.Dotdash Meredith Food Studios
26,6663171,2,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes."
27,6663171,3,"Drain, cool, peel, and chop potatoes.Dotdash Meredith Food Studios"
28,6663171,4,"While potatoes cook, place eggs in a saucepan and cover with cold water. Bring water to a boil; cover, remove from heat, and let eggs stand in hot water for 10 to 12 minutes."
29,6663171,5,"Remove from hot water, cool, peel, and chop eggs.Dotdash Meredith Food Studios"
30,6663171,6,"Combine the potatoes, eggs, celery, onion, relish, mayonnaise, mustard, garlic salt, celery salt, and pepper in a large bowl. Mix together well and refrigerate until chilled.Dotdash Meredith Food Studios"
31,6663171,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
32,6649541,1,Preheat a nonstick skillet over medium heat. Generously butter one side of a slice of bread. Place bread butter-side down in the hot skillet; add 1 slice of cheese. Butter a second slice of bread on one side and place butter-side up on top of cheese.
33,6649541,2,"Cook until lightly browned on one side; flip over and continue cooking until cheese is melted. Repeat with remaining 2 slices of bread, butter, and slice of cheese."
34,6665020,1,Gather all ingredients.Dotdash Meredith Food Studios
35,6665020,2,"Combine tomatoes, chicken broth, garlic cloves, and a large slice of onion in a stockpot over medium heat. Bring to a boil, and gently simmer for about 20 minutes to blend flavors.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
36,6665020,3,"Remove from heat and run the mixture through a food mill into a large bowl, or pan. Discard any stuff left over in the food mill.Dotdash Meredith Food Studios"
37,6665020,4,"Melt butter over medium heat in the now empty stockpot. Stir in flour to make a roux by cooking, whisking constantly, until mixture turns medium brown.Dotdash Meredith Food Studios"
38,6665020,5,"Gradually whisk in a bit of the tomato mixture to prevent lumps from forming, then stir in the rest.Dotdash Meredith Food Studios"
39,6665020,6,Season with sugar and salt to taste.Dotdash Meredith Food Studios
40,6665020,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
41,6664449,1,Gather all ingredients.Dotdash Meredith Food Studios
42,6664449,2,"Whisk water, vinegar, oil, sugar, salt, and pepper together in a large bowl until smooth.Dotdash Meredith Food Studios"
43,6664449,3,"Add cucumbers, tomatoes, and onion and stir to coat.Dotdash Meredith Food Studios"
44,6664449,4,Cover bowl with plastic wrap; refrigerate for at least 2 hours.Dotdash Meredith Food Studios
45,6664449,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
46,6740935,1,Preheat a large griddle or skillet over medium heat.
47,6740935,2,"Spread one side of bread slices evenly with Thousand Island dressing. On four bread slices, layer one slice Swiss cheese, 2 slices corned beef, 1/4 cup sauerkraut, and a second slice of Swiss cheese. Top with remaining bread slices, dressing-side down. Butter the top of each sandwich."
48,6740935,3,"Place sandwiches, butter-side down on the preheated griddle; butter the top of each sandwich with remaining butter. Grill until both sides are golden brown, about 5 minutes per side. Serve hot."
49,6650128,1,Gather all ingredients.
50,6650128,2,"Place almonds in a frying pan. Toast over medium-high heat, shaking frequently. Watch carefully, as they burn easily."
51,6650128,3,"Mix together mayonnaise, lemon juice, and pepper in a medium bowl."
52,6650128,4,"Toss with chicken, toasted almonds, and celery."
53,6650128,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
54,6649681,1,"Cook Italian sausage and red pepper flakes in a Dutch oven over medium-high heat until crumbly, browned, and no longer pink, 10 to 15 minutes. Drain and set aside."
55,6649681,2,"Cook bacon in the same Dutch oven over medium heat until crisp, about 10 minutes. Drain, leaving a few tablespoons of drippings with the bacon in the bottom of the Dutch oven. Stir in onions and garlic; cook until onions are soft and translucent, about 5 minutes."
56,6649681,3,"Stir in chicken broth and bring to a boil over high heat. Add potatoes and simmer until fork tender, about 20 minutes. Reduce heat to medium; stir in cream, cooked sausage, and spinach. Cook and stir until spinach has wilted and sausage is warmed through; serve."
57,6649475,1,Crumble sausage into a skillet set over medium-high heat. Cook and stir until no longer pink. Remove from the heat and set aside.
58,6649475,2,Fill a large pot halfway with water (about 8 cups) and bring to a boil.
59,6649475,3,"Add sausage to pot, cover pot, and return to a boil. Add beets and simmer for 10 minutes. Add carrots and potatoes and continue to cook until potatoes are tender, about 10 minutes more. Stir in cabbage and tomatoes."
60,6649475,4,Heat oil in a skillet over medium heat. Add onion and cook until tender. Stir in tomato paste and remaining 3/4 cup water until well blended; transfer to the pot.
61,6649475,5,"Add garlic to the soup, cover, and turn off the heat. Let stand 5 minutes. Stir in sugar and season with salt and pepper."
62,6649475,6,Ladle into serving bowls. Garnish with sour cream and dill.
63,6648718,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 8 to 10 minutes. Drain bacon slices on paper towels; crumble and set aside."
64,6648718,2,"Meanwhile, melt butter in a stockpot or Dutch oven over medium heat. Gradually add flour, whisking until well-combined. Slowly pour in milk, whisking constantly until smooth and thickened."
65,6648718,3,"Add potatoes and onions and bring to a boil, stirring frequently. Reduce heat and simmer for 10 minutes."
66,6648718,4,"Stir in crumbled bacon, Cheddar cheese, sour cream, salt, and pepper. Continue cooking and stirring until cheese is melted."
67,6650049,1,"Combine cornmeal, flour, sugar, baking powder, salt, and pepper in a medium bowl; stir in milk and egg to make a batter."
68,6650049,2,"Heat oil in a deep fryer or large saucepan to 375 degrees F (190 degrees C). Meanwhile, pat frankfurters dry and insert a skewer into each one. Roll frankfurters in batter until well coated."
69,6650049,3,"Fry 2 or 3 corn dogs at a time in preheated oil until lightly browned, about 3 minutes. Drain on paper towels.France C"
70,6736792,1,"Place chicken legs into a large stockpot; pour water over chicken. Add minced garlic, salt, and garlic powder."
71,6736792,2,"Cover and bring to a boil over high heat. Reduce to a simmer and cook until chicken meat falls off the bones, 1 to 2 hours."
72,6736792,3,"Stir in chicken bouillon cube until dissolved; add carrots, potatoes, zucchini, chayote, and white onion. Reduce heat to medium-low and simmer until carrots and potatoes are tender, 45 minutes to 1 hour."
73,6736792,4,Stir chopped cilantro into soup. Simmer for 5 minutes and serve.
74,6663688,1,Gather all ingredients.Dotdash Meredith Food Studios
75,6663688,2,"Melt butter in a large soup pot over medium-high heat. Sauté mushrooms and 1 pinch salt in the melted butter until mushrooms release their juices, 5 to 10 minutes. Reduce heat to medium-low and continue to cook, stirring often, until juices evaporate and mushrooms are caramelized, 15 to 25 minutes. Set aside a few attractive mushroom slices for garnish later, if desired."
76,6663688,3,"Add onion to the mushrooms; cook until onion is soft and translucent, about 5 minutes.Dotdash Meredith Food Studios"
77,6663688,4,"Stir flour into the mushroom mixture and cook, stirring often, to remove the raw flour taste, about 2 minutes."
78,6663688,5,"Add thyme bundle and garlic cloves, then pour in 4 cups chicken broth and 1 cup water. Reduce heat to low and simmer for 1 hour. Remove and discard thyme bundle.Dotdash Meredith Food Studios"
79,6663688,6,Purée soup with a blender in batches until smooth and thick.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
80,6663688,7,"Stir in cream. If too thick, add a little chicken broth or water. Season with salt and black pepper.Dotdash Meredith Food Studios"
81,6663688,8,"Ladle into bowls, and garnish with reserved mushroom slices and thyme leaves.DOTDASH MEREDITH FOOD STUDIOS"
82,6650681,1,"Melt butter in a stockpot over medium heat. Add onion and cook, stirring occasionally, until softened. Stir in broccoli. Add broth and simmer until broccoli is tender, 10 to 15 minutes."
83,6650681,2,Reduce heat; add cheese cubes and stir until melted. Stir in milk and garlic powder.
84,6650681,3,"Stir cornstarch and water together in a small bowl until smooth. Stir into soup; cook, stirring frequently, until thick.Yoly"
85,6603465,1,"Combine rice vinegar, sugar, and water in a saucepan. Bring to a boil over medium heat, stirring until sugar has dissolved, about 1 minute. Allow the mixture to cool."
86,6603465,2,"Place carrot, radish, and onion in a bowl. Pour in cooled vinegar mixture and let marinate at least 30 minutes."
87,6603465,3,"While vegetables marinate, set an oven rack about 6 inches from the heat source and preheat the broiler. Lightly oil a slotted broiler pan."
88,6603465,4,Sprinkle chicken breast with garlic salt and pepper.
89,6603465,5,"Place chicken on the prepared pan and broil, turning once, until browned and no longer pink in the center, about 6 minutes per side."
90,6603465,6,Place chicken on a cutting board. Cut into bite-sized pieces.
91,6603465,7,"Slice baguette in half lengthwise. Pull out the soft center of the bread, leaving a cavity for the fillings."
92,6603465,8,"Lightly toast baguette under the broiler, 2 to 3 minutes."
93,6603465,9,Drain off excess vinegar mixture after vegetables have marinated.
94,6603465,10,"To assemble the sandwich, spread each half of toasted baguette with mayonnaise. Layer chicken on the bottom half of the bread. Top with cucumber, drained pickled vegetables, cilantro, and jalapeno. Squeeze lime wedge over fillings and cover with top half of baguette."
95,6603465,11,Cut into two 6-inch sandwiches to serve.
96,6650752,1,Gather all ingredients.Dotdash Meredith Food Studios
97,6650752,2,"Bring a large pot of lightly salted water to a boil. Add rotini and cook until tender yet firm to the bite, 8 to 10 minutes. Drain, rinse with cold water, and drain again."
98,6650752,3,"Transfer drained, cooked pasta to a large bowl. Add pepperoni, provolone cheese, red onion, cucumber, bell peppers, olives, parsley, and Parmesan cheese.Dotdash Meredith Food Studios"
99,6650752,4,"Mix olive oil, vinegar, garlic, basil, oregano, ground mustard, salt, and pepper for dressing in a jar with a lid. Seal the jar, and shake until well combined.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
100,6650752,5,"Pour dressing over the pasta salad; toss until well coated. Serve immediately, or cover and chill in the refrigerator for up to 8 hours before serving.DOTDASH MEREDITH FOOD STUDIOS"
101,6648641,1,"Place turkey carcass in a large, deep pot. Add stuffing, onion, carrots, celery, poultry seasoning, sage, and bay leaves.Dotdash Meredith Food Studios"
102,6648641,2,"Pour in chicken broth. Add additional water if needed to cover. Bring to a boil over medium-high heat. Reduce heat to medium and simmer, skimming off any foam, for about 1 hour.Dotdash Meredith Food Studios"
103,6648641,3,Remove carcass and any bones. Pick any meat off carcass and bones. Return meat to the pot and discard bones and skin.Dotdash Meredith Food Studios
104,6648641,4,Season soup with garlic salt and pepper. Stir in rice and return to a boil over medium-high heat. Reduce heat to medium and simmer for 15 minutes.Dotdash Meredith Food Studios
105,6648641,5,"Stir in peas and continue to simmer until rice is tender, about 10 minutes more.Dotdash Meredith Food Studios"
106,6648641,6,Adjust seasonings to taste before serving.Dotdash Meredith Food Studios
107,6648641,7,Serve hot and enjoy!Dotdash Meredith Food Studios
108,6649702,1,"Mix together salt, pepper, paprika, chili powder, onion powder, garlic powder, thyme, marjoram, and basil in a small bowl."
109,6649702,2,Place beef in a large bowl. Sprinkle seasoning mixture over top and stir to coat.
110,6649702,3,Heat 1/2 of the oil in a skillet over medium-high heat. Add beef and saute to the desired doneness. Remove to a plate.
111,6649702,4,Heat the remaining oil in the skillet. Add onion and green pepper and saute until tender.
112,6649702,5,Preheat the oven on the broiler setting.
113,6649702,6,"Divide cooked beef between the bottoms of 4 rolls. Layer with onion and green pepper, then top with sliced cheese. Place on a cookie sheet."
114,6649702,7,Broil in the preheated oven until cheese is melted.
115,6649702,8,Cover with tops of rolls and serve.
116,6664230,1,Gather all ingredients.Dotdash Meredith Food Studios
117,6664230,2,"Mix together green beans, wax beans, kidney beans, onion, sugar, vinegar, vegetable oil, salt, pepper, and celery seed. Chill in refrigerator for at least 12 hours.Dotdash Meredith Food Studios"
118,6664230,3,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
119,6649490,1,"Combine water, salad dressing mix, oregano, basil, parsley, onion salt, garlic powder, bay leaf, salt, and black pepper in a saucepan. Stir well, and bring to a boil."
120,6649490,2,Place rump roast in a slow cooker; pour hot herb mixture over the meat.
121,6649490,3,"Cover and cook on Low for 10 to 12 hours, or on High for 4 to 5 hours. Remove bay leaf; shred beef with a fork and serve with some of the hot gravy."
122,6651120,1,"Place ground beef and onion in a large skillet over medium heat; cook and stir until beef is browned and crumbled, about 10 minutes."
123,6651120,2,"Stir in green pepper and garlic; cook and stir until softened, 2 to 3 minutes. Add 1 cup water and stir, scraping the pan to dissolve any brown flavor bits from the bottom of the skillet."
124,6651120,3,"Stir in ketchup, brown sugar, Dijon mustard, salt, black pepper, and Worcestershire sauce. Add remaining 1 cup water and bring mixture to a boil. Reduce heat to low and simmer, stirring occasionally, until liquid has evaporated and mixture is thick, about 40 minutes."
125,6651120,4,"Season with salt, black pepper, Worcestershire sauce, and cayenne pepper."
126,6737319,1,"Place olive oil, lime juice, garlic, salt, and cayenne pepper in a small jar. Close the lid tightly and shake the jar until the dressing is well combined."
127,6737319,2,"Combine in a salad bowl beans, corn, avocado, bell pepper, tomatoes, green onions, and cilantro."
128,6737319,3,"Shake dressing again, pour over salad, and toss to coat."
129,6664292,1,Preheat the oven to 350 degrees F (175 degrees C).
130,6664292,2,Open hoagie rolls and lay them out on a baking sheet.Dotdash Meredith Food Studios
131,6664292,3,Heat beef consommé and water in a medium saucepan over medium-high heat to make a rich beef broth.Dotdash Meredith Food Studios
132,6664292,4,Place roast beef in broth and warm for 3 minutes.Dotdash Meredith Food Studios
133,6664292,5,Arrange meat on hoagie rolls and top each roll with 2 slices of provolone.Dotdash Meredith Food Studios
134,6664292,6,"Bake sandwiches in the preheated oven until cheese melts, about 5 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
135,6664292,7,Serve sandwiches with small bowls of warm broth for dipping.DOTDASH MEREDITH FOOD STUDIOS
136,6664146,1,"Place beets into a saucepan; add enough water to cover. Bring to a boil, then cook for 20 to 30 minutes, until tender. Drain and cool, then cut into cubes.Dotdash Meredith Food Studios"
137,6664146,2,"While beets are cooking, place walnuts in a skillet over medium-low heat. Heat until warm and starting to toast. Stir in maple syrup; cook and stir until evenly coated, then remove from heat and set aside to cool.Dotdash Meredith Food Studios"
138,6664146,3,"To make the dressing: Whisk orange juice concentrate, balsamic vinegar, and olive oil together in a small bowl.Dotdash Meredith Food Studios"
139,6664146,4,"Place a large helping of baby greens onto each of four salad plates, divide candied walnuts equally and sprinkle over greens. Place equal amounts of beets over greens and top with pieces of goat cheese. Drizzle dressing over each salad.Dotdash Meredith Food Studios"
140,6650339,1,"Heat a large soup pot over medium-high heat. Crumble sausage into the pot; cook and stir until browned, about 10 minutes. Drain and discard grease."
141,6650339,2,"Stir half-and-half, potatoes, chicken broth, milk, onion, oregano, and pepper flakes into sausage, and bring to a boil. Reduce heat to low and simmer until potatoes are tender, about 30 minutes."
142,6650339,3,"Season with black pepper. Stir in kale; simmer until kale is tender, 10 to 15 more minutes."
143,6650323,1,"Bring a large pot of water to a boil. Add potatoes, bring to a boil, and cook for 5 to 10 minutes. Add carrots and whole eggs and continue boiling until potatoes are tender, 10 to 15 minutes. Drain and slightly cool mixture."
144,6650323,2,Chop potatoes and carrot. Peel and chop eggs.
145,6650323,3,"Mix potatoes, carrot, eggs, pickles, peas, ham, and dill together in a large bowl; stir in mayonnaise until salad is evenly coated."
146,6739177,1,"Mix ground chicken, 1/4 cup bread crumbs, onion, egg, and garlic in a bowl. Season with salt and pepper."
147,6739177,2,"Moisten hands and shape chicken mixture, 2 tablespoons at a time, into flat, oval-shaped patties."
148,6739177,3,Spread remaining 1/4 cup bread crumbs in a shallow dish. Dip patties in bread crumbs to coat.
149,6739177,4,Heat olive oil in a large skillet over medium-high heat.
150,6739177,5,"Cook patties in hot oil until deeply browned on the bottoms, 5 to 6 minutes. Turn patties and cook until other sides are browned, 3 to 4 minutes more."
151,6587727,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.
152,6587727,2,"Melt butter in a saucepan over medium-low heat; cook and stir onion in the melted butter until softened, 5 to 10 minutes. Add mustard, poppy seeds, and Worcestershire sauce; cook and stir for 5 minutes."
153,6587727,3,"Arrange the roll bottoms in the prepared baking dish. Spoon 2/3 of the onion mixture over top. Add ham and cheese to each roll. Place the roll tops over the cheese layer, then brush the remaining onion mixture over top. Cover the dish with aluminum foil."
154,6587727,4,"Bake in the preheated oven for 15 minutes. Remove aluminum foil and bake until the roll tops are lightly browned, 5 to 10 minutes."
155,6663438,1,Trim excess fat from rump roast and place in a slow cooker.
156,6663438,2,"Pour in beer, onion soup, and beef broth. Cover and cook on Low setting for 7 hours."
157,6663438,3,Preheat the oven to 350 degrees F (175 degrees C).
158,6663438,4,"Split French rolls and arrange them on a baking sheet; spread with butter. Warm in the preheated oven for 10 minutes, or until heated through."
159,6663438,5,"Meanwhile, remove rump roast from the slow cooker and thinly slice on the diagonal."
160,6663438,6,Pile sliced beef onto heated rolls. Serve with sauce for dipping.
161,6664620,1,"Whisk together onion flakes, flour, bouillon granules, garlic salt, cumin, paprika, chili powder, cayenne pepper, and sugar in a bowl."
162,6738941,1,"Stir balsamic vinegar and honey together in a small saucepan and place over high heat. Bring to a boil, reduce heat to low, and simmer until mixture has reduced to 1/3 cup, about 10 minutes. Set aside to cool."
163,6738941,2,"Arrange alternating slices of tomato and mozzarella decoratively on a serving platter. Sprinkle with salt and black pepper, tuck basil leaves around slices, and drizzle with olive oil and the balsamic reduction."
164,6589426,1,"Bring a large pot of lightly salted water to a boil. Cook rotini pasta at a boil until tender yet firm to the bite, about 8 minutes. Drain and rinse with cold water until cool."
165,6589426,2,"Combine pasta, salami, bell peppers, onion, mozzarella balls, and olives in a large bowl. Add salad dressing and toss to coat."
166,6589426,3,Season pasta salad with dry salad dressing mix and stir to combine. Sprinkle with Parmesan cheese before serving.
167,6650032,1,Place chicken breasts into the slow cooker; pour in 3/4 of the wing sauce and ranch dressing mix.
168,6650032,2,Cover and cook on Low for 6 to 7 hours.
169,6650032,3,Shred chicken in the cooker with two forks. Stir in butter.
170,6650032,4,Pile shredded chicken and sauce onto hoagie rolls. Serve with remaining Buffalo sauce.
171,6650003,1,Beat eggs in a small bowl until just combined; do not overbeat.
172,6650003,2,"Melt butter in a skillet over medium-high heat. Add ham, onion, and bell pepper; season with salt and pepper. Cook and stir until onions soften and ham begins to caramelize, about 5 minutes."
173,6650003,3,Reduce heat to medium-low and pour in eggs. Mix briefly with a spatula while shaking the pan to ensure ingredients are evenly distributed. Quickly run the spatula along edges of omelet. Sprinkle Cheddar cheese and cayenne pepper over omelet.
174,6650003,4,"Cook, shaking the pan occasionally, until top is still wet but not runny, about 5 minutes. Use a spatula to fold omelet in half and transfer it to a plate."
175,6581619,1,"Beat eggs thoroughly in a bowl; whisk in dashi stock, sugar, mirin, and soy sauce until sugar has dissolved."
176,6581619,2,Lightly grease a nonstick skillet and heat over medium heat.
177,6581619,3,"Pour a thin layer of egg mixture into the hot pan and swirl to coat the pan. Cook until egg layer is firm on the bottom but still slightly liquid on top, about 1 minute. Then lift up one edge using a spatula and roll up the egg layer. Push omelet roll to one side of the skillet. Oil the skillet again and pour in another thin layer of egg, lifting the first omelet roll up slightly to allow the egg to flow underneath; roll up the first omelet in the new layer of egg and push omelet to the edge of the skillet as before. Repeat the process with the remaining egg mixture, oiling the pan each time if needed."
178,6581619,4,Remove rolled omelet to a serving platter and cut into 6 equal pieces to serve.
179,6585204,1,"Spread mayonnaise on one side of one bread slice. Spread mustard on one side of remaining bread slice and top with alternate slices of ham, turkey, and Swiss cheese. Close sandwich with remaining bread slice, mayonnaise-side down."
180,6585204,2,Beat egg and milk in a shallow bowl until well combined. Lightly grease a small skillet over medium heat.
181,6585204,3,Dip sandwich into egg mixture to coat on both sides. Transfer sandwich to the hot skillet and cook until golden brown on both sides and cheese is melted. Serve hot.
182,6591564,1,"Toss eggplant with salt and place in a colander set over a bowl. Let sit, about 30 minutes. Rinse and pat dry.Dotdash Meredith Food Studios"
183,6591564,2,"Heat 2 tablespoons olive oil in a large skillet over medium heat. Add celery; cook, stirring often, until softened, about 4 minutes. Add onion and garlic; cook and stir until onion is soft and lightly golden, about 5 minutes. Transfer the mixture to a bowl using a slotted spoon.Dotdash Meredith Food Studios"
184,6591564,3,"Heat remaining 2 tablespoons olive oil in the skillet. Add eggplant and cook, stirring constantly, until lightly browned, 5 to 7 minutes.Dotdash Meredith Food Studios"
185,6591564,4,"Stir in celery mixture, tomatoes, olives, capers, tomato paste, and oregano. Bring to a boil; reduce heat to low and simmer uncovered until caponata is thickened, about 15 minutes.Dotdash Meredith Food Studios"
186,6591564,5,"Season caponata with vinegar, sugar, salt, and black pepper. Transfer to a serving bowl and garnish with parsley."
187,6648556,1,"Heat olive oil in a large pot over medium heat; cook and stir onion and celery with a pinch of salt until onion is translucent, 5 to 8 minutes. Stir in garlic and cook until fragrant, about 1 minute."
188,6648556,2,"Pour chicken broth and tomatoes into onion mixture. Bring to a simmer and season with paprika, black pepper, and cayenne pepper. Turn heat to low and stir rice into soup; skim foam occasionally and simmer until rice and vegetables are very tender, 35 to 45 minutes. Add sugar."
189,6648556,3,"Blend soup with an immersion blender in the pot until smooth. Whisk 1/2 cup cream into soup and season with salt, black pepper, cayenne pepper, and sugar if needed. If soup is too thick, add more broth; if soup is too thin, cook, stirring often, until reduced and slightly thickened, about 10 minutes."
190,6648556,4,Ladle into warmed bowls; garnish each bowl with a drizzle of cream and top each with about 1 teaspoon chopped basil.
191,6602310,1,Gather all ingredients.Dotdash Meredith Food Studios
192,6602310,2,Preheat a skillet over medium-high heat.
193,6602310,3,Spread one side of each slice of bread with 1 teaspoon butter.
194,6602310,4,Place one slice butter-side down in the hot skillet. Top with Swiss cheese and ham.Dotdash Meredith Food Studios
195,6602310,5,Spread the unbuttered side of second slice of bread with mayonnaise and mustard; place it butter-side up on sandwich.Dotdash Meredith Food Studios
196,6602310,6,"Cook in the hot skillet until golden brown and cheese is melted, about 3 minutes per side."
197,6741723,1,"Cook bacon in a large, deep skillet over medium-high heat until evenly browned, about 10 minutes. Drain bacon on a paper towel-lined plate."
198,6741723,2,"Arrange cooked bacon, lettuce, and tomato slices on one slice of bread. Spread mayonnaise on the other slice of bread. Close to make a sandwich."
199,6663280,1,Gather ingredients and preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios
200,6663280,2,"Mix butter, Parmesan cheese, garlic, marjoram, basil, fines herbs, oregano, parsley, and pepper together in a bowl until thoroughly combined.Dotdash Meredith Food Studios"
201,6663280,3,Slice Italian bread loaf in half lengthwise; spread each half generously with the garlic butter mixture. Transfer onto a baking sheet.Dotdash Meredith Food Studios
202,6663280,4,"Bake on the top rack of the preheated oven until butter mixture melts and bubbles, about 10 to 15 minutes. Turn on the oven's broiler and broil until the bread is your desired shade of golden brown, 1 to 2 more minutes.Dotdash Meredith Food Studios"
203,6650742,1,Gather all ingredients.Dotdash Meredith Food Studios
204,6650742,2,"Bring a large pot of lightly salted water to a boil. Place pasta in the pot, cook for 8 to 12 minutes, until al dente, and drain."
205,6650742,3,"Toss cooked pasta with Italian dressing, cucumbers, tomatoes, and green onions in a large bowl. Mix Parmesan cheese and Italian seasoning in a small bowl, and gently mix into the salad.Dotdash Meredith Food Studios"
206,6650742,4,"Mix Parmesan cheese and Italian seasoning in a small bowl, and gently mix into the salad. Cover, and refrigerate for at least 30 minutes before serving.Dotdash Meredith Food Studios"
207,6650742,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
208,6648166,1,"Bring water and quinoa to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until quinoa is tender and water has been absorbed, 10 to 15 minutes. Set aside to cool.Dotdash Meredith Food Studios"
209,6648166,2,"Meanwhile, whisk olive oil, lime juice, cumin, salt, and red pepper flakes together in a small bowl.Dotdash Meredith Food Studios"
210,6648166,3,"Combine quinoa, tomatoes, black beans, and green onions in a large bowl. Pour dressing over quinoa mixture; toss to coat. Stir in cilantro; season with salt and black pepper.Dotdash Meredith Food Studios"
211,6648166,4,Serve immediately or chill in the refrigerator.DOTDASH MEREDITH FOOD STUDIOS
212,6590938,1,Preheat the oven to 350 degrees F (175 degrees C).
213,6590938,2,"Spread ramen noodles, sunflower seeds, and almonds onto a baking sheet.Dotdash Meredith Food Studios"
214,6590938,3,"Bake noodle mixture in the preheated oven until fragrant and toasted, 10 to 15 minutes. Set aside to cool to room temperature.Dotdash Meredith Food Studios"
215,6590938,4,Combine coleslaw mix and green onions in a large bowl; sprinkle cooled noodle mixture over the top.Dotdash Meredith Food Studios
