,id_recipe,Step_Count,Step Description
16,6663918,8,Place leftover cabbage leaves on the bottoms of two 9x13-inch casserole dishes. Arrange cabbage rolls in a single layer so they are tight against each other.
17,6663918,9,Purée tomatoes and condensed tomato soup in a food processor or blender. Pour tomato mixture over the cabbage rolls until just covered. Place 4 bay leaves on top of sauce in each dish. Cover each dish tightly with foil.Dotdash Meredith Food Studios
18,6663918,10,Bake in the preheated oven for 2 hours. Remove from the oven and let cool for 15 minutes before removing the foil. Serve hot.Dotdash Meredith Food Studios
19,6570612,1,"Place cabbage in a stockpot; pour over enough water to cover. Add 1/4 teaspoon salt; bring to a boil over medium-high heat. Turn cabbage every 2 to 3 minutes; transfer any leaves that separate from cabbage into a strainer to drain and cool. Continue to boil until all the leaves have cooked, about 15 minutes. Reserve 1 1/2 cups of cabbage cooking water. Cut out the tough, thick center ribs of any large cabbage leaves with a sharp knife.Dotdash Meredith Food Studios"
20,6570612,2,Preheat the oven to 350 degrees F (175 degrees C).
21,6570612,3,"Mix ground beef, ground pork, cooked rice, eggs, onion, fresh parsley, garlic powder, salt, and pepper in a large bowl until combined. Lay 1 cabbage leaf on a flat surface; place 1 heaping tablespoon of filling at the base of a cabbage leaf. Overlap with the bottom of the leaf; fold in side edges and roll up.Dotdash Meredith Food Studios"
22,6570612,4,Repeat with remaining large cabbage leaves and filling.Dotdash Meredith Food Studios
23,6570612,5,Cut any leftover cabbage leaves into pieces and place in the bottom of a roasting pan. Layer stuffed cabbage rolls on top.Dotdash Meredith Food Studios
24,6570612,6,"Combine tomato sauce, reserved cabbage water, white vinegar, and white sugar in a bowl; pour mixture over cabbage rolls. Cover roasting pan with aluminum foil.Dotdash Meredith Food Studios"
25,6570612,7,"Bake in the preheated oven until filling is cooked through and sauce has thickened, about 2 1/2 hours. Baste stuffed cabbage rolls every hour.Dotdash Meredith Food Studios"
26,6738723,1,Bring a large pot of water to a boil. Boil cabbage leaves for 2 minutes; drain.
27,6738723,2,"Combine ground beef, cooked rice, egg, milk, onion, salt, and pepper in a large bowl. Spoon about 2 tablespoons of mixture onto each cabbage leaf. Bring one end of the cabbage leaf over the mixture, rolling and tucking in the ends to prevent filling from falling out; arrange rolls in a single layer in the slow cooker."
28,6738723,3,"Mix tomato sauce, brown sugar, lemon juice, and Worcestershire sauce together in a small bowl until combined. Pour over cabbage rolls."
29,6738723,4,Cover and cook on Low for 8 to 9 hours.
30,6604385,1,"Pour 1 1/2 cups water into a multi-functional pressure cooker (such as Instant Pot). Insert the trivet. Remove tough outer leaves and core from cabbage. Place cabbage, core-side down, on the trivet."
31,6604385,2,Close and lock the lid; set the vent to Sealing. Select Manual function according to manufacturer's instructions; set the timer for 9 minutes. Allow 10 to 15 minutes for pressure to build.
32,6604385,3,"While cabbage is cooking, place rice in a small bowl and cover with water; set aside to soak. Measure out 1/3 cup tomato sauce (from 1 can) and pour into a large bowl. Add beef, pork, veal, onion, garlic, 1 teaspoon salt, parsley, and pepper; set aside."
33,6604385,4,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Transfer cabbage to a plate. Drain water from the pot insert. Add remaining tomato sauce from the open can and 1 teaspoon salt to the pot. Replace the trivet in the pot."
34,6604385,5,Drain rice and add to meat mixture; stir to combine.
35,6604385,6,"Separate cooked cabbage leaves carefully and shave off tough veins. Place a cabbage leaf on a work surface; fill with 2 tablespoons meat mixture and roll up, tucking in the sides. Place rolled leaf on the trivet in the pot. Continue with remaining leaves and filling, placing the first layer facing the same way and the second layer facing the opposite way. Pour remaining 1 can tomato sauce over rolls."
36,6604385,7,Close and lock the lid. Select the Stew/Meat function according to manufacturer's instructions; set the timer for 22 minutes. Allow 10 to 15 minutes for pressure to build.
37,6604385,8,"Release pressure using the natural-release method according to manufacturer's instructions, about 10 minutes. Release remaining pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
38,6602954,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 2-quart casserole dish.
39,6602954,2,"Fill a large pot with a few inches of water and insert a steamer basket; bring to a boil. Place whole head of cabbage into the steamer basket, cover, and steam until tender, 10 to 12 minutes."
40,6602954,3,"At the same time, bring 3 cups water to a boil in a saucepan. Stir in rice and reduce the heat. Cover and simmer until rice is tender and water has been absorbed, about 20 minutes."
41,6602954,4,"Melt butter in a small skillet over medium heat. Add onion and sauté until translucent, about 5 minutes. Stir onion into cooked rice and season with salt and pepper to taste."
42,6602954,5,"Cut leaves off cabbage and cut any larger leaves in half. Spoon 1 tablespoon rice into each leaf and roll tightly. Stack rolls in layers in the prepared casserole dish. Pour tomato juice over the rolls, using enough just to cover."
43,6602954,6,Cover and bake in the preheated oven for 2 hours.
44,6664053,1,Remove the leaves from the head of cabbage.
45,6664053,2,"Mix beef, pork, ham, uncooked rice, onion, egg, salt, pepper, and garlic powder together in a bowl until well combined. Form mixture into oblong balls, using 1/2 cup of the mixture at a time. Wrap a cabbage leaf around each ball."
46,6664053,3,"Spread sauerkraut in the bottom of a large pot. Layer cabbage rolls on top, placing them seam-side down. Pour tomato juice over rolls, then add enough water to cover and bring to a boil. Reduce the heat to low and simmer for about 3 hours, adding more water as necessary."
47,6650975,1,"Bring a large pot of lightly salted water to a boil. Place cabbage head into the pot, cover, and cook until leaves are softened enough to remove from the head, about 3 minutes. Remove cabbage from the pot and let sit until leaves are cool enough to handle, about 10 minutes."
48,6650975,2,"Remove 18 whole leaves from the cabbage head, cutting out any thick tough center ribs. Set whole leaves aside. Chop the remaining cabbage and spread it in the bottom of a casserole dish."
49,6650975,3,"Melt butter in a large skillet over medium-high heat. Add onion and sauté until tender, 5 to 10 minutes. Remove from the heat and let cool, about 5 minutes."
50,6650975,4,"Combine beef, pork, cooked rice, garlic, salt, and pepper in a large bowl. Add onion and mix until well combined."
51,6650975,5,Preheat the oven to 350 degrees F (175 degrees C).
52,6650975,6,"Place about 1/2 cup beef mixture onto a cabbage leaf. Roll the leaf around beef mixture, tucking in the sides to create an envelope around the meat. Repeat to make remaining cabbage rolls. Place cabbage rolls in a layer over chopped cabbage in the casserole dish. Season with salt and pepper."
53,6650975,7,"Whisk condensed soup, tomato juice, and ketchup together in a bowl; pour over cabbage rolls and cover the dish tightly with aluminum foil."
54,6650975,8,"Bake in the preheated oven until cabbage is tender and meat is cooked through, about 1 hour. Uncover for the last 20 to 30 minutes of cooking. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
55,6604655,1,"Place the head of cabbage in a large pot over high heat and add water to cover. Boil cabbage for 15 minutes, or until it is pliable and soft. Drain and allow to cool completely.Dotdash Meredith Food Studios"
56,6604655,2,Remove the hard outer vein from the leaves.Dotdash Meredith Food Studios
57,6604655,3,"In a separate large bowl, combine the beef, rice, garlic powder and the egg, mixing well.Dotdash Meredith Food Studios"
58,6604655,4,"Place a small amount, about the size of your palm, into the center of a cabbage leaf.Dotdash Meredith Food Studios"
59,6604655,5,"Fold leaf over, tucking in the sides of the leaf to keep meat mixture inside.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
60,6604655,6,"Pile up the filled leaves in a large pot, putting the larger leaves on the bottom. Add the tomato juice, vinegar and sugar and enough water to cover. Simmer over medium low heat for about 60 minutes. (Note: Keep an eye on them, making sure the bottom of leaves do not burn.)Dotdash Meredith Food Studios"
61,6739814,1,"Bring a large pot of water to a boil. Cook cabbage in boiling water until outer leaves pull away easily from the head, 3 to 5 minutes."
62,6739814,2,Separate leaves and let cool. Reserve 1 1/2 cup cooking water.Dotdash Meredith Food Studios
63,6739814,3,"Heat oil in a large skillet. Add onion and garlic; cook and stir until translucent, about 5 minutes. Stir in wet rice; cook and stir until moisture evaporates, about 1 minute. Remove from heat and let cool, about 5 minutes.Dotdash Meredith Food Studios"
64,6739814,4,"Mix beef, sausage, and egg together in a large bowl. Stir in cooled rice mixture.Dotdash Meredith Food Studios"
65,6739814,5,"Place a golfball-sized amount of the beef mixture on the ribbed end of a cabbage leaf; roll up, tucking in the sides. Repeat with remaining beef mixture and cabbage leaves.Dotdash Meredith Food Studios"
66,6739814,6,Place rolls seam-side down in a slow cooker. Cover with tomato juice. Pour reserved cooking water on top.Dotdash Meredith Food Studios
67,6739814,7,Cook on High for 30 minutes. Switch to Low and cook for 6 1/2 hours.DOTDASH MEREDITH FOOD STUDIOS
68,6573931,1,"Place cabbage head in freezer and freeze overnight. Remove from freezer, thaw and peel away leaves."
69,6573931,2,Preheat oven to 350 degrees F (175 degrees C).
70,6573931,3,"Combine the beef, egg, onion, rice, salt and pepper. Mix together well. Take a small handful and form into a small roll or ball. Place into the center of a cabbage leaf. Fold the sides of the leaf over and roll the ball up into the leaf. Place seam side down in baking dish. Continue until all of the filling is used up."
71,6573931,4,Mix together the soup with a 1/2 can water; pour over stuffed cabbage.
72,6573931,5,Bake uncovered at 350 degrees F (175 degrees C) for 1 hour; baste often with the sauce.
73,6591097,1,Preheat oven to 350 degrees F (175 degrees C). Bring a pot of water to a boil.
74,6591097,2,"Mix beef and pork together. Stir in onion, cooked rice, parsley, salt, pepper, garlic salt and 1/2 can of tomato soup. Mix well."
75,6591097,3,"Core head of cabbage, place in boiling water and boil until partly cooked. Separate leaves and trim stems. Reserve about 24 to 32 whole leaves. Cut remaining leaves and line the bottom of large roasting pan."
76,6591097,4,"Lightly pack a small handful of the meat mixture and place in the center of a cabbage leaf. Fold top part of leaf over mixture, then fold in the sides and roll until mixture is completely encased. Lay rolls on top of torn cabbage leaves in pan. Place sauerkraut evenly over rolls. Lay bacon on top of sauerkraut. Sprinkle with 1 to 2 tablespoons of sugar. Mix chopped tomatoes and soup with water and pour over rolls. Add additional water to reach top of cabbage rolls."
77,6591097,5,Bake at 350 degrees F (175 degrees C) for 1 1/2 hours or until cooked through.
78,6577753,1,"In a pot, bring 1 cup water and rice to a boil. Reduce heat to low, cover and simmer for 20 minutes."
79,6577753,2,Preheat oven to 350 degrees F (175 degrees C). Butter a 9x13 inch casserole dish.
80,6577753,3,"Bring a large pot of water to boil. Reduce heat to low and place cabbage leaves in pot. Simmer 4 to 5 minutes, until tender. Drain leaves and set aside."
81,6577753,4,"Heat oil in a skillet over medium heat and cook turkey and onion until turkey is brown and onion is tender. Transfer turkey and onion to a bowl, cool slightly, and mix in cooked rice, egg and 1 can tomato sauce. Season with salt and pepper."
82,6577753,5,"In a separate bowl, mix 1 can tomato sauce, tomato paste, water, brown sugar, lemon juice and Worcestershire sauce."
83,6577753,6,"Scatter carrot slices evenly over bottom of casserole dish. Spread cabbage leaves on a flat surface and place about 2 tablespoons turkey mixture in the center of each leaf. Fold edges of leaves over filling, then roll into logs. Place cabbage rolls seam side down in dish over carrots. Pour sauce evenly over rolls."
84,6577753,7,Cover and bake 1 hour in the preheated oven. Remove cover during last 10 minutes of cook time. Allow to sit 5 minutes before serving.
85,6739491,1,Gather all ingredients.Dotdash Meredith Food Studios
86,6739491,2,Preheat oven to 325 degrees F (165 degrees C). Grease an 8x12-inch baking dish.
87,6739491,3,"Heat vegetable oil in a large skillet over medium-high heat; cook and stir ground beef until crumbly, evenly browned, and no longer pink, 8 to 10 minutes. Drain and discard any excess grease.Dotdash Meredith Food Studios"
88,6739491,4,"Stir in onions, water, tomato sauce, garlic, salt and black pepper; bring to a simmer. Add rice, cover, and cook for 10 minutes.Dotdash Meredith Food Studios"
89,6739491,5,Spread half the shredded cabbage in prepared baking dish; cover with half the beef mixture. Repeat layers. Arrange bacon over final layer of beef. Cover baking dish with aluminum foil.Dotdash Meredith Food Studios
90,6739491,6,"Bake in preheated oven until bacon is crisp and cabbage is tender, about 1 1/2 hours.Dotdash Meredith Food Studios"
91,6739491,7,Enjoy!Dotdash Meredith Food Studios
92,6584607,1,"Place cabbage, core-side down, in an 8- to 10-cup microwave-safe casserole dish. Add 1/2 cup water, cover, and microwave on high until outer leaves are soft, 10 to 15 minutes. Drain and cool."
93,6584607,2,"While the cabbage is cooling, preheat the oven to 350 degrees F (175 degrees C)."
94,6584607,3,"Combine ground beef, pork, veal, rice, onion, parsley, egg, garlic, salt, and pepper in a large bowl. Add 1 teaspoon each of thyme, basil, and oregano; mix until well combined."
95,6584607,4,Remove 12 outer leaves from the cooled cabbage and trim the thick stems to make them easier to roll.
96,6584607,5,"Divide meat mixture into 12 equal portions. Place 1 portion on the stem end of each cabbage leaf. Roll up the leaves and fold in the ends. Place rolls, seam-sides down, in a single layer in a casserole dish."
97,6584607,6,"Combine crushed tomatoes with remaining thyme, basil, and oregano and pour over cabbage rolls."
98,6584607,7,"Cover and bake in the preheated oven until meat is cooked through, about 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (71 degrees C). Let stand for 10 minutes before serving."
99,6737969,1,"Melt butter in large skillet over medium heat; heat oil in the melted butter. Cook and stir 1/2 diced onion until translucent, about 8 minutes. Add garlic and cook and stir for 1 minute. Remove from heat. Stir in 1 teaspoon black pepper, cumin, cinnamon, cayenne pepper, and oregano. Set aside to cool to room temperature."
100,6737969,2,"Combine lamb, rice, 2 teaspoons salt, 1/4 cup parsley, almonds, and currants in a large bowl. Add cooled onion mixture and mix until combined. Cover and place in the refrigerator until ready to use."
101,6737969,3,"Fill a large pot halfway with water and bring to a boil. Remove the core from the cabbage head and place the head in the boiling water. Cover and simmer until leaves begin to fall away, about 5 minutes. Remove the 2 outer layers of leaves to a paper towel-lined plate, cover and continue cooking for 1 to 2 more minutes. Remove the remaining large leaves to the plate. You will need 8 large and about 7 smaller leaves."
102,6737969,4,Preheat oven to 350 degrees F (175 degrees C).
103,6737969,5,Take 1 cabbage leaf and remove the root end. Place about 1/2 cup of the lamb mixture toward the bottom edge of the cabbage leaf and roll into a log. Repeat with remaining lamb mixture and 7 more large leaves to create 8 cabbage rolls.
104,6737969,6,Line the bottom of a large casserole dish or Dutch oven with 4 or 5 smaller cabbage leaves. Place cabbage rolls on top; season with salt and black pepper. Add bay leaves and tomato puree. Pour in chicken broth. Sprinkle 1/2 sliced onion over the top and cover with 3 or 4 more cabbage leaves. Cover casserole.
105,6737969,7,"Bake in the preheated oven until the lamb is tender and the rice is cooked, 1 hour and 15 minutes to 1 hour and 30 minutes. Remove from the oven and allow to rest for 30 minutes. Serve with pan juices poured over the top and garnished with feta cheese and 2 tablespoons parsley."
106,6605551,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking dish.
107,6605551,2,"Melt butter in a skillet over medium-high heat. Add onion and cook until tender, about 5 minutes. Remove from the heat and allow to cool."
108,6605551,3,"While the onion is cooling, place bread crumbs into a large bowl. Pour milk over bread crumbs and let stand until all liquid has been absorbed, about 5 minutes. Stir in cooked onion, ground beef, ground pork, egg, salt, and pepper until well combined."
109,6605551,4,"Cover the bottom of the prepared baking dish with two large beet leaves; set aside two more leaves for the top. Place the remaining beet leaves onto a flat work surface; add a heaping teaspoon of the meat mixture to the wide end (bottom) of each leaf. Working one at a time, roll the leaf up around the filling and place into the baking dish. Pour chicken broth over the rolls, then place the last two reserved leaves over the top."
110,6605551,5,"Bake in the preheated oven until the beet leaves are tender and the filling is cooked through, about 1 hour. An instant-read thermometer inserted into the center should read at least 160 degrees F (72 degrees C)."
111,6605551,6,"Remove the dish from the oven. Drain liquid from the bottom of the baking dish into a small saucepan. Whisk flour and cream together in a bowl until smooth; stir mixture gradually into the pan juices. Bring to a bare simmer over medium-low heat and cook gently until thickened, about 5 minutes; do not boil."
112,6605551,7,Place the filled rolls into a serving dish and pour the sauce over top. Sprinkle with chopped dill.
113,6605791,1,"Melt butter in a skillet over medium-high heat. Sautée onion in butter until tender. Remove from heat, and set aside to cool. When the onion is cool enough to handle, mix together with ground pork, bread crumbs, egg, salt, and pepper until well blended."
114,6605791,2,"Place head of cabbage in a large pot, and add enough water to cover cabbage halfway. Bring to a boil, and cook for about 2 minutes. As the outer leaves become translucent and soft, remove them one at a time by peeling them off with a wooden spoon. Trim off the thick ribs at the leaf stem."
115,6605791,3,"Preheat the oven to 325 degrees F (165 degrees C). Grease the bottom of a 9x13-inch baking dish, and line the bottom with outer cabbage leaves."
116,6605791,4,"Lay a few more leaves on a clean work surface. Place a large spoonful of the pork mixture at the base of each leaf. Roll up towards the top. Repeat until filling is used up. Arrange the finished rolls over the leaves in the dish, and pour in just enough chicken stock to cover the rolls. Place extra cabbage leaves over the top."
117,6605791,5,"Cover, and bake for 1 hour in the preheated oven. When finished, drain off cooking liquid from the dish into a small saucepan. Whisk together sour cream and flour. Gradually stir the sour cream into the broth. Cook over medium heat, stirring frequently until heated, about 5 minutes."
118,6605791,6,"To serve, arrange cabbage rolls on a platter, cover with sauce and sprinkle with dill."
119,6603483,1,"Bring a large pot of water to a boil. Stir in 4 teaspoons salt. Remove loose, outer leaves from the cabbage and place in the boiling water for 1 minute. Remove from the water and set aside."
120,6603483,2,"Remove core from the cabbage and carefully place the head in the boiling water. Cook for 5 minutes, removing the outer leaves one at a time as they loosen every minute. Set aside 12 large leaves and reserve inner portion of the cabbage for another use."
121,6603483,3,"Heat oil in a medium saucepan over medium heat. Set aside 2 tablespoons minced onion for cabbage rolls; add remaining onion to the hot oil. Cook, stirring often, until translucent, about 2 minutes. Stir in tomato sauce, undrained diced tomatoes, water, vinegar, 1/2 teaspoon pepper, and 1/2 teaspoon salt; bring to a simmer. Reduce heat to low and cook for 10 minutes."
122,6603483,4,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C)."
123,6603483,5,"Prepare cabbage rolls: Mix sirloin, rice, garlic, reserved minced onion, remaining 1 1/2 teaspoons salt, remaining pepper, and allspice together in a bowl until well combined."
124,6603483,6,"Place a softened cabbage leaf on a cutting board and remove the bottom, tough portion of the stem. Place about 3 tablespoons meat filling into the center of the leaf. Fold the sides inward and roll the leaf up tightly, like a burrito or spring roll. Repeat with remaining leaves and filling."
125,6603483,7,"Pour 1 cup tomato sauce mixture in a bottom of a 9x13-inch or 11x7-inch baking dish. Place cabbage rolls, seam-side down, in the baking dish and pour remaining sauce on top. Cover tightly with foil."
126,6603483,8,Bake in preheated oven for 1 hour. Lightly squeeze a wedge of lemon over each serving and garnish with parsley.
127,6575893,1,"Heat a large skillet over medium-high heat. Cook and stir sausage and beef in the hot skillet until browned and crumbly, 7 to 10 minutes; drain and discard grease."
128,6575893,2,"Stir diced tomatoes, onion, tomato paste, vinegar, chili powder, salt, and red pepper flakes into sausage mixture. Fold in cabbage. Reduce heat to medium-low and cook, stirring occasionally, until cabbage is tender, 20 to 25 minutes."
129,6739423,1,"Make slits in cabbage base or cut out entire core. Fill a large saucepan 1/3 full of water; bring to a boil. Cook whole cabbage in boiling water, turning occasionally, until softened, 15 to 20 minutes. Drain and cool. Cut cabbage leaves off cabbage one by one, trying to keep them intact. Cut out any tough, thick center ribs of the large leaves with a sharp knife."
130,6739423,2,"Bring 1 1/2 cups water and rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, 20 to 25 minutes."
131,6739423,3,"Heat 2 tablespoons oil in a skillet. Cook 1/2 of the onions in hot oil until soft and translucent, about 5 minutes. Transfer to a large bowl. Add cooked rice, ground beef, ground pork, salt, and pepper to onions in the bowl; mix with your hands until filling is well combined."
132,6739423,4,Lay 1 cabbage leaf on a flat surface. Place 1 tablespoon filling at the base of a cabbage leaf. Overlap with the bottom of the leaf; fold in side edges and roll up. Repeat with remaining cabbage and filling.
133,6739423,5,"Heat remaining 1 tablespoon oil over medium-high heat and fry cabbage rolls in hot oil until browned, 2 to 3 minutes per side. Transfer to a large pot and sprinkle with remaining onion and grated carrots."
134,6739423,6,Stir together tomato paste and sour cream in a medium bowl until well combined. Whisk in 1 cup water; season with salt and herbs. Pour over cabbage rolls.
135,6739423,7,"Cover the pot and cook over medium-low heat until cabbage rolls are cooked through and sauce has thickened, about 45 minutes."
136,6578242,1,"Place cabbage in a large stockpot filled halfway with water; add vinegar. Cover and steam over low heat until leaves are tender, 1 to 1 1/2 hours. Remove cabbage, reserving vinegar cooking water. Rinse cabbage with cold water to chill, then separate leaves."
137,6578242,2,"While cabbage is cooking, bring 3 cups water and rice to a boil in a saucepan over high heat, then reduce heat to low, cover, and simmer until rice is tender, about 20 minutes. Remove from heat and fluff with a fork; set aside to cool."
138,6578242,3,"Heat a large skillet over medium heat. Cook and stir ground beef, pork sausage, onion, salt, garlic salt, and pepper until meat is browned and crumbly, 7 to 10 minutes. Drain and set aside to cool."
139,6578242,4,Preheat the oven to 325 degrees F (165 degrees C).
140,6578242,5,Cover the bottom of a large roasting pan with a single layer of cabbage leaves.
141,6578242,6,"Stir together cooked rice, meat mixture, and sauerkraut in a large bowl until well blended. Place 1/3 cup rice-meat filling into each remaining cabbage leaf and roll into a cylinder, tucking in the ends. Arrange rolls over cabbage leaves in the roasting pan. Pour in enough reserved vinegar cooking water to reach halfway up the sides of cabbage rolls. Cover the pan with a tight-fitting lid or aluminum foil."
142,6578242,7,Bake in the preheated oven for 1 1/2 hours. Serve warm or at room temperature.
143,6664612,1,"Heat oil in a large pot over medium heat. Cook and stir onions in hot oil until transparent, about 5 minutes. Add tomatoes and tomato sauce, using a spoon to slightly break up whole tomatoes. Season with 1 1/2 teaspoons salt and 1/4 teaspoon pepper. Cover and simmer for 20 minutes, stirring occasionally."
144,6664612,2,"Stir in cabbage. Cover and simmer until cabbage is tender and mixes easily with tomatoes, about 1 hour."
145,6664612,3,"Meanwhile, place ground beef, onion, eggs, water, rice, 1 1/2 teaspoons salt, and 1/4 teaspoon pepper in a mixing bowl. Mix together with hands until thoroughly blended. Add additional rice if mixture is too moist. Form into golf ball-sized meatballs and place on a plate; refrigerate for 20 minutes to firm."
146,6664612,4,"Place meatballs on the surface of tomato mixture. Cover and simmer over medium heat until meatballs are firm and cooked through, about 15 minutes. Gently stir meatballs into tomato mixture. Cover the pot and continue to simmer for 45 minutes more."
147,6664612,5,"Stir in lemon juice and taste for seasoning, adding additional lemon juice if needed. Stir in raisins and honey. Add brown sugar a little at a time, tasting after each addition. Cook stew over medium heat for 15 minutes more."
148,6569827,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.
149,6569827,2,"Bring rice and water to a boil in a saucepan over high heat. Reduce heat to medium-low, cover, and simmer until rice is tender and the liquid has been absorbed, 20 to 25 minutes. Allow rice to cool slightly."
150,6569827,3,"Meanwhile, bring a large pot of water to a boil. Remove the core from the cabbage, and place cabbage in the boiling water. Remove the outer leaves as they soften. Set leaves aside."
151,6569827,4,"Heat butter in a skillet over medium heat, and cook and stir onion until softened and translucent, about 5 minutes. Stir together cooked onion, ground chicken, cooked rice, eggs, garlic, salt, pepper, and marjoram in a bowl."
152,6569827,5,Place some of the meat mixture in the center of each cabbage leaf. Roll leaf and tuck ends in to enclose filling. Secure each roll with a toothpick if necessary. Place rolls into the prepared baking dish. Pour tomato sauce over the rolls.
153,6569827,6,"Bake, covered, in the preheated oven until the meat in the rolls is no longer pink, 45 to 60 minutes. An instant-read thermometer inserted into the center of the casserole should read at least 160 degrees F (70 degrees C)."
154,6575271,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a casserole dish.
155,6575271,2,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
156,6575271,3,"Add onion, bell pepper, and garlic to the sausage. Cook until onion is translucent, 8 to 10 minutes. Stir in cabbage and cook until slightly softened, about 5 minutes."
157,6575271,4,"Transfer sausage mixture to the prepared casserole dish. Add tomato sauce, cooked rice, Worcestershire sauce, brown sugar, lemon juice, Cajun seasoning, pepper, and salt; stir to combine."
158,6575271,5,"Bake in the preheated oven until cabbage is tender, about 30 minutes."
159,6586784,1,"Bring the rice and water to a boil in a saucepan over high heat. Reduce heat to medium-low, cover, and simmer until the rice is tender and the liquid has been absorbed, 20 to 25 minutes."
160,6586784,2,"Fill a large pot with water and bring it to a boil. Boil the heads of cabbage, one at a time, until softened but still firm, about 5 minutes. Remove and let cool for 15 minutes."
161,6586784,3,"Combine the ground beef, eggs, cooked rice, 1 1/2 teaspoons of garlic powder, salt and pepper, and 1/2 cup ketchup in a bowl. Mix with your hands until well combined."
162,6586784,4,"Prepare the cabbage leaves by shaving a slice off of the large vein in the center of the leaves so they'll be easier to roll. Place a heaping spoonful of the filling in the center of the leaf. Fold in the left and right edges and roll up the leaf from the bottom, forming a tight cylinder. Secure with toothpicks if necessary. Continue filling and rolling the leaves; save the smaller cabbage leaves and set them aside."
163,6586784,5,"Chop the reserved cabbage leaves. Place the chopped cabbage in a large pot. Add the sliced onion, crushed tomatoes, raisins, sour salt (citric acid powder), salt and pepper, 1/2 cup ketchup, and the remaining 1 1/2 teaspoons garlic powder. Stir in 1/2 cup of white sugar and bring the mixture to a boil."
164,6586784,6,"Taste the sauce and adjust the sweetness, if desired, by adding the additional 1/2 cup of sugar. Place the cabbage rolls into the sauce. Pour the remaining 1 cup of ketchup on top of the rolls. Cover the pot, and reduce the heat to a simmer."
165,6586784,7,"Cook the rolls for 3 hours, basting the rolls every half hour."
