,id_recipe,Step_Count,Step Description
17,7488380,2,"Meanwhile, heat a skillet over medium heat, and pan fry sausage until browned on all sides, about 5 minutes. Remove to a paper towel-lined plate to drain. Wipe out the pan with a paper towel to remove grease."
18,7488380,3,"Melt butter with olive oil in the same skillet over medium-high heat. Stir in onions, and sauté until soft, about 3 minutes. Stir in garlic; cook until fragrant, about 1 minute."
19,7488380,4,"Pour wine into the skillet and simmer until reduced by half. Add cream and 1/4 cup pasta water. Cook for about 1 minute, then add Parmesan cheese. Season to taste with salt and pepper."
20,7488380,5,"Drain pasta and add to the sauce. Stir, then add in sausage; stir one more time. Serve with parsley sprinkled on top and additional Parmesan cheese, if desired."
21,7107673,1,"Preheat your oven to 350 degrees F (175 degrees C). Cut kielbasa into 3 to 4 large sections, then each section in half lengthwise. Slice each section into half moons about a half-inch long."
22,7107673,2,"Combine brown sugar, mustard, vinegar, and pepper in a medium saucepan. Set over low heat and cook, stirring, until the sugar has dissolved completely. Stir in kielbasa."
23,7107673,3,"Line a sheet pan with parchment paper. With a slotted spoon, transfer the kielbasa pieces from the pot and spread evenly over the parchment paper. Set aside leftover sauce in the pot."
24,7107673,4,Bake for 15 minutes.
25,7107673,5,"Remove from oven, then carefully lift up the parchment paper and funnel kielbasa pieces back into the pot of sauce. Stir to coat again, then repeat the process of putting the kielbasa pieces back on the parchment-lined sheet pan. Bake for another 15 minutes."
26,7107673,6,Transfer to a serving platter and serve with toothpicks.
27,6745224,1,Preheat oven to 450 degrees F.
28,6745224,2,Heat 2 tablespoons of the oil in a large oven-safe skillet over medium-high heat. Add sausage and cook 2-3 minutes until beginning to brown; remove from pan using a slotted spoon.
29,6745224,3,"Add sweet potato to pan; cook 5-6 minutes, stirring frequently, until lightly browned. Add remaining 2 tablespoons oil, eggplant, and shallots; cook 4-5 minutes, stirring frequently until slightly softened. Stir in zucchini, tomatoes, salt, pepper, and browned sausage."
30,6745224,4,"Transfer skillet to preheated oven and roast until tomatoes burst and vegetables are tender, 18 to 20 minutes."
31,6651020,1,Mix barbeque sauce and grape jelly in a slow cooker; add cocktail sausages and stir until well coated.
32,6651020,2,Cover and cook on Low for 2 to 3 hours.
33,6650251,1,"Preheat the oven to 350 degrees F (175 degrees C). Arrange biscuits 1 to 2 inches apart on an ungreased cookie sheet. Bake in the preheated oven until golden brown, about 13 to 15 minutes."
34,6650251,2,"Meanwhile, cook sausage in a large skillet over medium heat until thoroughly heated, stirring frequently, about 5 to 6 minutes."
35,6650251,3,"Stir in flour until well combined. Gradually add milk, stirring continuously, until the gravy thickens and comes to a boil. Reduce heat to medium-low; simmer and stir for 2 more minutes. Season to taste with salt and pepper."
36,6650251,4,Split biscuits in half. Place 2 halves on each of 8 plates; top with about 1/3 cup gravy.
37,7963501,1,"Melt butter in a large, heavy saucepan over medium heat until foamy, about 2 minutes. Stir in flour to foamy butter, whisking quickly to make sure there are no lumps. Continue stirring until roux turns a dark, reddish brown, about 5 minutes."
38,7963501,2,"Stir in onion, celery, bell peppers, and garlic. Cook and stir until the vegetables have begun to be tender, about 5 minutes."
39,7963501,3,"Stir in Cajun seasoning and chicken broth and bring to a boil. Add sliced smoked sausage and season with red pepper flakes, black pepper, and salt to taste. Cover, reduce heat to low, and simmer about 10 minutes."
40,7963501,4,"Remove cover, increase heat to medium high, and return to a boil. Add shrimp and cream, and cookuntil shrimp turn pink and are curled into a C-shape, about 3 minutes."
41,7963501,5,"Serve warm over cooked spaghetti. Garnish with fresh parsley and lemon slices, if desired."
42,7814308,1,"Slice slider rolls in half horizontally. Spread 1 teaspoon mustard on the bottom of each roll, top with a pickle slice, and set aside."
43,7814308,2,"Heat 2 teaspoons olive oil in a large skillet over medium heat. Add sliced onions to skillet, cook for 1 minute and add the bologna wedges. Cook until onions are tender and translucent, and the bologna is browned on each side, stirring and flipping occasionally, about 3 to 4 minutes."
44,7814308,3,Add 2 bologna wedges on top of each bottom bun and top with fried onions. Put tops of slider rolls back onto sliders; serve warm.
45,7253819,1,"Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until fork tender, 10-12 minutes; drain."
46,7253819,2,"Heat olive oil in a large skillet over medium heat; cook and stir smoked sausage in skillet until browned on both sides, about 3 minutes. Remove sausage from skillet to a paper towel-lined plate; leave drippings in pan."
47,7253819,3,"Quarter the potatoes. Cook and stir potatoes, red pepper, green pepper, onion, and apple in the skillet until potatoes are starting to brown, 8 to 10 minutes; add oil as needed. Stir in garlic; cook until fragrant, about 30 seconds."
48,7253819,4,"Return sausage to the skillet, stir in peas and thyme, and cook until peas are heated through, 3 to 5 minutes. Season with salt and pepper; garnish with chopped parsley."
49,7253642,1,Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer for 10 minutes. Drain.
50,7253642,2,"Heat olive oil in a 12-inch nonstick skillet over medium heat; cook and stir potatoes until just beginning to brown, about 15 minutes."
51,7253642,3,"Add sausage and red pepper flakes to skillet, and cook for 1 minute. Stir in onion, bell peppers, and broccoli; cook until broccoli is bright green and crisp-tender, about 3 minutes."
52,7253642,4,"Stir in garlic and chicken broth. Bring to a boil, and cook until liquid is evaporated. Season with salt and pepper."
53,6663266,1,Preheat the oven to 350 degrees F (175 degrees C).
54,6663266,2,Combine room temperature sausage and biscuit mix in a large bowl; mix with your hands until well combined. Add shredded Cheddar cheese and mix until fully incorporated. Roll mixture into about 30 walnut-sized balls; transfer to a baking sheet.
55,6663266,3,"Bake in the preheated oven until golden brown and sausage is cooked through, 20 to 25 minutes."
56,6664331,1,Gather all ingredients.Allrecipes/Oana Ennis
57,6664331,2,Preheat the oven to 300 degrees F (150 degrees C). Grease baking sheets.
58,6664331,3,"Mix baking mix, Cheddar cheese, sage-flavored pork sausage, and hot pork sausage together in a large bowl.Allrecipes/Oana EnnisAllrecipes/Oana Ennis"
59,6664331,4,Form sausage mixture into 1 1/2-inch balls; arrange on the prepared baking sheets.Allrecipes/Oana Ennis
60,6664331,5,"Bake in the preheated oven until no longer pink in the center and browned on the outside, 25 to 30 minutes.Allrecipes/Oana Ennis"
61,6664331,6,Enjoy!
62,6663150,1,Gather all ingredients.Dotdash Meredith Food Studios
63,6663150,2,Combine beer and onion slices in a large pot; bring to a boil.Dotdash Meredith Food Studios
64,6663150,3,"Add bratwurst, pepper flakes, garlic powder, salt, and pepper to beer and onion mixture. Reduce heat to medium and cook for 10 to 12 minutes.Dotdash Meredith Food Studios"
65,6663150,4,"Meanwhile, preheat an outdoor grill for medium-high heat and lightly oil the grate."
66,6663150,5,Transfer bratwurst to a plate. Reduce heat to low and let onions simmer until needed.
67,6663150,6,"Cook bratwurst on the preheated grill, turning occasionally to get char marks, until no longer pink in the middle, 5 to 10 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
68,6663150,7,Serve bratwurst with onions.DOTDASH MEREDITH FOOD STUDIOS
69,6598248,1,"Place pork and red wine vinegar in a large mixing bowl. Sprinkle with parsley, garlic powder, onion powder, basil, salt, black pepper, paprika, red pepper flakes, fennel seed, brown sugar, oregano, and thyme. Knead until flecks of spice are evenly distributed throughout meat."
70,6598248,2,"Divide sausage into thirds. Form each into a 3-inch diameter log, wrap securely in plastic wrap, and place in a zip-top bag. Refrigerate for at least 12 hours before cooking."
71,6598248,3,"When ready to cook, remove logs from the zip-top bags and place on a cutting board. Use a finely serrated knife to cut logs right through the plastic wrapping into 1/4- to 1/2-inch-thick patties. Carefully remove and discard any plastic."
72,6598248,4,"Heat a large skillet over medium heat. Working in batches, cook sausage patties in the hot skillet until no longer pink in the center, 2 to 6 minutes per side, depending on thickness. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C)."
73,6664049,1,"Cook sausage in a large skillet over medium heat until brown on all sides, 5 to 7 minutes. Remove from skillet, and slice."
74,6664049,2,"Melt butter in the same skillet. Stir in onions and garlic, and cook 2 to 3 minutes. Mix in bell peppers, season with basil and oregano, and stir in 1/4 cup wine. Continue to cook and stir until peppers and onions are tender, 5 to 7 minutes."
75,6664049,3,"Return sausage slices to the skillet. Reduce heat to low, cover, and simmer 15 minutes, or until sausage is heated through, adding more wine if needed."
76,6664049,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
77,6738173,1,Heat olive oil and crushed garlic in a large skillet. Stir in smoked sausage slices and cook until browned on all sides.
78,6738173,2,"Add pepper, onion, broccoli, chicken broth, and tomato sauce. Simmer until vegetables are tender and the liquid is absorbed, about 10 minutes."
79,6738173,3,"In the meantime, cook rice according to package instructions."
80,6738173,4,"Stir cooked rice into the skillet, sprinkle with cheese, and serve."
81,6651108,1,"Grab your ingredients, and preheat an air fryer to 400 degrees F (200 degrees C). Lightly grease the inside of the air fryer basket with nonstick spray.Dotdash Meredith Food Studios"
82,6651108,2,Arrange sausage patties in a single layer in the air fryer basket.Dotdash Meredith Food Studios
83,6651108,3,Cook in the preheated air fryer for 5 minutes; flip the patties and cook about 3 minutes more. An instant-read thermometer inserted into the center of a patty should read at least 160 degrees F (70 degrees C).Dotdash Meredith Food StudiosDotdash Meredith Food Studios
84,6651108,4,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
85,6579117,1,"Place sauerkraut, caraway seeds, brown sugar, and apple into a large saucepan over medium-low heat, and bring to a simmer. Reduce heat to low, and cook for 2 hours, stirring occasionally."
86,6579117,2,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking dish.
87,6579117,3,"Place bacon and onion into a skillet over medium heat, and cook until bacon is almost crisp and onion is beginning to brown, about 10 minutes. Stir the bacon mixture into the sauerkraut."
88,6579117,4,"Brown kielbasa sausage in remaining bacon grease in the same skillet until sausage begins to brown, 10 to 15 minutes; stir into the sauerkraut mixture."
89,6579117,5,Spoon the sauerkraut and sausage mixture into the prepared baking dish.
90,6579117,6,"Bake in the preheated oven until bubbling, about 1 hour."
91,6739294,1,"Heat oil in a pan over medium heat. Place kielbasa and potatoes in the pan. Cover and cook, stirring occasionally, until potatoes are tender, about 25 minutes."
92,6739294,2,"Mix bell peppers into the pan, and continue cooking until peppers are just tender, 5 minutes."
93,6599504,1,"Mix together turkey, brown sugar, salt, black pepper, sage, thyme, marjoram, and red pepper flakes in a bowl until well combined. Shape turkey mixture into patties."
94,6599504,2,"Working in batches, fry patties in a large skillet over medium-high heat until golden brown and no longer pink in the center, 6 to 8 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
95,6738466,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch baking dish.
96,6738466,2,"Heat a large, deep skillet over medium-high heat. Cook sausage in the hot skillet until evenly browned and crumbly, 5 to 7 minutes. Drain and discard grease."
97,6738466,3,"Stir together shredded potatoes and butter in the prepared baking dish; lightly press mixture into the bottom and sides of the dish. Mix together sausage, cottage cheese, Cheddar cheese, onion, and eggs in a bowl. Pour over potato mixture."
98,6738466,4,"Bake in the preheated oven until a toothpick inserted into the center of casserole comes out clean, about 1 hour. Let cool for 5 minutes before serving."
99,6596749,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking dish with cooking spray.
100,6596749,2,"Cook sausage in a large skillet over medium-high heat, stirring frequently, until thoroughly cooked and no longer pink, 8 to 10 minutes. Remove from heat.Dotdash Meredith Food Studios"
101,6596749,3,"Combine eggs, milk, dry mustard, and salt in a large bowl; stir well.Dotdash Meredith Food Studios"
102,6596749,4,"Distribute 1/2 of the bread evenly into the prepared dish. Sprinkle with 1/2 of the sausage, 1/2 of the cheese, 1/2 of the tomato, 1/2 of the mushroom, 1/2 of the green onion, and 1/2 of the black pepper. Repeat layers one more time. Pour egg mixture evenly over casserole.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
103,6596749,5,"Bake uncovered until eggs are set, 55 to 60 minutes. Tent with foil if the top begins to brown too quickly.Dotdash Meredith Food Studios"
104,6650477,1,"Prick bratwurst with a fork to prevent them from exploding as they cook; place in a large stockpot. Add beer, onions, butter, and black pepper. Place the stockpot over medium heat, bring to a boil and simmer for 15 to 20 minutes."
105,6650477,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
106,6650477,3,"Cook bratwurst on the preheated grill until evenly browned, about 10 to 14 minutes, turning occasionally. Serve hot off the grill with onions on hoagie rolls."
107,6595517,1,Preheat the oven to 200 degrees F (95 degrees C).
108,6595517,2,"Cook sausages in a skillet over medium-low heat until browned, about 5 minutes per side; transfer to an oven-safe dish and keep warm in the preheated oven."
109,6595517,3,"Place potatoes into a saucepan over medium heat and cover with water; bring to a boil and simmer until potatoes are tender, 10 to 15 minutes. Drain and allow to steam dry for a minute or two. Mix in 1/4 cup of butter, milk, dry mustard, salt, and black pepper; mash until fluffy and smooth. Set aside."
110,6595517,4,"Melt 1 tablespoon butter in a skillet over medium-high heat. Add onions; cook and stir until translucent and just starting to brown, about 8 minutes. Pour in beef broth and red wine; bring to a boil and simmer until reduced to half its volume, about 10 minutes. Season with salt and black pepper."
111,6595517,5,Serve sausages with mashed potatoes; pour onion gravy on top.
112,6648596,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a large baking dish.
113,6648596,2,"Bring water to a boil in a large saucepan; stir in grits. Reduce the heat, cover, and simmer until liquid has been absorbed, about 5 minutes. Mix in 2 cups Cheddar cheese and 1/2 of the butter until melted."
114,6648596,3,"Cook sausage in a skillet over medium-high heat until browned and crumbly, 5 to 7 minutes. Drain and add to grits mixture."
115,6648596,4,"Whisk eggs and milk together in a bowl. Pour into the skillet used to cook the sausage. Lightly scramble eggs over medium-low heat, then mix into grits mixture."
116,6648596,5,"Pour grits mixture into the prepared baking dish. Dot with remaining butter, sprinkle with remaining 1 cup Cheddar, and season with salt and pepper."
117,6648596,6,"Bake in the preheated oven until lightly browned, about 30 minutes."
118,6594709,1,Gather all ingredients.Dotdash Meredith Food Studios
119,6594709,2,"Heat a large skillet over medium-high heat and stir in sausage. Cook and stir until sausage is crumbly, evenly browned, and no longer pink, about 10 minutes. Drain and discard any excess grease.Dotdash Meredith Food Studios"
120,6594709,3,"Beat eggs in a large bowl; stir in milk, salt, and mustard.Dotdash Meredith Food Studios"
121,6594709,4,"Fold bread cubes, Cheddar cheese, and sausage into the egg mixture.Dotdash Meredith Food Studios"
122,6594709,5,"Pour into a lightly greased 7x11-inch baking dish. Cover and refrigerate, 8 hours to overnight.Dotdash Meredith Food Studios"
123,6594709,6,Preheat the oven to 350 degrees F (175 degrees C). Remove casserole from the refrigerator 30 minutes before baking.
124,6594709,7,"Bake in the preheated oven until a knife inserted near the center comes out clean, about 40 minutes.Dotdash Meredith Food Studios"
125,6575580,1,"Break sausage apart in a large skillet over medium-high heat. Cook until starting to brown, 3 to 5 minutes. Add Worcestershire sauce and let it heat up before adding beef bouillon and nutmeg. Stir and cook sausage until no longer pink, 3 to 5 minutes more."
126,6575580,2,"Reduce heat to medium-low and sprinkle in flour gradually. Cook, stirring constantly, until flour coats sausage and is completely absorbed. Cook for 1 to 2 minutes more."
127,6575580,3,"Pour in almond milk gradually, stirring constantly until gravy starts to thicken, up to 12 minutes. Add a little more almond milk if too thick. Season with pepper and salt. Continue stirring vigorously until gravy reaches desired thickness."
128,6575580,4,Remove from heat and let cool. Taste and adjust seasoning as desired.
129,6598014,1,Preheat the oven to 350 degrees F (175 degrees C).
130,6598014,2,Melt butter in a skillet over medium heat. Sauté onions in hot butter until tender.Dotdash Meredith Food Studios
131,6598014,3,"Stir in beans with pork and frankfurters. Mix in brown sugar, mustard, and celery salt until well combined. Transfer to a 2-quart casserole dish.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
132,6598014,4,"Bake in the preheated oven for 40 minutes, stirring occasionally."
133,6597762,1,Mix sauerkraut and brown sugar together in a medium bowl.
134,6597762,2,"Pour sauerkraut mixture into a slow cooker; arrange sausages and onion over top. Cook on High for 2 hours. Check for dryness, adding water as necessary."
135,6597762,3,Reduce the heat to Low and cook for 2 more hours.
136,6663367,1,"Use your hands to mix ground beef, mustard seed, liquid smoke, curing salt, garlic powder, and pepper together in a large bowl. Form mixture into two equal logs. Wrap logs in aluminum foil with the shiny side facing the meat; refrigerate for 24 hours."
137,6663367,2,Preheat the oven to 325 degrees F (165 degrees C).
138,6663367,3,Use a toothpick to poke small holes through the aluminum foil in the bottom of each log. Place logs onto a broiler rack and fill the broiler pan with 1/2 inch water.
139,6663367,4,"Bake in the preheated oven for 90 minutes. Remove from the oven and cool for 30 minutes. Refrigerate until fully chilled, about 12 hours, before unwrapping and serving."
140,6605716,1,"Combine pork, paprika, garlic salt, salt, and black pepper in a large bowl; set aside."
141,6605716,2,"Place oil, anise seed, fennel seed, and red pepper flakes into a blender or food processor; blend well. Pour over pork mixture and mix until well combined."
142,6605716,3,"Cover and refrigerate until flavors blend, about 24 hours. Freeze sausage in resealable plastic bags in desired portions."
143,6597031,1,"Fry bacon in a large skillet over medium-high heat until browned, turning once. Remove bacon from pan, reserving drippings, and place on paper towels."
144,6597031,2,"Stir onions, water, sugar, caraway seeds, garlic, red pepper flakes, and seasoned salt into drippings. Add cabbage and gently stir. Cover and cook over medium heat for 10 to 15 minutes."
145,6597031,3,"Add kielbasa to the pan. Cook, covered, for an additional 10 to 15 minutes. Crumble bacon over top and serve hot."
146,6584876,1,Chill your meat grinder's head assembly and grinder hopper in the refrigerator for 1 hour.
147,6584876,2,"Mix pork, Aleppo peppers, chili powder, garlic, salt, black pepper, oregano, cumin, cloves, and coriander together in a large bowl until thoroughly blended. Cover and refrigerate for 1 hour."
148,6584876,3,Fill a large mixing bowl with ice cubes; place a smaller metal bowl onto the ice cubes to catch the ground meat. Assemble the chilled meat grinder.
149,6584876,4,Grind pork mixture with a coarse cutting plate into the small bowl. Return ground meat to the refrigerator for 30 minutes.
150,6584876,5,"Gently stir vinegar and water into pork mixture until thoroughly mixed. Form into eight patties, cover, and refrigerate until flavors develop, 8 hours to overnight."
151,6584876,6,"When ready to cook, heat oil in a heavy skillet over medium-low heat. Pan-fry patties in batches until browned and no longer pink in the middle, 5 to 8 minutes per side. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C)."
152,6590079,1,Gather all ingredients.Dotdash Meredith Food Studios
153,6590079,2,"Spray a large skillet with cooking spray and heat over medium-low heat. Add onion; cook and stir until onion has softened and turned translucent, about 5 minutes. Add kielbasa; fry until sausage is lightly browned, stirring occasionally, about 5 minutes more.Dotdash Meredith Food Studios"
154,6590079,3,"Stir in potatoes and broccoli; season with salt and pepper. Cook, without stirring, until broccoli begins to soften, about 15 minutes.Dotdash Meredith Food Studios"
155,6590079,4,"Stir well and continue to cook until vegetables are completely tender, 10 to 15 minutes more.Dotdash Meredith Food Studios"
156,6650387,1,"Combine pork shoulder and liver in a large saucepan. Add 4 cups water and bring to a boil over medium-high heat. Reduce the heat to medium-low, cover, and simmer until pork is tender, about 1 1/2 hours."
157,6650387,2,"Meanwhile, bring remaining 4 cups water and rice to a boil in a saucepan. Reduce the heat to medium-low, cover, and simmer until rice is tender and liquid has been absorbed, 20 to 25 minutes. Set aside."
158,6650387,3,Use a slotted spoon to transfer pork to a cutting board; let cool.
159,6650387,4,"Stir green onions, onion, parsley, bell pepper, celery, cilantro, and garlic into the simmering pork broth. Season with salt, cayenne pepper, black pepper, and pepper flakes. Simmer until onion is tender, 5 to 7 minutes."
160,6650387,5,"Meanwhile, grind cooled meat using the coarse plate of a meat grinder. Stir ground meat into the vegetable mixture and cook, stirring frequently, until the liquid has nearly evaporated, about 10 minutes. Stir in cooked rice and set aside to cool."
161,6650387,6,"While the meat mixture is cooling, rinse sausage casings inside and out with plenty of warm water. Keep casings in a bowl of warm water until ready to stuff."
162,6650387,7,"Once the sausage mixture is cool enough to handle, stuff into the prepared casings using a sausage stuffer. Prick sausages with a needle every 4 to 6 inches."
163,6650387,8,"Bring a large pot of salted water to a boil over high heat. Reduce the heat to keep the water at a gentle simmer. Add sausages and cook gently until hot on the inside, firm to the touch, and plumped in appearance, about 5 minutes. Serve immediately."
164,6573301,1,Grease a 9x13-inch baking dish.
165,6573301,2,"Cook sausage in a large skillet over medium-high heat until evenly browned, crumbly, and no longer pink in the center, 7 to 9 minutes. Drain and discard any excess grease."
166,6573301,3,"While the sausage is cooking, whisk eggs in a mixing bowl until smooth. Whisk in 2 cups milk, mustard powder, and salt until evenly blended."
167,6573301,4,"Spread bread cubes into the prepared dish; sprinkle sausage over top, then Cheddar cheese. Pour egg mixture over the entire dish. Cover and refrigerate, 8 hours to overnight."
168,6573301,5,"When ready to bake, preheat the oven to 300 degrees F (150 degrees C)."
169,6573301,6,Remove casserole from the refrigerator and uncover. Whisk condensed soup and remaining 1/2 cup milk together in a bowl; pour mixture over casserole.
170,6573301,7,"Bake in the preheated oven until firm and golden brown, about 1 1/2 hours."
171,6739148,1,Preheat the oven to 350 degrees F (175 degrees C).
172,6739148,2,"Place bacon in a 10-inch skillet and cook over medium heat, stirring occasionally, until crisp, about 10 minutes. Use a slotted spoon to remove bacon to a paper towel-lined small bowl. Discard 1/2 of the bacon fat using a spoon."
173,6739148,3,"Cook sausage in remaining bacon fat in the hot skillet until browned on both sides, about 5 minutes. Remove to the bowl with bacon."
174,6739148,4,"Heat canola oil and butter in the same skillet over medium heat. Add hash browns and onion. Stir in 1/2 teaspoon garlic powder, onion powder, salt, and black pepper. Spread hash brown mixture evenly in the skillet; cook, undisturbed, until browned, about 5 minutes. Turn hash browns over and sprinkle with Cheddar cheese."
175,6739148,5,"Whisk together eggs, milk, and remaining 1/4 teaspoon garlic powder in a medium bowl; season with salt and pepper. Pour egg mixture over cheese-covered hash browns in the skillet. Sprinkle the top with bacon and sausage pieces."
176,6739148,6,"Bake in the preheated oven until the top is puffed, cheese is melted, and a knife inserted into the center comes out clean, 10 to 15 minutes."
177,6737557,1,"Prepare batter: Combine eggs, salt, pepper, cayenne, 1 cup plus 1 tablespoon flour, and milk in a large bowl; whisk thoroughly until batter is very smooth and no lumps remain. Whisk in water. Cover and let rest at room temperature for 1 hour."
178,6737557,2,"Prepare sausages: Heat vegetable oil in a skillet over medium-high heat. Add sausages and cook until browned, 2 to 3 minutes per side. Remove from the heat and transfer to a buttered 9x12- or 9x13-inch baking dish. Pour oil from the skillet over the sausages; brush oil with a pastry brush all over the bottom and up the sides of the dish."
179,6737557,3,"Start onion gravy: Melt butter in the same skillet over medium-high heat. Add onion and salt; saute until soft and starting to brown, 5 to 6 minutes."
180,6737557,4,"While onion is cooking, pour batter in and around the sausages. Place in the center of a cold oven and turn temperature to 500 degrees F (260 degrees C). Set oven timer for 30 minutes."
181,6737557,5,"While toad in the hole cooks, finish onion gravy: Stir in flour and cook for about 2 minutes. Whisk in chicken broth and return to a simmer. Add Worcestershire sauce and balsamic vinegar and simmer until gravy thickens up and reduces, about 5 minutes. Reduce heat to low and stir in green onions. Taste and adjust seasoning."
182,6737557,6,"When timer goes off, remove toad in the hole from the oven; it should be browned and puffed. Spoon gravy over the sausages and garnish with green onions and chives."
183,6737557,7,Serve with extra gravy.
184,6581259,1,"Place sausage in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain and chop into bite-sized pieces; set aside."
185,6581259,2,"While sausage is cooking, beat eggs and milk together. Pour eggs into a griddle. Add cheese and cook until eggs are set. Stir in sausage and serve warm."
186,6601974,1,"Combine kielbasa, sauerkraut, and beer in a slow cooker. Cook on Low until kielbasa is tender and plump, 5 to 6 hours."
187,6568206,1,"Combine baked beans, hot dogs, ketchup, Worcestershire sauce, cider vinegar, parsley, and garlic powder in a large skillet. Mix to blend."
188,6568206,2,"Bring to a boil. Turn heat to low, cover the skillet, and simmer for 25 to 30 minutes, stirring occasionally."
189,6581161,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
190,6581161,2,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
191,6581161,3,"Beat together eggs and milk in a large bowl. Stir in cooked sausage, Cheddar cheese, spinach, and oregano until well combined; pour into the prepared baking dish."
192,6581161,4,"Bake in the preheated oven until a knife inserted into the center of casserole comes out clean, 30 to 40 minutes."
193,6568215,1,Soak the casing in cold water for about an hour to soften it and loosen the salt in which it is packed. Place the wide end of the sausage stuffer up against the sink faucet and run cold water through the inside of the casing to remove excess salt.
194,6568215,2,"Cut the meat and fat into 1/2-inch wide chunks. Pass them once through the coarse blade of a meat grinder. In a large bowl, mix together the ground pork and fat with the garlic, salt, pepper, cayenne, thyme, paprika, bay leaf, sage, and hickory smoke. A wooden spoon works well."
195,6568215,3,"Cut the casing into 26 inch lengths and tie a small knot in one end of each. Fit the open end over the tip of the sausage stuffer and slide it on until the tip of the stuffer touches the knot. The casing will look like accordion folds. This keeps excess air from getting into the casings. Fit the stuffer onto the meat grinder or according the directions that come with the stuffer, or hold the wide end of the stuffer against or over the opening by hand."
196,6568215,4,"Fill the hopper with the sausage mixture. Turn the machine on if it is electric and feed the stuffing gradually into the hopper; for a manual machine, push the stuffing through with a wooden pestle. The sausage casing will fill and inflate gradually. Stop filling about 1 1/4 inches from the funnel end and slip the casing off the funnel, smoothing out any bumps carefully with your fingers and being careful not to push the stuffing out of the casing. Tie off the open end of the sausage tightly with a piece of string or make a knot in the casing itself."
197,6568215,5,"To cook, slice the sausage into half-inch rounds and grill in a hot skillet with no water for about 12 minutes on each side, or until brown and crisp at the edges."
198,6663235,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with aluminum foil.
199,6663235,2,"Place squash halves, cut-side down, onto the prepared baking sheet."
