,id_recipe,Step_Count,Step Description
38,6597256,1,"In heavy saucepan, over low heat, melt chocolate chips with sweetened condensed milk and salt. Remove from heat; stir in nuts (optional) and vanilla."
39,6597256,2,Spread evenly into wax-paper-lined 8- or 9-inch square pan. Chill 2 hours or until firm.
40,6597256,3,Life fudge out of pan and place onto cutting board; peel off paper and cut into squares. Store covered in refrigerator.
41,6601019,1,Butter an 8x8 inch dish.
42,6601019,2,"Place butter, chocolate chips and vanilla in a mixing bowl. Set aside."
43,6601019,3,"In a medium saucepan over medium heat, combine sugar, milk and marshmallows. Bring to a boil, stirring frequently. Reduce heat to low and cook 6 minutes more, stirring constantly. Remove from heat."
44,6601019,4,Pour marshmallow mixture over contents of mixing bowl. Beat entire mixture until it thickens and loses its gloss. Quickly fold in nuts and pour into prepared pan. Refrigerate several hours until firm.
45,6606150,1,"In heavy saucepan, over low heat, melt chocolate chips with 1 cup sweetened condensed milk; add vanilla. Spread half the mixture into wax-paper-lined 8- or 9-inch square pan; chill 10 minutes or until firm. Hold remaining chocolate mixture at room temperature."
46,6606150,2,"In heavy saucepan, over low heat, melt white confectioners coating with remaining sweetened condensed milk (mixture will be thick). Add peppermint extract and food coloring (optional)."
47,6606150,3,Spread on chilled chocolate layer; chill 10 minutes longer or until firm.
48,6606150,4,Spread reserved chocolate mixture on mint layer. Chill 2 hours or until firm. Turn onto cutting board; peel off paper and cut into squares. Store leftovers covered in refrigerator.
49,6578305,1,"In a medium saucepan over medium heat, combine evaporated milk, sugar and salt. Bring to a boil, then remove from heat and stir in marshmallows, chocolate chips, vanilla and nuts until marshmallows are melted. Pour into an 8x8 inch dish. Let cool completely before cutting into squares."
50,6595415,1,Grease a 9x9-inch dish. Stir confectioners' sugar and cocoa together in a microwave-safe bowl; add butter and pour in milk but do not mix.
51,6595415,2,"Microwave until butter is melted, about 2 minutes. Stir in vanilla, mixing vigorously until smooth. Pour into the prepared dish."
52,6595415,3,Chill in the freezer for 10 minutes before cutting into squares.
53,6562106,1,Line an 8-inch square baking pan with aluminum foil.
54,6562106,2,Place chocolate in a food processor; pulse until finely chopped.
55,6562106,3,"Pour evaporated milk into a microwave-safe bowl. Stir in sweetener, 1/2 cup at a time, until dissolved. Add vanilla extract. Stir in chopped chocolate."
56,6562106,4,"Heat mixture in the microwave in 30-second intervals, stirring after each interval, until chocolate is melted and smooth, about 2 minutes total. Stir in walnuts."
57,6562106,5,"Spread chocolate mixture in the prepared pan. Refrigerate until firm, about 2 hours. Cut into 1 1/2-inch squares."
58,6604810,1,"In heavy saucepan, over low heat, melt peanut butter chips with 1 cup EAGLE BRAND®, butter and salt."
59,6604810,2,"In small saucepan, over low heat, melt chocolate chips with remaining EAGLE BRAND®. Remove from heat; add vanilla extract. Stir until smooth."
60,6604810,3,"Spread peanut butter mixture evenly into waxed paper lined 8- or 9-inch square pan. Spoon chocolate mixture over peanut mixture. With table knife or metal spatula, swirl through top of fudge. Chill 3 hours or until firm. Turn fudge onto cutting board; peel off paper and cut into squares. Store leftovers covered in refrigerator."
61,6583035,1,Butter a 9x9 inch dish.
62,6583035,2,"Combine sugar, cocoa, butter, milk, vanilla and salt in the top of a double boiler over simmering water. Cook, stirring, until smooth. Remove from heat and beat until mixture loses its gloss. Stir in chopped nuts and pour quickly into prepared pan."
63,6583035,3,Let cool completely before cutting into squares.
64,6593632,1,Butter one 9x9 inch pan.
65,6593632,2,"Combine the sugar, evaporated milk and cocoa in saucepan. Stir over high heat until mixture comes to a rolling boil. Lower heat to medium and continue cooking to a soft ball stage."
66,6593632,3,"Remove from heat, add peanut butter and margarine. Beat by hand until creamy; pour into prepared pan. Allow to cool and cut into squares."
67,6583613,1,Grease a 9-inch square pan and set aside.
68,6583613,2,"Combine sugar, butter, eggnog, nutmeg, and cinnamon in a large saucepan; attach a candy thermometer to the pan. Bring to a boil, stirring occasionally to melt the butter."
69,6583613,3,"Cook, without stirring, until mixture reaches 235 degrees F (113 degrees C), 6 to 10 minutes, or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed onto a flat surface."
70,6583613,4,"Remove from the heat and stir in white chocolate, marshmallow cream, walnuts, and vanilla. Beat mixture with a wooden spoon until fluffy and the glossy surface starts to dull. Spoon mixture into the prepared pan and spread in an even layer. Let cool completely, 2 to 3 hours, before cutting into 64 squares for serving."
71,6741810,1,"Combine chocolate chips, German sweet chocolate and marshmallow creme in large bowl."
72,6741810,2,"Combine sugar, butter, evaporated milk and salt in heavy skillet. Bring to a boil over medium heat. Cook for 6 minutes, stirring constantly."
73,6741810,3,Pour hot syrup over chocolate mixture. Stir with wooden spoon until smooth. Stir in pecans.
74,6741810,4,Spread into buttered 10x15 inch pan. Let stand until firm; cut into squares.
75,6573094,1,"In a medium saucepan, stir together cocoa powder, sugar, and salt. Mix in corn syrup and milk until well blended. Add butter, and heat to between 235 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from water and placed on a flat surface. Occasionally stir."
76,6573094,2,"Remove from heat, and beat with a wooden spoon until mixture is thick and loses its gloss. Stir in vanilla, and pour into a buttered 9x9-inch baking dish. Let cool until set. Cut into small squares to serve."
77,6598466,1,"Combine chocolate chips and condensed milk in a medium saucepan over medium-low heat; stir gently until chips are melted. Stir in vanilla and salt, then pour mixture into an ungreased 10-inch square pan."
78,6598466,2,"Place in the refrigerator and chill until set, about 3 hours."
79,6598466,3,Cut chilled fudge into 25 squares.
80,6577423,1,"Combine chocolate chips, sweetened condensed milk, butter, peppermint extract, and salt in a large microwave-safe bowl."
81,6577423,2,"Heat in the microwave on medium-high until chips are melted, 5 to 6 minutes, stirring every 2 minutes."
82,6577423,3,"Pour chocolate mixture into an 8x8-inch silicone baking dish; top with crushed peppermint candies. Lightly press candies, using the back of a spoon, into chocolate mixture. Refrigerate until set, 1 hour."
83,6599685,1,Grease an 8x8-inch square baking dish with butter.
84,6599685,2,"Place sweetened condensed milk, chocolate chips, and baking chocolate in a microwave-safe dish; cook in microwave on low power until chocolate has melted, about 3 minutes. Beat with an electric mixer until smooth, about 1 minute."
85,6599685,3,"Pour fudge into the prepared baking dish; let stand until set, 3 to 4 hours. Cut into squares to serve."
86,6570044,1,Line an 8 x 8 inch square pan with parchment paper.
87,6570044,2,Melt chocolate chips with condensed milk in the top of a double boiler or in a bowl in the microwave. Stir until smooth. Remove from heat and stir in pecans and grated orange peel.
88,6570044,3,"Pour chocolate mixture into prepared pan. Chill 2 hours, or until firm, and cut into squares. Store, covered, in the refrigerator."
89,6603726,1,Line a 13x9 inch baking dish with foil and butter the foil.
90,6603726,2,"In the top half of a double boiler combine the butter or margarine, evaporated milk and sugar. Cook on medium heat for 12 minutes or until it reaches a temperature of 236 degrees F (112 degrees C). Remove from heat and stir in the chocolate chips, vanilla and marshmallow creme. Stir until chocolate chips melt then mix in the chopped walnuts. Spread mixture into the prepared pan. Score into squares while still warm. Refrigerate until firm then cut along the scored lines."
91,6577238,1,"Combine butter, sugar, golden syrup, and cocoa powder in a saucepan over medium-low heat; cook and stir until smooth, 2 to 4 minutes. Stir in biscuits and raisins. Pour mixture onto a rimmed 8 x 12-inch jelly roll pan; press to flatten."
92,6577238,2,"Melt milk chocolate and dark chocolate in top of a double boiler over simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching, 3 to 4 minutes. Pour melted chocolate over base in the jelly roll pan."
93,6577238,3,"Refrigerate until set, about 1 hour. Cut into 20 pieces."
94,6577449,1,Butter a 8x8 inch pan.
95,6577449,2,"In the top half of a double boiler melt the 3 cups semisweet chocolate chips, 1 cup white chocolate chips and 1/4 cup butter until soft enough to stir."
96,6577449,3,Stir in the confectioner's sugar and Irish cream until mixture is smooth. Stir in nuts. Place mixture in the prepared pan and lay a sheet of plastic wrap over top; press and smooth top down.
97,6577449,4,"In the top half of a double boiler melt remaining chocolates until soft. Remove from heat and with a fork beat in the butter and Irish cream until smooth. Spread topping over cooled fudge with a knife. If a smooth top is important place plastic wrap over the top. Refrigerate until firm, 1 to 2 hours at least. This fudge can be easily frozen."
98,6584805,1,Line an 8-inch square dish with foil.
99,6584805,2,"In a heavy saucepan over medium heat, combine sugar, evaporated milk, butter and salt. Bring to a boil and let roll 5 minutes. Remove from heat and stir in marshmallow creme, chocolate chips, butterscotch chips, pecans and vanilla. Continue stirring until marshmallow creme is melted and all ingredients are thoroughly combined. Pour into prepared dish."
100,6584805,3,"Refrigerate for 2 hours, until firm. Lift from dish, remove foil, and cut into pieces."
101,6575443,1,Grease an 8-inch square glass baking dish with coconut oil.
102,6575443,2,"Combine chocolate chips, sweetened condensed coconut milk, and 1/4 cup coconut oil in a saucepan. Let sit over low heat, stirring only as needed until chips are melted, 3 to 5 minutes."
103,6575443,3,"Pour mixture into the prepared baking dish. Refrigerate until fudge is firm, 3 to 4 hours, or put in the freezer for a faster setting time."
104,6569018,1,Lightly grease a 9x13 inch dish.
105,6569018,2,"For the bottom layer: Combine 1 cup milk chocolate chips, 1/4 cup butterscotch chips and 1/4 cup creamy peanut butter in a small saucepan over low heat. Cook and stir until melted and smooth. Spread evenly in prepared pan. Refrigerate until set."
106,6569018,3,"For the filling: In a heavy saucepan over medium-high heat, melt butter. Stir in sugar and evaporated milk. Bring to a boil, and let boil 5 minutes. Remove from heat and stir in marshmallow creme, 1/4 cup peanut butter and vanilla. Fold in peanuts. Spread over bottom layer, return to refrigerator until set."
107,6569018,4,For the caramel: Combine caramels and cream in a medium saucepan over low heat. Cook and stir until melted and smooth. Spread over filling. Chill until set.
108,6569018,5,"For the top layer: In a small saucepan over low heat, combine 1 cup milk chocolate chips, 1/4 cup butterscotch chips, and 1/4 cup peanut butter. Cook and stir until melted and smooth. Spread over caramel layer. Chill 1 hour before cutting into 1 inch squares."
109,6597197,1,"Line a 5x7-inch dish with foil, leaving an overhang for easy removal."
110,6597197,2,"Place chocolate chips in a glass bowl and microwave for 1 minute. Stir and keep microwaving at 15-second intervals, stirring each time until chocolate is melted. Add sweetened condensed milk, whiskey, vanilla, and salt. Stir until all ingredients are incorporated. Stir in pecans."
111,6597197,3,"Pour fudge into the lined dish and let set, 2 to 3 hours. Lift out of the dish using the foil overhang and cut into 24 squares."
112,6583599,1,"Line an 8- or 9-inch square baking pan with parchment paper, leaving 2 to 3 inches overhang on the sides."
113,6583599,2,"Combine milk chocolate chips, semisweet chocolate chips, condensed milk, and salt in a large microwave-safe bowl. Microwave on high until mostly melted, about 2 minutes. Stir with a soft spatula until creamy. Mix in peanut butter and microwave for 1 minute. Add vanilla extract and stir until smooth. Transfer to the prepared baking pan and smooth top with a spatula."
114,6583599,3,"Combine peanut butter chips and milk in a small microwave-safe bowl. Microwave on high for 1 minute. Stir, and continue to microwave in 30 second increments, stirring in between, until mixture is smooth. Pour on top of the fudge mixture and smooth top with a spatula. Place in the refrigerator until firm, about 2 hours."
115,6577857,1,Butter a 9x9 inch dish.
116,6577857,2,"In a medium saucepan over medium heat, combine chocolate, butter and milk. Bring to a boil and let boil 1 minute. Stir in sugar and salt until dissolved. Heat, stirring constantly, to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface. Remove from heat and stir in vanilla. Let cool 10 minutes."
117,6577857,3,"Beat fudge with a spoon until it loses its gloss. Pour quickly into the buttered dish. Refrigerate 30 minutes, until firm."
118,6590024,1,Line an 8-inch square pan with waxed paper or spray with cooking spray.
119,6590024,2,"Place 1 almond bark half in a microwave-safe bowl; heat in the microwave, in 30-second intervals, stirring after each melting until smooth, 1 to 3 minutes. Add peanut butter to melted almond bark and mix well. Add the remaining almond bark to the bowl and push to the bottom of the bowl."
120,6590024,3,"Heat mixture in the microwave for 1 minute; stir to break up any large pieces. Continue heating in microwave, in 30 second intervals, until completely melted. Pour fudge mixture into the prepared square pan."
121,6590024,4,"Melt chocolate bars in a microwave-safe bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes. Drizzle melted chocolate over fudge. Swirl the chocolate into the fudge using a knife."
122,6590024,5,"Refrigerate fudge until solid, about 1 hour."
123,6584593,1,Line an 8-inch square pan with aluminum foil or waxed paper.
124,6584593,2,"Combine marshmallow creme, sugar, evaporated milk, butter, and salt together in a saucepan and bring to a boil. Cook for exactly 5 minutes, stirring constantly. Remove from heat; stir in milk chocolate chips and semisweet chocolate chips until chocolate is melted and mixture is smooth."
125,6584593,3,"Fold cashews and dried cranberries into the chocolate mixture; stir in vanilla extract. Pour mixture into the prepared pan. Cool at room temperature or in the refrigerator until firm, 2 hours. Cut into 1-inch squares."
126,6578676,1,Line a 9-inch baking pan with foil; spray foil with cooking spray.
127,6578676,2,"In large saucepan, mix powdered sugar, cocoa, and salt. Add almondmilk and buttery sticks. Cook over medium-low heat until buttery sticks melt and mixture is all moistened, stirring frequently. Cook and stir until mixture is smooth."
128,6578676,3,"Remove from heat. Beat with spoon until mixture loses its shine, about 5 minutes. Stir in almond flavor and almonds."
129,6578676,4,"Spread in pan. Cool completely, about 2 hours."
130,6584418,1,"Melt the chocolate chips with the peanut butter and maple syrup in a double boiler over medium heat, stirring continually until smooth. Pour into a dish lined with parchment paper; refrigerate 6 hours to overnight before cutting to serve."
131,6580767,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned and crisp, about 10 minutes. Drain on paper towels; set aside."
132,6580767,2,"Stir milk and unsweetened chocolate in a large saucepan over low heat until chocolate melts and mixture is thoroughly combined, 2 to 3 minutes; stir in sugar all at once. Whisk mixture, trying to clean the sides of pan as much as possible."
133,6580767,3,"Bring the mixture to a boil and cook, stirring constantly, until a candy thermometer inserted into the middle of the fudge reads 236 to 238 degrees F (110 to 115 degrees C), or candy forms a soft ball when dripped into cold water. Remove from heat as soon as candy hits the correct temperature; stir in bacon."
134,6580767,4,Place butter squares onto fudge mixture and pour vanilla extract over the top. Set aside with thermometer in the fudge; do not disturb pot until temperature has dropped to 110 to 115 degrees F (43 to 46 degrees C).
135,6580767,5,"While fudge is cooling, line an 8x8-inch baking dish with aluminum foil and coat with butter. When fudge has reached 110 to 115 degrees F, stir in butter and vanilla extract thoroughly into the fudge; pour fudge into prepared pan."
136,6580767,6,"Refrigerate fudge for 30 minutes, then score the fudge in desired piece sizes; return to refrigerator for 2 more hours. Cut into pieces to serve."
137,6605084,1,Grease a 9x13-inch baking pan. Set aside.
138,6605084,2,"Bring butter, sugar, and evaporated milk to a boil in a saucepan over medium heat. Boil for 5 to 7 minutes, then remove from heat and quickly stir in the marshmallow cream, chocolate candy, and chocolate chips, until the chocolate has melted and is fully incorporated. Pour chocolate mixture into the prepared baking pan. Dot the top of the fudge with peanut butter. Swirl a knife through the fudge and peanut butter to create a marble effect. Cover and refrigerate until firm, about 1 hour. Cut into squares for serving."
139,6583683,1,Grease one 8x8 inch pie pan and set aside.
140,6583683,2,"In a heavy saucepan over medium heat, combine the powdered sugar, milk and butter. Mix well and stir constantly until candy thermometer reads 238 degrees F (112 degrees C)."
141,6583683,3,"Remove from heat and add chocolate chips, marshmallow creme, vanilla and cocoa. Quickly stir together and pour into prepared pan. Cool and serve. Refrigerate in an airtight container."
142,6574047,1,"Butter an 8 inch square baking dish, and set aside. In a heavy saucepan, combine the sugar, sour cream, corn syrup and butter. Bring to a boil; cover and cook one minute. Stir until well blended. Remove the lid, and without stirring, heat to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface."
143,6574047,2,"Remove from the heat, and add the chocolate and vanilla. Do not stir. Set the pan over a wire rack until the mixture cools to about 175 degrees F (80 degrees C). This should take about 15 minutes."
144,6574047,3,"Beat the fudge with a wooden spoon until it thickens and loses its gloss. Stir in walnuts, and pour into the buttered dish. Spread evenly, then set aside to cool. Cut into small squares."
145,6569347,1,Lightly grease 8x8 inch baking dish.
146,6569347,2,"Pour the coconut oil into a bowl, and sift in the cocoa, stirring to blend evenly. Stir in the honey, and mix until smooth. Spread mixture into prepared dish, and refrigerate at least 1 hour. Cut into 1 inch squares."
147,6605763,1,Grease a 9x13-inch pan.
148,6605763,2,"Combine sugar, margarine, evaporated milk, and salt in a medium saucepan. Bring to a full rolling boil. Boil for 5 minutes, stirring constantly, until fudge reaches 234 degrees F (112 degrees C) on a candy thermometer."
149,6605763,3,"Remove from heat. Add marshmallow cream, chocolate chips, nuts, and vanilla extract; mix well until blended. Pour into the prepared pan and refrigerate until firm."
150,6605763,4,Cut into seventy-eight 1 1/2-inch squares.
151,6596605,1,Line a 9x13-inch cake or jelly roll pan with aluminum foil; coat with cooking spray.
152,6596605,2,"Melt butter in a medium saucepan over medium heat; stir in condensed milk. Pour in chocolate chips; cook and stir until melted, 5 to 10 minutes."
153,6596605,3,"Pour chocolate mixture into the prepared pan. Coat a spatula with cooking spray and use to press chocolate mixture into an even layer. Refrigerate fudge until cooled and set, about 2 hours."
154,6596605,4,"Combine 1/2 cup cold water and gelatin in a bowl; set aside until gelatin starts to thicken, about 15 minutes."
155,6596605,5,"Mix white sugar and 1/2 cup water in a saucepan over medium heat; cook and stir until sugar dissolves, 5 to 8 minutes. Bring sugar mixture to a boil and cook until temperature reaches 240 degrees F (116 degrees C) on a candy thermometer, 2 to 3 minutes. Remove from heat."
156,6596605,6,"Slowly pour sugar mixture into gelatin mixture while simultaneously beating with an electric mixer set on low. Gradually increase speed to high and continue beating until marshmallow batter is very thick but not stiff, 10 to 15 minutes."
157,6596605,7,"Pour marshmallow batter over fudge, smoothing the surface with spatula coated with cooking spray. Let sit uncovered at room temperature until completely set, about 6 hours."
158,6596605,8,Dust the top of marshmallow layer with most of the confectioners' sugar. Refrigerate marshmallow fudge for at least 2 hours.
159,6596605,9,"Lift marshmallow fudge out of the pan by the edges of the foil and place on a large cutting board. Dip a large knife in the remaining confectioners' sugar and slice fudge into 1 1/2-inch squares, continually dipping knife in the sugar after each slice."
160,6574309,1,Line one 8x8 inch square pan with foil. Lightly butter the foil.
161,6574309,2,"In a small saucepan melt the chocolate chips over low heat, stirring constantly. Remove the melted chocolate from the heat and stir in the frosting and the nuts stirring until smooth. Pour into the prepared pan and refrigerate until firm. Once firm cut in small squares."
162,6587219,1,Spray a 4 x 5-inch glass dish with non-stick baking spray; set aside.
163,6587219,2,"Warm a glass bowl and add white chocolate chips. Heat in microwave, stopping every 20 seconds to stir."
164,6587219,3,"When melted, stir in mashed Bruce's® Yams Cut Sweet Potatoes, cream, vanilla, salt and nutmeg. Mix quickly, then add cashew butter and continue to mix until very smooth. Pour mixture into prepared dish. Sprinkle with chopped cashews (patting them gently into fudge)."
165,6587219,4,Refrigerate for a minimum of 2 hours.
166,6568958,1,Grease 1 - 11x16 inch jelly roll pan. Set aside.
167,6568958,2,"Combine sugar, milk, vanilla and butter in large, heavy saucepan. Bring to a boil, stirring occasionally. Boil for 2 minutes."
168,6568958,3,"Remove from heat and add marshmallows, semi-sweet chocolate chips, milk chocolate chips and unsweetened chocolate. Stir until melted and smooth. Stir in nuts. Mix well."
169,6568958,4,Pour into prepared pans. Let fudge sit at least 24 hours before cutting into squares. Refrigerate for easier cutting.
170,6594708,1,"In a medium saucepan, stir together the instant coffee, white sugar and salt. Stir in the milk and corn syrup, and add the butter. Heat to between 234 and 240 degrees F (112 to 116 degrees C), or until a small amount of syrup dropped into cold water forms a soft ball that flattens when removed from the water and placed on a flat surface. Remove from heat, and stir in vanilla. Let cool to room temperature, or about 110 degrees F (45 degrees C)."
171,6594708,2,"When the mixture is cool, beat with a wooden spoon until it loses its gloss. Add nuts and chocolate chips and stir slightly to create a marbled effect. Pour into a buttered 8 inch square baking dish. Arrange pecan halves on the top if desired. Cool completely before cutting into pieces."
172,6570274,1,Grease an 8x8 inch square baking pan.
173,6570274,2,"In a microwave-safe bowl, combine butter, cocoa powder, brown sugar and milk. Microwave until mixture boils. Stir in confectioners' sugar and vanilla extract. Pour into prepared pan."
174,6570274,3,"In a microwave-safe bowl, microwave caramels and water until caramels melt. Stir in peanuts. Spread mixture over chocolate layer."
175,6570274,4,"In a small microwave-safe bowl, combine semisweet and milk chocolate chips; microwave until melted. Spread over caramel layer. Chill for 2 hours, or until firm."
176,6593404,1,"In a 2 quart microwave safe dish combine sugar, evaporated milk and butter. Microwave on high for 8 minutes."
177,6593404,2,"Stir and add marshmallows and chocolate chips; heat on high for 3 minutes, or until melted."
178,6593404,3,"Stir in orange peel and liqueur. Chill for 2 hours, or until firm, and cut into squares."
179,6591345,1,Beat cream cheese into melted chocolate until well blended. Beat in confectioner's sugar until mixture is smooth. Stir in orange extract. Spread in an 8x8 inch dish and let set before cutting into squares. Store in refrigerator.
180,6571957,1,Line a 9-inch square baking pan with parchment paper.
181,6571957,2,"Combine chocolate chips, sweetened condensed milk, and vanilla extract in a heavy saucepan over medium-low heat; stir until melted, about 5 minutes. Pour into the lined baking pan."
182,6571957,3,"Bring sugar, milk, and butter to a boil in another saucepan over medium heat. Cook at a boil until mixture turns golden and thickens slightly, 5 to 7 minutes. Pour in cream carefully; it may hiss and splatter. Bring back to a boil. Remove from heat; stir in butterscotch chips and marshmallow cream until smooth."
183,6571957,4,"Pour butterscotch layer over the chocolate layer in the pan; sprinkle with sea salt. Allow fudge to cool to room temperature, about 30 minutes. Refrigerate until firm, about 2 hours."
184,6562769,1,Combine sweetened condensed milk and chocolate chips in a slow cooker.
185,6562769,2,"Cook on Low with lid off, stirring every 10 minutes, until thick, about 50 minutes."
186,6562769,3,Turn off slow cooker and stir in peanut butter cups. Pour mixture into a 9x13-inch pan and refrigerate for 2 hours.
187,6562769,4,Cut cooled fudge into squares.
188,6586127,1,Place the avocados and melted butter in a mixing bowl. Blend with an immersion blender until the mixture is smooth and creamy. Scrape the mixture into a saucepan and stir over low heat.
189,6586127,2,"Pour in the Irish cream and stir. Add the cocoa powder and stir until completely incorporated. Stir in the confectioners' sugar 1 cup at a time, making sure the sugar is completely incorporated and the mixture is smooth before adding the next cup."
190,6586127,3,"Melt the semi-sweet chocolate and white chocolate in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes (depending on your microwave). Do not overheat or chocolate will scorch. Pour the melted chocolate into the sauce pan and mix thoroughly. Remove from the heat."
191,6586127,4,Line a 9X11-inch pan with wax paper or foil sprayed with cooking spray. Pour the fudge mixture into the prepared pan. Chill in the refrigerator for at least 1 hour.
192,6582378,1,Place candy bars into freezer for about 10 minutes to firm; slice 1/2-inch to 3/4-inch thick.
193,6582378,2,Line a 9-inch square baking dish with aluminum foil amd grease with butter.
