,id_recipe,Step_Count,Step Description
48,6832598,5,"Turn dough out onto a heavily-floured surface and pat or roll to 3/8- to 1/2-inch thickness, flouring hands or rolling pin as needed. Cut dough using a floured 3 1/2-inch round cutter. Cut holes in the center of the dough circles using a floured 1 1/4-inch round cutter. Transfer dough rings to a parchment-lined baking sheet. Reroll, and cut dough scraps, repeating process as needed.Dotdash Meredith Food Studios"
49,6832598,6,"Heat 3 inches of oil in a large Dutch oven over medium heat until a deep-fry thermometer registers 360 degrees F to 365 degrees F (182 degrees C to 185 degrees C), about 30 minutes."
50,6832598,7,"Fry 1 to 2 donuts at a time until golden brown and cooked through, 1 to 1 1/2 minutes per side, adjusting heat as necessary to maintain oil temperature.Dotdash Meredith Food Studios"
51,6832598,8,"Transfer donuts to a baking sheet lined with paper towels using a spider strainer. Let drain, and cool for 5 minutes (see note).Dotdash Meredith Food Studios"
52,6832598,9,"Whisk together powdered sugar, melted butter, hot water, corn syrup, salt, and vanilla in a large bowl for the glaze until smooth and well combined.Dotdash Meredith Food Studios"
53,6832598,10,"Place 1 warm donut in the powdered sugar mixture, craggy side up; use a spoon to coat donut completely in the glaze.Dotdash Meredith Food Studios"
54,6832598,11,"Remove donut from glaze using two forks placed underneath; let excess drip off, and then transfer donut to a wire rack placed over a rimmed baking sheet. Repeat with remaining donuts and glaze.Dotdash Meredith Food Studios"
55,6832598,12,"Let donuts stand until glaze is set before serving, about 25 minutes. Donuts are best enjoyed the same day, but any leftovers can be stored at room temperature in an airtight container for 2 days.Dotdash Meredith Food Studios"
56,6737520,1,Preheat the oven to 375 degrees F (190 degrees C). Butter two 6-cup donut pans.
57,6737520,2,"Pour apple cider into a saucepan and place over medium heat. Bring to a simmer and let it cook, watching carefully, until the cider is reduced to 1/2 cup. If it reduces too much, add enough water to make 1/2 cup. Set aside until needed.Dotdash Meredith Food Studios"
58,6737520,3,"Add flour, baking powder, baking soda, salt, 1 teaspoon cinnamon, cardamom, and nutmeg to a large bowl. Mix with a whisk until combined and set aside until needed."
59,6737520,4,"Whisk 1/2 cup white sugar, brown sugar, milk, 2 tablespoons melted butter, vanilla extract, and egg together in another bowl until combined. Add the apple cider reduction and the dry ingredients. Whisk together to form a slightly thick batter; do not overmix.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
60,6737520,5,"Spoon or pipe the batter into the prepared donut pans, filling them about 3/4 of the way up.Dotdash Meredith Food Studios"
61,6737520,6,"Bake in the center of the preheated oven until the tops are lightly browned, and the donuts spring back slightly to the touch, 10 to 12 minutes. Let cool for 10 minutes in the pans before removing to a sheet pan lined with a silicone baking mat. Cut out any donut holes as necessary."
62,6737520,7,"If desired, while still slightly warm, brush the donuts lightly with remaining melted butter.Dotdash Meredith Food Studios"
63,6737520,8,Mix 1 cup white sugar and 1 tablespoon cinnamon together for the topping in a shallow dish; toss in donuts to coat. Let cool completely before serving.Dotdash Meredith Food Studios
64,6579999,1,Heat oil in a deep-fryer to 375 degrees F (190 degrees C).
65,6579999,2,"Sift together flour, sugar, baking powder, salt, cinnamon, and nutmeg in a large bowl. Mix in butter until crumbly. Stir in milk and egg until smooth."
66,6579999,3,"Knead lightly, then turn out onto a lightly floured surface. Roll or pat to 1/4-inch thickness. Cut with a doughnut cutter, or use two round biscuit cutters of different sizes."
67,6579999,4,"Lay doughnuts in hot oil, a few at a time. Do not overcrowd the pan, or oil may overflow. Fry, turning once, until golden, about 3 minutes. Drain on paper towels."
68,6664120,1,"Sprinkle the yeast over the warm water, and let stand for 5 minutes, or until foamy.Dotdash Meredith Food Studios"
69,6664120,2,"In a large bowl, mix together the yeast mixture, milk, sugar, salt, eggs, shortening, and 2 cups of the flour. Mix for a few minutes at low speed, or stirring with a wooden spoon. Beat in remaining flour 1/2 cup at a time, until the dough no longer sticks to the bowl. Knead for about 5 minutes, or until smooth and elastic. Place the dough into a greased bowl, and cover. Set in a warm place to rise until double. Dough is ready if you touch it, and the indention remains.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
70,6664120,3,"Turn the dough out onto a floured surface, and gently roll out to 1/2 inch thickness. Cut with a floured doughnut cutter. Let doughnuts sit out to rise again until double. Cover loosely with a cloth.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
71,6664120,4,"Melt butter in a saucepan over medium heat. Stir in confectioners' sugar and vanilla until smooth. Remove from heat, and stir in hot water one tablespoon at a time until the icing is somewhat thin, but not watery. Set aside.Dotdash Meredith Food Studios"
72,6664120,5,"Heat oil in a deep-fryer or large heavy skillet to 350 degrees F (175 degrees C). Slide doughnuts into the hot oil using a wide spatula. Turn doughnuts over as they rise to the surface. Fry doughnuts on each side until golden brown. Remove from hot oil, to drain on a wire rack. Dip doughnuts into the glaze while still hot, and set onto wire racks to drain off excess. Keep a cookie sheet or tray under racks for easier clean up.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
73,6664120,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
74,6650768,1,"Dissolve yeast in warm water. Pour into a large bowl and stir in evaporated milk, white sugar, eggs, and salt. Add 4 cups flour and beat until smooth."
75,6650768,2,"Mix in shortening. Mix in remaining 3 cups flour. Cover and refrigerate for at least 2 hours, or up to 24 hours."
76,6650768,3,Roll dough out on floured surface to 1/8-inch thick. Cut into 2 1/2-inch squares.
77,6650768,4,Heat oil in a deep pot to 360 degrees F (180 degrees C).
78,6650768,5,"Fry beignets in batches until browned and puffed. (If beignets sink and do not pop up, oil is not hot enough.) Remove from oil with a slotted spoon and drain on paper towels."
79,6650768,6,Shake confectioners' sugar over hot beignets. Serve immediately.
80,6664341,1,Stir together milk and vinegar; let stand for a few minutes until thick.
81,6664341,2,"Cream together sugar and shortening in a mixing bowl until smooth. Beat in egg and vanilla until well-blended. Sift together flour, baking soda, and salt in a separate bowl; stir into sugar mixture alternating with milk mixture."
82,6664341,3,Roll dough out on a floured surface to 1/3-inch thickness. Cut into donuts using a donut cutter. Let stand for about 10 minutes.
83,6664341,4,"Heat oil in a large, deep skillet to 375 degrees F (190 degrees C)."
84,6664341,5,"Fry donuts in hot oil in batches until golden, turning over once, about 1 to 2 minutes per side. Drain on paper towels."
85,6664341,6,Dust with confectioners' sugar while they are still warm and serve.
86,6650507,1,Heat oil in a deep fryer or electric skillet to 375 degrees F (190 degrees C).
87,6650507,2,"Stir flour, sugar, baking powder, and salt together in a large bowl. Pour in milk, eggs, and oil; stir until well blended.Dotdash Meredith Food Studios"
88,6650507,3,Mix in apples until evenly distributed.
89,6650507,4,"Working in small batches to prevent overcrowding, drop spoonfuls of batter into the deep fryer and fry in hot oil until golden all over, about 5 minutes."
90,6650507,5,Use a slotted spoon to transfer fritters to a paper towel-lined plate.Dotdash Meredith Food Studios
91,6650507,6,Toss warm fritters with cinnamon sugar in a bowl until well coated.Dotdash Meredith Food Studios
92,6650507,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
93,6593944,1,"Combine bananas and milk in a large mixing bowl; sift in flour, baking powder, and salt. Add eggs and margarine; mix well to combine."
94,6593944,2,"Heat oil in a large, deep skillet to 365 degrees F (180 degrees C)."
95,6593944,3,"Carefully place spoonfuls of the fritter mixture into the hot oil; cook, flipping once, until golden brown, about 5 minutes. Remove, and drain on a paper towel-lined plate."
96,6593944,4,Dust fritters with confectioners' sugar and serve warm.
97,6584330,1,"Combine milk, 1/4 cup vegetable oil, sugar, egg, instant yeast, salt, and cardamom in a large bowl. Mix in flour, 1 cup at a time, until dough comes together and is easily handled. Knead dough on a flat work surface until no longer sticky. Return dough to the bowl; cover and let rise in a warm place until doubled in size, about 1 hour."
98,6584330,2,"Press dough down gently. Knead briefly, then divide dough into 4 equal portions. Roll each portion into a ball; keep covered with a cloth to prevent dough from drying."
99,6584330,3,Roll 1 dough ball into a 1/3-inch-thick circle on a floured work surface. Cut into 4 triangles using a pizza cutter; cover with a cloth. Repeat with remaining dough balls.
100,6584330,4,Heat 2-inches oil in a deep fryer or large saucepan over medium heat.
101,6584330,5,"Working in batches, fry dough in hot oil until puffed, 1 to 2 minutes. Flip dough and continue frying until golden brown, 1 to 2 minutes more. Transfer to a paper towel-lined plate to drain."
102,6568239,1,Preheat the oven to 350 degrees F (175 degrees C). Grease miniature muffin cups or line with paper liners.
103,6568239,2,"Make the doughnuts: Whisk flour, baking powder, nutmeg, and salt together in a bowl. Stir milk and vanilla extract together in a separate bowl. Beat butter and sugar together in a third bowl using an electric mixer until smooth and creamy; beat in egg."
104,6568239,3,"Stir flour mixture, alternating with milk mixture, into butter mixture until batter is smooth. Spoon batter into a piping bag and pipe into muffin cups, about 2/3-full."
105,6568239,4,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 10 to 12 minutes."
106,6568239,5,"Meanwhile, make the coating: Mix sugar and cinnamon together in a bowl; add warm doughnuts and gently toss with hands until coated."
107,6649866,1,Break up compressed yeast and stir into warm milk. Let stand for a few minutes to dissolve.
108,6649866,2,"Sift flour and salt into a large bowl. Stir in yeast mixture and egg until smooth. Stir in currants, raisins, and apple. Cover the bowl and set in a warm place to rise until doubled in volume, about 1 hour."
109,6649866,3,Heat oil in a deep-fryer to 375 degrees F (190 degrees C).
110,6649866,4,"Use two metal spoons to shape scoops of dough into 12 balls. Drop them carefully into the hot oil and fry until golden brown, about 8 minutes. Remove doughnuts with a slotted spoon and drain on paper towels."
111,6649866,5,Dust doughnuts with confectioners' sugar. Transfer to a serving platter and dust with more confectioners' sugar.
112,6583053,1,"Make the syrup: Bring sugar, water, lemon zest, ginger, and lemon juice to a boil in a saucepan over medium-high heat. Reduce the heat to medium and cook for 10 minutes. Remove from the heat and cool syrup to room temperature, 30 to 45 minutes. Transfer to bowl, cover, and refrigerate until the flavors blend, 8 hours to overnight."
113,6583053,2,"Make the koeksisters: Sift flour, baking powder, and salt into in a bowl. Add butter and rub with your fingertips until the mixture has a cornmeal texture. Add milk and stir until a smooth dough forms. Wrap dough in plastic wrap and let rest for at least 2 hours."
114,6583053,3,Turn dough out onto a lightly floured surface and roll into a 5x14-inch rectangle about 1/4-inch thick. Cut into 28 half-inch wide strips. Twist two strips together and pinch the ends to seal. Repeat with remaining strips. Cover with a clean cloth and let rest for 15 minutes.
115,6583053,4,Heat 2 inches oil in a deep fryer or large saucepan to 350 degrees F (175 degrees C). Set a wire rack over a baking sheet. Pour some of the cold syrup into a bowl; return remaining syrup to the refrigerator.
116,6583053,5,"Fry three koeksisters in hot oil until fragrant and golden brown, 2 to 5 minutes. Remove with a slotted spoon and immediately immerse in cold syrup for 10 seconds. Transfer to the wire rack to cool. Repeat to fry and dip remaining koeksisters, replenishing cold syrup as necessary."
117,6590436,1,"Whisk flour, sugar, and baking powder together in a bowl until thoroughly mixed. Stir in water, bananas, and vanilla until combined; dough will be smooth and sticky."
118,6590436,2,Heat 3 inches oil in a deep fryer to 350 degrees F (175 degrees C).
119,6590436,3,"Working in batches of four to five at a time, scoop a scant 1/4 cup batter with a large spoon, then use another spoon to gently push it off into the deep fryer. Fry until panikeke float to the top and turn golden brown, about 3 minutes per side. Drain on paper towels."
120,6585863,1,"Unroll crescent roll dough and press into an 8x12-inch rectangle. Cut in half lengthwise with a pizza cutter, then cut each piece crosswise into 1/2-inch-wide strips."
121,6585863,2,"Working in batches, dip strips in melted butter and place in a single layer in the air fryer basket without overcrowding."
122,6585863,3,"Cook in the air fryer at 380 degrees F (195 degrees C) until well browned, 4 to 5 minutes per batch."
123,6585863,4,"While the doughnut sticks are cooking, stir sugar and cinnamon together in a pie plate or shallow bowl."
124,6585863,5,Remove doughnut sticks from the air fryer and roll in cinnamon-sugar mixture. Serve with jam.
125,6739037,1,"Place yeast into the mixing bowl of a large stand mixer. Whisk in warm water and let stand until a creamy foam forms on top, about 5 minutes. Add milk, sugar, 2 tablespoons melted butter, egg, salt, vanilla extract, and nutmeg. Whisk mixture thoroughly. Pour flour on top of liquid ingredients. Place mixing bowl onto mixer."
126,6739037,2,"Attach dough hook to mixer and knead on low speed until dough comes together in a ball and becomes soft and sticky, about 3 minutes. Dough will stick to the hook and pull away from the side of the bowl."
127,6739037,3,"Transfer dough to a floured work surface, knead 2 or 3 times, and shape into a ball. Wrap dough in plastic and refrigerate for 20 minutes to let gluten relax."
128,6739037,4,"Remove dough from the refrigerator, unwrap, and dust lightly with flour. Roll out into a 9x18-inch rectangle about 1/4-inch thick. Evenly spread 1/2 of the softened butter onto the middle third of the dough. Fold one unbuttered third over the buttered third and press lightly; spread remaining butter on top of that third. Fold remaining third over the first (buttered) third. Transfer dough onto a sheet pan, cover lightly with plastic wrap and a kitchen towel, and refrigerate 20 to 30 more minutes for butter to become firm. Sprinkle dough lightly with flour as you work if it becomes sticky."
129,6739037,5,"Return dough to floured work surface and pat very gently into an 8x14-inch rectangle about 1/2-inch thick. Fold outer thirds over center third as before; roll out into an 8x14-inch rectangle again, keeping the edges as straight as possible. Fold in thirds as before. Cover dough lightly with a kitchen towel, and refrigerate for 2 hours."
130,6739037,6,Roll the dough out to about 3/8 inch thick. Cut dough in half crosswise. Leave half on a lightly floured work surface; refrigerate other half of dough until needed.
131,6739037,7,Use a sharp 3-inch round cutter to cut 8 circles of dough from the piece on the work surface. Use a 1-inch round cutter to cut the donut holes out of the dough circles.
132,6739037,8,"Line a baking sheet with waxed paper and sprinkle lightly with flour. Arrange cronuts and holes onto the prepared baking sheet. Let rise in a draft-free, warm place (such as an unheated oven) until doubled in size, about 1 hour."
133,6585132,1,"Melt butter in a saucepan over medium-high heat. Stir in milk and salt. Reduce the heat to medium and bring to a boil, continuously stirring with a wooden spoon. Quickly add flour all at once and keep stirring until the dough comes together."
134,6585132,2,"Remove from the heat and let cool for 5 to 7 minutes. Mix in eggs with the wooden spoon until incorporated. Spoon dough into a pastry bag fitted with a large star tip. Pipe dough directly into the air fryer basket, making six equal strips."
135,6585132,3,Air fry churros at 340 degrees F (175 degrees C) for 5 minutes.
136,6585132,4,"Meanwhile, mix sugar and cinnamon together in a small bowl until well combined. Pour onto a shallow plate."
137,6585132,5,Remove churros from the air fryer and roll in the cinnamon sugar to coat.
138,6602144,1,"Preheat oven to 400 degrees F (200 degrees C). Lightly grease a baking sheet, or donut baking pan."
139,6602144,2,"In a medium bowl, mix sugar, baking powder, baking soda, nutmeg, cloves, cinnamon and flour. Mix buttermilk, eggs, honey and butter in a separate medium bowl, and stir into the dry ingredients. Spoon the mixture onto the prepared pan in doughnut shapes."
140,6602144,3,"Bake 12 minutes in the preheated oven, until golden brown."
141,6737872,1,Preheat the oven to 325 degrees F (165 degrees C). Lightly grease a doughnut pan.
142,6737872,2,"Mix flour, sugar, baking powder, nutmeg, cinnamon, and salt together in a large bowl. Stir in milk, eggs, shortening, and vanilla. Beat until well blended. Fill each prepared doughnut cup approximately 3/4 full."
143,6737872,3,"Bake in the preheated oven until doughnuts spring back when touched, 8 to 10 minutes. Allow to cool slightly before removing from the pan."
144,6737872,4,"While the doughnuts are cooling, make the glaze: Blend confectioners' sugar, hot water, and almond extract together in a small bowl. Dip doughnuts in the glaze when serving."
145,6651127,1,"Mix together warm water, yeast, and 1 pinch white sugar in a large bowl; let sit until creamy, about 5 minutes."
146,6651127,2,"Meanwhile, grease a separate large bowl and set it aside."
147,6651127,3,"Stir warm milk, eggs, 1/3 cup vegetable oil, 1/3 cup white sugar, salt, and vanilla into yeast mixture until sugar is dissolved. Stir in 2 1/2 cups flour until no dry spots remain. Turn dough out onto a floured surface and knead in remaining flour, 1/2 cup at a time, until dough is no longer sticky. Knead until smooth and elastic, about 10 minutes."
148,6651127,4,"Form dough into a ball and place it into the prepared bowl. Cover with a towel and let rise in a warm place until doubled in volume, about 1 hour."
149,6651127,5,"Punch down dough and knead a few times to reshape it. Pinch off a piece of dough about the size of an egg, then roll into an oval shape, about 1/4-inch thick. Place on a dish towel, cover with another dish towel, and repeat with remaining dough."
150,6651127,6,Heat 4 inches oil in a deep fryer or large saucepan to 375 degrees F (190 degrees C).
151,6651127,7,Make cinnamon sugar: Combine white sugar and cinnamon in a shallow dish or pie plate; set aside.
152,6651127,8,"Lower dough carefully into hot oil in batches and fry until golden brown, 1 to 2 minutes per side. Drain on a paper towel-lined plate. Gently press fried dough into cinnamon sugar while still warm; shake off excess sugar."
153,6648389,1,Gather all ingredients.Dotdash Meredith Food Studios
154,6648389,2,"Melt butter over medium-high heat and cook until it turns golden brown, 2 to 3 minutes.Dotdash Meredith Food Studios"
155,6648389,3,"Add apples and cook over medium-high heat until apples just begin to soften around the edges, 3 to 4 minutes. Sprinkle in 1 tablespoon sugar and continue cooking another 2 minutes. Remove from heat. Drain in a strainer; let cool to room temperature.Dotdash Meredith Food Studios"
156,6648389,4,"Whisk flour, baking powder, salt, cinnamon, ginger, and nutmeg together in a mixing bowl until well combined.Dotdash Meredith Food Studios"
157,6648389,5,"Whisk egg, 1/4 cup sugar, and melted butter together in a separate mixing bowl.Dotdash Meredith Food Studios"
158,6648389,6,Add cooled apple pieces and sparkling apple cider; add the flour mixture. Stir just until flour is incorporated.Dotdash Meredith Food Studios
159,6648389,7,"Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Spoon about 2 tablespoons batter per fritter, into hot oil, slightly flattening them out. Cook in batches. Fry on one side until small bubbles appear on the surface, about 2 minutes. Carefully flip fritters over and fry the other side until richly browned, about 2 more minutes.Dotdash Meredith Food Studios"
160,6648389,8,Transfer with a slotted spoon to a paper-towel-lined plate to drain grease. Cool slightly before glazing.Dotdash Meredith Food Studios
161,6648389,9,"Whisk powdered sugar and cinnamon in a mixing bowl. Add enough apple cider, 1 teaspoon at a time, to form a smooth glaze that is just runny enough to drizzle over fritters. Enjoy!Dotdash Meredith Food Studios"
162,6578508,1,Dissolve yeast and 1 teaspoon sugar in 1/4 cup warm water; set aside.
163,6578508,2,"In small bowl, beat eggs until thick."
164,6578508,3,"Put flour in large bowl, making a well in the center. Into the well add yeast, eggs, 1/2 cup sugar, melted butter, milk, 1 cup water, and salt. Beat thoroughly to form a soft, smooth dough. Cover, let dough rise until doubled."
165,6578508,4,"Heat oil to 375 degrees F (190 degrees C). Drop dough by big teaspoonfuls into oil, fry until golden brown. Drain on paper towels, shake in a bag of sugar to coat, and serve hot."
166,6576747,1,"Pour 1/2 cup of warm water into a small bowl, and stir in the yeast and 1 teaspoon of sugar. Allow the yeast mixture to stand until it forms a creamy foam layer on top, 5 to 10 minutes."
167,6576747,2,Place milk and vegetable shortening into a small saucepan over medium-low heat and cook until the shortening has melted and the milk has tiny bubbles around the edge. Remove from heat.
168,6576747,3,Place 1/4 cup of sugar and the salt into the work bowl of a large stand mixer and pour the milk and shortening into the bowl. Mix on low speed just to dissolve sugar; and allow mixture to stand until warm.
169,6576747,4,"Beat in the yeast mixture, eggs, and 1 cup of flour on low speed until smooth. Gradually beat in remaining flour to make a soft dough."
170,6576747,5,"Continue beating the dough on low speed until dough leaves the sides of the bowl, 2 to 3 minutes."
171,6576747,6,"Turn the dough out onto a well-floured work surface and knead until smooth and elastic, 2 or 3 more minutes."
172,6576747,7,"Form the dough into a ball and place into a large greased bowl. Grease the top of the dough, and cover the bowl with waxed paper. Set the bowl into a warm place; let the dough rise until doubled in size, 1 to 1 1/2 hours."
