,id_recipe,Step_Count,Step Description
28,6649517,1,"Heat a large skillet over medium-high heat and stir in ground beef and onion. Cook and stir until beef is crumbly, evenly browned, and no longer pink, about 10 minutes. Drain and discard any excess grease. Stir in ketchup, water, brown sugar, Worcestershire sauce, mustard, vinegar, chili powder, garlic powder, onion powder, and salt."
29,6649517,2,"Bring beef mixture to a boil over high heat. Reduce heat to low; cover and simmer until sauce has thickened, 30 to 40 minutes. Serve on buns."
30,6739533,1,"Place ground beef in a large skillet over medium heat. Cook until evenly browned, stirring to crumble. I like to use a potato masher to even out the lumps. Add onion and celery, cover the pan, and cook until tender and transparent, about 5 minutes. Drain off any grease."
31,6739533,2,"Stir the tomato soup (undiluted), ketchup, vinegar, brown sugar and Worcestershire sauce into the beef mixture. Season with salt and garlic powder. Heat to a simmer over low heat, and cook until thoroughly heated, stirring frequently to prevent it from burning on the bottom."
32,6739533,3,"Spoon the hot beef mixture onto buns, which may be toasted first, and serve."
33,6577132,1,"Heat a large skillet over medium-high heat and stir in the ground beef and onion. Cook and stir until the beef is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease. Stir in the ketchup, brown sugar, vinegar, Worcestershire sauce, mustard, and salt. Bring to a simmer, then reduce heat to medium-low, cover, and simmer 20 minutes longer. Serve on warmed buns."
34,6738531,1,"Crumble the ground beef into a large pot or Dutch oven over medium-high heat. Cook, stirring frequently until evenly browned. Drain off grease. Add the onion and celery, and cook until the onion is tender, about 3 minutes."
35,6738531,2,Reduce heat to medium and pour in the chili sauce. Stir in the vinegar and sugar. Add mustard if using. Simmer until the mixture is your desired thickness. Serve on buns.
36,6578796,1,"In a large skillet over medium heat, combine the ground beef, onion, and green pepper. Cook until beef is browned, and drain off excess grease. Stir in the brown sugar, vinegar, ketchup and mustard, and season with cloves and salt. Simmer for 30 minutes on low. Serve on hamburger buns."
37,6599816,1,"Place ground beef in a large skillet over medium-high heat. Cook, stirring to crumble, until evenly browned. Drain off excess grease. Stir in cream of mushroom soup (undiluted), milk and liquid smoke. Reduce heat to low, and cook just until hot. Stir in sour cream, and season with salt and pepper. Remove from heat. Serve on hamburger buns."
38,6585950,1,"Heat oil in a deep, 10-inch skillet over medium-low heat. Cook the onion in the oil until translucent. Crumble the tempeh into the skillet; cook and stir until golden brown. Add the green pepper and garlic; cook another 2 to 3 minutes."
39,6585950,2,"Stir in the tomato sauce, Worcestershire sauce, honey, molasses, cayenne pepper, celery seed, cumin, salt, coriander, thyme, oregano, paprika, and black pepper; stir. Simmer another 10 to 15 minutes. Spoon hot onto hamburger buns to serve."
40,6579437,1,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Add bell peppers, onion, and garlic; saute until beginning to tenderize, about 5 minutes more."
41,6579437,2,"Stir water, cornstarch, bouillon, and Worcestershire sauce together in a bowl. Add to beef mixture in skillet. Cover with a lid and reduce heat to low. Simmer until sauce thickens and veggies are tender, 7 to 10 minutes. Season with salt and pepper. Add mozzarella cheese; cover until melted, about 2 minutes. Stir to combine."
42,6579437,3,"Serve beef mixture on buns, Sloppy Joe-style."
43,6576918,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add oil and tip pot to coat the entire bottom. Add ground beef, onion, and red bell pepper. Season with salt and black pepper. Cook and stir until vegetables are soft and beef is no longer pink, 5 to 7 minutes. Drain and discard grease."
44,6576918,2,"Add garlic to the pot and cook another 30 seconds. Add vinegar. Stir in water, brown sugar, mustard, Worcestershire sauce, tomato paste, chili powder, and red pepper flakes. Add crushed tomatoes and stir well."
45,6576918,3,Close and lock the lid and close the vent. Select high pressure according to manufacturer's instructions; set timer for 5 minutes. Allow 10 to 15 minutes for pressure to build.
46,6576918,4,"Meanwhile, toast hamburger buns and coat with butter."
47,6576918,5,"Release pressure using the natural-release method according to manufacturer's instructions for 10 minutes. Release remaining pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
48,6576918,6,Serve on toasted buns.
49,6592400,1,"In a large skillet over medium-high heat, saute the ground beef for 5 minutes. Add the onion and red bell pepper; saute for 5 more minutes, or until onion is tender. Drain the fat."
50,6592400,2,"Mix in tomato paste and water, stirring until paste is dissolved. Stir in garlic, chili powder, paprika, cumin, vinegar, brown sugar, oregano, salt and pepper. Continue to heat for 5 to 10 minutes, or until mixture is thick and stewy."
51,6568766,1,"Place the ground beef and chopped onion in a skillet over medium heat; cook and stir until the beef is completely browned and the onions are translucent. Drain the fat from the skillet and return it to medium heat. Stir in the tomato sauce, ketchup, brown sugar, and vinegar. Reduce heat to medium low and simmer 20 minutes."
52,6736565,1,"Place ground beef in a large skillet over medium heat, and cook until brown, breaking up the meat as it cooks, about 15 minutes. Drain excess grease."
53,6736565,2,"Place the cooked meat, onion, garlic, celery, salt, black pepper, cider vinegar, mustard, brown sugar, and ketchup into a slow cooker, and stir to combine. Set the cooker on Low, and cook for 6 to 8 hours.lutzflcat"
54,6567983,1,"Place the ground beef in a large skillet over medium-high heat. Add the green pepper, red pepper, yellow onion and red onion to the skillet, and cook until meat is evenly browned and vegetables are tender. Drain excess grease from the pan."
55,6567983,2,"Transfer the mixture to a slow cooker, and stir in tomato paste, water and red pepper flakes. Cover, and cook at the Low setting for at least 4 hours. I usually let it go for 12. The longer it simmers, the spicier it gets! Spoon into torpedo rolls and serve."
56,6590115,1,"Heat a large skillet over medium-high heat. Cook and stir beef and onion in the hot skillet until beef is completely browned, 5 to 7 minutes. Drain and discard grease. Return skillet to the heat."
57,6590115,2,"Stir ketchup, vinegar, brown sugar, Worcestershire sauce, and mustard into the beef mixture; simmer, stirring occasionally, until the liquid is thick, 15 to 20 minutes."
58,6594825,1,"Heat oil in a large skillet over medium heat. Add ground beef and sausage; cook and stir until browned and crumbly, about 10 minutes. Drain some grease."
59,6594825,2,"Add onion and bell pepper; cook and stir until soft, about 5 minutes. Stir in garlic, cumin, chili powder, oregano, paprika, cayenne pepper, and cinnamon; cook until fragrant, about 1 minute. Add tomatoes, stock, and sugar; stir to combine. Reduce the heat to low, cover, and simmer for 20 to 30 minutes."
60,6594825,3,"Add raisins, olives, vinegar, and capers to the skillet; simmer, uncovered, for 5 minutes. Stir in almonds and lime juice, and cook until warm, 2 to 3 minutes."
61,6600610,1,"In large skillet over medium heat, brown meat. Drain any grease from pan."
62,6600610,2,"Stir in soup, ketchup, yellow mustard, water, salt and pepper. Turn heat to medium-low; simmer uncovered for about 1 hour until liquid is absorbed and mixture is thickened."
63,6589076,1,"Cook and stir ground beef in a large skillet over medium heat until browned and crumbly, about 10 minutes; drain excess grease. Mix ketchup, dried onion, brown sugar, mustard, Worcestershire sauce, liquid smoke, and garlic into beef, stirring until brown sugar has dissolved."
64,6589076,2,"Stir in broth and bring to a boil. Reduce the heat to low and simmer until thick, about 30 minutes. Season with salt and black pepper. Serve on buns."
65,6596163,1,"Heat olive oil in a skillet over medium heat. Add onion and bell pepper; cook until beginning to soften, about 5 minutes. Add garlic and ground turkey; cook and stir until turkey is completely crumbled and browned, another 5 to 7 minutes."
66,6596163,2,"Stir in puréed tomatoes, barbecue sauce, ketchup, vinegar, Worcestershire sauce, mustard, and chile-garlic sauce. Simmer until completely heated, 7 to 10 minutes more."
67,6582117,1,"Heat a nonstick skillet over medium heat. Cook and stir turkey, onion, bell pepper, and tomato in the hot skillet until turkey is crumbly and no longer pink, about 5 minutes."
68,6582117,2,"Stir ketchup, barbeque sauce, mustard, vinegar, celery seed, black pepper, and red pepper flakes into turkey in the skillet. Reduce heat to low and simmer, stirring occasionally, for 10 minutes."
69,6582117,3,Serve turkey mixture on toasted hamburger buns.
70,6584156,1,"Cook bacon in a large, deep skillet over over medium-high heat until evenly browned, 5 to 10 minutes. Remove from the skillet, crumble and set aside. Brown stew meat in bacon grease for flavor."
71,6584156,2,"Put onion, brown sugar, vinegar, cumin, chili powder, garlic, mustard, ketchup, salt, and pepper in slow cooker and mix well. Add bacon and venison and stir together."
72,6584156,3,Cook on Low for at least 8 hours. Use a fork to separate the meat into a thick and yummy Sloppy Joe-style barbecue.
73,6580788,1,"Heat a large skillet over medium heat. Cook and stir ground beef and onion in the hot skillet until beef is completely browned and onion is softened, about 10 minutes."
74,6580788,2,"Stir in ketchup, barbecue sauce, vinegar, mustard, and sugar until incorporated; simmer mixture for 15 minutes."
75,6567702,1,"Heat 1 tablespoon oil in a large skillet over medium-high heat. Add 1/3 of the beef, 1/2 cup onion, and 1 clove garlic. Season with salt and pepper. Cook until browned and crumbly, 5 to 7 minutes. Transfer to a slow cooker. Repeat twice more with remaining oil, beef, onion, garlic, salt, and pepper."
76,6567702,2,"Add Sloppy Joe sauce, celery, green pepper, brown sugar, cider vinegar, and cloves to the slow cooker. Cook on Low for at least 4 hours, adjusting seasoning to taste."
77,6578748,1,"Place a large skillet over medium-high heat. Crumble ground beef into skillet; add onion and celery. Cook and stir beef mixture until beef is completely browned, 7 to 10 minutes."
78,6578748,2,"Stir ketchup, brown sugar, Worcestershire sauce, vinegar, mustard, and lemon juice through the beef mixture. Reduce heat to medium-low and cook mixture at a simmer until mixture is hot and sauce has thickened, about 20 minutes."
79,6599857,1,"Heat olive oil in a large skillet over medium-high heat. Saute onion and garlic in hot oil until browned, 5 to 7 minutes. Add ground beef; cook and stir until the beef is completely browned, 7 to 10 minutes. Drain and discard grease from the skillet. Transfer beef mixture to a slow cooker."
80,6599857,2,"Stir Mexican-style hot tomato sauce, ketchup, brown sugar, Worcestershire sauce, mustard, cider vinegar, and chili powder into the beef mixture."
81,6599857,3,Cook on Low for 2 hours (or on High for 1 hour).
82,6596049,1,"Heat a large skillet over medium-high heat and stir in the ground beef. Cook and stir until the beef is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease."
83,6596049,2,"Stir in ketchup, salsa, brown sugar, Worcestershire sauce, white vinegar, Dijon mustard, and hot sauce. Bring to a simmer and cook, stirring occasionally, over low heat 20 to 30 minutes. Serve on potato rolls."
84,6585782,1,"Whisk together the ketchup, water, white sugar, brown sugar, vinegar, mustard, salt, pepper, and paprika in a large saucepan. Bring to a simmer over medium-high heat; reduce heat to medium-low and simmer 15 minutes."
85,6585782,2,"Meanwhile, heat a large skillet over medium-high heat; cook and stir the ground beef and onion in the hot skillet until the beef is crumbly, evenly browned, and no longer pink; drain and discard any excess grease. Stir the beef into the simmering barbeque sauce. Simmer together for 10 minutes. Spoon into the buns to serve."
86,6574602,1,"Heat olive oil in a skillet over medium heat; brown ground venison with jalapeno pepper in the hot oil, stirring often, until meat is crumbly and no longer pink, about 10 minutes. Stir ketchup, garlic, molasses, and yellow mustard into the venison mixture, bring to a boil, and reduce heat to low. Simmer at least 10 minutes."
87,6570103,1,"Cook the ground beef, onion, and celery in a large skillet over medium-high until the meat is fully cooked; drain off the excess liquid. Mix in the garlic, salt, pepper, grill seasoning, cumin, paprika, chili powder, Worcestershire sauce, ketchup, brown sugar, and water. Reduce the heat to low and simmer uncovered for 30 minutes. Serve on toast or hamburger buns."
88,6572680,1,"Heat oil in a large skillet over medium heat; cook and stir onion in hot oil until translucent, 5 to 7 minutes. Break ground turkey into small pieces and add to skillet; cook and stir, breaking turkey further into smaller pieces, until completely browned, 7 to 10 minutes."
89,6572680,2,"Stir ketchup, vinegar, Worcestershire sauce, Dijon mustard, brown sugar, and chili powder into the turkey; cook at a simmer until hot and thick, about 10 minutes."
90,6591432,1,"Melt butter in a large nonstick skillet over medium heat. Add onion and bell pepper, and cook, stirring, about 5 minutes. Add beef stock, ketchup, brown sugar, Worcestershire sauce, mustard, garlic, and chili powder; stir until well mixed."
91,6591432,2,"Mix in pulled pork until well combined. Season with hot sauce, salt, and pepper. Bring mixture to a boil, reduce heat to low, and allow to bubble gently until thickened and reduced, 20 to 25 minutes."
92,6591432,3,Place about 1/2 cup of the mixture on each sliced mini Kaiser roll and serve immediately.
93,6575255,1,"Heat the olive oil in a large skillet over medium-high heat and stir in the ground chicken. Cook and stir until the chicken is crumbly, evenly browned, and no longer pink. Stir in the onion, garlic, salt and black pepper; cook until the onion has softened, about 7 to 8 minutes."
94,6575255,2,"Combine chicken stock, Buffalo wing sauce, red wine vinegar, brown sugar, and Worcestershire sauce in a bowl. Pour into the skillet with the chicken and add the Neufchatel and Cheddar cheese; simmer and stir until the cheeses have melted and everything is well combined. Serve on buns, and top with crumbled blue cheese."
95,6568591,1,"Heat olive oil in a pot over medium heat. Cook and stir garlic in hot oil until fragrant, about 2 minutes. Break ground turkey into the pot. Cover pot with lid and cook meat until browned on the outside, 2 to 3 minutes. With a slivered wooden spoon, break meat up into very small pieces; continue to cook and stir until nearly completely browned, 3 to 5 minutes."
96,6568591,2,"Stir tomato, onion, green bell pepper, parsley, and red pepper flakes into the turkey mixture; season with salt and black pepper; cook until the tomato softens, 3 to 4 minutes. Add tomato past and lemon juice; stir to coat vegetables with tomato paste. Cover pot with lid, reduce heat to low, and cook until the vegetables are tender, 7 to 10 minutes. Serve on toasted hamburger buns topped with cheese."
97,6582883,1,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
98,6582883,2,"Mix ketchup, chili sauce, onion, green bell pepper, brown sugar, and mustard powder into ground beef; bring to a boil. Reduce heat and simmer until flavors have blended, about 15 minutes; serve on hamburger buns."
99,6578860,1,"Heat oil in a large skillet over medium-high heat. Add onion and cook until soft and translucent, about 5 minutes. Add meatless grounds and break up the clumps with a spoon until crumbly. Cook until browned and heated through, about 5 minutes."
100,6578860,2,"Reduce heat to low. Add ketchup, brown sugar, apple cider vinegar, ground mustard, dill, and pepper. Mix well, cover, and let simmer until heated through, 3 to 4 minutes. Adjust seasonings if necessary."
101,6578860,3,Serve on hamburger buns.
102,6575870,1,"Heat olive oil in a large skillet over medium heat. Add onion, celery, carrot, green pepper, and garlic: saute until tender. Stir in tomatoes, chili powder, tomato paste, vinegar, and pepper. Cover, reduce heat, and simmer 10 minutes."
103,6575870,2,"Stir in kidney beans, and cook an additional 5 minutes."
104,6575870,3,"Cut a 1/4 inch slice off the top of each kaiser roll; set aside. Hollow out the center of each roll, leaving about 1/2 inch thick shells; reserve the inside of rolls for other uses."
105,6575870,4,Spoon bean mixture evenly into rolls and replace tops. Serve immediately.
106,6571258,1,"Sprinkle the beef flank steak with steak seasoning on both sides. Heat olive oil in a skillet over medium heat until the oil shimmers, and place the flank steak into the hot oil. Quickly brown the steak on both sides, about 5 minutes per side. Set the beef aside."
107,6571258,2,"Stir brown sugar, onion, red bell pepper, apple cider vinegar, Worcestershire sauce, tomato sauce, and tomato paste together in a slow cooker until the brown sugar dissolves. Place the flank steak into the slow cooker, immersing it in the sauce. Set the cooker on on High and cook 4 hours, or set on Low and cook 8 hours."
108,6571258,3,"To serve, shred the meat with 2 forks, or remove the meat, chop, and return to the sauce. Toast buns, and serve the sloppied steak on the toasted buns."
109,6604631,1,"Place ground turkey, onion, bell pepper, and apple into a large skillet over medium heat. Cook until turkey is browned and crumbly, 7 to 9 minutes."
110,6604631,2,"Stir ketchup, water, Dijon mustard, cider vinegar, sugar, tarragon, salt, and cloves into the skillet. Reduce heat to low and simmer for 10 minutes, adding a little more water if mixture gets a bit thick."
111,6569943,1,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 7 to 10 minutes; drain and discard grease. Return skillet and beef to stove and reduce heat to medium-low."
112,6569943,2,"Stir chili sauce, mustard, brown sugar, and vinegar into the ground beef; simmer until the sauce thickens, 5 to 10 minutes."
113,6573074,1,"Place the turkey in a large skillet over medium heat, cook until evenly brown, and drain."
114,6573074,2,"In a large saucepan over medium heat, mix the ketchup, sugar, vinegar, and mustard. Mix in the turkey. Cook, stirring often, 30 minutes."
115,6590941,1,"Melt butter in a skillet over medium heat. Cook and stir garlic in hot butter until fragrant, 1 to 2 minutes. Stir onion, green pepper, and cilantro into garlic; cook and stir until the onion is softened, 5 to 10 minutes."
116,6590941,2,"Cook and stir ground beef in a large skillet over medium heat until browned, 5 to 10 minutes; drain fat. Increase heat to medium-high. Stir brown sugar, mustard, Worcestershire sauce, Italian seasoning, onion powder, Greek seasoning, hamburger seasoning, garlic powder, black pepper, smokehouse maple seasoning, smoked salt, and nutmeg into ground beef mixture; cook until boiling, 4 to 6 minutes."
117,6590941,3,Stir onion mixture into beef mixture; reduce heat to simmer.
118,6590941,4,"Pour barbeque sauce, ketchup, and apple cider vinegar into beef mixture; stir, cover, and simmer until sauce is thickened, 30 minutes. Scoop beef into hamburger buns and serve."
119,6600510,1,"Turn on a multi-functional pressure cooker (such as Instant Pot®) and select Saute function. Add oil, onion, and bell pepper and cook until slightly softened, 3 to 5 minutes. Turn off Saute function and add jackfruit in a single layer on top of vegetables."
120,6600510,2,"Whisk tomato sauce, brown sugar, mustard, tomato paste, Worcestershire sauce, sriracha sauce, vinegar, garlic powder, parsley, salt, and pepper together in a bowl. Pour this mixture evenly over jackfruit in the pressure cooker. Close and lock the lid; choose the Slow Cook option and set the timer for 4 hours."
121,6600510,3,Toast hamburger buns and serve topped with cooked jackfruit.
122,6595345,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef and minced in the hot skillet until browned and crumbly, 5 to 7 minutes."
123,6595345,2,"Add chili sauce and brown sugar. Rinse chili sauce jar with water to get the remnants of the sauce; add to the beef mixture. Stir, reduce heat, and simmer for 10 to 15 minutes. Remove from the heat."
124,6595345,3,"Butter one side of 2 slices of bread. Place one slice, butter-side down, in a new skillet over medium heat. Layer with 1 slice of American cheese, a scoop of Sloppy Joe mixture, another slice of cheese, and the second piece of bread, butter-side up. Cook until sandwich is browned on the bottom and the bottom slice of cheese is melted, 3 to 5 minutes. Flip sandwich over and repeat on the other side. Repeat to assemble and cook remaining sandwiches."
125,6580854,1,"In a large skillet over medium heat, brown the ground beef; drain fat."
126,6580854,2,Pour in tomato and French onion soups. Fill each can a quarter full with water to rinse the cans out. Pour into meat mixture. Add ketchup and brown sugar. Mix thoroughly.
127,6580854,3,Let simmer for 30 minutes. Serve on hamburger buns.
128,6664223,1,"Heat a large skillet over medium-high heat. Cook and stir ground pork in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
129,6664223,2,"Stir ketchup, water, vinegar, brown sugar, dry mustard, and salt into the ground beef; bring to a simmer and cook for 20 minutes. Serve on hamburger buns."
130,6580743,1,"Heat the oil in a large skillet over medium heat. Add the onion, garlic, green bell pepper, celery and oregano. Saute for 5 minutes, or until onion is tender. Transfer this mixture to a plate and reserve for later."
131,6580743,2,"In the same skillet over medium high heat, combine the ground beef and sausage and saute for 10 minutes, or until well browned. Add reserved onion mixture, chili sauce, vinegar, Worcestershire sauce and brown sugar and mix well. Season with salt and pepper to taste."
132,6565188,1,"Heat a large skillet over medium-high heat. Cook and stir ground beef and onion in the hot skillet until beef is browned and crumbly, 5 to 7 minutes. Drain and discard grease."
133,6565188,2,"Reduce the heat to medium and add green pepper, apple cider vinegar, Dijon mustard, garlic, parsley, and salt. Mix well."
134,6565188,3,"Meanwhile, bring 2/3 cup of water to a boil in a small pot and add the dates. Boil just long enough to soften the dates, 30 to 60 seconds. Remove the dates from the pot. Reserve 2 tablespoons of the cooking liquid."
135,6565188,4,Place the dates into a food processor or blender with tomato sauce and tomato paste; blend well.
136,6565188,5,Add pureed date mixture plus reserved cooking liquid to the beef.
137,6565188,6,"Prick a potato several times with a fork or knife. Microwave on High power until soft, 5 to 7 minutes. Repeat with remaining potatoes."
138,6565188,7,Serve Sloppy Joe mixture on top of potatoes.
139,6601875,1,Combine onion and both bell peppers in the bowl of a food processor; pulse until blended into a uniform size but not liquid.
140,6601875,2,"Heat olive oil in a large pot over medium-high heat. Add onion-bell pepper mixture, carrot, and zucchini. Cook and stir until soft and heated through, 6 to 8 minutes."
141,6601875,3,"Add broth and lentils; bring to a boil. Reduce heat and simmer, uncovered and stirring occasionally, until lentils are tender, about 15 minutes."
142,6601875,4,"Stir in tomatoes, chili powder, mustard, vinegar, maple syrup, tomato paste, Worcestershire sauce, salt, and pepper; bring to a boil. Reduce heat and simmer until thickened, about 10 minutes. Serve on buns."
143,6579648,1,"Heat vegetable oil in a large skillet over medium heat. Add onion, carrot, bell pepper, and garlic. Cook, stirring frequently, until vegetables are softened, 7 to 9 minutes. Season with chili powder, cumin, paprika, onion powder, garlic powder, and black pepper. Cook and stir for 30 seconds. Mix in tomato paste, and cook another 60 seconds, stirring constantly."
144,6579648,2,"Add water, diced tomatoes, and lentils, stirring to combine. Bring mixture to a gentle simmer, cover, reduce heat to low, and cook until lentils are tender, but not falling apart, 15 to 20 minutes."
145,6579648,3,"Mix in molasses, Worcestershire sauce, mustard, vinegar, and salt. Cook, uncovered, an additional 10 minutes, or until mixture has thickened slightly. Taste, and adjust seasonings as needed. Allow to cool 5 minutes before serving on buns with desired toppings."
146,6741757,1,"Combine mayonnaise, sour cream, 1/4 cup cilantro, green onions, chipotle chili powder, 1 tablespoon lime juice, garlic basil spread, and cumin in a small bowl. Stir until combined; season with salt and black pepper. Cover and refrigerate for at least 1 hour."
147,6741757,2,"Heat 1 tablespoon olive oil in a large pot or Dutch oven over medium heat; cook and stir chorizo, ground beef, and coriander until meat is browned, about 15 minutes. Drain and discard fat. Season with salt and black pepper."
148,6741757,3,"Stir cabbage, green bell pepper, yellow bell pepper, orange bell pepper, jalapeno, and water into chorizo mixture; cook and stir until peppers soften, about 10 minutes. Add brown sugar and chili powder; cook and stir until water is evaporated and sauce is thick, about 10 minutes."
149,6741757,4,Sprinkle 1/4 cup cilantro and juice of 1 lime over the chorizo mixture and remove from heat.
150,6741757,5,Spread each hoagie bun with 1 tablespoon chipotle mayo. Evenly distribute the chorizo mixture among the 4 sandwiches.
151,6741757,6,"Heat 1 tablespoon olive oil in a nonstick skillet over medium heat; fry eggs, 2 to 4 at a time if necessary, until whites are set but yolks are still soft, about 2 minutes per side. Place two eggs atop each sandwich."
152,6604801,1,"Melt butter in a skillet over medium heat. Cook onion and poblano pepper until softened, about 5 minutes. Transfer mixture to a plate. Add ground beef and chorizo to the skillet. Cook, stirring often to break up meat, until browned and crumbly, 5 to 7 minutes. Add enchilada seasoning and tomato powder. Add water, ketchup, and Worcestershire sauce. Return cooked onion mixture to the skillet. Simmer until flavors combine, about 5 minutes more."
153,6604801,2,Serve meat mixture on toasted buns topped with Oaxaca cheese and avocado.
154,6574607,1,"Cook the ground beef in a large skillet over medium heat until completely browned, 5 to 7 minutes. Add the onion and bell pepper, season with sea salt and black pepper, and cook until vegetables soften, about 7 minutes."
155,6574607,2,"Stir in the ketchup, vinegar, Worcestershire sauce, brown sugar, mustard, and barbeque sauce. Reduce heat to low and simmer the mixture until thickened, about 10 minutes. Add Parmesan cheese and serve on toasted hamburger buns."
